Mapping parameters for Torpedo nobiliana (Electric ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,60,-35,-82,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,10,150,800
Temperature (°C),1,0.67,10.91,27.69,31.89
Salinity (psu),1,19.62,31.89,37.61,39.33
Primary Production,1,245,409,1918,3894
Sea Ice Concentration,1,-1,0,0,0.31
Distance to Land (km),0,0,12,202,875
 

Map data (HSPEC) for predicted occurrences (n = 4634): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Torpedo,nobiliana,-19.75,11.25,3101:391:3,0.17
Torpedo,nobiliana,-25.25,5.75,3200:455:2,0.02
Torpedo,nobiliana,-25.25,6.25,3200:456:1,0.01
Torpedo,nobiliana,-25.75,6.25,3200:456:3,0.16
Torpedo,nobiliana,-20.75,11.75,3201:101:4,0.09
Torpedo,nobiliana,-21.75,12.25,3201:112:3,0.01
Torpedo,nobiliana,-28.75,16.25,3201:486:3,0.06
Torpedo,nobiliana,-28.75,16.75,3201:486:4,0.03
Torpedo,nobiliana,-31.75,8.25,3300:218:3,0.19
Torpedo,nobiliana,-8.25,-14.25,5001:384:1,0.02
Torpedo,nobiliana,-9.75,-12.25,5001:392:3,0.04
Torpedo,nobiliana,-9.75,-12.75,5001:392:4,0.04
Torpedo,nobiliana,-8.25,-16.75,5001:486:2,0.06
Torpedo,nobiliana,-8.25,-17.25,5001:487:1,0.08
Torpedo,nobiliana,-3.75,-32.75,5003:132:4,0.06
Torpedo,nobiliana,-3.75,-33.25,5003:133:3,0.18
Torpedo,nobiliana,-3.75,-34.75,5003:134:4,0.18
Torpedo,nobiliana,-2.75,-39.75,5003:229:4,0.02
Torpedo,nobiliana,-3.75,-36.75,5003:236:4,0.01
Torpedo,nobiliana,-4.75,-35.25,5003:245:3,0.12
Torpedo,nobiliana,-9.25,-35.75,5003:495:2,0.09
Torpedo,nobiliana,-0.25,-44.25,5004:104:1,0.07
Torpedo,nobiliana,-2.25,-42.25,5004:122:1,0.18
Torpedo,nobiliana,-0.25,-47.75,5004:207:2,0.06
Torpedo,nobiliana,-0.75,-47.75,5004:207:4,0.18
Torpedo,nobiliana,-11.75,-5.25,5100:215:3,0.13
Torpedo,nobiliana,-12.25,-5.25,5100:225:1,0.02
Torpedo,nobiliana,-12.75,-5.25,5100:225:3,0.03
Torpedo,nobiliana,-13.25,-6.25,5100:236:1,0.13
Torpedo,nobiliana,-15.75,-5.75,5100:455:4,0.16
Torpedo,nobiliana,-15.75,-6.75,5100:456:4,0.13
Torpedo,nobiliana,-16.25,-5.75,5100:465:2,0.05
Torpedo,nobiliana,-15.75,-38.25,5103:458:3,0.11
Torpedo,nobiliana,-17.25,-36.75,5103:476:2,0.16
Torpedo,nobiliana,-17.75,-38.25,5103:478:3,0.14
Torpedo,nobiliana,-20.25,-36.75,5203:206:2,0.11
Torpedo,nobiliana,-22.25,-37.25,5203:227:1,0.07
Torpedo,nobiliana,-25.25,-44.75,5204:354:2,0.15
Torpedo,nobiliana,-34.25,-3.75,5300:143:2,0.02
Torpedo,nobiliana,-30.25,-51.25,5305:101:1,0.18
Torpedo,nobiliana,-30.75,-51.25,5305:101:3,0.18
Torpedo,nobiliana,-31.25,-51.25,5305:111:1,0.18
Torpedo,nobiliana,-31.25,-51.75,5305:111:2,0.18
Torpedo,nobiliana,-31.75,-51.25,5305:111:3,0.18
Torpedo,nobiliana,-31.75,-51.75,5305:111:4,0.18
Torpedo,nobiliana,-31.75,-52.25,5305:112:3,0.18
Torpedo,nobiliana,-33.75,-50.25,5305:130:3,0.05
Torpedo,nobiliana,-33.25,-58.25,5305:238:1,0.15
Torpedo,nobiliana,9.25,-16.75,7001:496:2,0.19
Torpedo,nobiliana,9.75,-17.75,7001:497:4,0.02
Torpedo,nobiliana,0.75,-39.75,7003:209:4,0.01
Torpedo,nobiliana,0.25,-47.75,7004:207:2,0.09
Torpedo,nobiliana,1.75,-48.25,7004:218:3,0.09
Torpedo,nobiliana,2.25,-49.25,7004:229:1,0.02
Torpedo,nobiliana,2.25,-49.75,7004:229:2,0.15
Torpedo,nobiliana,2.75,-49.25,7004:229:3,0.12
Torpedo,nobiliana,7.25,-52.25,7005:372:1,0.10
Torpedo,nobiliana,7.75,-52.75,7005:372:4,0.16
Torpedo,nobiliana,5.75,-55.25,7005:455:3,0.12
Torpedo,nobiliana,9.75,-60.75,7006:390:4,0.15
Torpedo,nobiliana,9.75,-62.25,7006:392:3,0.12
Torpedo,nobiliana,16.75,-16.25,7101:466:3,0.15
Torpedo,nobiliana,16.75,-16.75,7101:466:4,0.10
Torpedo,nobiliana,18.75,-16.25,7101:486:3,0.06
Torpedo,nobiliana,19.25,-17.25,7101:497:1,0.03
Torpedo,nobiliana,19.75,-17.75,7101:497:4,0.19
Torpedo,nobiliana,15.75,-22.25,7102:352:3,0.12
Torpedo,nobiliana,10.25,-59.25,7105:209:1,0.04
Torpedo,nobiliana,10.75,-59.75,7105:209:4,0.12
Torpedo,nobiliana,13.75,-59.25,7105:239:3,0.17
Torpedo,nobiliana,11.75,-60.25,7106:110:3,0.06
