Mapping parameters for Apogon coccineus (Ruby cardinalfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,32,-32,20,-120

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Apogon,coccineus,14.25,98.25,1109:248:1,0.14
Apogon,coccineus,15.75,94.25,1109:354:3,0.17
Apogon,coccineus,19.75,92.25,1109:392:3,0.04
Apogon,coccineus,15.25,95.25,1109:455:1,0.18
Apogon,coccineus,15.75,96.25,1109:456:3,0.04
Apogon,coccineus,15.75,96.75,1109:456:4,0.06
Apogon,coccineus,15.25,97.25,1109:457:1,0.17
Apogon,coccineus,10.25,102.25,1110:102:1,0.11
Apogon,coccineus,11.75,101.25,1110:111:3,0.11
Apogon,coccineus,10.25,106.75,1110:206:2,0.03
Apogon,coccineus,10.25,107.25,1110:207:1,0.12
Apogon,coccineus,10.75,107.25,1110:207:3,0.18
Apogon,coccineus,10.25,109.75,1110:209:2,0.08
Apogon,coccineus,11.25,121.75,1112:111:2,0.07
Apogon,coccineus,24.75,34.75,1203:144:4,0.17
Apogon,coccineus,21.25,37.75,1203:217:2,0.07
Apogon,coccineus,24.25,35.25,1203:245:1,0.19
Apogon,coccineus,24.25,35.75,1203:245:2,0.19
Apogon,coccineus,24.75,35.25,1203:245:3,0.13
Apogon,coccineus,25.25,34.75,1203:354:2,0.09
Apogon,coccineus,25.75,34.25,1203:354:3,0.10
Apogon,coccineus,25.75,34.75,1203:354:4,0.07
Apogon,coccineus,26.75,33.75,1203:363:4,0.01
Apogon,coccineus,26.25,34.25,1203:364:1,0.05
Apogon,coccineus,26.75,34.25,1203:364:3,0.04
Apogon,coccineus,27.25,34.25,1203:374:1,0.03
Apogon,coccineus,27.75,34.25,1203:374:3,0.02
Apogon,coccineus,27.75,34.75,1203:374:4,0.03
Apogon,coccineus,28.25,34.75,1203:384:2,0.02
Apogon,coccineus,28.75,34.75,1203:384:4,0.01
Apogon,coccineus,29.25,34.75,1203:394:2,0.01
Apogon,coccineus,29.75,34.75,1203:394:4,0.04
Apogon,coccineus,25.25,35.25,1203:455:1,0.11
Apogon,coccineus,25.75,36.25,1203:456:3,0.19
Apogon,coccineus,26.75,35.75,1203:465:4,0.12
Apogon,coccineus,26.75,36.25,1203:466:3,0.18
Apogon,coccineus,27.25,35.75,1203:475:2,0.09
Apogon,coccineus,27.75,35.25,1203:475:3,0.05
Apogon,coccineus,27.75,35.75,1203:475:4,0.12
Apogon,coccineus,28.25,35.25,1203:485:1,0.05
Apogon,coccineus,27.75,49.75,1204:479:4,0.15
Apogon,coccineus,28.25,49.75,1204:489:2,0.01
Apogon,coccineus,29.75,48.75,1204:498:4,0.17
Apogon,coccineus,29.25,49.75,1204:499:2,0.10
Apogon,coccineus,24.25,52.75,1205:142:2,0.16
Apogon,coccineus,24.75,52.25,1205:142:3,0.15
Apogon,coccineus,24.75,52.75,1205:142:4,0.08
Apogon,coccineus,24.25,53.25,1205:143:1,0.07
Apogon,coccineus,24.25,53.75,1205:143:2,0.09
Apogon,coccineus,24.75,53.25,1205:143:3,0.04
Apogon,coccineus,24.75,53.75,1205:143:4,0.01
Apogon,coccineus,24.25,54.25,1205:144:1,0.14
Apogon,coccineus,24.75,54.75,1205:144:4,0.11
Apogon,coccineus,25.25,52.25,1205:352:1,0.13
Apogon,coccineus,25.25,52.75,1205:352:2,0.10
Apogon,coccineus,25.75,52.25,1205:352:3,0.15
Apogon,coccineus,25.75,52.75,1205:352:4,0.14
Apogon,coccineus,25.25,53.25,1205:353:1,0.09
Apogon,coccineus,25.25,53.75,1205:353:2,0.09
Apogon,coccineus,25.75,53.25,1205:353:3,0.14
Apogon,coccineus,25.75,53.75,1205:353:4,0.12
Apogon,coccineus,25.25,54.25,1205:354:1,0.06
Apogon,coccineus,25.75,54.25,1205:354:3,0.04
Apogon,coccineus,25.75,54.75,1205:354:4,0.10
Apogon,coccineus,26.25,51.75,1205:361:2,0.18
Apogon,coccineus,26.75,51.25,1205:361:3,0.15
Apogon,coccineus,26.75,51.75,1205:361:4,0.13
Apogon,coccineus,26.25,52.25,1205:362:1,0.11
Apogon,coccineus,26.25,53.25,1205:363:1,0.01
Apogon,coccineus,27.25,50.75,1205:370:2,0.14
Apogon,coccineus,27.75,50.25,1205:370:3,0.04
Apogon,coccineus,27.25,51.25,1205:371:1,0.02
Apogon,coccineus,27.25,51.75,1205:371:2,0.08
Apogon,coccineus,27.75,51.25,1205:371:3,0.06
Apogon,coccineus,27.75,51.75,1205:371:4,0.06
Apogon,coccineus,27.75,52.25,1205:372:3,0.17
Apogon,coccineus,28.25,50.75,1205:380:2,0.01
Apogon,coccineus,28.25,51.25,1205:381:1,0.02
Apogon,coccineus,28.75,51.25,1205:381:3,0.19
Apogon,coccineus,29.25,50.25,1205:390:1,0.02
Apogon,coccineus,25.25,55.25,1205:455:1,0.12
Apogon,coccineus,25.75,55.25,1205:455:3,0.05
Apogon,coccineus,25.75,55.75,1205:455:4,0.05
Apogon,coccineus,24.75,62.25,1206:142:3,0.12
Apogon,coccineus,20.25,71.75,1207:101:2,0.15
Apogon,coccineus,20.25,86.75,1208:206:2,0.17
Apogon,coccineus,20.75,86.75,1208:206:4,0.09
Apogon,coccineus,20.75,87.25,1208:207:3,0.12
Apogon,coccineus,20.75,88.75,1208:208:4,0.02
Apogon,coccineus,20.75,90.25,1209:100:3,0.17
Apogon,coccineus,20.25,91.75,1209:101:2,0.19
Apogon,coccineus,20.25,92.25,1209:102:1,0.14
Apogon,coccineus,20.25,92.75,1209:102:2,0.05
Apogon,coccineus,20.25,111.75,1211:101:2,0.15
Apogon,coccineus,21.75,113.25,1211:113:3,0.17
Apogon,coccineus,21.75,113.75,1211:113:4,0.15
Apogon,coccineus,22.25,113.25,1211:123:1,0.02
Apogon,coccineus,22.75,113.75,1211:123:4,0.12
Apogon,coccineus,22.75,114.25,1211:124:3,0.09
Apogon,coccineus,22.75,114.75,1211:124:4,0.12
Apogon,coccineus,24.75,118.25,1211:248:3,0.14
Apogon,coccineus,24.75,118.75,1211:248:4,0.11
Apogon,coccineus,25.25,118.75,1211:458:2,0.07
Apogon,coccineus,25.25,119.25,1211:459:1,0.03
Apogon,coccineus,25.25,119.75,1211:459:2,0.14
Apogon,coccineus,25.75,120.25,1212:350:3,0.18
Apogon,coccineus,26.25,120.25,1212:360:1,0.01
Apogon,coccineus,26.75,120.75,1212:360:4,0.07
Apogon,coccineus,26.25,121.75,1212:361:2,0.18
Apogon,coccineus,27.25,121.25,1212:371:1,0.03
Apogon,coccineus,27.25,121.75,1212:371:2,0.19
Apogon,coccineus,27.75,121.75,1212:371:4,0.02
Apogon,coccineus,28.25,122.25,1212:382:1,0.03
Apogon,coccineus,-1.25,107.75,3010:217:2,0.08
Apogon,coccineus,-4.25,109.25,3010:249:1,0.15
Apogon,coccineus,-4.75,110.75,3011:140:4,0.08
Apogon,coccineus,-4.75,113.25,3011:143:3,0.15
Apogon,coccineus,-5.25,112.25,3011:352:1,0.08
Apogon,coccineus,-5.25,115.75,3011:455:2,0.15
Apogon,coccineus,-2.25,122.25,3012:122:1,0.08
Apogon,coccineus,-2.75,122.75,3012:122:4,0.08
Apogon,coccineus,-2.75,131.25,3013:121:3,0.08
Apogon,coccineus,-7.75,132.75,3013:372:4,0.15
Apogon,coccineus,-7.75,134.75,3013:374:4,0.15
Apogon,coccineus,-7.75,136.25,3013:476:3,0.15
Apogon,coccineus,-8.25,135.75,3013:485:2,0.08
Apogon,coccineus,-9.25,137.25,3013:497:1,0.08
Apogon,coccineus,-9.25,138.75,3013:498:2,0.08
Apogon,coccineus,-9.75,138.25,3013:498:3,0.08
Apogon,coccineus,-9.75,138.75,3013:498:4,0.08
Apogon,coccineus,-9.25,139.25,3013:499:1,0.08
Apogon,coccineus,-9.25,139.75,3013:499:2,0.08
Apogon,coccineus,-9.75,139.75,3013:499:4,0.08
Apogon,coccineus,-9.25,140.25,3014:390:1,0.08
Apogon,coccineus,-9.75,140.25,3014:390:3,0.08
Apogon,coccineus,-19.25,35.75,3103:495:2,0.19
Apogon,coccineus,-17.25,43.25,3104:373:1,0.15
Apogon,coccineus,-15.75,59.25,3105:459:3,0.08
Apogon,coccineus,-10.75,60.25,3106:100:3,0.08
Apogon,coccineus,-11.75,61.25,3106:111:3,0.15
Apogon,coccineus,-10.25,128.75,3112:208:2,0.08
Apogon,coccineus,-12.25,129.75,3112:229:2,0.15
Apogon,coccineus,-10.25,134.75,3113:104:2,0.15
Apogon,coccineus,-10.25,135.25,3113:205:1,0.15
Apogon,coccineus,-10.25,137.25,3113:207:1,0.08
Apogon,coccineus,-11.25,138.25,3113:218:1,0.15
Apogon,coccineus,-11.25,138.75,3113:218:2,0.08
Apogon,coccineus,-11.75,138.75,3113:218:4,0.08
Apogon,coccineus,-11.75,139.25,3113:219:3,0.08
Apogon,coccineus,-12.75,140.75,3114:120:4,0.15
Apogon,coccineus,-13.25,140.25,3114:130:1,0.08
Apogon,coccineus,-17.25,149.75,3114:479:2,0.13
Apogon,coccineus,-11.75,173.75,3117:113:4,0.14
Apogon,coccineus,-29.25,32.25,3203:392:1,0.06
Apogon,coccineus,-28.25,114.25,3211:384:1,0.13
Apogon,coccineus,-28.25,114.75,3211:384:2,0.15
Apogon,coccineus,-28.75,114.25,3211:384:3,0.14
Apogon,coccineus,-28.75,114.75,3211:384:4,0.08
Apogon,coccineus,-29.25,114.25,3211:394:1,0.19
Apogon,coccineus,-29.25,114.75,3211:394:2,0.01
Apogon,coccineus,-29.75,114.75,3211:394:4,0.06
Apogon,coccineus,-30.25,114.75,3311:104:2,0.07
Apogon,coccineus,-30.75,114.75,3311:104:4,0.07
Apogon,coccineus,-31.25,152.75,3315:112:2,0.15
Apogon,coccineus,-31.75,152.75,3315:112:4,0.10
Apogon,coccineus,-31.25,159.25,3315:219:1,0.06
Apogon,coccineus,-19.25,-138.75,5113:498:2,0.17
Apogon,coccineus,-19.25,-139.25,5113:499:1,0.19
Apogon,coccineus,-18.75,-159.75,5115:489:4,0.19
Apogon,coccineus,-19.25,-158.75,5115:498:2,0.17
Apogon,coccineus,-17.75,-163.25,5116:373:3,0.15
Apogon,coccineus,-18.25,-163.25,5116:383:1,0.15
Apogon,coccineus,-15.75,-176.75,5117:456:4,0.11
Apogon,coccineus,-24.75,-124.75,5212:144:4,0.04
Apogon,coccineus,-24.25,-128.25,5212:248:1,0.07
Apogon,coccineus,-22.75,-134.75,5213:124:4,0.17
Apogon,coccineus,-23.75,-130.75,5213:130:4,0.07
Apogon,coccineus,-20.75,-138.25,5213:208:3,0.17
Apogon,coccineus,-21.25,-135.25,5213:215:1,0.11
Apogon,coccineus,-21.25,-135.75,5213:215:2,0.14
Apogon,coccineus,-21.75,-135.25,5213:215:3,0.12
Apogon,coccineus,-21.75,-135.75,5213:215:4,0.15
Apogon,coccineus,-21.25,-136.25,5213:216:1,0.16
Apogon,coccineus,-21.75,-136.25,5213:216:3,0.18
Apogon,coccineus,-25.25,-130.25,5213:350:1,0.05
Apogon,coccineus,-23.75,-147.75,5214:237:4,0.14
Apogon,coccineus,-23.25,-149.25,5214:239:1,0.14
Apogon,coccineus,-24.75,-145.75,5214:245:4,0.11
Apogon,coccineus,-27.75,-143.25,5214:373:3,0.02
Apogon,coccineus,-27.75,-144.25,5214:374:3,0.02
Apogon,coccineus,-26.75,-145.75,5214:465:4,0.02
Apogon,coccineus,-21.75,-154.75,5215:114:4,0.15
Apogon,coccineus,-22.25,-151.25,5215:121:1,0.18
Apogon,coccineus,-22.75,-152.75,5215:122:4,0.13
Apogon,coccineus,-20.25,-157.25,5215:207:1,0.19
Apogon,coccineus,-21.75,-157.75,5215:217:4,0.13
Apogon,coccineus,-21.25,-159.75,5215:219:2,0.17
Apogon,coccineus,0.25,97.75,1009:207:2,0.36
Apogon,coccineus,4.25,99.25,1009:249:1,0.37
Apogon,coccineus,5.75,99.75,1009:459:4,0.29
Apogon,coccineus,1.25,102.75,1010:112:2,0.32
Apogon,coccineus,1.75,102.75,1010:112:4,0.24
Apogon,coccineus,2.25,100.75,1010:120:2,0.29
Apogon,coccineus,2.75,101.25,1010:121:3,0.29
Apogon,coccineus,3.75,104.25,1010:134:3,0.38
Apogon,coccineus,0.25,105.75,1010:205:2,0.23
Apogon,coccineus,1.75,105.25,1010:215:3,0.23
Apogon,coccineus,2.25,105.25,1010:225:1,0.31
Apogon,coccineus,5.75,102.25,1010:352:3,0.29
Apogon,coccineus,7.75,104.75,1010:374:4,0.23
Apogon,coccineus,8.75,103.25,1010:383:3,0.32
Apogon,coccineus,6.75,106.25,1010:466:3,0.23
Apogon,coccineus,6.75,107.25,1010:467:3,0.23
Apogon,coccineus,7.25,105.75,1010:475:2,0.23
Apogon,coccineus,7.75,105.25,1010:475:3,0.38
Apogon,coccineus,7.25,106.25,1010:476:1,0.38
Apogon,coccineus,7.25,106.75,1010:476:2,0.38
Apogon,coccineus,7.75,109.25,1010:479:3,0.38
Apogon,coccineus,9.25,105.75,1010:495:2,0.31
Apogon,coccineus,9.25,106.25,1010:496:1,0.21
Apogon,coccineus,9.25,106.75,1010:496:2,0.33
Apogon,coccineus,9.75,107.25,1010:497:3,0.34
Apogon,coccineus,1.75,111.25,1011:111:3,0.24
Apogon,coccineus,2.25,110.75,1011:120:2,0.26
Apogon,coccineus,2.25,111.25,1011:121:1,0.31
Apogon,coccineus,3.25,110.75,1011:130:2,0.29
Apogon,coccineus,3.25,117.25,1011:237:1,0.32
Apogon,coccineus,4.75,118.25,1011:248:3,0.30
Apogon,coccineus,7.25,123.75,1012:373:2,0.22
Apogon,coccineus,7.25,124.25,1012:374:1,0.39
Apogon,coccineus,6.75,125.75,1012:465:4,0.33
Apogon,coccineus,18.75,56.75,1105:486:4,0.33
Apogon,coccineus,19.75,70.25,1107:390:3,0.38
Apogon,coccineus,19.75,72.25,1107:392:3,0.23
Apogon,coccineus,11.75,99.75,1109:219:4,0.39
Apogon,coccineus,12.25,99.75,1109:229:2,0.20
Apogon,coccineus,13.25,96.75,1109:236:2,0.28
Apogon,coccineus,13.75,96.75,1109:236:4,0.27
Apogon,coccineus,13.25,97.25,1109:237:1,0.29
Apogon,coccineus,13.75,97.25,1109:237:3,0.30
Apogon,coccineus,13.25,98.75,1109:238:2,0.24
Apogon,coccineus,13.75,98.25,1109:238:3,0.37
Apogon,coccineus,17.25,94.75,1109:374:2,0.35
Apogon,coccineus,17.75,94.75,1109:374:4,0.38
Apogon,coccineus,14.25,97.25,1109:247:1,0.28
Apogon,coccineus,14.75,97.25,1109:247:3,0.20
Apogon,coccineus,14.75,97.75,1109:247:4,0.31
Apogon,coccineus,15.25,94.75,1109:354:2,0.27
Apogon,coccineus,18.25,94.75,1109:384:2,0.31
Apogon,coccineus,15.25,95.75,1109:455:2,0.32
Apogon,coccineus,10.75,102.25,1110:102:3,0.27
Apogon,coccineus,11.75,100.75,1110:110:4,0.32
Apogon,coccineus,11.25,102.25,1110:112:1,0.26
Apogon,coccineus,12.25,100.25,1110:120:1,0.31
Apogon,coccineus,12.25,100.75,1110:120:2,0.39
Apogon,coccineus,12.75,101.75,1110:121:4,0.31
Apogon,coccineus,12.25,102.25,1110:122:1,0.29
Apogon,coccineus,12.75,102.25,1110:122:3,0.32
Apogon,coccineus,10.25,113.75,1111:103:2,0.23
Apogon,coccineus,14.75,169.25,1116:249:3,0.37
Apogon,coccineus,22.75,36.75,1203:226:4,0.35
Apogon,coccineus,22.25,37.25,1203:227:1,0.37
Apogon,coccineus,23.25,35.75,1203:235:2,0.29
Apogon,coccineus,23.75,35.75,1203:235:4,0.24
Apogon,coccineus,23.25,36.25,1203:236:1,0.26
Apogon,coccineus,23.75,36.25,1203:236:3,0.23
Apogon,coccineus,23.75,37.75,1203:237:4,0.29
Apogon,coccineus,23.25,38.25,1203:238:1,0.35
Apogon,coccineus,23.75,38.25,1203:238:3,0.32
Apogon,coccineus,24.25,37.25,1203:247:1,0.27
Apogon,coccineus,24.25,37.75,1203:247:2,0.27
Apogon,coccineus,24.75,37.25,1203:247:3,0.26
Apogon,coccineus,24.25,38.25,1203:248:1,0.38
Apogon,coccineus,25.25,36.75,1203:456:2,0.24
Apogon,coccineus,25.75,36.75,1203:456:4,0.23
Apogon,coccineus,25.25,37.25,1203:457:1,0.28
Apogon,coccineus,26.25,36.25,1203:466:1,0.22
Apogon,coccineus,26.25,36.75,1203:466:2,0.26
Apogon,coccineus,28.25,49.25,1204:489:1,0.33
Apogon,coccineus,24.25,51.75,1205:141:2,0.39
Apogon,coccineus,24.75,51.75,1205:141:4,0.26
Apogon,coccineus,24.25,52.25,1205:142:1,0.34
Apogon,coccineus,25.25,51.75,1205:351:2,0.20
Apogon,coccineus,25.75,51.75,1205:351:4,0.21
Apogon,coccineus,26.75,50.25,1205:360:3,0.37
Apogon,coccineus,26.75,50.75,1205:360:4,0.26
Apogon,coccineus,26.25,51.25,1205:361:1,0.29
Apogon,coccineus,26.75,53.25,1205:363:3,0.29
Apogon,coccineus,26.25,54.25,1205:364:1,0.29
Apogon,coccineus,26.25,54.75,1205:364:2,0.38
Apogon,coccineus,27.25,50.25,1205:370:1,0.20
Apogon,coccineus,27.25,52.75,1205:372:2,0.21
Apogon,coccineus,27.75,52.75,1205:372:4,0.26
Apogon,coccineus,27.25,53.25,1205:373:1,0.29
Apogon,coccineus,29.25,50.75,1205:390:2,0.23
Apogon,coccineus,29.75,50.25,1205:390:3,0.30
Apogon,coccineus,21.25,68.75,1206:218:2,0.30
Apogon,coccineus,22.25,72.75,1207:122:2,0.39
Apogon,coccineus,20.25,86.25,1208:206:1,0.32
Apogon,coccineus,20.75,87.75,1208:207:4,0.27
Apogon,coccineus,20.75,88.25,1208:208:3,0.23
Apogon,coccineus,20.75,89.75,1208:209:4,0.22
Apogon,coccineus,20.25,91.25,1209:101:1,0.36
Apogon,coccineus,22.25,115.75,1211:225:2,0.29
Apogon,coccineus,23.75,116.75,1211:236:4,0.32
Apogon,coccineus,23.25,117.25,1211:237:1,0.38
Apogon,coccineus,23.75,117.25,1211:237:3,0.26
Apogon,coccineus,23.75,117.75,1211:237:4,0.30
Apogon,coccineus,24.25,117.75,1211:247:2,0.21
Apogon,coccineus,24.25,118.25,1211:248:1,0.22
Apogon,coccineus,24.75,119.25,1211:249:3,0.31
Apogon,coccineus,26.25,120.75,1212:360:2,0.35
Apogon,coccineus,26.75,121.25,1212:361:3,0.21
Apogon,coccineus,31.75,129.75,1312:219:4,0.26
Apogon,coccineus,31.75,130.25,1313:110:3,0.24
Apogon,coccineus,31.75,130.75,1313:110:4,0.30
Apogon,coccineus,-0.75,99.25,3009:209:3,0.30
Apogon,coccineus,-0.25,105.75,3010:205:2,0.30
Apogon,coccineus,-0.25,106.25,3010:206:1,0.23
Apogon,coccineus,-0.25,107.75,3010:207:2,0.23
Apogon,coccineus,-0.75,107.75,3010:207:4,0.23
Apogon,coccineus,-1.75,108.25,3010:218:3,0.23
Apogon,coccineus,-3.75,109.25,3010:239:3,0.31
Apogon,coccineus,-4.25,108.75,3010:248:2,0.22
Apogon,coccineus,-4.75,110.25,3011:140:3,0.31
Apogon,coccineus,-4.25,111.75,3011:141:2,0.23
Apogon,coccineus,-4.75,111.25,3011:141:3,0.38
Apogon,coccineus,-4.75,113.75,3011:143:4,0.23
Apogon,coccineus,-5.25,110.75,3011:350:2,0.31
Apogon,coccineus,-5.25,113.25,3011:353:1,0.31
Apogon,coccineus,-5.75,137.75,3013:457:4,0.35
Apogon,coccineus,-6.25,137.25,3013:467:1,0.38
Apogon,coccineus,-6.25,137.75,3013:467:2,0.29
Apogon,coccineus,-6.75,137.25,3013:467:3,0.38
Apogon,coccineus,-6.75,137.75,3013:467:4,0.21
Apogon,coccineus,-6.75,138.75,3013:468:4,0.31
Apogon,coccineus,-7.25,135.75,3013:475:2,0.23
Apogon,coccineus,-7.25,138.25,3013:478:1,0.35
Apogon,coccineus,-7.25,138.75,3013:478:2,0.30
Apogon,coccineus,-8.75,139.25,3013:489:3,0.23
Apogon,coccineus,-8.75,139.75,3013:489:4,0.23
Apogon,coccineus,-9.25,135.25,3013:495:1,0.23
Apogon,coccineus,-9.25,135.75,3013:495:2,0.38
Apogon,coccineus,-9.75,135.25,3013:495:3,0.31
Apogon,coccineus,-9.25,136.25,3013:496:1,0.38
Apogon,coccineus,-9.25,136.75,3013:496:2,0.23
Apogon,coccineus,-8.25,143.75,3014:383:2,0.35
Apogon,coccineus,-19.25,61.75,3106:391:2,0.31
Apogon,coccineus,-19.75,61.75,3106:391:4,0.31
Apogon,coccineus,-19.75,62.25,3106:392:3,0.30
Apogon,coccineus,-19.75,63.25,3106:393:3,0.35
Apogon,coccineus,-19.75,63.75,3106:393:4,0.30
Apogon,coccineus,-19.25,118.75,3111:498:2,0.23
Apogon,coccineus,-14.25,124.25,3112:144:1,0.38
Apogon,coccineus,-11.75,125.25,3112:215:3,0.23
Apogon,coccineus,-11.75,127.25,3112:217:3,0.31
Apogon,coccineus,-10.25,131.75,3113:101:2,0.31
Apogon,coccineus,-10.75,131.75,3113:101:4,0.31
Apogon,coccineus,-10.25,132.75,3113:102:2,0.38
Apogon,coccineus,-11.25,137.75,3113:217:2,0.31
Apogon,coccineus,-12.75,138.25,3113:228:3,0.38
Apogon,coccineus,-13.25,138.25,3113:238:1,0.38
Apogon,coccineus,-13.75,138.25,3113:238:3,0.23
Apogon,coccineus,-14.25,139.75,3113:249:2,0.23
Apogon,coccineus,-15.75,138.25,3113:458:3,0.23
Apogon,coccineus,-10.25,140.75,3114:100:2,0.23
Apogon,coccineus,-11.25,140.25,3114:110:1,0.23
Apogon,coccineus,-12.25,140.25,3114:120:1,0.31
Apogon,coccineus,-12.25,140.75,3114:120:2,0.31
Apogon,coccineus,-12.75,140.25,3114:120:3,0.23
Apogon,coccineus,-14.25,140.25,3114:140:1,0.38
Apogon,coccineus,-14.25,140.75,3114:140:2,0.38
Apogon,coccineus,-14.75,140.25,3114:140:3,0.38
Apogon,coccineus,-14.75,140.75,3114:140:4,0.38
Apogon,coccineus,-14.25,141.25,3114:141:1,0.31
Apogon,coccineus,-17.25,148.75,3114:478:2,0.25
Apogon,coccineus,-20.75,35.25,3203:205:3,0.32
Apogon,coccineus,-25.75,113.75,3211:353:4,0.38
Apogon,coccineus,-26.75,113.75,3211:363:4,0.39
Apogon,coccineus,-26.25,114.25,3211:364:1,0.39
Apogon,coccineus,-27.25,113.75,3211:373:2,0.35
Apogon,coccineus,-27.75,113.75,3211:373:4,0.26
Apogon,coccineus,-27.25,114.25,3211:374:1,0.28
Apogon,coccineus,-27.75,114.25,3211:374:3,0.21
Apogon,coccineus,-28.25,113.75,3211:383:2,0.26
Apogon,coccineus,-28.75,113.75,3211:383:4,0.31
Apogon,coccineus,-22.25,151.25,3215:121:1,0.31
Apogon,coccineus,-29.25,153.25,3215:393:1,0.39
Apogon,coccineus,-29.75,153.25,3215:393:3,0.34
Apogon,coccineus,-29.25,159.25,3215:499:1,0.24
Apogon,coccineus,-29.75,159.25,3215:499:3,0.21
Apogon,coccineus,-30.25,153.25,3315:103:1,0.39
Apogon,coccineus,-18.25,-136.25,5113:486:1,0.29
Apogon,coccineus,-18.25,-136.75,5113:486:2,0.32
Apogon,coccineus,-18.75,-136.25,5113:486:3,0.21
Apogon,coccineus,-19.25,-140.75,5114:390:2,0.37
Apogon,coccineus,-19.75,-140.25,5114:390:3,0.24
Apogon,coccineus,-15.75,-154.25,5115:354:3,0.35
Apogon,coccineus,-16.75,-153.75,5115:363:4,0.32
Apogon,coccineus,-16.25,-154.75,5115:364:2,0.32
Apogon,coccineus,-16.75,-154.75,5115:364:4,0.29
Apogon,coccineus,-19.75,-157.75,5115:497:4,0.20
Apogon,coccineus,-19.75,-158.25,5115:498:3,0.20
Apogon,coccineus,-14.25,-169.25,5116:249:1,0.22
Apogon,coccineus,-14.25,-169.75,5116:249:2,0.26
Apogon,coccineus,-14.75,-169.75,5116:249:4,0.23
Apogon,coccineus,-18.75,-169.75,5116:489:4,0.21
Apogon,coccineus,-19.25,-169.75,5116:499:2,0.23
Apogon,coccineus,-14.25,-170.75,5117:140:2,0.37
