Mapping parameters for Sebastes longispinis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,longispinis,26.75,128.75,1212:468:4,0.05
Sebastes,longispinis,27.25,126.25,1212:476:1,0.12
Sebastes,longispinis,27.25,128.25,1212:478:1,0.15
Sebastes,longispinis,27.25,128.75,1212:478:2,0.11
Sebastes,longispinis,27.75,128.25,1212:478:3,0.14
Sebastes,longispinis,27.75,128.75,1212:478:4,0.15
Sebastes,longispinis,27.75,129.25,1212:479:3,0.12
Sebastes,longispinis,28.75,127.25,1212:487:3,0.07
Sebastes,longispinis,28.25,129.25,1212:489:1,0.19
Sebastes,longispinis,24.75,131.25,1213:141:3,0.03
Sebastes,longispinis,25.75,131.25,1213:351:3,0.06
Sebastes,longispinis,29.75,130.25,1213:390:3,0.16
Sebastes,longispinis,24.75,141.25,1214:141:3,0.01
Sebastes,longispinis,25.25,141.25,1214:351:1,0.01
Sebastes,longispinis,26.25,142.25,1214:362:1,0.02
Sebastes,longispinis,26.75,142.25,1214:362:3,0.05
Sebastes,longispinis,27.25,140.75,1214:370:2,0.07
Sebastes,longispinis,27.25,142.25,1214:372:1,0.09
Sebastes,longispinis,27.75,142.25,1214:372:3,0.11
Sebastes,longispinis,30.75,126.25,1312:206:3,0.09
Sebastes,longispinis,30.75,128.25,1312:208:3,0.13
Sebastes,longispinis,32.25,126.75,1312:226:2,0.13
Sebastes,longispinis,32.75,126.75,1312:226:4,0.14
Sebastes,longispinis,35.25,128.25,1312:458:1,0.05
Sebastes,longispinis,38.25,128.25,1312:488:1,0.05
Sebastes,longispinis,31.25,130.75,1313:110:2,0.12
Sebastes,longispinis,33.25,132.75,1313:132:2,0.03
Sebastes,longispinis,33.75,132.25,1313:132:3,0.16
Sebastes,longispinis,31.75,139.75,1313:219:4,0.18
Sebastes,longispinis,32.75,139.75,1313:229:4,0.09
Sebastes,longispinis,37.25,132.25,1313:372:1,0.11
Sebastes,longispinis,36.75,137.75,1313:467:4,0.14
Sebastes,longispinis,30.75,140.25,1314:100:3,0.18
Sebastes,longispinis,33.75,140.25,1314:130:3,0.16
Sebastes,longispinis,37.25,140.75,1314:370:2,0.05
Sebastes,longispinis,37.25,141.75,1314:371:2,0.02
Sebastes,longispinis,15.25,108.75,1110:458:2,0.26
Sebastes,longispinis,15.75,108.25,1110:458:3,0.26
Sebastes,longispinis,15.75,108.75,1110:458:4,0.26
Sebastes,longispinis,15.25,109.25,1110:459:1,0.24
Sebastes,longispinis,15.75,109.25,1110:459:3,0.24
Sebastes,longispinis,16.25,107.75,1110:467:2,0.28
Sebastes,longispinis,16.25,108.25,1110:468:1,0.27
Sebastes,longispinis,16.25,108.75,1110:468:2,0.27
Sebastes,longispinis,16.75,108.25,1110:468:3,0.27
Sebastes,longispinis,16.75,108.75,1110:468:4,0.27
Sebastes,longispinis,16.25,109.25,1110:469:1,0.26
Sebastes,longispinis,16.75,109.25,1110:469:3,0.25
Sebastes,longispinis,16.75,109.75,1110:469:4,0.21
Sebastes,longispinis,17.25,108.25,1110:478:1,0.29
Sebastes,longispinis,17.25,108.75,1110:478:2,0.29
Sebastes,longispinis,17.75,108.25,1110:478:3,0.29
Sebastes,longispinis,17.75,108.75,1110:478:4,0.29
Sebastes,longispinis,17.25,109.25,1110:479:1,0.29
Sebastes,longispinis,17.25,109.75,1110:479:2,0.29
Sebastes,longispinis,17.75,109.25,1110:479:3,0.29
Sebastes,longispinis,17.75,109.75,1110:479:4,0.29
Sebastes,longispinis,18.25,108.75,1110:488:2,0.33
Sebastes,longispinis,17.25,110.25,1111:370:1,0.23
Sebastes,longispinis,17.75,110.25,1111:370:3,0.27
Sebastes,longispinis,17.75,110.75,1111:370:4,0.22
Sebastes,longispinis,18.25,110.25,1111:380:1,0.32
Sebastes,longispinis,18.25,110.75,1111:380:2,0.32
Sebastes,longispinis,18.75,110.25,1111:380:3,0.29
Sebastes,longispinis,18.75,110.75,1111:380:4,0.32
Sebastes,longispinis,18.25,111.25,1111:381:1,0.24
Sebastes,longispinis,18.75,111.25,1111:381:3,0.30
Sebastes,longispinis,19.25,110.75,1111:390:2,0.33
Sebastes,longispinis,19.25,111.25,1111:391:1,0.37
Sebastes,longispinis,19.25,111.75,1111:391:2,0.34
Sebastes,longispinis,19.75,111.25,1111:391:3,0.37
Sebastes,longispinis,19.75,111.75,1111:391:4,0.37
Sebastes,longispinis,19.25,112.25,1111:392:1,0.29
Sebastes,longispinis,19.75,112.25,1111:392:3,0.32
Sebastes,longispinis,19.75,112.75,1111:392:4,0.30
Sebastes,longispinis,19.75,113.25,1111:393:3,0.28
Sebastes,longispinis,19.75,113.75,1111:393:4,0.28
Sebastes,longispinis,20.25,114.25,1211:104:1,0.38
Sebastes,longispinis,20.25,114.75,1211:104:2,0.39
Sebastes,longispinis,21.25,110.25,1211:110:1,0.39
Sebastes,longispinis,21.75,111.25,1211:111:3,0.20
Sebastes,longispinis,20.25,115.25,1211:205:1,0.26
Sebastes,longispinis,20.75,115.25,1211:205:3,0.34
Sebastes,longispinis,20.75,116.75,1211:206:4,0.36
Sebastes,longispinis,21.75,117.25,1211:217:3,0.32
Sebastes,longispinis,22.75,115.75,1211:225:4,0.37
Sebastes,longispinis,22.75,116.25,1211:226:3,0.29
Sebastes,longispinis,22.75,116.75,1211:226:4,0.23
Sebastes,longispinis,22.25,119.25,1211:229:1,0.34
Sebastes,longispinis,21.75,120.75,1212:110:4,0.24
Sebastes,longispinis,22.25,120.25,1212:120:1,0.35
Sebastes,longispinis,22.25,120.75,1212:120:2,0.35
Sebastes,longispinis,22.75,120.25,1212:120:3,0.35
Sebastes,longispinis,22.75,120.75,1212:120:4,0.35
Sebastes,longispinis,22.75,121.25,1212:121:3,0.27
Sebastes,longispinis,23.25,121.25,1212:131:1,0.38
Sebastes,longispinis,23.25,121.75,1212:131:2,0.27
Sebastes,longispinis,23.75,121.75,1212:131:4,0.38
Sebastes,longispinis,24.25,120.25,1212:140:1,0.34
Sebastes,longispinis,24.75,122.75,1212:142:4,0.33
Sebastes,longispinis,25.75,123.25,1212:353:3,0.30
Sebastes,longispinis,25.75,123.75,1212:353:4,0.28
Sebastes,longispinis,26.25,124.75,1212:364:2,0.22
Sebastes,longispinis,28.25,123.25,1212:383:1,0.26
Sebastes,longispinis,28.25,123.75,1212:383:2,0.29
Sebastes,longispinis,29.25,124.25,1212:394:1,0.23
Sebastes,longispinis,26.75,125.25,1212:465:3,0.35
Sebastes,longispinis,26.25,127.75,1212:467:2,0.20
Sebastes,longispinis,27.25,125.75,1212:475:2,0.37
Sebastes,longispinis,27.75,126.25,1212:476:3,0.29
Sebastes,longispinis,27.25,127.75,1212:477:2,0.21
Sebastes,longispinis,28.25,126.75,1212:486:2,0.30
Sebastes,longispinis,28.25,128.75,1212:488:2,0.25
Sebastes,longispinis,28.25,129.75,1212:489:2,0.21
Sebastes,longispinis,28.75,129.25,1212:489:3,0.21
Sebastes,longispinis,28.75,129.75,1212:489:4,0.21
Sebastes,longispinis,29.75,128.75,1212:498:4,0.27
Sebastes,longispinis,29.25,129.25,1212:499:1,0.28
Sebastes,longispinis,29.25,129.75,1212:499:2,0.28
Sebastes,longispinis,29.75,129.75,1212:499:4,0.32
Sebastes,longispinis,28.25,130.25,1213:380:1,0.21
Sebastes,longispinis,30.25,125.25,1312:205:1,0.21
Sebastes,longispinis,30.25,125.75,1312:205:2,0.31
Sebastes,longispinis,31.75,128.75,1312:218:4,0.29
Sebastes,longispinis,32.75,128.25,1312:228:3,0.38
Sebastes,longispinis,32.25,129.25,1312:229:1,0.36
Sebastes,longispinis,39.75,127.75,1312:497:4,0.25
Sebastes,longispinis,30.75,130.75,1313:100:4,0.37
Sebastes,longispinis,31.25,131.75,1313:111:2,0.38
Sebastes,longispinis,34.75,133.75,1313:143:4,0.29
Sebastes,longispinis,32.25,139.75,1313:229:2,0.37
Sebastes,longispinis,36.75,133.25,1313:363:3,0.24
Sebastes,longispinis,37.25,132.75,1313:372:2,0.31
Sebastes,longispinis,37.25,133.25,1313:373:1,0.36
Sebastes,longispinis,20.25,111.75,1211:101:2,0.43
Sebastes,longispinis,20.25,112.25,1211:102:1,0.42
Sebastes,longispinis,20.25,112.75,1211:102:2,0.42
Sebastes,longispinis,20.75,112.25,1211:102:3,0.42
Sebastes,longispinis,20.75,112.75,1211:102:4,0.42
Sebastes,longispinis,20.25,113.25,1211:103:1,0.41
Sebastes,longispinis,20.25,113.75,1211:103:2,0.41
Sebastes,longispinis,20.75,113.25,1211:103:3,0.41
Sebastes,longispinis,20.75,113.75,1211:103:4,0.41
Sebastes,longispinis,20.75,114.25,1211:104:3,0.41
Sebastes,longispinis,20.75,114.75,1211:104:4,0.41
Sebastes,longispinis,21.25,110.75,1211:110:2,0.48
Sebastes,longispinis,21.25,111.25,1211:111:1,0.48
Sebastes,longispinis,21.75,111.75,1211:111:4,0.48
Sebastes,longispinis,21.75,112.25,1211:112:3,0.47
Sebastes,longispinis,21.25,113.75,1211:113:2,0.48
Sebastes,longispinis,21.25,114.25,1211:114:1,0.48
Sebastes,longispinis,21.25,114.75,1211:114:2,0.48
Sebastes,longispinis,22.75,114.25,1211:124:3,0.54
Sebastes,longispinis,22.75,114.75,1211:124:4,0.54
Sebastes,longispinis,21.25,115.25,1211:215:1,0.47
Sebastes,longispinis,21.25,115.75,1211:215:2,0.47
Sebastes,longispinis,21.75,115.25,1211:215:3,0.47
Sebastes,longispinis,21.75,115.75,1211:215:4,0.47
Sebastes,longispinis,21.75,116.25,1211:216:3,0.43
Sebastes,longispinis,21.75,116.75,1211:216:4,0.43
Sebastes,longispinis,22.25,115.75,1211:225:2,0.45
Sebastes,longispinis,22.25,116.25,1211:226:1,0.49
Sebastes,longispinis,22.25,116.75,1211:226:2,0.49
Sebastes,longispinis,22.25,117.25,1211:227:1,0.47
Sebastes,longispinis,22.25,117.75,1211:227:2,0.47
Sebastes,longispinis,22.75,117.25,1211:227:3,0.47
Sebastes,longispinis,22.75,117.75,1211:227:4,0.47
Sebastes,longispinis,22.25,118.25,1211:228:1,0.46
Sebastes,longispinis,22.25,118.75,1211:228:2,0.43
Sebastes,longispinis,22.75,118.25,1211:228:3,0.46
Sebastes,longispinis,22.75,118.75,1211:228:4,0.46
Sebastes,longispinis,22.75,119.25,1211:229:3,0.41
Sebastes,longispinis,22.75,119.75,1211:229:4,0.41
Sebastes,longispinis,23.25,119.75,1211:239:2,0.55
Sebastes,longispinis,23.25,120.25,1212:130:1,0.45
Sebastes,longispinis,23.75,120.25,1212:130:3,0.45
Sebastes,longispinis,24.25,121.75,1212:141:2,0.50
Sebastes,longispinis,24.75,121.75,1212:141:4,0.50
Sebastes,longispinis,24.75,122.25,1212:142:3,0.43
Sebastes,longispinis,25.25,122.25,1212:352:1,0.55
Sebastes,longispinis,25.75,122.25,1212:352:3,0.55
Sebastes,longispinis,25.75,122.75,1212:352:4,0.55
Sebastes,longispinis,26.25,121.75,1212:361:2,0.42
Sebastes,longispinis,26.75,123.75,1212:363:4,0.52
Sebastes,longispinis,26.25,124.25,1212:364:1,0.40
Sebastes,longispinis,26.75,124.25,1212:364:3,0.51
Sebastes,longispinis,26.75,124.75,1212:364:4,0.50
Sebastes,longispinis,28.75,124.25,1212:384:3,0.54
Sebastes,longispinis,29.25,124.75,1212:394:2,0.47
Sebastes,longispinis,29.75,124.75,1212:394:4,0.46
Sebastes,longispinis,27.25,125.25,1212:475:1,0.46
Sebastes,longispinis,27.75,125.25,1212:475:3,0.57
Sebastes,longispinis,27.75,125.75,1212:475:4,0.43
Sebastes,longispinis,28.75,126.75,1212:486:4,0.50
Sebastes,longispinis,29.25,127.25,1212:497:1,0.46
Sebastes,longispinis,29.75,127.75,1212:497:4,0.44
Sebastes,longispinis,30.25,129.75,1312:209:2,0.43
Sebastes,longispinis,30.75,129.25,1312:209:3,0.51
Sebastes,longispinis,30.75,129.75,1312:209:4,0.48
Sebastes,longispinis,31.75,126.75,1312:216:4,0.56
Sebastes,longispinis,31.25,128.25,1312:218:1,0.54
Sebastes,longispinis,33.25,127.25,1312:237:1,0.49
Sebastes,longispinis,33.75,127.75,1312:237:4,0.42
Sebastes,longispinis,30.25,130.25,1313:100:1,0.40
Sebastes,longispinis,30.25,130.75,1313:100:2,0.54
Sebastes,longispinis,30.75,130.25,1313:100:3,0.49
Sebastes,longispinis,30.25,131.25,1313:101:1,0.41
Sebastes,longispinis,30.75,131.25,1313:101:3,0.46
Sebastes,longispinis,31.75,130.75,1313:110:4,0.47
Sebastes,longispinis,31.25,131.25,1313:111:1,0.56
Sebastes,longispinis,32.25,130.75,1313:120:2,0.54
Sebastes,longispinis,33.25,131.75,1313:131:2,0.44
Sebastes,longispinis,33.25,132.25,1313:132:1,0.45
Sebastes,longispinis,34.75,137.25,1313:247:3,0.43
Sebastes,longispinis,35.75,130.75,1313:350:4,0.59
Sebastes,longispinis,35.75,131.75,1313:351:4,0.52
Sebastes,longispinis,36.75,132.75,1313:362:4,0.41
Sebastes,longispinis,38.25,136.75,1313:486:2,0.47
Sebastes,longispinis,39.25,138.75,1313:498:2,0.49
Sebastes,longispinis,24.25,120.75,1212:140:2,0.60
Sebastes,longispinis,25.25,121.75,1212:351:2,0.63
Sebastes,longispinis,25.75,121.75,1212:351:4,0.62
Sebastes,longispinis,26.25,122.25,1212:362:1,0.69
Sebastes,longispinis,26.25,122.75,1212:362:2,0.69
Sebastes,longispinis,26.75,122.25,1212:362:3,0.69
Sebastes,longispinis,26.75,122.75,1212:362:4,0.69
Sebastes,longispinis,26.25,123.25,1212:363:1,0.61
Sebastes,longispinis,26.25,123.75,1212:363:2,0.60
Sebastes,longispinis,26.75,123.25,1212:363:3,0.61
Sebastes,longispinis,27.25,122.25,1212:372:1,0.68
Sebastes,longispinis,27.75,122.75,1212:372:4,0.74
Sebastes,longispinis,27.25,123.25,1212:373:1,0.76
Sebastes,longispinis,27.25,123.75,1212:373:2,0.76
Sebastes,longispinis,27.75,123.25,1212:373:3,0.76
Sebastes,longispinis,27.75,123.75,1212:373:4,0.76
Sebastes,longispinis,27.25,124.25,1212:374:1,0.63
Sebastes,longispinis,27.25,124.75,1212:374:2,0.63
Sebastes,longispinis,27.75,124.25,1212:374:3,0.63
Sebastes,longispinis,27.75,124.75,1212:374:4,0.63
Sebastes,longispinis,28.25,124.25,1212:384:1,0.71
Sebastes,longispinis,28.25,125.25,1212:485:1,0.72
Sebastes,longispinis,28.25,125.75,1212:485:2,0.72
Sebastes,longispinis,28.75,125.25,1212:485:3,0.72
Sebastes,longispinis,28.75,125.75,1212:485:4,0.72
Sebastes,longispinis,28.25,126.25,1212:486:1,0.65
Sebastes,longispinis,28.75,126.25,1212:486:3,0.65
Sebastes,longispinis,29.25,126.25,1212:496:1,0.78
Sebastes,longispinis,29.25,126.75,1212:496:2,0.75
Sebastes,longispinis,29.75,126.25,1212:496:3,0.78
Sebastes,longispinis,29.75,126.75,1212:496:4,0.78
Sebastes,longispinis,29.75,127.25,1212:497:3,0.69
Sebastes,longispinis,30.25,127.25,1312:207:1,0.79
Sebastes,longispinis,30.25,127.75,1312:207:2,0.65
Sebastes,longispinis,30.75,127.25,1312:207:3,0.79
Sebastes,longispinis,30.75,127.75,1312:207:4,0.79
Sebastes,longispinis,31.25,126.75,1312:216:2,0.66
Sebastes,longispinis,31.75,127.75,1312:217:4,0.78
Sebastes,longispinis,31.75,128.25,1312:218:3,0.77
Sebastes,longispinis,31.25,129.25,1312:219:1,0.70
Sebastes,longispinis,31.25,129.75,1312:219:2,0.70
Sebastes,longispinis,31.75,129.75,1312:219:4,0.70
Sebastes,longispinis,32.25,127.75,1312:227:2,0.74
Sebastes,longispinis,32.75,127.75,1312:227:4,0.63
Sebastes,longispinis,32.75,129.75,1312:229:4,0.73
Sebastes,longispinis,33.25,128.25,1312:238:1,0.78
Sebastes,longispinis,34.75,128.75,1312:248:4,0.60
Sebastes,longispinis,31.25,130.25,1313:110:1,0.65
Sebastes,longispinis,31.75,130.25,1313:110:3,0.67
Sebastes,longispinis,31.75,131.25,1313:111:3,0.63
Sebastes,longispinis,31.75,131.75,1313:111:4,0.63
Sebastes,longispinis,32.75,130.75,1313:120:4,0.78
Sebastes,longispinis,32.25,131.75,1313:121:2,0.74
Sebastes,longispinis,32.75,131.75,1313:121:4,0.61
Sebastes,longispinis,32.25,132.25,1313:122:1,0.60
Sebastes,longispinis,32.75,132.25,1313:122:3,0.77
Sebastes,longispinis,32.75,132.75,1313:122:4,0.67
Sebastes,longispinis,32.75,133.25,1313:123:3,0.76
Sebastes,longispinis,33.75,132.75,1313:132:4,0.63
Sebastes,longispinis,33.75,133.25,1313:133:3,0.78
Sebastes,longispinis,34.25,132.75,1313:142:2,0.62
Sebastes,longispinis,34.25,133.25,1313:143:1,0.68
Sebastes,longispinis,33.25,139.75,1313:239:2,0.65
Sebastes,longispinis,33.75,139.75,1313:239:4,0.69
Sebastes,longispinis,36.25,135.25,1313:465:1,0.72
Sebastes,longispinis,38.25,137.25,1313:487:1,0.77
Sebastes,longispinis,38.75,138.75,1313:488:4,0.76
Sebastes,longispinis,35.25,141.25,1314:351:1,0.68
Sebastes,longispinis,38.75,141.25,1314:381:3,0.67
Sebastes,longispinis,27.25,122.75,1212:372:2,0.85
Sebastes,longispinis,28.25,124.75,1212:384:2,0.81
Sebastes,longispinis,28.75,124.75,1212:384:4,0.81
Sebastes,longispinis,29.25,125.25,1212:495:1,0.87
Sebastes,longispinis,29.25,125.75,1212:495:2,0.87
Sebastes,longispinis,29.75,125.25,1212:495:3,0.87
Sebastes,longispinis,29.75,125.75,1212:495:4,0.87
Sebastes,longispinis,30.25,126.25,1312:206:1,0.89
Sebastes,longispinis,30.25,126.75,1312:206:2,0.90
Sebastes,longispinis,30.75,126.75,1312:206:4,0.90
Sebastes,longispinis,31.25,127.25,1312:217:1,0.90
Sebastes,longispinis,31.25,127.75,1312:217:2,0.84
Sebastes,longispinis,31.75,127.25,1312:217:3,0.90
Sebastes,longispinis,32.25,127.25,1312:227:1,0.87
Sebastes,longispinis,32.75,127.25,1312:227:3,0.92
Sebastes,longispinis,32.25,128.25,1312:228:1,0.93
Sebastes,longispinis,32.25,128.75,1312:228:2,0.90
Sebastes,longispinis,32.75,128.75,1312:228:4,0.93
Sebastes,longispinis,32.25,129.75,1312:229:2,0.85
Sebastes,longispinis,32.75,129.25,1312:229:3,0.85
Sebastes,longispinis,33.25,127.75,1312:237:2,1.00
Sebastes,longispinis,33.25,128.75,1312:238:2,1.00
Sebastes,longispinis,33.75,128.25,1312:238:3,1.00
Sebastes,longispinis,33.75,128.75,1312:238:4,0.97
Sebastes,longispinis,33.25,129.25,1312:239:1,1.00
Sebastes,longispinis,33.25,129.75,1312:239:2,0.90
Sebastes,longispinis,33.75,129.25,1312:239:3,1.00
Sebastes,longispinis,33.75,129.75,1312:239:4,0.88
Sebastes,longispinis,34.75,127.25,1312:247:3,1.00
Sebastes,longispinis,34.75,127.75,1312:247:4,1.00
Sebastes,longispinis,34.25,128.25,1312:248:1,0.84
Sebastes,longispinis,34.25,128.75,1312:248:2,1.00
Sebastes,longispinis,34.75,128.25,1312:248:3,0.80
Sebastes,longispinis,34.25,129.25,1312:249:1,1.00
Sebastes,longispinis,34.25,129.75,1312:249:2,1.00
Sebastes,longispinis,34.75,129.25,1312:249:3,1.00
Sebastes,longispinis,34.75,129.75,1312:249:4,1.00
Sebastes,longispinis,35.25,128.75,1312:458:2,1.00
Sebastes,longispinis,35.25,129.25,1312:459:1,1.00
Sebastes,longispinis,35.25,129.75,1312:459:2,1.00
Sebastes,longispinis,35.75,129.25,1312:459:3,1.00
Sebastes,longispinis,35.75,129.75,1312:459:4,1.00
Sebastes,longispinis,36.25,129.25,1312:469:1,1.00
Sebastes,longispinis,36.25,129.75,1312:469:2,1.00
Sebastes,longispinis,36.75,129.25,1312:469:3,1.00
Sebastes,longispinis,36.75,129.75,1312:469:4,1.00
Sebastes,longispinis,37.75,128.75,1312:478:4,1.00
Sebastes,longispinis,37.25,129.25,1312:479:1,1.00
Sebastes,longispinis,37.25,129.75,1312:479:2,1.00
Sebastes,longispinis,37.75,129.25,1312:479:3,1.00
Sebastes,longispinis,38.25,128.75,1312:488:2,1.00
Sebastes,longispinis,38.75,128.25,1312:488:3,1.00
Sebastes,longispinis,38.75,128.75,1312:488:4,1.00
Sebastes,longispinis,39.25,127.75,1312:497:2,0.98
Sebastes,longispinis,39.25,128.25,1312:498:1,0.99
Sebastes,longispinis,39.75,128.25,1312:498:3,0.99
Sebastes,longispinis,32.25,130.25,1313:120:1,0.81
Sebastes,longispinis,32.75,130.25,1313:120:3,0.81
Sebastes,longispinis,33.25,130.25,1313:130:1,0.96
Sebastes,longispinis,33.75,130.25,1313:130:3,0.96
Sebastes,longispinis,33.75,130.75,1313:130:4,0.96
Sebastes,longispinis,33.75,131.25,1313:131:3,0.93
Sebastes,longispinis,33.25,133.25,1313:133:1,0.84
Sebastes,longispinis,33.25,133.75,1313:133:2,0.88
Sebastes,longispinis,33.75,133.75,1313:133:4,0.88
Sebastes,longispinis,33.25,134.25,1313:134:1,0.83
Sebastes,longispinis,33.75,134.25,1313:134:3,0.83
Sebastes,longispinis,33.75,134.75,1313:134:4,0.83
Sebastes,longispinis,34.25,130.25,1313:140:1,1.00
Sebastes,longispinis,34.25,130.75,1313:140:2,1.00
Sebastes,longispinis,34.75,130.25,1313:140:3,0.93
