Mapping parameters for Cheilinus abudjubbe ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,6,10
Temperature (°C),1,17.96,24.3,29.22,33.42
Salinity (psu),1,35.84,36.38,39.49,39.99
Primary Production,1,335,388,1490,1696.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,10,92,93
 

Map data (HSPEC) for predicted occurrences (n = 317): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Cheilinus,abudjubbe,25.25,34.75,1203:354:2,1.00
Cheilinus,abudjubbe,25.75,34.25,1203:354:3,1.00
Cheilinus,abudjubbe,25.75,34.75,1203:354:4,1.00
Cheilinus,abudjubbe,26.75,33.75,1203:363:4,1.00
Cheilinus,abudjubbe,26.25,34.25,1203:364:1,1.00
Cheilinus,abudjubbe,26.75,34.25,1203:364:3,1.00
Cheilinus,abudjubbe,27.25,33.75,1203:373:2,1.00
Cheilinus,abudjubbe,27.75,33.75,1203:373:4,1.00
Cheilinus,abudjubbe,27.25,34.25,1203:374:1,1.00
Cheilinus,abudjubbe,27.75,34.25,1203:374:3,1.00
Cheilinus,abudjubbe,27.75,34.75,1203:374:4,1.00
Cheilinus,abudjubbe,28.25,33.75,1203:383:2,1.00
Cheilinus,abudjubbe,28.75,33.25,1203:383:3,1.00
Cheilinus,abudjubbe,29.25,32.75,1203:392:2,0.87
Cheilinus,abudjubbe,29.75,32.25,1203:392:3,0.87
Cheilinus,abudjubbe,29.75,32.75,1203:392:4,0.87
Cheilinus,abudjubbe,29.25,33.25,1203:393:1,0.97
Cheilinus,abudjubbe,29.75,34.75,1203:394:4,1.00
Cheilinus,abudjubbe,25.25,35.25,1203:455:1,1.00
Cheilinus,abudjubbe,25.75,36.75,1203:456:4,1.00
Cheilinus,abudjubbe,26.75,35.75,1203:465:4,1.00
Cheilinus,abudjubbe,26.25,36.25,1203:466:1,0.98
Cheilinus,abudjubbe,26.25,36.75,1203:466:2,1.00
Cheilinus,abudjubbe,26.75,36.25,1203:466:3,1.00
Cheilinus,abudjubbe,27.25,35.75,1203:475:2,1.00
Cheilinus,abudjubbe,27.75,35.25,1203:475:3,1.00
Cheilinus,abudjubbe,27.75,35.75,1203:475:4,1.00
Cheilinus,abudjubbe,28.25,35.25,1203:485:1,1.00
Cheilinus,abudjubbe,20.25,40.25,1204:100:1,1.00
Cheilinus,abudjubbe,26.75,49.75,1204:469:4,0.98
Cheilinus,abudjubbe,28.75,48.75,1204:488:4,1.00
Cheilinus,abudjubbe,29.25,47.75,1204:497:2,1.00
Cheilinus,abudjubbe,29.75,47.75,1204:497:4,1.00
Cheilinus,abudjubbe,29.75,48.25,1204:498:3,1.00
Cheilinus,abudjubbe,23.75,51.25,1205:131:3,1.00
Cheilinus,abudjubbe,24.75,50.75,1205:140:4,0.98
Cheilinus,abudjubbe,24.25,53.25,1205:143:1,1.00
Cheilinus,abudjubbe,24.25,53.75,1205:143:2,1.00
Cheilinus,abudjubbe,24.75,53.25,1205:143:3,1.00
Cheilinus,abudjubbe,24.75,53.75,1205:143:4,1.00
Cheilinus,abudjubbe,24.25,54.25,1205:144:1,1.00
Cheilinus,abudjubbe,24.25,54.75,1205:144:2,1.00
Cheilinus,abudjubbe,24.75,54.25,1205:144:3,1.00
Cheilinus,abudjubbe,24.75,54.75,1205:144:4,1.00
Cheilinus,abudjubbe,23.75,57.25,1205:237:3,1.00
Cheilinus,abudjubbe,23.75,58.75,1205:238:4,1.00
Cheilinus,abudjubbe,23.25,59.25,1205:239:1,1.00
Cheilinus,abudjubbe,24.75,56.25,1205:246:3,1.00
Cheilinus,abudjubbe,24.75,56.75,1205:246:4,1.00
Cheilinus,abudjubbe,24.25,57.25,1205:247:1,1.00
Cheilinus,abudjubbe,25.25,50.25,1205:350:1,0.98
Cheilinus,abudjubbe,25.25,50.75,1205:350:2,0.98
Cheilinus,abudjubbe,25.75,50.25,1205:350:3,0.98
Cheilinus,abudjubbe,25.75,50.75,1205:350:4,0.98
Cheilinus,abudjubbe,25.75,51.25,1205:351:3,1.00
Cheilinus,abudjubbe,25.75,51.75,1205:351:4,1.00
Cheilinus,abudjubbe,25.25,54.25,1205:354:1,1.00
Cheilinus,abudjubbe,25.75,54.75,1205:354:4,1.00
Cheilinus,abudjubbe,26.25,50.25,1205:360:1,0.98
Cheilinus,abudjubbe,26.25,50.75,1205:360:2,0.98
Cheilinus,abudjubbe,26.75,50.25,1205:360:3,0.98
Cheilinus,abudjubbe,26.75,50.75,1205:360:4,0.98
Cheilinus,abudjubbe,26.25,51.25,1205:361:1,1.00
Cheilinus,abudjubbe,26.75,51.25,1205:361:3,1.00
Cheilinus,abudjubbe,26.75,53.25,1205:363:3,1.00
Cheilinus,abudjubbe,26.75,53.75,1205:363:4,1.00
Cheilinus,abudjubbe,26.75,54.25,1205:364:3,1.00
Cheilinus,abudjubbe,26.75,54.75,1205:364:4,1.00
Cheilinus,abudjubbe,27.25,52.75,1205:372:2,1.00
Cheilinus,abudjubbe,27.75,52.25,1205:372:3,1.00
Cheilinus,abudjubbe,27.75,52.75,1205:372:4,1.00
Cheilinus,abudjubbe,27.25,53.25,1205:373:1,1.00
Cheilinus,abudjubbe,29.25,50.25,1205:390:1,1.00
Cheilinus,abudjubbe,29.75,50.25,1205:390:3,1.00
Cheilinus,abudjubbe,29.75,50.75,1205:390:4,1.00
Cheilinus,abudjubbe,25.25,55.25,1205:455:1,1.00
Cheilinus,abudjubbe,25.25,55.75,1205:455:2,1.00
Cheilinus,abudjubbe,25.75,55.75,1205:455:4,1.00
Cheilinus,abudjubbe,25.25,56.25,1205:456:1,1.00
Cheilinus,abudjubbe,25.75,56.25,1205:456:3,1.00
Cheilinus,abudjubbe,25.75,57.25,1205:457:3,1.00
Cheilinus,abudjubbe,25.75,57.75,1205:457:4,1.00
Cheilinus,abudjubbe,25.75,58.25,1205:458:3,1.00
Cheilinus,abudjubbe,25.75,58.75,1205:458:4,0.93
Cheilinus,abudjubbe,25.25,59.75,1205:459:2,1.00
Cheilinus,abudjubbe,25.75,59.25,1205:459:3,0.87
Cheilinus,abudjubbe,26.75,55.25,1205:465:3,1.00
Cheilinus,abudjubbe,26.75,55.75,1205:465:4,1.00
Cheilinus,abudjubbe,26.25,56.75,1205:466:2,1.00
Cheilinus,abudjubbe,26.25,57.25,1205:467:1,0.83
Cheilinus,abudjubbe,26.75,57.25,1205:467:3,1.00
Cheilinus,abudjubbe,27.25,55.75,1205:475:2,1.00
Cheilinus,abudjubbe,27.25,56.25,1205:476:1,1.00
Cheilinus,abudjubbe,30.75,48.75,1304:208:4,1.00
Cheilinus,abudjubbe,30.25,49.25,1304:209:1,1.00
Cheilinus,abudjubbe,30.25,49.75,1304:209:2,1.00
Cheilinus,abudjubbe,30.75,49.25,1304:209:3,1.00
Cheilinus,abudjubbe,30.25,50.25,1305:100:1,1.00


Occurrence cells used for creating environmental envelope (n = 14)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cheilinus,abudjubbe,11.75,43.25,1104:113:3,275,28.47,36.38,1386,0,22
Cheilinus,abudjubbe,12.75,54.25,1105:124:3,1595,26.73,35.84,996,0,19
Cheilinus,abudjubbe,15.75,42.25,1104:352:3,72,29.03,37.29,1490,0,80
Cheilinus,abudjubbe,16.75,41.75,1104:361:4,46,29.22,37.75,1048,0,25
Cheilinus,abudjubbe,19.75,40.25,1104:390:3,24,29.2,37.75,967,0,25
Cheilinus,abudjubbe,20.25,39.25,1203:209:1,504,28.81,38.66,712,0,92
Cheilinus,abudjubbe,20.75,37.25,1203:207:3,82,28.36,39.18,945,0,16
Cheilinus,abudjubbe,22.75,38.75,1203:228:4,227,27.75,39.04,606,0,25
Cheilinus,abudjubbe,24.75,35.25,1203:245:3,188,26.39,39.49,510,0,21
Cheilinus,abudjubbe,26.25,34.25,1203:364:1,370,25.19,38.88,529,0,13
Cheilinus,abudjubbe,27.25,33.75,1203:373:2,40,24.47,38.63,720,0,10
Cheilinus,abudjubbe,27.75,33.75,1203:373:4,35,24.47,38.63,837,0,21
Cheilinus,abudjubbe,29.25,34.75,1203:394:2,416,24.3,38.63,335,0,11
Cheilinus,abudjubbe,29.75,34.75,1203:394:4,20,24.3,38.63,388,0,1
