Mapping parameters for Siganus corallinus (Blue-spotted spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,30,-30,49,170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Siganus,corallinus,-14.25,168.25,3116:248:1,0.14
Siganus,corallinus,-17.25,155.75,3115:475:2,0.13
Siganus,corallinus,-7.75,143.75,3014:373:4,0.13
Siganus,corallinus,-5.75,138.25,3013:458:3,0.13
Siganus,corallinus,-7.75,113.25,3011:373:3,0.17
Siganus,corallinus,-3.25,114.25,3011:134:1,0.14
Siganus,corallinus,27.25,121.75,1212:371:2,0.14
Siganus,corallinus,25.75,120.25,1212:350:3,0.09
Siganus,corallinus,25.25,119.75,1211:459:2,0.06
Siganus,corallinus,25.25,118.75,1211:458:2,0.01
Siganus,corallinus,24.75,119.25,1211:249:3,0.11
Siganus,corallinus,24.75,118.75,1211:248:4,0.03
Siganus,corallinus,24.75,118.25,1211:248:3,0.03
Siganus,corallinus,24.25,118.25,1211:248:1,0.11
Siganus,corallinus,24.25,117.75,1211:247:2,0.03
Siganus,corallinus,23.75,117.75,1211:237:4,0.12
Siganus,corallinus,23.25,117.75,1211:237:2,0.17
Siganus,corallinus,23.75,116.75,1211:236:4,0.06
Siganus,corallinus,23.25,116.75,1211:236:2,0.04
Siganus,corallinus,21.25,90.75,1209:110:2,0.03
Siganus,corallinus,20.25,93.25,1209:103:1,0.09
Siganus,corallinus,21.75,89.25,1208:219:3,0.01
Siganus,corallinus,21.25,89.25,1208:219:1,0.09
Siganus,corallinus,21.75,88.75,1208:218:4,0.05
Siganus,corallinus,21.75,88.25,1208:218:3,0.04
Siganus,corallinus,21.25,88.75,1208:218:2,0.11
Siganus,corallinus,21.25,88.25,1208:218:1,0.14
Siganus,corallinus,21.75,87.75,1208:217:4,0.01
Siganus,corallinus,21.25,86.75,1208:216:2,0.17
Siganus,corallinus,25.25,55.75,1205:455:2,0.12
Siganus,corallinus,29.75,50.25,1205:390:3,0.14
Siganus,corallinus,29.25,50.75,1205:390:2,0.07
Siganus,corallinus,28.75,51.25,1205:381:3,0.04
Siganus,corallinus,27.25,53.25,1205:373:1,0.13
Siganus,corallinus,27.75,52.75,1205:372:4,0.10
Siganus,corallinus,27.75,52.25,1205:372:3,0.02
Siganus,corallinus,27.25,52.75,1205:372:2,0.05
Siganus,corallinus,27.25,50.25,1205:370:1,0.04
Siganus,corallinus,26.25,54.25,1205:364:1,0.12
Siganus,corallinus,26.75,53.25,1205:363:3,0.12
Siganus,corallinus,26.25,51.75,1205:361:2,0.03
Siganus,corallinus,26.25,51.25,1205:361:1,0.13
Siganus,corallinus,26.75,50.75,1205:360:4,0.10
Siganus,corallinus,25.75,51.75,1205:351:4,0.06
Siganus,corallinus,25.75,51.25,1205:351:3,0.11
Siganus,corallinus,25.25,51.75,1205:351:2,0.05
Siganus,corallinus,21.25,59.25,1205:219:1,0.11
Siganus,corallinus,21.25,58.75,1205:218:2,0.08
Siganus,corallinus,20.75,59.25,1205:209:3,0.03
Siganus,corallinus,24.75,52.25,1205:142:3,0.01
Siganus,corallinus,24.25,52.75,1205:142:2,0.01
Siganus,corallinus,24.25,52.25,1205:142:1,0.17
Siganus,corallinus,24.75,51.75,1205:141:4,0.10
Siganus,corallinus,28.25,49.25,1204:489:1,0.16
Siganus,corallinus,27.75,49.75,1204:479:4,0.01
Siganus,corallinus,14.75,168.75,1116:248:4,0.04
Siganus,corallinus,12.25,168.75,1116:228:2,0.19
Siganus,corallinus,10.75,107.25,1110:207:3,0.05
Siganus,corallinus,13.75,100.75,1110:130:4,0.17
Siganus,corallinus,13.75,100.25,1110:130:3,0.08
Siganus,corallinus,17.25,97.25,1109:477:1,0.06
Siganus,corallinus,17.25,96.75,1109:476:2,0.07
Siganus,corallinus,16.25,97.75,1109:467:2,0.07
Siganus,corallinus,16.75,96.75,1109:466:4,0.02
Siganus,corallinus,16.25,96.25,1109:466:1,0.07
Siganus,corallinus,16.25,95.75,1109:465:2,0.08
Siganus,corallinus,15.75,95.25,1109:455:3,0.14
Siganus,corallinus,15.75,94.75,1109:354:4,0.10
Siganus,corallinus,14.75,97.25,1109:247:3,0.10
Siganus,corallinus,14.25,97.25,1109:247:1,0.13
Siganus,corallinus,13.75,97.25,1109:237:3,0.13
Siganus,corallinus,13.25,97.25,1109:237:1,0.08
Siganus,corallinus,13.75,96.75,1109:236:4,0.05
Siganus,corallinus,13.25,96.75,1109:236:2,0.05
Siganus,corallinus,16.75,82.25,1108:362:3,0.19
Siganus,corallinus,16.25,82.25,1108:362:1,0.19
Siganus,corallinus,16.25,81.75,1108:361:2,0.09
Siganus,corallinus,19.75,58.25,1105:498:3,0.10
Siganus,corallinus,18.75,57.75,1105:487:4,0.16
Siganus,corallinus,3.25,117.25,1011:237:1,0.19
Siganus,corallinus,9.75,107.25,1010:497:3,0.09
Siganus,corallinus,9.25,106.75,1010:496:2,0.04
Siganus,corallinus,9.25,105.75,1010:495:2,0.18
Siganus,corallinus,1.25,103.75,1010:113:2,0.14
Siganus,corallinus,-26.25,162.25,3216:362:1,0.31
Siganus,corallinus,-26.25,161.75,3216:361:2,0.32
Siganus,corallinus,-25.75,163.25,3216:353:3,0.35
Siganus,corallinus,-25.75,162.75,3216:352:4,0.35
Siganus,corallinus,-25.75,162.25,3216:352:3,0.36
Siganus,corallinus,-25.75,161.75,3216:351:4,0.37
Siganus,corallinus,-25.75,161.25,3216:351:3,0.37
Siganus,corallinus,-29.25,153.25,3215:393:1,0.24
Siganus,corallinus,-28.25,153.25,3215:383:1,0.32
Siganus,corallinus,-27.75,153.25,3215:373:3,0.34
Siganus,corallinus,-27.25,153.25,3215:373:1,0.36
Siganus,corallinus,-25.25,152.75,3215:352:2,0.37
Siganus,corallinus,-28.25,113.25,3211:383:1,0.30
Siganus,corallinus,-27.75,113.25,3211:373:3,0.33
Siganus,corallinus,-27.25,113.75,3211:373:2,0.23
Siganus,corallinus,-27.25,113.25,3211:373:1,0.36
Siganus,corallinus,-26.25,114.25,3211:364:1,0.27
Siganus,corallinus,-26.75,113.75,3211:363:4,0.27
Siganus,corallinus,-26.75,113.25,3211:363:3,0.39
Siganus,corallinus,-26.25,113.75,3211:363:2,0.30
Siganus,corallinus,-26.25,113.25,3211:363:1,0.38
Siganus,corallinus,-25.75,114.25,3211:354:3,0.32
Siganus,corallinus,-25.75,113.75,3211:353:4,0.26
Siganus,corallinus,-25.75,113.25,3211:353:3,0.31
Siganus,corallinus,-25.25,113.75,3211:353:2,0.28
Siganus,corallinus,-25.25,113.25,3211:353:1,0.36
Siganus,corallinus,-21.25,55.75,3205:215:2,0.35
Siganus,corallinus,-20.75,55.75,3205:205:4,0.34
Siganus,corallinus,-20.75,55.25,3205:205:3,0.33
Siganus,corallinus,-15.25,168.25,3116:458:1,0.23
Siganus,corallinus,-18.75,164.25,3116:384:3,0.36
Siganus,corallinus,-17.75,163.25,3116:373:3,0.33
Siganus,corallinus,-17.75,162.75,3116:372:4,0.33
Siganus,corallinus,-14.25,167.75,3116:247:2,0.26
Siganus,corallinus,-13.75,167.75,3116:237:4,0.31
Siganus,corallinus,-13.25,167.25,3116:237:1,0.21
Siganus,corallinus,-13.25,166.75,3116:236:2,0.27
Siganus,corallinus,-12.25,168.75,3116:228:2,0.36
Siganus,corallinus,-19.25,159.75,3115:499:2,0.32
Siganus,corallinus,-18.75,158.75,3115:488:4,0.39
Siganus,corallinus,-18.75,152.25,3115:382:3,0.32
Siganus,corallinus,-17.25,152.25,3115:372:1,0.21
Siganus,corallinus,-17.75,151.75,3115:371:4,0.29
Siganus,corallinus,-17.25,151.75,3115:371:2,0.37
Siganus,corallinus,-16.75,149.75,3114:469:4,0.39
Siganus,corallinus,-16.75,149.25,3114:469:3,0.36
Siganus,corallinus,-16.75,60.25,3106:360:3,0.37
Siganus,corallinus,-15.75,61.25,3106:351:3,0.31
Siganus,corallinus,-19.75,57.75,3105:497:4,0.29
Siganus,corallinus,-18.75,58.75,3105:488:4,0.27
Siganus,corallinus,-18.25,58.75,3105:488:2,0.34
Siganus,corallinus,-8.75,143.25,3014:383:3,0.35
Siganus,corallinus,-7.75,144.25,3014:374:3,0.32
Siganus,corallinus,-3.75,144.75,3014:134:4,0.35
Siganus,corallinus,-3.75,144.25,3014:134:3,0.27
Siganus,corallinus,-6.75,138.75,3013:468:4,0.34
Siganus,corallinus,-6.25,138.75,3013:468:2,0.31
Siganus,corallinus,-6.25,138.25,3013:468:1,0.33
Siganus,corallinus,-5.25,138.25,3013:458:1,0.26
Siganus,corallinus,-5.25,137.75,3013:457:2,0.36
Siganus,corallinus,-4.75,137.25,3013:247:3,0.22
Siganus,corallinus,-4.75,136.75,3013:246:4,0.39
Siganus,corallinus,-4.75,136.25,3013:246:3,0.29
Siganus,corallinus,-7.75,112.75,3011:372:4,0.24
Siganus,corallinus,-3.75,114.25,3011:134:3,0.34
Siganus,corallinus,-7.75,109.75,3010:479:4,0.28
Siganus,corallinus,-2.25,104.75,3010:124:2,0.38
Siganus,corallinus,-1.75,104.75,3010:114:4,0.35
Siganus,corallinus,26.75,121.25,1212:361:3,0.20
Siganus,corallinus,26.25,120.75,1212:360:2,0.20
Siganus,corallinus,25.75,120.75,1212:350:4,0.32
Siganus,corallinus,25.25,120.25,1212:350:1,0.22
Siganus,corallinus,24.75,119.75,1211:249:4,0.28
Siganus,corallinus,24.25,118.75,1211:248:2,0.23
Siganus,corallinus,23.75,118.25,1211:238:3,0.25
Siganus,corallinus,23.25,118.25,1211:238:1,0.31
Siganus,corallinus,22.25,114.75,1211:124:2,0.26
Siganus,corallinus,21.75,112.75,1211:112:4,0.30
Siganus,corallinus,21.75,112.25,1211:112:3,0.38
Siganus,corallinus,20.75,92.25,1209:102:3,0.23
Siganus,corallinus,20.75,91.75,1209:101:4,0.22
Siganus,corallinus,20.75,91.25,1209:101:3,0.39
Siganus,corallinus,21.25,87.75,1208:217:2,0.21
Siganus,corallinus,21.25,87.25,1208:217:1,0.29
Siganus,corallinus,20.75,87.25,1208:207:3,0.36
Siganus,corallinus,20.25,86.75,1208:206:2,0.34
Siganus,corallinus,24.25,67.25,1206:247:1,0.22
Siganus,corallinus,23.75,67.75,1206:237:4,0.27
Siganus,corallinus,23.75,67.25,1206:237:3,0.39
Siganus,corallinus,27.25,55.75,1205:475:2,0.37
Siganus,corallinus,26.25,56.25,1205:466:1,0.39
Siganus,corallinus,26.25,55.75,1205:465:2,0.23
Siganus,corallinus,26.25,55.25,1205:465:1,0.24
Siganus,corallinus,25.25,56.25,1205:456:1,0.30
Siganus,corallinus,29.75,50.75,1205:390:4,0.31
Siganus,corallinus,26.75,54.75,1205:364:4,0.37
Siganus,corallinus,26.75,54.25,1205:364:3,0.30
Siganus,corallinus,26.25,54.75,1205:364:2,0.20
Siganus,corallinus,26.75,53.75,1205:363:4,0.22
Siganus,corallinus,26.75,50.25,1205:360:3,0.20
Siganus,corallinus,26.25,50.75,1205:360:2,0.23
Siganus,corallinus,24.75,56.25,1205:246:3,0.33
Siganus,corallinus,21.75,59.75,1205:219:4,0.29
Siganus,corallinus,21.75,59.25,1205:219:3,0.29
Siganus,corallinus,20.25,59.25,1205:209:1,0.29
Siganus,corallinus,24.75,51.25,1205:141:3,0.25
Siganus,corallinus,24.25,51.75,1205:141:2,0.21
Siganus,corallinus,24.25,51.25,1205:141:1,0.31
Siganus,corallinus,24.75,50.75,1205:140:4,0.38
Siganus,corallinus,23.75,51.75,1205:131:4,0.27
Siganus,corallinus,23.75,51.25,1205:131:3,0.33
Siganus,corallinus,29.25,49.25,1204:499:1,0.26
Siganus,corallinus,27.25,49.75,1204:479:2,0.31
Siganus,corallinus,19.25,166.75,1116:496:2,0.34
Siganus,corallinus,14.75,145.75,1114:245:4,0.37
Siganus,corallinus,14.25,145.25,1114:245:1,0.28
Siganus,corallinus,13.25,144.75,1114:134:2,0.38
Siganus,corallinus,14.75,121.25,1112:141:3,0.30
Siganus,corallinus,14.75,120.75,1112:140:4,0.37
Siganus,corallinus,19.75,106.25,1110:496:3,0.23
Siganus,corallinus,13.25,101.25,1110:131:1,0.27
Siganus,corallinus,12.75,100.75,1110:120:4,0.36
Siganus,corallinus,12.75,100.25,1110:120:3,0.30
Siganus,corallinus,16.25,97.25,1109:467:1,0.24
Siganus,corallinus,16.25,96.75,1109:466:2,0.25
Siganus,corallinus,15.75,97.75,1109:457:4,0.20
Siganus,corallinus,15.75,95.75,1109:455:4,0.22
Siganus,corallinus,15.75,94.25,1109:354:3,0.38
Siganus,corallinus,13.25,99.75,1109:239:2,0.20
Siganus,corallinus,13.75,96.25,1109:236:3,0.23
Siganus,corallinus,12.75,97.25,1109:227:3,0.26
Siganus,corallinus,16.25,81.25,1108:361:1,0.31
Siganus,corallinus,19.75,58.75,1105:498:4,0.34
Siganus,corallinus,18.25,57.25,1105:487:1,0.24
Siganus,corallinus,17.75,56.75,1105:476:4,0.33
Siganus,corallinus,17.75,56.25,1105:476:3,0.29
Siganus,corallinus,17.75,55.75,1105:475:4,0.29
Siganus,corallinus,17.75,55.25,1105:475:3,0.22
Siganus,corallinus,17.25,55.25,1105:475:1,0.23
Siganus,corallinus,17.25,54.75,1105:374:2,0.30
Siganus,corallinus,17.25,54.25,1105:374:1,0.31
Siganus,corallinus,16.75,54.25,1105:364:3,0.36
Siganus,corallinus,16.75,53.75,1105:363:4,0.28
Siganus,corallinus,16.75,53.25,1105:363:3,0.31
Siganus,corallinus,16.75,52.75,1105:362:4,0.31
Siganus,corallinus,16.25,52.25,1105:362:1,0.28
Siganus,corallinus,15.75,51.75,1105:351:4,0.34
Siganus,corallinus,15.25,50.75,1105:350:2,0.39
Siganus,corallinus,11.25,51.25,1105:111:1,0.34
Siganus,corallinus,10.75,51.25,1105:101:3,0.33
Siganus,corallinus,8.25,154.25,1015:384:1,0.32
Siganus,corallinus,8.75,152.25,1015:382:3,0.39
Siganus,corallinus,6.75,152.75,1015:362:4,0.38
Siganus,corallinus,3.25,117.75,1011:237:2,0.27
Siganus,corallinus,2.75,117.75,1011:227:4,0.30
Siganus,corallinus,1.75,110.75,1011:110:4,0.27
Siganus,corallinus,1.75,110.25,1011:110:3,0.38
Siganus,corallinus,2.25,102.25,1010:122:1,0.24
Siganus,corallinus,2.25,101.75,1010:121:2,0.37
Siganus,corallinus,1.75,102.25,1010:112:3,0.26
Siganus,corallinus,1.75,101.75,1010:111:4,0.21
Siganus,corallinus,8.25,49.75,1004:489:2,0.37
Siganus,corallinus,-25.25,162.75,3216:352:2,0.41
Siganus,corallinus,-25.25,162.25,3216:352:1,0.41
Siganus,corallinus,-25.25,161.75,3216:351:2,0.41
Siganus,corallinus,-20.25,169.75,3216:209:2,0.41
Siganus,corallinus,-20.75,167.25,3216:207:3,0.55
Siganus,corallinus,-20.75,166.25,3216:206:3,0.59
Siganus,corallinus,-20.25,166.75,3216:206:2,0.46
Siganus,corallinus,-20.25,166.25,3216:206:1,0.46
Siganus,corallinus,-20.75,165.75,3216:205:4,0.59
Siganus,corallinus,-20.75,161.75,3216:101:4,0.56
Siganus,corallinus,-20.25,161.25,3216:101:1,0.48
Siganus,corallinus,-20.25,160.75,3216:100:2,0.47
Siganus,corallinus,-25.25,159.75,3215:459:2,0.42
Siganus,corallinus,-29.25,153.75,3215:393:2,0.46
Siganus,corallinus,-28.75,153.75,3215:383:4,0.50
Siganus,corallinus,-28.25,153.75,3215:383:2,0.55
Siganus,corallinus,-27.75,153.75,3215:373:4,0.59
Siganus,corallinus,-26.75,153.25,3215:363:3,0.43
Siganus,corallinus,-26.25,153.25,3215:363:1,0.50
Siganus,corallinus,-25.75,153.25,3215:353:3,0.54
Siganus,corallinus,-25.25,153.25,3215:353:1,0.56
Siganus,corallinus,-24.75,159.75,3215:249:4,0.46
Siganus,corallinus,-24.25,159.75,3215:249:2,0.51
Siganus,corallinus,-24.25,159.25,3215:249:1,0.53
Siganus,corallinus,-23.75,159.75,3215:239:4,0.57
Siganus,corallinus,-23.75,159.25,3215:239:3,0.59
Siganus,corallinus,-24.75,152.75,3215:142:4,0.42
Siganus,corallinus,-24.75,152.25,3215:142:3,0.43
Siganus,corallinus,-24.25,152.25,3215:142:1,0.50
Siganus,corallinus,-24.25,151.75,3215:141:2,0.46
Siganus,corallinus,-23.75,151.75,3215:131:4,0.53
Siganus,corallinus,-23.75,151.25,3215:131:3,0.49
Siganus,corallinus,-23.25,151.25,3215:131:1,0.55
Siganus,corallinus,-23.75,150.75,3215:130:4,0.47
Siganus,corallinus,-23.25,150.75,3215:130:2,0.48
Siganus,corallinus,-22.25,149.75,3214:229:2,0.57
Siganus,corallinus,-25.75,112.75,3211:352:4,0.53
Siganus,corallinus,-25.25,112.75,3211:352:2,0.59
Siganus,corallinus,-24.75,113.75,3211:143:4,0.42
Siganus,corallinus,-24.75,113.25,3211:143:3,0.47
Siganus,corallinus,-21.25,55.25,3205:215:1,0.41
Siganus,corallinus,-20.25,57.75,3205:207:2,0.44
Siganus,corallinus,-20.25,57.25,3205:207:1,0.48
Siganus,corallinus,-19.75,169.75,3116:499:4,0.47
Siganus,corallinus,-19.75,169.25,3116:499:3,0.57
Siganus,corallinus,-19.25,169.75,3116:499:2,0.46
Siganus,corallinus,-19.25,169.25,3116:499:1,0.59
Siganus,corallinus,-19.75,165.75,3116:495:4,0.40
Siganus,corallinus,-18.75,169.25,3116:489:3,0.59
Siganus,corallinus,-17.25,168.75,3116:478:2,0.57
Siganus,corallinus,-16.75,168.75,3116:468:4,0.47
Siganus,corallinus,-15.75,168.25,3116:458:3,0.42
Siganus,corallinus,-15.25,167.75,3116:457:2,0.44
Siganus,corallinus,-19.75,164.25,3116:394:3,0.56
Siganus,corallinus,-18.75,163.75,3116:383:4,0.48
Siganus,corallinus,-14.75,167.25,3116:247:3,0.49
Siganus,corallinus,-14.25,167.25,3116:247:1,0.44
Siganus,corallinus,-13.75,167.25,3116:237:3,0.45
Siganus,corallinus,-19.25,159.25,3115:499:1,0.56
Siganus,corallinus,-19.25,158.25,3115:498:1,0.45
Siganus,corallinus,-17.75,151.25,3115:371:3,0.41
Siganus,corallinus,-17.25,151.25,3115:371:1,0.42
Siganus,corallinus,-17.75,150.75,3115:370:4,0.58
Siganus,corallinus,-17.25,150.75,3115:370:2,0.43
Siganus,corallinus,-16.75,150.25,3115:360:3,0.40
Siganus,corallinus,-16.25,150.25,3115:360:1,0.44
Siganus,corallinus,-17.25,148.25,3114:478:1,0.57
Siganus,corallinus,-16.25,149.75,3114:469:2,0.41
Siganus,corallinus,-16.25,148.25,3114:468:1,0.54
Siganus,corallinus,-16.75,147.75,3114:467:4,0.55
Siganus,corallinus,-16.25,147.75,3114:467:2,0.57
Siganus,corallinus,-12.25,134.75,3113:124:2,0.50
Siganus,corallinus,-12.75,130.75,3113:120:4,0.50
Siganus,corallinus,-15.25,128.25,3112:458:1,0.50
Siganus,corallinus,-16.25,60.25,3106:360:1,0.56
Siganus,corallinus,-15.25,61.25,3106:351:1,0.45
Siganus,corallinus,-14.75,61.25,3106:141:3,0.54
Siganus,corallinus,-8.75,143.75,3014:383:4,0.58
Siganus,corallinus,-7.75,144.75,3014:374:4,0.53
Siganus,corallinus,-4.25,145.25,3014:245:1,0.50
Siganus,corallinus,-4.25,144.75,3014:144:2,0.41
Siganus,corallinus,-3.75,143.75,3014:133:4,0.40
Siganus,corallinus,-3.25,143.75,3014:133:2,0.54
Siganus,corallinus,-7.25,138.75,3013:478:2,0.43
Siganus,corallinus,-7.25,138.25,3013:478:1,0.50
Siganus,corallinus,-6.75,138.25,3013:468:3,0.46
Siganus,corallinus,-5.75,137.75,3013:457:4,0.42
Siganus,corallinus,-5.25,137.25,3013:457:1,0.54
Siganus,corallinus,-4.75,135.75,3013:245:4,0.52
Siganus,corallinus,-2.25,139.75,3013:229:2,0.57
Siganus,corallinus,-2.25,139.25,3013:229:1,0.57
Siganus,corallinus,-1.75,138.75,3013:218:4,0.59
Siganus,corallinus,-1.25,138.25,3013:218:1,0.57
Siganus,corallinus,-1.25,137.75,3013:217:2,0.42
Siganus,corallinus,-1.25,137.25,3013:217:1,0.48
Siganus,corallinus,-3.75,134.75,3013:134:4,0.50
Siganus,corallinus,-2.25,132.25,3013:122:1,0.44
Siganus,corallinus,-1.25,131.75,3013:111:2,0.43
Siganus,corallinus,-1.25,131.25,3013:111:1,0.50
Siganus,corallinus,-8.75,115.25,3011:485:3,0.45
Siganus,corallinus,-8.75,114.75,3011:384:4,0.51
Siganus,corallinus,-8.75,114.25,3011:384:3,0.54
Siganus,corallinus,-8.75,113.75,3011:383:4,0.58
Siganus,corallinus,-8.25,113.25,3011:383:1,0.43
Siganus,corallinus,-8.25,112.75,3011:382:2,0.52
Siganus,corallinus,-8.25,112.25,3011:382:1,0.58
Siganus,corallinus,-2.25,116.25,3011:226:1,0.49
Siganus,corallinus,-1.75,116.25,3011:216:3,0.43
Siganus,corallinus,-3.75,114.75,3011:134:4,0.57
Siganus,corallinus,-3.25,113.75,3011:133:2,0.40
Siganus,corallinus,-3.25,112.75,3011:132:2,0.59
Siganus,corallinus,-3.25,112.25,3011:132:1,0.50
Siganus,corallinus,-7.75,109.25,3010:479:3,0.47
Siganus,corallinus,-7.75,108.75,3010:478:4,0.59
Siganus,corallinus,-6.25,106.75,3010:466:2,0.51
Siganus,corallinus,-5.75,105.75,3010:455:4,0.52
Siganus,corallinus,-5.25,105.75,3010:455:2,0.57
Siganus,corallinus,-3.75,106.25,3010:236:3,0.59
Siganus,corallinus,-3.25,106.25,3010:236:1,0.55
Siganus,corallinus,-3.25,105.75,3010:235:2,0.58
Siganus,corallinus,-2.75,105.75,3010:225:4,0.52
Siganus,corallinus,-2.25,105.25,3010:225:1,0.43
Siganus,corallinus,-1.75,105.25,3010:215:3,0.51
Siganus,corallinus,-1.75,104.25,3010:114:3,0.51
Siganus,corallinus,-1.25,104.25,3010:114:1,0.55
Siganus,corallinus,23.75,157.25,1215:237:3,0.45
Siganus,corallinus,24.25,154.25,1215:144:1,0.43
Siganus,corallinus,25.25,141.25,1214:351:1,0.58
Siganus,corallinus,24.75,141.25,1214:141:3,0.49
Siganus,corallinus,24.25,141.75,1214:141:2,0.49
Siganus,corallinus,25.75,121.25,1212:351:3,0.52
Siganus,corallinus,25.25,120.75,1212:350:2,0.46
Siganus,corallinus,24.75,120.75,1212:140:4,0.59
Siganus,corallinus,24.75,120.25,1212:140:3,0.50
Siganus,corallinus,24.25,119.25,1211:249:1,0.56
Siganus,corallinus,23.75,119.25,1211:239:3,0.59
Siganus,corallinus,23.75,118.75,1211:238:4,0.40
Siganus,corallinus,23.25,118.75,1211:238:2,0.50
Siganus,corallinus,22.75,116.25,1211:226:3,0.55
Siganus,corallinus,22.75,115.75,1211:225:4,0.56
Siganus,corallinus,22.75,115.25,1211:225:3,0.44
Siganus,corallinus,22.25,115.25,1211:225:1,0.58
Siganus,corallinus,21.75,114.25,1211:114:3,0.45
Siganus,corallinus,21.75,111.75,1211:111:4,0.42
Siganus,corallinus,21.75,111.25,1211:111:3,0.47
Siganus,corallinus,21.25,110.75,1211:110:2,0.58
Siganus,corallinus,20.25,106.25,1210:206:1,0.55
Siganus,corallinus,20.25,92.75,1209:102:2,0.52
Siganus,corallinus,20.25,92.25,1209:102:1,0.57
Siganus,corallinus,20.75,90.75,1209:100:4,0.48
Siganus,corallinus,20.75,90.25,1209:100:3,0.59
Siganus,corallinus,20.75,86.75,1208:206:4,0.43
Siganus,corallinus,22.25,72.75,1207:122:2,0.51
Siganus,corallinus,22.25,72.25,1207:122:1,0.50
Siganus,corallinus,25.25,64.25,1206:354:1,0.59
Siganus,corallinus,25.25,63.75,1206:353:2,0.57
Siganus,corallinus,25.25,63.25,1206:353:1,0.57
Siganus,corallinus,25.25,62.75,1206:352:2,0.57
Siganus,corallinus,25.25,62.25,1206:352:1,0.57
Siganus,corallinus,25.25,61.75,1206:351:2,0.56
Siganus,corallinus,25.25,61.25,1206:351:1,0.56
Siganus,corallinus,25.25,60.75,1206:350:2,0.55
Siganus,corallinus,25.25,60.25,1206:350:1,0.55
Siganus,corallinus,23.75,68.25,1206:238:3,0.54
Siganus,corallinus,22.25,69.75,1206:229:2,0.50
Siganus,corallinus,24.75,64.25,1206:144:3,0.58
Siganus,corallinus,24.75,61.75,1206:141:4,0.56
Siganus,corallinus,24.75,61.25,1206:141:3,0.56
Siganus,corallinus,27.25,56.75,1205:476:2,0.43
Siganus,corallinus,27.25,56.25,1205:476:1,0.40
Siganus,corallinus,26.75,57.25,1205:467:3,0.44
Siganus,corallinus,26.25,57.25,1205:467:1,0.50
Siganus,corallinus,26.75,56.75,1205:466:4,0.45
Siganus,corallinus,26.75,56.25,1205:466:3,0.44
Siganus,corallinus,26.25,56.75,1205:466:2,0.49
Siganus,corallinus,26.75,55.75,1205:465:4,0.44
Siganus,corallinus,26.75,55.25,1205:465:3,0.46
Siganus,corallinus,25.25,59.75,1205:459:2,0.56
Siganus,corallinus,25.25,59.25,1205:459:1,0.56
Siganus,corallinus,25.75,58.75,1205:458:4,0.52
