Mapping parameters for Epinephelus timorensis (Yellowspotted grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  77,
Bounding Box (NSWE): ,1,-23,115,-177

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,timorensis,-8.25,125.75,3012:485:2,0.12
Epinephelus,timorensis,-7.75,127.25,3012:477:3,0.15
Epinephelus,timorensis,-5.75,127.75,3012:457:4,0.06
Epinephelus,timorensis,-5.25,127.75,3012:457:2,0.03
Epinephelus,timorensis,-4.25,129.75,3012:249:2,0.15
Epinephelus,timorensis,-16.25,-179.25,5117:469:1,0.36
Epinephelus,timorensis,-15.75,-179.75,5117:459:4,0.30
Epinephelus,timorensis,-12.75,-179.25,5117:229:3,0.24
Epinephelus,timorensis,-12.25,-179.25,5117:229:1,0.30
Epinephelus,timorensis,-12.25,-177.75,5117:227:2,0.22
Epinephelus,timorensis,-11.75,-179.25,5117:219:3,0.27
Epinephelus,timorensis,-11.25,-179.75,5117:219:2,0.31
Epinephelus,timorensis,-11.75,-178.25,5117:218:3,0.23
Epinephelus,timorensis,-22.25,168.75,3216:228:2,0.20
Epinephelus,timorensis,-22.25,167.75,3216:227:2,0.33
Epinephelus,timorensis,-21.75,168.75,3216:218:4,0.26
Epinephelus,timorensis,-21.75,168.25,3216:218:3,0.36
Epinephelus,timorensis,-21.75,166.25,3216:216:3,0.32
Epinephelus,timorensis,-21.75,165.75,3216:215:4,0.28
Epinephelus,timorensis,-21.25,164.75,3216:114:2,0.30
Epinephelus,timorensis,-20.75,161.75,3216:101:4,0.20
Epinephelus,timorensis,-20.75,161.25,3216:101:3,0.23
Epinephelus,timorensis,-20.25,161.25,3216:101:1,0.29
Epinephelus,timorensis,-20.75,160.75,3216:100:4,0.24
Epinephelus,timorensis,-20.25,160.75,3216:100:2,0.28
Epinephelus,timorensis,-21.25,155.75,3215:215:2,0.25
Epinephelus,timorensis,-20.75,159.25,3215:209:3,0.26
Epinephelus,timorensis,-20.75,158.75,3215:208:4,0.23
Epinephelus,timorensis,-20.75,158.25,3215:208:3,0.25
Epinephelus,timorensis,-20.25,158.75,3215:208:2,0.37
Epinephelus,timorensis,-22.75,153.25,3215:123:3,0.23
Epinephelus,timorensis,-15.75,175.75,3117:455:4,0.29
Epinephelus,timorensis,-12.25,177.25,3117:227:1,0.20
Epinephelus,timorensis,-11.75,175.75,3117:215:4,0.37
Epinephelus,timorensis,-12.75,172.25,3117:122:3,0.26
Epinephelus,timorensis,-11.75,174.25,3117:114:3,0.37
Epinephelus,timorensis,-15.25,168.25,3116:458:1,0.35
Epinephelus,timorensis,-19.25,160.25,3116:390:1,0.35
Epinephelus,timorensis,-14.75,168.25,3116:248:3,0.27
Epinephelus,timorensis,-14.25,168.25,3116:248:1,0.26
Epinephelus,timorensis,-14.25,167.75,3116:247:2,0.38
Epinephelus,timorensis,-13.25,167.25,3116:237:1,0.33
Epinephelus,timorensis,-13.25,166.75,3116:236:2,0.38
Epinephelus,timorensis,-11.75,160.25,3116:110:3,0.32
Epinephelus,timorensis,-19.25,159.75,3115:499:2,0.39
Epinephelus,timorensis,-19.75,158.25,3115:498:3,0.38
Epinephelus,timorensis,-18.75,158.25,3115:488:3,0.36
Epinephelus,timorensis,-17.25,155.75,3115:475:2,0.25
Epinephelus,timorensis,-18.75,152.25,3115:382:3,0.36
Epinephelus,timorensis,-17.25,152.25,3115:372:1,0.31
Epinephelus,timorensis,-17.75,151.75,3115:371:4,0.35
Epinephelus,timorensis,-19.75,149.75,3114:499:4,0.31
Epinephelus,timorensis,-11.75,140.25,3114:110:3,0.21
Epinephelus,timorensis,-11.75,139.75,3113:219:4,0.25
Epinephelus,timorensis,-10.75,131.25,3113:101:3,0.20
Epinephelus,timorensis,-18.25,121.25,3112:381:1,0.27
Epinephelus,timorensis,-18.75,120.75,3112:380:4,0.39
Epinephelus,timorensis,-17.25,121.75,3112:371:2,0.35
Epinephelus,timorensis,-15.75,120.75,3112:350:4,0.37
Epinephelus,timorensis,-11.75,129.25,3112:219:3,0.34
Epinephelus,timorensis,-11.25,129.75,3112:219:2,0.39
Epinephelus,timorensis,-11.25,124.25,3112:114:1,0.37
Epinephelus,timorensis,-10.25,120.25,3112:100:1,0.20
Epinephelus,timorensis,-6.25,177.25,3017:467:1,0.32
Epinephelus,timorensis,-6.25,176.25,3017:466:1,0.22
Epinephelus,timorensis,-8.25,133.25,3013:383:1,0.39
Epinephelus,timorensis,-7.75,132.75,3013:372:4,0.25
Epinephelus,timorensis,-5.75,133.25,3013:353:3,0.31
Epinephelus,timorensis,-5.75,132.75,3013:352:4,0.31
Epinephelus,timorensis,-4.75,130.25,3013:140:3,0.22
Epinephelus,timorensis,-8.25,127.25,3012:487:1,0.24
Epinephelus,timorensis,-8.75,126.25,3012:486:3,0.21
Epinephelus,timorensis,-7.25,127.25,3012:477:1,0.22
Epinephelus,timorensis,-4.75,129.75,3012:249:4,0.22
Epinephelus,timorensis,-9.75,119.25,3011:499:3,0.35
Epinephelus,timorensis,-9.75,118.75,3011:498:4,0.24
Epinephelus,timorensis,-21.25,-178.75,5217:218:2,0.43
Epinephelus,timorensis,-16.75,-178.75,5117:468:4,0.47
Epinephelus,timorensis,-12.25,-179.75,5117:229:2,0.40
Epinephelus,timorensis,-11.75,-179.75,5117:219:4,0.40
Epinephelus,timorensis,-10.75,-179.25,5117:209:3,0.56
Epinephelus,timorensis,-21.25,168.25,3216:218:1,0.40
Epinephelus,timorensis,-21.75,167.75,3216:217:4,0.44
Epinephelus,timorensis,-21.75,167.25,3216:217:3,0.48
Epinephelus,timorensis,-21.25,167.75,3216:217:2,0.43
Epinephelus,timorensis,-21.25,167.25,3216:217:1,0.48
Epinephelus,timorensis,-21.75,166.75,3216:216:4,0.49
Epinephelus,timorensis,-21.25,166.25,3216:216:1,0.56
Epinephelus,timorensis,-21.25,165.25,3216:215:1,0.46
Epinephelus,timorensis,-20.25,169.75,3216:209:2,0.44
Epinephelus,timorensis,-20.75,167.25,3216:207:3,0.44
Epinephelus,timorensis,-20.75,166.75,3216:206:4,0.49
Epinephelus,timorensis,-20.75,166.25,3216:206:3,0.51
Epinephelus,timorensis,-20.25,166.75,3216:206:2,0.47
Epinephelus,timorensis,-20.25,166.25,3216:206:1,0.49
Epinephelus,timorensis,-20.75,165.75,3216:205:4,0.57
Epinephelus,timorensis,-20.75,164.25,3216:104:3,0.47
Epinephelus,timorensis,-22.25,153.75,3215:123:2,0.43
Epinephelus,timorensis,-22.25,153.25,3215:123:1,0.40
Epinephelus,timorensis,-21.75,153.75,3215:113:4,0.49
Epinephelus,timorensis,-21.75,153.25,3215:113:3,0.53
Epinephelus,timorensis,-21.25,152.75,3215:112:2,0.49
Epinephelus,timorensis,-20.75,154.25,3215:104:3,0.44
Epinephelus,timorensis,-20.75,151.25,3215:101:3,0.49
Epinephelus,timorensis,-20.25,150.75,3215:100:2,0.53
Epinephelus,timorensis,-20.25,116.25,3211:206:1,0.56
Epinephelus,timorensis,-19.25,170.25,3117:390:1,0.51
Epinephelus,timorensis,-11.75,175.25,3117:215:3,0.41
Epinephelus,timorensis,-11.25,175.75,3117:215:2,0.44
Epinephelus,timorensis,-10.75,179.75,3117:209:4,0.50
Epinephelus,timorensis,-11.75,173.75,3117:113:4,0.55
Epinephelus,timorensis,-11.75,172.25,3117:112:3,0.40
Epinephelus,timorensis,-19.75,169.75,3116:499:4,0.59
Epinephelus,timorensis,-19.25,169.75,3116:499:2,0.58
Epinephelus,timorensis,-19.75,165.75,3116:495:4,0.52
Epinephelus,timorensis,-16.75,168.75,3116:468:4,0.59
Epinephelus,timorensis,-15.75,168.25,3116:458:3,0.54
Epinephelus,timorensis,-15.25,167.75,3116:457:2,0.56
Epinephelus,timorensis,-18.75,164.25,3116:384:3,0.48
Epinephelus,timorensis,-18.25,164.25,3116:384:1,0.44
Epinephelus,timorensis,-17.75,163.25,3116:373:3,0.45
Epinephelus,timorensis,-17.75,162.75,3116:372:4,0.45
Epinephelus,timorensis,-14.25,167.25,3116:247:1,0.56
Epinephelus,timorensis,-13.75,167.75,3116:237:4,0.43
Epinephelus,timorensis,-13.75,167.25,3116:237:3,0.57
Epinephelus,timorensis,-12.25,168.75,3116:228:2,0.43
Epinephelus,timorensis,-11.75,169.75,3116:219:4,0.47
Epinephelus,timorensis,-19.25,159.25,3115:499:1,0.55
Epinephelus,timorensis,-19.75,158.75,3115:498:4,0.51
Epinephelus,timorensis,-19.25,158.75,3115:498:2,0.54
Epinephelus,timorensis,-19.25,158.25,3115:498:1,0.43
Epinephelus,timorensis,-18.75,158.75,3115:488:4,0.49
Epinephelus,timorensis,-19.75,151.75,3115:391:4,0.42
Epinephelus,timorensis,-19.25,151.25,3115:391:1,0.47
Epinephelus,timorensis,-17.75,151.25,3115:371:3,0.46
Epinephelus,timorensis,-17.25,151.75,3115:371:2,0.45
Epinephelus,timorensis,-17.25,151.25,3115:371:1,0.50
Epinephelus,timorensis,-17.75,150.25,3115:370:3,0.45
Epinephelus,timorensis,-17.25,150.75,3115:370:2,0.51
Epinephelus,timorensis,-17.25,150.25,3115:370:1,0.52
Epinephelus,timorensis,-16.75,150.75,3115:360:4,0.53
Epinephelus,timorensis,-16.75,150.25,3115:360:3,0.51
Epinephelus,timorensis,-16.25,150.25,3115:360:1,0.56
Epinephelus,timorensis,-19.25,148.75,3114:498:2,0.53
Epinephelus,timorensis,-18.75,147.75,3114:487:4,0.47
Epinephelus,timorensis,-17.25,149.75,3114:479:2,0.52
Epinephelus,timorensis,-17.25,148.75,3114:478:2,0.54
Epinephelus,timorensis,-16.75,149.75,3114:469:4,0.50
Epinephelus,timorensis,-16.75,149.25,3114:469:3,0.48
Epinephelus,timorensis,-16.25,149.75,3114:469:2,0.53
Epinephelus,timorensis,-16.75,146.25,3114:466:3,0.46
Epinephelus,timorensis,-17.75,120.25,3112:370:3,0.53
Epinephelus,timorensis,-13.25,126.75,3112:236:2,0.43
Epinephelus,timorensis,-12.75,129.25,3112:229:3,0.57
Epinephelus,timorensis,-11.25,129.25,3112:219:1,0.45
Epinephelus,timorensis,-11.75,123.25,3112:113:3,0.57
Epinephelus,timorensis,-19.25,119.25,3111:499:1,0.43
Epinephelus,timorensis,-9.25,161.75,3016:391:2,0.42
Epinephelus,timorensis,-9.75,133.75,3013:393:4,0.50
Epinephelus,timorensis,-8.25,134.75,3013:384:2,0.49
Epinephelus,timorensis,-7.25,132.75,3013:372:2,0.46
Epinephelus,timorensis,-6.75,133.25,3013:363:3,0.42
Epinephelus,timorensis,-6.25,132.75,3013:362:2,0.58
Epinephelus,timorensis,-6.25,130.25,3013:360:1,0.52
Epinephelus,timorensis,-5.75,132.25,3013:352:3,0.42
Epinephelus,timorensis,-5.75,131.75,3013:351:4,0.52
Epinephelus,timorensis,-8.25,128.25,3012:488:1,0.56
Epinephelus,timorensis,-8.25,127.75,3012:487:2,0.49
Epinephelus,timorensis,-7.25,128.75,3012:478:2,0.47
Epinephelus,timorensis,-7.75,127.75,3012:477:4,0.40
Epinephelus,timorensis,-6.75,129.75,3012:469:4,0.54
Epinephelus,timorensis,-6.75,129.25,3012:469:3,0.46
Epinephelus,timorensis,-20.75,-178.75,5217:208:4,0.62
Epinephelus,timorensis,-19.75,-178.25,5117:498:3,0.71
Epinephelus,timorensis,-19.25,-178.25,5117:498:1,0.77
Epinephelus,timorensis,-17.75,-178.25,5117:478:3,0.63
Epinephelus,timorensis,-16.75,-179.25,5117:469:3,0.66
Epinephelus,timorensis,-16.25,-179.75,5117:469:2,0.70
Epinephelus,timorensis,-21.25,165.75,3216:215:2,0.65
Epinephelus,timorensis,-20.75,165.25,3216:205:3,0.77
Epinephelus,timorensis,-20.75,164.75,3216:104:4,0.62
Epinephelus,timorensis,-20.25,164.25,3216:104:1,0.76
Epinephelus,timorensis,-20.25,163.75,3216:103:2,0.62
Epinephelus,timorensis,-21.25,153.25,3215:113:1,0.60
Epinephelus,timorensis,-20.75,152.75,3215:102:4,0.66
Epinephelus,timorensis,-20.75,152.25,3215:102:3,0.66
Epinephelus,timorensis,-20.75,151.75,3215:101:4,0.61
Epinephelus,timorensis,-20.25,151.25,3215:101:1,0.70
Epinephelus,timorensis,-20.75,115.25,3211:205:3,0.65
Epinephelus,timorensis,-10.25,179.75,3117:209:2,0.67
Epinephelus,timorensis,-19.75,169.25,3116:499:3,0.69
Epinephelus,timorensis,-19.25,169.25,3116:499:1,0.71
Epinephelus,timorensis,-18.75,169.25,3116:489:3,0.71
Epinephelus,timorensis,-17.75,168.75,3116:478:4,0.79
Epinephelus,timorensis,-17.25,168.75,3116:478:2,0.69
Epinephelus,timorensis,-19.75,164.25,3116:394:3,0.68
Epinephelus,timorensis,-19.75,163.75,3116:393:4,0.75
Epinephelus,timorensis,-19.75,163.25,3116:393:3,0.71
Epinephelus,timorensis,-19.25,163.75,3116:393:2,0.78
Epinephelus,timorensis,-18.75,163.75,3116:383:4,0.60
Epinephelus,timorensis,-18.75,162.75,3116:382:4,0.75
Epinephelus,timorensis,-14.75,167.25,3116:247:3,0.61
Epinephelus,timorensis,-14.75,166.75,3116:246:4,0.78
Epinephelus,timorensis,-11.75,160.75,3116:110:4,0.75
Epinephelus,timorensis,-10.25,162.25,3116:102:1,0.62
Epinephelus,timorensis,-19.25,152.25,3115:392:1,0.61
Epinephelus,timorensis,-19.75,150.75,3115:390:4,0.78
Epinephelus,timorensis,-19.75,150.25,3115:390:3,0.64
Epinephelus,timorensis,-17.75,150.75,3115:370:4,0.60
Epinephelus,timorensis,-19.25,149.25,3114:499:1,0.73
Epinephelus,timorensis,-17.75,148.75,3114:478:4,0.77
Epinephelus,timorensis,-17.25,148.25,3114:478:1,0.67
Epinephelus,timorensis,-16.25,148.25,3114:468:1,0.66
Epinephelus,timorensis,-16.75,147.75,3114:467:4,0.67
Epinephelus,timorensis,-16.25,147.75,3114:467:2,0.69
Epinephelus,timorensis,-15.75,149.75,3114:459:4,0.76
Epinephelus,timorensis,-12.25,143.75,3114:123:2,0.78
Epinephelus,timorensis,-10.25,131.75,3113:101:2,0.64
Epinephelus,timorensis,-18.75,120.25,3112:380:3,0.69
Epinephelus,timorensis,-18.25,120.75,3112:380:2,0.71
Epinephelus,timorensis,-18.25,120.25,3112:380:1,0.78
Epinephelus,timorensis,-17.75,121.25,3112:371:3,0.78
Epinephelus,timorensis,-16.75,121.75,3112:361:4,0.72
Epinephelus,timorensis,-15.25,123.25,3112:353:1,0.76
Epinephelus,timorensis,-13.75,128.75,3112:238:4,0.72
Epinephelus,timorensis,-10.75,129.25,3112:209:3,0.70
Epinephelus,timorensis,-10.75,125.75,3112:205:4,0.79
Epinephelus,timorensis,-14.25,124.75,3112:144:2,0.67
Epinephelus,timorensis,-11.25,124.75,3112:114:2,0.79
Epinephelus,timorensis,-11.75,123.75,3112:113:4,0.78
Epinephelus,timorensis,-19.25,118.75,3111:498:2,0.74
Epinephelus,timorensis,-18.75,119.75,3111:489:4,0.75
Epinephelus,timorensis,-18.75,119.25,3111:489:3,0.76
Epinephelus,timorensis,-18.25,119.75,3111:489:2,0.77
Epinephelus,timorensis,-18.75,118.75,3111:488:4,0.78
Epinephelus,timorensis,-18.25,118.25,3111:488:1,0.79
Epinephelus,timorensis,-18.75,117.25,3111:487:3,0.69
Epinephelus,timorensis,-10.25,119.75,3111:209:2,0.71
Epinephelus,timorensis,-9.25,179.75,3017:499:2,0.79
Epinephelus,timorensis,-8.75,179.25,3017:489:3,0.79
Epinephelus,timorensis,-8.25,179.25,3017:489:1,0.78
Epinephelus,timorensis,-8.25,178.25,3017:488:1,0.78
Epinephelus,timorensis,-7.75,178.25,3017:478:3,0.78
Epinephelus,timorensis,-7.25,178.75,3017:478:2,0.71
Epinephelus,timorensis,-7.25,177.25,3017:477:1,0.73
Epinephelus,timorensis,-9.75,162.25,3016:392:3,0.79
Epinephelus,timorensis,-8.75,145.75,3014:485:4,0.74
Epinephelus,timorensis,-9.75,143.75,3014:393:4,0.73
Epinephelus,timorensis,-9.75,130.25,3013:390:3,0.70
Epinephelus,timorensis,-8.25,134.25,3013:384:1,0.71
Epinephelus,timorensis,-8.25,133.75,3013:383:2,0.73
Epinephelus,timorensis,-7.25,130.75,3013:370:2,0.78
Epinephelus,timorensis,-6.75,132.25,3013:362:3,0.71
Epinephelus,timorensis,-6.25,132.25,3013:362:1,0.64
Epinephelus,timorensis,-6.75,131.75,3013:361:4,0.73
Epinephelus,timorensis,-6.75,131.25,3013:361:3,0.71
Epinephelus,timorensis,-9.75,127.25,3012:497:3,0.76
Epinephelus,timorensis,-8.25,128.75,3012:488:2,0.68
Epinephelus,timorensis,-7.75,129.75,3012:479:4,0.76
Epinephelus,timorensis,-19.25,-178.75,5117:498:2,0.89
Epinephelus,timorensis,-18.75,-179.75,5117:489:4,1.00
Epinephelus,timorensis,-18.75,-179.25,5117:489:3,1.00
Epinephelus,timorensis,-18.25,-179.25,5117:489:1,0.99
Epinephelus,timorensis,-18.75,-178.75,5117:488:4,0.99
Epinephelus,timorensis,-18.75,-178.25,5117:488:3,0.84
Epinephelus,timorensis,-18.25,-178.75,5117:488:2,0.98
Epinephelus,timorensis,-18.25,-178.25,5117:488:1,0.83
Epinephelus,timorensis,-17.75,-179.25,5117:479:3,0.98
Epinephelus,timorensis,-17.25,-179.75,5117:479:2,1.00
Epinephelus,timorensis,-17.25,-179.25,5117:479:1,0.92
Epinephelus,timorensis,-17.75,-178.75,5117:478:4,0.87
Epinephelus,timorensis,-17.25,-178.75,5117:478:2,0.83
Epinephelus,timorensis,-16.75,-179.75,5117:469:4,1.00
Epinephelus,timorensis,-20.25,164.75,3216:104:2,0.86
Epinephelus,timorensis,-20.25,115.75,3211:205:2,0.83
Epinephelus,timorensis,-20.25,115.25,3211:205:1,0.95
Epinephelus,timorensis,-19.25,179.75,3117:499:2,1.00
Epinephelus,timorensis,-19.25,178.75,3117:498:2,1.00
Epinephelus,timorensis,-19.25,178.25,3117:498:1,1.00
Epinephelus,timorensis,-18.75,179.75,3117:489:4,1.00
Epinephelus,timorensis,-18.25,179.75,3117:489:2,1.00
Epinephelus,timorensis,-18.25,179.25,3117:489:1,1.00
Epinephelus,timorensis,-18.75,178.75,3117:488:4,1.00
Epinephelus,timorensis,-18.75,178.25,3117:488:3,1.00
Epinephelus,timorensis,-18.25,178.75,3117:488:2,1.00
Epinephelus,timorensis,-18.25,178.25,3117:488:1,1.00
Epinephelus,timorensis,-18.75,177.75,3117:487:4,1.00
Epinephelus,timorensis,-18.25,177.75,3117:487:2,1.00
Epinephelus,timorensis,-18.25,177.25,3117:487:1,1.00
Epinephelus,timorensis,-17.75,179.25,3117:479:3,1.00
Epinephelus,timorensis,-17.25,179.25,3117:479:1,1.00
Epinephelus,timorensis,-17.75,178.75,3117:478:4,1.00
Epinephelus,timorensis,-17.25,178.75,3117:478:2,1.00
Epinephelus,timorensis,-17.25,178.25,3117:478:1,1.00
Epinephelus,timorensis,-17.75,177.25,3117:477:3,1.00
Epinephelus,timorensis,-17.25,177.75,3117:477:2,1.00
Epinephelus,timorensis,-17.25,177.25,3117:477:1,1.00
Epinephelus,timorensis,-17.25,176.75,3117:476:2,1.00
Epinephelus,timorensis,-16.75,179.75,3117:469:4,1.00
Epinephelus,timorensis,-16.75,179.25,3117:469:3,1.00
Epinephelus,timorensis,-16.25,179.75,3117:469:2,0.89
Epinephelus,timorensis,-16.25,179.25,3117:469:1,1.00
Epinephelus,timorensis,-16.75,178.75,3117:468:4,1.00
Epinephelus,timorensis,-16.75,178.25,3117:468:3,1.00
Epinephelus,timorensis,-16.25,178.75,3117:468:2,1.00
Epinephelus,timorensis,-16.25,178.25,3117:468:1,1.00
Epinephelus,timorensis,-16.75,177.75,3117:467:4,1.00
Epinephelus,timorensis,-16.75,177.25,3117:467:3,1.00
Epinephelus,timorensis,-17.75,168.25,3116:478:3,0.87
Epinephelus,timorensis,-17.25,168.25,3116:478:1,0.86
Epinephelus,timorensis,-16.75,168.25,3116:468:3,0.94
Epinephelus,timorensis,-16.25,168.25,3116:468:1,0.83
Epinephelus,timorensis,-16.75,167.75,3116:467:4,1.00
Epinephelus,timorensis,-16.75,167.25,3116:467:3,1.00
Epinephelus,timorensis,-16.25,167.75,3116:467:2,0.95
Epinephelus,timorensis,-16.25,167.25,3116:467:1,1.00
Epinephelus,timorensis,-15.75,167.25,3116:457:3,0.97
Epinephelus,timorensis,-15.25,167.25,3116:457:1,0.86
