Mapping parameters for Naucrates ductor (Pilotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-43,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Naucrates,ductor,55.25,-165.25,7516:455:1,0.16
Naucrates,ductor,59.75,-163.75,7516:393:4,0.01
Naucrates,ductor,59.75,-163.25,7516:393:3,0.01
Naucrates,ductor,59.25,-163.25,7516:393:1,0.01
Naucrates,ductor,59.75,-162.75,7516:392:4,0.01
Naucrates,ductor,59.75,-162.25,7516:392:3,0.02
Naucrates,ductor,59.25,-162.75,7516:392:2,0.01
Naucrates,ductor,59.25,-162.25,7516:392:1,0.02
Naucrates,ductor,59.75,-161.75,7516:391:4,0.03
Naucrates,ductor,59.25,-161.75,7516:391:2,0.03
Naucrates,ductor,59.25,-160.75,7516:390:2,0.05
Naucrates,ductor,59.25,-160.25,7516:390:1,0.05
Naucrates,ductor,58.25,-164.25,7516:384:1,0.01
Naucrates,ductor,58.75,-163.75,7516:383:4,0.01
Naucrates,ductor,58.75,-163.25,7516:383:3,0.01
Naucrates,ductor,58.25,-163.75,7516:383:2,0.01
Naucrates,ductor,58.25,-163.25,7516:383:1,0.01
Naucrates,ductor,58.75,-162.75,7516:382:4,0.01
Naucrates,ductor,58.75,-162.25,7516:382:3,0.02
Naucrates,ductor,58.25,-162.75,7516:382:2,0.02
Naucrates,ductor,58.25,-162.25,7516:382:1,0.03
Naucrates,ductor,58.75,-161.75,7516:381:4,0.03
Naucrates,ductor,58.75,-161.25,7516:381:3,0.05
Naucrates,ductor,58.25,-161.75,7516:381:2,0.04
Naucrates,ductor,58.25,-161.25,7516:381:1,0.05
Naucrates,ductor,58.75,-160.75,7516:380:4,0.06
Naucrates,ductor,58.75,-160.25,7516:380:3,0.06
Naucrates,ductor,58.25,-160.75,7516:380:2,0.06
Naucrates,ductor,58.25,-160.25,7516:380:1,0.06
Naucrates,ductor,57.75,-164.75,7516:374:4,0.01
Naucrates,ductor,57.75,-164.25,7516:374:3,0.01
Naucrates,ductor,57.25,-164.75,7516:374:2,0.02
Naucrates,ductor,57.25,-164.25,7516:374:1,0.02
Naucrates,ductor,57.75,-163.75,7516:373:4,0.01
Naucrates,ductor,57.75,-163.25,7516:373:3,0.02
