Mapping parameters for Glaucostegus granulatus (Granulated guitarfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,26,-18,43,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,12,58,119
Temperature (°C),1,16.96,23.83,28.71,32.91
Salinity (psu),1,28,33.65,35.41,37.475
Primary Production,1,79,465,1366,1824
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,11,15,133,297
 

Map data (HSPEC) for predicted occurrences (n = 3746): 
Glaucostegus,granulatus,6.25,108.25,1010:468:1,0.49,0.81967213114754,1,0.94336283185841,0.63212435233161,1,1
Glaucostegus,granulatus,6.25,108.75,1010:468:2,0.56,1,1,0.94336283185841,0.59067357512953,1,1
Glaucostegus,granulatus,6.75,108.25,1010:468:3,0.49,0.86885245901639,1,0.94336283185841,0.59326424870466,1,1
Glaucostegus,granulatus,6.25,109.75,1010:469:2,0.48,0.9016393442623,1,0.94336283185841,0.56217616580311,1,1
Glaucostegus,granulatus,7.25,106.75,1010:476:2,0.52,1,1,0.92035398230089,0.56476683937824,1,1
Glaucostegus,granulatus,7.25,107.75,1010:477:2,0.58,1,1,0.93628318584071,0.62176165803109,1,1
Glaucostegus,granulatus,7.25,108.75,1010:478:2,0.56,1,1,0.94336283185841,0.59067357512953,1,1
Glaucostegus,granulatus,7.75,108.75,1010:478:4,0.58,1,1,0.94336283185841,0.6139896373057,1,1
Glaucostegus,granulatus,7.75,109.25,1010:479:3,0.52,1,1,0.94867256637168,0.54922279792746,1,1
Glaucostegus,granulatus,8.25,108.75,1010:488:2,0.42,0.75409836065574,1,0.93982300884956,0.59067357512953,1,1
Glaucostegus,granulatus,8.75,108.75,1010:488:4,0.57,1,1,0.93982300884956,0.60880829015544,1,1
Glaucostegus,granulatus,9.75,109.25,1010:499:3,0.57,1,1,0.94513274336283,0.60103626943005,1,1
Glaucostegus,granulatus,3.25,113.25,1011:133:1,0.44,1,0.92857142857143,0.73628318584071,0.64847161572052,1,1
Glaucostegus,granulatus,4.25,110.25,1011:140:1,0.48,0.60655737704918,0.98095238095238,0.87787610619469,0.91709844559585,1,1
Glaucostegus,granulatus,4.75,110.75,1011:140:4,0.46,0.63934426229508,0.98095238095238,0.87787610619469,0.83678756476684,1,1
Glaucostegus,granulatus,4.25,113.75,1011:143:2,0.50,1,0.95714285714286,0.85132743362832,0.617903930131,1,1
Glaucostegus,granulatus,0.25,117.75,1011:207:2,0.56,1,0.93333333333333,0.95575221238938,0.63318777292576,1,1
Glaucostegus,granulatus,3.75,118.25,1011:238:3,0.49,0.52459016393443,0.92619047619048,1,1,1,1
Glaucostegus,granulatus,5.25,110.25,1011:350:1,0.54,0.9344262295082,1,0.91504424778761,0.63730569948187,1,1
Glaucostegus,granulatus,5.25,113.75,1011:353:2,0.49,0.55737704918033,0.98095238095238,0.89203539823009,1,1,1
Glaucostegus,granulatus,7.75,110.75,1011:370:4,0.51,0.98360655737705,1,0.94867256637168,0.5440414507772,1,1
Glaucostegus,granulatus,7.75,111.75,1011:371:4,0.59,1,1,0.94513274336283,0.62176165803109,1,1
Glaucostegus,granulatus,7.75,112.75,1011:372:4,0.58,1,1,0.93982300884956,0.61917098445596,1,1
Glaucostegus,granulatus,8.25,110.75,1011:380:2,0.52,1,1,0.95221238938053,0.5440414507772,1,1
Glaucostegus,granulatus,8.25,111.75,1011:381:2,0.52,1,1,0.95221238938053,0.54145077720207,1,1
Glaucostegus,granulatus,8.75,111.75,1011:381:4,0.52,1,1,0.95221238938053,0.54145077720207,1,1
Glaucostegus,granulatus,8.25,112.25,1011:382:1,0.53,1,1,0.94867256637168,0.56217616580311,1,1
Glaucostegus,granulatus,8.75,112.25,1011:382:3,0.56,1,1,0.94867256637168,0.59326424870466,1,1
Glaucostegus,granulatus,8.75,112.75,1011:382:4,0.51,1,1,0.94867256637168,0.53367875647668,1,1
Glaucostegus,granulatus,8.25,113.75,1011:383:2,0.59,1,1,0.94336283185841,0.62694300518135,1,1
Glaucostegus,granulatus,8.75,113.75,1011:383:4,0.58,1,1,0.94336283185841,0.6139896373057,1,1
Glaucostegus,granulatus,8.75,114.75,1011:384:4,0.46,0.81967213114754,0.99047619047619,0.93805309734513,0.60880829015544,1,1
Glaucostegus,granulatus,9.75,112.75,1011:392:4,0.55,1,1,0.95221238938053,0.58031088082902,1,1
Glaucostegus,granulatus,9.25,113.75,1011:393:2,0.53,1,1,0.94867256637168,0.55440414507772,1,1
Glaucostegus,granulatus,9.75,113.25,1011:393:3,0.47,1,1,0.94867256637168,0.49222797927461,1,1
Glaucostegus,granulatus,9.75,114.25,1011:394:3,0.51,1,0.99761904761905,0.94513274336283,0.54145077720207,1,1
Glaucostegus,granulatus,9.75,114.75,1011:394:4,0.49,1,0.99761904761905,0.94513274336283,0.51813471502591,1,1
Glaucostegus,granulatus,7.75,117.25,1011:477:3,0.55,1,0.97142857142857,0.93982300884956,0.60362694300518,1,1
Glaucostegus,granulatus,8.25,117.25,1011:487:1,0.59,1,0.95952380952381,0.92035398230089,0.66580310880829,1,1
Glaucostegus,granulatus,9.75,115.75,1011:495:4,0.53,1,0.98095238095238,0.94513274336283,0.57253886010363,1,1
Glaucostegus,granulatus,4.25,125.75,1012:245:2,0.59,1,0.95952380952381,1,0.61658031088083,1,1
Glaucostegus,granulatus,4.75,125.25,1012:245:3,0.55,1,0.95952380952381,1,0.5699481865285,1,1
Glaucostegus,granulatus,4.75,125.75,1012:245:4,0.56,1,0.95952380952381,1,0.58290155440415,1,1
Glaucostegus,granulatus,5.25,125.25,1012:455:1,0.54,1,0.95476190476191,1,0.5699481865285,1,1
Glaucostegus,granulatus,5.25,125.75,1012:455:2,0.51,1,0.95476190476191,1,0.53886010362694,1,1
Glaucostegus,granulatus,5.75,125.75,1012:455:4,0.56,1,0.95476190476191,1,0.58290155440415,1,1
Glaucostegus,granulatus,6.25,125.25,1012:465:1,0.58,1,0.95238095238095,1,0.61139896373057,1,1
Glaucostegus,granulatus,6.75,125.25,1012:465:3,0.48,1,0.95238095238095,1,0.5,1,1
Glaucostegus,granulatus,6.75,126.25,1012:466:3,0.56,1,0.95952380952381,1,0.5880829015544,1,1
Glaucostegus,granulatus,7.25,125.75,1012:475:2,0.49,1,0.96190476190476,1,0.51036269430052,1,1
Glaucostegus,granulatus,7.25,126.25,1012:476:1,0.48,1,0.95714285714286,1,0.50518134715026,1,1
Glaucostegus,granulatus,7.75,126.25,1012:476:3,0.51,1,0.95714285714286,1,0.53108808290155,1,1
Glaucostegus,granulatus,8.75,125.25,1012:485:3,0.43,1,0.97142857142857,1,0.44559585492228,1,1
Glaucostegus,granulatus,8.25,126.25,1012:486:1,0.50,1,0.95476190476191,1,0.5259067357513,1,1
Glaucostegus,granulatus,8.75,126.25,1012:486:3,0.46,1,0.95476190476191,1,0.47668393782383,1,1
Glaucostegus,granulatus,9.75,125.75,1012:495:4,0.56,1,0.98333333333333,1,0.56476683937824,1,1
Glaucostegus,granulatus,9.25,126.25,1012:496:1,0.49,1,0.96904761904762,1,0.50518134715026,1,1
Glaucostegus,granulatus,3.25,131.75,1013:131:2,0.54,1,0.91190476190476,1,0.59585492227979,1,1
Glaucostegus,granulatus,4.75,132.25,1013:142:3,0.44,1,0.92380952380952,1,0.47668393782383,1,1
Glaucostegus,granulatus,6.75,134.25,1013:364:3,0.41,1,0.93333333333333,1,0.44041450777202,1,1
Glaucostegus,granulatus,7.75,134.75,1013:374:4,0.44,1,0.9452380952381,1,0.46373056994819,1,1
Glaucostegus,granulatus,8.25,134.75,1013:384:2,0.46,1,0.95476190476191,1,0.48186528497409,1,1
Glaucostegus,granulatus,6.75,149.25,1014:469:3,0.43,1,0.89285714285714,1,0.48704663212435,1,1
Glaucostegus,granulatus,7.25,146.25,1014:476:1,0.49,1,0.91904761904762,1,0.53626943005181,1,1
Glaucostegus,granulatus,7.75,148.75,1014:478:4,0.49,1,0.91904761904762,1,0.53367875647668,1,1
Glaucostegus,granulatus,7.25,149.25,1014:479:1,0.42,1,0.92142857142857,1,0.45336787564767,1,1
Glaucostegus,granulatus,7.75,149.25,1014:479:3,0.42,1,0.92142857142857,1,0.45854922279793,1,1
Glaucostegus,granulatus,8.25,147.75,1014:487:2,0.40,1,0.9452380952381,1,0.41968911917098,1,1
Glaucostegus,granulatus,8.25,148.75,1014:488:2,0.56,1,0.94761904761905,1,0.5880829015544,1,1
Glaucostegus,granulatus,8.75,148.75,1014:488:4,0.53,1,0.94761904761905,1,0.55958549222798,1,1
Glaucostegus,granulatus,8.25,149.25,1014:489:1,0.41,1,0.95,1,0.42746113989637,1,1
Glaucostegus,granulatus,8.75,149.75,1014:489:4,0.50,1,0.95,1,0.53108808290155,1,1
Glaucostegus,granulatus,3.75,154.75,1015:134:4,0.43,1,0.84285714285714,1,0.51036269430052,1,1
Glaucostegus,granulatus,3.75,155.25,1015:235:3,0.47,1,0.8452380952381,1,0.55958549222798,1,1
Glaucostegus,granulatus,5.25,153.75,1015:353:2,0.43,1,0.87380952380952,1,0.48963730569948,1,1
Glaucostegus,granulatus,5.75,153.75,1015:353:4,0.59,1,0.87380952380952,1,0.67875647668394,1,1
Glaucostegus,granulatus,7.75,151.75,1015:371:4,0.54,1,0.92619047619048,1,0.58031088082902,1,1
Glaucostegus,granulatus,8.75,150.25,1015:380:3,0.50,1,0.95238095238095,1,0.52849740932642,1,1
Glaucostegus,granulatus,8.75,151.75,1015:381:4,0.58,1,0.95476190476191,1,0.61139896373057,1,1
Glaucostegus,granulatus,8.75,152.25,1015:382:3,0.42,1,0.95476190476191,1,0.44300518134715,1,1
Glaucostegus,granulatus,8.25,154.25,1015:384:1,0.44,1,0.96190476190476,1,0.46113989637306,1,1
Glaucostegus,granulatus,7.75,155.25,1015:475:3,0.44,1,0.93571428571429,1,0.47150259067358,1,1
Glaucostegus,granulatus,10.75,43.75,1104:103:4,0.44,1,1,0.58353510895884,0.75109170305677,1,1
Glaucostegus,granulatus,10.25,44.25,1104:104:1,0.50,1,1,0.58353510895884,0.86244541484716,1,1
Glaucostegus,granulatus,10.75,44.25,1104:104:3,0.58,1,1,0.58353510895884,1,1,1
Glaucostegus,granulatus,10.75,44.75,1104:104:4,0.45,0.77049180327869,1,0.58353510895884,1,1,1
Glaucostegus,granulatus,11.25,43.75,1104:113:2,0.58,1,1,0.58353510895884,1,1,1
Glaucostegus,granulatus,11.75,43.25,1104:113:3,0.51,1,1,0.53026634382566,0.95633187772926,1,1
Glaucostegus,granulatus,11.75,43.75,1104:113:4,0.53,1,1,0.53026634382566,1,1,1
Glaucostegus,granulatus,12.25,43.75,1104:123:2,0.45,1,1,0.53026634382566,0.85371179039301,1,1
Glaucostegus,granulatus,12.25,44.25,1104:124:1,0.49,1,1,0.53026634382566,0.9235807860262,1,1
Glaucostegus,granulatus,12.25,44.75,1104:124:2,0.41,0.75409836065574,1,0.54963680387409,1,1,1
Glaucostegus,granulatus,12.75,44.75,1104:124:4,0.44,1,1,0.54963680387409,0.80131004366812,1,1
Glaucostegus,granulatus,10.75,45.25,1104:205:3,0.58,1,1,0.58353510895884,1,1,1
Glaucostegus,granulatus,10.75,45.75,1104:205:4,0.58,1,1,0.58353510895884,0.98908296943231,1,1
Glaucostegus,granulatus,10.75,46.25,1104:206:3,0.57,1,1,0.57384987893462,1,1,1
Glaucostegus,granulatus,10.75,46.75,1104:206:4,0.57,1,1,0.57384987893462,1,1,1
Glaucostegus,granulatus,10.75,47.25,1104:207:3,0.57,1,1,0.57384987893462,1,1,1
Glaucostegus,granulatus,11.25,47.25,1104:217:1,0.57,1,1,0.57384987893462,1,1,1
Glaucostegus,granulatus,11.25,47.75,1104:217:2,0.59,1,1,0.59322033898305,1,1,1
Glaucostegus,granulatus,11.25,49.25,1104:219:1,0.45,1,1,0.65133171912833,0.68777292576419,1,1
Glaucostegus,granulatus,11.25,49.75,1104:219:2,0.41,1,1,0.65133171912833,0.63100436681223,1,1
Glaucostegus,granulatus,12.75,45.25,1104:225:3,0.55,1,1,0.54963680387409,1,1,1
Glaucostegus,granulatus,13.25,45.25,1104:235:1,0.53,1,1,0.54963680387409,0.97161572052402,1,1
Glaucostegus,granulatus,13.25,45.75,1104:235:2,0.55,1,1,0.54963680387409,1,1,1
Glaucostegus,granulatus,13.25,46.25,1104:236:1,0.56,1,1,0.56416464891041,1,1,1
Glaucostegus,granulatus,13.25,46.75,1104:236:2,0.56,1,1,0.56416464891041,1,1,1
Glaucostegus,granulatus,10.75,51.75,1105:101:4,0.58,0.73770491803279,1,0.7820823244552,1,1,1
Glaucostegus,granulatus,11.75,50.75,1105:110:4,0.57,1,1,0.69491525423729,0.81877729257642,1,1
Glaucostegus,granulatus,15.25,52.25,1105:352:1,0.41,1,1,0.72881355932203,0.56768558951965,1,1
Glaucostegus,granulatus,16.75,52.75,1105:362:4,0.41,1,1,0.68523002421307,0.59825327510917,1,1
Glaucostegus,granulatus,16.75,54.25,1105:364:3,0.51,1,1,0.69491525423729,0.7292576419214,1,1
Glaucostegus,granulatus,19.25,58.25,1105:498:1,0.44,1,1,0.72881355932203,0.60262008733624,1,1
Glaucostegus,granulatus,19.75,58.75,1105:498:4,0.53,1,1,0.72881355932203,0.7292576419214,1,1
Glaucostegus,granulatus,13.75,74.75,1107:134:4,0.47,1,1,1,0.47161572052402,1,1
Glaucostegus,granulatus,12.25,75.25,1107:225:1,0.42,1,1,1,0.4235807860262,1,1
Glaucostegus,granulatus,18.75,70.75,1107:380:4,0.57,1,1,0.82566585956416,0.69430051813472,1,1
Glaucostegus,granulatus,18.25,72.25,1107:382:1,0.54,1,1,1,0.53930131004367,1,1
Glaucostegus,granulatus,18.25,72.75,1107:382:2,0.44,1,1,1,0.43668122270742,1,1
Glaucostegus,granulatus,19.25,70.25,1107:390:1,0.52,1,1,0.89346246973365,0.58031088082902,1,1
Glaucostegus,granulatus,17.25,83.25,1108:373:1,0.44,1,1,0.43893805309735,1,1,1
Glaucostegus,granulatus,17.25,83.75,1108:373:2,0.46,1,1,0.46371681415929,1,1,1
Glaucostegus,granulatus,17.75,83.75,1108:373:4,0.46,1,1,0.46371681415929,1,1,1
Glaucostegus,granulatus,17.75,84.25,1108:374:3,0.46,1,1,0.46371681415929,1,1,1
Glaucostegus,granulatus,18.75,85.25,1108:485:3,0.50,0.9344262295082,1,0.53982300884956,1,1,1
Glaucostegus,granulatus,13.25,94.25,1109:134:1,0.57,1,1,0.56637168141593,1,1,1
Glaucostegus,granulatus,14.25,93.25,1109:143:1,0.56,1,1,0.56106194690266,1,1,1
Glaucostegus,granulatus,14.25,93.75,1109:143:2,0.43,0.77049180327869,1,0.56106194690266,1,1,1
Glaucostegus,granulatus,14.75,93.25,1109:143:3,0.52,0.9344262295082,1,0.56106194690266,1,1,1
Glaucostegus,granulatus,14.75,93.75,1109:143:4,0.56,1,1,0.56106194690266,1,1,1
Glaucostegus,granulatus,14.25,94.25,1109:144:1,0.43,0.9672131147541,1,0.44955752212389,1,1,1
Glaucostegus,granulatus,14.25,94.75,1109:144:2,0.45,1,1,0.44955752212389,1,1,1
Glaucostegus,granulatus,14.75,94.25,1109:144:3,0.45,1,1,0.44955752212389,1,1,1
Glaucostegus,granulatus,14.75,94.75,1109:144:4,0.45,1,1,0.44955752212389,1,1,1
Glaucostegus,granulatus,13.25,96.75,1109:236:2,0.48,1,0.97857142857143,0.49203539823009,1,1,1
Glaucostegus,granulatus,13.75,96.25,1109:236:3,0.48,1,0.97857142857143,0.49203539823009,1,1,1
Glaucostegus,granulatus,13.75,96.75,1109:236:4,0.48,1,0.97857142857143,0.49203539823009,1,1,1
Glaucostegus,granulatus,13.25,97.25,1109:237:1,0.49,1,0.97142857142857,0.50265486725664,1,1,1
Glaucostegus,granulatus,13.25,97.75,1109:237:2,0.49,1,0.97142857142857,0.50265486725664,1,1,1
Glaucostegus,granulatus,13.75,97.25,1109:237:3,0.49,1,0.97142857142857,0.50265486725664,1,1,1
Glaucostegus,granulatus,13.75,97.75,1109:237:4,0.49,1,0.97142857142857,0.50265486725664,1,1,1
Glaucostegus,granulatus,13.25,98.25,1109:238:1,0.44,1,0.96666666666667,0.50265486725664,0.90829694323144,1,1
Glaucostegus,granulatus,13.25,98.75,1109:238:2,0.49,1,0.96666666666667,0.50265486725664,1,1,1
Glaucostegus,granulatus,13.75,98.25,1109:238:3,0.49,1,0.96666666666667,0.50265486725664,1,1,1
Glaucostegus,granulatus,15.25,93.75,1109:353:2,0.51,1,1,0.51327433628319,1,1,1
Glaucostegus,granulatus,15.75,93.75,1109:353:4,0.51,1,1,0.51327433628319,1,1,1
Glaucostegus,granulatus,16.75,94.25,1109:364:3,0.46,1,1,0.5929203539823,0.76855895196507,1,1
Glaucostegus,granulatus,17.25,94.75,1109:374:2,0.42,1,1,0.46194690265487,0.91921397379913,1,1
Glaucostegus,granulatus,18.25,93.75,1109:383:2,0.40,1,1,0.4,1,1,1
Glaucostegus,granulatus,18.75,93.25,1109:383:3,0.40,1,1,0.4,1,1,1
Glaucostegus,granulatus,18.75,93.75,1109:383:4,0.40,1,1,0.4,1,1,1
Glaucostegus,granulatus,18.75,94.25,1109:384:3,0.40,1,1,0.4,1,1,1
Glaucostegus,granulatus,10.25,101.25,1110:101:1,0.59,1,0.9047619047619,0.65486725663717,1,1,1
Glaucostegus,granulatus,10.25,101.75,1110:101:2,0.59,1,0.9047619047619,0.65486725663717,1,1,1
Glaucostegus,granulatus,10.75,101.25,1110:101:3,0.59,1,0.9047619047619,0.65486725663717,1,1,1
Glaucostegus,granulatus,10.75,101.75,1110:101:4,0.59,1,0.9047619047619,0.65486725663717,1,1,1
Glaucostegus,granulatus,10.25,102.25,1110:102:1,0.57,1,0.91190476190476,0.6283185840708,1,1,1
Glaucostegus,granulatus,10.25,102.75,1110:102:2,0.57,1,0.91190476190476,0.6283185840708,1,1,1
Glaucostegus,granulatus,10.75,102.25,1110:102:3,0.57,1,0.91190476190476,0.6283185840708,1,1,1
Glaucostegus,granulatus,10.75,102.75,1110:102:4,0.57,1,0.91190476190476,0.6283185840708,1,1,1
Glaucostegus,granulatus,10.25,103.25,1110:103:1,0.59,1,0.94047619047619,0.6283185840708,1,1,1
Glaucostegus,granulatus,10.75,103.25,1110:103:3,0.59,1,0.94047619047619,0.6283185840708,1,1,1
Glaucostegus,granulatus,10.75,103.75,1110:103:4,0.59,1,0.94047619047619,0.6283185840708,1,1,1
Glaucostegus,granulatus,11.25,100.25,1110:110:1,0.44,0.75409836065574,0.91904761904762,0.63716814159292,1,1,1
Glaucostegus,granulatus,11.25,100.75,1110:110:2,0.59,1,0.91904761904762,0.63716814159292,1,1,1
Glaucostegus,granulatus,11.75,100.25,1110:110:3,0.59,1,0.91904761904762,0.63716814159292,1,1,1
Glaucostegus,granulatus,11.75,100.75,1110:110:4,0.59,1,0.91904761904762,0.63716814159292,1,1,1
Glaucostegus,granulatus,11.25,101.25,1110:111:1,0.56,1,0.9047619047619,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.25,101.75,1110:111:2,0.56,1,0.9047619047619,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.75,101.25,1110:111:3,0.56,1,0.9047619047619,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.75,101.75,1110:111:4,0.56,1,0.9047619047619,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.25,102.25,1110:112:1,0.55,1,0.9,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.25,102.75,1110:112:2,0.57,1,0.9,0.6283185840708,1,1,1
Glaucostegus,granulatus,11.75,102.25,1110:112:3,0.55,1,0.9,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.75,102.75,1110:112:4,0.55,1,0.9,0.61592920353982,1,1,1
Glaucostegus,granulatus,11.25,103.25,1110:113:1,0.58,1,0.93095238095238,0.6283185840708,1,1,1
Glaucostegus,granulatus,11.25,103.75,1110:113:2,0.58,1,0.93095238095238,0.6283185840708,1,1,1
Glaucostegus,granulatus,11.75,103.25,1110:113:3,0.58,1,0.93095238095238,0.6283185840708,1,1,1
Glaucostegus,granulatus,12.25,101.75,1110:121:2,0.56,1,0.9047619047619,0.61592920353982,1,1,1
Glaucostegus,granulatus,12.25,102.25,1110:122:1,0.55,1,0.8952380952381,0.61592920353982,1,1,1
Glaucostegus,granulatus,12.25,102.75,1110:122:2,0.55,1,0.8952380952381,0.61592920353982,1,1,1
Glaucostegus,granulatus,12.75,102.25,1110:122:3,0.55,1,0.8952380952381,0.61592920353982,1,1,1
Glaucostegus,granulatus,15.25,109.75,1110:459:2,0.48,0.57377049180328,1,1,0.83160621761658,1,1
Glaucostegus,granulatus,17.25,107.75,1110:477:2,0.48,0.52459016393443,1,0.91681415929204,1,1,1
Glaucostegus,granulatus,17.75,107.25,1110:477:3,0.42,0.45901639344262,1,0.91681415929204,1,1,1
Glaucostegus,granulatus,19.75,106.75,1110:496:4,0.56,0.78688524590164,1,0.71150442477876,1,1,1
Glaucostegus,granulatus,10.25,113.75,1111:103:2,0.44,1,1,0.95221238938053,0.46632124352332,1,1
Glaucostegus,granulatus,10.25,114.25,1111:104:1,0.55,1,1,0.95221238938053,0.57253886010363,1,1
Glaucostegus,granulatus,10.25,114.75,1111:104:2,0.55,1,1,0.95221238938053,0.58031088082902,1,1
Glaucostegus,granulatus,10.75,114.75,1111:104:4,0.55,1,1,0.95221238938053,0.57512953367876,1,1
Glaucostegus,granulatus,11.25,114.25,1111:114:1,0.53,1,1,0.9575221238938,0.54922279792746,1,1
Glaucostegus,granulatus,11.25,114.75,1111:114:2,0.49,1,1,0.95575221238938,0.51554404145078,1,1
Glaucostegus,granulatus,11.75,114.75,1111:114:4,0.42,1,1,0.9575221238938,0.43782383419689,1,1
Glaucostegus,granulatus,10.75,115.75,1111:205:4,0.43,1,0.99285714285714,0.95575221238938,0.44818652849741,1,1
Glaucostegus,granulatus,10.25,116.75,1111:206:2,0.43,0.63934426229508,0.97142857142857,0.96106194690266,0.72279792746114,1,1
Glaucostegus,granulatus,10.75,116.25,1111:206:3,0.59,1,0.97142857142857,0.96106194690266,0.63730569948187,1,1
Glaucostegus,granulatus,10.25,119.25,1111:209:1,0.58,1,0.98095238095238,0.98407079646018,0.60103626943005,1,1
Glaucostegus,granulatus,11.25,116.25,1111:216:1,0.53,1,0.98809523809524,0.96460176991151,0.55181347150259,1,1
Glaucostegus,granulatus,11.25,116.75,1111:216:2,0.54,1,0.98809523809524,0.96460176991151,0.56735751295337,1,1
Glaucostegus,granulatus,11.75,116.25,1111:216:3,0.46,1,0.98809523809524,0.96460176991151,0.48186528497409,1,1
Glaucostegus,granulatus,11.75,116.75,1111:216:4,0.50,1,0.98809523809524,0.96637168141593,0.52072538860104,1,1
Glaucostegus,granulatus,11.25,117.25,1111:217:1,0.52,1,0.97380952380952,0.97345132743363,0.55181347150259,1,1
Glaucostegus,granulatus,11.75,117.25,1111:217:3,0.48,1,0.97380952380952,0.97345132743363,0.50259067357513,1,1
Glaucostegus,granulatus,12.25,119.75,1111:229:2,0.59,1,0.98571428571429,0.96814159292035,0.61658031088083,1,1
Glaucostegus,granulatus,15.75,113.75,1111:353:4,0.52,1,1,0.99646017699115,0.52072538860104,1,1
Glaucostegus,granulatus,15.75,114.25,1111:354:3,0.49,1,1,0.99823008849558,0.48704663212435,1,1
Glaucostegus,granulatus,16.25,112.75,1111:362:2,0.53,1,1,1,0.52849740932642,1,1
Glaucostegus,granulatus,16.75,112.75,1111:362:4,0.56,1,1,1,0.55958549222798,1,1
Glaucostegus,granulatus,16.25,114.25,1111:364:1,0.50,1,1,1,0.5,1,1
Glaucostegus,granulatus,19.75,113.75,1111:393:4,0.49,0.52459016393443,1,1,0.94300518134715,1,1
Glaucostegus,granulatus,13.75,124.25,1112:134:3,0.42,1,1,1,0.42227979274611,1,1
Glaucostegus,granulatus,14.75,120.25,1112:140:3,0.58,1,0.97857142857143,0.96460176991151,0.61917098445596,1,1
Glaucostegus,granulatus,14.25,122.75,1112:142:2,0.56,1,1,1,0.55699481865285,1,1
Glaucostegus,granulatus,10.75,125.25,1112:205:3,0.51,1,0.9952380952381,1,0.51295336787565,1,1
Glaucostegus,granulatus,11.75,125.25,1112:215:3,0.59,1,1,1,0.59326424870466,1,1
Glaucostegus,granulatus,12.75,125.25,1112:225:3,0.42,1,1,1,0.42487046632124,1,1
Glaucostegus,granulatus,15.25,120.25,1112:350:1,0.45,1,1,0.96460176991151,0.46632124352332,1,1
Glaucostegus,granulatus,16.75,122.75,1112:362:4,0.43,1,1,1,0.43264248704663,1,1
Glaucostegus,granulatus,17.25,122.75,1112:372:2,0.59,1,1,1,0.58549222797927,1,1
Glaucostegus,granulatus,19.75,121.75,1112:391:4,0.51,1,1,1,0.50518134715026,1,1
Glaucostegus,granulatus,19.25,122.25,1112:392:1,0.43,1,1,1,0.4300518134715,1,1
Glaucostegus,granulatus,21.25,58.75,1205:218:2,0.50,1,1,0.61743341404358,0.80349344978166,1,1
Glaucostegus,granulatus,24.25,57.25,1205:247:1,0.40,1,1,0.39951573849879,1,1,1
Glaucostegus,granulatus,24.25,57.75,1205:247:2,0.40,1,1,0.39951573849879,1,1,1
Glaucostegus,granulatus,22.25,67.75,1206:227:2,0.58,1,1,0.58353510895884,1,1,1
Glaucostegus,granulatus,22.75,67.25,1206:227:3,0.47,1,1,0.58353510895884,0.81004366812227,1,1
Glaucostegus,granulatus,22.75,69.75,1206:229:4,0.47,1,1,0.66101694915254,0.70742358078603,1,1
Glaucostegus,granulatus,21.75,72.25,1207:112:3,0.58,1,1,1,0.58296943231441,1,1
Glaucostegus,granulatus,21.75,72.75,1207:112:4,0.51,1,1,1,0.50655021834061,1,1
Glaucostegus,granulatus,20.25,106.25,1210:206:1,0.41,1,1,0.71150442477876,0.56986899563319,1,1
Glaucostegus,granulatus,21.25,115.75,1211:215:2,0.54,0.54098360655738,1,1,1,1,1
Glaucostegus,granulatus,21.75,117.25,1211:217:3,0.49,0.52459016393443,1,1,0.93523316062176,1,1
Glaucostegus,granulatus,22.75,119.75,1211:229:4,0.56,0.55737704918033,1,1,1,1,1
Glaucostegus,granulatus,24.75,119.25,1211:249:3,0.46,1,0.85443959243086,1,0.53711790393013,1,1
Glaucostegus,granulatus,20.25,121.75,1212:101:2,0.41,1,1,1,0.40932642487047,1,1
Glaucostegus,granulatus,20.75,121.75,1212:101:4,0.52,1,1,1,0.52072538860104,1,1
Glaucostegus,granulatus,20.75,122.25,1212:102:3,0.47,1,1,1,0.46632124352332,1,1
Glaucostegus,granulatus,21.25,121.75,1212:111:2,0.48,1,1,1,0.48186528497409,1,1
Glaucostegus,granulatus,24.75,122.75,1212:142:4,0.50,0.55737704918033,1,1,0.90155440414508,1,1
Glaucostegus,granulatus,24.25,123.25,1212:143:1,0.50,1,1,1,0.50259067357513,1,1
Glaucostegus,granulatus,24.25,123.75,1212:143:2,0.55,1,1,1,0.54663212435233,1,1
Glaucostegus,granulatus,24.75,123.25,1212:143:3,0.54,1,1,1,0.5440414507772,1,1
Glaucostegus,granulatus,24.25,124.25,1212:144:1,0.51,1,1,1,0.50518134715026,1,1
Glaucostegus,granulatus,24.75,124.25,1212:144:3,0.52,1,1,1,0.52072538860104,1,1
Glaucostegus,granulatus,24.75,124.75,1212:144:4,0.56,1,1,1,0.55958549222798,1,1
