Mapping parameters for Scarus collana (Red Sea parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scarus,collana,7.75,50.25,1005:370:3,0.13
Scarus,collana,8.25,50.25,1005:380:1,0.04
Scarus,collana,8.75,50.25,1005:380:3,0.08
Scarus,collana,9.25,50.75,1005:390:2,0.12
Scarus,collana,9.75,50.75,1005:390:4,0.02
Scarus,collana,0.25,73.25,1007:103:1,0.07
Scarus,collana,0.25,73.75,1007:103:2,0.05
Scarus,collana,0.75,73.25,1007:103:3,0.08
Scarus,collana,0.75,73.75,1007:103:4,0.05
Scarus,collana,1.75,73.25,1007:113:3,0.05
Scarus,collana,1.75,73.75,1007:113:4,0.04
Scarus,collana,2.25,72.75,1007:122:2,0.06
Scarus,collana,2.75,72.75,1007:122:4,0.08
Scarus,collana,2.25,73.25,1007:123:1,0.05
Scarus,collana,2.25,73.75,1007:123:2,0.04
Scarus,collana,2.75,73.25,1007:123:3,0.06
Scarus,collana,2.75,73.75,1007:123:4,0.05
Scarus,collana,3.25,72.75,1007:132:2,0.06
Scarus,collana,3.75,72.75,1007:132:4,0.06
Scarus,collana,3.25,73.25,1007:133:1,0.05
Scarus,collana,3.25,73.75,1007:133:2,0.05
Scarus,collana,3.75,73.25,1007:133:3,0.04
Scarus,collana,3.75,73.75,1007:133:4,0.04
Scarus,collana,4.25,72.75,1007:142:2,0.06
Scarus,collana,4.75,72.75,1007:142:4,0.05
Scarus,collana,4.25,73.25,1007:143:1,0.04
Scarus,collana,4.25,73.75,1007:143:2,0.04
Scarus,collana,4.75,73.25,1007:143:3,0.04
Scarus,collana,4.75,73.75,1007:143:4,0.03
Scarus,collana,5.25,72.75,1007:352:2,0.07
Scarus,collana,5.75,72.75,1007:352:4,0.07
Scarus,collana,5.25,73.25,1007:353:1,0.04
Scarus,collana,5.25,73.75,1007:353:2,0.03
Scarus,collana,5.75,73.25,1007:353:3,0.04
Scarus,collana,5.75,73.75,1007:353:4,0.03
Scarus,collana,6.25,72.75,1007:362:2,0.08
Scarus,collana,6.75,72.75,1007:362:4,0.08
Scarus,collana,6.25,73.25,1007:363:1,0.03
Scarus,collana,6.75,73.25,1007:363:3,0.03
Scarus,collana,7.25,72.75,1007:372:2,0.08
Scarus,collana,7.25,73.25,1007:373:1,0.03
Scarus,collana,8.25,73.25,1007:383:1,0.03
Scarus,collana,16.75,39.75,1103:469:4,0.03
Scarus,collana,10.75,43.75,1104:103:4,0.17
Scarus,collana,10.25,44.75,1104:104:2,0.01
Scarus,collana,12.25,43.25,1104:123:1,0.18
Scarus,collana,14.25,41.75,1104:141:2,0.08
Scarus,collana,14.25,43.25,1104:143:1,0.18
Scarus,collana,11.25,49.25,1104:219:1,0.10
Scarus,collana,11.25,49.75,1104:219:2,0.06
Scarus,collana,15.25,40.25,1104:350:1,0.10
Scarus,collana,16.25,40.25,1104:360:1,0.04
Scarus,collana,10.25,51.25,1105:101:1,0.01
Scarus,collana,16.75,52.75,1105:362:4,0.02
Scarus,collana,16.75,53.25,1105:363:3,0.16
Scarus,collana,16.75,54.25,1105:364:3,0.06
Scarus,collana,16.75,54.75,1105:364:4,0.11
Scarus,collana,10.25,72.25,1107:102:1,0.11
Scarus,collana,10.75,72.25,1107:102:3,0.13
Scarus,collana,10.75,72.75,1107:102:4,0.13
Scarus,collana,10.25,73.75,1107:103:2,0.01
Scarus,collana,10.75,73.75,1107:103:4,0.01
Scarus,collana,11.75,71.75,1107:111:4,0.19
Scarus,collana,11.25,72.25,1107:112:1,0.13
Scarus,collana,11.25,72.75,1107:112:2,0.13
Scarus,collana,11.75,72.75,1107:112:4,0.13
Scarus,collana,14.75,73.25,1107:143:3,0.05
Scarus,collana,14.25,74.75,1107:144:2,0.01
Scarus,collana,16.25,72.75,1107:362:2,0.19
Scarus,collana,16.75,72.75,1107:362:4,0.04
Scarus,collana,19.25,70.25,1107:390:1,0.14
Scarus,collana,19.25,70.75,1107:390:2,0.03
Scarus,collana,24.25,35.75,1203:245:2,0.05
Scarus,collana,24.75,35.25,1203:245:3,0.18
Scarus,collana,24.25,37.25,1203:247:1,0.16
Scarus,collana,24.75,37.25,1203:247:3,0.17
Scarus,collana,25.25,36.75,1203:456:2,0.04
Scarus,collana,25.75,36.25,1203:456:3,0.12
Scarus,collana,25.75,36.75,1203:456:4,0.16
Scarus,collana,25.25,37.25,1203:457:1,0.09
Scarus,collana,20.75,58.25,1205:208:3,0.04
Scarus,collana,21.25,58.75,1205:218:2,0.07
Scarus,collana,25.25,52.75,1205:352:2,0.18
Scarus,collana,26.25,51.75,1205:361:2,0.10
Scarus,collana,26.25,54.75,1205:364:2,0.04
Scarus,collana,25.75,58.75,1205:458:4,0.16
Scarus,collana,26.25,57.25,1205:467:1,0.12
Scarus,collana,22.75,69.75,1206:229:4,0.10
Scarus,collana,25.25,60.75,1206:350:2,0.07
Scarus,collana,25.25,61.25,1206:351:1,0.08
Scarus,collana,21.25,72.25,1207:112:1,0.08
Scarus,collana,21.75,72.25,1207:112:3,0.01
Scarus,collana,2.75,46.25,1004:226:3,0.20
Scarus,collana,3.25,47.25,1004:237:1,0.21
Scarus,collana,3.75,47.75,1004:237:4,0.22
Scarus,collana,4.25,48.25,1004:248:1,0.24
Scarus,collana,4.75,48.25,1004:248:3,0.24
Scarus,collana,5.25,48.25,1004:458:1,0.23
Scarus,collana,5.25,48.75,1004:458:2,0.24
Scarus,collana,5.75,48.75,1004:458:4,0.24
Scarus,collana,6.25,48.75,1004:468:2,0.24
Scarus,collana,6.25,49.25,1004:469:1,0.23
Scarus,collana,8.75,50.75,1005:380:4,0.25
Scarus,collana,10.25,44.25,1104:104:1,0.28
Scarus,collana,11.75,43.25,1104:113:3,0.39
Scarus,collana,12.75,44.75,1104:124:4,0.23
Scarus,collana,13.25,42.25,1104:132:1,0.32
Scarus,collana,13.75,42.25,1104:132:3,0.36
Scarus,collana,13.75,43.25,1104:133:3,0.27
Scarus,collana,14.75,42.75,1104:142:4,0.36
Scarus,collana,14.75,43.25,1104:143:3,0.25
Scarus,collana,10.75,45.75,1104:205:4,0.39
Scarus,collana,11.25,48.25,1104:218:1,0.39
Scarus,collana,15.75,42.25,1104:352:3,0.26
Scarus,collana,16.75,42.25,1104:362:3,0.29
Scarus,collana,11.75,50.75,1105:110:4,0.20
Scarus,collana,11.75,52.75,1105:112:4,0.33
Scarus,collana,11.75,53.25,1105:113:3,0.27
Scarus,collana,12.25,52.25,1105:122:1,0.39
Scarus,collana,12.25,52.75,1105:122:2,0.39
Scarus,collana,12.25,53.25,1105:123:1,0.31
Scarus,collana,12.25,53.75,1105:123:2,0.27
Scarus,collana,12.75,53.25,1105:123:3,0.31
Scarus,collana,12.75,53.75,1105:123:4,0.31
Scarus,collana,12.25,54.25,1105:124:1,0.25
Scarus,collana,12.75,54.25,1105:124:3,0.28
Scarus,collana,12.75,54.75,1105:124:4,0.28
Scarus,collana,16.25,52.75,1105:362:2,0.23
Scarus,collana,16.75,53.75,1105:363:4,0.31
Scarus,collana,12.25,71.75,1107:121:2,0.23
Scarus,collana,16.75,72.25,1107:362:3,0.28
Scarus,collana,17.25,71.75,1107:371:2,0.36
Scarus,collana,17.75,71.25,1107:371:3,0.36
Scarus,collana,17.25,72.25,1107:372:1,0.33
Scarus,collana,18.75,70.75,1107:380:4,0.20
Scarus,collana,18.25,71.25,1107:381:1,0.20
Scarus,collana,18.75,71.25,1107:381:3,0.31
Scarus,collana,18.75,72.75,1107:382:4,0.26
Scarus,collana,18.25,73.25,1107:383:1,0.21
Scarus,collana,23.25,35.75,1203:235:2,0.26
Scarus,collana,23.75,35.25,1203:235:3,0.26
Scarus,collana,23.75,35.75,1203:235:4,0.26
Scarus,collana,23.25,36.25,1203:236:1,0.39
Scarus,collana,23.75,36.25,1203:236:3,0.38
Scarus,collana,23.75,37.75,1203:237:4,0.29
Scarus,collana,23.25,38.25,1203:238:1,0.31
Scarus,collana,23.75,38.25,1203:238:3,0.32
Scarus,collana,23.75,38.75,1203:238:4,0.32
Scarus,collana,24.25,35.25,1203:245:1,0.20
Scarus,collana,24.25,37.75,1203:247:2,0.31
Scarus,collana,24.25,38.25,1203:248:1,0.32
Scarus,collana,23.75,51.75,1205:131:4,0.35
Scarus,collana,24.25,51.25,1205:141:1,0.35
Scarus,collana,24.25,51.75,1205:141:2,0.35
Scarus,collana,24.75,51.25,1205:141:3,0.35
Scarus,collana,24.75,51.75,1205:141:4,0.20
Scarus,collana,24.25,52.25,1205:142:1,0.30
Scarus,collana,24.25,52.75,1205:142:2,0.33
Scarus,collana,24.75,52.25,1205:142:3,0.23
Scarus,collana,24.75,52.75,1205:142:4,0.38
Scarus,collana,23.75,57.25,1205:237:3,0.36
Scarus,collana,23.75,58.75,1205:238:4,0.31
Scarus,collana,23.25,59.25,1205:239:1,0.22
Scarus,collana,25.25,51.75,1205:351:2,0.31
Scarus,collana,25.25,52.25,1205:352:1,0.29
Scarus,collana,25.75,52.25,1205:352:3,0.25
Scarus,collana,26.25,50.25,1205:360:1,0.28
Scarus,collana,26.25,50.75,1205:360:2,0.28
Scarus,collana,26.75,50.25,1205:360:3,0.28
Scarus,collana,26.75,50.75,1205:360:4,0.28
Scarus,collana,25.75,57.75,1205:457:4,0.36
Scarus,collana,25.75,58.25,1205:458:3,0.33
Scarus,collana,25.25,59.75,1205:459:2,0.33
Scarus,collana,26.75,57.25,1205:467:3,0.26
Scarus,collana,20.75,69.25,1206:209:3,0.34
Scarus,collana,22.25,68.25,1206:228:1,0.26
Scarus,collana,10.75,45.25,1104:205:3,0.56
Scarus,collana,10.75,46.75,1104:206:4,0.45
Scarus,collana,10.75,47.25,1104:207:3,0.46
Scarus,collana,11.25,47.75,1104:217:2,0.59
Scarus,collana,11.25,48.75,1104:218:2,0.43
Scarus,collana,11.75,49.75,1104:219:4,0.44
Scarus,collana,13.25,45.25,1104:235:1,0.40
Scarus,collana,16.25,42.25,1104:362:1,0.56
Scarus,collana,12.25,50.75,1105:120:2,0.51
Scarus,collana,19.75,69.75,1106:499:4,0.47
Scarus,collana,17.75,70.75,1107:370:4,0.44
Scarus,collana,18.25,70.75,1107:380:2,0.40
Scarus,collana,22.75,35.75,1203:225:4,0.40
Scarus,collana,22.25,36.25,1203:226:1,0.56
Scarus,collana,22.75,36.25,1203:226:3,0.56
Scarus,collana,22.75,36.75,1203:226:4,0.56
Scarus,collana,24.75,50.75,1205:140:4,0.49
Scarus,collana,24.25,57.25,1205:247:1,0.57
Scarus,collana,25.25,50.25,1205:350:1,0.41
Scarus,collana,25.25,50.75,1205:350:2,0.41
Scarus,collana,25.75,50.25,1205:350:3,0.41
Scarus,collana,25.75,50.75,1205:350:4,0.41
Scarus,collana,25.75,55.75,1205:455:4,0.52
Scarus,collana,25.75,57.25,1205:457:3,0.48
Scarus,collana,26.25,56.75,1205:466:2,0.47
Scarus,collana,21.75,68.25,1206:218:3,0.55
Scarus,collana,10.75,44.25,1104:104:3,0.60
Scarus,collana,11.25,43.75,1104:113:2,0.60
Scarus,collana,11.75,43.75,1104:113:4,0.65
Scarus,collana,14.25,42.25,1104:142:1,0.67
Scarus,collana,10.75,46.25,1104:206:3,0.61
Scarus,collana,11.25,47.25,1104:217:1,0.61
Scarus,collana,12.75,45.25,1104:225:3,0.63
Scarus,collana,13.25,45.75,1104:235:2,0.63
Scarus,collana,13.25,46.25,1104:236:1,0.62
Scarus,collana,13.25,46.75,1104:236:2,0.62
Scarus,collana,15.25,41.25,1104:351:1,0.71
Scarus,collana,23.75,51.25,1205:131:3,0.67
Scarus,collana,24.75,56.25,1205:246:3,0.74
Scarus,collana,24.25,57.75,1205:247:2,0.75
Scarus,collana,25.75,51.25,1205:351:3,0.79
Scarus,collana,25.75,51.75,1205:351:4,0.72
Scarus,collana,25.75,54.75,1205:354:4,0.66
Scarus,collana,26.25,51.25,1205:361:1,0.67
Scarus,collana,26.75,51.25,1205:361:3,0.67
Scarus,collana,27.25,52.75,1205:372:2,0.79
Scarus,collana,27.75,52.25,1205:372:3,0.68
Scarus,collana,25.25,56.25,1205:456:1,0.75
Scarus,collana,25.75,56.25,1205:456:3,0.66
Scarus,collana,27.25,55.75,1205:475:2,0.73
Scarus,collana,15.25,39.75,1103:459:2,1.00
Scarus,collana,15.75,39.25,1103:459:3,1.00
Scarus,collana,15.75,39.75,1103:459:4,1.00
Scarus,collana,16.25,39.25,1103:469:1,1.00
Scarus,collana,16.25,39.75,1103:469:2,1.00
Scarus,collana,16.75,39.25,1103:469:3,1.00
Scarus,collana,17.25,38.75,1103:478:2,1.00
Scarus,collana,17.75,38.75,1103:478:4,1.00
Scarus,collana,17.25,39.25,1103:479:1,1.00
Scarus,collana,17.75,39.25,1103:479:3,1.00
Scarus,collana,18.75,37.25,1103:487:3,1.00
Scarus,collana,18.75,37.75,1103:487:4,1.00
Scarus,collana,18.25,38.25,1103:488:1,1.00
Scarus,collana,18.25,38.75,1103:488:2,1.00
Scarus,collana,18.75,38.25,1103:488:3,1.00
Scarus,collana,18.75,38.75,1103:488:4,1.00
Scarus,collana,19.25,37.25,1103:497:1,1.00
Scarus,collana,19.25,37.75,1103:497:2,1.00
Scarus,collana,19.75,37.25,1103:497:3,1.00
Scarus,collana,19.75,37.75,1103:497:4,1.00
Scarus,collana,19.25,38.25,1103:498:1,1.00
Scarus,collana,19.75,39.75,1103:499:4,1.00
Scarus,collana,13.75,42.75,1104:132:4,0.90
Scarus,collana,14.75,40.25,1104:140:3,0.84
Scarus,collana,14.25,42.75,1104:142:2,0.95
Scarus,collana,15.75,41.25,1104:351:3,1.00
Scarus,collana,15.75,41.75,1104:351:4,1.00
Scarus,collana,15.25,42.25,1104:352:1,0.93
Scarus,collana,15.25,42.75,1104:352:2,1.00
Scarus,collana,16.25,40.75,1104:360:2,0.99
Scarus,collana,16.75,40.25,1104:360:3,0.99
Scarus,collana,16.25,41.75,1104:361:2,0.99
Scarus,collana,16.75,41.25,1104:361:3,0.99
Scarus,collana,16.75,41.75,1104:361:4,0.99
Scarus,collana,16.25,42.75,1104:362:2,0.99
Scarus,collana,16.75,42.75,1104:362:4,0.99
Scarus,collana,17.25,41.25,1104:371:1,0.96
Scarus,collana,17.25,41.75,1104:371:2,0.96
Scarus,collana,17.75,41.25,1104:371:3,0.96
Scarus,collana,17.75,41.75,1104:371:4,0.96
Scarus,collana,17.25,42.25,1104:372:1,0.96
Scarus,collana,17.25,42.75,1104:372:2,0.96
Scarus,collana,17.75,42.25,1104:372:3,0.96
Scarus,collana,18.25,40.75,1104:380:2,0.97
Scarus,collana,18.75,40.75,1104:380:4,0.97
Scarus,collana,18.25,41.25,1104:381:1,0.95
Scarus,collana,18.25,41.75,1104:381:2,0.95
Scarus,collana,18.75,41.25,1104:381:3,0.95
Scarus,collana,19.25,40.25,1104:390:1,0.99
Scarus,collana,19.25,40.75,1104:390:2,0.99
Scarus,collana,19.75,40.25,1104:390:3,0.99
Scarus,collana,19.75,40.75,1104:390:4,0.99
Scarus,collana,19.25,41.25,1104:391:1,1.00
Scarus,collana,20.25,37.25,1203:207:1,1.00
Scarus,collana,20.25,37.75,1203:207:2,1.00
Scarus,collana,20.75,37.25,1203:207:3,1.00
Scarus,collana,20.25,39.75,1203:209:2,1.00
Scarus,collana,20.75,39.25,1203:209:3,1.00
Scarus,collana,20.75,39.75,1203:209:4,1.00
Scarus,collana,21.75,36.75,1203:216:4,1.00
Scarus,collana,21.25,37.25,1203:217:1,1.00
Scarus,collana,21.75,37.25,1203:217:3,1.00
Scarus,collana,21.75,38.75,1203:218:4,1.00
Scarus,collana,21.25,39.25,1203:219:1,1.00
Scarus,collana,21.75,39.25,1203:219:3,1.00
Scarus,collana,22.25,36.75,1203:226:2,1.00
Scarus,collana,22.25,37.25,1203:227:1,1.00
Scarus,collana,22.25,38.75,1203:228:2,1.00
Scarus,collana,22.75,38.75,1203:228:4,1.00
Scarus,collana,22.25,39.25,1203:229:1,1.00
Scarus,collana,22.75,39.25,1203:229:3,1.00
Scarus,collana,23.25,38.75,1203:238:2,1.00
Scarus,collana,20.25,40.25,1204:100:1,1.00
Scarus,collana,24.25,53.25,1205:143:1,1.00
Scarus,collana,24.25,53.75,1205:143:2,1.00
Scarus,collana,24.75,53.25,1205:143:3,1.00
Scarus,collana,24.75,53.75,1205:143:4,1.00
Scarus,collana,24.25,54.25,1205:144:1,1.00
Scarus,collana,24.75,54.25,1205:144:3,1.00
Scarus,collana,24.75,54.75,1205:144:4,1.00
Scarus,collana,24.75,56.75,1205:246:4,0.85
Scarus,collana,25.25,54.25,1205:354:1,0.89
Scarus,collana,26.75,53.25,1205:363:3,1.00
Scarus,collana,26.75,53.75,1205:363:4,1.00
Scarus,collana,26.75,54.25,1205:364:3,1.00
Scarus,collana,26.75,54.75,1205:364:4,1.00
Scarus,collana,27.75,52.75,1205:372:4,0.80
Scarus,collana,27.25,53.25,1205:373:1,1.00
Scarus,collana,25.25,55.25,1205:455:1,1.00
Scarus,collana,25.25,55.75,1205:455:2,0.82
Scarus,collana,26.75,55.25,1205:465:3,1.00
Scarus,collana,26.75,55.75,1205:465:4,0.97
Scarus,collana,27.25,56.25,1205:476:1,1.00


Occurrence cells used for creating environmental envelope (n = 6)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Scarus,collana,15.75,39.75,1103:459:4,15,29.1,37.27,1058,0,26
Scarus,collana,15.75,39.25,1103:459:3,9,29.1,37.27,871,0,4
Scarus,collana,16.75,42.25,1104:362:3,6,29.22,37.75,1480,0,26
Scarus,collana,20.75,37.25,1203:207:3,82,28.36,39.18,945,0,16
Scarus,collana,22.75,38.75,1203:228:4,227,27.75,39.04,606,0,25
Scarus,collana,24.75,35.25,1203:245:3,188,26.39,39.49,510,0,21
