Mapping parameters for Cephalopholis nigripinnis (Blackfin grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,12,-39,40,100

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,nigripinnis,-15.25,40.75,3104:350:2,1.00
Cephalopholis,nigripinnis,-15.75,40.25,3104:350:3,0.83
Cephalopholis,nigripinnis,-15.75,40.75,3104:350:4,1.00
Cephalopholis,nigripinnis,-16.25,40.25,3104:360:1,1.00
Cephalopholis,nigripinnis,-17.25,42.75,3104:372:2,1.00
Cephalopholis,nigripinnis,-15.25,46.25,3104:456:1,0.82
Cephalopholis,nigripinnis,-15.25,46.75,3104:456:2,0.87
Cephalopholis,nigripinnis,-15.75,46.75,3104:456:4,1.00
Cephalopholis,nigripinnis,-15.25,47.25,3104:457:1,1.00
Cephalopholis,nigripinnis,-15.25,47.75,3104:457:2,1.00
Cephalopholis,nigripinnis,-15.75,47.25,3104:457:3,1.00
Cephalopholis,nigripinnis,-15.25,49.75,3104:459:2,1.00
Cephalopholis,nigripinnis,-15.75,49.75,3104:459:4,1.00
Cephalopholis,nigripinnis,-16.25,49.75,3104:469:2,1.00
Cephalopholis,nigripinnis,-16.75,49.75,3104:469:4,1.00
Cephalopholis,nigripinnis,-17.25,49.25,3104:479:1,1.00
Cephalopholis,nigripinnis,-17.25,49.75,3104:479:2,1.00
Cephalopholis,nigripinnis,-17.75,49.25,3104:479:3,1.00
Cephalopholis,nigripinnis,-17.75,49.75,3104:479:4,1.00
Cephalopholis,nigripinnis,-18.25,49.25,3104:489:1,1.00
Cephalopholis,nigripinnis,-18.25,49.75,3104:489:2,1.00
Cephalopholis,nigripinnis,-18.75,49.25,3104:489:3,1.00
Cephalopholis,nigripinnis,-19.25,48.75,3104:498:2,1.00
Cephalopholis,nigripinnis,-19.75,48.75,3104:498:4,1.00
Cephalopholis,nigripinnis,-19.25,49.25,3104:499:1,1.00
Cephalopholis,nigripinnis,-19.75,49.25,3104:499:3,1.00
Cephalopholis,nigripinnis,-10.25,50.75,3105:100:2,1.00
Cephalopholis,nigripinnis,-10.25,51.25,3105:101:1,1.00
Cephalopholis,nigripinnis,-13.25,50.25,3105:130:1,1.00
Cephalopholis,nigripinnis,-13.75,50.25,3105:130:3,1.00
Cephalopholis,nigripinnis,-14.25,50.25,3105:140:1,1.00
Cephalopholis,nigripinnis,-14.75,50.25,3105:140:3,1.00
Cephalopholis,nigripinnis,-10.25,56.75,3105:206:2,1.00
Cephalopholis,nigripinnis,-15.25,50.25,3105:350:1,1.00
Cephalopholis,nigripinnis,-15.25,50.75,3105:350:2,1.00
Cephalopholis,nigripinnis,-15.75,50.25,3105:350:3,1.00
Cephalopholis,nigripinnis,-15.75,50.75,3105:350:4,1.00
Cephalopholis,nigripinnis,-17.25,50.25,3105:370:1,1.00
Cephalopholis,nigripinnis,-15.75,59.75,3105:459:4,0.89
Cephalopholis,nigripinnis,-16.25,59.25,3105:469:1,1.00
Cephalopholis,nigripinnis,-16.75,59.25,3105:469:3,1.00
Cephalopholis,nigripinnis,-16.75,59.75,3105:469:4,1.00
Cephalopholis,nigripinnis,-17.25,59.25,3105:479:1,1.00
Cephalopholis,nigripinnis,-10.25,60.75,3106:100:2,0.89
Cephalopholis,nigripinnis,-10.25,61.75,3106:101:2,1.00
Cephalopholis,nigripinnis,-10.25,62.25,3106:102:1,1.00
Cephalopholis,nigripinnis,-10.75,62.25,3106:102:3,1.00
Cephalopholis,nigripinnis,-11.75,61.75,3106:111:4,1.00
Cephalopholis,nigripinnis,-11.25,62.25,3106:112:1,1.00
Cephalopholis,nigripinnis,-13.75,61.25,3106:131:3,1.00
Cephalopholis,nigripinnis,-15.25,60.25,3106:350:1,1.00
Cephalopholis,nigripinnis,-15.75,60.25,3106:350:3,0.96
Cephalopholis,nigripinnis,-15.25,61.25,3106:351:1,1.00
Cephalopholis,nigripinnis,-19.75,63.25,3106:393:3,0.94
Cephalopholis,nigripinnis,-11.75,96.75,3109:216:4,1.00
Cephalopholis,nigripinnis,-12.25,96.75,3109:226:2,1.00
Cephalopholis,nigripinnis,-13.25,96.25,3109:236:1,1.00
Cephalopholis,nigripinnis,-24.75,43.75,3204:143:4,0.86
Cephalopholis,nigripinnis,-20.25,48.75,3204:208:2,1.00
Cephalopholis,nigripinnis,-20.75,48.25,3204:208:3,1.00
Cephalopholis,nigripinnis,-20.75,48.75,3204:208:4,1.00
Cephalopholis,nigripinnis,-21.25,48.25,3204:218:1,0.85
Cephalopholis,nigripinnis,-21.75,48.25,3204:218:3,0.98
Cephalopholis,nigripinnis,-22.25,47.75,3204:227:2,0.98
Cephalopholis,nigripinnis,-22.25,48.25,3204:228:1,0.94
Cephalopholis,nigripinnis,-22.75,48.25,3204:228:3,0.80
Cephalopholis,nigripinnis,-23.25,47.75,3204:237:2,0.99
Cephalopholis,nigripinnis,-23.75,47.75,3204:237:4,1.00
Cephalopholis,nigripinnis,-20.25,57.75,3205:207:2,1.00


Occurrence cells used for creating environmental envelope (n = 27)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Cephalopholis,nigripinnis,-20.75,55.75,3205:205:4,1984,25.63,35.11,224,0,23
Cephalopholis,nigripinnis,-20.25,57.75,3205:207:2,1027,25.46,34.99,243,0,15
Cephalopholis,nigripinnis,-20.25,57.25,3205:207:1,2965,25.46,34.99,227,0,23
Cephalopholis,nigripinnis,-19.75,63.25,3106:393:3,1112,25.43,34.91,342,0,26
Cephalopholis,nigripinnis,-15.25,40.75,3104:350:2,437,27.45,34.93,695,0,21
Cephalopholis,nigripinnis,-14.25,40.75,3104:140:2,475,27.49,34.97,650,0,18
Cephalopholis,nigripinnis,-12.75,45.25,3104:225:3,687,27.6,34.91,698,0,25
Cephalopholis,nigripinnis,-12.25,44.25,3104:124:1,1962,27.59,34.95,423,0,26
Cephalopholis,nigripinnis,-12.25,43.75,3104:123:2,1322,27.54,34.99,451,0,26
Cephalopholis,nigripinnis,-12.25,43.25,3104:123:1,3114,27.54,34.99,436,0,109
Cephalopholis,nigripinnis,-12.25,40.75,3104:120:2,513,27.49,35,583,0,27
Cephalopholis,nigripinnis,-11.75,43.25,3104:113:3,1392,27.45,35.02,333,0,22
Cephalopholis,nigripinnis,-11.25,43.25,3104:113:1,2303,27.45,35.02,318,0,26
Cephalopholis,nigripinnis,-10.25,56.75,3105:206:2,2449,27.34,34.88,315,0,27
Cephalopholis,nigripinnis,-10.25,47.75,3104:207:2,3740,27.05,35.02,357,0,27
Cephalopholis,nigripinnis,-9.75,46.75,3004:496:4,3321,27.1,35.08,368,0,27
Cephalopholis,nigripinnis,-9.25,46.25,3004:496:1,2775,27.1,35.08,382,0,27
Cephalopholis,nigripinnis,-7.25,72.25,3007:372:1,1066,28.03,34.59,365,0,27
Cephalopholis,nigripinnis,-5.75,53.25,3005:353:3,627,27.9,35.14,509,0,303
Cephalopholis,nigripinnis,-5.25,72.25,3007:352:1,408,28.43,34.69,390,0,27
Cephalopholis,nigripinnis,-5.25,71.75,3007:351:2,1100,28.44,34.72,370,0,25
Cephalopholis,nigripinnis,-4.75,55.25,3005:245:3,101,28.09,35.13,430,0,27
Cephalopholis,nigripinnis,-2.75,40.25,3004:120:3,43,27.23,35.06,1426,0,15
Cephalopholis,nigripinnis,3.75,73.25,1007:133:3,241,28.88,34.88,524,0,111
Cephalopholis,nigripinnis,6.75,79.75,1007:469:4,653,28.14,33.77,782,0,25
Cephalopholis,nigripinnis,7.25,79.75,1007:479:2,631,28.04,33.77,746,0,22
Cephalopholis,nigripinnis,10.75,92.75,1109:102:4,533,28.7,32.79,664,0,26
