Mapping parameters for Hypanus say (Bluntnose stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,45,-28,-95,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hypanus,say,9.75,-62.25,7006:392:3,0.71
Hypanus,say,9.75,-61.75,7006:391:4,0.68
Hypanus,say,9.75,-61.25,7006:391:3,0.63
Hypanus,say,9.75,-60.75,7006:390:4,0.60
Hypanus,say,8.75,-60.25,7006:380:3,0.67
Hypanus,say,7.25,-58.25,7005:478:1,0.64
Hypanus,say,6.75,-58.75,7005:468:4,0.77
Hypanus,say,6.25,-58.75,7005:468:2,0.67
Hypanus,say,6.25,-57.75,7005:467:2,0.72
Hypanus,say,6.25,-57.25,7005:467:1,0.68
Hypanus,say,6.25,-55.25,7005:465:1,0.68
Hypanus,say,5.75,-57.25,7005:457:3,0.61
Hypanus,say,5.75,-56.25,7005:456:3,0.61
Hypanus,say,5.75,-55.75,7005:455:4,0.67
Hypanus,say,5.75,-55.25,7005:455:3,0.72
Hypanus,say,5.75,-54.75,7005:354:4,0.75
Hypanus,say,5.75,-54.25,7005:354:3,0.78
Hypanus,say,5.75,-53.25,7005:353:3,0.72
Hypanus,say,5.25,-53.25,7005:353:1,0.78
Hypanus,say,5.75,-52.75,7005:352:4,0.71
Hypanus,say,5.25,-52.75,7005:352:2,0.68
Hypanus,say,5.25,-52.25,7005:352:1,0.60
Hypanus,say,5.25,-51.75,7005:351:2,0.64
Hypanus,say,3.75,-50.25,7005:130:3,0.78
Hypanus,say,-23.25,-43.25,5204:133:1,0.74
Hypanus,say,-22.75,-43.25,5204:123:3,0.68
Hypanus,say,-22.25,-41.25,5204:121:1,0.78
Hypanus,say,-22.25,-40.25,5204:120:1,0.79
Hypanus,say,-21.75,-40.25,5204:110:3,0.79
Hypanus,say,-21.25,-40.25,5204:110:1,0.77
Hypanus,say,-20.75,-37.75,5203:207:4,0.63
Hypanus,say,-19.75,-39.25,5103:499:3,0.75
Hypanus,say,-19.25,-39.25,5103:499:1,0.78
Hypanus,say,-19.75,-38.25,5103:498:3,0.74
Hypanus,say,-19.25,-38.75,5103:498:2,0.75
Hypanus,say,-19.25,-38.25,5103:498:1,0.75
Hypanus,say,-19.75,-37.75,5103:497:4,0.73
Hypanus,say,-19.25,-37.75,5103:497:2,0.73
Hypanus,say,-18.75,-39.25,5103:489:3,0.77
Hypanus,say,-18.75,-38.75,5103:488:4,0.76
Hypanus,say,-18.25,-38.75,5103:488:2,0.77
Hypanus,say,-18.25,-38.25,5103:488:1,0.76
Hypanus,say,-18.25,-37.75,5103:487:2,0.74
Hypanus,say,-18.25,-37.25,5103:487:1,0.72
Hypanus,say,-17.75,-38.75,5103:478:4,0.78
Hypanus,say,-17.75,-38.25,5103:478:3,0.76
Hypanus,say,-17.25,-38.75,5103:478:2,0.77
Hypanus,say,-17.25,-38.25,5103:478:1,0.73
Hypanus,say,-17.75,-37.75,5103:477:4,0.74
Hypanus,say,-17.75,-37.25,5103:477:3,0.72
Hypanus,say,-16.75,-38.75,5103:468:4,0.76
Hypanus,say,-16.25,-38.75,5103:468:2,0.78
Hypanus,say,-16.25,-38.25,5103:468:1,0.74
Hypanus,say,-15.75,-38.75,5103:458:4,0.77
Hypanus,say,-15.25,-38.75,5103:458:2,0.76
Hypanus,say,-14.75,-38.75,5103:248:4,0.76
Hypanus,say,-14.25,-38.75,5103:248:2,0.76
Hypanus,say,-13.75,-38.75,5103:238:4,0.77
Hypanus,say,-13.25,-38.75,5103:238:2,0.78
Hypanus,say,-12.75,-38.75,5103:228:4,0.77
Hypanus,say,-12.75,-38.25,5103:228:3,0.77
Hypanus,say,-12.75,-37.75,5103:227:4,0.77
Hypanus,say,-12.25,-37.75,5103:227:2,0.79
Hypanus,say,-10.25,-36.25,5103:206:1,0.77
Hypanus,say,30.75,-87.25,7308:207:3,0.81
Hypanus,say,30.25,-87.75,7308:207:2,1.00
Hypanus,say,30.25,-87.25,7308:207:1,1.00
Hypanus,say,30.75,-86.75,7308:206:4,0.97
Hypanus,say,30.75,-86.25,7308:206:3,1.00
Hypanus,say,30.25,-86.75,7308:206:2,1.00
Hypanus,say,30.25,-86.25,7308:206:1,1.00
Hypanus,say,30.25,-85.75,7308:205:2,1.00
Hypanus,say,30.25,-85.25,7308:205:1,1.00
Hypanus,say,32.75,-80.75,7308:120:4,1.00
Hypanus,say,32.75,-80.25,7308:120:3,1.00
Hypanus,say,32.25,-80.75,7308:120:2,1.00
Hypanus,say,32.25,-80.25,7308:120:1,1.00
Hypanus,say,31.75,-81.25,7308:111:3,1.00
Hypanus,say,31.25,-81.25,7308:111:1,1.00
Hypanus,say,31.75,-80.75,7308:110:4,1.00
Hypanus,say,30.25,-84.25,7308:104:1,1.00
Hypanus,say,30.25,-83.75,7308:103:2,1.00
Hypanus,say,30.75,-81.25,7308:101:3,1.00
Hypanus,say,30.25,-81.25,7308:101:1,1.00
Hypanus,say,37.75,-75.75,7307:475:4,0.86
Hypanus,say,37.75,-75.25,7307:475:3,0.93
Hypanus,say,37.25,-75.75,7307:475:2,1.00
Hypanus,say,36.75,-76.25,7307:466:3,0.94
Hypanus,say,36.25,-76.75,7307:466:2,1.00
Hypanus,say,36.25,-76.25,7307:466:1,1.00
Hypanus,say,36.75,-75.75,7307:465:4,1.00
