Mapping parameters for Eptatretus cirrhatus (Broadgilled hagfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eptatretus,cirrhatus,23.75,125.75,1212:235:4,0.01
Eptatretus,cirrhatus,24.25,125.25,1212:245:1,0.04
Eptatretus,cirrhatus,24.25,125.75,1212:245:2,0.02
Eptatretus,cirrhatus,24.75,125.25,1212:245:3,0.10
Eptatretus,cirrhatus,24.75,125.75,1212:245:4,0.08
Eptatretus,cirrhatus,24.75,126.25,1212:246:3,0.05
Eptatretus,cirrhatus,25.25,122.25,1212:352:1,0.08
Eptatretus,cirrhatus,25.25,122.75,1212:352:2,0.03
Eptatretus,cirrhatus,25.75,122.25,1212:352:3,0.10
Eptatretus,cirrhatus,25.75,122.75,1212:352:4,0.08
Eptatretus,cirrhatus,25.25,123.25,1212:353:1,0.01
Eptatretus,cirrhatus,25.75,123.25,1212:353:3,0.05
Eptatretus,cirrhatus,25.75,123.75,1212:353:4,0.05
Eptatretus,cirrhatus,25.75,124.25,1212:354:3,0.06
Eptatretus,cirrhatus,25.75,124.75,1212:354:4,0.07
Eptatretus,cirrhatus,26.25,122.25,1212:362:1,0.07
Eptatretus,cirrhatus,26.25,122.75,1212:362:2,0.12
Eptatretus,cirrhatus,26.75,122.75,1212:362:4,0.09
Eptatretus,cirrhatus,26.25,123.25,1212:363:1,0.13
Eptatretus,cirrhatus,26.25,123.75,1212:363:2,0.13
Eptatretus,cirrhatus,26.75,123.25,1212:363:3,0.15
Eptatretus,cirrhatus,26.75,123.75,1212:363:4,0.16
Eptatretus,cirrhatus,26.25,124.25,1212:364:1,0.12
Eptatretus,cirrhatus,26.25,124.75,1212:364:2,0.10
Eptatretus,cirrhatus,26.75,124.25,1212:364:3,0.13
Eptatretus,cirrhatus,26.75,124.75,1212:364:4,0.14
Eptatretus,cirrhatus,27.25,123.25,1212:373:1,0.05
Eptatretus,cirrhatus,27.25,123.75,1212:373:2,0.08
Eptatretus,cirrhatus,27.25,124.25,1212:374:1,0.10
Eptatretus,cirrhatus,27.25,124.75,1212:374:2,0.18
Eptatretus,cirrhatus,27.75,124.25,1212:374:3,0.02
Eptatretus,cirrhatus,27.75,124.75,1212:374:4,0.09
Eptatretus,cirrhatus,25.25,125.25,1212:455:1,0.12
Eptatretus,cirrhatus,25.25,125.75,1212:455:2,0.12
Eptatretus,cirrhatus,25.75,125.75,1212:455:4,0.11
Eptatretus,cirrhatus,25.25,126.25,1212:456:1,0.10
Eptatretus,cirrhatus,25.25,126.75,1212:456:2,0.08
Eptatretus,cirrhatus,25.75,126.25,1212:456:3,0.14
Eptatretus,cirrhatus,25.75,126.75,1212:456:4,0.12
Eptatretus,cirrhatus,25.75,127.25,1212:457:3,0.09
Eptatretus,cirrhatus,25.75,127.75,1212:457:4,0.09
Eptatretus,cirrhatus,26.25,125.25,1212:465:1,0.09
Eptatretus,cirrhatus,26.75,125.25,1212:465:3,0.13
Eptatretus,cirrhatus,26.75,125.75,1212:465:4,0.11
Eptatretus,cirrhatus,26.25,126.25,1212:466:1,0.01
Eptatretus,cirrhatus,26.25,126.75,1212:466:2,0.18
Eptatretus,cirrhatus,26.75,126.25,1212:466:3,0.01
Eptatretus,cirrhatus,26.75,126.75,1212:466:4,0.19
Eptatretus,cirrhatus,26.25,127.25,1212:467:1,0.19
Eptatretus,cirrhatus,26.25,128.25,1212:468:1,0.16
Eptatretus,cirrhatus,27.25,125.25,1212:475:1,0.19
Eptatretus,cirrhatus,27.25,125.75,1212:475:2,0.14
Eptatretus,cirrhatus,27.75,125.25,1212:475:3,0.18
Eptatretus,cirrhatus,27.75,125.75,1212:475:4,0.19
Eptatretus,cirrhatus,27.25,126.25,1212:476:1,0.12
Eptatretus,cirrhatus,27.75,126.25,1212:476:3,0.16
Eptatretus,cirrhatus,27.75,126.75,1212:476:4,0.15
Eptatretus,cirrhatus,27.75,127.25,1212:477:3,0.07
Eptatretus,cirrhatus,28.25,125.25,1212:485:1,0.10
Eptatretus,cirrhatus,28.75,125.25,1212:485:3,0.03
Eptatretus,cirrhatus,28.75,125.75,1212:485:4,0.17
Eptatretus,cirrhatus,28.25,126.75,1212:486:2,0.17
Eptatretus,cirrhatus,28.25,127.25,1212:487:1,0.18
Eptatretus,cirrhatus,28.75,127.25,1212:487:3,0.19
Eptatretus,cirrhatus,28.75,127.75,1212:487:4,0.19
Eptatretus,cirrhatus,29.25,126.25,1212:496:1,0.13
Eptatretus,cirrhatus,29.75,126.75,1212:496:4,0.16
Eptatretus,cirrhatus,29.25,128.25,1212:498:1,0.05
Eptatretus,cirrhatus,24.25,131.25,1213:141:1,0.01
Eptatretus,cirrhatus,24.75,131.25,1213:141:3,0.04
Eptatretus,cirrhatus,25.75,131.25,1213:351:3,0.11
Eptatretus,cirrhatus,26.25,131.25,1213:361:1,0.15
Eptatretus,cirrhatus,27.75,134.75,1213:374:4,0.12
Eptatretus,cirrhatus,26.25,135.75,1213:465:2,0.12
Eptatretus,cirrhatus,26.75,135.25,1213:465:3,0.17
Eptatretus,cirrhatus,25.75,141.25,1214:351:3,0.02
Eptatretus,cirrhatus,26.25,140.75,1214:360:2,0.05
Eptatretus,cirrhatus,26.75,140.75,1214:360:4,0.06
Eptatretus,cirrhatus,26.25,141.25,1214:361:1,0.05
Eptatretus,cirrhatus,26.75,141.25,1214:361:3,0.06
Eptatretus,cirrhatus,26.25,142.25,1214:362:1,0.06
Eptatretus,cirrhatus,26.75,142.25,1214:362:3,0.10
Eptatretus,cirrhatus,26.75,142.75,1214:362:4,0.01
Eptatretus,cirrhatus,26.25,144.25,1214:364:1,0.02
Eptatretus,cirrhatus,27.25,140.75,1214:370:2,0.12
Eptatretus,cirrhatus,27.25,142.25,1214:372:1,0.16
Eptatretus,cirrhatus,26.25,145.25,1214:465:1,0.01
Eptatretus,cirrhatus,27.25,145.25,1214:475:1,0.07
Eptatretus,cirrhatus,30.75,127.25,1312:207:3,0.19
Eptatretus,cirrhatus,31.25,127.25,1312:217:1,0.15
Eptatretus,cirrhatus,31.75,127.25,1312:217:3,0.18
Eptatretus,cirrhatus,32.25,126.75,1312:226:2,0.03
Eptatretus,cirrhatus,32.75,126.75,1312:226:4,0.03
Eptatretus,cirrhatus,32.75,127.25,1312:227:3,0.19
Eptatretus,cirrhatus,33.25,127.25,1312:237:1,0.05
Eptatretus,cirrhatus,33.75,128.75,1312:238:4,0.16
Eptatretus,cirrhatus,33.25,129.75,1312:239:2,0.02
Eptatretus,cirrhatus,30.75,131.75,1313:101:4,0.15
Eptatretus,cirrhatus,33.75,130.25,1313:130:3,0.05
Eptatretus,cirrhatus,33.75,130.75,1313:130:4,0.06
Eptatretus,cirrhatus,33.75,131.25,1313:131:3,0.16
Eptatretus,cirrhatus,33.25,132.75,1313:132:2,0.03
Eptatretus,cirrhatus,33.75,134.25,1313:134:3,0.14
Eptatretus,cirrhatus,34.25,130.75,1313:140:2,0.09
Eptatretus,cirrhatus,34.25,131.25,1313:141:1,0.04
Eptatretus,cirrhatus,34.25,131.75,1313:141:2,0.13
Eptatretus,cirrhatus,30.25,136.75,1313:206:2,0.03
Eptatretus,cirrhatus,32.25,138.75,1313:228:2,0.10
Eptatretus,cirrhatus,33.25,136.25,1313:236:1,0.17
Eptatretus,cirrhatus,33.75,136.75,1313:236:4,0.19
Eptatretus,cirrhatus,33.75,137.25,1313:237:3,0.18
Eptatretus,cirrhatus,34.25,136.75,1313:246:2,0.19
Eptatretus,cirrhatus,37.25,134.75,1313:374:2,0.03
Eptatretus,cirrhatus,37.75,134.25,1313:374:3,0.03
Eptatretus,cirrhatus,38.25,133.75,1313:383:2,0.02
Eptatretus,cirrhatus,38.75,133.75,1313:383:4,0.05
Eptatretus,cirrhatus,38.25,134.25,1313:384:1,0.04
Eptatretus,cirrhatus,38.75,134.25,1313:384:3,0.06
Eptatretus,cirrhatus,38.75,134.75,1313:384:4,0.02
Eptatretus,cirrhatus,39.25,133.25,1313:393:1,0.03
Eptatretus,cirrhatus,39.25,133.75,1313:393:2,0.06
Eptatretus,cirrhatus,39.75,133.25,1313:393:3,0.06
Eptatretus,cirrhatus,39.75,133.75,1313:393:4,0.08
Eptatretus,cirrhatus,39.25,134.25,1313:394:1,0.07
Eptatretus,cirrhatus,39.25,134.75,1313:394:2,0.08
Eptatretus,cirrhatus,39.75,134.25,1313:394:3,0.08
Eptatretus,cirrhatus,39.75,134.75,1313:394:4,0.09
Eptatretus,cirrhatus,37.25,135.25,1313:475:1,0.03
Eptatretus,cirrhatus,38.25,136.75,1313:486:2,0.03
Eptatretus,cirrhatus,38.75,136.75,1313:486:4,0.06
Eptatretus,cirrhatus,38.25,137.25,1313:487:1,0.02
Eptatretus,cirrhatus,38.75,137.25,1313:487:3,0.05
Eptatretus,cirrhatus,39.25,135.25,1313:495:1,0.09
Eptatretus,cirrhatus,39.25,135.75,1313:495:2,0.10
Eptatretus,cirrhatus,39.75,135.25,1313:495:3,0.10
Eptatretus,cirrhatus,39.75,135.75,1313:495:4,0.10
Eptatretus,cirrhatus,39.75,136.25,1313:496:3,0.10
Eptatretus,cirrhatus,39.25,138.25,1313:498:1,0.01
Eptatretus,cirrhatus,39.25,138.75,1313:498:2,0.01
Eptatretus,cirrhatus,39.75,138.75,1313:498:4,0.05
Eptatretus,cirrhatus,35.25,140.25,1314:350:1,0.15
Eptatretus,cirrhatus,36.75,141.25,1314:361:3,0.04
Eptatretus,cirrhatus,37.25,141.75,1314:371:2,0.12
Eptatretus,cirrhatus,37.75,142.25,1314:372:3,0.17
Eptatretus,cirrhatus,37.75,142.75,1314:372:4,0.12
Eptatretus,cirrhatus,38.25,142.25,1314:382:1,0.01
Eptatretus,cirrhatus,38.25,142.75,1314:382:2,0.02
Eptatretus,cirrhatus,38.75,142.75,1314:382:4,0.01
Eptatretus,cirrhatus,33.25,171.75,1317:131:2,0.01
Eptatretus,cirrhatus,30.25,177.75,1317:207:2,0.03
Eptatretus,cirrhatus,30.25,178.75,1317:208:2,0.03
Eptatretus,cirrhatus,40.25,133.75,1413:103:2,0.05
Eptatretus,cirrhatus,40.25,134.25,1413:104:1,0.07
Eptatretus,cirrhatus,40.25,134.75,1413:104:2,0.06
Eptatretus,cirrhatus,40.25,135.25,1413:205:1,0.07
Eptatretus,cirrhatus,40.25,135.75,1413:205:2,0.08
Eptatretus,cirrhatus,41.25,139.75,1413:219:2,0.01
Eptatretus,cirrhatus,41.75,139.25,1413:219:3,0.12
Eptatretus,cirrhatus,41.75,139.75,1413:219:4,0.13
Eptatretus,cirrhatus,42.25,139.25,1413:229:1,0.11
Eptatretus,cirrhatus,42.25,139.75,1413:229:2,0.04
Eptatretus,cirrhatus,42.75,139.75,1413:229:4,0.04
Eptatretus,cirrhatus,43.25,139.75,1413:239:2,0.03
Eptatretus,cirrhatus,43.75,139.75,1413:239:4,0.02
Eptatretus,cirrhatus,40.75,170.75,1417:100:4,0.07
Eptatretus,cirrhatus,41.25,170.75,1417:110:2,0.13
Eptatretus,cirrhatus,42.25,170.25,1417:120:1,0.01
Eptatretus,cirrhatus,-13.25,143.75,3114:133:2,0.01
Eptatretus,cirrhatus,-13.75,143.75,3114:133:4,0.01
Eptatretus,cirrhatus,-13.75,144.25,3114:134:3,0.01
Eptatretus,cirrhatus,-14.25,144.25,3114:144:1,0.03
Eptatretus,cirrhatus,-14.25,144.75,3114:144:2,0.05
Eptatretus,cirrhatus,-14.75,144.75,3114:144:4,0.02
Eptatretus,cirrhatus,-14.75,145.25,3114:245:3,0.07
Eptatretus,cirrhatus,-15.25,145.25,3114:455:1,0.09
Eptatretus,cirrhatus,-15.75,145.25,3114:455:3,0.07
Eptatretus,cirrhatus,-15.75,145.75,3114:455:4,0.02
Eptatretus,cirrhatus,-16.25,145.25,3114:465:1,0.08
Eptatretus,cirrhatus,-16.25,145.75,3114:465:2,0.06
Eptatretus,cirrhatus,-16.75,145.75,3114:465:4,0.11
Eptatretus,cirrhatus,-16.75,146.25,3114:466:3,0.03
Eptatretus,cirrhatus,-17.25,145.75,3114:475:2,0.12
Eptatretus,cirrhatus,-17.25,146.25,3114:476:1,0.09
Eptatretus,cirrhatus,-17.25,146.75,3114:476:2,0.01
Eptatretus,cirrhatus,-17.75,146.25,3114:476:3,0.13
Eptatretus,cirrhatus,-17.75,146.75,3114:476:4,0.04
Eptatretus,cirrhatus,-17.75,147.25,3114:477:3,0.01
Eptatretus,cirrhatus,-18.25,146.25,3114:486:1,0.16
Eptatretus,cirrhatus,-18.25,146.75,3114:486:2,0.12
Eptatretus,cirrhatus,-18.75,146.25,3114:486:3,0.19
Eptatretus,cirrhatus,-18.75,146.75,3114:486:4,0.18
Eptatretus,cirrhatus,-18.25,147.25,3114:487:1,0.03
Eptatretus,cirrhatus,-18.25,147.75,3114:487:2,0.02
Eptatretus,cirrhatus,-18.75,147.25,3114:487:3,0.13
Eptatretus,cirrhatus,-18.75,147.75,3114:487:4,0.06
Eptatretus,cirrhatus,-18.25,148.25,3114:488:1,0.01
Eptatretus,cirrhatus,-18.75,148.25,3114:488:3,0.03
Eptatretus,cirrhatus,-18.75,148.75,3114:488:4,0.02
Eptatretus,cirrhatus,-18.25,149.25,3114:489:1,0.01
Eptatretus,cirrhatus,-18.25,149.75,3114:489:2,0.01
Eptatretus,cirrhatus,-18.75,149.25,3114:489:3,0.01
Eptatretus,cirrhatus,-18.75,149.75,3114:489:4,0.01
Eptatretus,cirrhatus,-19.25,146.25,3114:496:1,0.01
Eptatretus,cirrhatus,-19.25,147.75,3114:497:2,0.19
Eptatretus,cirrhatus,-19.25,148.25,3114:498:1,0.12
Eptatretus,cirrhatus,-19.25,148.75,3114:498:2,0.08
Eptatretus,cirrhatus,-19.25,149.25,3114:499:1,0.05
Eptatretus,cirrhatus,-19.25,149.75,3114:499:2,0.03
Eptatretus,cirrhatus,-19.75,149.25,3114:499:3,0.11
Eptatretus,cirrhatus,-19.75,149.75,3114:499:4,0.08
Eptatretus,cirrhatus,-18.75,150.25,3115:380:3,0.01
Eptatretus,cirrhatus,-19.25,150.25,3115:390:1,0.02
Eptatretus,cirrhatus,-19.25,150.75,3115:390:2,0.01
Eptatretus,cirrhatus,-19.75,150.25,3115:390:3,0.05
Eptatretus,cirrhatus,-19.75,150.75,3115:390:4,0.03
Eptatretus,cirrhatus,-19.25,151.25,3115:391:1,0.01
Eptatretus,cirrhatus,-19.25,151.75,3115:391:2,0.01
Eptatretus,cirrhatus,-19.75,151.25,3115:391:3,0.02
Eptatretus,cirrhatus,-19.75,151.75,3115:391:4,0.01
Eptatretus,cirrhatus,-19.25,152.25,3115:392:1,0.01
Eptatretus,cirrhatus,-19.75,152.25,3115:392:3,0.01
Eptatretus,cirrhatus,-19.75,152.75,3115:392:4,0.01
Eptatretus,cirrhatus,-19.25,158.75,3115:498:2,0.01
Eptatretus,cirrhatus,-19.75,158.25,3115:498:3,0.01
Eptatretus,cirrhatus,-19.75,158.75,3115:498:4,0.01
Eptatretus,cirrhatus,-19.75,159.25,3115:499:3,0.01
Eptatretus,cirrhatus,-19.25,163.25,3116:393:1,0.01
Eptatretus,cirrhatus,-19.75,163.25,3116:393:3,0.01
Eptatretus,cirrhatus,-19.75,163.75,3116:393:4,0.01
Eptatretus,cirrhatus,-20.25,149.75,3214:209:2,0.13
Eptatretus,cirrhatus,-22.75,149.75,3214:229:4,0.03
Eptatretus,cirrhatus,-20.25,150.25,3215:100:1,0.06
Eptatretus,cirrhatus,-20.25,150.75,3215:100:2,0.06
Eptatretus,cirrhatus,-20.75,150.25,3215:100:3,0.16
Eptatretus,cirrhatus,-20.75,150.75,3215:100:4,0.05
Eptatretus,cirrhatus,-20.25,151.25,3215:101:1,0.03
Eptatretus,cirrhatus,-20.25,151.75,3215:101:2,0.03
Eptatretus,cirrhatus,-20.75,151.25,3215:101:3,0.09
Eptatretus,cirrhatus,-20.75,151.75,3215:101:4,0.05
Eptatretus,cirrhatus,-20.25,152.25,3215:102:1,0.02
Eptatretus,cirrhatus,-20.25,152.75,3215:102:2,0.02
Eptatretus,cirrhatus,-20.75,152.25,3215:102:3,0.04
Eptatretus,cirrhatus,-20.75,152.75,3215:102:4,0.03
Eptatretus,cirrhatus,-20.25,153.25,3215:103:1,0.01
Eptatretus,cirrhatus,-20.75,153.25,3215:103:3,0.02
Eptatretus,cirrhatus,-20.75,153.75,3215:103:4,0.02
Eptatretus,cirrhatus,-20.75,154.25,3215:104:3,0.03
Eptatretus,cirrhatus,-21.25,150.75,3215:110:2,0.18
Eptatretus,cirrhatus,-21.25,151.25,3215:111:1,0.03
Eptatretus,cirrhatus,-21.25,151.75,3215:111:2,0.03
Eptatretus,cirrhatus,-21.75,151.75,3215:111:4,0.16
Eptatretus,cirrhatus,-21.25,152.25,3215:112:1,0.04
Eptatretus,cirrhatus,-21.25,152.75,3215:112:2,0.07
Eptatretus,cirrhatus,-21.75,152.25,3215:112:3,0.06
Eptatretus,cirrhatus,-21.75,152.75,3215:112:4,0.11
Eptatretus,cirrhatus,-21.25,153.25,3215:113:1,0.04
Eptatretus,cirrhatus,-21.25,153.75,3215:113:2,0.03
Eptatretus,cirrhatus,-21.75,153.25,3215:113:3,0.07
Eptatretus,cirrhatus,-21.75,153.75,3215:113:4,0.06
Eptatretus,cirrhatus,-21.25,154.25,3215:114:1,0.04
Eptatretus,cirrhatus,-21.75,154.25,3215:114:3,0.06
Eptatretus,cirrhatus,-22.75,150.25,3215:120:3,0.01
Eptatretus,cirrhatus,-22.25,153.25,3215:123:1,0.10
Eptatretus,cirrhatus,-22.25,153.75,3215:123:2,0.09
Eptatretus,cirrhatus,-22.75,153.25,3215:123:3,0.13
Eptatretus,cirrhatus,-22.75,153.75,3215:123:4,0.10
Eptatretus,cirrhatus,-22.25,154.25,3215:124:1,0.08
Eptatretus,cirrhatus,-22.75,154.25,3215:124:3,0.10
Eptatretus,cirrhatus,-22.75,154.75,3215:124:4,0.08
Eptatretus,cirrhatus,-23.75,150.75,3215:130:4,0.15
Eptatretus,cirrhatus,-23.25,153.25,3215:133:1,0.15
Eptatretus,cirrhatus,-23.25,153.75,3215:133:2,0.13
Eptatretus,cirrhatus,-23.75,153.25,3215:133:3,0.19
Eptatretus,cirrhatus,-23.75,153.75,3215:133:4,0.18
Eptatretus,cirrhatus,-23.25,154.25,3215:134:1,0.14
Eptatretus,cirrhatus,-23.25,154.75,3215:134:2,0.15
Eptatretus,cirrhatus,-23.75,154.25,3215:134:3,0.16
Eptatretus,cirrhatus,-24.25,153.75,3215:143:2,0.19
Eptatretus,cirrhatus,-20.25,157.75,3215:207:2,0.01
Eptatretus,cirrhatus,-20.75,157.75,3215:207:4,0.02
Eptatretus,cirrhatus,-20.25,158.25,3215:208:1,0.01
Eptatretus,cirrhatus,-20.25,158.75,3215:208:2,0.03
Eptatretus,cirrhatus,-20.75,158.25,3215:208:3,0.03
Eptatretus,cirrhatus,-20.75,158.75,3215:208:4,0.05
Eptatretus,cirrhatus,-20.25,159.25,3215:209:1,0.02
Eptatretus,cirrhatus,-20.75,159.25,3215:209:3,0.05
Eptatretus,cirrhatus,-21.25,155.75,3215:215:2,0.06
Eptatretus,cirrhatus,-21.25,156.25,3215:216:1,0.07
Eptatretus,cirrhatus,-21.25,156.75,3215:216:2,0.02
Eptatretus,cirrhatus,-21.75,156.25,3215:216:3,0.10
Eptatretus,cirrhatus,-21.75,156.75,3215:216:4,0.07
Eptatretus,cirrhatus,-21.25,157.75,3215:217:2,0.04
Eptatretus,cirrhatus,-21.75,157.25,3215:217:3,0.04
Eptatretus,cirrhatus,-21.75,157.75,3215:217:4,0.02
Eptatretus,cirrhatus,-21.25,158.25,3215:218:1,0.05
Eptatretus,cirrhatus,-21.25,158.75,3215:218:2,0.07
Eptatretus,cirrhatus,-21.75,158.25,3215:218:3,0.01
Eptatretus,cirrhatus,-21.25,159.25,3215:219:1,0.08
Eptatretus,cirrhatus,-21.25,159.75,3215:219:2,0.05
Eptatretus,cirrhatus,-21.75,159.25,3215:219:3,0.08
Eptatretus,cirrhatus,-21.75,159.75,3215:219:4,0.07
Eptatretus,cirrhatus,-22.25,155.25,3215:225:1,0.09
Eptatretus,cirrhatus,-22.25,155.75,3215:225:2,0.11
Eptatretus,cirrhatus,-22.25,159.25,3215:229:1,0.09
Eptatretus,cirrhatus,-22.25,159.75,3215:229:2,0.07
Eptatretus,cirrhatus,-22.75,159.25,3215:229:3,0.09
Eptatretus,cirrhatus,-22.75,159.75,3215:229:4,0.06
Eptatretus,cirrhatus,-23.25,155.25,3215:235:1,0.15
Eptatretus,cirrhatus,-23.25,155.75,3215:235:2,0.16
Eptatretus,cirrhatus,-23.25,159.25,3215:239:1,0.10
Eptatretus,cirrhatus,-23.25,159.75,3215:239:2,0.09
Eptatretus,cirrhatus,-23.75,159.25,3215:239:3,0.10
Eptatretus,cirrhatus,-23.75,159.75,3215:239:4,0.10
Eptatretus,cirrhatus,-24.75,155.25,3215:245:3,0.05
Eptatretus,cirrhatus,-24.25,159.25,3215:249:1,0.11
Eptatretus,cirrhatus,-24.25,159.75,3215:249:2,0.10
Eptatretus,cirrhatus,-24.75,159.25,3215:249:3,0.11
Eptatretus,cirrhatus,-24.75,159.75,3215:249:4,0.09
Eptatretus,cirrhatus,-25.75,152.75,3215:352:4,0.03
Eptatretus,cirrhatus,-27.25,154.25,3215:374:1,0.05
Eptatretus,cirrhatus,-28.25,153.25,3215:383:1,0.10
Eptatretus,cirrhatus,-28.75,154.25,3215:384:3,0.15
Eptatretus,cirrhatus,-25.25,155.25,3215:455:1,0.12
Eptatretus,cirrhatus,-25.25,159.25,3215:459:1,0.11
Eptatretus,cirrhatus,-25.25,159.75,3215:459:2,0.10
Eptatretus,cirrhatus,-25.75,159.75,3215:459:4,0.09
Eptatretus,cirrhatus,-26.75,159.25,3215:469:3,0.12
Eptatretus,cirrhatus,-26.75,159.75,3215:469:4,0.10
Eptatretus,cirrhatus,-27.25,159.25,3215:479:1,0.02
Eptatretus,cirrhatus,-20.75,160.75,3216:100:4,0.01
Eptatretus,cirrhatus,-20.75,161.25,3216:101:3,0.01
Eptatretus,cirrhatus,-20.75,161.75,3216:101:4,0.01
Eptatretus,cirrhatus,-20.75,162.25,3216:102:3,0.01
Eptatretus,cirrhatus,-20.25,163.75,3216:103:2,0.02
Eptatretus,cirrhatus,-20.25,164.25,3216:104:1,0.03
Eptatretus,cirrhatus,-20.25,164.75,3216:104:2,0.01
Eptatretus,cirrhatus,-20.75,164.25,3216:104:3,0.03
Eptatretus,cirrhatus,-20.75,164.75,3216:104:4,0.02
Eptatretus,cirrhatus,-21.25,160.75,3216:110:2,0.02
Eptatretus,cirrhatus,-21.25,161.25,3216:111:1,0.02
Eptatretus,cirrhatus,-21.25,161.75,3216:111:2,0.02
Eptatretus,cirrhatus,-21.75,161.25,3216:111:3,0.01
Eptatretus,cirrhatus,-21.25,162.25,3216:112:1,0.02
Eptatretus,cirrhatus,-21.25,162.75,3216:112:2,0.01
Eptatretus,cirrhatus,-21.75,162.25,3216:112:3,0.02
Eptatretus,cirrhatus,-21.75,162.75,3216:112:4,0.02
Eptatretus,cirrhatus,-21.25,164.25,3216:114:1,0.02
Eptatretus,cirrhatus,-21.25,164.75,3216:114:2,0.03
Eptatretus,cirrhatus,-22.25,161.25,3216:121:1,0.04
Eptatretus,cirrhatus,-22.75,161.25,3216:121:3,0.04
Eptatretus,cirrhatus,-23.75,161.25,3216:131:3,0.01
Eptatretus,cirrhatus,-23.75,161.75,3216:131:4,0.02
Eptatretus,cirrhatus,-24.75,160.25,3216:140:3,0.05
Eptatretus,cirrhatus,-24.25,161.75,3216:141:2,0.02
Eptatretus,cirrhatus,-24.25,162.25,3216:142:1,0.01
Eptatretus,cirrhatus,-24.75,162.25,3216:142:3,0.02
Eptatretus,cirrhatus,-24.75,162.75,3216:142:4,0.05
Eptatretus,cirrhatus,-20.75,165.25,3216:205:3,0.01
Eptatretus,cirrhatus,-21.25,165.25,3216:215:1,0.02
Eptatretus,cirrhatus,-21.25,165.75,3216:215:2,0.02
Eptatretus,cirrhatus,-21.75,165.25,3216:215:3,0.03
Eptatretus,cirrhatus,-21.75,165.75,3216:215:4,0.02
Eptatretus,cirrhatus,-21.25,166.25,3216:216:1,0.01
Eptatretus,cirrhatus,-21.75,166.25,3216:216:3,0.02
Eptatretus,cirrhatus,-21.75,166.75,3216:216:4,0.02
Eptatretus,cirrhatus,-21.25,167.25,3216:217:1,0.01
Eptatretus,cirrhatus,-21.25,167.75,3216:217:2,0.01
Eptatretus,cirrhatus,-21.75,167.25,3216:217:3,0.02
Eptatretus,cirrhatus,-21.75,167.75,3216:217:4,0.01
Eptatretus,cirrhatus,-21.25,168.25,3216:218:1,0.01
Eptatretus,cirrhatus,-21.75,168.25,3216:218:3,0.01
Eptatretus,cirrhatus,-21.75,168.75,3216:218:4,0.01
Eptatretus,cirrhatus,-22.25,165.75,3216:225:2,0.03
Eptatretus,cirrhatus,-22.25,166.25,3216:226:1,0.04
