Mapping parameters for Galeoides decadactylus (Lesser African threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,37,-27,-19,16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Galeoides,decadactylus,4.25,-1.25,7000:141:1,0.55
Galeoides,decadactylus,4.25,-2.25,7000:142:1,0.59
Galeoides,decadactylus,7.75,-14.25,7001:374:3,0.52
Galeoides,decadactylus,8.75,-14.75,7001:384:4,0.40
Galeoides,decadactylus,9.75,-16.75,7001:496:4,0.45
Galeoides,decadactylus,17.75,-16.25,7101:476:3,0.59
Galeoides,decadactylus,18.25,-16.25,7101:486:1,0.44
Galeoides,decadactylus,18.75,-16.75,7101:486:4,0.52
Galeoides,decadactylus,19.25,-16.25,7101:496:1,0.40
Galeoides,decadactylus,19.25,-16.75,7101:496:2,0.42
Galeoides,decadactylus,19.75,-16.25,7101:496:3,0.59
Galeoides,decadactylus,20.75,-16.25,7201:206:3,0.54
Galeoides,decadactylus,4.75,4.75,1000:144:4,0.72
Galeoides,decadactylus,1.25,7.25,1000:217:1,0.75
Galeoides,decadactylus,1.75,7.25,1000:217:3,0.75
Galeoides,decadactylus,1.75,7.75,1000:217:4,0.60
Galeoides,decadactylus,2.25,9.75,1000:229:2,0.73
Galeoides,decadactylus,2.75,9.75,1000:229:4,0.73
Galeoides,decadactylus,3.25,9.25,1000:239:1,0.61
Galeoides,decadactylus,3.25,9.75,1000:239:2,0.65
Galeoides,decadactylus,3.75,9.25,1000:239:3,0.73
Galeoides,decadactylus,3.75,9.75,1000:239:4,0.74
Galeoides,decadactylus,4.25,8.75,1000:248:2,0.67
Galeoides,decadactylus,-0.75,9.25,3000:209:3,0.67
Galeoides,decadactylus,-6.75,12.25,3001:362:3,0.68
Galeoides,decadactylus,-11.75,13.25,3101:113:3,0.62
Galeoides,decadactylus,-14.25,12.25,3101:142:1,0.73
Galeoides,decadactylus,8.25,-14.25,7001:384:1,0.60
Galeoides,decadactylus,8.75,-14.25,7001:384:3,0.76
Galeoides,decadactylus,9.25,-14.75,7001:394:2,0.65
Galeoides,decadactylus,9.25,-15.25,7001:495:1,0.66
Galeoides,decadactylus,9.25,-15.75,7001:495:2,0.66
Galeoides,decadactylus,14.75,-17.75,7101:247:4,0.69
Galeoides,decadactylus,16.75,-16.25,7101:466:3,0.76
Galeoides,decadactylus,17.25,-16.25,7101:476:1,0.64
Galeoides,decadactylus,19.75,-16.75,7101:496:4,0.63
Galeoides,decadactylus,20.25,-16.25,7201:206:1,0.66
Galeoides,decadactylus,0.25,6.75,1000:206:2,1.00
Galeoides,decadactylus,0.25,9.25,1000:209:1,1.00
Galeoides,decadactylus,0.25,9.75,1000:209:2,1.00
Galeoides,decadactylus,0.75,9.25,1000:209:3,1.00
Galeoides,decadactylus,0.75,9.75,1000:209:4,1.00
Galeoides,decadactylus,1.25,9.25,1000:219:1,1.00
Galeoides,decadactylus,1.25,9.75,1000:219:2,1.00
Galeoides,decadactylus,1.75,9.75,1000:219:4,0.88
Galeoides,decadactylus,3.75,5.75,1000:235:4,0.97
Galeoides,decadactylus,3.75,6.25,1000:236:3,0.98
Galeoides,decadactylus,3.75,8.75,1000:238:4,0.81
Galeoides,decadactylus,4.25,5.25,1000:245:1,0.97
Galeoides,decadactylus,4.25,5.75,1000:245:2,0.98
Galeoides,decadactylus,4.75,5.25,1000:245:3,0.96
Galeoides,decadactylus,4.75,5.75,1000:245:4,0.99
Galeoides,decadactylus,4.25,6.25,1000:246:1,0.99
Galeoides,decadactylus,4.25,6.75,1000:246:2,1.00
Galeoides,decadactylus,4.25,7.25,1000:247:1,1.00
Galeoides,decadactylus,4.75,7.75,1000:247:4,1.00
Galeoides,decadactylus,4.75,8.25,1000:248:3,1.00
Galeoides,decadactylus,4.75,8.75,1000:248:4,0.95
Galeoides,decadactylus,4.25,9.25,1000:249:1,0.84
Galeoides,decadactylus,5.75,0.25,1000:350:3,1.00
Galeoides,decadactylus,5.75,0.75,1000:350:4,1.00
Galeoides,decadactylus,5.75,1.25,1000:351:3,1.00
Galeoides,decadactylus,5.25,4.75,1000:354:2,0.96
Galeoides,decadactylus,5.75,4.75,1000:354:4,0.97
Galeoides,decadactylus,6.25,1.25,1000:361:1,1.00
Galeoides,decadactylus,6.25,1.75,1000:361:2,1.00
Galeoides,decadactylus,6.25,2.25,1000:362:1,1.00
Galeoides,decadactylus,6.25,2.75,1000:362:2,1.00
Galeoides,decadactylus,6.25,3.25,1000:363:1,1.00
Galeoides,decadactylus,6.25,3.75,1000:363:2,0.98
Galeoides,decadactylus,6.25,4.25,1000:364:1,0.97
Galeoides,decadactylus,6.25,4.75,1000:364:2,0.99
Galeoides,decadactylus,5.25,5.25,1000:455:1,0.98
Galeoides,decadactylus,5.75,5.25,1000:455:3,1.00
Galeoides,decadactylus,-0.25,8.75,3000:208:2,1.00
Galeoides,decadactylus,-0.75,8.75,3000:208:4,1.00
Galeoides,decadactylus,-0.25,9.25,3000:209:1,1.00
Galeoides,decadactylus,-1.25,5.75,3000:215:2,1.00
Galeoides,decadactylus,-1.25,8.75,3000:218:2,1.00
Galeoides,decadactylus,-1.25,9.25,3000:219:1,1.00
Galeoides,decadactylus,-1.75,9.25,3000:219:3,1.00
Galeoides,decadactylus,-2.25,9.25,3000:229:1,1.00
Galeoides,decadactylus,-2.25,9.75,3000:229:2,1.00
Galeoides,decadactylus,-2.75,9.25,3000:229:3,1.00
Galeoides,decadactylus,-2.75,9.75,3000:229:4,1.00
Galeoides,decadactylus,-3.25,9.75,3000:239:2,1.00
Galeoides,decadactylus,-2.75,10.25,3001:120:3,1.00
Galeoides,decadactylus,-3.25,10.25,3001:130:1,1.00
Galeoides,decadactylus,-3.25,10.75,3001:130:2,1.00
Galeoides,decadactylus,-3.75,10.75,3001:130:4,1.00
Galeoides,decadactylus,-3.75,11.25,3001:131:3,1.00
Galeoides,decadactylus,-4.25,10.75,3001:140:2,0.90
Galeoides,decadactylus,-4.25,11.25,3001:141:1,1.00
Galeoides,decadactylus,-4.25,11.75,3001:141:2,1.00
Galeoides,decadactylus,-4.75,11.75,3001:141:4,0.92
Galeoides,decadactylus,-5.25,12.25,3001:352:1,1.00
Galeoides,decadactylus,-5.75,12.25,3001:352:3,1.00
Galeoides,decadactylus,-6.75,11.75,3001:361:4,1.00
Galeoides,decadactylus,-6.25,12.75,3001:362:2,1.00
Galeoides,decadactylus,-6.75,12.75,3001:362:4,1.00
Galeoides,decadactylus,-7.25,12.25,3001:372:1,1.00
Galeoides,decadactylus,-7.25,12.75,3001:372:2,1.00
Galeoides,decadactylus,-7.75,12.75,3001:372:4,1.00
Galeoides,decadactylus,-7.75,13.25,3001:373:3,1.00
Galeoides,decadactylus,-8.25,13.25,3001:383:1,1.00
Galeoides,decadactylus,-8.75,13.25,3001:383:3,1.00
Galeoides,decadactylus,-9.25,12.75,3001:392:2,1.00
Galeoides,decadactylus,-9.25,13.25,3001:393:1,1.00
Galeoides,decadactylus,-9.75,13.25,3001:393:3,1.00
Galeoides,decadactylus,-10.25,13.25,3101:103:1,1.00
Galeoides,decadactylus,-10.25,13.75,3101:103:2,1.00
Galeoides,decadactylus,-10.75,13.75,3101:103:4,0.97
Galeoides,decadactylus,-11.25,13.75,3101:113:2,0.91
Galeoides,decadactylus,-11.75,13.75,3101:113:4,0.91
Galeoides,decadactylus,-12.75,12.75,3101:122:4,0.98
Galeoides,decadactylus,-12.25,13.25,3101:123:1,1.00
Galeoides,decadactylus,-12.25,13.75,3101:123:2,0.92
Galeoides,decadactylus,-12.75,13.25,3101:123:3,0.99
Galeoides,decadactylus,-13.25,12.75,3101:132:2,0.94
Galeoides,decadactylus,-13.75,12.25,3101:132:3,0.82
Galeoides,decadactylus,-13.75,12.75,3101:132:4,0.80
Galeoides,decadactylus,4.75,-0.75,7000:140:4,1.00
Galeoides,decadactylus,4.25,-1.75,7000:141:2,1.00
Galeoides,decadactylus,4.75,-1.25,7000:141:3,1.00
Galeoides,decadactylus,4.75,-1.75,7000:141:4,1.00
Galeoides,decadactylus,4.75,-2.25,7000:142:3,1.00
Galeoides,decadactylus,4.75,-2.75,7000:142:4,1.00
Galeoides,decadactylus,4.75,-3.25,7000:143:3,1.00
Galeoides,decadactylus,4.75,-5.25,7000:245:3,1.00
Galeoides,decadactylus,4.75,-5.75,7000:245:4,1.00
Galeoides,decadactylus,4.25,-6.75,7000:246:2,1.00
Galeoides,decadactylus,4.75,-6.25,7000:246:3,0.98
Galeoides,decadactylus,4.75,-6.75,7000:246:4,1.00
Galeoides,decadactylus,4.25,-7.25,7000:247:1,1.00
Galeoides,decadactylus,4.25,-7.75,7000:247:2,1.00
Galeoides,decadactylus,4.75,-7.75,7000:247:4,1.00
Galeoides,decadactylus,4.25,-8.25,7000:248:1,1.00
Galeoides,decadactylus,4.75,-8.25,7000:248:3,1.00
Galeoides,decadactylus,4.75,-8.75,7000:248:4,1.00
Galeoides,decadactylus,4.75,-9.25,7000:249:3,0.99
Galeoides,decadactylus,5.25,-0.25,7000:350:1,1.00
Galeoides,decadactylus,5.25,-0.75,7000:350:2,1.00
Galeoides,decadactylus,5.75,-0.25,7000:350:3,1.00
Galeoides,decadactylus,5.25,-1.25,7000:351:1,1.00
Galeoides,decadactylus,5.25,-1.75,7000:351:2,1.00
Galeoides,decadactylus,5.25,-2.75,7000:352:2,1.00
Galeoides,decadactylus,5.25,-3.25,7000:353:1,1.00
Galeoides,decadactylus,5.25,-3.75,7000:353:2,1.00
Galeoides,decadactylus,5.25,-4.25,7000:354:1,1.00
Galeoides,decadactylus,5.25,-4.75,7000:354:2,1.00
Galeoides,decadactylus,5.25,-5.25,7000:455:1,1.00
Galeoides,decadactylus,5.25,-9.25,7000:459:1,1.00
Galeoides,decadactylus,5.25,-9.75,7000:459:2,1.00
Galeoides,decadactylus,5.75,-9.75,7000:459:4,1.00
Galeoides,decadactylus,5.75,-10.25,7001:350:3,1.00
Galeoides,decadactylus,6.25,-10.25,7001:360:1,1.00
Galeoides,decadactylus,6.25,-10.75,7001:360:2,1.00
Galeoides,decadactylus,6.75,-10.75,7001:360:4,1.00
Galeoides,decadactylus,6.25,-11.25,7001:361:1,1.00
Galeoides,decadactylus,6.75,-11.25,7001:361:3,1.00
Galeoides,decadactylus,6.75,-11.75,7001:361:4,1.00
Galeoides,decadactylus,7.25,-11.75,7001:371:2,1.00
Galeoides,decadactylus,7.25,-12.25,7001:372:1,1.00
Galeoides,decadactylus,7.25,-12.75,7001:372:2,1.00
Galeoides,decadactylus,7.75,-12.75,7001:372:4,1.00
Galeoides,decadactylus,7.25,-13.25,7001:373:1,0.99
Galeoides,decadactylus,7.75,-13.25,7001:373:3,1.00
Galeoides,decadactylus,7.75,-13.75,7001:373:4,0.96
Galeoides,decadactylus,8.25,-12.75,7001:382:2,1.00
Galeoides,decadactylus,8.25,-13.25,7001:383:1,1.00
Galeoides,decadactylus,8.25,-13.75,7001:383:2,1.00
Galeoides,decadactylus,8.75,-13.25,7001:383:3,1.00
Galeoides,decadactylus,8.75,-13.75,7001:383:4,1.00
Galeoides,decadactylus,9.25,-13.25,7001:393:1,1.00
Galeoides,decadactylus,9.25,-13.75,7001:393:2,1.00
Galeoides,decadactylus,9.75,-13.25,7001:393:3,1.00
Galeoides,decadactylus,9.75,-13.75,7001:393:4,1.00
Galeoides,decadactylus,9.25,-14.25,7001:394:1,1.00
Galeoides,decadactylus,9.75,-14.25,7001:394:3,1.00
Galeoides,decadactylus,9.75,-14.75,7001:394:4,1.00
Galeoides,decadactylus,9.75,-15.25,7001:495:3,1.00
Galeoides,decadactylus,9.75,-15.75,7001:495:4,1.00
Galeoides,decadactylus,9.75,-16.25,7001:496:3,1.00
Galeoides,decadactylus,10.25,-14.25,7101:104:1,1.00
Galeoides,decadactylus,10.25,-14.75,7101:104:2,1.00
Galeoides,decadactylus,10.75,-14.75,7101:104:4,1.00
Galeoides,decadactylus,10.25,-15.25,7101:205:1,1.00
Galeoides,decadactylus,10.25,-15.75,7101:205:2,1.00
Galeoides,decadactylus,10.75,-15.25,7101:205:3,1.00
Galeoides,decadactylus,10.75,-15.75,7101:205:4,1.00
Galeoides,decadactylus,10.25,-16.25,7101:206:1,1.00
Galeoides,decadactylus,10.25,-16.75,7101:206:2,1.00
Galeoides,decadactylus,10.75,-16.25,7101:206:3,1.00
Galeoides,decadactylus,10.75,-16.75,7101:206:4,1.00
Galeoides,decadactylus,11.25,-15.25,7101:215:1,1.00
Galeoides,decadactylus,11.25,-15.75,7101:215:2,1.00
Galeoides,decadactylus,11.75,-15.25,7101:215:3,1.00
Galeoides,decadactylus,11.75,-15.75,7101:215:4,1.00
Galeoides,decadactylus,11.25,-16.25,7101:216:1,1.00
Galeoides,decadactylus,11.25,-16.75,7101:216:2,1.00
Galeoides,decadactylus,11.75,-16.25,7101:216:3,1.00
Galeoides,decadactylus,11.75,-16.75,7101:216:4,1.00
Galeoides,decadactylus,11.25,-17.25,7101:217:1,1.00
Galeoides,decadactylus,11.75,-17.25,7101:217:3,1.00
Galeoides,decadactylus,12.25,-16.25,7101:226:1,1.00
Galeoides,decadactylus,12.25,-16.75,7101:226:2,1.00
Galeoides,decadactylus,12.75,-16.75,7101:226:4,1.00
Galeoides,decadactylus,12.25,-17.25,7101:227:1,1.00
Galeoides,decadactylus,12.75,-17.25,7101:227:3,1.00
Galeoides,decadactylus,12.75,-17.75,7101:227:4,1.00
Galeoides,decadactylus,13.25,-16.75,7101:236:2,1.00
Galeoides,decadactylus,13.75,-16.75,7101:236:4,1.00
Galeoides,decadactylus,13.25,-17.25,7101:237:1,1.00
Galeoides,decadactylus,13.75,-17.25,7101:237:3,1.00
Galeoides,decadactylus,14.25,-17.25,7101:247:1,1.00
Galeoides,decadactylus,14.75,-17.25,7101:247:3,1.00
Galeoides,decadactylus,15.25,-16.75,7101:456:2,1.00
Galeoides,decadactylus,15.75,-16.25,7101:456:3,1.00
Galeoides,decadactylus,15.75,-16.75,7101:456:4,0.96
Galeoides,decadactylus,15.25,-17.25,7101:457:1,1.00
Galeoides,decadactylus,16.25,-16.25,7101:466:1,0.87
Galeoides,decadactylus,16.25,-16.75,7101:466:2,0.89
Galeoides,decadactylus,16.75,-16.75,7101:466:4,0.87
Galeoides,decadactylus,17.25,-16.75,7101:476:2,0.86


Occurrence cells used for creating environmental envelope (n = 144)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Galeoides,decadactylus,-14.25,12.25,3101:142:1,1206,22.8542022705078,17.6187400817871,35.7730827331543,35.4466094970703,49.9639995396137,0,67.7090454101563,22
Galeoides,decadactylus,-13.25,12.75,3101:132:2,500,23.6071395874023,13.7599697113037,35.4911155700684,35.0929794311523,50.24104565382,0,105.157264709473,14
Galeoides,decadactylus,-12.75,13.25,3101:123:3,144,23.7571277618408,18.8429203033447,35.2913551330566,35.2411270141602,57.2577267885208,0,148.012680053711,7
Galeoides,decadactylus,-12.75,12.75,3101:122:4,1112,24.2124652862549,4.12782192230225,35.3951187133789,34.5761222839355,47.1940003335476,0,144.732971191406,27
Galeoides,decadactylus,-12.25,13.75,3101:123:2,109,24.0607585906982,23.4006042480469,35.0692443847656,35.3798332214355,62.982201576232896,0,194.508102416992,8
Galeoides,decadactylus,-12.25,13.25,3101:123:1,608,24.5246696472168,6.69904279708862,35.1985054016113,34.5920448303223,44.0480001270771,0,62.1748657226563,51
Galeoides,decadactylus,-11.75,13.75,3101:113:4,95,24.3930931091309,25.0551643371582,35.0905075073242,35.4320831298828,63.9400035142899,0,213.180267333984,18
Galeoides,decadactylus,-11.25,13.75,3101:113:2,198,24.3192348480225,25.0321025848389,34.8841896057129,35.4482345581055,63.578002154827104,0,213.299057006836,20
Galeoides,decadactylus,-10.75,13.75,3101:103:4,73,24.3964004516602,24.9266223907471,34.5788955688477,35.388729095459,58.9989945292473,0,209.218627929688,17
Galeoides,decadactylus,-10.25,13.25,3101:103:1,141,24.8112621307373,18.0524997711182,34.2088241577148,35.6308860778809,36.3949984312057,0,60.6635894775391,27
Galeoides,decadactylus,-10.25,13.75,3101:103:2,39,24.4632549285889,24.9582710266113,34.2708702087402,35.356273651123,54.8629909753799,0,206.983764648438,3
Galeoides,decadactylus,-9.75,13.25,3001:393:3,108,24.6660842895508,25.2954502105713,34.0387802124023,34.9887886047363,36.2089984118938,0,213.00309753418,18
Galeoides,decadactylus,-9.25,12.75,3001:392:2,459,24.9442443847656,15.7616529464722,33.8371276855469,35.5585403442383,40.4010005295277,0,14.4364280700684,82
Galeoides,decadactylus,-9.25,13.25,3001:393:1,59,24.6058559417725,25.0405387878418,33.7933197021484,34.7896194458008,44.830899685621304,0,208.089950561523,10
Galeoides,decadactylus,-8.75,13.25,3001:383:3,84,24.5558013916016,25.3257598876953,33.5388488769531,34.5567855834961,50.877999514341404,0,214.077102661133,19
Galeoides,decadactylus,-8.25,12.25,3001:382:1,1702,25.8213653564453,3.59491205215454,33.5447540283203,34.9331741333008,15.8099997788668,0,209.84797668457,129
Galeoides,decadactylus,-8.25,13.25,3001:383:1,82,24.6587867736816,24.990140914917,32.9591827392578,35.4167098999023,39.0239991247654,0,196.289367675781,20
Galeoides,decadactylus,-7.75,12.75,3001:372:4,276,25.0981540679932,16.5900726318359,32.009391784668,35.6378974914551,26.2640006840229,0,31.9361152648926,51
Galeoides,decadactylus,-7.75,13.25,3001:373:3,45,24.8352146148682,24.8647403717041,31.6016826629639,35.4254188537598,35.7551574707031,0,197.641983032227,8
