Mapping parameters for Bathygobius soporator (Frillfin goby)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,46,-34,-99,15

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathygobius,soporator,-1.25,-48.75,5004:218:2,0.15
Bathygobius,soporator,-0.75,-48.75,5004:208:4,0.16
Bathygobius,soporator,-0.25,-48.75,5004:208:2,0.08
Bathygobius,soporator,-5.25,-34.75,5003:354:2,0.14
Bathygobius,soporator,-15.25,12.25,3101:352:1,0.06
Bathygobius,soporator,-15.75,11.75,3101:351:4,0.06
Bathygobius,soporator,-14.75,12.25,3101:142:3,0.18
Bathygobius,soporator,-12.75,13.25,3101:123:3,0.19
Bathygobius,soporator,-12.25,13.75,3101:123:2,0.02
Bathygobius,soporator,-10.75,13.75,3101:103:4,0.14
Bathygobius,soporator,-6.75,12.25,3001:362:3,0.16
Bathygobius,soporator,44.25,14.75,1401:144:2,0.03
Bathygobius,soporator,44.25,14.25,1401:144:1,0.05
Bathygobius,soporator,44.25,13.25,1401:143:1,0.03
Bathygobius,soporator,44.25,10.25,1401:140:1,0.10
Bathygobius,soporator,43.75,14.75,1401:134:4,0.08
Bathygobius,soporator,43.75,13.75,1401:133:4,0.08
Bathygobius,soporator,43.75,13.25,1401:133:3,0.03
Bathygobius,soporator,43.25,13.75,1401:133:2,0.10
Bathygobius,soporator,43.75,12.75,1401:132:4,0.04
Bathygobius,soporator,43.75,10.25,1401:130:3,0.05
Bathygobius,soporator,43.25,10.75,1401:130:2,0.10
Bathygobius,soporator,43.25,10.25,1401:130:1,0.05
Bathygobius,soporator,42.75,14.25,1401:124:3,0.11
Bathygobius,soporator,42.25,14.75,1401:124:2,0.08
Bathygobius,soporator,42.25,14.25,1401:124:1,0.12
Bathygobius,soporator,42.75,13.75,1401:123:4,0.14
Bathygobius,soporator,42.25,12.25,1401:122:1,0.15
Bathygobius,soporator,42.75,11.25,1401:121:3,0.11
Bathygobius,soporator,42.25,11.75,1401:121:2,0.12
Bathygobius,soporator,42.25,11.25,1401:121:1,0.07
Bathygobius,soporator,42.75,10.75,1401:120:4,0.06
Bathygobius,soporator,42.75,10.25,1401:120:3,0.06
Bathygobius,soporator,42.25,10.75,1401:120:2,0.06
Bathygobius,soporator,42.25,10.25,1401:120:1,0.06
Bathygobius,soporator,41.25,13.75,1401:113:2,0.11
Bathygobius,soporator,41.25,13.25,1401:113:1,0.11
Bathygobius,soporator,41.75,12.75,1401:112:4,0.14
Bathygobius,soporator,41.75,12.25,1401:112:3,0.13
Bathygobius,soporator,41.25,12.75,1401:112:2,0.13
Bathygobius,soporator,40.75,14.75,1401:104:4,0.12
Bathygobius,soporator,40.75,14.25,1401:104:3,0.12
Bathygobius,soporator,40.25,14.75,1401:104:2,0.13
Bathygobius,soporator,40.75,13.75,1401:103:4,0.12
Bathygobius,soporator,40.75,13.25,1401:103:3,0.12
Bathygobius,soporator,40.75,12.75,1401:102:4,0.12
Bathygobius,soporator,44.25,9.75,1400:249:2,0.08
Bathygobius,soporator,44.25,9.25,1400:249:1,0.04
Bathygobius,soporator,44.25,8.75,1400:248:2,0.03
Bathygobius,soporator,44.25,8.25,1400:248:1,0.03
Bathygobius,soporator,43.25,9.75,1400:239:2,0.05
Bathygobius,soporator,43.25,9.25,1400:239:1,0.03
Bathygobius,soporator,43.75,8.25,1400:238:3,0.01
Bathygobius,soporator,43.75,7.75,1400:237:4,0.02
Bathygobius,soporator,43.75,7.25,1400:237:3,0.02
Bathygobius,soporator,43.75,6.75,1400:236:4,0.01
Bathygobius,soporator,43.25,6.75,1400:236:2,0.01
Bathygobius,soporator,42.75,9.75,1400:229:4,0.06
Bathygobius,soporator,42.75,9.25,1400:229:3,0.05
Bathygobius,soporator,42.25,9.75,1400:229:2,0.06
Bathygobius,soporator,42.25,9.25,1400:229:1,0.05
Bathygobius,soporator,42.75,8.75,1400:228:4,0.03
Bathygobius,soporator,42.25,8.75,1400:228:2,0.04
Bathygobius,soporator,41.75,9.25,1400:219:3,0.05
Bathygobius,soporator,41.25,9.75,1400:219:2,0.04
Bathygobius,soporator,41.25,9.25,1400:219:1,0.04
Bathygobius,soporator,41.75,8.75,1400:218:4,0.05
Bathygobius,soporator,41.25,8.75,1400:218:2,0.05
Bathygobius,soporator,41.25,8.25,1400:218:1,0.06
Bathygobius,soporator,40.75,9.75,1400:209:4,0.06
Bathygobius,soporator,40.25,9.75,1400:209:2,0.09
Bathygobius,soporator,40.75,8.75,1400:208:4,0.07
Bathygobius,soporator,40.75,8.25,1400:208:3,0.07
Bathygobius,soporator,40.25,8.75,1400:208:2,0.08
Bathygobius,soporator,40.25,8.25,1400:208:1,0.08
Bathygobius,soporator,41.75,2.75,1400:112:4,0.01
Bathygobius,soporator,41.75,2.25,1400:112:3,0.02
Bathygobius,soporator,41.25,2.25,1400:112:1,0.06
Bathygobius,soporator,41.25,1.75,1400:111:2,0.07
Bathygobius,soporator,41.25,1.25,1400:111:1,0.09
Bathygobius,soporator,41.25,0.75,1400:110:2,0.10
Bathygobius,soporator,40.25,4.25,1400:104:1,0.14
Bathygobius,soporator,40.25,3.75,1400:103:2,0.16
Bathygobius,soporator,40.75,0.75,1400:100:4,0.14
Bathygobius,soporator,38.75,14.75,1301:384:4,0.17
Bathygobius,soporator,38.75,14.25,1301:384:3,0.17
Bathygobius,soporator,38.25,14.75,1301:384:2,0.17
Bathygobius,soporator,38.25,14.25,1301:384:1,0.18
Bathygobius,soporator,38.25,13.75,1301:383:2,0.18
Bathygobius,soporator,38.25,13.25,1301:383:1,0.18
Bathygobius,soporator,38.25,12.75,1301:382:2,0.17
Bathygobius,soporator,38.25,12.25,1301:382:1,0.18
Bathygobius,soporator,37.25,14.25,1301:374:1,0.17
Bathygobius,soporator,37.75,13.25,1301:373:3,0.17
Bathygobius,soporator,37.25,13.75,1301:373:2,0.18
Bathygobius,soporator,37.25,13.25,1301:373:1,0.15
Bathygobius,soporator,37.75,12.75,1301:372:4,0.16
Bathygobius,soporator,37.75,12.25,1301:372:3,0.15
Bathygobius,soporator,36.75,14.75,1301:364:4,0.16
Bathygobius,soporator,36.75,14.25,1301:364:3,0.19
Bathygobius,soporator,35.25,12.75,1301:352:2,0.18
Bathygobius,soporator,35.25,11.75,1301:351:2,0.17
Bathygobius,soporator,34.25,10.25,1301:140:1,0.16
Bathygobius,soporator,33.75,10.25,1301:130:3,0.17
Bathygobius,soporator,32.75,14.75,1301:124:4,0.15
Bathygobius,soporator,32.75,14.25,1301:124:3,0.18
Bathygobius,soporator,39.75,9.75,1300:499:4,0.11
Bathygobius,soporator,39.25,9.75,1300:499:2,0.12
Bathygobius,soporator,39.25,9.25,1300:499:1,0.10
Bathygobius,soporator,39.75,8.75,1300:498:4,0.10
Bathygobius,soporator,39.75,8.25,1300:498:3,0.09
Bathygobius,soporator,39.25,8.75,1300:498:2,0.11
Bathygobius,soporator,39.25,8.25,1300:498:1,0.11
Bathygobius,soporator,38.75,9.25,1300:489:3,0.11
Bathygobius,soporator,38.75,8.75,1300:488:4,0.11
Bathygobius,soporator,38.75,8.25,1300:488:3,0.13
Bathygobius,soporator,39.75,0.75,1300:390:4,0.15
Bathygobius,soporator,39.75,0.25,1300:390:3,0.17
Bathygobius,soporator,30.25,-88.75,7308:208:2,0.21
Bathygobius,soporator,35.75,-76.75,7307:456:4,0.28
Bathygobius,soporator,35.75,-76.25,7307:456:3,0.33
Bathygobius,soporator,35.75,-75.75,7307:455:4,0.30
Bathygobius,soporator,32.25,-79.75,7307:229:2,0.29
Bathygobius,soporator,38.25,-28.25,7302:488:1,0.21
Bathygobius,soporator,37.75,-25.75,7302:475:4,0.20
Bathygobius,soporator,37.75,-25.25,7302:475:3,0.20
Bathygobius,soporator,37.25,-25.25,7302:475:1,0.26
Bathygobius,soporator,36.75,-25.25,7302:465:3,0.31
Bathygobius,soporator,33.25,-16.25,7301:236:1,0.32
Bathygobius,soporator,32.75,-17.25,7301:227:3,0.36
Bathygobius,soporator,32.75,-16.75,7301:226:4,0.34
Bathygobius,soporator,32.75,-16.25,7301:226:3,0.33
Bathygobius,soporator,30.25,-15.75,7301:205:2,0.39
Bathygobius,soporator,35.75,-6.25,7300:456:3,0.20
Bathygobius,soporator,35.25,-6.25,7300:456:1,0.21
Bathygobius,soporator,38.75,-0.25,7300:380:3,0.24
Bathygobius,soporator,38.25,-0.75,7300:380:2,0.26
Bathygobius,soporator,38.25,-0.25,7300:380:1,0.29
Bathygobius,soporator,37.75,-1.25,7300:371:3,0.27
Bathygobius,soporator,37.25,-1.75,7300:371:2,0.29
Bathygobius,soporator,37.25,-1.25,7300:371:1,0.30
Bathygobius,soporator,37.75,-0.75,7300:370:4,0.29
Bathygobius,soporator,36.75,-2.25,7300:362:3,0.22
Bathygobius,soporator,36.75,-1.75,7300:361:4,0.26
Bathygobius,soporator,35.25,-4.25,7300:354:1,0.20
Bathygobius,soporator,35.25,-3.75,7300:353:2,0.20
Bathygobius,soporator,35.25,-3.25,7300:353:1,0.20
Bathygobius,soporator,35.75,-2.75,7300:352:4,0.24
Bathygobius,soporator,35.25,-2.75,7300:352:2,0.28
Bathygobius,soporator,35.25,-2.25,7300:352:1,0.30
Bathygobius,soporator,35.75,-1.25,7300:351:3,0.28
Bathygobius,soporator,35.25,-1.75,7300:351:2,0.30
Bathygobius,soporator,35.25,-1.25,7300:351:1,0.30
Bathygobius,soporator,35.75,-0.75,7300:350:4,0.28
Bathygobius,soporator,35.75,-0.25,7300:350:3,0.29
Bathygobius,soporator,34.75,-6.25,7300:246:3,0.24
Bathygobius,soporator,34.25,-6.75,7300:246:2,0.28
Bathygobius,soporator,33.25,-8.75,7300:238:2,0.28
Bathygobius,soporator,33.25,-8.25,7300:238:1,0.27
Bathygobius,soporator,33.75,-7.75,7300:237:4,0.30
Bathygobius,soporator,33.75,-7.25,7300:237:3,0.27
Bathygobius,soporator,33.75,-6.75,7300:236:4,0.24
Bathygobius,soporator,32.75,-9.25,7300:229:3,0.21
Bathygobius,soporator,32.75,-8.75,7300:228:4,0.22
Bathygobius,soporator,29.75,-90.25,7209:390:3,0.36
Bathygobius,soporator,28.75,-93.75,7209:383:4,0.29
Bathygobius,soporator,28.75,-93.25,7209:383:3,0.29
Bathygobius,soporator,28.25,-91.75,7209:381:2,0.29
Bathygobius,soporator,29.75,-89.75,7208:499:4,0.22
Bathygobius,soporator,28.75,-83.75,7208:383:4,0.29
Bathygobius,soporator,25.25,-15.75,7201:455:2,0.31
Bathygobius,soporator,29.25,-11.25,7201:391:1,0.26
Bathygobius,soporator,28.75,-14.25,7201:384:3,0.39
Bathygobius,soporator,28.25,-12.75,7201:382:2,0.27
Bathygobius,soporator,28.25,-12.25,7201:382:1,0.22
Bathygobius,soporator,28.25,-11.25,7201:381:1,0.21
Bathygobius,soporator,27.75,-13.25,7201:373:3,0.21
Bathygobius,soporator,27.75,-12.75,7201:372:4,0.20
Bathygobius,soporator,26.75,-14.25,7201:364:3,0.27
Bathygobius,soporator,26.25,-14.75,7201:364:2,0.30
Bathygobius,soporator,26.75,-13.25,7201:363:3,0.21
Bathygobius,soporator,24.75,-16.25,7201:246:3,0.31
Bathygobius,soporator,24.25,-16.25,7201:246:1,0.23
Bathygobius,soporator,23.75,-16.25,7201:236:3,0.20
Bathygobius,soporator,23.25,-16.25,7201:236:1,0.20
Bathygobius,soporator,23.25,-15.75,7201:235:2,0.28
Bathygobius,soporator,22.75,-16.25,7201:226:3,0.26
Bathygobius,soporator,22.25,-16.25,7201:226:1,0.28
Bathygobius,soporator,24.75,-14.75,7201:144:4,0.24
Bathygobius,soporator,19.75,-16.75,7101:496:4,0.22
Bathygobius,soporator,15.75,-16.75,7101:456:4,0.25
Bathygobius,soporator,15.75,-16.25,7101:456:3,0.22
Bathygobius,soporator,15.25,-16.75,7101:456:2,0.36
Bathygobius,soporator,9.75,-78.25,7007:498:3,0.35
Bathygobius,soporator,4.25,-51.75,7005:141:2,0.36
Bathygobius,soporator,4.25,-51.25,7005:141:1,0.24
Bathygobius,soporator,4.75,-50.25,7005:140:3,0.29
Bathygobius,soporator,3.75,-50.75,7005:130:4,0.28
Bathygobius,soporator,2.25,-49.25,7004:229:1,0.30
Bathygobius,soporator,1.25,-47.25,7004:217:1,0.29
Bathygobius,soporator,0.75,-47.75,7004:207:4,0.31
Bathygobius,soporator,0.75,-47.25,7004:207:3,0.21
Bathygobius,soporator,0.25,-47.25,7004:207:1,0.28
Bathygobius,soporator,5.25,-4.75,7000:354:2,0.38
Bathygobius,soporator,5.25,-4.25,7000:354:1,0.36
Bathygobius,soporator,4.75,-6.75,7000:246:4,0.29
Bathygobius,soporator,4.75,-5.75,7000:245:4,0.36
Bathygobius,soporator,-32.25,-51.25,5305:121:1,0.20
Bathygobius,soporator,-31.75,-52.25,5305:112:3,0.23
Bathygobius,soporator,-31.25,-50.25,5305:110:1,0.33
Bathygobius,soporator,-30.75,-50.25,5305:100:3,0.23
Bathygobius,soporator,-30.25,-50.25,5305:100:1,0.26
Bathygobius,soporator,-29.75,-50.25,5205:390:3,0.39
Bathygobius,soporator,-25.75,-45.75,5204:455:4,0.25
Bathygobius,soporator,-20.25,-39.75,5203:209:2,0.20
Bathygobius,soporator,-12.25,-37.25,5103:227:1,0.31
Bathygobius,soporator,-1.75,-48.25,5004:218:3,0.24
Bathygobius,soporator,-1.25,-48.25,5004:218:1,0.24
Bathygobius,soporator,-0.75,-48.25,5004:208:3,0.27
Bathygobius,soporator,-14.25,12.25,3101:142:1,0.36
Bathygobius,soporator,-13.75,12.75,3101:132:4,0.24
Bathygobius,soporator,-10.25,13.75,3101:103:2,0.26
Bathygobius,soporator,-8.75,13.25,3001:383:3,0.38
Bathygobius,soporator,-5.25,11.75,3001:351:2,0.28
Bathygobius,soporator,40.25,0.25,1400:100:1,0.20
Bathygobius,soporator,37.25,11.25,1301:371:1,0.23
Bathygobius,soporator,37.25,10.75,1301:370:2,0.24
Bathygobius,soporator,37.25,10.25,1301:370:1,0.25
Bathygobius,soporator,36.25,14.25,1301:364:1,0.22
Bathygobius,soporator,36.75,12.25,1301:362:3,0.20
Bathygobius,soporator,36.75,11.75,1301:361:4,0.22
Bathygobius,soporator,36.75,11.25,1301:361:3,0.25
Bathygobius,soporator,36.75,10.75,1301:360:4,0.26
Bathygobius,soporator,36.75,10.25,1301:360:3,0.27
Bathygobius,soporator,36.25,10.75,1301:360:2,0.28
Bathygobius,soporator,36.25,10.25,1301:360:1,0.27
Bathygobius,soporator,35.75,14.75,1301:354:4,0.21
Bathygobius,soporator,35.75,14.25,1301:354:3,0.22
Bathygobius,soporator,35.75,12.75,1301:352:4,0.24
Bathygobius,soporator,35.75,12.25,1301:352:3,0.26
Bathygobius,soporator,35.75,11.25,1301:351:3,0.29
Bathygobius,soporator,35.25,11.25,1301:351:1,0.30
Bathygobius,soporator,35.75,10.75,1301:350:4,0.28
Bathygobius,soporator,35.25,10.75,1301:350:2,0.27
Bathygobius,soporator,34.75,11.75,1301:141:4,0.28
Bathygobius,soporator,34.75,11.25,1301:141:3,0.28
Bathygobius,soporator,34.75,10.75,1301:140:4,0.27
Bathygobius,soporator,34.75,10.25,1301:140:3,0.22
Bathygobius,soporator,33.25,12.25,1301:132:1,0.25
Bathygobius,soporator,33.75,11.25,1301:131:3,0.27
Bathygobius,soporator,33.25,11.75,1301:131:2,0.27
Bathygobius,soporator,33.25,11.25,1301:131:1,0.29
Bathygobius,soporator,33.75,10.75,1301:130:4,0.23
Bathygobius,soporator,32.25,14.75,1301:124:2,0.21
Bathygobius,soporator,32.75,13.75,1301:123:4,0.22
Bathygobius,soporator,32.75,13.25,1301:123:3,0.25
Bathygobius,soporator,32.75,12.75,1301:122:4,0.27
Bathygobius,soporator,32.75,12.25,1301:122:3,0.29
Bathygobius,soporator,37.25,9.75,1300:479:2,0.25
Bathygobius,soporator,37.25,9.25,1300:479:1,0.27
Bathygobius,soporator,37.75,8.75,1300:478:4,0.23
Bathygobius,soporator,37.25,8.75,1300:478:2,0.28
Bathygobius,soporator,37.25,8.25,1300:478:1,0.20
Bathygobius,soporator,37.25,7.75,1300:477:2,0.29
Bathygobius,soporator,37.25,7.25,1300:477:1,0.30
Bathygobius,soporator,37.25,6.75,1300:476:2,0.30
Bathygobius,soporator,37.25,6.25,1300:476:1,0.31
Bathygobius,soporator,36.75,8.75,1300:468:4,0.28
Bathygobius,soporator,36.75,8.25,1300:468:3,0.29
Bathygobius,soporator,36.75,7.75,1300:467:4,0.30
Bathygobius,soporator,36.75,7.25,1300:467:3,0.30
Bathygobius,soporator,36.75,6.75,1300:466:4,0.31
Bathygobius,soporator,36.75,6.25,1300:466:3,0.31
Bathygobius,soporator,36.75,5.75,1300:465:4,0.32
Bathygobius,soporator,36.75,5.25,1300:465:3,0.32
Bathygobius,soporator,39.75,4.25,1300:394:3,0.20
Bathygobius,soporator,39.75,3.75,1300:393:4,0.21
Bathygobius,soporator,39.75,3.25,1300:393:3,0.20
Bathygobius,soporator,39.25,3.25,1300:393:1,0.26
Bathygobius,soporator,39.75,2.75,1300:392:4,0.22
Bathygobius,soporator,39.75,2.25,1300:392:3,0.23
Bathygobius,soporator,39.25,2.75,1300:392:2,0.27
Bathygobius,soporator,39.25,1.75,1300:391:2,0.25
Bathygobius,soporator,39.25,1.25,1300:391:1,0.24
Bathygobius,soporator,38.75,1.75,1300:381:4,0.29
Bathygobius,soporator,38.75,1.25,1300:381:3,0.29
Bathygobius,soporator,38.75,0.25,1300:380:3,0.24
Bathygobius,soporator,36.75,4.75,1300:364:4,0.31
Bathygobius,soporator,36.75,4.25,1300:364:3,0.31
Bathygobius,soporator,36.75,3.75,1300:363:4,0.30
Bathygobius,soporator,36.75,3.25,1300:363:3,0.30
Bathygobius,soporator,36.75,2.75,1300:362:4,0.29
Bathygobius,soporator,36.75,2.25,1300:362:3,0.29
Bathygobius,soporator,36.75,1.75,1300:361:4,0.30
Bathygobius,soporator,36.75,1.25,1300:361:3,0.30
Bathygobius,soporator,36.25,0.75,1300:360:2,0.29
Bathygobius,soporator,36.25,0.25,1300:360:1,0.27
Bathygobius,soporator,35.75,0.25,1300:350:3,0.31
Bathygobius,soporator,30.75,-88.25,7308:208:3,0.50
Bathygobius,soporator,31.75,-80.25,7308:110:3,0.56
Bathygobius,soporator,31.25,-80.75,7308:110:2,0.52
Bathygobius,soporator,35.25,-76.75,7307:456:2,0.48
Bathygobius,soporator,35.75,-75.25,7307:455:3,0.48
Bathygobius,soporator,34.75,-77.25,7307:247:3,0.55
Bathygobius,soporator,25.75,-96.75,7209:456:4,0.43
Bathygobius,soporator,28.75,-94.25,7209:384:3,0.57
Bathygobius,soporator,29.25,-89.75,7208:499:2,0.46
Bathygobius,soporator,29.25,-89.25,7208:499:1,0.59
Bathygobius,soporator,29.75,-88.75,7208:498:4,0.47
Bathygobius,soporator,29.75,-85.75,7208:495:4,0.57
Bathygobius,soporator,29.25,-84.75,7208:394:2,0.57
Bathygobius,soporator,27.25,-83.25,7208:373:1,0.57
Bathygobius,soporator,26.25,-82.75,7208:362:2,0.43
Bathygobius,soporator,25.25,-82.75,7208:352:2,0.53
Bathygobius,soporator,22.75,-88.75,7208:228:4,0.43
Bathygobius,soporator,22.25,-87.75,7208:227:2,0.57
