Mapping parameters for Abudefduf septemfasciatus (Banded sergeant)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,25,-35,35,-143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Abudefduf,septemfasciatus,22.75,113.25,1211:123:3,0.14
Abudefduf,septemfasciatus,22.25,113.25,1211:123:1,0.03
Abudefduf,septemfasciatus,21.75,113.75,1211:113:4,0.15
Abudefduf,septemfasciatus,21.75,113.25,1211:113:3,0.16
Abudefduf,septemfasciatus,20.25,93.25,1209:103:1,0.14
Abudefduf,septemfasciatus,21.25,87.25,1208:217:1,0.09
Abudefduf,septemfasciatus,24.25,57.25,1205:247:1,0.06
Abudefduf,septemfasciatus,24.75,56.75,1205:246:4,0.05
Abudefduf,septemfasciatus,23.25,59.25,1205:239:1,0.11
Abudefduf,septemfasciatus,23.75,58.75,1205:238:4,0.08
Abudefduf,septemfasciatus,23.75,58.25,1205:238:3,0.06
Abudefduf,septemfasciatus,23.25,58.75,1205:238:2,0.15
Abudefduf,septemfasciatus,23.75,57.75,1205:237:4,0.11
Abudefduf,septemfasciatus,23.75,57.25,1205:237:3,0.01
Abudefduf,septemfasciatus,22.75,59.75,1205:229:4,0.15
Abudefduf,septemfasciatus,10.25,107.25,1110:207:1,0.18
Abudefduf,septemfasciatus,10.25,106.75,1110:206:2,0.06
Abudefduf,septemfasciatus,12.75,100.75,1110:120:4,0.01
Abudefduf,septemfasciatus,16.25,95.25,1109:465:1,0.08
Abudefduf,septemfasciatus,15.25,97.75,1109:457:2,0.12
Abudefduf,septemfasciatus,15.75,95.25,1109:455:3,0.10
Abudefduf,septemfasciatus,15.75,94.75,1109:354:4,0.09
Abudefduf,septemfasciatus,12.75,99.75,1109:229:4,0.09
Abudefduf,septemfasciatus,18.75,56.75,1105:486:4,0.15
Abudefduf,septemfasciatus,18.25,41.75,1104:381:2,0.10
Abudefduf,septemfasciatus,17.75,42.25,1104:372:3,0.15
Abudefduf,septemfasciatus,17.25,42.75,1104:372:2,0.14
Abudefduf,septemfasciatus,17.25,42.25,1104:372:1,0.13
Abudefduf,septemfasciatus,17.25,41.75,1104:371:2,0.12
Abudefduf,septemfasciatus,16.75,42.75,1104:362:4,0.11
Abudefduf,septemfasciatus,16.75,42.25,1104:362:3,0.13
Abudefduf,septemfasciatus,16.25,42.75,1104:362:2,0.06
Abudefduf,septemfasciatus,16.25,42.25,1104:362:1,0.17
Abudefduf,septemfasciatus,16.75,41.75,1104:361:4,0.11
Abudefduf,septemfasciatus,16.25,41.75,1104:361:2,0.15
Abudefduf,septemfasciatus,15.75,42.75,1104:352:4,0.13
Abudefduf,septemfasciatus,15.75,41.25,1104:351:3,0.13
Abudefduf,septemfasciatus,15.75,40.75,1104:350:4,0.03
Abudefduf,septemfasciatus,15.25,40.75,1104:350:2,0.06
Abudefduf,septemfasciatus,15.25,40.25,1104:350:1,0.02
Abudefduf,septemfasciatus,14.75,41.25,1104:141:3,0.14
Abudefduf,septemfasciatus,14.25,41.25,1104:141:1,0.13
Abudefduf,septemfasciatus,14.75,40.75,1104:140:4,0.06
Abudefduf,septemfasciatus,14.75,40.25,1104:140:3,0.05
Abudefduf,septemfasciatus,13.75,41.75,1104:131:4,0.19
Abudefduf,septemfasciatus,17.25,39.25,1103:479:1,0.01
Abudefduf,septemfasciatus,15.75,39.25,1103:459:3,0.17
Abudefduf,septemfasciatus,15.25,39.75,1103:459:2,0.01
Abudefduf,septemfasciatus,9.75,106.75,1010:496:4,0.17
Abudefduf,septemfasciatus,2.25,101.75,1010:121:2,0.05
Abudefduf,septemfasciatus,1.75,101.25,1010:111:3,0.19
Abudefduf,septemfasciatus,-21.75,-157.75,5215:217:4,0.39
Abudefduf,septemfasciatus,-22.75,-152.75,5215:122:4,0.29
Abudefduf,septemfasciatus,-22.25,-151.25,5215:121:1,0.36
Abudefduf,septemfasciatus,-21.75,-154.75,5215:114:4,0.39
Abudefduf,septemfasciatus,-23.25,-149.25,5214:239:1,0.27
Abudefduf,septemfasciatus,-23.75,-147.75,5214:237:4,0.24
Abudefduf,septemfasciatus,-29.25,153.75,3215:393:2,0.23
Abudefduf,septemfasciatus,-28.75,153.75,3215:383:4,0.27
Abudefduf,septemfasciatus,-28.25,153.75,3215:383:2,0.33
Abudefduf,septemfasciatus,-26.25,153.25,3215:363:1,0.27
Abudefduf,septemfasciatus,-25.75,153.25,3215:353:3,0.32
Abudefduf,septemfasciatus,-25.25,153.25,3215:353:1,0.35
Abudefduf,septemfasciatus,-24.75,152.75,3215:142:4,0.20
Abudefduf,septemfasciatus,-24.75,152.25,3215:142:3,0.20
Abudefduf,septemfasciatus,-24.25,152.25,3215:142:1,0.30
Abudefduf,septemfasciatus,-24.25,151.75,3215:141:2,0.24
Abudefduf,septemfasciatus,-23.75,151.75,3215:131:4,0.32
Abudefduf,septemfasciatus,-23.75,151.25,3215:131:3,0.26
Abudefduf,septemfasciatus,-23.25,151.25,3215:131:1,0.34
Abudefduf,septemfasciatus,-23.75,150.75,3215:130:4,0.26
Abudefduf,septemfasciatus,-23.25,150.75,3215:130:2,0.30
Abudefduf,septemfasciatus,-22.75,150.25,3215:120:3,0.35
Abudefduf,septemfasciatus,-22.75,149.75,3214:229:4,0.32
Abudefduf,septemfasciatus,-22.25,149.75,3214:229:2,0.39
Abudefduf,septemfasciatus,-25.75,112.75,3211:352:4,0.28
Abudefduf,septemfasciatus,-25.25,112.75,3211:352:2,0.35
Abudefduf,septemfasciatus,-24.75,113.25,3211:143:3,0.21
Abudefduf,septemfasciatus,-19.25,35.75,3103:495:2,0.37
Abudefduf,septemfasciatus,-18.75,35.75,3103:485:4,0.30
Abudefduf,septemfasciatus,23.25,117.75,1211:237:2,0.22
Abudefduf,septemfasciatus,20.25,92.75,1209:102:2,0.25
Abudefduf,septemfasciatus,20.25,92.25,1209:102:1,0.32
Abudefduf,septemfasciatus,20.75,87.25,1208:207:3,0.29
Abudefduf,septemfasciatus,20.75,86.75,1208:206:4,0.28
Abudefduf,septemfasciatus,20.25,86.75,1208:206:2,0.33
Abudefduf,septemfasciatus,22.75,59.25,1205:229:3,0.23
Abudefduf,septemfasciatus,22.25,59.75,1205:229:2,0.31
Abudefduf,septemfasciatus,21.75,59.75,1205:219:4,0.33
Abudefduf,septemfasciatus,21.75,59.25,1205:219:3,0.39
Abudefduf,septemfasciatus,20.75,59.25,1205:209:3,0.34
Abudefduf,septemfasciatus,20.75,58.25,1205:208:3,0.37
Abudefduf,septemfasciatus,20.25,58.75,1205:208:2,0.35
Abudefduf,septemfasciatus,20.25,58.25,1205:208:1,0.32
Abudefduf,septemfasciatus,20.25,57.75,1205:207:2,0.28
Abudefduf,septemfasciatus,10.25,106.25,1110:206:1,0.24
Abudefduf,septemfasciatus,12.75,101.25,1110:121:3,0.21
Abudefduf,septemfasciatus,16.25,94.75,1109:364:2,0.32
Abudefduf,septemfasciatus,15.75,94.25,1109:354:3,0.34
Abudefduf,septemfasciatus,14.25,98.25,1109:248:1,0.32
Abudefduf,septemfasciatus,12.25,99.75,1109:229:2,0.37
Abudefduf,septemfasciatus,19.75,57.75,1105:497:4,0.22
Abudefduf,septemfasciatus,19.25,57.75,1105:497:2,0.27
Abudefduf,septemfasciatus,18.75,57.25,1105:487:3,0.25
Abudefduf,septemfasciatus,18.25,56.75,1105:486:2,0.32
Abudefduf,septemfasciatus,15.75,42.25,1104:352:3,0.20
Abudefduf,septemfasciatus,15.25,42.75,1104:352:2,0.21
Abudefduf,septemfasciatus,15.25,42.25,1104:352:1,0.20
Abudefduf,septemfasciatus,15.75,41.75,1104:351:4,0.20
Abudefduf,septemfasciatus,11.25,47.25,1104:217:1,0.39
Abudefduf,septemfasciatus,10.75,46.25,1104:206:3,0.38
Abudefduf,septemfasciatus,10.75,45.75,1104:205:4,0.37
Abudefduf,septemfasciatus,10.75,45.25,1104:205:3,0.35
Abudefduf,septemfasciatus,14.75,43.25,1104:143:3,0.28
Abudefduf,septemfasciatus,14.25,43.25,1104:143:1,0.33
Abudefduf,septemfasciatus,14.75,42.75,1104:142:4,0.29
Abudefduf,septemfasciatus,14.25,42.75,1104:142:2,0.30
Abudefduf,septemfasciatus,14.25,41.75,1104:141:2,0.21
Abudefduf,septemfasciatus,13.75,43.25,1104:133:3,0.35
Abudefduf,septemfasciatus,13.25,43.25,1104:133:1,0.35
Abudefduf,septemfasciatus,13.75,42.75,1104:132:4,0.29
Abudefduf,septemfasciatus,13.75,42.25,1104:132:3,0.23
Abudefduf,septemfasciatus,13.25,42.75,1104:132:2,0.28
Abudefduf,septemfasciatus,13.25,42.25,1104:132:1,0.24
Abudefduf,septemfasciatus,12.75,43.25,1104:123:3,0.34
Abudefduf,septemfasciatus,12.25,43.25,1104:123:1,0.34
Abudefduf,septemfasciatus,12.75,42.75,1104:122:4,0.29
Abudefduf,septemfasciatus,11.75,43.75,1104:113:4,0.35
Abudefduf,septemfasciatus,11.75,43.25,1104:113:3,0.31
Abudefduf,septemfasciatus,11.25,43.75,1104:113:2,0.34
Abudefduf,septemfasciatus,11.25,43.25,1104:113:1,0.34
Abudefduf,septemfasciatus,11.75,42.75,1104:112:4,0.31
Abudefduf,septemfasciatus,11.75,42.25,1104:112:3,0.32
Abudefduf,septemfasciatus,10.75,44.25,1104:104:3,0.35
Abudefduf,septemfasciatus,10.75,43.75,1104:103:4,0.37
Abudefduf,septemfasciatus,19.25,37.75,1103:497:2,0.31
Abudefduf,septemfasciatus,18.75,38.75,1103:488:4,0.20
Abudefduf,septemfasciatus,17.75,38.75,1103:478:4,0.38
Abudefduf,septemfasciatus,7.25,125.75,1012:475:2,0.34
Abudefduf,septemfasciatus,1.75,111.25,1011:111:3,0.39
Abudefduf,septemfasciatus,1.75,110.75,1011:110:4,0.21
Abudefduf,septemfasciatus,1.75,110.25,1011:110:3,0.31
Abudefduf,septemfasciatus,9.75,106.25,1010:496:3,0.23
Abudefduf,septemfasciatus,9.25,106.25,1010:496:1,0.29
Abudefduf,septemfasciatus,9.75,105.75,1010:495:4,0.39
Abudefduf,septemfasciatus,2.25,102.75,1010:122:2,0.25
Abudefduf,septemfasciatus,2.75,101.75,1010:121:4,0.28
Abudefduf,septemfasciatus,2.25,101.25,1010:121:1,0.31
Abudefduf,septemfasciatus,1.25,102.25,1010:112:1,0.23
Abudefduf,septemfasciatus,-21.25,-159.75,5215:219:2,0.43
Abudefduf,septemfasciatus,-20.25,-157.25,5215:207:1,0.42
Abudefduf,septemfasciatus,-19.25,-169.75,5116:499:2,0.50
Abudefduf,septemfasciatus,-18.75,-169.75,5116:489:4,0.48
Abudefduf,septemfasciatus,-17.75,-163.25,5116:373:3,0.42
Abudefduf,septemfasciatus,-14.25,-169.75,5116:249:2,0.53
Abudefduf,septemfasciatus,-14.25,-169.25,5116:249:1,0.49
Abudefduf,septemfasciatus,-19.75,-158.25,5115:498:3,0.43
Abudefduf,septemfasciatus,-19.25,-158.75,5115:498:2,0.40
Abudefduf,septemfasciatus,-19.75,-157.75,5115:497:4,0.43
Abudefduf,septemfasciatus,-18.75,-159.75,5115:489:4,0.43
Abudefduf,septemfasciatus,-16.75,-154.75,5115:364:4,0.46
Abudefduf,septemfasciatus,-16.25,-154.75,5115:364:2,0.48
Abudefduf,septemfasciatus,-16.75,-153.75,5115:363:4,0.48
Abudefduf,septemfasciatus,-15.75,-154.25,5115:354:3,0.50
Abudefduf,septemfasciatus,-17.75,-143.25,5114:373:3,0.57
Abudefduf,septemfasciatus,-17.25,-143.25,5114:373:1,0.59
Abudefduf,septemfasciatus,-22.75,167.25,3216:227:3,0.54
Abudefduf,septemfasciatus,-22.75,166.75,3216:226:4,0.52
Abudefduf,septemfasciatus,-27.25,153.75,3215:373:2,0.43
Abudefduf,septemfasciatus,-24.75,153.25,3215:143:3,0.42
Abudefduf,septemfasciatus,-23.75,152.25,3215:132:3,0.51
Abudefduf,septemfasciatus,-23.25,151.75,3215:131:2,0.47
Abudefduf,septemfasciatus,-22.75,151.75,3215:121:4,0.58
Abudefduf,septemfasciatus,-22.75,150.75,3215:120:4,0.42
Abudefduf,septemfasciatus,-22.25,150.75,3215:120:2,0.53
Abudefduf,septemfasciatus,-22.25,150.25,3215:120:1,0.47
Abudefduf,septemfasciatus,-21.75,149.75,3214:219:4,0.48
Abudefduf,septemfasciatus,-21.75,149.25,3214:219:3,0.45
Abudefduf,septemfasciatus,-21.25,149.25,3214:219:1,0.53
Abudefduf,septemfasciatus,-24.25,113.25,3211:143:1,0.46
Abudefduf,septemfasciatus,-23.75,113.75,3211:133:4,0.45
Abudefduf,septemfasciatus,-23.75,113.25,3211:133:3,0.59
Abudefduf,septemfasciatus,-23.25,113.75,3211:133:2,0.59
Abudefduf,septemfasciatus,-25.25,46.75,3204:456:2,0.53
Abudefduf,septemfasciatus,-25.25,46.25,3204:456:1,0.49
Abudefduf,septemfasciatus,-25.75,45.75,3204:455:4,0.57
Abudefduf,septemfasciatus,-25.75,45.25,3204:455:3,0.56
Abudefduf,septemfasciatus,-25.25,45.75,3204:455:2,0.57
Abudefduf,septemfasciatus,-20.75,35.25,3203:205:3,0.47
Abudefduf,septemfasciatus,-19.75,63.75,3106:393:4,0.55
Abudefduf,septemfasciatus,-8.25,143.75,3014:383:2,0.42
Abudefduf,septemfasciatus,-8.25,143.25,3014:383:1,0.49
Abudefduf,septemfasciatus,-7.75,144.25,3014:374:3,0.54
Abudefduf,septemfasciatus,-7.75,143.75,3014:373:4,0.55
Abudefduf,septemfasciatus,-7.75,143.25,3014:373:3,0.58
Abudefduf,septemfasciatus,-7.25,138.75,3013:478:2,0.45
Abudefduf,septemfasciatus,-7.25,138.25,3013:478:1,0.50
Abudefduf,septemfasciatus,-6.75,138.75,3013:468:4,0.44
Abudefduf,septemfasciatus,-6.25,138.75,3013:468:2,0.57
Abudefduf,septemfasciatus,-3.25,114.25,3011:134:1,0.53
Abudefduf,septemfasciatus,-5.75,106.75,3010:456:4,0.55
Abudefduf,septemfasciatus,-5.75,106.25,3010:456:3,0.53
Abudefduf,septemfasciatus,-1.75,104.75,3010:114:4,0.59
Abudefduf,septemfasciatus,24.75,120.75,1212:140:4,0.50
Abudefduf,septemfasciatus,22.75,116.75,1211:226:4,0.59
Abudefduf,septemfasciatus,22.75,116.25,1211:226:3,0.51
Abudefduf,septemfasciatus,22.75,115.75,1211:225:4,0.52
Abudefduf,septemfasciatus,22.75,115.25,1211:225:3,0.46
Abudefduf,septemfasciatus,22.25,114.75,1211:124:2,0.49
Abudefduf,septemfasciatus,21.75,112.75,1211:112:4,0.45
Abudefduf,septemfasciatus,21.75,112.25,1211:112:3,0.51
Abudefduf,septemfasciatus,21.75,111.75,1211:111:4,0.55
Abudefduf,septemfasciatus,21.75,111.25,1211:111:3,0.57
Abudefduf,septemfasciatus,20.25,86.25,1208:206:1,0.48
Abudefduf,septemfasciatus,22.25,72.75,1207:122:2,0.53
Abudefduf,septemfasciatus,22.25,72.25,1207:122:1,0.54
Abudefduf,septemfasciatus,24.75,66.75,1206:246:4,0.58
Abudefduf,septemfasciatus,21.25,59.25,1205:219:1,0.42
Abudefduf,septemfasciatus,21.25,58.75,1205:218:2,0.41
Abudefduf,septemfasciatus,20.75,58.75,1205:208:4,0.43
Abudefduf,septemfasciatus,20.25,37.25,1203:207:1,0.58
Abudefduf,septemfasciatus,10.75,107.25,1110:207:3,0.45
Abudefduf,septemfasciatus,10.75,106.75,1110:206:4,0.41
Abudefduf,septemfasciatus,10.25,105.25,1110:205:1,0.54
Abudefduf,septemfasciatus,12.75,102.25,1110:122:3,0.47
Abudefduf,septemfasciatus,12.25,102.75,1110:122:2,0.53
Abudefduf,septemfasciatus,12.25,102.25,1110:122:1,0.45
Abudefduf,septemfasciatus,12.75,101.75,1110:121:4,0.46
Abudefduf,septemfasciatus,12.25,100.25,1110:120:1,0.46
Abudefduf,septemfasciatus,11.75,103.25,1110:113:3,0.57
Abudefduf,septemfasciatus,11.25,103.25,1110:113:1,0.59
Abudefduf,septemfasciatus,11.75,102.75,1110:112:4,0.53
Abudefduf,septemfasciatus,19.25,94.25,1109:394:1,0.59
Abudefduf,septemfasciatus,18.25,94.75,1109:384:2,0.46
Abudefduf,septemfasciatus,16.75,94.75,1109:364:4,0.44
Abudefduf,septemfasciatus,16.25,94.25,1109:364:1,0.55
Abudefduf,septemfasciatus,14.75,97.75,1109:247:4,0.46
Abudefduf,septemfasciatus,17.75,94.75,1109:374:4,0.52
Abudefduf,septemfasciatus,17.25,94.75,1109:374:2,0.49
Abudefduf,septemfasciatus,12.75,98.75,1109:228:4,0.57
Abudefduf,septemfasciatus,13.75,98.25,1109:238:3,0.51
Abudefduf,septemfasciatus,13.25,98.75,1109:238:2,0.40
Abudefduf,septemfasciatus,11.75,99.75,1109:219:4,0.53
Abudefduf,septemfasciatus,19.75,86.25,1108:496:3,0.55
Abudefduf,septemfasciatus,18.75,57.75,1105:487:4,0.41
Abudefduf,septemfasciatus,18.25,56.25,1105:486:1,0.40
Abudefduf,septemfasciatus,17.25,55.25,1105:475:1,0.57
Abudefduf,septemfasciatus,17.25,54.25,1105:374:1,0.57
Abudefduf,septemfasciatus,16.75,54.75,1105:364:4,0.55
Abudefduf,septemfasciatus,16.75,54.25,1105:364:3,0.54
Abudefduf,septemfasciatus,16.75,53.75,1105:363:4,0.52
Abudefduf,septemfasciatus,16.75,53.25,1105:363:3,0.51
Abudefduf,septemfasciatus,16.75,52.75,1105:362:4,0.48
Abudefduf,septemfasciatus,16.25,52.75,1105:362:2,0.54
Abudefduf,septemfasciatus,16.25,52.25,1105:362:1,0.49
Abudefduf,septemfasciatus,15.75,52.25,1105:352:3,0.54
Abudefduf,septemfasciatus,15.75,51.75,1105:351:4,0.53
Abudefduf,septemfasciatus,15.25,51.75,1105:351:2,0.59
Abudefduf,septemfasciatus,15.25,51.25,1105:351:1,0.57
Abudefduf,septemfasciatus,15.25,50.75,1105:350:2,0.54
Abudefduf,septemfasciatus,15.25,50.25,1105:350:1,0.53
Abudefduf,septemfasciatus,14.75,50.25,1105:140:3,0.56
Abudefduf,septemfasciatus,12.25,50.75,1105:120:2,0.53
Abudefduf,septemfasciatus,11.25,51.25,1105:111:1,0.56
Abudefduf,septemfasciatus,11.75,50.75,1105:110:4,0.54
Abudefduf,septemfasciatus,11.75,50.25,1105:110:3,0.47
Abudefduf,septemfasciatus,17.25,41.25,1104:371:1,0.47
Abudefduf,septemfasciatus,14.75,49.75,1104:249:4,0.55
Abudefduf,septemfasciatus,14.75,49.25,1104:249:3,0.54
Abudefduf,septemfasciatus,14.25,49.25,1104:249:1,0.56
Abudefduf,septemfasciatus,14.25,48.75,1104:248:2,0.54
Abudefduf,septemfasciatus,14.25,48.25,1104:248:1,0.52
Abudefduf,septemfasciatus,14.25,47.75,1104:247:2,0.51
Abudefduf,septemfasciatus,13.75,48.25,1104:238:3,0.53
Abudefduf,septemfasciatus,13.75,47.75,1104:237:4,0.53
Abudefduf,septemfasciatus,13.75,47.25,1104:237:3,0.53
Abudefduf,septemfasciatus,13.75,46.75,1104:236:4,0.52
Abudefduf,septemfasciatus,13.25,46.75,1104:236:2,0.51
Abudefduf,septemfasciatus,13.25,46.25,1104:236:1,0.52
Abudefduf,septemfasciatus,13.25,45.75,1104:235:2,0.55
Abudefduf,septemfasciatus,13.25,45.25,1104:235:1,0.52
Abudefduf,septemfasciatus,12.75,45.25,1104:225:3,0.53
Abudefduf,septemfasciatus,11.75,49.75,1104:219:4,0.45
Abudefduf,septemfasciatus,11.25,49.75,1104:219:2,0.53
Abudefduf,septemfasciatus,11.25,49.25,1104:219:1,0.50
Abudefduf,septemfasciatus,11.25,48.75,1104:218:2,0.46
Abudefduf,septemfasciatus,11.25,48.25,1104:218:1,0.41
Abudefduf,septemfasciatus,11.25,47.75,1104:217:2,0.40
Abudefduf,septemfasciatus,10.75,47.25,1104:207:3,0.44
Abudefduf,septemfasciatus,10.75,46.75,1104:206:4,0.41
Abudefduf,septemfasciatus,10.25,45.25,1104:205:1,0.42
Abudefduf,septemfasciatus,12.75,44.75,1104:124:4,0.49
Abudefduf,septemfasciatus,12.75,44.25,1104:124:3,0.45
Abudefduf,septemfasciatus,12.75,43.75,1104:123:4,0.40
Abudefduf,septemfasciatus,10.25,44.75,1104:104:2,0.41
Abudefduf,septemfasciatus,10.25,44.25,1104:104:1,0.41
Abudefduf,septemfasciatus,17.25,38.75,1103:478:2,0.50
Abudefduf,septemfasciatus,6.75,125.75,1012:465:4,0.47
Abudefduf,septemfasciatus,6.75,125.25,1012:465:3,0.57
Abudefduf,septemfasciatus,7.25,124.25,1012:374:1,0.53
Abudefduf,septemfasciatus,5.25,118.25,1011:458:1,0.59
Abudefduf,septemfasciatus,5.75,115.75,1011:455:4,0.57
Abudefduf,septemfasciatus,4.75,118.25,1011:248:3,0.45
Abudefduf,septemfasciatus,3.75,117.25,1011:237:3,0.57
Abudefduf,septemfasciatus,3.25,117.75,1011:237:2,0.53
Abudefduf,septemfasciatus,3.25,117.25,1011:237:1,0.43
Abudefduf,septemfasciatus,2.75,117.75,1011:227:4,0.58
Abudefduf,septemfasciatus,2.25,111.75,1011:121:2,0.56
Abudefduf,septemfasciatus,2.25,111.25,1011:121:1,0.47
Abudefduf,septemfasciatus,1.25,111.25,1011:111:1,0.43
Abudefduf,septemfasciatus,9.75,105.25,1010:495:3,0.57
Abudefduf,septemfasciatus,9.25,105.75,1010:495:2,0.42
Abudefduf,septemfasciatus,1.75,109.75,1010:219:4,0.57
Abudefduf,septemfasciatus,3.25,101.25,1010:131:1,0.57
Abudefduf,septemfasciatus,2.75,103.25,1010:123:3,0.59
Abudefduf,septemfasciatus,2.75,101.25,1010:121:3,0.43
Abudefduf,septemfasciatus,2.75,100.75,1010:120:4,0.56
Abudefduf,septemfasciatus,2.25,100.75,1010:120:2,0.44
Abudefduf,septemfasciatus,1.75,103.25,1010:113:3,0.58
Abudefduf,septemfasciatus,1.25,103.75,1010:113:2,0.55
Abudefduf,septemfasciatus,1.25,103.25,1010:113:1,0.56
Abudefduf,septemfasciatus,1.75,102.75,1010:112:4,0.41
Abudefduf,septemfasciatus,1.25,102.75,1010:112:2,0.47
Abudefduf,septemfasciatus,1.75,100.75,1010:110:4,0.43
Abudefduf,septemfasciatus,0.75,102.75,1010:102:4,0.53
Abudefduf,septemfasciatus,0.75,102.25,1010:102:3,0.47
Abudefduf,septemfasciatus,23.75,-166.25,7216:236:3,0.73
Abudefduf,septemfasciatus,23.75,-164.75,7216:134:4,0.74
Abudefduf,septemfasciatus,23.25,-161.75,7216:131:2,0.64
Abudefduf,septemfasciatus,21.75,-157.75,7215:217:4,0.77
Abudefduf,septemfasciatus,21.25,-156.75,7215:216:2,0.78
Abudefduf,septemfasciatus,20.75,-155.75,7215:205:4,0.79
Abudefduf,septemfasciatus,20.25,-155.25,7215:205:1,0.79
Abudefduf,septemfasciatus,16.75,-169.25,7116:469:3,0.77
Abudefduf,septemfasciatus,19.75,-154.75,7115:394:4,0.78
Abudefduf,septemfasciatus,-15.75,-175.75,5117:455:4,0.67
Abudefduf,septemfasciatus,-18.75,-174.75,5117:384:4,0.70
Abudefduf,septemfasciatus,-18.75,-174.25,5117:384:3,0.75
Abudefduf,septemfasciatus,-18.75,-173.75,5117:383:4,0.69
Abudefduf,septemfasciatus,-14.25,-178.25,5117:248:1,0.70
Abudefduf,septemfasciatus,-14.25,-177.75,5117:247:2,0.65
Abudefduf,septemfasciatus,-13.25,-176.25,5117:236:1,0.78
Abudefduf,septemfasciatus,-14.25,-171.25,5117:141:1,0.72
Abudefduf,septemfasciatus,-14.25,-170.75,5117:140:2,0.64
Abudefduf,septemfasciatus,-13.75,-171.25,5117:131:3,0.73
Abudefduf,septemfasciatus,-17.75,-150.75,5115:370:4,0.73
Abudefduf,septemfasciatus,-16.25,-152.25,5115:362:1,0.67
Abudefduf,septemfasciatus,-16.75,-151.25,5115:361:3,0.75
Abudefduf,septemfasciatus,-16.25,-151.75,5115:361:2,0.76
Abudefduf,septemfasciatus,-16.75,-150.75,5115:360:4,0.73
Abudefduf,septemfasciatus,-17.75,-149.75,5114:479:4,0.71
