Mapping parameters for Coryphaenoides alateralis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,alateralis,19.75,-69.75,7106:499:4,0.11
Coryphaenoides,alateralis,12.25,-73.25,7107:123:1,0.14
Coryphaenoides,alateralis,18.25,-73.25,7107:383:1,0.16
Coryphaenoides,alateralis,19.25,-74.25,7107:394:1,0.07
Coryphaenoides,alateralis,19.75,-76.25,7107:496:3,0.19
Coryphaenoides,alateralis,16.75,-84.75,7108:364:4,0.02
Coryphaenoides,alateralis,16.75,-87.75,7108:467:4,0.19
Coryphaenoides,alateralis,20.25,-69.75,7206:209:2,0.11
Coryphaenoides,alateralis,20.75,-71.25,7207:101:3,0.17
Coryphaenoides,alateralis,20.25,-73.25,7207:103:1,0.10
Coryphaenoides,alateralis,20.25,-73.75,7207:103:2,0.11
Coryphaenoides,alateralis,20.75,-73.25,7207:103:3,0.18
Coryphaenoides,alateralis,20.75,-73.75,7207:103:4,0.12
Coryphaenoides,alateralis,20.25,-74.25,7207:104:1,0.11
Coryphaenoides,alateralis,20.75,-74.25,7207:104:3,0.08
Coryphaenoides,alateralis,21.75,-71.25,7207:111:3,0.04
Coryphaenoides,alateralis,21.75,-72.75,7207:112:4,0.15
Coryphaenoides,alateralis,21.25,-73.25,7207:113:1,0.07
Coryphaenoides,alateralis,21.25,-73.75,7207:113:2,0.06
Coryphaenoides,alateralis,21.75,-73.75,7207:113:4,0.13
Coryphaenoides,alateralis,21.75,-74.75,7207:114:4,0.09
Coryphaenoides,alateralis,22.25,-72.75,7207:122:2,0.02
Coryphaenoides,alateralis,22.25,-73.75,7207:123:2,0.12
Coryphaenoides,alateralis,22.25,-74.75,7207:124:2,0.10
Coryphaenoides,alateralis,23.75,-74.75,7207:134:4,0.17
Coryphaenoides,alateralis,21.75,-76.25,7207:216:3,0.05
Coryphaenoides,alateralis,27.75,-89.75,7208:479:4,0.13
Coryphaenoides,alateralis,29.25,-87.25,7208:497:1,0.06
Coryphaenoides,alateralis,34.75,-50.25,7305:140:3,0.10
Coryphaenoides,alateralis,35.75,-51.75,7305:351:4,0.14
Coryphaenoides,alateralis,31.75,-76.75,7307:216:4,0.10
Coryphaenoides,alateralis,3.75,-48.25,7004:238:3,0.30
Coryphaenoides,alateralis,9.75,-80.75,7008:390:4,0.34
Coryphaenoides,alateralis,10.25,-59.25,7105:209:1,0.23
Coryphaenoides,alateralis,10.75,-59.75,7105:209:4,0.25
Coryphaenoides,alateralis,12.75,-60.75,7106:120:4,0.26
Coryphaenoides,alateralis,14.25,-63.25,7106:143:1,0.30
Coryphaenoides,alateralis,11.25,-67.75,7106:217:2,0.34
Coryphaenoides,alateralis,11.75,-67.25,7106:217:3,0.23
Coryphaenoides,alateralis,11.75,-67.75,7106:217:4,0.33
Coryphaenoides,alateralis,16.75,-71.75,7107:361:4,0.32
Coryphaenoides,alateralis,18.75,-74.75,7107:384:4,0.37
Coryphaenoides,alateralis,19.25,-73.75,7107:393:2,0.26
Coryphaenoides,alateralis,19.75,-73.25,7107:393:3,0.35
Coryphaenoides,alateralis,19.75,-74.25,7107:394:3,0.25
Coryphaenoides,alateralis,19.75,-74.75,7107:394:4,0.30
Coryphaenoides,alateralis,18.75,-75.25,7107:485:3,0.39
Coryphaenoides,alateralis,18.75,-76.75,7107:486:4,0.39
Coryphaenoides,alateralis,18.75,-77.25,7107:487:3,0.32
Coryphaenoides,alateralis,18.75,-77.75,7107:487:4,0.32
Coryphaenoides,alateralis,18.75,-78.25,7107:488:3,0.37
Coryphaenoides,alateralis,19.75,-75.25,7107:495:3,0.29
Coryphaenoides,alateralis,19.75,-75.75,7107:495:4,0.29
Coryphaenoides,alateralis,19.75,-76.75,7107:496:4,0.26
Coryphaenoides,alateralis,19.75,-77.25,7107:497:3,0.25
Coryphaenoides,alateralis,19.75,-77.75,7107:497:4,0.36
Coryphaenoides,alateralis,19.75,-78.25,7107:498:3,0.37
Coryphaenoides,alateralis,19.75,-78.75,7107:498:4,0.37
Coryphaenoides,alateralis,19.75,-79.25,7107:499:3,0.35
Coryphaenoides,alateralis,19.75,-79.75,7107:499:4,0.36
Coryphaenoides,alateralis,19.75,-80.25,7108:390:3,0.35
Coryphaenoides,alateralis,19.25,-93.75,7109:393:2,0.22
Coryphaenoides,alateralis,20.25,-71.75,7207:101:2,0.20
Coryphaenoides,alateralis,22.75,-73.75,7207:123:4,0.23
Coryphaenoides,alateralis,22.75,-74.75,7207:124:4,0.22
Coryphaenoides,alateralis,23.25,-74.75,7207:134:2,0.26
Coryphaenoides,alateralis,21.25,-75.25,7207:215:1,0.29
Coryphaenoides,alateralis,21.75,-75.25,7207:215:3,0.25
Coryphaenoides,alateralis,21.75,-77.25,7207:217:3,0.33
Coryphaenoides,alateralis,22.75,-75.25,7207:225:3,0.37
Coryphaenoides,alateralis,24.25,-75.25,7207:245:1,0.38
Coryphaenoides,alateralis,24.75,-75.75,7207:245:4,0.25
Coryphaenoides,alateralis,25.75,-77.25,7207:457:3,0.25
Coryphaenoides,alateralis,27.25,-76.75,7207:476:2,0.37
Coryphaenoides,alateralis,28.75,-76.75,7207:486:4,0.22
Coryphaenoides,alateralis,29.25,-77.75,7207:497:2,0.31
Coryphaenoides,alateralis,29.75,-77.25,7207:497:3,0.31
Coryphaenoides,alateralis,20.25,-80.25,7208:100:1,0.35
Coryphaenoides,alateralis,21.75,-84.75,7208:114:4,0.28
Coryphaenoides,alateralis,23.25,-81.75,7208:131:2,0.32
Coryphaenoides,alateralis,23.75,-81.25,7208:131:3,0.28
Coryphaenoides,alateralis,24.25,-81.25,7208:141:1,0.30
Coryphaenoides,alateralis,32.25,-40.25,7304:120:1,0.20
Coryphaenoides,alateralis,30.25,-76.75,7307:206:2,0.26
Coryphaenoides,alateralis,0.75,-45.25,7004:205:3,0.53
Coryphaenoides,alateralis,1.75,-46.75,7004:216:4,0.53
Coryphaenoides,alateralis,2.25,-47.25,7004:227:1,0.55
Coryphaenoides,alateralis,3.25,-47.75,7004:237:2,0.56
Coryphaenoides,alateralis,9.75,-76.75,7007:496:4,0.46
Coryphaenoides,alateralis,13.75,-60.75,7106:130:4,0.56
Coryphaenoides,alateralis,14.75,-60.75,7106:140:4,0.41
Coryphaenoides,alateralis,14.75,-63.75,7106:143:4,0.41
Coryphaenoides,alateralis,11.75,-68.75,7106:218:4,0.46
Coryphaenoides,alateralis,12.25,-67.25,7106:227:1,0.51
Coryphaenoides,alateralis,12.25,-67.75,7106:227:2,0.59
Coryphaenoides,alateralis,12.75,-69.25,7106:229:3,0.47
Coryphaenoides,alateralis,15.75,-63.25,7106:353:3,0.59
Coryphaenoides,alateralis,17.75,-61.75,7106:371:4,0.52
Coryphaenoides,alateralis,17.75,-63.25,7106:373:3,0.52
Coryphaenoides,alateralis,18.25,-63.75,7106:383:2,0.59
Coryphaenoides,alateralis,18.25,-64.75,7106:384:2,0.59
Coryphaenoides,alateralis,18.75,-65.75,7106:485:4,0.54
Coryphaenoides,alateralis,18.75,-66.25,7106:486:3,0.45
Coryphaenoides,alateralis,18.75,-66.75,7106:486:4,0.47
Coryphaenoides,alateralis,18.75,-67.75,7106:487:4,0.50
Coryphaenoides,alateralis,18.75,-73.25,7107:383:3,0.56
Coryphaenoides,alateralis,18.75,-74.25,7107:384:3,0.59
Coryphaenoides,alateralis,19.75,-70.25,7107:390:3,0.50
Coryphaenoides,alateralis,19.75,-70.75,7107:390:4,0.59
Coryphaenoides,alateralis,19.25,-73.25,7107:393:1,0.41
Coryphaenoides,alateralis,17.75,-78.25,7107:478:3,0.59
Coryphaenoides,alateralis,17.75,-78.75,7107:478:4,0.59
Coryphaenoides,alateralis,18.25,-75.25,7107:485:1,0.51
Coryphaenoides,alateralis,18.25,-75.75,7107:485:2,0.59
Coryphaenoides,alateralis,18.75,-75.75,7107:485:4,0.46
Coryphaenoides,alateralis,18.25,-76.25,7107:486:1,0.58
Coryphaenoides,alateralis,12.75,-81.25,7108:121:3,0.51
Coryphaenoides,alateralis,13.25,-81.25,7108:131:1,0.54
Coryphaenoides,alateralis,13.25,-81.75,7108:131:2,0.57
Coryphaenoides,alateralis,13.75,-81.75,7108:131:4,0.58
Coryphaenoides,alateralis,18.75,-83.25,7108:383:3,0.55
Coryphaenoides,alateralis,19.25,-80.75,7108:390:2,0.44
Coryphaenoides,alateralis,19.25,-81.25,7108:391:1,0.54
Coryphaenoides,alateralis,19.25,-81.75,7108:391:2,0.50
Coryphaenoides,alateralis,16.25,-86.25,7108:466:1,0.54
Coryphaenoides,alateralis,19.75,-87.25,7108:497:3,0.49
Coryphaenoides,alateralis,19.75,-92.75,7109:392:4,0.51
Coryphaenoides,alateralis,20.75,-69.75,7206:209:4,0.49
Coryphaenoides,alateralis,20.25,-72.75,7207:102:2,0.49
Coryphaenoides,alateralis,20.75,-74.75,7207:104:4,0.44
Coryphaenoides,alateralis,20.25,-78.25,7207:208:1,0.59
Coryphaenoides,alateralis,21.25,-75.75,7207:215:2,0.45
Coryphaenoides,alateralis,21.75,-75.75,7207:215:4,0.58
Coryphaenoides,alateralis,21.75,-76.75,7207:216:4,0.58
Coryphaenoides,alateralis,24.25,-75.75,7207:245:2,0.59
Coryphaenoides,alateralis,24.75,-76.25,7207:246:3,0.47
Coryphaenoides,alateralis,25.25,-76.25,7207:456:1,0.51
Coryphaenoides,alateralis,28.25,-78.75,7207:488:2,0.47
Coryphaenoides,alateralis,21.25,-80.25,7208:110:1,0.46
Coryphaenoides,alateralis,21.75,-85.25,7208:215:3,0.59
Coryphaenoides,alateralis,22.25,-85.25,7208:225:1,0.52
Coryphaenoides,alateralis,23.25,-85.25,7208:235:1,0.59
Coryphaenoides,alateralis,23.25,-97.25,7209:237:1,0.47
Coryphaenoides,alateralis,33.75,-75.75,7307:235:4,0.54
Coryphaenoides,alateralis,1.25,-46.25,7004:216:1,0.77
Coryphaenoides,alateralis,3.25,-47.25,7004:237:1,0.75
Coryphaenoides,alateralis,4.25,-48.75,7004:248:2,0.73
Coryphaenoides,alateralis,12.25,-59.75,7105:229:2,0.64
Coryphaenoides,alateralis,13.75,-59.25,7105:239:3,0.60
Coryphaenoides,alateralis,13.75,-62.75,7106:132:4,0.68
Coryphaenoides,alateralis,14.25,-63.75,7106:143:2,0.67
Coryphaenoides,alateralis,11.75,-68.25,7106:218:3,0.69
Coryphaenoides,alateralis,15.75,-60.75,7106:350:4,0.78
Coryphaenoides,alateralis,16.25,-61.25,7106:361:1,0.63
Coryphaenoides,alateralis,16.25,-61.75,7106:361:2,0.70
Coryphaenoides,alateralis,16.75,-61.75,7106:361:4,0.63
Coryphaenoides,alateralis,16.75,-62.25,7106:362:3,0.70
Coryphaenoides,alateralis,17.75,-63.75,7106:373:4,0.77
Coryphaenoides,alateralis,18.25,-64.25,7106:384:1,0.68
Coryphaenoides,alateralis,18.75,-64.75,7106:384:4,0.68
Coryphaenoides,alateralis,18.25,-68.25,7106:488:1,0.70
Coryphaenoides,alateralis,12.75,-72.75,7107:122:4,0.68
Coryphaenoides,alateralis,13.25,-79.75,7107:239:2,0.64
Coryphaenoides,alateralis,13.75,-79.75,7107:239:4,0.69
Coryphaenoides,alateralis,14.25,-78.25,7107:248:1,0.79
Coryphaenoides,alateralis,18.25,-71.75,7107:381:2,0.63
Coryphaenoides,alateralis,18.25,-72.25,7107:382:1,0.74
Coryphaenoides,alateralis,18.75,-73.75,7107:383:4,0.62
Coryphaenoides,alateralis,18.25,-74.25,7107:384:1,0.72
Coryphaenoides,alateralis,18.25,-74.75,7107:384:2,0.63
Coryphaenoides,alateralis,15.75,-78.25,7107:458:3,0.70
Coryphaenoides,alateralis,15.75,-79.25,7107:459:3,0.66
Coryphaenoides,alateralis,16.75,-75.75,7107:465:4,0.78
Coryphaenoides,alateralis,16.75,-77.25,7107:467:3,0.77
Coryphaenoides,alateralis,16.25,-78.25,7107:468:1,0.77
Coryphaenoides,alateralis,16.75,-78.25,7107:468:3,0.74
Coryphaenoides,alateralis,16.75,-78.75,7107:468:4,0.78
Coryphaenoides,alateralis,16.25,-79.25,7107:469:1,0.73
Coryphaenoides,alateralis,16.75,-79.25,7107:469:3,0.73
Coryphaenoides,alateralis,16.75,-79.75,7107:469:4,0.77
Coryphaenoides,alateralis,17.75,-75.25,7107:475:3,0.67
Coryphaenoides,alateralis,17.75,-75.75,7107:475:4,0.66
Coryphaenoides,alateralis,17.75,-76.25,7107:476:3,0.71
Coryphaenoides,alateralis,17.25,-79.75,7107:479:2,0.64
Coryphaenoides,alateralis,17.75,-79.25,7107:479:3,0.62
Coryphaenoides,alateralis,18.25,-76.75,7107:486:2,0.75
Coryphaenoides,alateralis,18.25,-78.25,7107:488:1,0.67
Coryphaenoides,alateralis,12.75,-81.75,7108:121:4,0.78
Coryphaenoides,alateralis,13.25,-80.25,7108:130:1,0.67
Coryphaenoides,alateralis,13.75,-80.25,7108:130:3,0.73
Coryphaenoides,alateralis,13.75,-80.75,7108:130:4,0.72
Coryphaenoides,alateralis,13.75,-81.25,7108:131:3,0.74
Coryphaenoides,alateralis,14.25,-80.75,7108:140:2,0.77
Coryphaenoides,alateralis,14.75,-80.25,7108:140:3,0.67
Coryphaenoides,alateralis,14.75,-80.75,7108:140:4,0.72
Coryphaenoides,alateralis,15.25,-80.25,7108:350:1,0.68
Coryphaenoides,alateralis,15.25,-80.75,7108:350:2,0.75
Coryphaenoides,alateralis,15.75,-80.25,7108:350:3,0.63
Coryphaenoides,alateralis,15.75,-80.75,7108:350:4,0.67
Coryphaenoides,alateralis,17.25,-80.25,7108:370:1,0.66
Coryphaenoides,alateralis,17.25,-80.75,7108:370:2,0.61
Coryphaenoides,alateralis,17.25,-81.25,7108:371:1,0.75
Coryphaenoides,alateralis,18.75,-83.75,7108:383:4,0.68
Coryphaenoides,alateralis,18.75,-84.25,7108:384:3,0.74
Coryphaenoides,alateralis,16.25,-85.25,7108:465:1,0.64
Coryphaenoides,alateralis,19.25,-86.75,7108:496:2,0.72
Coryphaenoides,alateralis,19.75,-86.75,7108:496:4,0.67
Coryphaenoides,alateralis,19.25,-87.25,7108:497:1,0.76
Coryphaenoides,alateralis,21.25,-71.25,7207:111:1,0.60
Coryphaenoides,alateralis,22.75,-74.25,7207:124:3,0.77
Coryphaenoides,alateralis,21.25,-76.25,7207:216:1,0.68
Coryphaenoides,alateralis,22.25,-75.25,7207:225:1,0.79
Coryphaenoides,alateralis,23.75,-75.25,7207:235:3,0.71
Coryphaenoides,alateralis,24.25,-76.25,7207:246:1,0.63
Coryphaenoides,alateralis,26.75,-76.75,7207:466:4,0.60
Coryphaenoides,alateralis,27.75,-76.75,7207:476:4,0.65
Coryphaenoides,alateralis,28.25,-76.75,7207:486:2,0.71
Coryphaenoides,alateralis,23.75,-80.75,7208:130:4,0.79
Coryphaenoides,alateralis,23.75,-81.75,7208:131:4,0.64
Coryphaenoides,alateralis,23.75,-82.25,7208:132:3,0.71
Coryphaenoides,alateralis,23.25,-83.75,7208:133:2,0.78
Coryphaenoides,alateralis,23.75,-83.25,7208:133:3,0.78
Coryphaenoides,alateralis,24.25,-80.75,7208:140:2,0.69
Coryphaenoides,alateralis,20.25,-86.25,7208:206:1,0.63
Coryphaenoides,alateralis,20.25,-86.75,7208:206:2,0.65
Coryphaenoides,alateralis,21.25,-86.25,7208:216:1,0.75
Coryphaenoides,alateralis,22.25,-85.75,7208:225:2,0.65
Coryphaenoides,alateralis,22.75,-85.75,7208:225:4,0.68
Coryphaenoides,alateralis,23.75,-85.25,7208:235:3,0.69
Coryphaenoides,alateralis,28.75,-87.25,7208:487:3,0.72
Coryphaenoides,alateralis,23.75,-90.25,7209:130:3,0.79
Coryphaenoides,alateralis,22.25,-97.25,7209:227:1,0.61
Coryphaenoides,alateralis,26.75,-94.25,7209:364:3,0.70
Coryphaenoides,alateralis,31.75,-77.25,7307:217:3,0.75
Coryphaenoides,alateralis,32.75,-76.25,7307:226:3,0.75
Coryphaenoides,alateralis,2.75,-47.25,7004:227:3,1.00
Coryphaenoides,alateralis,3.75,-47.75,7004:237:4,1.00
Coryphaenoides,alateralis,4.25,-48.25,7004:248:1,1.00
Coryphaenoides,alateralis,9.75,-77.75,7007:497:4,0.95
Coryphaenoides,alateralis,12.75,-59.25,7105:229:3,1.00
Coryphaenoides,alateralis,12.75,-59.75,7105:229:4,1.00
Coryphaenoides,alateralis,13.25,-59.25,7105:239:1,1.00
Coryphaenoides,alateralis,13.25,-59.75,7105:239:2,1.00
Coryphaenoides,alateralis,13.75,-59.75,7105:239:4,1.00
Coryphaenoides,alateralis,13.25,-60.75,7106:130:2,1.00
Coryphaenoides,alateralis,13.75,-61.25,7106:131:3,0.91
Coryphaenoides,alateralis,13.75,-63.25,7106:133:3,0.96
Coryphaenoides,alateralis,14.25,-60.75,7106:140:2,0.89
Coryphaenoides,alateralis,14.25,-61.25,7106:141:1,1.00
Coryphaenoides,alateralis,14.75,-61.25,7106:141:3,0.89
Coryphaenoides,alateralis,12.25,-68.25,7106:228:1,1.00
Coryphaenoides,alateralis,12.25,-68.75,7106:228:2,1.00
Coryphaenoides,alateralis,12.25,-69.25,7106:229:1,0.88
Coryphaenoides,alateralis,12.75,-69.75,7106:229:4,1.00
Coryphaenoides,alateralis,15.25,-60.75,7106:350:2,1.00
Coryphaenoides,alateralis,15.25,-61.25,7106:351:1,1.00
Coryphaenoides,alateralis,15.75,-61.75,7106:351:4,1.00
Coryphaenoides,alateralis,15.25,-63.25,7106:353:1,0.98
Coryphaenoides,alateralis,15.25,-63.75,7106:353:2,0.92
Coryphaenoides,alateralis,15.75,-63.75,7106:353:4,0.98
Coryphaenoides,alateralis,16.25,-60.75,7106:360:2,0.83
Coryphaenoides,alateralis,16.75,-61.25,7106:361:3,0.83
Coryphaenoides,alateralis,16.25,-62.25,7106:362:1,1.00
Coryphaenoides,alateralis,16.25,-62.75,7106:362:2,0.97
Coryphaenoides,alateralis,16.75,-62.75,7106:362:4,1.00
Coryphaenoides,alateralis,16.75,-63.25,7106:363:3,1.00
Coryphaenoides,alateralis,16.75,-63.75,7106:363:4,1.00
Coryphaenoides,alateralis,17.25,-63.75,7106:373:2,0.90
Coryphaenoides,alateralis,17.75,-64.25,7106:374:3,0.89
Coryphaenoides,alateralis,17.75,-64.75,7106:374:4,0.88
Coryphaenoides,alateralis,18.75,-64.25,7106:384:3,1.00
Coryphaenoides,alateralis,17.75,-65.75,7106:475:4,0.93
Coryphaenoides,alateralis,17.75,-66.25,7106:476:3,0.94
Coryphaenoides,alateralis,17.75,-66.75,7106:476:4,0.92
Coryphaenoides,alateralis,17.75,-67.25,7106:477:3,0.95
Coryphaenoides,alateralis,17.75,-67.75,7106:477:4,0.87
Coryphaenoides,alateralis,17.75,-68.25,7106:478:3,0.94
Coryphaenoides,alateralis,17.75,-68.75,7106:478:4,0.96
Coryphaenoides,alateralis,17.75,-69.75,7106:479:4,0.95
Coryphaenoides,alateralis,18.75,-65.25,7106:485:3,0.81
Coryphaenoides,alateralis,18.25,-69.25,7106:489:1,0.95
Coryphaenoides,alateralis,18.25,-69.75,7106:489:2,0.81
Coryphaenoides,alateralis,13.25,-70.25,7107:130:1,0.93
Coryphaenoides,alateralis,13.25,-70.75,7107:130:2,0.95
Coryphaenoides,alateralis,13.75,-78.25,7107:238:3,0.86
Coryphaenoides,alateralis,14.25,-77.25,7107:247:1,0.91
Coryphaenoides,alateralis,14.25,-77.75,7107:247:2,0.87
Coryphaenoides,alateralis,14.75,-77.75,7107:247:4,0.85
Coryphaenoides,alateralis,17.75,-70.25,7107:370:3,0.98
Coryphaenoides,alateralis,17.25,-71.25,7107:371:1,0.90
Coryphaenoides,alateralis,17.25,-71.75,7107:371:2,0.93
Coryphaenoides,alateralis,17.75,-71.25,7107:371:3,0.83
Coryphaenoides,alateralis,17.75,-71.75,7107:371:4,0.88
Coryphaenoides,alateralis,17.75,-73.75,7107:373:4,0.91
Coryphaenoides,alateralis,18.25,-70.75,7107:380:2,1.00
Coryphaenoides,alateralis,18.25,-72.75,7107:382:2,0.94
Coryphaenoides,alateralis,19.25,-72.75,7107:392:2,0.86
Coryphaenoides,alateralis,15.75,-78.75,7107:458:4,0.98
Coryphaenoides,alateralis,15.75,-79.75,7107:459:4,0.80
Coryphaenoides,alateralis,16.25,-75.75,7107:465:2,0.87
Coryphaenoides,alateralis,16.75,-77.75,7107:467:4,0.82
Coryphaenoides,alateralis,16.25,-78.75,7107:468:2,0.80
Coryphaenoides,alateralis,16.25,-79.75,7107:469:2,0.85
Coryphaenoides,alateralis,17.25,-75.25,7107:475:1,0.86
Coryphaenoides,alateralis,17.25,-75.75,7107:475:2,0.80
Coryphaenoides,alateralis,17.25,-76.25,7107:476:1,0.92
Coryphaenoides,alateralis,17.25,-76.75,7107:476:2,0.89
Coryphaenoides,alateralis,17.75,-76.75,7107:476:4,0.93
Coryphaenoides,alateralis,17.25,-77.25,7107:477:1,0.99
Coryphaenoides,alateralis,17.25,-79.25,7107:479:1,1.00
Coryphaenoides,alateralis,10.25,-82.75,7108:102:2,1.00
Coryphaenoides,alateralis,10.75,-83.25,7108:103:3,0.82
Coryphaenoides,alateralis,11.75,-81.25,7108:111:3,0.90
Coryphaenoides,alateralis,11.75,-82.25,7108:112:3,0.88
Coryphaenoides,alateralis,11.75,-82.75,7108:112:4,0.96
Coryphaenoides,alateralis,11.25,-83.25,7108:113:1,1.00
Coryphaenoides,alateralis,12.25,-81.25,7108:121:1,1.00
Coryphaenoides,alateralis,12.25,-81.75,7108:121:2,0.92
Coryphaenoides,alateralis,12.25,-82.25,7108:122:1,0.81
Coryphaenoides,alateralis,14.25,-80.25,7108:140:1,1.00
Coryphaenoides,alateralis,16.75,-82.75,7108:362:4,0.86
Coryphaenoides,alateralis,16.75,-83.25,7108:363:3,1.00
Coryphaenoides,alateralis,16.75,-83.75,7108:363:4,1.00
Coryphaenoides,alateralis,16.75,-84.25,7108:364:3,1.00
Coryphaenoides,alateralis,17.25,-81.75,7108:371:2,0.91
Coryphaenoides,alateralis,17.25,-82.25,7108:372:1,1.00
Coryphaenoides,alateralis,17.25,-82.75,7108:372:2,0.98
Coryphaenoides,alateralis,17.25,-83.25,7108:373:1,0.91
Coryphaenoides,alateralis,17.25,-83.75,7108:373:2,0.95
Coryphaenoides,alateralis,17.25,-84.25,7108:374:1,0.96
Coryphaenoides,alateralis,16.75,-85.25,7108:465:3,1.00
Coryphaenoides,alateralis,16.75,-85.75,7108:465:4,0.96
Coryphaenoides,alateralis,16.25,-86.75,7108:466:2,1.00
Coryphaenoides,alateralis,16.75,-86.25,7108:466:3,1.00
Coryphaenoides,alateralis,16.25,-87.25,7108:467:1,0.82
Coryphaenoides,alateralis,17.25,-87.25,7108:477:1,0.97
Coryphaenoides,alateralis,17.75,-87.25,7108:477:3,0.94
Coryphaenoides,alateralis,18.75,-86.75,7108:486:4,0.86
Coryphaenoides,alateralis,18.25,-87.25,7108:487:1,0.94
Coryphaenoides,alateralis,18.75,-87.25,7108:487:3,0.84
Coryphaenoides,alateralis,19.75,-93.25,7109:393:3,0.98
Coryphaenoides,alateralis,19.75,-93.75,7109:393:4,0.95
Coryphaenoides,alateralis,19.25,-94.25,7109:394:1,0.95
Coryphaenoides,alateralis,19.25,-94.75,7109:394:2,1.00
Coryphaenoides,alateralis,19.75,-94.25,7109:394:3,1.00
Coryphaenoides,alateralis,19.75,-95.75,7109:495:4,1.00
Coryphaenoides,alateralis,20.75,-70.75,7207:100:4,0.99
Coryphaenoides,alateralis,22.25,-74.25,7207:124:1,0.94
Coryphaenoides,alateralis,20.75,-79.25,7207:209:3,0.96
Coryphaenoides,alateralis,23.75,-75.75,7207:235:4,0.92
Coryphaenoides,alateralis,23.75,-76.75,7207:236:4,0.94
Coryphaenoides,alateralis,24.75,-77.75,7207:247:4,0.84
Coryphaenoides,alateralis,25.25,-77.25,7207:457:1,0.84
Coryphaenoides,alateralis,26.25,-78.25,7207:468:1,0.93
Coryphaenoides,alateralis,27.25,-77.25,7207:477:1,0.99
Coryphaenoides,alateralis,27.75,-77.25,7207:477:3,1.00
Coryphaenoides,alateralis,27.75,-77.75,7207:477:4,1.00
Coryphaenoides,alateralis,27.75,-78.25,7207:478:3,0.93
Coryphaenoides,alateralis,28.25,-77.25,7207:487:1,0.91
Coryphaenoides,alateralis,28.25,-77.75,7207:487:2,0.89
Coryphaenoides,alateralis,28.75,-77.25,7207:487:3,0.91
Coryphaenoides,alateralis,28.75,-77.75,7207:487:4,0.89
Coryphaenoides,alateralis,28.25,-78.25,7207:488:1,0.88
Coryphaenoides,alateralis,28.75,-78.25,7207:488:3,0.88
Coryphaenoides,alateralis,29.75,-76.75,7207:496:4,0.99
Coryphaenoides,alateralis,29.25,-77.25,7207:497:1,0.88
Coryphaenoides,alateralis,21.75,-80.25,7208:110:3,0.80
Coryphaenoides,alateralis,21.75,-80.75,7208:110:4,1.00
Coryphaenoides,alateralis,21.25,-82.25,7208:112:1,1.00
Coryphaenoides,alateralis,21.25,-82.75,7208:112:2,1.00
