Mapping parameters for Pseudorhombus natalensis (Natal flounders)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pseudorhombus,natalensis,8.75,76.25,1007:486:3,0.70
Pseudorhombus,natalensis,9.25,50.75,1005:390:2,0.67
Pseudorhombus,natalensis,8.75,50.75,1005:380:4,0.76
Pseudorhombus,natalensis,8.75,50.25,1005:380:3,0.68
Pseudorhombus,natalensis,4.75,48.75,1004:248:4,0.78
Pseudorhombus,natalensis,-31.25,30.25,3303:110:1,1.00
Pseudorhombus,natalensis,-30.25,31.25,3303:101:1,1.00
Pseudorhombus,natalensis,-30.75,30.75,3303:100:4,1.00
Pseudorhombus,natalensis,-30.75,30.25,3303:100:3,1.00
Pseudorhombus,natalensis,-30.25,30.75,3303:100:2,1.00
Pseudorhombus,natalensis,-26.25,45.75,3204:465:2,1.00
Pseudorhombus,natalensis,-26.25,45.25,3204:465:1,1.00
Pseudorhombus,natalensis,-25.25,47.25,3204:457:1,1.00
Pseudorhombus,natalensis,-25.75,46.75,3204:456:4,1.00
Pseudorhombus,natalensis,-25.75,46.25,3204:456:3,1.00
Pseudorhombus,natalensis,-25.25,46.75,3204:456:2,1.00
Pseudorhombus,natalensis,-25.25,46.25,3204:456:1,1.00
Pseudorhombus,natalensis,-25.75,45.75,3204:455:4,1.00
Pseudorhombus,natalensis,-25.75,45.25,3204:455:3,1.00
Pseudorhombus,natalensis,-25.25,45.75,3204:455:2,1.00
Pseudorhombus,natalensis,-25.25,45.25,3204:455:1,1.00
Pseudorhombus,natalensis,-26.25,44.75,3204:364:2,1.00
Pseudorhombus,natalensis,-25.75,44.75,3204:354:4,1.00
Pseudorhombus,natalensis,-25.75,44.25,3204:354:3,1.00
Pseudorhombus,natalensis,-25.25,44.75,3204:354:2,1.00
Pseudorhombus,natalensis,-25.25,44.25,3204:354:1,1.00
Pseudorhombus,natalensis,-24.75,47.75,3204:247:4,1.00
Pseudorhombus,natalensis,-24.75,47.25,3204:247:3,1.00
Pseudorhombus,natalensis,-24.25,47.75,3204:247:2,1.00
Pseudorhombus,natalensis,-23.75,47.75,3204:237:4,1.00
Pseudorhombus,natalensis,-23.25,47.75,3204:237:2,1.00
Pseudorhombus,natalensis,-22.75,48.25,3204:228:3,0.85
Pseudorhombus,natalensis,-22.25,48.25,3204:228:1,1.00
Pseudorhombus,natalensis,-22.75,47.75,3204:227:4,1.00
Pseudorhombus,natalensis,-21.75,48.25,3204:218:3,1.00
Pseudorhombus,natalensis,-21.25,48.75,3204:218:2,1.00
Pseudorhombus,natalensis,-21.25,48.25,3204:218:1,1.00
Pseudorhombus,natalensis,-20.75,48.75,3204:208:4,1.00
Pseudorhombus,natalensis,-20.25,48.75,3204:208:2,1.00
Pseudorhombus,natalensis,-24.75,44.25,3204:144:3,1.00
Pseudorhombus,natalensis,-24.75,43.75,3204:143:4,1.00
Pseudorhombus,natalensis,-24.25,43.75,3204:143:2,1.00
Pseudorhombus,natalensis,-23.75,43.75,3204:133:4,1.00
Pseudorhombus,natalensis,-23.25,43.75,3204:133:2,1.00
Pseudorhombus,natalensis,-23.25,43.25,3204:133:1,0.96
Pseudorhombus,natalensis,-22.75,43.25,3204:123:3,1.00
Pseudorhombus,natalensis,-22.25,43.25,3204:123:1,1.00
Pseudorhombus,natalensis,-21.75,43.25,3204:113:3,0.90
Pseudorhombus,natalensis,-21.25,43.75,3204:113:2,0.87
Pseudorhombus,natalensis,-21.25,43.25,3204:113:1,0.87
Pseudorhombus,natalensis,-25.25,35.25,3203:455:1,1.00
Pseudorhombus,natalensis,-29.25,32.25,3203:392:1,1.00
Pseudorhombus,natalensis,-29.75,31.75,3203:391:4,1.00
Pseudorhombus,natalensis,-29.75,31.25,3203:391:3,1.00
Pseudorhombus,natalensis,-29.25,31.75,3203:391:2,1.00
Pseudorhombus,natalensis,-28.75,32.25,3203:382:3,0.92
Pseudorhombus,natalensis,-28.25,32.75,3203:382:2,1.00
Pseudorhombus,natalensis,-28.25,32.25,3203:382:1,1.00
Pseudorhombus,natalensis,-27.75,32.75,3203:372:4,1.00
Pseudorhombus,natalensis,-27.25,32.75,3203:372:2,1.00
Pseudorhombus,natalensis,-26.75,33.25,3203:363:3,1.00
Pseudorhombus,natalensis,-26.25,33.25,3203:363:1,1.00
Pseudorhombus,natalensis,-26.75,32.75,3203:362:4,1.00
Pseudorhombus,natalensis,-26.25,32.75,3203:362:2,1.00
Pseudorhombus,natalensis,-25.75,34.75,3203:354:4,1.00
Pseudorhombus,natalensis,-25.25,34.75,3203:354:2,1.00
Pseudorhombus,natalensis,-25.25,34.25,3203:354:1,1.00
Pseudorhombus,natalensis,-25.75,33.25,3203:353:3,1.00
Pseudorhombus,natalensis,-25.25,33.75,3203:353:2,1.00
Pseudorhombus,natalensis,-25.25,33.25,3203:353:1,1.00
Pseudorhombus,natalensis,-25.75,32.75,3203:352:4,1.00
Pseudorhombus,natalensis,-24.75,35.25,3203:245:3,1.00
Pseudorhombus,natalensis,-24.25,35.75,3203:245:2,1.00
Pseudorhombus,natalensis,-24.25,35.25,3203:245:1,1.00
Pseudorhombus,natalensis,-23.75,35.75,3203:235:4,1.00
Pseudorhombus,natalensis,-23.25,35.75,3203:235:2,1.00
Pseudorhombus,natalensis,-22.75,35.75,3203:225:4,1.00
Pseudorhombus,natalensis,-22.25,35.75,3203:225:2,0.97
Pseudorhombus,natalensis,-21.75,35.75,3203:215:4,0.82
Pseudorhombus,natalensis,-21.25,35.75,3203:215:2,0.84
Pseudorhombus,natalensis,-20.25,36.25,3203:206:1,0.96
Pseudorhombus,natalensis,-24.75,34.75,3203:144:4,1.00
Pseudorhombus,natalensis,-11.25,61.25,3106:111:1,0.80
Pseudorhombus,natalensis,-11.25,60.75,3106:110:2,1.00
Pseudorhombus,natalensis,-11.25,60.25,3106:110:1,1.00
Pseudorhombus,natalensis,-10.75,61.75,3106:101:4,1.00
Pseudorhombus,natalensis,-10.75,61.25,3106:101:3,1.00
Pseudorhombus,natalensis,-10.25,61.75,3106:101:2,1.00
Pseudorhombus,natalensis,-10.25,61.25,3106:101:1,1.00
Pseudorhombus,natalensis,-10.75,60.75,3106:100:4,1.00
Pseudorhombus,natalensis,-10.75,60.25,3106:100:3,1.00
Pseudorhombus,natalensis,-10.25,60.75,3106:100:2,1.00
Pseudorhombus,natalensis,-10.25,60.25,3106:100:1,1.00
Pseudorhombus,natalensis,-15.75,50.25,3105:350:3,1.00
Pseudorhombus,natalensis,-15.25,50.25,3105:350:1,1.00
Pseudorhombus,natalensis,-10.25,59.75,3105:209:2,1.00
Pseudorhombus,natalensis,-14.75,50.25,3105:140:3,1.00
Pseudorhombus,natalensis,-14.25,50.25,3105:140:1,1.00
Pseudorhombus,natalensis,-13.75,50.25,3105:130:3,1.00
Pseudorhombus,natalensis,-19.75,49.25,3104:499:3,1.00
Pseudorhombus,natalensis,-19.25,49.25,3104:499:1,1.00
Pseudorhombus,natalensis,-19.75,48.75,3104:498:4,1.00
Pseudorhombus,natalensis,-18.75,49.25,3104:489:3,1.00
Pseudorhombus,natalensis,-18.25,49.75,3104:489:2,1.00
Pseudorhombus,natalensis,-18.25,49.25,3104:489:1,1.00
Pseudorhombus,natalensis,-17.75,49.75,3104:479:4,1.00
Pseudorhombus,natalensis,-17.25,49.75,3104:479:2,1.00
Pseudorhombus,natalensis,-16.75,49.75,3104:469:4,1.00
Pseudorhombus,natalensis,-16.25,49.75,3104:469:2,1.00
Pseudorhombus,natalensis,-15.75,49.75,3104:459:4,1.00
Pseudorhombus,natalensis,-15.25,49.75,3104:459:2,1.00
Pseudorhombus,natalensis,-15.25,46.25,3104:456:1,0.89
Pseudorhombus,natalensis,-18.25,43.75,3104:383:2,1.00
Pseudorhombus,natalensis,-17.75,43.75,3104:373:4,1.00
Pseudorhombus,natalensis,-17.25,43.75,3104:373:2,1.00
Pseudorhombus,natalensis,-16.75,44.25,3104:364:3,1.00
Pseudorhombus,natalensis,-16.25,44.75,3104:364:2,0.94
Pseudorhombus,natalensis,-16.25,44.25,3104:364:1,1.00
Pseudorhombus,natalensis,-16.75,43.75,3104:363:4,1.00
Pseudorhombus,natalensis,-16.75,40.25,3104:360:3,0.88
Pseudorhombus,natalensis,-16.25,40.25,3104:360:1,1.00
Pseudorhombus,natalensis,-15.75,44.75,3104:354:4,0.98
Pseudorhombus,natalensis,-15.75,40.75,3104:350:4,1.00
Pseudorhombus,natalensis,-15.75,40.25,3104:350:3,1.00
Pseudorhombus,natalensis,-15.25,40.75,3104:350:2,1.00
Pseudorhombus,natalensis,-14.75,47.75,3104:247:4,1.00
Pseudorhombus,natalensis,-14.75,47.25,3104:247:3,1.00
Pseudorhombus,natalensis,-14.25,47.75,3104:247:2,1.00
