Mapping parameters for Etmopterus princeps (Great lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 ,
Bounding Box (NSWE): ,69,13,-77,16

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,princeps,30.25,-28.25,7302:208:1,0.02
Etmopterus,princeps,36.75,-15.25,7301:465:3,0.05
Etmopterus,princeps,36.25,-15.25,7301:465:1,0.01
Etmopterus,princeps,38.25,-13.25,7301:383:1,0.04
Etmopterus,princeps,38.75,-10.75,7301:380:4,0.10
Etmopterus,princeps,37.75,-14.25,7301:374:3,0.02
Etmopterus,princeps,37.25,-14.75,7301:374:2,0.06
Etmopterus,princeps,37.25,-14.25,7301:374:1,0.01
Etmopterus,princeps,37.75,-13.75,7301:373:4,0.01
Etmopterus,princeps,37.75,-13.25,7301:373:3,0.01
Etmopterus,princeps,37.25,-10.75,7301:370:2,0.03
Etmopterus,princeps,36.75,-14.75,7301:364:4,0.02
Etmopterus,princeps,36.75,-10.75,7301:360:4,0.01
Etmopterus,princeps,31.25,-12.75,7301:112:2,0.01
Etmopterus,princeps,31.25,-12.25,7301:112:1,0.05
Etmopterus,princeps,31.25,-11.75,7301:111:2,0.01
Etmopterus,princeps,30.75,-12.25,7301:102:3,0.03
Etmopterus,princeps,30.75,-11.75,7301:101:4,0.07
Etmopterus,princeps,30.75,-11.25,7301:101:3,0.11
Etmopterus,princeps,30.25,-11.75,7301:101:2,0.02
Etmopterus,princeps,30.25,-11.25,7301:101:1,0.06
Etmopterus,princeps,36.75,-9.75,7300:469:4,0.04
Etmopterus,princeps,36.75,-9.25,7300:469:3,0.10
Etmopterus,princeps,36.75,-8.75,7300:468:4,0.15
Etmopterus,princeps,36.75,-8.25,7300:468:3,0.19
Etmopterus,princeps,36.25,-8.75,7300:468:2,0.10
Etmopterus,princeps,36.25,-8.25,7300:468:1,0.13
Etmopterus,princeps,36.25,-7.75,7300:467:2,0.09
Etmopterus,princeps,36.25,-7.25,7300:467:1,0.18
Etmopterus,princeps,36.25,-6.25,7300:466:1,0.07
Etmopterus,princeps,35.75,-8.25,7300:458:3,0.08
Etmopterus,princeps,35.25,-8.25,7300:458:1,0.03
Etmopterus,princeps,35.75,-7.75,7300:457:4,0.11
Etmopterus,princeps,35.75,-7.25,7300:457:3,0.08
Etmopterus,princeps,35.25,-7.75,7300:457:2,0.04
Etmopterus,princeps,35.25,-7.25,7300:457:1,0.03
Etmopterus,princeps,35.75,-6.75,7300:456:4,0.12
Etmopterus,princeps,35.75,-6.25,7300:456:3,0.09
Etmopterus,princeps,35.25,-6.25,7300:456:1,0.04
Etmopterus,princeps,34.25,-8.75,7300:248:2,0.03
Etmopterus,princeps,34.25,-8.25,7300:248:1,0.11
Etmopterus,princeps,34.75,-7.75,7300:247:4,0.05
Etmopterus,princeps,34.75,-7.25,7300:247:3,0.16
Etmopterus,princeps,34.25,-7.75,7300:247:2,0.16
Etmopterus,princeps,34.25,-7.25,7300:247:1,0.15
Etmopterus,princeps,34.75,-6.75,7300:246:4,0.12
Etmopterus,princeps,34.25,-6.75,7300:246:2,0.02
Etmopterus,princeps,33.75,-9.25,7300:239:3,0.08
Etmopterus,princeps,33.25,-9.75,7300:239:2,0.10
Etmopterus,princeps,33.25,-9.25,7300:239:1,0.07
Etmopterus,princeps,33.75,-8.25,7300:238:3,0.06
Etmopterus,princeps,33.25,-8.75,7300:238:2,0.02
Etmopterus,princeps,33.75,-7.25,7300:237:3,0.04
Etmopterus,princeps,33.75,-6.75,7300:236:4,0.03
Etmopterus,princeps,32.75,-9.25,7300:229:3,0.04
Etmopterus,princeps,32.25,-9.75,7300:229:2,0.06
Etmopterus,princeps,31.75,-9.75,7300:219:4,0.03
Etmopterus,princeps,31.25,-9.75,7300:219:2,0.07
Etmopterus,princeps,30.75,-9.75,7300:209:4,0.08
Etmopterus,princeps,30.25,-9.75,7300:209:2,0.06
Etmopterus,princeps,29.75,-29.25,7202:499:3,0.02
Etmopterus,princeps,29.75,-28.75,7202:498:4,0.02
Etmopterus,princeps,29.75,-28.25,7202:498:3,0.02
Etmopterus,princeps,25.75,-26.25,7202:456:3,0.01
Etmopterus,princeps,26.25,-20.25,7202:360:1,0.01
Etmopterus,princeps,25.75,-20.25,7202:350:3,0.02
Etmopterus,princeps,24.25,-20.75,7202:140:2,0.04
Etmopterus,princeps,23.75,-20.75,7202:130:4,0.10
Etmopterus,princeps,28.75,-18.25,7201:488:3,0.01
Etmopterus,princeps,28.25,-17.75,7201:487:2,0.01
Etmopterus,princeps,28.25,-16.75,7201:486:2,0.01
Etmopterus,princeps,28.25,-16.25,7201:486:1,0.01
Etmopterus,princeps,27.75,-18.25,7201:478:3,0.02
Etmopterus,princeps,27.75,-17.75,7201:477:4,0.01
Etmopterus,princeps,27.75,-17.25,7201:477:3,0.01
Etmopterus,princeps,27.25,-17.75,7201:477:2,0.02
Etmopterus,princeps,27.75,-16.75,7201:476:4,0.01
Etmopterus,princeps,27.75,-16.25,7201:476:3,0.01
Etmopterus,princeps,27.75,-15.75,7201:475:4,0.01
Etmopterus,princeps,27.75,-15.25,7201:475:3,0.03
Etmopterus,princeps,26.25,-18.75,7201:468:2,0.04
Etmopterus,princeps,25.75,-19.25,7201:459:3,0.03
Etmopterus,princeps,25.25,-19.25,7201:459:1,0.08
Etmopterus,princeps,25.75,-18.75,7201:458:4,0.01
Etmopterus,princeps,29.25,-13.75,7201:393:2,0.01
Etmopterus,princeps,29.25,-13.25,7201:393:1,0.08
Etmopterus,princeps,29.75,-12.75,7201:392:4,0.01
Etmopterus,princeps,29.75,-12.25,7201:392:3,0.05
Etmopterus,princeps,29.25,-12.75,7201:392:2,0.18
Etmopterus,princeps,29.75,-11.75,7201:391:4,0.13
Etmopterus,princeps,29.25,-11.25,7201:391:1,0.11
Etmopterus,princeps,29.75,-10.25,7201:390:3,0.09
Etmopterus,princeps,29.25,-10.75,7201:390:2,0.06
Etmopterus,princeps,28.25,-14.75,7201:384:2,0.01
Etmopterus,princeps,28.75,-13.75,7201:383:4,0.13
Etmopterus,princeps,28.25,-13.25,7201:383:1,0.19
Etmopterus,princeps,28.75,-12.25,7201:382:3,0.07
Etmopterus,princeps,28.25,-12.75,7201:382:2,0.03
Etmopterus,princeps,27.75,-14.75,7201:374:4,0.14
Etmopterus,princeps,27.25,-13.25,7201:373:1,0.01
Etmopterus,princeps,15.75,-36.25,7103:456:3,0.06
Etmopterus,princeps,17.75,-30.25,7103:370:3,0.02
Etmopterus,princeps,14.75,-18.25,7101:248:3,0.12
Etmopterus,princeps,14.25,-18.25,7101:248:1,0.04
Etmopterus,princeps,13.75,-17.75,7101:237:4,0.17
Etmopterus,princeps,13.25,-17.75,7101:237:2,0.16
Etmopterus,princeps,68.25,14.75,1601:384:2,0.18
Etmopterus,princeps,67.75,14.75,1601:374:4,0.13
Etmopterus,princeps,64.25,-52.75,7605:142:2,0.28
Etmopterus,princeps,63.75,-53.25,7605:133:3,0.39
Etmopterus,princeps,62.75,-54.25,7605:124:3,0.22
Etmopterus,princeps,62.75,-53.75,7605:123:4,0.36
Etmopterus,princeps,62.25,-50.75,7605:120:2,0.31
Etmopterus,princeps,61.25,-49.25,7604:219:1,0.37
Etmopterus,princeps,60.25,-46.25,7604:206:1,0.34
Etmopterus,princeps,63.75,-40.25,7604:130:3,0.32
Etmopterus,princeps,65.25,-35.25,7603:455:1,0.35
Etmopterus,princeps,62.25,-38.25,7603:228:1,0.23
Etmopterus,princeps,62.75,-31.25,7603:121:3,0.22
Etmopterus,princeps,66.25,-29.75,7602:469:2,0.23
Etmopterus,princeps,66.25,-27.25,7602:467:1,0.35
Etmopterus,princeps,66.75,-24.75,7602:364:4,0.33
Etmopterus,princeps,66.75,-24.25,7602:364:3,0.36
Etmopterus,princeps,66.75,-21.25,7602:361:3,0.26
Etmopterus,princeps,66.75,-19.75,7601:469:4,0.38
Etmopterus,princeps,66.25,-18.75,7601:468:2,0.32
Etmopterus,princeps,66.25,-18.25,7601:468:1,0.23
Etmopterus,princeps,66.25,-17.75,7601:467:2,0.29
Etmopterus,princeps,66.75,-16.25,7601:466:3,0.38
Etmopterus,princeps,66.75,-15.75,7601:465:4,0.36
Etmopterus,princeps,66.75,-13.75,7601:363:4,0.22
Etmopterus,princeps,66.25,-13.25,7601:363:1,0.32
Etmopterus,princeps,66.25,-12.75,7601:362:2,0.24
Etmopterus,princeps,64.25,-16.25,7601:246:1,0.30
Etmopterus,princeps,60.25,-6.25,7600:206:1,0.20
Etmopterus,princeps,60.75,-5.75,7600:205:4,0.29
Etmopterus,princeps,57.25,-57.75,7505:477:2,0.39
Etmopterus,princeps,56.75,-56.75,7505:466:4,0.38
Etmopterus,princeps,55.25,-52.75,7505:352:2,0.23
Etmopterus,princeps,54.75,-53.75,7505:143:4,0.29
Etmopterus,princeps,54.25,-53.25,7505:143:1,0.37
Etmopterus,princeps,53.25,-52.75,7505:132:2,0.27
Etmopterus,princeps,52.75,-52.25,7505:122:3,0.31
Etmopterus,princeps,52.25,-51.75,7505:121:2,0.35
Etmopterus,princeps,51.75,-51.25,7505:111:3,0.38
Etmopterus,princeps,50.25,-51.75,7505:101:2,0.27
Etmopterus,princeps,59.75,-44.75,7504:394:4,0.33
Etmopterus,princeps,59.75,-44.25,7504:394:3,0.36
Etmopterus,princeps,59.75,-40.75,7504:390:4,0.35
Etmopterus,princeps,50.75,-45.75,7504:205:4,0.27
Etmopterus,princeps,58.75,-36.25,7503:486:3,0.22
Etmopterus,princeps,56.25,-36.25,7503:466:1,0.31
Etmopterus,princeps,59.75,-33.75,7503:393:4,0.20
Etmopterus,princeps,59.75,-33.25,7503:393:3,0.35
Etmopterus,princeps,59.25,-33.75,7503:393:2,0.20
Etmopterus,princeps,58.75,-34.25,7503:384:3,0.22
Etmopterus,princeps,54.25,-36.75,7503:246:2,0.29
Etmopterus,princeps,53.25,-37.25,7503:237:1,0.34
Etmopterus,princeps,59.75,-25.25,7502:495:3,0.25
Etmopterus,princeps,57.75,-26.25,7502:476:3,0.29
Etmopterus,princeps,50.25,-27.75,7502:207:2,0.36
Etmopterus,princeps,56.75,-11.75,7501:361:4,0.25
Etmopterus,princeps,55.25,-14.75,7501:354:2,0.31
Etmopterus,princeps,48.25,-60.75,7406:380:2,0.23
Etmopterus,princeps,48.25,-60.25,7406:380:1,0.32
Etmopterus,princeps,42.75,-67.25,7406:227:3,0.23
Etmopterus,princeps,42.25,-67.25,7406:227:1,0.30
Etmopterus,princeps,42.25,-66.75,7406:226:2,0.39
Etmopterus,princeps,44.25,-62.25,7406:142:1,0.34
Etmopterus,princeps,47.75,-59.75,7405:479:4,0.23
Etmopterus,princeps,47.25,-59.75,7405:479:2,0.21
Etmopterus,princeps,47.25,-55.75,7405:475:2,0.24
Etmopterus,princeps,46.25,-58.75,7405:468:2,0.24
Etmopterus,princeps,46.25,-58.25,7405:468:1,0.34
Etmopterus,princeps,46.75,-57.75,7405:467:4,0.39
Etmopterus,princeps,49.25,-52.25,7405:392:1,0.20
Etmopterus,princeps,49.25,-51.75,7405:391:2,0.26
Etmopterus,princeps,48.75,-52.25,7405:382:3,0.26
Etmopterus,princeps,48.75,-51.75,7405:381:4,0.21
Etmopterus,princeps,48.75,-51.25,7405:381:3,0.23
Etmopterus,princeps,48.75,-50.25,7405:380:3,0.21
Etmopterus,princeps,43.75,-51.75,7405:131:4,0.31
Etmopterus,princeps,43.25,-50.75,7405:130:2,0.26
Etmopterus,princeps,49.75,-48.25,7404:498:3,0.28
Etmopterus,princeps,49.25,-48.25,7404:498:1,0.32
Etmopterus,princeps,49.25,-44.25,7404:394:1,0.36
Etmopterus,princeps,46.25,-44.25,7404:364:1,0.30
Etmopterus,princeps,45.25,-39.25,7403:459:1,0.31
Etmopterus,princeps,44.75,-39.75,7403:249:4,0.27
Etmopterus,princeps,44.25,-36.75,7403:246:2,0.23
Etmopterus,princeps,44.25,-36.25,7403:246:1,0.35
Etmopterus,princeps,42.75,-30.25,7403:120:3,0.37
Etmopterus,princeps,49.75,-29.25,7402:499:3,0.31
Etmopterus,princeps,44.75,-29.25,7402:249:3,0.30
Etmopterus,princeps,42.75,-26.25,7402:226:3,0.31
Etmopterus,princeps,41.75,-27.75,7402:217:4,0.20
Etmopterus,princeps,44.25,-22.25,7402:142:1,0.28
Etmopterus,princeps,43.75,-23.25,7402:133:3,0.38
Etmopterus,princeps,43.75,-21.75,7402:131:4,0.34
Etmopterus,princeps,43.75,-21.25,7402:131:3,0.38
Etmopterus,princeps,43.25,-20.75,7402:130:2,0.30
Etmopterus,princeps,42.75,-21.75,7402:121:4,0.33
Etmopterus,princeps,41.75,-20.25,7402:110:3,0.35
Etmopterus,princeps,42.25,-19.75,7401:229:2,0.25
Etmopterus,princeps,41.25,-19.75,7401:219:2,0.34
Etmopterus,princeps,41.75,-11.25,7401:111:3,0.27
Etmopterus,princeps,40.75,-10.25,7401:100:3,0.37
Etmopterus,princeps,39.75,-72.25,7307:392:3,0.27
Etmopterus,princeps,36.25,-74.75,7307:364:2,0.39
Etmopterus,princeps,39.75,-68.25,7306:498:3,0.29
Etmopterus,princeps,38.25,-60.75,7306:380:2,0.31
Etmopterus,princeps,35.25,-48.75,7304:458:2,0.32
Etmopterus,princeps,35.25,-37.25,7303:457:1,0.26
Etmopterus,princeps,35.25,-36.75,7303:456:2,0.25
Etmopterus,princeps,35.75,-35.25,7303:455:3,0.39
Etmopterus,princeps,35.25,-35.25,7303:455:1,0.23
Etmopterus,princeps,36.25,-33.25,7303:363:1,0.38
Etmopterus,princeps,36.25,-32.75,7303:362:2,0.38
Etmopterus,princeps,36.25,-32.25,7303:362:1,0.22
Etmopterus,princeps,35.25,-34.75,7303:354:2,0.25
Etmopterus,princeps,35.25,-34.25,7303:354:1,0.25
Etmopterus,princeps,35.75,-33.75,7303:353:4,0.36
Etmopterus,princeps,35.75,-33.25,7303:353:3,0.30
Etmopterus,princeps,34.25,-38.25,7303:248:1,0.24
Etmopterus,princeps,34.75,-37.75,7303:247:4,0.24
Etmopterus,princeps,34.75,-37.25,7303:247:3,0.21
Etmopterus,princeps,34.25,-37.75,7303:247:2,0.21
Etmopterus,princeps,37.25,-25.75,7302:475:2,0.31
Etmopterus,princeps,36.75,-27.75,7302:467:4,0.34
Etmopterus,princeps,36.75,-27.25,7302:467:3,0.32
Etmopterus,princeps,36.75,-25.75,7302:465:4,0.24
Etmopterus,princeps,36.75,-25.25,7302:465:3,0.25
Etmopterus,princeps,37.25,-24.75,7302:374:2,0.39
Etmopterus,princeps,37.25,-24.25,7302:374:1,0.33
Etmopterus,princeps,36.75,-24.75,7302:364:4,0.20
Etmopterus,princeps,39.25,-10.75,7301:390:2,0.35
Etmopterus,princeps,39.25,-10.25,7301:390:1,0.31
Etmopterus,princeps,38.75,-10.25,7301:380:3,0.31
Etmopterus,princeps,32.25,-10.75,7301:120:2,0.32
Etmopterus,princeps,31.75,-11.25,7301:111:3,0.26
Etmopterus,princeps,31.25,-11.25,7301:111:1,0.28
Etmopterus,princeps,31.25,-10.25,7301:110:1,0.30
Etmopterus,princeps,30.25,-10.75,7301:100:2,0.34
Etmopterus,princeps,38.75,-9.25,7300:489:3,0.25
Etmopterus,princeps,38.25,-9.75,7300:489:2,0.35
Etmopterus,princeps,38.25,-8.75,7300:488:2,0.31
Etmopterus,princeps,37.75,-9.75,7300:479:4,0.21
Etmopterus,princeps,37.25,-9.75,7300:479:2,0.20
Etmopterus,princeps,37.25,-9.25,7300:479:1,0.27
Etmopterus,princeps,36.75,-7.75,7300:467:4,0.28
Etmopterus,princeps,36.75,-6.75,7300:466:4,0.22
