Mapping parameters for Coryphaenoides leptolepis (Ghostly grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  67 |  77,
Bounding Box (NSWE): ,59,32,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,leptolepis,39.25,-9.75,7300:499:2,0.04
Coryphaenoides,leptolepis,32.25,-13.75,7301:123:2,0.11
Coryphaenoides,leptolepis,33.25,-10.75,7301:130:2,0.03
Coryphaenoides,leptolepis,33.25,-12.25,7301:132:1,0.09
Coryphaenoides,leptolepis,33.25,-12.75,7301:132:2,0.09
Coryphaenoides,leptolepis,33.25,-13.25,7301:133:1,0.01
Coryphaenoides,leptolepis,33.75,-13.75,7301:133:4,0.12
Coryphaenoides,leptolepis,33.25,-14.75,7301:134:2,0.18
Coryphaenoides,leptolepis,33.75,-14.25,7301:134:3,0.12
Coryphaenoides,leptolepis,33.75,-14.75,7301:134:4,0.15
Coryphaenoides,leptolepis,34.75,-10.25,7301:140:3,0.17
Coryphaenoides,leptolepis,34.75,-11.25,7301:141:3,0.17
Coryphaenoides,leptolepis,34.75,-11.75,7301:141:4,0.16
Coryphaenoides,leptolepis,34.75,-12.25,7301:142:3,0.18
Coryphaenoides,leptolepis,34.25,-13.75,7301:143:2,0.04
Coryphaenoides,leptolepis,34.75,-13.75,7301:143:4,0.14
Coryphaenoides,leptolepis,34.25,-14.25,7301:144:1,0.08
Coryphaenoides,leptolepis,34.25,-14.75,7301:144:2,0.12
Coryphaenoides,leptolepis,34.75,-14.25,7301:144:3,0.10
Coryphaenoides,leptolepis,34.75,-14.75,7301:144:4,0.09
Coryphaenoides,leptolepis,32.75,-15.75,7301:225:4,0.11
Coryphaenoides,leptolepis,32.75,-16.25,7301:226:3,0.19
Coryphaenoides,leptolepis,32.75,-16.75,7301:226:4,0.03
Coryphaenoides,leptolepis,32.25,-17.25,7301:227:1,0.03
Coryphaenoides,leptolepis,32.75,-17.25,7301:227:3,0.12
Coryphaenoides,leptolepis,32.75,-17.75,7301:227:4,0.04
Coryphaenoides,leptolepis,32.75,-18.25,7301:228:3,0.03
Coryphaenoides,leptolepis,33.25,-15.25,7301:235:1,0.14
Coryphaenoides,leptolepis,33.25,-15.75,7301:235:2,0.10
Coryphaenoides,leptolepis,33.75,-15.25,7301:235:3,0.12
Coryphaenoides,leptolepis,33.75,-15.75,7301:235:4,0.09
Coryphaenoides,leptolepis,33.25,-16.25,7301:236:1,0.10
Coryphaenoides,leptolepis,33.25,-16.75,7301:236:2,0.07
Coryphaenoides,leptolepis,33.75,-16.25,7301:236:3,0.11
Coryphaenoides,leptolepis,33.75,-16.75,7301:236:4,0.10
Coryphaenoides,leptolepis,33.25,-17.25,7301:237:1,0.06
Coryphaenoides,leptolepis,33.25,-17.75,7301:237:2,0.05
Coryphaenoides,leptolepis,33.75,-17.25,7301:237:3,0.07
Coryphaenoides,leptolepis,33.75,-17.75,7301:237:4,0.11
Coryphaenoides,leptolepis,33.25,-18.25,7301:238:1,0.01
Coryphaenoides,leptolepis,33.75,-18.25,7301:238:3,0.08
Coryphaenoides,leptolepis,33.25,-19.75,7301:239:2,0.01
Coryphaenoides,leptolepis,34.25,-15.25,7301:245:1,0.10
Coryphaenoides,leptolepis,34.25,-15.75,7301:245:2,0.12
Coryphaenoides,leptolepis,34.75,-15.25,7301:245:3,0.08
Coryphaenoides,leptolepis,34.75,-15.75,7301:245:4,0.13
Coryphaenoides,leptolepis,34.25,-16.25,7301:246:1,0.12
Coryphaenoides,leptolepis,34.25,-16.75,7301:246:2,0.12
Coryphaenoides,leptolepis,34.75,-16.25,7301:246:3,0.17
Coryphaenoides,leptolepis,34.75,-16.75,7301:246:4,0.14
Coryphaenoides,leptolepis,34.25,-17.25,7301:247:1,0.09
Coryphaenoides,leptolepis,34.75,-17.25,7301:247:3,0.15
Coryphaenoides,leptolepis,35.25,-11.75,7301:351:2,0.19
Coryphaenoides,leptolepis,35.25,-12.25,7301:352:1,0.19
Coryphaenoides,leptolepis,35.25,-13.75,7301:353:2,0.14
Coryphaenoides,leptolepis,35.25,-14.25,7301:354:1,0.16
Coryphaenoides,leptolepis,35.25,-14.75,7301:354:2,0.16
Coryphaenoides,leptolepis,35.75,-14.25,7301:354:3,0.01
Coryphaenoides,leptolepis,39.25,-14.75,7301:394:2,0.03
Coryphaenoides,leptolepis,35.25,-15.25,7301:455:1,0.16
Coryphaenoides,leptolepis,35.25,-15.75,7301:455:2,0.12
Coryphaenoides,leptolepis,35.75,-15.25,7301:455:3,0.16
Coryphaenoides,leptolepis,35.75,-15.75,7301:455:4,0.12
Coryphaenoides,leptolepis,35.25,-16.25,7301:456:1,0.13
Coryphaenoides,leptolepis,35.25,-16.75,7301:456:2,0.10
Coryphaenoides,leptolepis,35.75,-16.25,7301:456:3,0.10
Coryphaenoides,leptolepis,35.75,-16.75,7301:456:4,0.05
Coryphaenoides,leptolepis,35.25,-17.25,7301:457:1,0.04
Coryphaenoides,leptolepis,35.75,-17.25,7301:457:3,0.01
Coryphaenoides,leptolepis,36.25,-15.25,7301:465:1,0.19
Coryphaenoides,leptolepis,36.25,-15.75,7301:465:2,0.16
Coryphaenoides,leptolepis,36.75,-15.25,7301:465:3,0.16
Coryphaenoides,leptolepis,36.75,-15.75,7301:465:4,0.14
Coryphaenoides,leptolepis,36.25,-16.25,7301:466:1,0.06
Coryphaenoides,leptolepis,36.25,-16.75,7301:466:2,0.07
Coryphaenoides,leptolepis,36.75,-16.25,7301:466:3,0.04
Coryphaenoides,leptolepis,36.75,-16.75,7301:466:4,0.01
Coryphaenoides,leptolepis,37.25,-15.25,7301:475:1,0.18
Coryphaenoides,leptolepis,37.25,-16.25,7301:476:1,0.17
Coryphaenoides,leptolepis,37.25,-16.75,7301:476:2,0.19
Coryphaenoides,leptolepis,37.75,-17.25,7301:477:3,0.09
Coryphaenoides,leptolepis,37.75,-17.75,7301:477:4,0.08
Coryphaenoides,leptolepis,37.25,-18.75,7301:478:2,0.10
Coryphaenoides,leptolepis,37.75,-18.25,7301:478:3,0.17
Coryphaenoides,leptolepis,37.25,-19.25,7301:479:1,0.08
Coryphaenoides,leptolepis,37.25,-19.75,7301:479:2,0.13
Coryphaenoides,leptolepis,37.75,-19.75,7301:479:4,0.05
Coryphaenoides,leptolepis,38.25,-18.25,7301:488:1,0.15
Coryphaenoides,leptolepis,38.75,-19.25,7301:489:3,0.07
Coryphaenoides,leptolepis,39.75,-15.75,7301:495:4,0.04
Coryphaenoides,leptolepis,39.75,-19.25,7301:499:3,0.08
Coryphaenoides,leptolepis,39.75,-19.75,7301:499:4,0.19
Coryphaenoides,leptolepis,34.75,-24.75,7302:144:4,0.06
Coryphaenoides,leptolepis,32.75,-26.25,7302:226:3,0.01
Coryphaenoides,leptolepis,32.25,-27.25,7302:227:1,0.06
Coryphaenoides,leptolepis,32.25,-27.75,7302:227:2,0.11
Coryphaenoides,leptolepis,32.75,-27.25,7302:227:3,0.10
Coryphaenoides,leptolepis,32.75,-27.75,7302:227:4,0.10
Coryphaenoides,leptolepis,32.25,-28.25,7302:228:1,0.08
Coryphaenoides,leptolepis,32.25,-28.75,7302:228:2,0.13
Coryphaenoides,leptolepis,32.75,-28.25,7302:228:3,0.12
Coryphaenoides,leptolepis,32.75,-28.75,7302:228:4,0.14
Coryphaenoides,leptolepis,32.25,-29.25,7302:229:1,0.09
Coryphaenoides,leptolepis,32.25,-29.75,7302:229:2,0.08
Coryphaenoides,leptolepis,32.75,-29.25,7302:229:3,0.12
Coryphaenoides,leptolepis,32.75,-29.75,7302:229:4,0.17
Coryphaenoides,leptolepis,33.25,-26.25,7302:236:1,0.05
Coryphaenoides,leptolepis,33.25,-26.75,7302:236:2,0.12
Coryphaenoides,leptolepis,33.75,-26.25,7302:236:3,0.09
Coryphaenoides,leptolepis,33.75,-26.75,7302:236:4,0.17
Coryphaenoides,leptolepis,33.25,-27.25,7302:237:1,0.12
Coryphaenoides,leptolepis,33.25,-27.75,7302:237:2,0.10
Coryphaenoides,leptolepis,33.75,-27.25,7302:237:3,0.17
Coryphaenoides,leptolepis,33.75,-27.75,7302:237:4,0.10
Coryphaenoides,leptolepis,33.25,-28.25,7302:238:1,0.13
Coryphaenoides,leptolepis,33.25,-28.75,7302:238:2,0.12
Coryphaenoides,leptolepis,33.75,-28.25,7302:238:3,0.10
Coryphaenoides,leptolepis,33.75,-28.75,7302:238:4,0.13
Coryphaenoides,leptolepis,33.25,-29.25,7302:239:1,0.14
Coryphaenoides,leptolepis,33.75,-29.25,7302:239:3,0.16
Coryphaenoides,leptolepis,34.25,-25.75,7302:245:2,0.01
Coryphaenoides,leptolepis,34.75,-25.25,7302:245:3,0.14
Coryphaenoides,leptolepis,34.25,-26.25,7302:246:1,0.07
Coryphaenoides,leptolepis,34.25,-26.75,7302:246:2,0.15
Coryphaenoides,leptolepis,34.75,-26.25,7302:246:3,0.14
Coryphaenoides,leptolepis,34.75,-26.75,7302:246:4,0.17
Coryphaenoides,leptolepis,34.25,-27.25,7302:247:1,0.16
Coryphaenoides,leptolepis,34.25,-27.75,7302:247:2,0.16
Coryphaenoides,leptolepis,34.75,-27.75,7302:247:4,0.18
Coryphaenoides,leptolepis,34.25,-28.25,7302:248:1,0.13
Coryphaenoides,leptolepis,34.25,-28.75,7302:248:2,0.15
Coryphaenoides,leptolepis,34.75,-28.25,7302:248:3,0.17
Coryphaenoides,leptolepis,35.75,-22.75,7302:352:4,0.03
Coryphaenoides,leptolepis,35.25,-23.75,7302:353:2,0.02
Coryphaenoides,leptolepis,35.75,-23.75,7302:353:4,0.02
Coryphaenoides,leptolepis,35.75,-24.25,7302:354:3,0.10
Coryphaenoides,leptolepis,36.75,-20.25,7302:360:3,0.17
Coryphaenoides,leptolepis,36.75,-20.75,7302:360:4,0.11
Coryphaenoides,leptolepis,36.75,-22.75,7302:362:4,0.02
Coryphaenoides,leptolepis,37.25,-20.25,7302:370:1,0.14
Coryphaenoides,leptolepis,37.25,-20.75,7302:370:2,0.17
Coryphaenoides,leptolepis,37.75,-20.25,7302:370:3,0.14
Coryphaenoides,leptolepis,37.75,-20.75,7302:370:4,0.18
Coryphaenoides,leptolepis,37.75,-21.25,7302:371:3,0.18
Coryphaenoides,leptolepis,37.75,-22.75,7302:372:4,0.15
Coryphaenoides,leptolepis,38.25,-21.25,7302:381:1,0.08
Coryphaenoides,leptolepis,38.25,-22.25,7302:382:1,0.13
Coryphaenoides,leptolepis,35.25,-25.25,7302:455:1,0.07
Coryphaenoides,leptolepis,35.25,-25.75,7302:455:2,0.07
Coryphaenoides,leptolepis,35.25,-26.75,7302:456:2,0.16
Coryphaenoides,leptolepis,35.25,-27.25,7302:457:1,0.17
Coryphaenoides,leptolepis,35.25,-28.25,7302:458:1,0.19
Coryphaenoides,leptolepis,35.25,-29.25,7302:459:1,0.17
Coryphaenoides,leptolepis,37.75,-25.25,7302:475:3,0.18
Coryphaenoides,leptolepis,32.25,-30.25,7303:120:1,0.09
Coryphaenoides,leptolepis,32.25,-30.75,7303:120:2,0.12
Coryphaenoides,leptolepis,32.75,-30.25,7303:120:3,0.17
Coryphaenoides,leptolepis,32.75,-30.75,7303:120:4,0.16
Coryphaenoides,leptolepis,32.25,-31.25,7303:121:1,0.10
Coryphaenoides,leptolepis,32.25,-31.75,7303:121:2,0.02
Coryphaenoides,leptolepis,32.75,-31.25,7303:121:3,0.14
Coryphaenoides,leptolepis,32.75,-31.75,7303:121:4,0.02
Coryphaenoides,leptolepis,32.25,-32.25,7303:122:1,0.02
Coryphaenoides,leptolepis,32.75,-32.75,7303:122:4,0.02
Coryphaenoides,leptolepis,32.75,-34.25,7303:124:3,0.03
Coryphaenoides,leptolepis,32.75,-34.75,7303:124:4,0.02
Coryphaenoides,leptolepis,33.25,-31.75,7303:131:2,0.14
Coryphaenoides,leptolepis,33.25,-32.25,7303:132:1,0.12
Coryphaenoides,leptolepis,33.25,-32.75,7303:132:2,0.07
Coryphaenoides,leptolepis,33.75,-32.25,7303:132:3,0.15
Coryphaenoides,leptolepis,33.75,-32.75,7303:132:4,0.10
Coryphaenoides,leptolepis,33.25,-33.25,7303:133:1,0.06
Coryphaenoides,leptolepis,33.25,-33.75,7303:133:2,0.09
Coryphaenoides,leptolepis,33.75,-33.25,7303:133:3,0.08
Coryphaenoides,leptolepis,33.75,-33.75,7303:133:4,0.10
Coryphaenoides,leptolepis,33.25,-34.25,7303:134:1,0.08
Coryphaenoides,leptolepis,33.25,-34.75,7303:134:2,0.14
Coryphaenoides,leptolepis,33.75,-34.25,7303:134:3,0.09
Coryphaenoides,leptolepis,33.75,-34.75,7303:134:4,0.15
Coryphaenoides,leptolepis,34.25,-32.25,7303:142:1,0.16
Coryphaenoides,leptolepis,34.25,-32.75,7303:142:2,0.13
Coryphaenoides,leptolepis,34.25,-33.25,7303:143:1,0.14
Coryphaenoides,leptolepis,34.25,-34.25,7303:144:1,0.17
Coryphaenoides,leptolepis,34.25,-34.75,7303:144:2,0.17
Coryphaenoides,leptolepis,32.25,-35.25,7303:225:1,0.01
Coryphaenoides,leptolepis,32.25,-35.75,7303:225:2,0.10
Coryphaenoides,leptolepis,32.75,-35.25,7303:225:3,0.12
Coryphaenoides,leptolepis,32.75,-35.75,7303:225:4,0.14
Coryphaenoides,leptolepis,32.25,-36.25,7303:226:1,0.14
Coryphaenoides,leptolepis,32.25,-36.75,7303:226:2,0.08
Coryphaenoides,leptolepis,32.75,-36.25,7303:226:3,0.19
Coryphaenoides,leptolepis,32.75,-36.75,7303:226:4,0.13
Coryphaenoides,leptolepis,32.25,-37.25,7303:227:1,0.03
Coryphaenoides,leptolepis,32.25,-37.75,7303:227:2,0.04
Coryphaenoides,leptolepis,32.75,-37.25,7303:227:3,0.08
Coryphaenoides,leptolepis,32.75,-37.75,7303:227:4,0.08
Coryphaenoides,leptolepis,32.75,-38.25,7303:228:3,0.06
Coryphaenoides,leptolepis,32.75,-38.75,7303:228:4,0.05
Coryphaenoides,leptolepis,32.25,-39.25,7303:229:1,0.03
Coryphaenoides,leptolepis,32.25,-39.75,7303:229:2,0.03
Coryphaenoides,leptolepis,32.75,-39.25,7303:229:3,0.05
Coryphaenoides,leptolepis,32.75,-39.75,7303:229:4,0.06
Coryphaenoides,leptolepis,33.25,-35.25,7303:235:1,0.18
Coryphaenoides,leptolepis,33.75,-35.25,7303:235:3,0.16
Coryphaenoides,leptolepis,33.25,-36.75,7303:236:2,0.15
Coryphaenoides,leptolepis,33.75,-36.75,7303:236:4,0.19
Coryphaenoides,leptolepis,33.25,-37.25,7303:237:1,0.12
Coryphaenoides,leptolepis,33.25,-37.75,7303:237:2,0.09
Coryphaenoides,leptolepis,33.75,-37.25,7303:237:3,0.18
Coryphaenoides,leptolepis,33.75,-37.75,7303:237:4,0.17
Coryphaenoides,leptolepis,33.25,-38.25,7303:238:1,0.12
Coryphaenoides,leptolepis,33.25,-38.75,7303:238:2,0.11
Coryphaenoides,leptolepis,33.75,-38.25,7303:238:3,0.19
Coryphaenoides,leptolepis,33.75,-38.75,7303:238:4,0.17
Coryphaenoides,leptolepis,33.25,-39.25,7303:239:1,0.13
Coryphaenoides,leptolepis,33.25,-39.75,7303:239:2,0.13
Coryphaenoides,leptolepis,33.75,-39.25,7303:239:3,0.17
Coryphaenoides,leptolepis,34.25,-35.25,7303:245:1,0.15
Coryphaenoides,leptolepis,38.25,-38.75,7303:488:2,0.09
Coryphaenoides,leptolepis,38.75,-39.25,7303:489:3,0.17
Coryphaenoides,leptolepis,39.25,-36.25,7303:496:1,0.06
Coryphaenoides,leptolepis,32.25,-40.25,7304:120:1,0.04
Coryphaenoides,leptolepis,32.25,-40.75,7304:120:2,0.08
Coryphaenoides,leptolepis,32.75,-40.25,7304:120:3,0.08
Coryphaenoides,leptolepis,32.25,-41.25,7304:121:1,0.10
Coryphaenoides,leptolepis,32.25,-41.75,7304:121:2,0.15
Coryphaenoides,leptolepis,32.25,-42.25,7304:122:1,0.11
Coryphaenoides,leptolepis,32.25,-42.75,7304:122:2,0.11
Coryphaenoides,leptolepis,32.25,-43.25,7304:123:1,0.09
Coryphaenoides,leptolepis,32.25,-43.75,7304:123:2,0.16
Coryphaenoides,leptolepis,32.25,-44.75,7304:124:2,0.03
Coryphaenoides,leptolepis,32.75,-44.75,7304:124:4,0.16
Coryphaenoides,leptolepis,34.25,-43.75,7304:143:2,0.17
Coryphaenoides,leptolepis,34.75,-43.75,7304:143:4,0.07
Coryphaenoides,leptolepis,34.25,-44.25,7304:144:1,0.17
Coryphaenoides,leptolepis,34.75,-44.25,7304:144:3,0.12
Coryphaenoides,leptolepis,32.25,-45.25,7304:225:1,0.01
Coryphaenoides,leptolepis,32.25,-45.75,7304:225:2,0.03
Coryphaenoides,leptolepis,32.75,-45.25,7304:225:3,0.17
Coryphaenoides,leptolepis,32.75,-47.75,7304:227:4,0.02
Coryphaenoides,leptolepis,33.25,-45.25,7304:235:1,0.06
Coryphaenoides,leptolepis,34.25,-45.25,7304:245:1,0.18
Coryphaenoides,leptolepis,34.75,-45.25,7304:245:3,0.17
Coryphaenoides,leptolepis,34.75,-47.75,7304:247:4,0.13
Coryphaenoides,leptolepis,35.75,-43.75,7304:353:4,0.14
Coryphaenoides,leptolepis,35.25,-44.25,7304:354:1,0.06
Coryphaenoides,leptolepis,36.25,-43.25,7304:363:1,0.07
Coryphaenoides,leptolepis,36.75,-43.75,7304:363:4,0.01
Coryphaenoides,leptolepis,37.75,-42.25,7304:372:3,0.11
Coryphaenoides,leptolepis,38.25,-40.25,7304:380:1,0.09
Coryphaenoides,leptolepis,38.75,-40.25,7304:380:3,0.12
Coryphaenoides,leptolepis,38.25,-42.75,7304:382:2,0.01
Coryphaenoides,leptolepis,35.75,-47.25,7304:457:3,0.16
Coryphaenoides,leptolepis,32.25,-50.75,7305:120:2,0.05
Coryphaenoides,leptolepis,32.75,-50.25,7305:120:3,0.09
Coryphaenoides,leptolepis,32.75,-50.75,7305:120:4,0.17
Coryphaenoides,leptolepis,32.75,-54.25,7305:124:3,0.07
Coryphaenoides,leptolepis,32.75,-54.75,7305:124:4,0.16
Coryphaenoides,leptolepis,33.75,-50.25,7305:130:3,0.05
Coryphaenoides,leptolepis,33.25,-56.75,7305:236:2,0.13
Coryphaenoides,leptolepis,33.75,-57.25,7305:237:3,0.09
Coryphaenoides,leptolepis,33.25,-60.75,7306:130:2,0.17
Coryphaenoides,leptolepis,33.25,-61.25,7306:131:1,0.07
Coryphaenoides,leptolepis,33.25,-61.75,7306:131:2,0.17
Coryphaenoides,leptolepis,33.25,-62.25,7306:132:1,0.18
Coryphaenoides,leptolepis,33.75,-62.75,7306:132:4,0.19
Coryphaenoides,leptolepis,35.75,-63.75,7306:353:4,0.06
Coryphaenoides,leptolepis,38.25,-61.75,7306:381:2,0.05
Coryphaenoides,leptolepis,37.75,-69.25,7306:479:3,0.12
Coryphaenoides,leptolepis,38.75,-67.25,7306:487:3,0.16
Coryphaenoides,leptolepis,39.25,-66.75,7306:496:2,0.03
Coryphaenoides,leptolepis,32.25,-74.75,7307:124:2,0.10
Coryphaenoides,leptolepis,33.75,-74.25,7307:134:3,0.19
Coryphaenoides,leptolepis,32.75,-76.75,7307:226:4,0.17
Coryphaenoides,leptolepis,32.25,-77.25,7307:227:1,0.10
Coryphaenoides,leptolepis,35.75,-72.25,7307:352:3,0.12
Coryphaenoides,leptolepis,36.75,-74.75,7307:364:4,0.08
Coryphaenoides,leptolepis,37.75,-74.25,7307:374:3,0.16
Coryphaenoides,leptolepis,39.25,-72.75,7307:392:2,0.06
Coryphaenoides,leptolepis,32.25,-116.75,7311:226:2,0.03
Coryphaenoides,leptolepis,33.25,-117.25,7311:237:1,0.03
Coryphaenoides,leptolepis,33.75,-118.25,7311:238:3,0.05
Coryphaenoides,leptolepis,32.75,-123.75,7312:123:4,0.06
Coryphaenoides,leptolepis,33.25,-124.75,7312:134:2,0.09
Coryphaenoides,leptolepis,33.75,-124.25,7312:134:3,0.18
Coryphaenoides,leptolepis,34.75,-120.75,7312:140:4,0.03
Coryphaenoides,leptolepis,32.25,-125.75,7312:225:2,0.15
Coryphaenoides,leptolepis,35.25,-121.25,7312:351:1,0.10
Coryphaenoides,leptolepis,35.75,-121.25,7312:351:3,0.05
Coryphaenoides,leptolepis,36.75,-121.75,7312:361:4,0.03
Coryphaenoides,leptolepis,36.75,-124.75,7312:364:4,0.10
Coryphaenoides,leptolepis,38.75,-123.75,7312:383:4,0.16
Coryphaenoides,leptolepis,37.75,-126.75,7312:476:4,0.03
Coryphaenoides,leptolepis,38.75,-126.25,7312:486:3,0.08
Coryphaenoides,leptolepis,38.25,-127.25,7312:487:1,0.13
Coryphaenoides,leptolepis,38.75,-127.75,7312:487:4,0.05
Coryphaenoides,leptolepis,39.25,-126.25,7312:496:1,0.14
Coryphaenoides,leptolepis,38.75,-131.25,7313:381:3,0.15
Coryphaenoides,leptolepis,38.75,-131.75,7313:381:4,0.04
Coryphaenoides,leptolepis,38.75,-132.25,7313:382:3,0.01
Coryphaenoides,leptolepis,39.25,-131.75,7313:391:2,0.15
Coryphaenoides,leptolepis,39.25,-132.25,7313:392:1,0.14
Coryphaenoides,leptolepis,39.75,-132.75,7313:392:4,0.06
Coryphaenoides,leptolepis,39.75,-133.25,7313:393:3,0.12
Coryphaenoides,leptolepis,38.25,-149.25,7314:489:1,0.19
Coryphaenoides,leptolepis,39.25,-147.25,7314:497:1,0.13
Coryphaenoides,leptolepis,39.25,-147.75,7314:497:2,0.04
Coryphaenoides,leptolepis,33.75,-166.25,7316:236:3,0.02
Coryphaenoides,leptolepis,33.75,-166.75,7316:236:4,0.01
Coryphaenoides,leptolepis,34.25,-167.25,7316:247:1,0.08
Coryphaenoides,leptolepis,37.75,-164.25,7316:374:3,0.05
Coryphaenoides,leptolepis,39.25,-160.75,7316:390:2,0.12
Coryphaenoides,leptolepis,32.25,-174.75,7317:124:2,0.12
Coryphaenoides,leptolepis,32.75,-174.75,7317:124:4,0.13
Coryphaenoides,leptolepis,36.25,-173.25,7317:363:1,0.11
Coryphaenoides,leptolepis,36.75,-173.25,7317:363:3,0.01
Coryphaenoides,leptolepis,43.75,-1.75,7400:131:4,0.02
Coryphaenoides,leptolepis,43.75,-2.25,7400:132:3,0.08
Coryphaenoides,leptolepis,43.75,-2.75,7400:132:4,0.15
Coryphaenoides,leptolepis,43.75,-4.75,7400:134:4,0.12
Coryphaenoides,leptolepis,44.25,-2.25,7400:142:1,0.06
Coryphaenoides,leptolepis,44.75,-2.25,7400:142:3,0.15
Coryphaenoides,leptolepis,42.25,-9.25,7400:229:1,0.06
Coryphaenoides,leptolepis,42.75,-9.25,7400:229:3,0.01
Coryphaenoides,leptolepis,43.75,-5.25,7400:235:3,0.03
Coryphaenoides,leptolepis,43.75,-5.75,7400:235:4,0.03
Coryphaenoides,leptolepis,43.75,-6.25,7400:236:3,0.11
Coryphaenoides,leptolepis,43.75,-6.75,7400:236:4,0.01
Coryphaenoides,leptolepis,43.75,-8.75,7400:238:4,0.07
Coryphaenoides,leptolepis,43.25,-9.25,7400:239:1,0.01
Coryphaenoides,leptolepis,45.25,-2.25,7400:352:1,0.04
Coryphaenoides,leptolepis,45.25,-2.75,7400:352:2,0.10
Coryphaenoides,leptolepis,45.75,-3.25,7400:353:3,0.06
Coryphaenoides,leptolepis,46.25,-3.75,7400:363:2,0.05
Coryphaenoides,leptolepis,46.25,-4.25,7400:364:1,0.07
Coryphaenoides,leptolepis,46.75,-4.75,7400:364:4,0.07
Coryphaenoides,leptolepis,47.25,-5.25,7400:475:1,0.02
Coryphaenoides,leptolepis,47.25,-5.75,7400:475:2,0.12
Coryphaenoides,leptolepis,47.75,-6.75,7400:476:4,0.04
Coryphaenoides,leptolepis,47.75,-7.25,7400:477:3,0.11
Coryphaenoides,leptolepis,48.25,-6.25,7400:486:1,0.03
Coryphaenoides,leptolepis,48.25,-8.25,7400:488:1,0.08
Coryphaenoides,leptolepis,48.25,-8.75,7400:488:2,0.14
Coryphaenoides,leptolepis,48.25,-9.25,7400:489:1,0.11
Coryphaenoides,leptolepis,48.75,-9.75,7400:489:4,0.13
Coryphaenoides,leptolepis,41.75,-12.25,7401:112:3,0.10
Coryphaenoides,leptolepis,42.75,-11.75,7401:121:4,0.05
Coryphaenoides,leptolepis,43.25,-12.75,7401:132:2,0.11
Coryphaenoides,leptolepis,44.75,-14.25,7401:144:3,0.10
Coryphaenoides,leptolepis,45.75,-13.25,7401:353:3,0.19
Coryphaenoides,leptolepis,45.75,-13.75,7401:353:4,0.08
Coryphaenoides,leptolepis,47.75,-12.75,7401:372:4,0.14
Coryphaenoides,leptolepis,49.25,-11.25,7401:391:1,0.09
Coryphaenoides,leptolepis,49.25,-11.75,7401:391:2,0.19
Coryphaenoides,leptolepis,49.75,-11.25,7401:391:3,0.05
Coryphaenoides,leptolepis,45.75,-17.25,7401:457:3,0.04
Coryphaenoides,leptolepis,45.75,-17.75,7401:457:4,0.10
Coryphaenoides,leptolepis,46.25,-16.25,7401:466:1,0.03
Coryphaenoides,leptolepis,47.25,-18.25,7401:478:1,0.17
