Mapping parameters for Albula vulpes (Bonefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 ,
Bounding Box (NSWE): ,26,7,-97,-58

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Albula,vulpes,25.25,-83.25,7208:353:1,0.50
Albula,vulpes,25.25,-82.75,7208:352:2,0.55
Albula,vulpes,25.25,-82.25,7208:352:1,0.48
Albula,vulpes,25.75,-81.25,7208:351:3,0.50
Albula,vulpes,25.25,-81.75,7208:351:2,0.56
Albula,vulpes,23.75,-88.25,7208:238:3,0.43
Albula,vulpes,23.25,-88.25,7208:238:1,0.55
Albula,vulpes,23.75,-87.75,7208:237:4,0.49
Albula,vulpes,21.75,-89.75,7208:219:4,0.52
Albula,vulpes,21.75,-89.25,7208:219:3,0.41
Albula,vulpes,24.75,-80.25,7208:140:3,0.46
Albula,vulpes,23.25,-77.75,7207:237:2,0.40
Albula,vulpes,23.25,-77.25,7207:237:1,0.50
Albula,vulpes,17.25,-71.75,7107:371:2,0.57
Albula,vulpes,11.75,-70.75,7107:110:4,0.59
Albula,vulpes,10.75,-71.25,7107:101:3,0.47
Albula,vulpes,18.75,-65.25,7106:485:3,0.59
Albula,vulpes,18.75,-62.75,7106:382:4,0.41
Albula,vulpes,17.75,-63.75,7106:373:4,0.55
Albula,vulpes,15.25,-60.75,7106:350:2,0.42
Albula,vulpes,11.25,-65.75,7106:215:2,0.41
Albula,vulpes,11.75,-63.75,7106:113:4,0.46
Albula,vulpes,10.25,-64.75,7106:104:2,0.53
Albula,vulpes,10.75,-63.25,7106:103:3,0.55
Albula,vulpes,10.75,-61.25,7106:101:3,0.47
Albula,vulpes,10.25,-61.25,7106:101:1,0.45
Albula,vulpes,10.75,-60.75,7106:100:4,0.51
Albula,vulpes,10.75,-60.25,7106:100:3,0.49
Albula,vulpes,10.25,-60.75,7106:100:2,0.52
Albula,vulpes,10.25,-60.25,7106:100:1,0.43
Albula,vulpes,9.25,-78.75,7007:498:2,0.59
Albula,vulpes,9.25,-75.75,7007:495:2,0.54
Albula,vulpes,9.75,-61.25,7006:391:3,0.47
Albula,vulpes,9.75,-60.75,7006:390:4,0.41
Albula,vulpes,8.25,-59.75,7005:489:2,0.55
Albula,vulpes,7.75,-59.25,7005:479:3,0.50
Albula,vulpes,7.75,-58.75,7005:478:4,0.50
Albula,vulpes,7.25,-58.75,7005:478:2,0.50
Albula,vulpes,7.25,-58.25,7005:478:1,0.40
Albula,vulpes,25.75,-90.25,7209:350:3,0.77
Albula,vulpes,24.75,-96.75,7209:246:4,0.69
Albula,vulpes,22.75,-90.25,7209:120:3,0.77
Albula,vulpes,21.75,-90.25,7209:110:3,0.67
Albula,vulpes,21.25,-90.25,7209:110:1,0.66
Albula,vulpes,25.25,-81.25,7208:351:1,0.77
Albula,vulpes,22.25,-88.75,7208:228:2,0.73
Albula,vulpes,22.25,-88.25,7208:228:1,0.61
Albula,vulpes,22.25,-87.75,7208:227:2,0.72
Albula,vulpes,21.25,-89.75,7208:219:2,0.77
Albula,vulpes,21.75,-87.25,7208:217:3,0.79
Albula,vulpes,21.75,-86.25,7208:216:3,0.65
Albula,vulpes,24.75,-83.75,7208:143:4,0.68
Albula,vulpes,25.25,-78.75,7207:458:2,0.74
Albula,vulpes,25.25,-78.25,7207:458:1,0.76
Albula,vulpes,24.75,-78.75,7207:248:4,0.67
Albula,vulpes,24.75,-78.25,7207:248:3,0.70
Albula,vulpes,24.25,-78.75,7207:248:2,0.73
Albula,vulpes,24.25,-78.25,7207:248:1,0.72
Albula,vulpes,18.75,-94.25,7109:384:3,0.64
Albula,vulpes,18.75,-93.25,7109:383:3,0.79
Albula,vulpes,18.75,-92.75,7109:382:4,0.75
Albula,vulpes,18.25,-88.25,7108:488:1,0.79
Albula,vulpes,13.75,-81.75,7108:131:4,0.71
Albula,vulpes,16.75,-78.75,7107:468:4,0.78
Albula,vulpes,18.75,-74.75,7107:384:4,0.74
Albula,vulpes,10.75,-75.25,7107:205:3,0.62
Albula,vulpes,10.25,-75.25,7107:205:1,0.71
Albula,vulpes,12.25,-72.25,7107:122:1,0.65
Albula,vulpes,12.75,-71.75,7107:121:4,0.67
Albula,vulpes,11.25,-74.25,7107:114:1,0.79
Albula,vulpes,10.75,-74.75,7107:104:4,0.66
Albula,vulpes,10.75,-74.25,7107:104:3,0.73
Albula,vulpes,17.75,-62.25,7106:372:3,0.72
Albula,vulpes,11.75,-68.75,7106:218:4,0.77
Albula,vulpes,11.25,-64.75,7106:114:2,0.77
Albula,vulpes,11.25,-64.25,7106:114:1,0.67
Albula,vulpes,11.75,-63.25,7106:113:3,0.63
Albula,vulpes,11.25,-63.75,7106:113:2,0.71
Albula,vulpes,11.25,-63.25,7106:113:1,0.65
Albula,vulpes,11.25,-62.75,7106:112:2,0.61
Albula,vulpes,11.25,-60.75,7106:110:2,0.70
Albula,vulpes,10.25,-64.25,7106:104:1,0.68
Albula,vulpes,10.25,-63.75,7106:103:2,0.76
Albula,vulpes,8.75,-81.75,7008:381:4,0.72
Albula,vulpes,8.75,-81.25,7008:381:3,0.76
Albula,vulpes,8.75,-80.75,7008:380:4,0.68
Albula,vulpes,9.25,-79.75,7007:499:2,0.74
Albula,vulpes,9.25,-79.25,7007:499:1,0.62
Albula,vulpes,9.25,-78.25,7007:498:1,0.68
Albula,vulpes,9.25,-77.75,7007:497:2,0.76
Albula,vulpes,9.25,-76.25,7007:496:1,0.68
Albula,vulpes,9.75,-75.75,7007:495:4,0.65
Albula,vulpes,9.75,-60.25,7006:390:3,0.61
Albula,vulpes,9.25,-60.25,7006:390:1,0.72
Albula,vulpes,8.75,-60.25,7006:380:3,0.74
Albula,vulpes,9.75,-59.75,7005:499:4,0.70
Albula,vulpes,8.25,-59.25,7005:489:1,0.76
Albula,vulpes,8.75,-58.75,7005:488:4,0.77
Albula,vulpes,20.75,-96.75,7209:206:4,0.95
Albula,vulpes,20.25,-96.75,7209:206:2,0.82
Albula,vulpes,20.25,-96.25,7209:206:1,0.91
Albula,vulpes,22.25,-92.25,7209:122:1,0.98
Albula,vulpes,22.25,-91.75,7209:121:2,0.95
Albula,vulpes,22.25,-91.25,7209:121:1,0.95
Albula,vulpes,22.75,-90.75,7209:120:4,0.98
Albula,vulpes,22.25,-90.75,7209:120:2,0.97
Albula,vulpes,22.25,-90.25,7209:120:1,0.99
Albula,vulpes,21.75,-92.25,7209:112:3,0.98
Albula,vulpes,21.25,-92.25,7209:112:1,1.00
Albula,vulpes,21.75,-91.75,7209:111:4,0.93
Albula,vulpes,21.75,-91.25,7209:111:3,0.94
Albula,vulpes,21.25,-91.75,7209:111:2,0.94
Albula,vulpes,21.25,-91.25,7209:111:1,0.94
Albula,vulpes,21.75,-90.75,7209:110:4,0.85
Albula,vulpes,21.25,-90.75,7209:110:2,0.82
Albula,vulpes,20.75,-92.25,7209:102:3,1.00
Albula,vulpes,20.25,-92.25,7209:102:1,1.00
Albula,vulpes,20.75,-91.75,7209:101:4,0.97
Albula,vulpes,20.75,-91.25,7209:101:3,0.94
Albula,vulpes,20.25,-91.75,7209:101:2,1.00
Albula,vulpes,20.25,-91.25,7209:101:1,0.94
Albula,vulpes,20.75,-90.75,7209:100:4,0.98
Albula,vulpes,20.75,-90.25,7209:100:3,1.00
Albula,vulpes,20.25,-90.75,7209:100:2,0.94
Albula,vulpes,20.25,-90.25,7209:100:1,1.00
Albula,vulpes,25.75,-80.25,7208:350:3,1.00
Albula,vulpes,25.25,-80.75,7208:350:2,1.00
Albula,vulpes,25.25,-80.25,7208:350:1,1.00
Albula,vulpes,23.75,-88.75,7208:238:4,1.00
Albula,vulpes,23.25,-88.75,7208:238:2,1.00
Albula,vulpes,23.25,-87.75,7208:237:2,1.00
Albula,vulpes,23.25,-87.25,7208:237:1,1.00
Albula,vulpes,22.75,-89.75,7208:229:4,1.00
Albula,vulpes,22.75,-89.25,7208:229:3,0.86
Albula,vulpes,22.25,-89.75,7208:229:2,1.00
Albula,vulpes,22.25,-89.25,7208:229:1,0.88
Albula,vulpes,22.75,-88.75,7208:228:4,1.00
Albula,vulpes,22.75,-88.25,7208:228:3,0.97
Albula,vulpes,22.75,-87.75,7208:227:4,1.00
Albula,vulpes,22.75,-87.25,7208:227:3,1.00
Albula,vulpes,22.25,-87.25,7208:227:1,0.96
Albula,vulpes,22.25,-86.75,7208:226:2,0.96
Albula,vulpes,21.25,-89.25,7208:219:1,0.80
Albula,vulpes,21.25,-88.75,7208:218:2,0.82
Albula,vulpes,21.25,-87.25,7208:217:1,1.00
Albula,vulpes,21.75,-86.75,7208:216:4,1.00
Albula,vulpes,21.25,-86.75,7208:216:2,1.00
Albula,vulpes,21.25,-86.25,7208:216:1,0.87
Albula,vulpes,20.75,-87.25,7208:207:3,1.00
Albula,vulpes,20.25,-87.25,7208:207:1,1.00
Albula,vulpes,20.75,-86.75,7208:206:4,1.00
Albula,vulpes,20.25,-86.75,7208:206:2,1.00
Albula,vulpes,24.75,-83.25,7208:143:3,1.00
Albula,vulpes,24.75,-82.75,7208:142:4,0.92
Albula,vulpes,24.75,-82.25,7208:142:3,0.89
Albula,vulpes,24.25,-82.75,7208:142:2,1.00
Albula,vulpes,24.25,-82.25,7208:142:1,1.00
Albula,vulpes,24.75,-81.75,7208:141:4,1.00
Albula,vulpes,24.75,-81.25,7208:141:3,1.00
Albula,vulpes,24.25,-81.75,7208:141:2,1.00
Albula,vulpes,24.75,-80.75,7208:140:4,1.00
Albula,vulpes,24.25,-80.25,7208:140:1,1.00
Albula,vulpes,23.25,-83.25,7208:133:1,1.00
Albula,vulpes,23.25,-82.75,7208:132:2,1.00
Albula,vulpes,23.25,-82.25,7208:132:1,1.00
Albula,vulpes,23.25,-81.75,7208:131:2,1.00
Albula,vulpes,23.25,-81.25,7208:131:1,1.00
Albula,vulpes,23.75,-80.25,7208:130:3,1.00
Albula,vulpes,23.25,-80.75,7208:130:2,1.00
Albula,vulpes,23.25,-80.25,7208:130:1,1.00
Albula,vulpes,22.75,-84.25,7208:124:3,1.00
Albula,vulpes,22.25,-84.75,7208:124:2,1.00
Albula,vulpes,22.25,-84.25,7208:124:1,1.00
Albula,vulpes,22.75,-83.75,7208:123:4,1.00
Albula,vulpes,22.75,-83.25,7208:123:3,1.00
Albula,vulpes,22.25,-83.75,7208:123:2,1.00
Albula,vulpes,22.25,-83.25,7208:123:1,1.00
Albula,vulpes,22.75,-82.75,7208:122:4,1.00
Albula,vulpes,22.75,-82.25,7208:122:3,1.00
Albula,vulpes,22.25,-82.75,7208:122:2,1.00
Albula,vulpes,22.25,-82.25,7208:122:1,1.00
Albula,vulpes,22.75,-81.75,7208:121:4,1.00
Albula,vulpes,22.25,-81.75,7208:121:2,1.00
Albula,vulpes,22.25,-81.25,7208:121:1,0.99
Albula,vulpes,22.75,-80.25,7208:120:3,1.00
Albula,vulpes,22.25,-80.75,7208:120:2,1.00
Albula,vulpes,22.25,-80.25,7208:120:1,1.00
Albula,vulpes,21.75,-84.75,7208:114:4,0.98
Albula,vulpes,21.75,-84.25,7208:114:3,0.97
Albula,vulpes,21.75,-83.75,7208:113:4,0.96
Albula,vulpes,21.75,-83.25,7208:113:3,0.98
Albula,vulpes,21.75,-82.75,7208:112:4,1.00
Albula,vulpes,21.75,-82.25,7208:112:3,1.00
Albula,vulpes,21.25,-82.75,7208:112:2,0.96
Albula,vulpes,21.75,-81.75,7208:111:4,1.00
Albula,vulpes,21.75,-81.25,7208:111:3,1.00
Albula,vulpes,21.75,-80.75,7208:110:4,0.96
Albula,vulpes,21.75,-80.25,7208:110:3,0.97
Albula,vulpes,25.75,-79.25,7207:459:3,0.96
Albula,vulpes,25.25,-79.25,7207:459:1,1.00
Albula,vulpes,25.75,-78.75,7207:458:4,0.86
Albula,vulpes,25.75,-78.25,7207:458:3,0.93
Albula,vulpes,25.75,-77.75,7207:457:4,0.95
Albula,vulpes,25.75,-77.25,7207:457:3,0.95
Albula,vulpes,25.25,-77.75,7207:457:2,0.90
Albula,vulpes,25.25,-77.25,7207:457:1,0.88
Albula,vulpes,25.75,-76.75,7207:456:4,0.88
Albula,vulpes,25.25,-76.75,7207:456:2,0.88
Albula,vulpes,25.25,-76.25,7207:456:1,0.94
Albula,vulpes,24.25,-79.75,7207:249:2,1.00
Albula,vulpes,24.75,-77.75,7207:247:4,0.86
Albula,vulpes,24.75,-77.25,7207:247:3,0.87
Albula,vulpes,24.25,-77.75,7207:247:2,0.85
Albula,vulpes,24.25,-77.25,7207:247:1,0.91
Albula,vulpes,24.75,-76.75,7207:246:4,0.93
Albula,vulpes,24.75,-76.25,7207:246:3,0.95
Albula,vulpes,24.25,-76.75,7207:246:2,0.95
Albula,vulpes,24.25,-76.25,7207:246:1,0.97
Albula,vulpes,24.75,-75.75,7207:245:4,0.95
Albula,vulpes,24.25,-75.75,7207:245:2,0.98
Albula,vulpes,24.25,-75.25,7207:245:1,0.96
Albula,vulpes,23.75,-79.75,7207:239:4,1.00
Albula,vulpes,23.75,-79.25,7207:239:3,1.00
Albula,vulpes,23.25,-79.75,7207:239:2,1.00
Albula,vulpes,23.75,-78.75,7207:238:4,0.82
Albula,vulpes,23.75,-78.25,7207:238:3,0.85
Albula,vulpes,23.25,-78.75,7207:238:2,1.00
Albula,vulpes,23.25,-78.25,7207:238:1,0.93
Albula,vulpes,23.75,-77.75,7207:237:4,0.89
Albula,vulpes,23.75,-77.25,7207:237:3,0.92
Albula,vulpes,23.75,-76.25,7207:236:3,1.00
Albula,vulpes,23.25,-76.75,7207:236:2,1.00
Albula,vulpes,23.25,-76.25,7207:236:1,1.00
Albula,vulpes,23.75,-75.75,7207:235:4,0.94
Albula,vulpes,23.75,-75.25,7207:235:3,0.94
Albula,vulpes,23.25,-75.75,7207:235:2,1.00
Albula,vulpes,23.25,-75.25,7207:235:1,1.00
Albula,vulpes,22.75,-79.75,7207:229:4,1.00
Albula,vulpes,22.75,-79.25,7207:229:3,1.00
Albula,vulpes,22.25,-79.25,7207:229:1,1.00
Albula,vulpes,22.75,-78.75,7207:228:4,1.00
Albula,vulpes,22.75,-78.25,7207:228:3,1.00
Albula,vulpes,22.25,-78.75,7207:228:2,1.00
Albula,vulpes,22.25,-78.25,7207:228:1,1.00
Albula,vulpes,22.75,-77.25,7207:227:3,1.00
Albula,vulpes,22.25,-77.75,7207:227:2,1.00
Albula,vulpes,22.25,-77.25,7207:227:1,1.00
Albula,vulpes,22.75,-76.75,7207:226:4,1.00
Albula,vulpes,22.75,-76.25,7207:226:3,1.00
Albula,vulpes,22.25,-76.75,7207:226:2,1.00
Albula,vulpes,22.25,-76.25,7207:226:1,1.00
Albula,vulpes,22.75,-75.75,7207:225:4,0.97
Albula,vulpes,22.25,-75.75,7207:225:2,1.00
Albula,vulpes,22.25,-75.25,7207:225:1,0.97
Albula,vulpes,21.75,-79.75,7207:219:4,1.00
Albula,vulpes,21.75,-79.25,7207:219:3,1.00
Albula,vulpes,21.25,-79.75,7207:219:2,1.00
Albula,vulpes,21.25,-79.25,7207:219:1,1.00
Albula,vulpes,21.75,-78.75,7207:218:4,1.00
Albula,vulpes,21.25,-78.75,7207:218:2,1.00
Albula,vulpes,21.25,-78.25,7207:218:1,1.00
Albula,vulpes,21.75,-77.75,7207:217:4,1.00
Albula,vulpes,21.75,-77.25,7207:217:3,1.00
Albula,vulpes,21.25,-77.25,7207:217:1,1.00
Albula,vulpes,21.75,-76.75,7207:216:4,1.00
Albula,vulpes,21.25,-76.75,7207:216:2,1.00
Albula,vulpes,21.25,-76.25,7207:216:1,1.00
Albula,vulpes,21.75,-75.75,7207:215:4,1.00
Albula,vulpes,21.75,-75.25,7207:215:3,0.95
Albula,vulpes,21.25,-75.75,7207:215:2,1.00
Albula,vulpes,20.75,-79.25,7207:209:3,0.97
Albula,vulpes,20.75,-78.75,7207:208:4,1.00
Albula,vulpes,20.75,-78.25,7207:208:3,1.00
Albula,vulpes,20.25,-78.25,7207:208:1,0.97
Albula,vulpes,20.75,-77.75,7207:207:4,1.00
Albula,vulpes,20.75,-77.25,7207:207:3,1.00
Albula,vulpes,20.25,-77.75,7207:207:2,0.99
Albula,vulpes,20.25,-77.25,7207:207:1,1.00
Albula,vulpes,20.25,-76.25,7207:206:1,1.00
Albula,vulpes,20.75,-75.75,7207:205:4,1.00
Albula,vulpes,20.75,-75.25,7207:205:3,1.00
Albula,vulpes,20.25,-75.75,7207:205:2,1.00
Albula,vulpes,20.25,-75.25,7207:205:1,1.00
Albula,vulpes,24.25,-74.25,7207:144:1,0.94
Albula,vulpes,23.75,-74.75,7207:134:4,0.94
Albula,vulpes,23.75,-74.25,7207:134:3,0.94
Albula,vulpes,23.25,-74.75,7207:134:2,0.94
Albula,vulpes,23.25,-73.75,7207:133:2,0.94
Albula,vulpes,22.75,-74.75,7207:124:4,0.94
Albula,vulpes,22.75,-74.25,7207:124:3,0.98
Albula,vulpes,22.25,-74.75,7207:124:2,0.94
Albula,vulpes,22.25,-74.25,7207:124:1,0.96
Albula,vulpes,22.75,-73.75,7207:123:4,0.94
Albula,vulpes,22.75,-73.25,7207:123:3,0.94
Albula,vulpes,22.25,-73.75,7207:123:2,0.95
Albula,vulpes,22.25,-73.25,7207:123:1,0.95
Albula,vulpes,22.25,-72.75,7207:122:2,0.94
Albula,vulpes,21.75,-73.75,7207:113:4,0.95
Albula,vulpes,21.75,-73.25,7207:113:3,0.95
Albula,vulpes,21.25,-73.75,7207:113:2,0.95
Albula,vulpes,21.25,-73.25,7207:113:1,0.95
Albula,vulpes,21.75,-72.75,7207:112:4,0.95
Albula,vulpes,21.75,-72.25,7207:112:3,1.00
Albula,vulpes,21.25,-72.75,7207:112:2,0.95
Albula,vulpes,21.25,-72.25,7207:112:1,0.95
Albula,vulpes,21.75,-71.75,7207:111:4,1.00
Albula,vulpes,21.75,-71.25,7207:111:3,0.95
Albula,vulpes,21.25,-71.75,7207:111:2,1.00
Albula,vulpes,21.25,-71.25,7207:111:1,0.95
Albula,vulpes,21.25,-70.75,7207:110:2,0.95
Albula,vulpes,20.75,-74.75,7207:104:4,1.00
Albula,vulpes,20.25,-74.75,7207:104:2,1.00
Albula,vulpes,20.25,-74.25,7207:104:1,0.98
Albula,vulpes,20.75,-73.75,7207:103:4,0.96
Albula,vulpes,20.75,-73.25,7207:103:3,0.95
Albula,vulpes,20.25,-72.75,7207:102:2,1.00
Albula,vulpes,20.75,-70.75,7207:100:4,0.90
Albula,vulpes,20.75,-69.75,7206:209:4,1.00
Albula,vulpes,20.25,-69.75,7206:209:2,1.00
Albula,vulpes,19.75,-96.25,7109:496:3,1.00
Albula,vulpes,19.25,-96.25,7109:496:1,1.00
Albula,vulpes,19.25,-95.75,7109:495:2,1.00
Albula,vulpes,18.75,-95.75,7109:485:4,1.00
Albula,vulpes,18.75,-95.25,7109:485:3,1.00
Albula,vulpes,19.75,-92.25,7109:392:3,1.00
Albula,vulpes,19.25,-92.75,7109:392:2,1.00
Albula,vulpes,19.25,-92.25,7109:392:1,1.00
Albula,vulpes,19.75,-91.75,7109:391:4,1.00
Albula,vulpes,19.75,-91.25,7109:391:3,0.96
Albula,vulpes,19.25,-91.75,7109:391:2,1.00
Albula,vulpes,19.25,-91.25,7109:391:1,1.00
Albula,vulpes,19.75,-90.75,7109:390:4,0.91
Albula,vulpes,19.75,-90.25,7109:390:3,1.00
Albula,vulpes,19.25,-90.75,7109:390:2,1.00
Albula,vulpes,18.75,-94.75,7109:384:4,1.00
Albula,vulpes,18.25,-94.75,7109:384:2,1.00
Albula,vulpes,18.25,-94.25,7109:384:1,1.00
Albula,vulpes,18.75,-93.75,7109:383:4,1.00
Albula,vulpes,18.25,-93.75,7109:383:2,0.95
Albula,vulpes,18.25,-93.25,7109:383:1,0.85
Albula,vulpes,18.75,-92.25,7109:382:3,1.00
Albula,vulpes,18.25,-92.75,7109:382:2,0.85
Albula,vulpes,18.75,-91.75,7109:381:4,0.98
Albula,vulpes,18.75,-91.25,7109:381:3,1.00
Albula,vulpes,18.25,-91.75,7109:381:2,1.00
Albula,vulpes,19.75,-87.75,7108:497:4,1.00
Albula,vulpes,19.75,-87.25,7108:497:3,1.00
Albula,vulpes,19.25,-87.75,7108:497:2,1.00
Albula,vulpes,19.25,-87.25,7108:497:1,1.00
Albula,vulpes,18.75,-87.75,7108:487:4,1.00
Albula,vulpes,18.75,-87.25,7108:487:3,1.00
Albula,vulpes,18.25,-87.75,7108:487:2,1.00
Albula,vulpes,18.25,-87.25,7108:487:1,1.00
Albula,vulpes,17.75,-88.25,7108:478:3,1.00
Albula,vulpes,17.25,-88.25,7108:478:1,1.00
Albula,vulpes,17.75,-87.75,7108:477:4,1.00
Albula,vulpes,17.25,-87.75,7108:477:2,1.00
Albula,vulpes,17.25,-87.25,7108:477:1,1.00
Albula,vulpes,16.75,-88.25,7108:468:3,1.00
Albula,vulpes,16.25,-88.75,7108:468:2,0.99
Albula,vulpes,16.25,-88.25,7108:468:1,1.00
Albula,vulpes,16.75,-87.75,7108:467:4,1.00
Albula,vulpes,16.25,-87.75,7108:467:2,0.93
Albula,vulpes,16.25,-86.75,7108:466:2,0.99
Albula,vulpes,16.25,-86.25,7108:466:1,1.00
Albula,vulpes,16.75,-85.75,7108:465:4,1.00
Albula,vulpes,16.25,-85.75,7108:465:2,1.00
Albula,vulpes,16.25,-85.25,7108:465:1,1.00
Albula,vulpes,15.75,-88.75,7108:458:4,0.96
Albula,vulpes,15.75,-88.25,7108:458:3,0.99
Albula,vulpes,15.75,-87.75,7108:457:4,0.98
Albula,vulpes,15.75,-87.25,7108:457:3,0.98
Albula,vulpes,15.75,-86.75,7108:456:4,0.99
Albula,vulpes,15.75,-86.25,7108:456:3,1.00
Albula,vulpes,15.75,-85.75,7108:455:4,1.00
Albula,vulpes,15.75,-85.25,7108:455:3,1.00
Albula,vulpes,19.25,-81.25,7108:391:1,0.98
Albula,vulpes,19.75,-80.25,7108:390:3,0.98
Albula,vulpes,17.25,-83.75,7108:373:2,1.00
Albula,vulpes,16.25,-84.75,7108:364:2,1.00
Albula,vulpes,16.25,-84.25,7108:364:1,1.00
Albula,vulpes,16.75,-83.25,7108:363:3,1.00
Albula,vulpes,16.25,-83.75,7108:363:2,0.99
Albula,vulpes,16.25,-83.25,7108:363:1,0.98
Albula,vulpes,16.75,-82.75,7108:362:4,0.99
Albula,vulpes,16.75,-82.25,7108:362:3,0.87
Albula,vulpes,16.25,-82.75,7108:362:2,0.98
Albula,vulpes,16.25,-82.25,7108:362:1,0.99
Albula,vulpes,16.75,-81.75,7108:361:4,1.00
Albula,vulpes,16.25,-81.75,7108:361:2,1.00
Albula,vulpes,16.25,-81.25,7108:361:1,1.00
Albula,vulpes,16.75,-80.75,7108:360:4,1.00
Albula,vulpes,16.75,-80.25,7108:360:3,1.00
Albula,vulpes,16.25,-80.75,7108:360:2,1.00
Albula,vulpes,16.25,-80.25,7108:360:1,1.00
