Mapping parameters for Nemipterus nematopus (Yellow-tipped threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,17,-19,114,147

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemipterus,nematopus,-5.75,119.75,3011:459:4,0.35
Nemipterus,nematopus,-6.25,118.75,3011:468:2,0.32
Nemipterus,nematopus,-6.75,118.25,3011:468:3,0.32
Nemipterus,nematopus,-6.75,118.75,3011:468:4,0.32
Nemipterus,nematopus,-6.75,119.25,3011:469:3,0.36
Nemipterus,nematopus,-0.25,120.25,3012:100:1,0.28
Nemipterus,nematopus,-0.75,120.25,3012:100:3,0.28
Nemipterus,nematopus,-0.75,120.75,3012:100:4,0.28
Nemipterus,nematopus,-0.25,121.75,3012:101:2,0.32
Nemipterus,nematopus,-0.75,121.25,3012:101:3,0.32
Nemipterus,nematopus,-0.75,121.75,3012:101:4,0.32
Nemipterus,nematopus,-0.25,122.25,3012:102:1,0.32
Nemipterus,nematopus,-0.25,122.75,3012:102:2,0.32
Nemipterus,nematopus,-0.75,122.25,3012:102:3,0.32
Nemipterus,nematopus,-0.75,122.75,3012:102:4,0.32
Nemipterus,nematopus,-1.25,120.75,3012:110:2,0.28
Nemipterus,nematopus,-1.25,121.25,3012:111:1,0.32
Nemipterus,nematopus,-1.25,122.25,3012:112:1,0.33
Nemipterus,nematopus,-2.75,120.25,3012:120:3,0.34
Nemipterus,nematopus,-3.25,120.25,3012:130:1,0.35
Nemipterus,nematopus,-3.75,120.75,3012:130:4,0.29
Nemipterus,nematopus,-4.25,120.25,3012:140:1,0.30
Nemipterus,nematopus,-4.25,120.75,3012:140:2,0.30
Nemipterus,nematopus,-4.75,120.25,3012:140:3,0.30
Nemipterus,nematopus,-4.75,120.75,3012:140:4,0.30
Nemipterus,nematopus,-4.25,121.25,3012:141:1,0.30
Nemipterus,nematopus,-4.25,121.75,3012:141:2,0.30
Nemipterus,nematopus,-4.75,121.25,3012:141:3,0.30
Nemipterus,nematopus,-4.75,121.75,3012:141:4,0.30
Nemipterus,nematopus,-4.75,122.25,3012:142:3,0.31
Nemipterus,nematopus,-5.25,120.25,3012:350:1,0.31
Nemipterus,nematopus,-5.25,120.75,3012:350:2,0.31
Nemipterus,nematopus,-5.75,120.75,3012:350:4,0.31
Nemipterus,nematopus,-5.25,121.75,3012:351:2,0.31
Nemipterus,nematopus,-5.25,122.25,3012:352:1,0.31
Nemipterus,nematopus,-2.75,131.75,3013:121:4,0.27
Nemipterus,nematopus,-3.25,134.75,3013:134:2,0.33
Nemipterus,nematopus,-4.25,134.75,3013:144:2,0.25
Nemipterus,nematopus,-1.25,138.25,3013:218:1,0.36
Nemipterus,nematopus,-2.25,136.25,3013:226:1,0.26
Nemipterus,nematopus,-4.25,135.25,3013:245:1,0.36
Nemipterus,nematopus,-4.75,135.75,3013:245:4,0.23
Nemipterus,nematopus,-7.75,134.75,3013:374:4,0.29
Nemipterus,nematopus,-8.75,134.75,3013:384:4,0.22
Nemipterus,nematopus,-5.25,135.25,3013:455:1,0.25
Nemipterus,nematopus,-5.25,135.75,3013:455:2,0.24
Nemipterus,nematopus,-8.25,135.25,3013:485:1,0.32
Nemipterus,nematopus,-8.75,135.75,3013:485:4,0.27
Nemipterus,nematopus,-8.75,138.75,3013:488:4,0.31
Nemipterus,nematopus,-8.75,139.75,3013:489:4,0.32
Nemipterus,nematopus,-9.75,136.25,3013:496:3,0.35
Nemipterus,nematopus,-1.75,144.25,3014:114:3,0.39
Nemipterus,nematopus,-8.75,140.25,3014:380:3,0.28
Nemipterus,nematopus,-8.75,146.25,3014:486:3,0.31
Nemipterus,nematopus,-18.75,118.25,3111:488:3,0.36
Nemipterus,nematopus,-11.75,124.25,3112:114:3,0.31
Nemipterus,nematopus,-13.75,123.75,3112:133:4,0.25
Nemipterus,nematopus,-11.75,127.75,3112:217:4,0.36
Nemipterus,nematopus,-11.75,129.75,3112:219:4,0.34
Nemipterus,nematopus,-12.25,128.25,3112:228:1,0.27
Nemipterus,nematopus,-13.25,126.25,3112:236:1,0.38
Nemipterus,nematopus,-15.75,124.25,3112:354:3,0.29
Nemipterus,nematopus,-18.25,120.25,3112:380:1,0.31
Nemipterus,nematopus,-11.75,136.25,3113:216:3,0.29
Nemipterus,nematopus,-12.25,136.75,3113:226:2,0.29
Nemipterus,nematopus,-16.25,137.75,3113:467:2,0.29
Nemipterus,nematopus,-12.75,143.25,3114:123:3,0.29
Nemipterus,nematopus,-15.25,141.75,3114:351:2,0.29
Nemipterus,nematopus,-16.25,140.75,3114:360:2,0.30
Nemipterus,nematopus,-17.25,146.25,3114:476:1,0.28
Nemipterus,nematopus,-17.25,146.75,3114:476:2,0.36
Nemipterus,nematopus,-17.75,146.25,3114:476:3,0.26
Nemipterus,nematopus,-17.75,146.75,3114:476:4,0.36
Nemipterus,nematopus,0.75,118.75,1011:208:4,0.49
Nemipterus,nematopus,0.25,119.75,1011:209:2,0.47
Nemipterus,nematopus,0.75,119.25,1011:209:3,0.47
Nemipterus,nematopus,0.75,119.75,1011:209:4,0.47
Nemipterus,nematopus,1.75,117.75,1011:217:4,0.40
Nemipterus,nematopus,4.25,117.75,1011:247:2,0.41
Nemipterus,nematopus,4.25,118.25,1011:248:1,0.40
Nemipterus,nematopus,5.75,118.25,1011:458:3,0.44
Nemipterus,nematopus,5.75,118.75,1011:458:4,0.44
Nemipterus,nematopus,5.75,119.25,1011:459:3,0.52
Nemipterus,nematopus,5.75,119.75,1011:459:4,0.57
Nemipterus,nematopus,6.25,118.25,1011:468:1,0.45
Nemipterus,nematopus,6.25,118.75,1011:468:2,0.45
Nemipterus,nematopus,6.75,118.25,1011:468:3,0.45
Nemipterus,nematopus,6.75,118.75,1011:468:4,0.45
Nemipterus,nematopus,7.25,118.25,1011:478:1,0.41
Nemipterus,nematopus,7.25,118.75,1011:478:2,0.41
Nemipterus,nematopus,7.75,118.25,1011:478:3,0.41
Nemipterus,nematopus,7.75,118.75,1011:478:4,0.41
Nemipterus,nematopus,8.75,117.25,1011:487:3,0.46
Nemipterus,nematopus,8.75,117.75,1011:487:4,0.46
Nemipterus,nematopus,8.75,119.75,1011:489:4,0.58
Nemipterus,nematopus,9.25,117.75,1011:497:2,0.46
Nemipterus,nematopus,9.25,118.25,1011:498:1,0.46
Nemipterus,nematopus,9.75,118.25,1011:498:3,0.46
Nemipterus,nematopus,9.75,118.75,1011:498:4,0.46
Nemipterus,nematopus,0.25,120.25,1012:100:1,0.46
Nemipterus,nematopus,6.25,120.75,1012:360:2,0.59
Nemipterus,nematopus,7.25,126.75,1012:476:2,0.41
Nemipterus,nematopus,7.75,126.75,1012:476:4,0.40
Nemipterus,nematopus,8.25,126.75,1012:486:2,0.41
Nemipterus,nematopus,5.25,132.25,1013:352:1,0.56
Nemipterus,nematopus,6.75,134.25,1013:364:3,0.58
Nemipterus,nematopus,7.25,134.75,1013:374:2,0.47
Nemipterus,nematopus,8.25,137.25,1013:487:1,0.52
Nemipterus,nematopus,8.25,137.75,1013:487:2,0.51
Nemipterus,nematopus,8.75,137.25,1013:487:3,0.54
Nemipterus,nematopus,8.75,137.75,1013:487:4,0.50
Nemipterus,nematopus,9.25,138.25,1013:498:1,0.48
Nemipterus,nematopus,9.75,138.25,1013:498:3,0.46
Nemipterus,nematopus,9.75,139.75,1013:499:4,0.46
Nemipterus,nematopus,6.75,143.25,1014:363:3,0.54
Nemipterus,nematopus,7.25,143.75,1014:373:2,0.52
Nemipterus,nematopus,7.25,144.25,1014:374:1,0.54
Nemipterus,nematopus,7.25,144.75,1014:374:2,0.54
Nemipterus,nematopus,7.75,144.75,1014:374:4,0.53
Nemipterus,nematopus,8.25,140.25,1014:380:1,0.52
Nemipterus,nematopus,8.25,144.75,1014:384:2,0.54
Nemipterus,nematopus,8.75,144.75,1014:384:4,0.56
Nemipterus,nematopus,5.75,145.25,1014:455:3,0.48
Nemipterus,nematopus,7.75,145.75,1014:475:4,0.54
Nemipterus,nematopus,7.75,146.25,1014:476:3,0.52
Nemipterus,nematopus,8.25,145.25,1014:485:1,0.54
Nemipterus,nematopus,8.25,145.75,1014:485:2,0.51
Nemipterus,nematopus,8.25,146.75,1014:486:2,0.59
Nemipterus,nematopus,10.25,118.75,1111:208:2,0.46
Nemipterus,nematopus,10.75,118.75,1111:208:4,0.46
Nemipterus,nematopus,10.75,119.25,1111:209:3,0.46
Nemipterus,nematopus,11.25,119.25,1111:219:1,0.52
Nemipterus,nematopus,11.75,119.25,1111:219:3,0.52
Nemipterus,nematopus,16.25,114.25,1111:364:1,0.44
Nemipterus,nematopus,15.25,117.75,1111:457:2,0.41
Nemipterus,nematopus,16.25,119.75,1111:469:2,0.43
Nemipterus,nematopus,11.25,120.75,1112:110:2,0.50
Nemipterus,nematopus,11.75,120.25,1112:110:3,0.53
Nemipterus,nematopus,11.25,122.75,1112:112:2,0.55
Nemipterus,nematopus,12.25,120.75,1112:120:2,0.53
Nemipterus,nematopus,13.75,123.75,1112:133:4,0.57
Nemipterus,nematopus,13.75,124.75,1112:134:4,0.44
Nemipterus,nematopus,14.25,122.25,1112:142:1,0.51
Nemipterus,nematopus,14.25,123.75,1112:143:2,0.42
Nemipterus,nematopus,14.25,124.25,1112:144:1,0.55
Nemipterus,nematopus,10.25,125.75,1112:205:2,0.54
Nemipterus,nematopus,10.75,125.75,1112:205:4,0.44
Nemipterus,nematopus,10.25,126.25,1112:206:1,0.48
Nemipterus,nematopus,10.75,126.25,1112:206:3,0.44
Nemipterus,nematopus,11.25,125.75,1112:215:2,0.48
Nemipterus,nematopus,11.75,125.75,1112:215:4,0.47
Nemipterus,nematopus,12.25,125.75,1112:225:2,0.48
Nemipterus,nematopus,16.25,120.25,1112:360:1,0.43
Nemipterus,nematopus,16.75,120.25,1112:360:3,0.43
Nemipterus,nematopus,10.25,139.75,1113:209:2,0.42
Nemipterus,nematopus,13.25,144.75,1114:134:2,0.41
Nemipterus,nematopus,16.25,145.75,1114:465:2,0.42
Nemipterus,nematopus,-0.25,119.75,3011:209:2,0.47
Nemipterus,nematopus,-7.75,114.75,3011:374:4,0.43
Nemipterus,nematopus,-8.25,114.75,3011:384:2,0.43
Nemipterus,nematopus,-7.25,115.25,3011:475:1,0.43
Nemipterus,nematopus,-7.25,115.75,3011:475:2,0.43
Nemipterus,nematopus,-7.25,116.25,3011:476:1,0.45
Nemipterus,nematopus,-7.25,117.25,3011:477:1,0.51
Nemipterus,nematopus,-7.25,117.75,3011:477:2,0.51
Nemipterus,nematopus,-7.75,117.25,3011:477:3,0.51
Nemipterus,nematopus,-7.75,117.75,3011:477:4,0.51
Nemipterus,nematopus,-7.25,118.25,3011:478:1,0.55
Nemipterus,nematopus,-7.25,118.75,3011:478:2,0.55
Nemipterus,nematopus,-7.75,118.25,3011:478:3,0.55
Nemipterus,nematopus,-8.25,115.25,3011:485:1,0.43
Nemipterus,nematopus,-8.25,115.75,3011:485:2,0.43
Nemipterus,nematopus,-8.25,116.25,3011:486:1,0.45
Nemipterus,nematopus,-8.25,116.75,3011:486:2,0.45
Nemipterus,nematopus,-8.25,117.25,3011:487:1,0.51
Nemipterus,nematopus,-8.25,117.75,3011:487:2,0.51
Nemipterus,nematopus,-8.25,118.25,3011:488:1,0.55
Nemipterus,nematopus,-8.25,118.75,3011:488:2,0.55
Nemipterus,nematopus,-4.75,122.75,3012:142:4,0.55
Nemipterus,nematopus,-4.75,123.25,3012:143:3,0.57
Nemipterus,nematopus,-5.75,120.25,3012:350:3,0.40
Nemipterus,nematopus,-5.25,122.75,3012:352:2,0.56
Nemipterus,nematopus,-5.75,122.75,3012:352:4,0.56
Nemipterus,nematopus,-5.25,123.25,3012:353:1,0.57
Nemipterus,nematopus,-5.25,123.75,3012:353:2,0.57
Nemipterus,nematopus,-5.75,123.25,3012:353:3,0.57
Nemipterus,nematopus,-5.75,123.75,3012:353:4,0.57
Nemipterus,nematopus,-6.25,120.25,3012:360:1,0.40
Nemipterus,nematopus,-6.25,120.75,3012:360:2,0.40
Nemipterus,nematopus,-6.75,120.25,3012:360:3,0.40
Nemipterus,nematopus,-6.75,120.75,3012:360:4,0.40
Nemipterus,nematopus,-6.25,121.25,3012:361:1,0.45
Nemipterus,nematopus,-6.75,121.25,3012:361:3,0.45
Nemipterus,nematopus,-6.25,122.75,3012:362:2,0.51
Nemipterus,nematopus,-6.75,122.25,3012:362:3,0.51
Nemipterus,nematopus,-9.25,120.75,3012:390:2,0.53
Nemipterus,nematopus,-1.25,137.25,3013:217:1,0.50
Nemipterus,nematopus,-2.75,136.25,3013:226:3,0.43
Nemipterus,nematopus,-3.25,135.25,3013:235:1,0.58
Nemipterus,nematopus,-8.75,135.25,3013:485:3,0.51
Nemipterus,nematopus,-8.75,139.25,3013:489:3,0.41
Nemipterus,nematopus,-9.25,136.25,3013:496:1,0.41
Nemipterus,nematopus,-9.25,137.75,3013:497:2,0.53
Nemipterus,nematopus,-9.75,137.75,3013:497:4,0.53
Nemipterus,nematopus,-3.25,144.25,3014:134:1,0.59
Nemipterus,nematopus,-8.75,143.25,3014:383:3,0.56
Nemipterus,nematopus,-8.75,143.75,3014:383:4,0.50
Nemipterus,nematopus,-8.75,144.25,3014:384:3,0.51
Nemipterus,nematopus,-9.25,140.25,3014:390:1,0.46
Nemipterus,nematopus,-9.75,143.25,3014:393:3,0.49
Nemipterus,nematopus,-18.25,119.75,3111:489:2,0.47
Nemipterus,nematopus,-11.25,129.25,3112:219:1,0.55
Nemipterus,nematopus,-12.75,128.25,3112:228:3,0.52
Nemipterus,nematopus,-13.75,126.25,3112:236:3,0.43
Nemipterus,nematopus,-13.75,126.75,3112:236:4,0.42
Nemipterus,nematopus,-13.25,127.75,3112:237:2,0.59
Nemipterus,nematopus,-13.75,127.75,3112:237:4,0.53
Nemipterus,nematopus,-13.75,128.75,3112:238:4,0.51
Nemipterus,nematopus,-14.75,125.25,3112:245:3,0.57
Nemipterus,nematopus,-15.25,124.75,3112:354:2,0.57
Nemipterus,nematopus,-16.75,121.75,3112:361:4,0.53
Nemipterus,nematopus,-17.75,121.25,3112:371:3,0.53
Nemipterus,nematopus,-18.25,121.25,3112:381:1,0.42
Nemipterus,nematopus,-11.75,130.25,3113:110:3,0.54
Nemipterus,nematopus,-11.75,132.75,3113:112:4,0.57
Nemipterus,nematopus,-11.25,136.75,3113:216:2,0.43
Nemipterus,nematopus,-13.25,136.75,3113:236:2,0.47
Nemipterus,nematopus,-15.75,136.25,3113:456:3,0.57
Nemipterus,nematopus,-15.25,137.25,3113:457:1,0.57
Nemipterus,nematopus,-15.25,139.25,3113:459:1,0.58
Nemipterus,nematopus,-10.25,141.25,3114:101:1,0.50
Nemipterus,nematopus,-11.75,143.75,3114:113:4,0.53
Nemipterus,nematopus,-16.75,141.25,3114:361:3,0.42
Nemipterus,nematopus,-17.25,145.75,3114:475:2,0.52
Nemipterus,nematopus,1.25,118.75,1011:218:2,0.70
Nemipterus,nematopus,1.75,118.25,1011:218:3,0.72
Nemipterus,nematopus,1.75,118.75,1011:218:4,0.61
Nemipterus,nematopus,1.25,119.25,1011:219:1,0.69
Nemipterus,nematopus,1.75,119.25,1011:219:3,0.69
Nemipterus,nematopus,2.25,118.75,1011:228:2,0.72
Nemipterus,nematopus,2.75,118.25,1011:228:3,0.72
Nemipterus,nematopus,4.25,118.75,1011:248:2,0.69
Nemipterus,nematopus,4.75,118.75,1011:248:4,0.79
Nemipterus,nematopus,4.75,119.25,1011:249:3,0.76
Nemipterus,nematopus,5.25,119.75,1011:459:2,0.79
Nemipterus,nematopus,9.25,118.75,1011:498:2,0.66
Nemipterus,nematopus,9.75,119.25,1011:499:3,0.68
Nemipterus,nematopus,0.75,120.25,1012:100:3,0.72
Nemipterus,nematopus,0.75,120.75,1012:100:4,0.72
Nemipterus,nematopus,0.25,122.75,1012:102:2,0.77
