Mapping parameters for Scorpaena calcarata (Smooth-head scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,37,-33,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scorpaena,calcarata,-22.25,-37.75,5203:227:2,0.17
Scorpaena,calcarata,-23.75,-41.25,5204:131:3,0.03
Scorpaena,calcarata,-31.25,-49.25,5304:219:1,0.03
Scorpaena,calcarata,0.25,-44.75,7004:104:2,0.08
Scorpaena,calcarata,0.75,-45.75,7004:205:4,0.16
Scorpaena,calcarata,4.25,-49.25,7004:249:1,0.16
Scorpaena,calcarata,4.25,-50.75,7005:140:2,0.14
Scorpaena,calcarata,4.75,-51.75,7005:141:4,0.07
Scorpaena,calcarata,5.75,-51.25,7005:351:3,0.17
Scorpaena,calcarata,7.25,-52.75,7005:372:2,0.18
Scorpaena,calcarata,18.25,-62.25,7106:382:1,0.15
Scorpaena,calcarata,18.75,-62.75,7106:382:4,0.08
Scorpaena,calcarata,18.75,-63.25,7106:383:3,0.11
Scorpaena,calcarata,19.25,-68.75,7106:498:2,0.18
Scorpaena,calcarata,19.75,-68.75,7106:498:4,0.07
Scorpaena,calcarata,13.75,-82.25,7108:132:3,0.17
Scorpaena,calcarata,14.75,-81.75,7108:141:4,0.09
Scorpaena,calcarata,20.25,-68.75,7206:208:2,0.09
Scorpaena,calcarata,20.25,-69.75,7206:209:2,0.16
Scorpaena,calcarata,20.75,-69.25,7206:209:3,0.04
Scorpaena,calcarata,20.75,-70.25,7207:100:3,0.15
Scorpaena,calcarata,20.75,-73.25,7207:103:3,0.19
Scorpaena,calcarata,20.75,-73.75,7207:103:4,0.16
Scorpaena,calcarata,21.25,-70.75,7207:110:2,0.08
Scorpaena,calcarata,21.75,-71.25,7207:111:3,0.12
Scorpaena,calcarata,21.25,-72.75,7207:112:2,0.10
Scorpaena,calcarata,21.25,-73.75,7207:113:2,0.13
Scorpaena,calcarata,21.75,-73.25,7207:113:3,0.08
Scorpaena,calcarata,21.75,-73.75,7207:113:4,0.16
Scorpaena,calcarata,22.25,-71.75,7207:121:2,0.03
Scorpaena,calcarata,22.25,-72.75,7207:122:2,0.11
Scorpaena,calcarata,22.25,-73.25,7207:123:1,0.12
Scorpaena,calcarata,22.75,-73.25,7207:123:3,0.10
Scorpaena,calcarata,22.25,-74.75,7207:124:2,0.16
Scorpaena,calcarata,23.25,-73.75,7207:133:2,0.08
Scorpaena,calcarata,23.75,-74.25,7207:134:3,0.06
Scorpaena,calcarata,23.75,-74.75,7207:134:4,0.18
Scorpaena,calcarata,24.25,-74.25,7207:144:1,0.06
Scorpaena,calcarata,24.75,-75.25,7207:245:3,0.07
Scorpaena,calcarata,31.75,-65.25,7306:215:3,0.15
Scorpaena,calcarata,-1.75,-37.25,5003:217:3,0.29
Scorpaena,calcarata,-1.25,-38.75,5003:218:2,0.24
Scorpaena,calcarata,-1.75,-38.75,5003:218:4,0.28
Scorpaena,calcarata,-2.75,-39.75,5003:229:4,0.31
Scorpaena,calcarata,-3.75,-35.75,5003:235:4,0.37
Scorpaena,calcarata,-4.25,-37.25,5003:247:1,0.23
Scorpaena,calcarata,-5.25,-34.75,5003:354:2,0.39
Scorpaena,calcarata,-6.75,-34.25,5003:364:3,0.21
Scorpaena,calcarata,-7.25,-34.25,5003:374:1,0.28
Scorpaena,calcarata,-8.25,-34.25,5003:384:1,0.32
Scorpaena,calcarata,-8.25,-34.75,5003:384:2,0.39
Scorpaena,calcarata,-9.25,-34.75,5003:394:2,0.35
Scorpaena,calcarata,-9.75,-35.25,5003:495:3,0.35
Scorpaena,calcarata,-0.25,-43.75,5004:103:2,0.36
Scorpaena,calcarata,-0.25,-44.25,5004:104:1,0.36
Scorpaena,calcarata,-1.75,-40.75,5004:110:4,0.31
Scorpaena,calcarata,-10.25,-35.75,5103:205:2,0.37
Scorpaena,calcarata,-10.75,-36.75,5103:206:4,0.31
Scorpaena,calcarata,-11.25,-37.25,5103:217:1,0.31
Scorpaena,calcarata,-15.75,-37.75,5103:457:4,0.29
Scorpaena,calcarata,-16.25,-37.75,5103:467:2,0.36
Scorpaena,calcarata,-17.75,-37.25,5103:477:3,0.33
Scorpaena,calcarata,-17.25,-38.25,5103:478:1,0.31
Scorpaena,calcarata,-17.25,-38.75,5103:478:2,0.37
Scorpaena,calcarata,-18.25,-37.25,5103:487:1,0.30
Scorpaena,calcarata,-19.25,-37.75,5103:497:2,0.32
Scorpaena,calcarata,-19.25,-38.75,5103:498:2,0.23
Scorpaena,calcarata,-20.75,-37.25,5203:207:3,0.25
Scorpaena,calcarata,-20.75,-37.75,5203:207:4,0.35
Scorpaena,calcarata,-20.75,-38.25,5203:208:3,0.28
Scorpaena,calcarata,-22.25,-39.75,5203:229:2,0.26
Scorpaena,calcarata,-22.75,-40.25,5204:120:3,0.24
Scorpaena,calcarata,-23.25,-40.75,5204:130:2,0.33
Scorpaena,calcarata,-23.75,-41.75,5204:131:4,0.24
Scorpaena,calcarata,-25.75,-45.25,5204:455:3,0.28
Scorpaena,calcarata,-29.25,-47.75,5204:497:2,0.23
Scorpaena,calcarata,0.25,-44.25,7004:104:1,0.33
Scorpaena,calcarata,1.75,-46.75,7004:216:4,0.28
Scorpaena,calcarata,2.25,-47.25,7004:227:1,0.30
Scorpaena,calcarata,5.25,-51.75,7005:351:2,0.30
Scorpaena,calcarata,5.25,-52.25,7005:352:1,0.28
Scorpaena,calcarata,7.75,-56.75,7005:476:4,0.26
Scorpaena,calcarata,8.25,-57.75,7005:487:2,0.31
Scorpaena,calcarata,9.75,-71.25,7007:391:3,0.24
Scorpaena,calcarata,10.25,-59.75,7105:209:2,0.29
Scorpaena,calcarata,10.75,-61.75,7106:101:4,0.23
Scorpaena,calcarata,18.75,-65.75,7106:485:4,0.34
Scorpaena,calcarata,18.75,-66.25,7106:486:3,0.34
Scorpaena,calcarata,18.75,-66.75,7106:486:4,0.35
Scorpaena,calcarata,18.75,-67.25,7106:487:3,0.24
Scorpaena,calcarata,18.75,-68.75,7106:488:4,0.31
Scorpaena,calcarata,19.75,-69.75,7106:499:4,0.23
Scorpaena,calcarata,13.75,-79.75,7107:239:4,0.38
Scorpaena,calcarata,18.75,-73.75,7107:383:4,0.35
Scorpaena,calcarata,18.25,-74.25,7107:384:1,0.39
Scorpaena,calcarata,18.25,-74.75,7107:384:2,0.38
Scorpaena,calcarata,18.75,-74.25,7107:384:3,0.34
Scorpaena,calcarata,18.75,-74.75,7107:384:4,0.26
Scorpaena,calcarata,19.75,-70.25,7107:390:3,0.34
Scorpaena,calcarata,19.25,-73.25,7107:393:1,0.28
Scorpaena,calcarata,19.75,-73.25,7107:393:3,0.34
Scorpaena,calcarata,19.75,-74.75,7107:394:4,0.23
Scorpaena,calcarata,18.25,-75.75,7107:485:2,0.35
Scorpaena,calcarata,18.75,-75.75,7107:485:4,0.30
Scorpaena,calcarata,18.25,-76.25,7107:486:1,0.36
Scorpaena,calcarata,18.75,-77.25,7107:487:3,0.24
Scorpaena,calcarata,18.75,-77.75,7107:487:4,0.25
Scorpaena,calcarata,18.75,-78.25,7107:488:3,0.27
Scorpaena,calcarata,19.75,-75.25,7107:495:3,0.23
Scorpaena,calcarata,19.75,-75.75,7107:495:4,0.23
Scorpaena,calcarata,19.75,-76.25,7107:496:3,0.20
Scorpaena,calcarata,19.75,-76.75,7107:496:4,0.23
Scorpaena,calcarata,19.75,-77.25,7107:497:3,0.22
Scorpaena,calcarata,19.75,-77.75,7107:497:4,0.26
Scorpaena,calcarata,19.75,-79.75,7107:499:4,0.26
Scorpaena,calcarata,12.75,-81.25,7108:121:3,0.32
Scorpaena,calcarata,13.25,-81.25,7108:131:1,0.34
Scorpaena,calcarata,14.75,-80.25,7108:140:3,0.37
Scorpaena,calcarata,15.75,-80.25,7108:350:3,0.39
Scorpaena,calcarata,17.25,-80.25,7108:370:1,0.39
Scorpaena,calcarata,19.75,-80.25,7108:390:3,0.25
Scorpaena,calcarata,19.25,-81.25,7108:391:1,0.32
Scorpaena,calcarata,20.75,-69.75,7206:209:4,0.39
Scorpaena,calcarata,20.25,-72.75,7207:102:2,0.32
Scorpaena,calcarata,20.75,-74.75,7207:104:4,0.30
Scorpaena,calcarata,21.25,-72.25,7207:112:1,0.31
Scorpaena,calcarata,21.75,-72.75,7207:112:4,0.23
Scorpaena,calcarata,21.25,-73.25,7207:113:1,0.26
Scorpaena,calcarata,22.25,-73.75,7207:123:2,0.20
Scorpaena,calcarata,22.75,-73.75,7207:123:4,0.23
Scorpaena,calcarata,22.75,-74.75,7207:124:4,0.20
Scorpaena,calcarata,23.25,-74.75,7207:134:2,0.22
Scorpaena,calcarata,20.25,-78.25,7207:208:1,0.38
Scorpaena,calcarata,21.25,-75.75,7207:215:2,0.34
Scorpaena,calcarata,21.75,-75.25,7207:215:3,0.26
Scorpaena,calcarata,21.25,-76.25,7207:216:1,0.39
Scorpaena,calcarata,24.25,-75.25,7207:245:1,0.27
Scorpaena,calcarata,24.25,-75.75,7207:245:2,0.38
Scorpaena,calcarata,24.75,-75.75,7207:245:4,0.23
Scorpaena,calcarata,25.75,-76.75,7207:456:4,0.27
Scorpaena,calcarata,26.25,-76.75,7207:466:2,0.20
Scorpaena,calcarata,23.75,-88.75,7208:238:4,0.36
Scorpaena,calcarata,32.75,-64.75,7306:124:4,0.20
Scorpaena,calcarata,32.25,-65.25,7306:225:1,0.26
Scorpaena,calcarata,-2.25,-38.25,5003:228:1,0.47
Scorpaena,calcarata,-2.25,-39.25,5003:229:1,0.51
Scorpaena,calcarata,-3.25,-37.25,5003:237:1,0.41
Scorpaena,calcarata,-3.25,-37.75,5003:237:2,0.48
Scorpaena,calcarata,-3.75,-37.25,5003:237:3,0.46
Scorpaena,calcarata,-4.25,-35.75,5003:245:2,0.44
Scorpaena,calcarata,-4.25,-36.75,5003:246:2,0.52
Scorpaena,calcarata,-5.75,-34.75,5003:354:4,0.44
Scorpaena,calcarata,-7.75,-34.25,5003:374:3,0.44
Scorpaena,calcarata,-9.25,-35.25,5003:495:1,0.48
Scorpaena,calcarata,-9.75,-35.75,5003:495:4,0.43
Scorpaena,calcarata,-0.75,-43.75,5004:103:4,0.55
Scorpaena,calcarata,-2.25,-40.75,5004:120:2,0.54
Scorpaena,calcarata,-2.25,-42.25,5004:122:1,0.46
Scorpaena,calcarata,-10.25,-36.25,5103:206:1,0.49
Scorpaena,calcarata,-11.25,-36.75,5103:216:2,0.44
Scorpaena,calcarata,-12.25,-37.25,5103:227:1,0.41
Scorpaena,calcarata,-12.75,-37.75,5103:227:4,0.42
Scorpaena,calcarata,-13.25,-38.25,5103:238:1,0.48
Scorpaena,calcarata,-18.75,-37.75,5103:487:4,0.51
Scorpaena,calcarata,-20.25,-38.25,5203:208:1,0.44
Scorpaena,calcarata,0.75,-45.25,7004:205:3,0.47
Scorpaena,calcarata,1.25,-46.25,7004:216:1,0.45
Scorpaena,calcarata,4.75,-49.75,7004:249:4,0.48
Scorpaena,calcarata,4.75,-50.75,7005:140:4,0.53
Scorpaena,calcarata,5.25,-50.25,7005:350:1,0.55
Scorpaena,calcarata,6.25,-51.75,7005:361:2,0.56
Scorpaena,calcarata,7.75,-54.25,7005:374:3,0.46
Scorpaena,calcarata,8.75,-58.75,7005:488:4,0.51
Scorpaena,calcarata,8.75,-59.25,7005:489:3,0.51
Scorpaena,calcarata,9.25,-71.25,7007:391:1,0.53
Scorpaena,calcarata,8.25,-76.75,7007:486:2,0.41
Scorpaena,calcarata,8.75,-76.75,7007:486:4,0.54
Scorpaena,calcarata,9.25,-81.25,7008:391:1,0.55
Scorpaena,calcarata,11.75,-61.75,7106:111:4,0.48
Scorpaena,calcarata,11.75,-62.75,7106:112:4,0.56
Scorpaena,calcarata,11.75,-63.25,7106:113:3,0.49
Scorpaena,calcarata,11.75,-63.75,7106:113:4,0.55
Scorpaena,calcarata,11.75,-64.75,7106:114:4,0.59
Scorpaena,calcarata,12.25,-61.25,7106:121:1,0.52
Scorpaena,calcarata,12.25,-61.75,7106:121:2,0.59
Scorpaena,calcarata,12.75,-61.25,7106:121:3,0.40
Scorpaena,calcarata,13.75,-60.75,7106:130:4,0.41
Scorpaena,calcarata,13.25,-61.25,7106:131:1,0.59
Scorpaena,calcarata,14.75,-61.25,7106:141:3,0.56
Scorpaena,calcarata,11.75,-68.75,7106:218:4,0.53
Scorpaena,calcarata,12.25,-66.75,7106:226:2,0.58
Scorpaena,calcarata,12.25,-67.25,7106:227:1,0.58
Scorpaena,calcarata,12.25,-67.75,7106:227:2,0.57
Scorpaena,calcarata,15.25,-60.75,7106:350:2,0.58
Scorpaena,calcarata,15.75,-63.75,7106:353:4,0.58
Scorpaena,calcarata,16.25,-60.75,7106:360:2,0.52
Scorpaena,calcarata,16.25,-61.75,7106:361:2,0.55
Scorpaena,calcarata,16.75,-61.25,7106:361:3,0.45
Scorpaena,calcarata,16.75,-62.25,7106:362:3,0.50
Scorpaena,calcarata,17.25,-61.75,7106:371:2,0.55
Scorpaena,calcarata,17.75,-61.75,7106:371:4,0.42
Scorpaena,calcarata,17.75,-63.75,7106:373:4,0.59
Scorpaena,calcarata,17.75,-64.75,7106:374:4,0.53
Scorpaena,calcarata,18.25,-64.25,7106:384:1,0.40
Scorpaena,calcarata,18.25,-64.75,7106:384:2,0.41
Scorpaena,calcarata,18.75,-64.75,7106:384:4,0.58
Scorpaena,calcarata,17.75,-65.75,7106:475:4,0.57
Scorpaena,calcarata,17.75,-66.25,7106:476:3,0.57
Scorpaena,calcarata,17.75,-66.75,7106:476:4,0.57
Scorpaena,calcarata,17.75,-67.25,7106:477:3,0.58
Scorpaena,calcarata,18.25,-65.25,7106:485:1,0.52
Scorpaena,calcarata,18.75,-65.25,7106:485:3,0.43
Scorpaena,calcarata,18.75,-67.75,7106:487:4,0.40
Scorpaena,calcarata,18.25,-68.25,7106:488:1,0.44
Scorpaena,calcarata,18.75,-68.25,7106:488:3,0.49
Scorpaena,calcarata,18.25,-69.25,7106:489:1,0.59
Scorpaena,calcarata,10.25,-71.75,7107:101:2,0.58
Scorpaena,calcarata,12.75,-71.75,7107:121:4,0.57
Scorpaena,calcarata,10.75,-75.75,7107:205:4,0.59
Scorpaena,calcarata,10.25,-76.25,7107:206:1,0.58
Scorpaena,calcarata,17.25,-71.75,7107:371:2,0.54
Scorpaena,calcarata,17.75,-71.25,7107:371:3,0.44
Scorpaena,calcarata,17.75,-71.75,7107:371:4,0.46
Scorpaena,calcarata,18.25,-70.75,7107:380:2,0.54
Scorpaena,calcarata,18.25,-71.75,7107:381:2,0.41
Scorpaena,calcarata,18.25,-72.25,7107:382:1,0.41
Scorpaena,calcarata,18.25,-72.75,7107:382:2,0.55
Scorpaena,calcarata,18.75,-73.25,7107:383:3,0.43
Scorpaena,calcarata,19.75,-71.25,7107:391:3,0.48
Scorpaena,calcarata,19.75,-71.75,7107:391:4,0.47
Scorpaena,calcarata,15.75,-78.75,7107:458:4,0.54
Scorpaena,calcarata,15.75,-79.75,7107:459:4,0.50
Scorpaena,calcarata,16.75,-77.75,7107:467:4,0.48
Scorpaena,calcarata,16.75,-78.25,7107:468:3,0.51
Scorpaena,calcarata,16.75,-78.75,7107:468:4,0.46
Scorpaena,calcarata,16.25,-79.25,7107:469:1,0.43
Scorpaena,calcarata,16.25,-79.75,7107:469:2,0.56
Scorpaena,calcarata,17.25,-75.75,7107:475:2,0.44
Scorpaena,calcarata,17.75,-76.25,7107:476:3,0.49
Scorpaena,calcarata,17.75,-78.75,7107:478:4,0.44
Scorpaena,calcarata,18.25,-76.75,7107:486:2,0.48
Scorpaena,calcarata,18.25,-78.25,7107:488:1,0.41
Scorpaena,calcarata,11.75,-82.75,7108:112:4,0.56
Scorpaena,calcarata,12.25,-81.25,7108:121:1,0.49
Scorpaena,calcarata,12.75,-81.75,7108:121:4,0.47
Scorpaena,calcarata,12.25,-82.25,7108:122:1,0.51
Scorpaena,calcarata,12.75,-82.25,7108:122:3,0.55
Scorpaena,calcarata,13.75,-80.25,7108:130:3,0.44
Scorpaena,calcarata,13.75,-81.25,7108:131:3,0.48
Scorpaena,calcarata,13.75,-81.75,7108:131:4,0.51
Scorpaena,calcarata,13.25,-82.25,7108:132:1,0.56
Scorpaena,calcarata,15.25,-80.75,7108:350:2,0.47
Scorpaena,calcarata,15.75,-80.75,7108:350:4,0.49
Scorpaena,calcarata,16.25,-83.25,7108:363:1,0.54
Scorpaena,calcarata,17.25,-80.75,7108:370:2,0.43
Scorpaena,calcarata,17.25,-83.75,7108:373:2,0.48
Scorpaena,calcarata,16.75,-85.75,7108:465:4,0.58
Scorpaena,calcarata,16.25,-87.25,7108:467:1,0.59
Scorpaena,calcarata,16.25,-87.75,7108:467:2,0.58
Scorpaena,calcarata,17.25,-87.25,7108:477:1,0.52
Scorpaena,calcarata,17.75,-88.25,7108:478:3,0.59
Scorpaena,calcarata,18.25,-87.25,7108:487:1,0.48
Scorpaena,calcarata,19.25,-87.25,7108:497:1,0.50
Scorpaena,calcarata,19.75,-87.25,7108:497:3,0.58
Scorpaena,calcarata,19.25,-95.25,7109:495:1,0.58
Scorpaena,calcarata,19.75,-95.75,7109:495:4,0.58
Scorpaena,calcarata,20.75,-70.75,7207:100:4,0.50
Scorpaena,calcarata,20.25,-74.25,7207:104:1,0.46
Scorpaena,calcarata,20.25,-74.75,7207:104:2,0.45
Scorpaena,calcarata,21.75,-71.75,7207:111:4,0.43
Scorpaena,calcarata,20.75,-79.25,7207:209:3,0.55
Scorpaena,calcarata,21.75,-75.75,7207:215:4,0.49
Scorpaena,calcarata,21.75,-76.75,7207:216:4,0.41
Scorpaena,calcarata,21.25,-79.75,7207:219:2,0.59
Scorpaena,calcarata,22.25,-75.25,7207:225:1,0.46
Scorpaena,calcarata,23.75,-75.25,7207:235:3,0.48
Scorpaena,calcarata,24.25,-76.25,7207:246:1,0.44
Scorpaena,calcarata,25.25,-76.25,7207:456:1,0.54
Scorpaena,calcarata,25.25,-77.25,7207:457:1,0.55
Scorpaena,calcarata,25.75,-77.25,7207:457:3,0.40
Scorpaena,calcarata,25.75,-79.75,7207:459:4,0.50
Scorpaena,calcarata,26.75,-76.75,7207:466:4,0.49
Scorpaena,calcarata,21.75,-80.25,7208:110:3,0.45
Scorpaena,calcarata,21.75,-80.75,7208:110:4,0.51
Scorpaena,calcarata,21.25,-82.75,7208:112:2,0.59
Scorpaena,calcarata,21.75,-83.75,7208:113:4,0.58
Scorpaena,calcarata,21.75,-84.25,7208:114:3,0.51
Scorpaena,calcarata,21.75,-84.75,7208:114:4,0.58
Scorpaena,calcarata,24.25,-80.75,7208:140:2,0.56
Scorpaena,calcarata,24.75,-84.25,7208:144:3,0.50
Scorpaena,calcarata,20.25,-86.75,7208:206:2,0.41
Scorpaena,calcarata,21.25,-86.25,7208:216:1,0.57
Scorpaena,calcarata,23.75,-89.25,7208:239:3,0.45
Scorpaena,calcarata,24.25,-88.25,7208:248:1,0.53
Scorpaena,calcarata,24.25,-88.75,7208:248:2,0.44
Scorpaena,calcarata,26.25,-84.75,7208:364:2,0.56
Scorpaena,calcarata,28.75,-89.75,7208:489:4,0.58
Scorpaena,calcarata,22.25,-92.25,7209:122:1,0.55
Scorpaena,calcarata,22.75,-97.75,7209:227:4,0.53
Scorpaena,calcarata,25.75,-90.25,7209:350:3,0.47
Scorpaena,calcarata,34.75,-75.25,7307:245:3,0.52
Scorpaena,calcarata,35.25,-74.75,7307:354:2,0.50
Scorpaena,calcarata,-2.75,-38.75,5003:228:4,0.60
Scorpaena,calcarata,-5.25,-35.25,5003:455:1,0.77
Scorpaena,calcarata,-2.75,-40.75,5004:120:4,0.75
Scorpaena,calcarata,-2.75,-41.25,5004:121:3,0.75
Scorpaena,calcarata,-15.75,-38.75,5103:458:4,0.69
Scorpaena,calcarata,-19.25,-38.25,5103:498:1,0.62
Scorpaena,calcarata,-20.75,-40.25,5204:100:3,0.74
Scorpaena,calcarata,-23.75,-42.25,5204:132:3,0.64
Scorpaena,calcarata,-32.75,-50.25,5305:120:3,0.60
Scorpaena,calcarata,0.25,-45.75,7004:205:2,0.76
Scorpaena,calcarata,6.75,-52.25,7005:362:3,0.66
Scorpaena,calcarata,7.25,-55.75,7005:475:2,0.74
Scorpaena,calcarata,9.25,-71.75,7007:391:2,0.71
Scorpaena,calcarata,9.75,-72.25,7007:392:3,0.79
Scorpaena,calcarata,7.75,-76.75,7007:476:4,0.74
Scorpaena,calcarata,9.25,-76.75,7007:496:2,0.61
Scorpaena,calcarata,9.25,-77.75,7007:497:2,0.62
Scorpaena,calcarata,9.75,-78.25,7007:498:3,0.61
Scorpaena,calcarata,9.75,-78.75,7007:498:4,0.64
Scorpaena,calcarata,9.75,-79.25,7007:499:3,0.64
Scorpaena,calcarata,9.75,-79.75,7007:499:4,0.64
Scorpaena,calcarata,9.25,-80.75,7008:390:2,0.63
Scorpaena,calcarata,9.75,-80.25,7008:390:3,0.61
Scorpaena,calcarata,9.75,-82.25,7008:392:3,0.65
Scorpaena,calcarata,13.25,-59.25,7105:239:1,0.60
Scorpaena,calcarata,13.25,-59.75,7105:239:2,0.69
Scorpaena,calcarata,10.75,-60.75,7106:100:4,0.70
Scorpaena,calcarata,10.75,-64.75,7106:104:4,0.60
Scorpaena,calcarata,11.25,-60.25,7106:110:1,0.60
Scorpaena,calcarata,11.25,-61.75,7106:111:2,0.70
Scorpaena,calcarata,11.25,-62.25,7106:112:1,0.70
Scorpaena,calcarata,11.75,-62.25,7106:112:3,0.62
Scorpaena,calcarata,11.25,-63.25,7106:113:1,0.79
Scorpaena,calcarata,11.25,-64.75,7106:114:2,0.68
Scorpaena,calcarata,13.75,-61.25,7106:131:3,0.60
Scorpaena,calcarata,14.25,-60.75,7106:140:2,0.62
Scorpaena,calcarata,14.75,-60.75,7106:140:4,0.71
Scorpaena,calcarata,14.25,-61.25,7106:141:1,0.60
Scorpaena,calcarata,10.25,-65.25,7106:205:1,0.74
Scorpaena,calcarata,10.25,-65.75,7106:205:2,0.69
Scorpaena,calcarata,10.75,-65.25,7106:205:3,0.60
Scorpaena,calcarata,10.75,-65.75,7106:205:4,0.68
Scorpaena,calcarata,10.75,-67.25,7106:207:3,0.62
Scorpaena,calcarata,11.25,-65.25,7106:215:1,0.68
Scorpaena,calcarata,11.25,-66.25,7106:216:1,0.61
Scorpaena,calcarata,11.25,-66.75,7106:216:2,0.63
Scorpaena,calcarata,11.75,-66.25,7106:216:3,0.60
Scorpaena,calcarata,11.75,-66.75,7106:216:4,0.61
Scorpaena,calcarata,11.75,-67.25,7106:217:3,0.63
Scorpaena,calcarata,11.75,-69.75,7106:219:4,0.77
Scorpaena,calcarata,12.25,-68.25,7106:228:1,0.65
Scorpaena,calcarata,12.25,-68.75,7106:228:2,0.62
Scorpaena,calcarata,12.25,-69.25,7106:229:1,0.62
Scorpaena,calcarata,12.75,-69.75,7106:229:4,0.64
Scorpaena,calcarata,15.25,-61.25,7106:351:1,0.64
Scorpaena,calcarata,15.75,-61.75,7106:351:4,0.60
Scorpaena,calcarata,16.25,-61.25,7106:361:1,0.67
Scorpaena,calcarata,16.75,-61.75,7106:361:4,0.65
Scorpaena,calcarata,17.75,-62.25,7106:372:3,0.68
Scorpaena,calcarata,17.75,-62.75,7106:372:4,0.76
Scorpaena,calcarata,17.25,-63.75,7106:373:2,0.71
Scorpaena,calcarata,17.75,-63.25,7106:373:3,0.64
Scorpaena,calcarata,18.25,-62.75,7106:382:2,0.68
Scorpaena,calcarata,18.75,-64.25,7106:384:3,0.68
Scorpaena,calcarata,18.25,-67.75,7106:487:2,0.74
Scorpaena,calcarata,18.25,-68.75,7106:488:2,0.74
Scorpaena,calcarata,18.25,-69.75,7106:489:2,0.71
Scorpaena,calcarata,19.25,-69.75,7106:499:2,0.73
Scorpaena,calcarata,11.75,-72.75,7107:112:4,0.75
Scorpaena,calcarata,11.75,-73.25,7107:113:3,0.69
Scorpaena,calcarata,11.25,-74.75,7107:114:2,0.67
Scorpaena,calcarata,12.75,-71.25,7107:121:3,0.66
Scorpaena,calcarata,12.25,-72.75,7107:122:2,0.68
Scorpaena,calcarata,11.25,-75.25,7107:215:1,0.63
Scorpaena,calcarata,18.25,-71.25,7107:381:1,0.67
Scorpaena,calcarata,18.75,-72.25,7107:382:3,0.63
Scorpaena,calcarata,19.75,-70.75,7107:390:4,0.62
Scorpaena,calcarata,19.25,-72.75,7107:392:2,0.75
Scorpaena,calcarata,19.75,-72.75,7107:392:4,0.76
Scorpaena,calcarata,17.75,-76.75,7107:476:4,0.74
