Mapping parameters for Anchoa filifera (Longfinger anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,23,-27,-85,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anchoa,filifera,11.25,-68.25,7106:218:1,0.79
Anchoa,filifera,16.25,-60.75,7106:360:2,0.79
Anchoa,filifera,17.25,-63.75,7106:373:2,0.65
Anchoa,filifera,18.25,-62.75,7106:382:2,0.65
Anchoa,filifera,18.75,-64.75,7106:384:4,0.63
Anchoa,filifera,18.25,-66.75,7106:486:2,0.67
Anchoa,filifera,18.75,-66.25,7106:486:3,0.68
Anchoa,filifera,18.75,-66.75,7106:486:4,0.74
Anchoa,filifera,19.25,-69.75,7106:499:2,0.74
Anchoa,filifera,10.25,-71.25,7107:101:1,0.75
Anchoa,filifera,10.75,-71.75,7107:101:4,0.73
Anchoa,filifera,13.75,-79.75,7107:239:4,0.61
Anchoa,filifera,17.75,-71.25,7107:371:3,0.79
Anchoa,filifera,18.25,-71.25,7107:381:1,0.68
Anchoa,filifera,18.25,-72.25,7107:382:1,0.73
Anchoa,filifera,18.75,-72.25,7107:382:3,0.68
Anchoa,filifera,19.25,-72.75,7107:392:2,0.72
Anchoa,filifera,15.75,-79.75,7107:459:4,0.76
Anchoa,filifera,18.25,-76.75,7107:486:2,0.64
Anchoa,filifera,12.75,-81.75,7108:121:4,0.69
Anchoa,filifera,13.75,-80.25,7108:130:3,0.60
Anchoa,filifera,13.75,-81.25,7108:131:3,0.73
Anchoa,filifera,14.25,-81.75,7108:141:2,0.60
Anchoa,filifera,15.25,-80.75,7108:350:2,0.65
Anchoa,filifera,15.25,-81.25,7108:351:1,0.66
Anchoa,filifera,15.25,-82.25,7108:352:1,0.61
Anchoa,filifera,15.75,-83.25,7108:353:3,0.71
Anchoa,filifera,16.75,-82.25,7108:362:3,0.65
Anchoa,filifera,21.25,-71.25,7207:111:1,0.79
Anchoa,filifera,21.25,-71.75,7207:111:2,0.78
Anchoa,filifera,21.25,-72.25,7207:112:1,0.79
Anchoa,filifera,22.25,-74.25,7207:124:1,0.69
Anchoa,filifera,22.75,-74.25,7207:124:3,0.69
Anchoa,filifera,20.75,-75.25,7207:205:3,0.71
Anchoa,filifera,20.75,-75.75,7207:205:4,0.76
Anchoa,filifera,21.75,-75.75,7207:215:4,0.76
Anchoa,filifera,22.25,-75.75,7207:225:2,0.65
Anchoa,filifera,21.75,-80.25,7208:110:3,0.71
Anchoa,filifera,22.75,-80.25,7208:120:3,0.64
Anchoa,filifera,-1.25,-38.75,5003:218:2,0.90
Anchoa,filifera,-2.25,-38.25,5003:228:1,1.00
Anchoa,filifera,-2.25,-39.25,5003:229:1,1.00
Anchoa,filifera,-2.25,-39.75,5003:229:2,1.00
Anchoa,filifera,-2.75,-39.25,5003:229:3,1.00
Anchoa,filifera,-3.75,-37.75,5003:237:4,1.00
Anchoa,filifera,-3.25,-38.25,5003:238:1,1.00
Anchoa,filifera,-3.25,-38.75,5003:238:2,1.00
Anchoa,filifera,-3.25,-39.75,5003:239:2,1.00
Anchoa,filifera,-4.75,-35.75,5003:245:4,0.94
Anchoa,filifera,-4.75,-36.25,5003:246:3,0.90
Anchoa,filifera,-4.75,-36.75,5003:246:4,0.90
Anchoa,filifera,-4.75,-37.25,5003:247:3,0.90
Anchoa,filifera,-4.75,-37.75,5003:247:4,1.00
Anchoa,filifera,-4.25,-38.25,5003:248:1,1.00
Anchoa,filifera,-5.25,-34.75,5003:354:2,0.85
Anchoa,filifera,-5.75,-34.75,5003:354:4,1.00
Anchoa,filifera,-6.25,-34.75,5003:364:2,0.82
Anchoa,filifera,-6.75,-34.75,5003:364:4,0.82
Anchoa,filifera,-7.25,-34.75,5003:374:2,0.82
Anchoa,filifera,-5.25,-35.25,5003:455:1,0.94
Anchoa,filifera,-5.25,-35.75,5003:455:2,0.94
Anchoa,filifera,-5.75,-35.25,5003:455:3,1.00
Anchoa,filifera,-5.25,-36.25,5003:456:1,0.90
Anchoa,filifera,-5.25,-36.75,5003:456:2,0.90
Anchoa,filifera,-6.25,-35.25,5003:465:1,0.82
Anchoa,filifera,-0.75,-43.75,5004:103:4,0.87
Anchoa,filifera,-1.75,-42.75,5004:112:4,1.00
Anchoa,filifera,-2.25,-40.25,5004:120:1,1.00
Anchoa,filifera,-2.75,-40.25,5004:120:3,1.00
Anchoa,filifera,-2.75,-40.75,5004:120:4,1.00
Anchoa,filifera,-2.25,-41.25,5004:121:1,1.00
Anchoa,filifera,-2.25,-41.75,5004:121:2,1.00
Anchoa,filifera,-2.75,-41.25,5004:121:3,1.00
Anchoa,filifera,-2.75,-41.75,5004:121:4,1.00
Anchoa,filifera,-2.75,-42.25,5004:122:3,1.00
Anchoa,filifera,-2.75,-42.75,5004:122:4,1.00
Anchoa,filifera,-2.25,-43.25,5004:123:1,1.00
Anchoa,filifera,-2.25,-43.75,5004:123:2,1.00
Anchoa,filifera,-2.75,-43.75,5004:123:4,1.00
Anchoa,filifera,-10.75,-36.75,5103:206:4,0.87
Anchoa,filifera,-11.25,-36.75,5103:216:2,0.87
Anchoa,filifera,-11.25,-37.25,5103:217:1,0.87
Anchoa,filifera,-11.75,-37.25,5103:217:3,0.87
Anchoa,filifera,0.25,-44.25,7004:104:1,0.87
Anchoa,filifera,0.25,-44.75,7004:104:2,0.87
Anchoa,filifera,0.25,-45.25,7004:205:1,1.00
Anchoa,filifera,0.25,-45.75,7004:205:2,1.00
Anchoa,filifera,0.75,-45.75,7004:205:4,1.00
Anchoa,filifera,0.25,-46.25,7004:206:1,0.99
Anchoa,filifera,0.25,-46.75,7004:206:2,0.99
Anchoa,filifera,0.75,-46.25,7004:206:3,0.99
Anchoa,filifera,0.75,-46.75,7004:206:4,0.99
Anchoa,filifera,1.25,-46.25,7004:216:1,0.94
Anchoa,filifera,1.25,-46.75,7004:216:2,0.94
Anchoa,filifera,4.25,-49.75,7004:249:2,0.84
Anchoa,filifera,4.25,-50.25,7005:140:1,0.80
Anchoa,filifera,4.75,-50.25,7005:140:3,0.87
Anchoa,filifera,5.25,-50.75,7005:350:2,0.92
Anchoa,filifera,5.75,-51.75,7005:351:4,0.84
Anchoa,filifera,5.75,-53.75,7005:353:4,0.92
Anchoa,filifera,5.75,-54.25,7005:354:3,0.96
Anchoa,filifera,5.75,-54.75,7005:354:4,0.96
Anchoa,filifera,6.25,-51.75,7005:361:2,0.92
Anchoa,filifera,6.25,-52.25,7005:362:1,0.89
Anchoa,filifera,6.25,-52.75,7005:362:2,0.89
Anchoa,filifera,6.75,-52.25,7005:362:3,0.89
Anchoa,filifera,6.75,-52.75,7005:362:4,0.89
Anchoa,filifera,6.25,-53.25,7005:363:1,0.92
Anchoa,filifera,6.25,-53.75,7005:363:2,0.92
Anchoa,filifera,6.75,-53.25,7005:363:3,0.92
Anchoa,filifera,6.75,-53.75,7005:363:4,0.92
Anchoa,filifera,6.25,-54.25,7005:364:1,0.96
Anchoa,filifera,6.25,-54.75,7005:364:2,0.96
Anchoa,filifera,6.75,-54.25,7005:364:3,0.96
Anchoa,filifera,7.25,-53.75,7005:373:2,0.96
Anchoa,filifera,7.25,-54.25,7005:374:1,0.98
Anchoa,filifera,7.25,-54.75,7005:374:2,0.98
Anchoa,filifera,5.75,-55.25,7005:455:3,1.00
Anchoa,filifera,5.75,-55.75,7005:455:4,1.00
Anchoa,filifera,5.75,-56.25,7005:456:3,1.00
Anchoa,filifera,5.75,-56.75,7005:456:4,1.00
Anchoa,filifera,6.25,-55.25,7005:465:1,1.00
Anchoa,filifera,6.25,-55.75,7005:465:2,1.00
Anchoa,filifera,6.75,-55.25,7005:465:3,1.00
Anchoa,filifera,6.75,-55.75,7005:465:4,1.00
Anchoa,filifera,6.25,-56.25,7005:466:1,1.00
Anchoa,filifera,6.25,-56.75,7005:466:2,1.00
Anchoa,filifera,6.25,-57.25,7005:467:1,1.00
Anchoa,filifera,6.25,-57.75,7005:467:2,1.00
Anchoa,filifera,6.75,-57.25,7005:467:3,1.00
Anchoa,filifera,6.75,-57.75,7005:467:4,1.00
Anchoa,filifera,6.75,-58.25,7005:468:3,1.00
Anchoa,filifera,7.75,-56.75,7005:476:4,1.00
Anchoa,filifera,7.25,-57.25,7005:477:1,1.00
Anchoa,filifera,7.25,-57.75,7005:477:2,1.00
Anchoa,filifera,7.75,-57.25,7005:477:3,1.00
Anchoa,filifera,7.75,-57.75,7005:477:4,1.00
Anchoa,filifera,7.25,-58.25,7005:478:1,1.00
Anchoa,filifera,7.75,-58.25,7005:478:3,1.00
Anchoa,filifera,8.25,-58.25,7005:488:1,1.00
Anchoa,filifera,8.25,-59.25,7005:489:1,1.00
Anchoa,filifera,9.25,-59.25,7005:499:1,0.93
Anchoa,filifera,9.25,-59.75,7005:499:2,0.93
Anchoa,filifera,9.75,-72.25,7007:392:3,0.84
Anchoa,filifera,7.75,-76.75,7007:476:4,0.92
Anchoa,filifera,8.75,-76.25,7007:486:3,0.95
Anchoa,filifera,8.25,-77.25,7007:487:1,0.99
Anchoa,filifera,8.75,-77.25,7007:487:3,0.99
Anchoa,filifera,8.75,-77.75,7007:487:4,0.99
Anchoa,filifera,9.25,-75.75,7007:495:2,0.93
Anchoa,filifera,9.75,-75.75,7007:495:4,0.93
Anchoa,filifera,9.25,-76.25,7007:496:1,0.95
Anchoa,filifera,9.75,-76.25,7007:496:3,0.95
Anchoa,filifera,9.25,-77.75,7007:497:2,0.98
Anchoa,filifera,9.25,-78.25,7007:498:1,1.00
Anchoa,filifera,9.25,-78.75,7007:498:2,1.00
Anchoa,filifera,9.75,-78.25,7007:498:3,1.00
Anchoa,filifera,9.75,-78.75,7007:498:4,1.00
Anchoa,filifera,9.25,-79.25,7007:499:1,1.00
Anchoa,filifera,9.25,-79.75,7007:499:2,1.00
Anchoa,filifera,9.75,-79.25,7007:499:3,1.00
Anchoa,filifera,9.75,-79.75,7007:499:4,1.00
Anchoa,filifera,8.75,-80.75,7008:380:4,1.00
Anchoa,filifera,8.75,-81.25,7008:381:3,0.96
Anchoa,filifera,8.75,-81.75,7008:381:4,0.96
Anchoa,filifera,9.25,-80.25,7008:390:1,1.00
Anchoa,filifera,9.25,-80.75,7008:390:2,1.00
Anchoa,filifera,9.25,-81.25,7008:391:1,0.96
Anchoa,filifera,9.25,-81.75,7008:391:2,0.96
Anchoa,filifera,9.25,-82.25,7008:392:1,0.91
Anchoa,filifera,9.75,-82.25,7008:392:3,0.91
Anchoa,filifera,9.75,-82.75,7008:392:4,0.91
Anchoa,filifera,13.25,-59.25,7105:239:1,1.00
Anchoa,filifera,13.25,-59.75,7105:239:2,1.00
