Mapping parameters for Merluccius australis (Southern hake)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 |  87 ,
Bounding Box (NSWE): ,-33,-59,165,-66

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Merluccius,australis,-48.25,171.75,3417:381:2,0.16
Merluccius,australis,-48.25,175.75,3417:485:2,0.17
Merluccius,australis,-48.25,177.75,3417:487:2,0.06
Merluccius,australis,-48.75,177.75,3417:487:4,0.01
Merluccius,australis,-49.75,176.75,3417:496:4,0.10
Merluccius,australis,-49.25,177.25,3417:497:1,0.18
Merluccius,australis,-49.75,177.25,3417:497:3,0.19
Merluccius,australis,-52.25,165.75,3516:225:2,0.11
Merluccius,australis,-52.75,166.25,3516:226:3,0.03
Merluccius,australis,-52.75,167.25,3516:227:3,0.12
Merluccius,australis,-53.25,165.25,3516:235:1,0.18
Merluccius,australis,-53.75,166.75,3516:236:4,0.09
Merluccius,australis,-53.25,167.25,3516:237:1,0.08
Merluccius,australis,-54.25,165.75,3516:245:2,0.15
Merluccius,australis,-54.75,165.75,3516:245:4,0.07
Merluccius,australis,-54.25,166.75,3516:246:2,0.12
Merluccius,australis,-54.75,166.25,3516:246:3,0.06
Merluccius,australis,-54.75,166.75,3516:246:4,0.06
Merluccius,australis,-54.75,167.25,3516:247:3,0.14
Merluccius,australis,-54.75,167.75,3516:247:4,0.14
Merluccius,australis,-54.25,168.25,3516:248:1,0.17
Merluccius,australis,-54.25,168.75,3516:248:2,0.19
Merluccius,australis,-54.75,168.75,3516:248:4,0.05
Merluccius,australis,-54.25,169.25,3516:249:1,0.09
Merluccius,australis,-54.25,169.75,3516:249:2,0.05
Merluccius,australis,-55.25,166.25,3516:456:1,0.02
Merluccius,australis,-55.25,166.75,3516:456:2,0.01
Merluccius,australis,-50.75,174.75,3517:104:4,0.13
Merluccius,australis,-52.25,174.25,3517:124:1,0.11
Merluccius,australis,-53.75,173.25,3517:133:3,0.05
Merluccius,australis,-50.25,175.25,3517:205:1,0.13
Merluccius,australis,-51.25,175.25,3517:215:1,0.02
Merluccius,australis,-33.25,-72.25,5307:132:1,0.13
Merluccius,australis,-36.25,-72.75,5307:362:2,0.16
Merluccius,australis,-37.25,-73.25,5307:373:1,0.15
Merluccius,australis,-37.25,-74.25,5307:374:1,0.19
Merluccius,australis,-36.75,-112.25,5311:362:3,0.08
Merluccius,australis,-36.25,-113.75,5311:363:2,0.19
Merluccius,australis,-36.25,-114.75,5311:364:2,0.16
Merluccius,australis,-36.25,-169.25,5316:469:1,0.01
Merluccius,australis,-36.75,-169.75,5316:469:4,0.03
Merluccius,australis,-35.25,-170.25,5317:350:1,0.02
Merluccius,australis,-42.25,-73.25,5407:123:1,0.17
Merluccius,australis,-43.75,-72.75,5407:132:4,0.06
Merluccius,australis,-44.25,-75.75,5407:245:2,0.17
Merluccius,australis,-45.75,-74.25,5407:354:3,0.12
Merluccius,australis,-40.75,-164.75,5416:104:4,0.10
Merluccius,australis,-42.75,-161.75,5416:121:4,0.18
Merluccius,australis,-44.75,-175.25,5417:245:3,0.06
Merluccius,australis,-44.75,-177.75,5417:247:4,0.18
Merluccius,australis,-44.75,-179.25,5417:249:3,0.12
Merluccius,australis,-44.75,-179.75,5417:249:4,0.08
Merluccius,australis,-47.75,-178.75,5417:478:4,0.03
Merluccius,australis,-55.25,-68.75,5506:458:2,0.17
Merluccius,australis,-51.75,-74.25,5507:114:3,0.17
Merluccius,australis,-51.75,-74.75,5507:114:4,0.18
Merluccius,australis,-52.25,-73.25,5507:123:1,0.10
Merluccius,australis,-52.25,-73.75,5507:123:2,0.14
Merluccius,australis,-53.75,-74.75,5507:134:4,0.07
Merluccius,australis,-54.25,-70.25,5507:140:1,0.15
Merluccius,australis,-51.25,-76.25,5507:216:1,0.08
Merluccius,australis,-54.75,-126.25,5512:246:3,0.19
Merluccius,australis,-54.75,-129.25,5512:249:3,0.12
Merluccius,australis,-55.25,-126.25,5512:456:1,0.11
Merluccius,australis,-33.25,167.25,3316:237:1,0.30
Merluccius,australis,-33.25,167.75,3316:237:2,0.27
Merluccius,australis,-33.75,167.25,3316:237:3,0.30
Merluccius,australis,-33.25,169.75,3316:239:2,0.30
Merluccius,australis,-34.25,168.75,3316:248:2,0.27
Merluccius,australis,-37.75,167.75,3316:477:4,0.30
Merluccius,australis,-37.75,168.25,3316:478:3,0.34
Merluccius,australis,-37.75,169.25,3316:479:3,0.37
Merluccius,australis,-37.75,169.75,3316:479:4,0.30
Merluccius,australis,-38.25,167.75,3316:487:2,0.29
Merluccius,australis,-38.75,167.25,3316:487:3,0.22
Merluccius,australis,-38.75,167.75,3316:487:4,0.38
Merluccius,australis,-38.75,168.25,3316:488:3,0.39
Merluccius,australis,-39.25,167.75,3316:497:2,0.37
Merluccius,australis,-39.75,167.75,3316:497:4,0.28
Merluccius,australis,-33.25,170.25,3317:130:1,0.32
Merluccius,australis,-33.25,171.25,3317:131:1,0.24
Merluccius,australis,-34.25,174.25,3317:144:1,0.28
Merluccius,australis,-34.75,175.25,3317:245:3,0.30
Merluccius,australis,-34.25,179.75,3317:249:2,0.31
Merluccius,australis,-34.75,179.25,3317:249:3,0.26
Merluccius,australis,-35.75,172.25,3317:352:3,0.23
Merluccius,australis,-36.25,174.75,3317:364:2,0.26
Merluccius,australis,-37.25,174.75,3317:374:2,0.32
Merluccius,australis,-38.25,170.25,3317:380:1,0.36
Merluccius,australis,-38.25,170.75,3317:380:2,0.22
Merluccius,australis,-38.25,171.25,3317:381:1,0.21
Merluccius,australis,-38.75,171.75,3317:381:4,0.30
Merluccius,australis,-38.75,174.75,3317:384:4,0.22
Merluccius,australis,-39.25,174.25,3317:394:1,0.24
Merluccius,australis,-39.75,174.75,3317:394:4,0.24
Merluccius,australis,-35.25,176.25,3317:456:1,0.31
Merluccius,australis,-36.25,175.25,3317:465:1,0.34
Merluccius,australis,-37.25,175.75,3317:475:2,0.39
Merluccius,australis,-39.75,176.75,3317:496:4,0.32
Merluccius,australis,-40.75,167.75,3416:207:4,0.25
Merluccius,australis,-40.25,168.25,3416:208:1,0.23
Merluccius,australis,-40.25,168.75,3416:208:2,0.28
Merluccius,australis,-40.75,168.75,3416:208:4,0.21
Merluccius,australis,-40.25,169.25,3416:209:1,0.33
Merluccius,australis,-40.25,169.75,3416:209:2,0.30
Merluccius,australis,-40.75,169.25,3416:209:3,0.26
Merluccius,australis,-40.75,169.75,3416:209:4,0.35
Merluccius,australis,-41.25,169.25,3416:219:1,0.24
Merluccius,australis,-41.25,169.75,3416:219:2,0.32
Merluccius,australis,-41.75,169.75,3416:219:4,0.28
Merluccius,australis,-43.25,168.75,3416:238:2,0.25
Merluccius,australis,-42.25,174.75,3417:124:2,0.36
Merluccius,australis,-42.75,174.25,3417:124:3,0.33
Merluccius,australis,-43.25,172.75,3417:132:2,0.30
Merluccius,australis,-44.75,176.25,3417:246:3,0.37
Merluccius,australis,-44.25,177.75,3417:247:2,0.36
Merluccius,australis,-44.25,178.25,3417:248:1,0.26
Merluccius,australis,-48.25,170.25,3417:380:1,0.25
Merluccius,australis,-48.25,171.25,3417:381:1,0.22
Merluccius,australis,-48.25,172.25,3417:382:1,0.26
Merluccius,australis,-48.25,172.75,3417:382:2,0.20
Merluccius,australis,-48.25,173.25,3417:383:1,0.37
Merluccius,australis,-48.25,173.75,3417:383:2,0.35
Merluccius,australis,-48.25,174.25,3417:384:1,0.21
Merluccius,australis,-48.25,174.75,3417:384:2,0.30
Merluccius,australis,-47.75,177.75,3417:477:4,0.27
Merluccius,australis,-48.25,175.25,3417:485:1,0.30
Merluccius,australis,-48.75,178.25,3417:488:3,0.29
Merluccius,australis,-49.25,177.75,3417:497:2,0.35
Merluccius,australis,-49.25,178.25,3417:498:1,0.34
Merluccius,australis,-49.75,178.25,3417:498:3,0.30
Merluccius,australis,-52.75,165.25,3516:225:3,0.33
Merluccius,australis,-52.25,166.75,3516:226:2,0.20
Merluccius,australis,-52.25,167.25,3516:227:1,0.33
Merluccius,australis,-52.75,167.75,3516:227:4,0.27
Merluccius,australis,-53.25,165.75,3516:235:2,0.22
Merluccius,australis,-53.75,167.25,3516:237:3,0.27
Merluccius,australis,-53.75,167.75,3516:237:4,0.37
Merluccius,australis,-53.75,168.25,3516:238:3,0.35
Merluccius,australis,-54.25,166.25,3516:246:1,0.24
Merluccius,australis,-54.25,167.25,3516:247:1,0.25
Merluccius,australis,-54.25,167.75,3516:247:2,0.20
Merluccius,australis,-50.25,174.75,3517:104:2,0.35
Merluccius,australis,-51.25,174.75,3517:114:2,0.39
Merluccius,australis,-34.75,-72.25,5307:142:3,0.38
Merluccius,australis,-33.25,-77.25,5307:237:1,0.23
Merluccius,australis,-35.25,-72.25,5307:352:1,0.33
Merluccius,australis,-35.25,-72.75,5307:352:2,0.35
Merluccius,australis,-35.75,-72.75,5307:352:4,0.20
Merluccius,australis,-35.75,-73.75,5307:353:4,0.38
Merluccius,australis,-36.75,-72.75,5307:362:4,0.20
Merluccius,australis,-36.25,-73.25,5307:363:1,0.29
Merluccius,australis,-37.75,-73.25,5307:373:3,0.21
Merluccius,australis,-38.25,-73.25,5307:383:1,0.26
Merluccius,australis,-38.75,-73.25,5307:383:3,0.24
Merluccius,australis,-38.75,-73.75,5307:383:4,0.32
Merluccius,australis,-39.25,-73.25,5307:393:1,0.28
Merluccius,australis,-39.75,-73.25,5307:393:3,0.26
Merluccius,australis,-36.75,-112.75,5311:362:4,0.27
Merluccius,australis,-36.25,-114.25,5311:364:1,0.22
Merluccius,australis,-36.25,-115.25,5311:465:1,0.21
Merluccius,australis,-38.75,-168.25,5316:488:3,0.31
Merluccius,australis,-33.25,-179.25,5317:239:1,0.31
Merluccius,australis,-33.25,-179.75,5317:239:2,0.24
Merluccius,australis,-40.25,-73.75,5407:103:2,0.27
Merluccius,australis,-40.75,-73.75,5407:103:4,0.35
Merluccius,australis,-41.25,-73.75,5407:113:2,0.36
Merluccius,australis,-42.75,-72.75,5407:122:4,0.20
Merluccius,australis,-42.75,-73.25,5407:123:3,0.39
Merluccius,australis,-43.25,-72.75,5407:132:2,0.37
Merluccius,australis,-47.25,-74.25,5407:374:1,0.32
Merluccius,australis,-47.75,-74.25,5407:374:3,0.30
Merluccius,australis,-46.25,-74.75,5407:364:2,0.38
Merluccius,australis,-46.75,-74.25,5407:364:3,0.38
Merluccius,australis,-48.25,-73.75,5407:383:2,0.31
Merluccius,australis,-48.75,-146.75,5414:486:4,0.29
Merluccius,australis,-45.75,-157.75,5415:457:4,0.37
Merluccius,australis,-46.25,-155.75,5415:465:2,0.39
Merluccius,australis,-41.25,-164.25,5416:114:1,0.32
Merluccius,australis,-40.75,-165.25,5416:205:3,0.22
Merluccius,australis,-42.75,-174.25,5417:124:3,0.24
Merluccius,australis,-42.75,-174.75,5417:124:4,0.32
Merluccius,australis,-42.75,-175.25,5417:225:3,0.33
Merluccius,australis,-48.25,-178.75,5417:488:2,0.29
Merluccius,australis,-48.75,-179.25,5417:489:3,0.26
Merluccius,australis,-54.75,-69.25,5506:249:3,0.23
Merluccius,australis,-54.75,-69.75,5506:249:4,0.38
Merluccius,australis,-55.25,-69.25,5506:459:1,0.28
Merluccius,australis,-52.25,-72.25,5507:122:1,0.28
Merluccius,australis,-52.25,-72.75,5507:122:2,0.39
Merluccius,australis,-53.25,-72.25,5507:132:1,0.36
Merluccius,australis,-53.75,-72.75,5507:132:4,0.38
Merluccius,australis,-52.75,-75.75,5507:225:4,0.38
Merluccius,australis,-54.75,-129.75,5512:249:4,0.23
Merluccius,australis,-55.25,-124.75,5512:354:2,0.22
Merluccius,australis,-55.25,-125.75,5512:455:2,0.34
Merluccius,australis,-55.25,-128.75,5512:458:2,0.21
Merluccius,australis,-53.25,-140.75,5514:130:2,0.28
Merluccius,australis,-34.25,168.25,3316:248:1,0.43
Merluccius,australis,-37.75,168.75,3316:478:4,0.43
Merluccius,australis,-38.25,168.25,3316:488:1,0.41
Merluccius,australis,-38.25,168.75,3316:488:2,0.41
Merluccius,australis,-38.75,168.75,3316:488:4,0.40
Merluccius,australis,-38.25,169.25,3316:489:1,0.42
Merluccius,australis,-38.25,169.75,3316:489:2,0.40
Merluccius,australis,-38.75,169.25,3316:489:3,0.42
Merluccius,australis,-38.75,169.75,3316:489:4,0.53
Merluccius,australis,-39.25,168.25,3316:498:1,0.40
Merluccius,australis,-39.25,168.75,3316:498:2,0.42
Merluccius,australis,-39.75,168.25,3316:498:3,0.40
Merluccius,australis,-39.75,168.75,3316:498:4,0.46
Merluccius,australis,-39.25,169.25,3316:499:1,0.45
Merluccius,australis,-39.25,169.75,3316:499:2,0.54
Merluccius,australis,-39.75,169.25,3316:499:3,0.53
Merluccius,australis,-39.75,169.75,3316:499:4,0.47
Merluccius,australis,-33.75,171.25,3317:131:3,0.43
Merluccius,australis,-33.75,171.75,3317:131:4,0.46
Merluccius,australis,-33.75,172.25,3317:132:3,0.46
Merluccius,australis,-33.75,172.75,3317:132:4,0.41
Merluccius,australis,-34.25,171.25,3317:141:1,0.42
Merluccius,australis,-34.75,171.75,3317:141:4,0.41
Merluccius,australis,-34.25,173.25,3317:143:1,0.50
Merluccius,australis,-34.25,173.75,3317:143:2,0.40
Merluccius,australis,-34.75,173.75,3317:143:4,0.52
Merluccius,australis,-34.75,174.25,3317:144:3,0.46
Merluccius,australis,-34.75,174.75,3317:144:4,0.41
Merluccius,australis,-35.25,174.25,3317:354:1,0.56
Merluccius,australis,-35.25,174.75,3317:354:2,0.50
Merluccius,australis,-35.75,174.75,3317:354:4,0.57
Merluccius,australis,-38.75,170.25,3317:380:3,0.52
Merluccius,australis,-38.75,170.75,3317:380:4,0.57
Merluccius,australis,-38.75,171.25,3317:381:3,0.43
Merluccius,australis,-38.25,174.75,3317:384:2,0.52
Merluccius,australis,-38.75,174.25,3317:384:3,0.57
Merluccius,australis,-39.25,170.25,3317:390:1,0.52
Merluccius,australis,-39.75,170.25,3317:390:3,0.45
Merluccius,australis,-39.75,170.75,3317:390:4,0.49
Merluccius,australis,-39.25,171.25,3317:391:1,0.46
Merluccius,australis,-39.75,174.25,3317:394:3,0.50
Merluccius,australis,-35.25,175.25,3317:455:1,0.44
Merluccius,australis,-35.25,175.75,3317:455:2,0.41
Merluccius,australis,-35.75,175.25,3317:455:3,0.53
Merluccius,australis,-35.75,175.75,3317:455:4,0.48
Merluccius,australis,-35.75,176.25,3317:456:3,0.44
Merluccius,australis,-36.25,175.75,3317:465:2,0.56
Merluccius,australis,-36.25,176.25,3317:466:1,0.49
Merluccius,australis,-36.75,176.25,3317:466:3,0.52
Merluccius,australis,-37.25,175.25,3317:475:1,0.42
Merluccius,australis,-37.25,176.75,3317:476:2,0.53
Merluccius,australis,-37.25,177.25,3317:477:1,0.51
Merluccius,australis,-37.25,177.75,3317:477:2,0.52
Merluccius,australis,-37.25,178.25,3317:478:1,0.54
Merluccius,australis,-37.25,178.75,3317:478:2,0.54
Merluccius,australis,-37.25,179.25,3317:479:1,0.54
Merluccius,australis,-38.25,178.25,3317:488:1,0.46
Merluccius,australis,-42.25,169.75,3416:229:2,0.42
Merluccius,australis,-42.75,169.25,3416:229:3,0.46
Merluccius,australis,-44.75,166.75,3416:246:4,0.54
Merluccius,australis,-46.75,168.25,3416:468:3,0.44
Merluccius,australis,-46.75,168.75,3416:468:4,0.55
Merluccius,australis,-48.25,165.25,3416:485:1,0.46
Merluccius,australis,-48.75,169.75,3416:489:4,0.54
Merluccius,australis,-49.25,169.25,3416:499:1,0.58
Merluccius,australis,-40.25,170.25,3417:100:1,0.50
Merluccius,australis,-43.75,172.25,3417:132:3,0.49
Merluccius,australis,-43.75,173.25,3417:133:3,0.45
Merluccius,australis,-44.25,171.25,3417:141:1,0.57
Merluccius,australis,-44.25,171.75,3417:141:2,0.44
Merluccius,australis,-44.75,171.25,3417:141:3,0.59
Merluccius,australis,-44.75,174.25,3417:144:3,0.46
Merluccius,australis,-44.75,174.75,3417:144:4,0.54
Merluccius,australis,-40.25,175.25,3417:205:1,0.59
Merluccius,australis,-40.75,175.25,3417:205:3,0.54
Merluccius,australis,-40.25,178.25,3417:208:1,0.41
Merluccius,australis,-44.75,175.25,3417:245:3,0.53
Merluccius,australis,-44.75,175.75,3417:245:4,0.49
Merluccius,australis,-46.75,170.75,3417:360:4,0.46
Merluccius,australis,-47.25,170.25,3417:370:1,0.47
Merluccius,australis,-48.75,170.25,3417:380:3,0.55
Merluccius,australis,-47.25,176.75,3417:476:2,0.55
Merluccius,australis,-47.25,177.25,3417:477:1,0.50
Merluccius,australis,-48.75,175.75,3417:485:4,0.44
Merluccius,australis,-49.25,175.75,3417:495:2,0.55
Merluccius,australis,-49.75,175.75,3417:495:4,0.54
Merluccius,australis,-49.75,177.75,3417:497:4,0.49
Merluccius,australis,-49.25,178.75,3417:498:2,0.47
Merluccius,australis,-51.75,165.75,3516:215:4,0.56
Merluccius,australis,-52.75,165.75,3516:225:4,0.42
Merluccius,australis,-52.25,167.75,3516:227:2,0.50
Merluccius,australis,-53.25,167.75,3516:237:2,0.50
Merluccius,australis,-53.25,168.25,3516:238:1,0.47
Merluccius,australis,-53.25,168.75,3516:238:2,0.52
Merluccius,australis,-53.75,168.75,3516:238:4,0.47
Merluccius,australis,-53.75,169.25,3516:239:3,0.51
Merluccius,australis,-53.75,169.75,3516:239:4,0.52
Merluccius,australis,-50.75,174.25,3517:104:3,0.50
Merluccius,australis,-51.75,174.75,3517:114:4,0.43
Merluccius,australis,-53.75,170.25,3517:130:3,0.41
Merluccius,australis,-53.75,172.75,3517:132:4,0.41
Merluccius,australis,-33.25,-71.75,5307:131:2,0.46
Merluccius,australis,-33.75,-71.75,5307:131:4,0.45
Merluccius,australis,-33.75,-72.25,5307:132:3,0.56
Merluccius,australis,-34.25,-71.75,5307:141:2,0.44
Merluccius,australis,-34.25,-72.25,5307:142:1,0.45
Merluccius,australis,-33.25,-77.75,5307:237:2,0.55
Merluccius,australis,-35.25,-73.25,5307:353:1,0.59
Merluccius,australis,-35.75,-73.25,5307:353:3,0.51
Merluccius,australis,-36.75,-73.75,5307:363:4,0.41
Merluccius,australis,-37.25,-73.75,5307:373:2,0.41
Merluccius,australis,-37.75,-73.75,5307:373:4,0.51
Merluccius,australis,-38.25,-73.75,5307:383:2,0.45
Merluccius,australis,-39.25,-73.75,5307:393:2,0.47
Merluccius,australis,-39.75,-73.75,5307:393:4,0.41
Merluccius,australis,-36.75,-113.25,5311:363:3,0.59
Merluccius,australis,-36.75,-113.75,5311:363:4,0.48
Merluccius,australis,-37.75,-112.75,5311:372:4,0.59
Merluccius,australis,-37.25,-114.25,5311:374:1,0.48
Merluccius,australis,-37.75,-168.25,5316:478:3,0.57
Merluccius,australis,-39.25,-167.25,5316:497:1,0.56
Merluccius,australis,-40.75,-74.75,5407:104:4,0.47
Merluccius,australis,-41.75,-73.75,5407:113:4,0.45
Merluccius,australis,-42.75,-73.75,5407:123:4,0.44
Merluccius,australis,-43.25,-73.25,5407:133:1,0.52
Merluccius,australis,-43.25,-73.75,5407:133:2,0.53
Merluccius,australis,-44.25,-72.75,5407:142:2,0.46
Merluccius,australis,-44.25,-73.75,5407:143:2,0.55
Merluccius,australis,-44.75,-74.25,5407:144:3,0.48
Merluccius,australis,-44.75,-75.75,5407:245:4,0.50
Merluccius,australis,-45.25,-74.25,5407:354:1,0.43
Merluccius,australis,-45.75,-74.75,5407:354:4,0.44
Merluccius,australis,-46.25,-73.75,5407:363:2,0.56
Merluccius,australis,-47.75,-73.75,5407:373:4,0.58
Merluccius,australis,-47.25,-74.75,5407:374:2,0.52
Merluccius,australis,-46.75,-73.75,5407:363:4,0.54
Merluccius,australis,-46.75,-74.75,5407:364:4,0.56
Merluccius,australis,-48.25,-76.25,5407:486:1,0.52
Merluccius,australis,-49.75,-74.25,5407:394:3,0.56
Merluccius,australis,-46.75,-75.25,5407:465:3,0.59
Merluccius,australis,-46.25,-154.25,5415:364:1,0.45
Merluccius,australis,-42.25,-162.75,5416:122:2,0.45
Merluccius,australis,-43.75,-160.75,5416:130:4,0.43
Merluccius,australis,-43.25,-174.25,5417:134:1,0.59
Merluccius,australis,-43.75,-174.25,5417:134:3,0.44
Merluccius,australis,-44.75,-177.25,5417:247:3,0.42
Merluccius,australis,-53.25,-69.25,5506:239:1,0.48
Merluccius,australis,-55.25,-67.75,5506:457:2,0.59
Merluccius,australis,-55.25,-68.25,5506:458:1,0.59
Merluccius,australis,-55.75,-68.25,5506:458:3,0.57
Merluccius,australis,-50.75,-73.75,5507:103:4,0.59
Merluccius,australis,-50.25,-74.25,5507:104:1,0.50
Merluccius,australis,-50.25,-74.75,5507:104:2,0.49
Merluccius,australis,-50.75,-74.75,5507:104:4,0.49
Merluccius,australis,-52.75,-71.75,5507:121:4,0.48
Merluccius,australis,-52.75,-72.25,5507:122:3,0.48
Merluccius,australis,-52.75,-72.75,5507:122:4,0.48
Merluccius,australis,-52.75,-73.75,5507:123:4,0.51
Merluccius,australis,-53.25,-71.75,5507:131:2,0.56
Merluccius,australis,-53.25,-72.75,5507:132:2,0.49
Merluccius,australis,-53.25,-73.25,5507:133:1,0.50
Merluccius,australis,-53.25,-73.75,5507:133:2,0.56
Merluccius,australis,-53.25,-75.25,5507:235:1,0.50
Merluccius,australis,-55.25,-125.25,5512:455:1,0.49
Merluccius,australis,-54.25,-139.75,5513:249:2,0.49
Merluccius,australis,-34.25,171.75,3317:141:2,0.60
Merluccius,australis,-34.25,172.25,3317:142:1,0.66
Merluccius,australis,-34.25,172.75,3317:142:2,0.62
Merluccius,australis,-34.75,172.25,3317:142:3,0.66
Merluccius,australis,-34.75,172.75,3317:142:4,0.70
Merluccius,australis,-34.75,173.25,3317:143:3,0.60
Merluccius,australis,-35.25,172.25,3317:352:1,0.64
Merluccius,australis,-35.25,172.75,3317:352:2,0.71
Merluccius,australis,-35.75,172.75,3317:352:4,0.69
Merluccius,australis,-35.25,173.25,3317:353:1,0.66
Merluccius,australis,-35.75,173.25,3317:353:3,0.74
Merluccius,australis,-35.75,173.75,3317:353:4,0.69
Merluccius,australis,-36.25,173.25,3317:363:1,0.71
Merluccius,australis,-36.75,173.75,3317:363:4,0.79
Merluccius,australis,-36.25,174.25,3317:364:1,0.61
Merluccius,australis,-37.25,173.75,3317:373:2,0.79
Merluccius,australis,-39.25,170.75,3317:390:2,0.62
