Mapping parameters for Etmopterus bullisi (Lined lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,34,15,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,200,250,850,850
Temperature (°C),1,21.84,24.53,27.93,32.13
Salinity (psu),1,33.04,35.18,36.18,36.68
Primary Production,1,202,332,730,2273
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,23,25,266,385
 

Map data (HSPEC) for predicted occurrences (n = 636): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Etmopterus,bullisi,19.75,-69.75,7106:499:4,0.77
Etmopterus,bullisi,18.25,-71.75,7107:381:2,0.76
Etmopterus,bullisi,18.75,-73.25,7107:383:3,0.69
Etmopterus,bullisi,18.75,-73.75,7107:383:4,0.75
Etmopterus,bullisi,18.25,-74.75,7107:384:2,0.74
Etmopterus,bullisi,18.75,-74.25,7107:384:3,0.70
Etmopterus,bullisi,19.75,-70.25,7107:390:3,0.72
Etmopterus,bullisi,19.75,-70.75,7107:390:4,0.67
Etmopterus,bullisi,19.75,-71.75,7107:391:4,0.69
Etmopterus,bullisi,19.25,-72.75,7107:392:2,0.79
Etmopterus,bullisi,17.75,-75.25,7107:475:3,0.79
Etmopterus,bullisi,17.75,-75.75,7107:475:4,0.78
Etmopterus,bullisi,17.75,-78.25,7107:478:3,0.77
Etmopterus,bullisi,17.75,-78.75,7107:478:4,0.77
Etmopterus,bullisi,17.25,-79.75,7107:479:2,0.75
Etmopterus,bullisi,17.75,-79.25,7107:479:3,0.73
Etmopterus,bullisi,18.25,-75.25,7107:485:1,0.63
Etmopterus,bullisi,18.25,-75.75,7107:485:2,0.69
Etmopterus,bullisi,18.75,-75.75,7107:485:4,0.60
Etmopterus,bullisi,18.25,-76.25,7107:486:1,0.68
Etmopterus,bullisi,18.25,-78.25,7107:488:1,0.75
Etmopterus,bullisi,15.75,-80.25,7108:350:3,0.76
Etmopterus,bullisi,16.25,-83.25,7108:363:1,0.79
Etmopterus,bullisi,17.25,-80.25,7108:370:1,0.78
Etmopterus,bullisi,17.25,-80.75,7108:370:2,0.78
Etmopterus,bullisi,18.75,-83.25,7108:383:3,0.70
Etmopterus,bullisi,19.25,-81.25,7108:391:1,0.67
Etmopterus,bullisi,19.25,-81.75,7108:391:2,0.64
Etmopterus,bullisi,18.75,-93.25,7109:383:3,0.79
Etmopterus,bullisi,20.75,-69.75,7206:209:4,0.65
Etmopterus,bullisi,20.25,-71.75,7207:101:2,0.78
Etmopterus,bullisi,20.25,-72.75,7207:102:2,0.63
Etmopterus,bullisi,21.25,-71.25,7207:111:1,0.68
Etmopterus,bullisi,21.25,-71.75,7207:111:2,0.68
Etmopterus,bullisi,21.25,-72.25,7207:112:1,0.68
Etmopterus,bullisi,20.75,-75.25,7207:205:3,0.60
Etmopterus,bullisi,20.75,-75.75,7207:205:4,0.60
Etmopterus,bullisi,20.25,-78.25,7207:208:1,0.66
Etmopterus,bullisi,21.75,-75.75,7207:215:4,0.60
Etmopterus,bullisi,22.75,-79.25,7207:229:3,0.74
Etmopterus,bullisi,22.75,-79.75,7207:229:4,0.73
Etmopterus,bullisi,23.25,-79.25,7207:239:1,0.74
Etmopterus,bullisi,23.25,-79.75,7207:239:2,0.74
Etmopterus,bullisi,23.75,-79.25,7207:239:3,0.74
Etmopterus,bullisi,23.75,-79.75,7207:239:4,0.74
Etmopterus,bullisi,24.25,-79.25,7207:249:1,0.78
Etmopterus,bullisi,24.25,-79.75,7207:249:2,0.78
Etmopterus,bullisi,24.75,-79.25,7207:249:3,0.77
Etmopterus,bullisi,24.75,-79.75,7207:249:4,0.78
Etmopterus,bullisi,25.75,-78.25,7207:458:3,0.68
Etmopterus,bullisi,25.25,-79.25,7207:459:1,0.76
Etmopterus,bullisi,25.75,-79.25,7207:459:3,0.67
Etmopterus,bullisi,26.25,-77.25,7207:467:1,0.64
Etmopterus,bullisi,26.25,-77.75,7207:467:2,0.64
Etmopterus,bullisi,26.75,-77.25,7207:467:3,0.64
Etmopterus,bullisi,26.75,-77.75,7207:467:4,0.64
Etmopterus,bullisi,26.25,-78.25,7207:468:1,0.78
Etmopterus,bullisi,26.25,-78.75,7207:468:2,0.78
Etmopterus,bullisi,26.75,-78.25,7207:468:3,0.78
