Mapping parameters for Cephaloscyllium isabellum (Draughtsboard shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 81,
Bounding Box (NSWE): ,-33,-53,165,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephaloscyllium,isabellum,-49.75,170.75,3417:390:4,0.22
Cephaloscyllium,isabellum,-49.25,171.25,3417:391:1,0.35
Cephaloscyllium,isabellum,-49.25,171.75,3417:391:2,0.35
Cephaloscyllium,isabellum,-49.75,171.25,3417:391:3,0.33
Cephaloscyllium,isabellum,-49.75,171.75,3417:391:4,0.35
Cephaloscyllium,isabellum,-49.25,172.25,3417:392:1,0.37
Cephaloscyllium,isabellum,-49.25,172.75,3417:392:2,0.37
Cephaloscyllium,isabellum,-49.75,172.25,3417:392:3,0.34
Cephaloscyllium,isabellum,-49.75,172.75,3417:392:4,0.27
Cephaloscyllium,isabellum,-49.25,173.25,3417:393:1,0.33
Cephaloscyllium,isabellum,-49.25,173.75,3417:393:2,0.34
Cephaloscyllium,isabellum,-49.75,173.25,3417:393:3,0.22
Cephaloscyllium,isabellum,-49.75,173.75,3417:393:4,0.32
Cephaloscyllium,isabellum,-49.25,174.25,3417:394:1,0.30
Cephaloscyllium,isabellum,-49.25,174.75,3417:394:2,0.21
Cephaloscyllium,isabellum,-47.25,178.25,3417:478:1,0.31
Cephaloscyllium,isabellum,-47.75,178.25,3417:478:3,0.35
Cephaloscyllium,isabellum,-48.25,178.75,3417:488:2,0.39
Cephaloscyllium,isabellum,-48.75,178.75,3417:488:4,0.26
Cephaloscyllium,isabellum,-48.25,179.25,3417:489:1,0.39
Cephaloscyllium,isabellum,-48.75,179.25,3417:489:3,0.28
Cephaloscyllium,isabellum,-50.25,167.75,3516:207:2,0.33
Cephaloscyllium,isabellum,-50.75,167.25,3516:207:3,0.33
Cephaloscyllium,isabellum,-50.75,167.75,3516:207:4,0.28
Cephaloscyllium,isabellum,-50.25,168.25,3516:208:1,0.28
Cephaloscyllium,isabellum,-51.25,165.25,3516:215:1,0.28
Cephaloscyllium,isabellum,-51.75,168.75,3516:218:4,0.23
Cephaloscyllium,isabellum,-51.25,169.75,3516:219:2,0.23
Cephaloscyllium,isabellum,-51.75,169.25,3516:219:3,0.28
Cephaloscyllium,isabellum,-51.75,169.75,3516:219:4,0.29
Cephaloscyllium,isabellum,-52.25,169.25,3516:229:1,0.20
Cephaloscyllium,isabellum,-52.25,169.75,3516:229:2,0.28
Cephaloscyllium,isabellum,-52.75,169.75,3516:229:4,0.21
Cephaloscyllium,isabellum,-50.25,170.25,3517:100:1,0.24
Cephaloscyllium,isabellum,-50.25,171.25,3517:101:1,0.22
Cephaloscyllium,isabellum,-50.25,171.75,3517:101:2,0.28
Cephaloscyllium,isabellum,-50.75,171.25,3517:101:3,0.22
Cephaloscyllium,isabellum,-50.75,171.75,3517:101:4,0.20
Cephaloscyllium,isabellum,-50.25,172.25,3517:102:1,0.33
Cephaloscyllium,isabellum,-50.25,172.75,3517:102:2,0.24
Cephaloscyllium,isabellum,-50.75,172.25,3517:102:3,0.22
Cephaloscyllium,isabellum,-50.25,173.25,3517:103:1,0.23
Cephaloscyllium,isabellum,-50.75,173.25,3517:103:3,0.20
Cephaloscyllium,isabellum,-51.25,170.25,3517:110:1,0.23
Cephaloscyllium,isabellum,-51.25,170.75,3517:110:2,0.22
Cephaloscyllium,isabellum,-51.75,170.25,3517:110:3,0.28
Cephaloscyllium,isabellum,-51.75,170.75,3517:110:4,0.25
Cephaloscyllium,isabellum,-51.25,171.25,3517:111:1,0.21
Cephaloscyllium,isabellum,-51.25,171.75,3517:111:2,0.24
Cephaloscyllium,isabellum,-51.75,171.75,3517:111:4,0.23
Cephaloscyllium,isabellum,-52.25,170.25,3517:120:1,0.23
Cephaloscyllium,isabellum,-43.25,-174.75,5417:134:2,0.38
Cephaloscyllium,isabellum,-43.75,-174.75,5417:134:4,0.32
Cephaloscyllium,isabellum,-42.75,-176.25,5417:226:3,0.36
Cephaloscyllium,isabellum,-42.75,-176.75,5417:226:4,0.26
Cephaloscyllium,isabellum,-44.75,-176.75,5417:246:4,0.38
Cephaloscyllium,isabellum,-47.25,-179.75,5417:479:2,0.29
Cephaloscyllium,isabellum,-47.75,-179.25,5417:479:3,0.24
Cephaloscyllium,isabellum,-48.25,-179.25,5417:489:1,0.22
Cephaloscyllium,isabellum,-48.25,-179.75,5417:489:2,0.37
Cephaloscyllium,isabellum,-33.75,172.25,3317:132:3,0.48
Cephaloscyllium,isabellum,-33.75,172.75,3317:132:4,0.50
Cephaloscyllium,isabellum,-34.25,173.75,3317:143:2,0.59
Cephaloscyllium,isabellum,-36.25,173.25,3317:363:1,0.51
Cephaloscyllium,isabellum,-39.25,176.75,3317:496:2,0.45
Cephaloscyllium,isabellum,-49.25,166.25,3416:496:1,0.45
Cephaloscyllium,isabellum,-49.75,166.75,3416:496:4,0.58
Cephaloscyllium,isabellum,-49.25,167.25,3416:497:1,0.47
Cephaloscyllium,isabellum,-49.75,167.25,3416:497:3,0.46
Cephaloscyllium,isabellum,-49.75,167.75,3416:497:4,0.47
Cephaloscyllium,isabellum,-40.75,170.75,3417:100:4,0.48
Cephaloscyllium,isabellum,-41.75,170.25,3417:110:3,0.42
Cephaloscyllium,isabellum,-42.25,170.25,3417:120:1,0.57
Cephaloscyllium,isabellum,-42.75,171.25,3417:121:3,0.40
Cephaloscyllium,isabellum,-44.25,171.25,3417:141:1,0.54
Cephaloscyllium,isabellum,-44.75,171.25,3417:141:3,0.56
Cephaloscyllium,isabellum,-44.25,174.75,3417:144:2,0.55
Cephaloscyllium,isabellum,-41.25,176.75,3417:216:2,0.49
Cephaloscyllium,isabellum,-42.75,179.25,3417:229:3,0.56
Cephaloscyllium,isabellum,-44.25,175.25,3417:245:1,0.57
Cephaloscyllium,isabellum,-44.25,176.75,3417:246:2,0.40
Cephaloscyllium,isabellum,-44.25,177.25,3417:247:1,0.49
Cephaloscyllium,isabellum,-44.25,179.75,3417:249:2,0.44
Cephaloscyllium,isabellum,-47.25,177.75,3417:477:2,0.45
Cephaloscyllium,isabellum,-47.75,178.75,3417:478:4,0.48
Cephaloscyllium,isabellum,-47.75,179.25,3417:479:3,0.44
Cephaloscyllium,isabellum,-47.75,179.75,3417:479:4,0.46
Cephaloscyllium,isabellum,-48.25,179.75,3417:489:2,0.40
Cephaloscyllium,isabellum,-50.25,166.25,3516:206:1,0.52
Cephaloscyllium,isabellum,-50.25,167.25,3516:207:1,0.52
Cephaloscyllium,isabellum,-42.75,-177.25,5417:227:3,0.43
Cephaloscyllium,isabellum,-42.75,-177.75,5417:227:4,0.46
Cephaloscyllium,isabellum,-42.75,-178.25,5417:228:3,0.47
Cephaloscyllium,isabellum,-42.75,-179.25,5417:229:3,0.55
Cephaloscyllium,isabellum,-42.75,-179.75,5417:229:4,0.45
Cephaloscyllium,isabellum,-47.75,-179.75,5417:479:4,0.46
Cephaloscyllium,isabellum,-34.25,171.75,3317:141:2,0.63
Cephaloscyllium,isabellum,-34.25,173.25,3317:143:1,0.77
Cephaloscyllium,isabellum,-34.75,174.25,3317:144:3,0.73
Cephaloscyllium,isabellum,-34.75,174.75,3317:144:4,0.60
Cephaloscyllium,isabellum,-35.25,172.25,3317:352:1,0.64
Cephaloscyllium,isabellum,-35.75,172.75,3317:352:4,0.68
Cephaloscyllium,isabellum,-35.25,174.75,3317:354:2,0.79
Cephaloscyllium,isabellum,-37.75,173.75,3317:373:4,0.65
Cephaloscyllium,isabellum,-38.75,172.25,3317:382:3,0.71
Cephaloscyllium,isabellum,-38.75,174.75,3317:384:4,0.61
Cephaloscyllium,isabellum,-39.25,174.25,3317:394:1,0.64
Cephaloscyllium,isabellum,-39.75,174.75,3317:394:4,0.63
Cephaloscyllium,isabellum,-35.25,175.25,3317:455:1,0.70
Cephaloscyllium,isabellum,-35.75,175.75,3317:455:4,0.77
Cephaloscyllium,isabellum,-35.75,176.25,3317:456:3,0.71
Cephaloscyllium,isabellum,-36.25,176.25,3317:466:1,0.79
Cephaloscyllium,isabellum,-37.75,176.25,3317:476:3,0.63
Cephaloscyllium,isabellum,-38.25,179.25,3317:489:1,0.63
Cephaloscyllium,isabellum,-39.75,176.75,3317:496:4,0.75
Cephaloscyllium,isabellum,-48.75,166.75,3416:486:4,0.75
Cephaloscyllium,isabellum,-48.75,167.25,3416:487:3,0.61
Cephaloscyllium,isabellum,-48.75,168.25,3416:488:3,0.76
Cephaloscyllium,isabellum,-40.25,171.25,3417:101:1,0.72
Cephaloscyllium,isabellum,-41.25,173.75,3417:113:2,0.61
Cephaloscyllium,isabellum,-42.25,171.25,3417:121:1,0.67
Cephaloscyllium,isabellum,-42.75,173.25,3417:123:3,0.72
Cephaloscyllium,isabellum,-43.75,172.75,3417:132:4,0.65
Cephaloscyllium,isabellum,-43.25,173.25,3417:133:1,0.76
Cephaloscyllium,isabellum,-44.75,173.25,3417:143:3,0.60
Cephaloscyllium,isabellum,-44.25,174.25,3417:144:1,0.65
Cephaloscyllium,isabellum,-42.75,176.25,3417:226:3,0.79
Cephaloscyllium,isabellum,-43.25,179.75,3417:239:2,0.78
Cephaloscyllium,isabellum,-46.25,171.25,3417:361:1,0.77
Cephaloscyllium,isabellum,-47.25,178.75,3417:478:2,0.63
Cephaloscyllium,isabellum,-47.25,179.25,3417:479:1,0.62
Cephaloscyllium,isabellum,-47.25,179.75,3417:479:2,0.63
Cephaloscyllium,isabellum,-50.25,165.75,3516:205:2,0.60
Cephaloscyllium,isabellum,-50.75,165.75,3516:205:4,0.65
Cephaloscyllium,isabellum,-50.25,166.75,3516:206:2,0.65
Cephaloscyllium,isabellum,-50.75,166.25,3516:206:3,0.64
Cephaloscyllium,isabellum,-50.75,166.75,3516:206:4,0.62
Cephaloscyllium,isabellum,-44.75,-175.75,5417:245:4,0.62
Cephaloscyllium,isabellum,-44.25,-177.75,5417:247:2,0.72
Cephaloscyllium,isabellum,-44.25,-178.25,5417:248:1,0.73
Cephaloscyllium,isabellum,-34.25,172.25,3317:142:1,1.00
Cephaloscyllium,isabellum,-34.25,172.75,3317:142:2,0.95
Cephaloscyllium,isabellum,-34.75,172.25,3317:142:3,0.92
Cephaloscyllium,isabellum,-34.75,172.75,3317:142:4,1.00
Cephaloscyllium,isabellum,-34.75,173.25,3317:143:3,0.95
Cephaloscyllium,isabellum,-34.75,173.75,3317:143:4,0.83
Cephaloscyllium,isabellum,-35.25,172.75,3317:352:2,0.98
Cephaloscyllium,isabellum,-35.25,173.25,3317:353:1,0.96
Cephaloscyllium,isabellum,-35.75,173.25,3317:353:3,1.00
Cephaloscyllium,isabellum,-35.75,173.75,3317:353:4,1.00
Cephaloscyllium,isabellum,-35.25,174.25,3317:354:1,0.90
Cephaloscyllium,isabellum,-35.75,174.75,3317:354:4,0.92
Cephaloscyllium,isabellum,-36.25,173.75,3317:363:2,1.00
Cephaloscyllium,isabellum,-36.75,173.75,3317:363:4,0.93
Cephaloscyllium,isabellum,-36.25,174.25,3317:364:1,1.00
Cephaloscyllium,isabellum,-36.25,174.75,3317:364:2,0.88
Cephaloscyllium,isabellum,-36.75,174.25,3317:364:3,1.00
Cephaloscyllium,isabellum,-37.25,173.75,3317:373:2,1.00
Cephaloscyllium,isabellum,-37.25,174.25,3317:374:1,1.00
Cephaloscyllium,isabellum,-37.25,174.75,3317:374:2,0.94
Cephaloscyllium,isabellum,-37.75,174.25,3317:374:3,1.00
Cephaloscyllium,isabellum,-37.75,174.75,3317:374:4,1.00
Cephaloscyllium,isabellum,-38.25,172.75,3317:382:2,0.97
Cephaloscyllium,isabellum,-38.75,172.75,3317:382:4,1.00
Cephaloscyllium,isabellum,-38.25,173.25,3317:383:1,1.00
Cephaloscyllium,isabellum,-38.25,173.75,3317:383:2,1.00
Cephaloscyllium,isabellum,-38.75,173.25,3317:383:3,1.00
Cephaloscyllium,isabellum,-38.75,173.75,3317:383:4,1.00
Cephaloscyllium,isabellum,-38.25,174.25,3317:384:1,1.00
Cephaloscyllium,isabellum,-38.25,174.75,3317:384:2,1.00
Cephaloscyllium,isabellum,-38.75,174.25,3317:384:3,1.00
Cephaloscyllium,isabellum,-39.25,171.75,3317:391:2,0.98
Cephaloscyllium,isabellum,-39.75,171.75,3317:391:4,1.00
Cephaloscyllium,isabellum,-39.25,172.25,3317:392:1,1.00
Cephaloscyllium,isabellum,-39.25,172.75,3317:392:2,1.00
Cephaloscyllium,isabellum,-39.75,172.25,3317:392:3,1.00
Cephaloscyllium,isabellum,-39.75,172.75,3317:392:4,1.00
Cephaloscyllium,isabellum,-39.25,173.25,3317:393:1,1.00
Cephaloscyllium,isabellum,-39.25,173.75,3317:393:2,1.00
Cephaloscyllium,isabellum,-39.75,173.25,3317:393:3,1.00
Cephaloscyllium,isabellum,-39.75,173.75,3317:393:4,1.00
Cephaloscyllium,isabellum,-39.75,174.25,3317:394:3,1.00
Cephaloscyllium,isabellum,-35.75,175.25,3317:455:3,0.85
Cephaloscyllium,isabellum,-36.25,175.25,3317:465:1,0.98
Cephaloscyllium,isabellum,-36.25,175.75,3317:465:2,0.91
Cephaloscyllium,isabellum,-36.75,175.75,3317:465:4,1.00
Cephaloscyllium,isabellum,-36.75,176.25,3317:466:3,0.85
Cephaloscyllium,isabellum,-37.25,175.25,3317:475:1,1.00
Cephaloscyllium,isabellum,-37.25,175.75,3317:475:2,1.00
Cephaloscyllium,isabellum,-37.25,176.25,3317:476:1,0.99
Cephaloscyllium,isabellum,-37.25,176.75,3317:476:2,0.87
Cephaloscyllium,isabellum,-37.75,176.75,3317:476:4,1.00
Cephaloscyllium,isabellum,-37.25,177.25,3317:477:1,0.83
Cephaloscyllium,isabellum,-37.25,177.75,3317:477:2,0.84
Cephaloscyllium,isabellum,-37.75,177.25,3317:477:3,1.00
Cephaloscyllium,isabellum,-37.75,177.75,3317:477:4,0.99
Cephaloscyllium,isabellum,-37.25,178.25,3317:478:1,0.88
Cephaloscyllium,isabellum,-37.25,178.75,3317:478:2,0.89
Cephaloscyllium,isabellum,-37.75,178.25,3317:478:3,0.98
Cephaloscyllium,isabellum,-37.75,178.75,3317:478:4,1.00
Cephaloscyllium,isabellum,-37.25,179.25,3317:479:1,0.88
Cephaloscyllium,isabellum,-37.75,179.25,3317:479:3,0.96
Cephaloscyllium,isabellum,-38.75,177.75,3317:487:4,1.00
Cephaloscyllium,isabellum,-38.25,178.25,3317:488:1,1.00
Cephaloscyllium,isabellum,-38.25,178.75,3317:488:2,0.99
Cephaloscyllium,isabellum,-38.75,178.25,3317:488:3,1.00
Cephaloscyllium,isabellum,-38.75,178.75,3317:488:4,1.00
Cephaloscyllium,isabellum,-39.25,177.25,3317:497:1,1.00
Cephaloscyllium,isabellum,-39.25,177.75,3317:497:2,1.00
Cephaloscyllium,isabellum,-39.75,177.25,3317:497:3,1.00
Cephaloscyllium,isabellum,-39.75,177.75,3317:497:4,1.00
Cephaloscyllium,isabellum,-39.25,178.25,3317:498:1,1.00
Cephaloscyllium,isabellum,-39.75,178.25,3317:498:3,0.84
