Mapping parameters for Chaenocephalus aceratus (Blackfin icefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  48 ,
Bounding Box (NSWE): ,-53,-65,-67,4

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chaenocephalus,aceratus,-60.75,-52.25,5605:102:3,0.61
Chaenocephalus,aceratus,-60.75,-52.75,5605:102:4,0.69
Chaenocephalus,aceratus,-60.75,-53.75,5605:103:4,0.74
Chaenocephalus,aceratus,-60.75,-54.25,5605:104:3,0.78
Chaenocephalus,aceratus,-61.25,-50.75,5605:110:2,0.64
Chaenocephalus,aceratus,-61.25,-51.25,5605:111:1,0.67
Chaenocephalus,aceratus,-61.25,-51.75,5605:111:2,0.73
Chaenocephalus,aceratus,-61.25,-52.25,5605:112:1,0.77
Chaenocephalus,aceratus,-61.75,-52.75,5605:112:4,0.70
Chaenocephalus,aceratus,-62.25,-54.25,5605:124:1,0.62
Chaenocephalus,aceratus,-62.25,-54.75,5605:124:2,0.70
Chaenocephalus,aceratus,-61.75,-56.25,5605:216:3,0.64
Chaenocephalus,aceratus,-61.25,-57.25,5605:217:1,0.75
Chaenocephalus,aceratus,-62.25,-58.75,5605:228:2,0.72
Chaenocephalus,aceratus,-63.25,-58.75,5605:238:2,0.76
Chaenocephalus,aceratus,-62.75,-60.25,5606:120:3,0.66
Chaenocephalus,aceratus,-63.75,-61.25,5606:131:3,0.67
Chaenocephalus,aceratus,-63.25,-63.75,5606:133:2,0.76
Chaenocephalus,aceratus,-63.75,-63.25,5606:133:3,0.66
Chaenocephalus,aceratus,-63.75,-63.75,5606:133:4,0.61
Chaenocephalus,aceratus,-63.25,-64.25,5606:134:1,0.76
Chaenocephalus,aceratus,-63.25,-64.75,5606:134:2,0.77
Chaenocephalus,aceratus,-63.75,-64.25,5606:134:3,0.60
Chaenocephalus,aceratus,-63.75,-64.75,5606:134:4,0.68
Chaenocephalus,aceratus,-63.75,-65.25,5606:235:3,0.76
Chaenocephalus,aceratus,-63.75,-65.75,5606:235:4,0.76
Chaenocephalus,aceratus,-64.25,-65.75,5606:245:2,0.67
Chaenocephalus,aceratus,-64.75,-65.75,5606:245:4,0.61
Chaenocephalus,aceratus,-64.25,-66.25,5606:246:1,0.74
Chaenocephalus,aceratus,-64.75,-66.25,5606:246:3,0.66
Chaenocephalus,aceratus,-64.75,-66.75,5606:246:4,0.70
Chaenocephalus,aceratus,-54.25,3.25,3500:143:1,1.00
Chaenocephalus,aceratus,-54.25,3.75,3500:143:2,1.00
Chaenocephalus,aceratus,-54.75,3.25,3500:143:3,0.96
Chaenocephalus,aceratus,-56.75,-26.75,5502:466:4,1.00
Chaenocephalus,aceratus,-56.25,-27.25,5502:467:1,1.00
Chaenocephalus,aceratus,-56.25,-27.75,5502:467:2,1.00
Chaenocephalus,aceratus,-56.75,-27.25,5502:467:3,1.00
Chaenocephalus,aceratus,-56.75,-28.25,5502:468:3,0.98
Chaenocephalus,aceratus,-57.25,-26.75,5502:476:2,1.00
Chaenocephalus,aceratus,-57.75,-26.25,5502:476:3,1.00
Chaenocephalus,aceratus,-57.75,-26.75,5502:476:4,1.00
Chaenocephalus,aceratus,-58.25,-26.25,5502:486:1,1.00
Chaenocephalus,aceratus,-58.25,-26.75,5502:486:2,1.00
Chaenocephalus,aceratus,-58.75,-26.25,5502:486:3,0.98
Chaenocephalus,aceratus,-58.75,-26.75,5502:486:4,0.99
Chaenocephalus,aceratus,-54.75,-34.25,5503:144:3,1.00
Chaenocephalus,aceratus,-54.75,-34.75,5503:144:4,1.00
Chaenocephalus,aceratus,-53.75,-35.25,5503:235:3,0.83
Chaenocephalus,aceratus,-53.75,-35.75,5503:235:4,1.00
Chaenocephalus,aceratus,-53.75,-36.25,5503:236:3,1.00
Chaenocephalus,aceratus,-53.75,-36.75,5503:236:4,0.99
Chaenocephalus,aceratus,-53.75,-37.25,5503:237:3,0.99
Chaenocephalus,aceratus,-53.75,-37.75,5503:237:4,1.00
Chaenocephalus,aceratus,-53.75,-38.25,5503:238:3,1.00
Chaenocephalus,aceratus,-53.75,-38.75,5503:238:4,0.99
Chaenocephalus,aceratus,-53.75,-39.25,5503:239:3,0.99
Chaenocephalus,aceratus,-53.75,-39.75,5503:239:4,0.99
Chaenocephalus,aceratus,-54.25,-35.25,5503:245:1,1.00
Chaenocephalus,aceratus,-54.25,-35.75,5503:245:2,1.00
Chaenocephalus,aceratus,-54.75,-35.25,5503:245:3,1.00
Chaenocephalus,aceratus,-54.75,-35.75,5503:245:4,1.00
Chaenocephalus,aceratus,-54.25,-36.25,5503:246:1,0.98
Chaenocephalus,aceratus,-54.25,-36.75,5503:246:2,0.98
Chaenocephalus,aceratus,-54.75,-36.25,5503:246:3,1.00
Chaenocephalus,aceratus,-54.75,-36.75,5503:246:4,1.00
Chaenocephalus,aceratus,-54.25,-37.25,5503:247:1,0.99
Chaenocephalus,aceratus,-54.25,-37.75,5503:247:2,1.00
Chaenocephalus,aceratus,-54.75,-37.25,5503:247:3,1.00
Chaenocephalus,aceratus,-54.75,-37.75,5503:247:4,1.00
Chaenocephalus,aceratus,-54.25,-38.25,5503:248:1,1.00
Chaenocephalus,aceratus,-54.25,-38.75,5503:248:2,1.00
Chaenocephalus,aceratus,-54.75,-38.25,5503:248:3,1.00
Chaenocephalus,aceratus,-54.75,-38.75,5503:248:4,1.00
Chaenocephalus,aceratus,-54.25,-39.25,5503:249:1,1.00
Chaenocephalus,aceratus,-54.75,-39.25,5503:249:3,1.00
Chaenocephalus,aceratus,-55.25,-34.25,5503:354:1,1.00
Chaenocephalus,aceratus,-55.25,-34.75,5503:354:2,1.00
Chaenocephalus,aceratus,-55.25,-35.25,5503:455:1,1.00
Chaenocephalus,aceratus,-55.25,-35.75,5503:455:2,1.00
Chaenocephalus,aceratus,-55.75,-35.25,5503:455:3,1.00
Chaenocephalus,aceratus,-55.75,-35.75,5503:455:4,1.00
Chaenocephalus,aceratus,-55.25,-36.25,5503:456:1,1.00
Chaenocephalus,aceratus,-53.75,-40.75,5504:130:4,0.95
Chaenocephalus,aceratus,-53.25,-41.75,5504:131:2,0.92
Chaenocephalus,aceratus,-53.75,-41.25,5504:131:3,0.92
Chaenocephalus,aceratus,-53.75,-41.75,5504:131:4,0.89
Chaenocephalus,aceratus,-53.25,-42.25,5504:132:1,0.88
Chaenocephalus,aceratus,-53.25,-42.75,5504:132:2,0.83
Chaenocephalus,aceratus,-53.75,-42.25,5504:132:3,0.86
Chaenocephalus,aceratus,-60.75,-42.75,5604:102:4,0.99
Chaenocephalus,aceratus,-60.75,-43.25,5604:103:3,1.00
Chaenocephalus,aceratus,-60.75,-43.75,5604:103:4,1.00
Chaenocephalus,aceratus,-60.75,-44.25,5604:104:3,1.00
Chaenocephalus,aceratus,-60.75,-44.75,5604:104:4,1.00
Chaenocephalus,aceratus,-60.25,-45.25,5604:205:1,1.00
Chaenocephalus,aceratus,-60.25,-45.75,5604:205:2,1.00
Chaenocephalus,aceratus,-60.75,-45.25,5604:205:3,1.00
Chaenocephalus,aceratus,-60.75,-45.75,5604:205:4,0.98
Chaenocephalus,aceratus,-60.25,-46.25,5604:206:1,1.00
Chaenocephalus,aceratus,-60.25,-46.75,5604:206:2,1.00
Chaenocephalus,aceratus,-60.75,-46.25,5604:206:3,1.00
Chaenocephalus,aceratus,-60.75,-46.75,5604:206:4,1.00
Chaenocephalus,aceratus,-60.25,-47.25,5604:207:1,1.00
Chaenocephalus,aceratus,-60.75,-47.25,5604:207:3,1.00
Chaenocephalus,aceratus,-60.75,-50.25,5605:100:3,0.92
Chaenocephalus,aceratus,-60.75,-50.75,5605:100:4,0.95
Chaenocephalus,aceratus,-60.75,-53.25,5605:103:3,0.88
Chaenocephalus,aceratus,-60.75,-54.75,5605:104:4,1.00
Chaenocephalus,aceratus,-61.25,-52.75,5605:112:2,0.86
Chaenocephalus,aceratus,-61.25,-53.75,5605:113:2,0.87
Chaenocephalus,aceratus,-61.75,-53.25,5605:113:3,0.89
Chaenocephalus,aceratus,-61.75,-53.75,5605:113:4,0.94
Chaenocephalus,aceratus,-61.25,-54.25,5605:114:1,0.87
Chaenocephalus,aceratus,-61.25,-54.75,5605:114:2,0.85
Chaenocephalus,aceratus,-61.75,-54.25,5605:114:3,0.97
Chaenocephalus,aceratus,-60.75,-55.25,5605:205:3,1.00
Chaenocephalus,aceratus,-60.75,-55.75,5605:205:4,1.00
Chaenocephalus,aceratus,-61.25,-55.25,5605:215:1,0.85
Chaenocephalus,aceratus,-61.25,-55.75,5605:215:2,0.93
Chaenocephalus,aceratus,-61.75,-55.25,5605:215:3,0.95
Chaenocephalus,aceratus,-61.75,-55.75,5605:215:4,0.94
Chaenocephalus,aceratus,-61.25,-56.25,5605:216:1,1.00
Chaenocephalus,aceratus,-61.25,-56.75,5605:216:2,0.93
Chaenocephalus,aceratus,-61.75,-56.75,5605:216:4,0.93
Chaenocephalus,aceratus,-61.25,-57.75,5605:217:2,0.80
Chaenocephalus,aceratus,-61.75,-57.25,5605:217:3,0.95
Chaenocephalus,aceratus,-61.75,-57.75,5605:217:4,0.99
Chaenocephalus,aceratus,-61.75,-58.25,5605:218:3,1.00
Chaenocephalus,aceratus,-61.75,-58.75,5605:218:4,1.00
Chaenocephalus,aceratus,-61.75,-59.25,5605:219:3,1.00
Chaenocephalus,aceratus,-61.75,-59.75,5605:219:4,1.00
Chaenocephalus,aceratus,-62.25,-55.25,5605:225:1,0.80
Chaenocephalus,aceratus,-62.25,-55.75,5605:225:2,0.91
Chaenocephalus,aceratus,-62.25,-56.25,5605:226:1,1.00
Chaenocephalus,aceratus,-62.25,-56.75,5605:226:2,1.00
Chaenocephalus,aceratus,-62.25,-57.25,5605:227:1,0.99
Chaenocephalus,aceratus,-62.25,-57.75,5605:227:2,0.96
Chaenocephalus,aceratus,-62.75,-57.25,5605:227:3,0.82
Chaenocephalus,aceratus,-62.75,-57.75,5605:227:4,1.00
Chaenocephalus,aceratus,-62.25,-58.25,5605:228:1,0.80
Chaenocephalus,aceratus,-62.75,-58.25,5605:228:3,1.00
Chaenocephalus,aceratus,-62.75,-58.75,5605:228:4,1.00
Chaenocephalus,aceratus,-62.25,-59.25,5605:229:1,0.92
Chaenocephalus,aceratus,-62.25,-59.75,5605:229:2,0.99
Chaenocephalus,aceratus,-62.75,-59.25,5605:229:3,1.00
Chaenocephalus,aceratus,-62.75,-59.75,5605:229:4,1.00
Chaenocephalus,aceratus,-63.25,-59.25,5605:239:1,1.00
Chaenocephalus,aceratus,-63.25,-59.75,5605:239:2,1.00
Chaenocephalus,aceratus,-61.75,-60.25,5606:110:3,1.00
Chaenocephalus,aceratus,-62.25,-60.25,5606:120:1,1.00
Chaenocephalus,aceratus,-62.25,-60.75,5606:120:2,1.00
Chaenocephalus,aceratus,-62.25,-61.25,5606:121:1,1.00
Chaenocephalus,aceratus,-62.25,-61.75,5606:121:2,0.94
Chaenocephalus,aceratus,-62.75,-61.25,5606:121:3,0.91
Chaenocephalus,aceratus,-62.75,-61.75,5606:121:4,1.00
Chaenocephalus,aceratus,-62.25,-62.25,5606:122:1,0.88
Chaenocephalus,aceratus,-62.75,-62.25,5606:122:3,1.00
Chaenocephalus,aceratus,-62.75,-62.75,5606:122:4,0.90
Chaenocephalus,aceratus,-62.75,-63.25,5606:123:3,0.83
Chaenocephalus,aceratus,-63.25,-60.25,5606:130:1,1.00
Chaenocephalus,aceratus,-63.25,-60.75,5606:130:2,1.00
Chaenocephalus,aceratus,-63.25,-61.25,5606:131:1,1.00
Chaenocephalus,aceratus,-63.25,-61.75,5606:131:2,1.00
Chaenocephalus,aceratus,-63.75,-61.75,5606:131:4,0.95
Chaenocephalus,aceratus,-63.25,-62.25,5606:132:1,1.00
Chaenocephalus,aceratus,-63.25,-62.75,5606:132:2,1.00
Chaenocephalus,aceratus,-63.75,-62.25,5606:132:3,1.00
Chaenocephalus,aceratus,-63.75,-62.75,5606:132:4,0.88
Chaenocephalus,aceratus,-63.25,-63.25,5606:133:1,0.85
Chaenocephalus,aceratus,-63.75,-66.25,5606:236:3,0.86
Chaenocephalus,aceratus,-64.25,-66.75,5606:246:2,0.81


Occurrence cells used for creating environmental envelope (n = 69)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Chaenocephalus,aceratus,-64.75,-65.25,5606:245:3,591,-0.474536001682281,-0.270509988069534,33.3451805114746,34.7207641601563,5.82099985331297,0.184158995747566,212.111877441406,71
Chaenocephalus,aceratus,-64.25,-60.25,5606:140:1,3,-1.03924310207367,-1.19942963123322,33.4775581359863,34.5799217224121,10.6905959546566,0.239188030362129,278.235137939453,0
Chaenocephalus,aceratus,-64.25,-62.75,5606:142:2,246,-0.420480996370316,-1.1395720243454,33.6341247558594,34.6075096130371,10.9149999916553,0.138716995716095,234.541915893555,11
Chaenocephalus,aceratus,-64.25,-63.25,5606:143:1,303,-0.424174010753632,-0.927223026752472,33.5209121704102,34.6599655151367,9.82999987900257,0.147229000926018,220.660873413086,9
Chaenocephalus,aceratus,-63.75,-62.75,5606:132:4,278,-0.380926996469498,-0.953886985778809,33.5711898803711,34.6453819274902,8.04299954324961,0.104633003473282,226.846267700195,74
Chaenocephalus,aceratus,-63.75,-64.25,5606:134:3,360,-0.403474003076553,-0.891373991966248,33.429027557373,34.6015243530273,5.46200014650822,0.11913999915123,218.923034667969,85
Chaenocephalus,aceratus,-63.25,-62.25,5606:132:1,250,-0.363023012876511,-1.31575000286102,33.7319869995117,34.2963981628418,6.94900006055832,0.100824996829033,248.929244995117,81
Chaenocephalus,aceratus,-62.75,-45.25,5604:225:3,2731,-1.36093997955322,0.226719006896019,33.760871887207,34.658561706543,1.92399998195469,0.472797006368637,256.843231201172,248
Chaenocephalus,aceratus,-62.75,-59.75,5605:229:4,765,-0.542333006858826,0.430159002542496,33.9702453613281,34.6974296569824,8.13900027424097,0.108174003660679,234.988311767578,12
Chaenocephalus,aceratus,-62.75,-60.75,5606:120:4,157,-0.382735997438431,-1.20065701007843,33.933708190918,34.3457679748535,10.5529995635152,0.0827630013227463,253.198699951172,10
Chaenocephalus,aceratus,-62.75,-64.25,5606:124:3,3660,-0.36014398932457,0.328016012907028,33.5751647949219,34.6967391967773,3.33600002340972,0.0743860006332397,228.590026855469,102
Chaenocephalus,aceratus,-62.25,-57.25,5605:227:1,1343,-0.612538993358612,0.318917989730835,33.9929885864258,34.694278717041,6.3769998960197,0.123626999557018,245.096313476563,52
Chaenocephalus,aceratus,-62.25,-58.25,5605:228:1,1015,-0.543503999710083,-0.937043011188507,34.0245971679688,34.5360565185547,8.53499956429005,0.102932997047901,269.489807128906,11
Chaenocephalus,aceratus,-62.25,-58.75,5605:228:2,571,-0.495734989643097,-0.570518970489502,34.0420227050781,34.0885848999023,8.67199990898371,0.101037003099918,359.278045654297,10
Chaenocephalus,aceratus,-62.25,-59.25,5605:229:1,184,-0.455137997865677,-0.584411025047302,34.0308227539063,34.0432052612305,7.9420004040002805,0.118129998445511,333.622161865234,12
Chaenocephalus,aceratus,-62.25,-60.75,5606:120:2,460,-0.351725995540619,0.073523998260498,33.7450828552246,34.6740875244141,6.87600020319223,0.0768600031733513,221.120788574219,13
Chaenocephalus,aceratus,-61.75,-58.25,5605:218:3,238,-0.396726012229919,-0.482293993234634,33.9687728881836,34.5603675842285,6.39500003308058,0.0687739998102188,243.915893554688,11
Chaenocephalus,aceratus,-61.75,-58.75,5605:218:4,401,-0.384460985660553,-0.207459002733231,33.8935737609863,34.5763397216797,6.0959998518228495,0.0666130036115646,233.168228149414,13
Chaenocephalus,aceratus,-61.75,-43.75,5604:113:4,708,-1.19913101196289,1.01068603992462,33.7803802490234,34.6821784973145,1.6759999562054901,0.383542001247406,263.039031982422,141
Chaenocephalus,aceratus,-61.75,-59.25,5605:219:3,842,-0.35139399766922,0.724063992500305,33.7783584594727,34.7160034179688,5.81099977716804,0.0605820007622242,222.858779907227,53
Chaenocephalus,aceratus,-61.75,-44.25,5604:114:3,518,-1.1713809967041,1.01314604282379,33.7604370117188,34.6838684082031,1.70599995180964,0.376969009637833,263.796478271484,138
Chaenocephalus,aceratus,-61.25,-44.25,5604:114:1,354,-1.08229994773865,0.94811600446701,33.762580871582,34.661563873291,1.75699999090284,0.323669999837875,262.23486328125,82
Chaenocephalus,aceratus,-61.25,-54.75,5605:114:2,459,-0.527481973171234,-0.924208998680115,34.0625038146973,34.5451393127441,5.03400014713407,0.101911000907421,270.372314453125,13
Chaenocephalus,aceratus,-61.25,-55.25,5605:215:1,254,-0.46476998925209,-0.64274799823761,34.0661888122559,34.095027923584,5.73300011456013,0.0991029962897301,356.731079101563,12
Chaenocephalus,aceratus,-61.25,-55.75,5605:215:2,151,-0.400088012218475,-1.30085396766663,34.0241622924805,34.2806053161621,5.44899981468916,0.0815469995141029,267.803771972656,13
Chaenocephalus,aceratus,-61.25,-56.25,5605:216:1,585,-0.341488987207413,0.179250001907349,33.929012298584,34.6301422119141,4.76500019431114,0.058653000742197,246.347091674805,54
Chaenocephalus,aceratus,-61.25,-58.25,5605:218:1,2644,-0.19718100130558,0.280786007642746,33.6803894042969,34.6821327209473,4.83899982646108,0.0351449996232986,236.589218139648,82
Chaenocephalus,aceratus,-60.75,-46.75,5604:206:4,294,-0.950775980949402,0.590200006961823,33.773323059082,34.4694557189941,2.75800004601479,0.222958996891975,249.952392578125,82
Chaenocephalus,aceratus,-60.75,-44.75,5604:104:4,158,-0.970569014549255,-0.948791027069092,33.8003311157227,34.0618019104004,3.04299988783896,0.239406004548073,356.572570800781,13
