Mapping parameters for Netuma thalassina (Giant catfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,34,-34,32,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Netuma,thalassina,27.25,120.75,1212:370:2,0.10
Netuma,thalassina,27.25,120.25,1212:370:1,0.08
Netuma,thalassina,26.75,120.25,1212:360:3,0.09
Netuma,thalassina,26.75,119.75,1211:469:4,0.06
Netuma,thalassina,26.25,119.75,1211:469:2,0.08
Netuma,thalassina,25.75,119.75,1211:459:4,0.12
Netuma,thalassina,25.75,119.25,1211:459:3,0.01
Netuma,thalassina,25.25,119.25,1211:459:1,0.16
Netuma,thalassina,25.25,118.75,1211:458:2,0.08
Netuma,thalassina,23.75,116.75,1211:236:4,0.19
Netuma,thalassina,22.75,114.25,1211:124:3,0.19
Netuma,thalassina,22.25,113.25,1211:123:1,0.09
Netuma,thalassina,21.75,109.75,1210:219:4,0.18
Netuma,thalassina,21.25,91.25,1209:111:1,0.16
Netuma,thalassina,20.25,93.25,1209:103:1,0.13
Netuma,thalassina,20.75,92.75,1209:102:4,0.11
Netuma,thalassina,21.75,89.75,1208:219:4,0.12
Netuma,thalassina,21.75,89.25,1208:219:3,0.19
Netuma,thalassina,21.25,89.75,1208:219:2,0.18
Netuma,thalassina,21.75,87.75,1208:217:4,0.18
Netuma,thalassina,21.75,87.25,1208:217:3,0.16
Netuma,thalassina,22.25,67.25,1206:227:1,0.15
Netuma,thalassina,25.25,57.25,1205:457:1,0.17
Netuma,thalassina,25.25,55.25,1205:455:1,0.06
Netuma,thalassina,29.25,50.75,1205:390:2,0.16
Netuma,thalassina,28.75,51.25,1205:381:3,0.12
Netuma,thalassina,27.75,52.75,1205:372:4,0.18
Netuma,thalassina,27.75,52.25,1205:372:3,0.10
Netuma,thalassina,27.25,52.75,1205:372:2,0.14
Netuma,thalassina,27.25,52.25,1205:372:1,0.10
Netuma,thalassina,27.75,51.75,1205:371:4,0.01
Netuma,thalassina,27.75,51.25,1205:371:3,0.01
Netuma,thalassina,27.25,51.75,1205:371:2,0.07
Netuma,thalassina,27.25,51.25,1205:371:1,0.05
Netuma,thalassina,27.75,50.75,1205:370:4,0.01
Netuma,thalassina,27.25,50.75,1205:370:2,0.08
Netuma,thalassina,27.25,50.25,1205:370:1,0.13
Netuma,thalassina,26.25,53.75,1205:363:2,0.15
Netuma,thalassina,26.25,53.25,1205:363:1,0.11
Netuma,thalassina,26.75,52.75,1205:362:4,0.15
Netuma,thalassina,26.75,52.25,1205:362:3,0.11
Netuma,thalassina,26.25,52.75,1205:362:2,0.10
Netuma,thalassina,26.25,52.25,1205:362:1,0.08
Netuma,thalassina,26.75,51.75,1205:361:4,0.07
Netuma,thalassina,26.75,51.25,1205:361:3,0.09
Netuma,thalassina,26.25,51.75,1205:361:2,0.11
Netuma,thalassina,26.75,50.75,1205:360:4,0.18
Netuma,thalassina,25.75,54.75,1205:354:4,0.04
Netuma,thalassina,25.75,54.25,1205:354:3,0.07
Netuma,thalassina,25.25,54.25,1205:354:1,0.01
Netuma,thalassina,25.75,53.75,1205:353:4,0.07
Netuma,thalassina,25.75,53.25,1205:353:3,0.07
Netuma,thalassina,25.25,53.75,1205:353:2,0.03
Netuma,thalassina,25.25,53.25,1205:353:1,0.03
Netuma,thalassina,25.75,52.75,1205:352:4,0.08
Netuma,thalassina,25.75,52.25,1205:352:3,0.09
Netuma,thalassina,25.25,52.75,1205:352:2,0.04
Netuma,thalassina,25.25,52.25,1205:352:1,0.07
Netuma,thalassina,25.75,51.75,1205:351:4,0.14
Netuma,thalassina,25.25,51.75,1205:351:2,0.13
Netuma,thalassina,24.75,54.75,1205:144:4,0.05
Netuma,thalassina,24.25,54.25,1205:144:1,0.04
Netuma,thalassina,24.25,53.75,1205:143:2,0.03
Netuma,thalassina,24.25,53.25,1205:143:1,0.02
Netuma,thalassina,24.75,52.75,1205:142:4,0.03
Netuma,thalassina,24.75,52.25,1205:142:3,0.09
Netuma,thalassina,24.25,52.75,1205:142:2,0.09
Netuma,thalassina,24.75,51.75,1205:141:4,0.18
Netuma,thalassina,23.75,51.75,1205:131:4,0.07
Netuma,thalassina,29.25,49.75,1204:499:2,0.05
Netuma,thalassina,28.75,49.25,1204:489:3,0.02
Netuma,thalassina,27.75,49.75,1204:479:4,0.09
Netuma,thalassina,27.75,35.75,1203:475:4,0.06
Netuma,thalassina,27.25,35.75,1203:475:2,0.02
Netuma,thalassina,27.25,35.25,1203:475:1,0.01
Netuma,thalassina,26.75,36.25,1203:466:3,0.11
Netuma,thalassina,26.25,36.75,1203:466:2,0.01
Netuma,thalassina,26.25,36.25,1203:466:1,0.08
Netuma,thalassina,26.75,35.75,1203:465:4,0.03
Netuma,thalassina,25.75,36.75,1203:456:4,0.16
Netuma,thalassina,25.75,36.25,1203:456:3,0.07
Netuma,thalassina,25.25,36.75,1203:456:2,0.16
Netuma,thalassina,25.25,35.25,1203:455:1,0.05
Netuma,thalassina,25.75,34.75,1203:354:4,0.02
Netuma,thalassina,25.75,34.25,1203:354:3,0.04
Netuma,thalassina,25.25,34.75,1203:354:2,0.03
Netuma,thalassina,24.25,38.25,1203:248:1,0.18
Netuma,thalassina,24.75,37.25,1203:247:3,0.10
Netuma,thalassina,24.25,37.75,1203:247:2,0.03
Netuma,thalassina,24.25,37.25,1203:247:1,0.05
Netuma,thalassina,24.75,35.25,1203:245:3,0.07
Netuma,thalassina,24.25,35.75,1203:245:2,0.10
Netuma,thalassina,24.25,35.25,1203:245:1,0.12
Netuma,thalassina,23.75,38.75,1203:238:4,0.16
Netuma,thalassina,23.75,38.25,1203:238:3,0.06
Netuma,thalassina,23.25,38.25,1203:238:1,0.08
Netuma,thalassina,23.75,37.75,1203:237:4,0.04
Netuma,thalassina,23.75,36.25,1203:236:3,0.07
Netuma,thalassina,23.25,36.25,1203:236:1,0.07
Netuma,thalassina,23.75,35.75,1203:235:4,0.08
Netuma,thalassina,22.25,37.25,1203:227:1,0.10
Netuma,thalassina,22.75,36.75,1203:226:4,0.10
Netuma,thalassina,22.25,36.75,1203:226:2,0.18
Netuma,thalassina,22.25,36.25,1203:226:1,0.04
Netuma,thalassina,21.75,37.25,1203:217:3,0.15
Netuma,thalassina,21.25,37.75,1203:217:2,0.16
Netuma,thalassina,24.75,34.75,1203:144:4,0.02
Netuma,thalassina,19.75,122.25,1112:392:3,0.16
Netuma,thalassina,17.25,122.75,1112:372:2,0.03
Netuma,thalassina,16.75,122.75,1112:362:4,0.05
Netuma,thalassina,13.25,124.25,1112:134:1,0.03
Netuma,thalassina,10.25,120.75,1112:100:2,0.10
Netuma,thalassina,16.75,119.75,1111:469:4,0.05
Netuma,thalassina,19.25,113.25,1111:393:1,0.03
Netuma,thalassina,19.25,112.75,1111:392:2,0.05
Netuma,thalassina,18.75,112.25,1111:382:3,0.01
Netuma,thalassina,18.75,111.75,1111:381:4,0.04
Netuma,thalassina,18.25,111.25,1111:381:1,0.17
Netuma,thalassina,17.75,110.75,1111:370:4,0.18
Netuma,thalassina,17.25,110.25,1111:370:1,0.12
Netuma,thalassina,15.75,113.75,1111:353:4,0.07
Netuma,thalassina,11.25,117.25,1111:217:1,0.02
Netuma,thalassina,11.25,116.25,1111:216:1,0.13
Netuma,thalassina,10.75,117.75,1111:207:4,0.11
Netuma,thalassina,10.75,117.25,1111:207:3,0.10
Netuma,thalassina,10.75,116.75,1111:206:4,0.03
Netuma,thalassina,10.25,116.75,1111:206:2,0.09
Netuma,thalassina,10.75,115.25,1111:205:3,0.02
Netuma,thalassina,10.25,115.25,1111:205:1,0.02
Netuma,thalassina,11.75,114.75,1111:114:4,0.13
Netuma,thalassina,11.25,114.75,1111:114:2,0.16
Netuma,thalassina,16.75,109.75,1110:469:4,0.11
Netuma,thalassina,10.75,114.75,1111:104:4,0.16
Netuma,thalassina,10.25,114.75,1111:104:2,0.12
Netuma,thalassina,15.75,109.75,1110:459:4,0.05
Netuma,thalassina,10.25,106.75,1110:206:2,0.11
Netuma,thalassina,13.25,101.25,1110:131:1,0.18
Netuma,thalassina,13.75,100.75,1110:130:4,0.05
Netuma,thalassina,13.75,100.25,1110:130:3,0.07
Netuma,thalassina,13.25,100.75,1110:130:2,0.19
Netuma,thalassina,13.25,100.25,1110:130:1,0.15
Netuma,thalassina,11.25,101.75,1110:111:2,0.12
Netuma,thalassina,11.25,101.25,1110:111:1,0.12
Netuma,thalassina,10.75,101.75,1110:101:4,0.02
Netuma,thalassina,10.25,101.75,1110:101:2,0.17
Netuma,thalassina,10.25,101.25,1110:101:1,0.02
Netuma,thalassina,10.75,100.25,1110:100:3,0.19
Netuma,thalassina,10.25,100.75,1110:100:2,0.04
Netuma,thalassina,10.25,100.25,1110:100:1,0.12
Netuma,thalassina,16.75,97.25,1109:467:3,0.15
Netuma,thalassina,16.75,96.75,1109:466:4,0.19
Netuma,thalassina,14.75,94.25,1109:144:3,0.08
Netuma,thalassina,14.25,94.25,1109:144:1,0.01
Netuma,thalassina,13.25,94.25,1109:134:1,0.18
Netuma,thalassina,12.25,93.75,1109:123:2,0.18
Netuma,thalassina,11.25,93.25,1109:113:1,0.05
Netuma,thalassina,11.75,92.25,1109:112:3,0.14
Netuma,thalassina,10.75,92.75,1109:102:4,0.13
Netuma,thalassina,10.75,92.25,1109:102:3,0.13
Netuma,thalassina,10.25,92.75,1109:102:2,0.13
Netuma,thalassina,19.25,71.25,1107:391:1,0.15
Netuma,thalassina,18.75,71.75,1107:381:4,0.10
Netuma,thalassina,18.75,71.25,1107:381:3,0.08
Netuma,thalassina,18.25,71.75,1107:381:2,0.07
Netuma,thalassina,18.25,71.25,1107:381:1,0.04
Netuma,thalassina,18.75,70.75,1107:380:4,0.17
Netuma,thalassina,18.75,70.25,1107:380:3,0.08
Netuma,thalassina,18.25,70.75,1107:380:2,0.02
Netuma,thalassina,17.25,72.25,1107:372:1,0.17
Netuma,thalassina,17.75,71.75,1107:371:4,0.05
Netuma,thalassina,16.25,73.75,1107:363:2,0.15
Netuma,thalassina,16.75,72.25,1107:362:3,0.12
Netuma,thalassina,11.75,74.25,1107:114:3,0.14
Netuma,thalassina,11.75,73.25,1107:113:3,0.06
Netuma,thalassina,10.75,73.75,1107:103:4,0.15
Netuma,thalassina,10.25,73.75,1107:103:2,0.05
Netuma,thalassina,18.25,56.25,1105:486:1,0.17
Netuma,thalassina,18.25,40.25,1104:380:1,0.01
Netuma,thalassina,19.75,38.25,1103:498:3,0.07
Netuma,thalassina,7.25,134.25,1013:374:1,0.05
Netuma,thalassina,9.25,120.75,1012:390:2,0.16
Netuma,thalassina,9.25,120.25,1012:390:1,0.03
Netuma,thalassina,8.75,120.25,1012:380:3,0.14
Netuma,thalassina,7.75,124.25,1012:374:3,0.08
Netuma,thalassina,3.25,125.25,1012:235:1,0.03
Netuma,thalassina,2.25,125.75,1012:225:2,0.13
Netuma,thalassina,8.75,119.75,1011:489:4,0.15
Netuma,thalassina,8.25,115.25,1011:485:1,0.01
Netuma,thalassina,6.25,119.25,1011:469:1,0.03
Netuma,thalassina,9.75,114.75,1011:394:4,0.07
Netuma,thalassina,8.75,114.25,1011:384:3,0.08
Netuma,thalassina,8.25,114.75,1011:384:2,0.01
Netuma,thalassina,8.25,114.25,1011:384:1,0.05
Netuma,thalassina,8.25,113.75,1011:383:2,0.14
Netuma,thalassina,7.75,114.75,1011:374:4,0.06
Netuma,thalassina,7.75,113.75,1011:373:4,0.09
Netuma,thalassina,7.75,113.25,1011:373:3,0.04
Netuma,thalassina,7.25,113.75,1011:373:2,0.08
Netuma,thalassina,6.25,110.25,1011:360:1,0.14
Netuma,thalassina,5.75,112.25,1011:352:3,0.10
Netuma,thalassina,5.25,112.75,1011:352:2,0.14
Netuma,thalassina,5.25,112.25,1011:352:1,0.10
Netuma,thalassina,5.75,111.75,1011:351:4,0.10
Netuma,thalassina,5.25,111.75,1011:351:2,0.12
Netuma,thalassina,5.25,111.25,1011:351:1,0.18
Netuma,thalassina,5.75,110.75,1011:350:4,0.12
Netuma,thalassina,4.75,112.25,1011:142:3,0.18
Netuma,thalassina,4.75,111.75,1011:141:4,0.16
Netuma,thalassina,4.75,111.25,1011:141:3,0.18
Netuma,thalassina,9.75,106.25,1010:496:3,0.07
Netuma,thalassina,9.25,105.25,1010:495:1,0.16
Netuma,thalassina,7.25,109.75,1010:479:2,0.06
Netuma,thalassina,9.75,101.25,1010:391:3,0.17
Netuma,thalassina,9.25,101.75,1010:391:2,0.18
Netuma,thalassina,2.25,100.25,1010:120:1,0.19
Netuma,thalassina,1.75,101.75,1010:111:4,0.18
Netuma,thalassina,9.25,97.25,1009:497:1,0.11
Netuma,thalassina,8.75,97.25,1009:487:3,0.09
Netuma,thalassina,7.75,97.75,1009:477:4,0.18
Netuma,thalassina,6.75,98.25,1009:468:3,0.09
Netuma,thalassina,6.25,98.25,1009:468:1,0.06
Netuma,thalassina,5.25,95.25,1009:455:1,0.13
Netuma,thalassina,9.75,92.75,1009:392:4,0.05
Netuma,thalassina,8.75,93.75,1009:383:4,0.07
Netuma,thalassina,8.75,93.25,1009:383:3,0.14
Netuma,thalassina,8.25,93.75,1009:383:2,0.06
Netuma,thalassina,5.75,94.75,1009:354:4,0.13
Netuma,thalassina,4.75,95.25,1009:245:3,0.12
Netuma,thalassina,2.75,96.75,1009:226:4,0.18
Netuma,thalassina,2.75,96.25,1009:226:3,0.03
Netuma,thalassina,2.25,96.75,1009:226:2,0.14
Netuma,thalassina,2.25,96.25,1009:226:1,0.02
Netuma,thalassina,1.25,97.25,1009:217:1,0.13
Netuma,thalassina,0.75,97.25,1009:207:3,0.12
Netuma,thalassina,7.25,73.25,1007:373:1,0.03
Netuma,thalassina,7.25,72.75,1007:372:2,0.03
Netuma,thalassina,6.75,73.25,1007:363:3,0.18
Netuma,thalassina,4.75,48.75,1004:248:4,0.18
Netuma,thalassina,-33.25,152.25,3315:132:1,0.21
Netuma,thalassina,-32.25,153.25,3315:123:1,0.37
Netuma,thalassina,-32.75,152.75,3315:122:4,0.31
Netuma,thalassina,-32.25,152.75,3315:122:2,0.28
Netuma,thalassina,-31.75,152.75,3315:112:4,0.26
Netuma,thalassina,-31.25,152.75,3315:112:2,0.30
Netuma,thalassina,-27.75,153.25,3215:373:3,0.26
Netuma,thalassina,-21.25,153.25,3215:113:1,0.35
Netuma,thalassina,-20.75,152.75,3215:102:4,0.20
Netuma,thalassina,-20.75,150.75,3215:100:4,0.30
Netuma,thalassina,-27.25,114.25,3211:374:1,0.32
Netuma,thalassina,-26.75,113.75,3211:363:4,0.38
Netuma,thalassina,-25.75,112.75,3211:352:4,0.32
Netuma,thalassina,-25.25,112.75,3211:352:2,0.37
Netuma,thalassina,-24.75,113.75,3211:143:4,0.28
Netuma,thalassina,-23.75,112.75,3211:132:4,0.29
Netuma,thalassina,-22.75,113.25,3211:123:3,0.21
Netuma,thalassina,-27.25,46.25,3204:476:1,0.20
Netuma,thalassina,-25.25,32.75,3203:352:2,0.22
Netuma,thalassina,-19.75,150.75,3115:390:4,0.24
Netuma,thalassina,-18.75,148.75,3114:488:4,0.32
Netuma,thalassina,-13.75,144.75,3114:134:4,0.31
Netuma,thalassina,-10.75,143.25,3114:103:3,0.30
Netuma,thalassina,-15.25,135.75,3113:455:2,0.35
Netuma,thalassina,-17.75,120.25,3112:370:3,0.23
Netuma,thalassina,-15.25,124.25,3112:354:1,0.35
Netuma,thalassina,-14.75,127.75,3112:247:4,0.30
Netuma,thalassina,-14.75,125.75,3112:245:4,0.20
Netuma,thalassina,-12.75,127.25,3112:227:3,0.37
Netuma,thalassina,-12.25,127.25,3112:227:1,0.25
Netuma,thalassina,-12.25,126.75,3112:226:2,0.27
Netuma,thalassina,-12.25,126.25,3112:226:1,0.31
Netuma,thalassina,-12.75,125.75,3112:225:4,0.36
Netuma,thalassina,-12.75,125.25,3112:225:3,0.38
Netuma,thalassina,-12.25,125.75,3112:225:2,0.34
Netuma,thalassina,-11.75,127.25,3112:217:3,0.25
Netuma,thalassina,-11.25,127.25,3112:217:1,0.30
Netuma,thalassina,-11.75,126.75,3112:216:4,0.26
Netuma,thalassina,-11.75,126.25,3112:216:3,0.32
Netuma,thalassina,-11.25,126.75,3112:216:2,0.30
Netuma,thalassina,-11.25,126.25,3112:216:1,0.39
Netuma,thalassina,-14.25,121.75,3112:141:2,0.31
Netuma,thalassina,-13.75,122.25,3112:132:3,0.29
Netuma,thalassina,-13.25,122.25,3112:132:1,0.26
Netuma,thalassina,-13.75,121.75,3112:131:4,0.24
Netuma,thalassina,-11.25,124.25,3112:114:1,0.27
Netuma,thalassina,-18.75,117.25,3111:487:3,0.34
Netuma,thalassina,-17.25,119.75,3111:479:2,0.28
Netuma,thalassina,-17.25,58.75,3105:478:2,0.31
Netuma,thalassina,-17.25,42.75,3104:372:2,0.29
Netuma,thalassina,-16.75,42.75,3104:362:4,0.27
Netuma,thalassina,-19.75,35.25,3103:495:3,0.27
Netuma,thalassina,-18.25,37.75,3103:487:2,0.38
Netuma,thalassina,-19.75,34.75,3103:394:4,0.29
Netuma,thalassina,-1.75,146.25,3014:216:3,0.36
Netuma,thalassina,-9.75,130.25,3013:390:3,0.22
Netuma,thalassina,-7.75,130.25,3013:370:3,0.21
Netuma,thalassina,-3.25,131.75,3013:131:2,0.39
Netuma,thalassina,-9.25,128.75,3012:498:2,0.38
Netuma,thalassina,-7.75,129.75,3012:479:4,0.22
Netuma,thalassina,-5.75,122.25,3012:352:3,0.22
Netuma,thalassina,-1.25,124.25,3012:114:1,0.37
Netuma,thalassina,-0.25,123.25,3012:103:1,0.35
Netuma,thalassina,-0.75,122.25,3012:102:3,0.35
Netuma,thalassina,-0.25,122.75,3012:102:2,0.31
Netuma,thalassina,-0.25,122.25,3012:102:1,0.32
Netuma,thalassina,-0.25,121.75,3012:101:2,0.35
Netuma,thalassina,-0.25,120.25,3012:100:1,0.36
Netuma,thalassina,-6.25,117.75,3011:467:2,0.34
Netuma,thalassina,-2.25,118.25,3011:228:1,0.36
Netuma,thalassina,-0.25,117.25,3011:207:1,0.29
Netuma,thalassina,-8.25,109.75,3010:489:2,0.33
Netuma,thalassina,-0.75,99.75,3009:209:4,0.29
Netuma,thalassina,-0.25,97.75,3009:207:2,0.38
Netuma,thalassina,-0.25,73.25,3007:103:1,0.31
Netuma,thalassina,33.75,138.75,1313:238:4,0.32
Netuma,thalassina,33.75,135.75,1313:235:4,0.30
Netuma,thalassina,33.75,135.25,1313:235:3,0.33
Netuma,thalassina,31.75,139.75,1313:219:4,0.36
Netuma,thalassina,33.75,134.75,1313:134:4,0.23
Netuma,thalassina,33.75,134.25,1313:134:3,0.21
Netuma,thalassina,33.25,133.25,1313:133:1,0.38
Netuma,thalassina,32.75,131.75,1313:121:4,0.31
Netuma,thalassina,32.25,130.75,1313:120:2,0.25
