Mapping parameters for Coryphaenoides guentheri (GÃ¼nther's grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  34 |  37,
Bounding Box (NSWE): ,62,19,-74,17

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,guentheri,54.25,-14.75,7501:144:2,0.12
Coryphaenoides,guentheri,52.25,-15.75,7501:225:2,0.09
Coryphaenoides,guentheri,52.75,-18.75,7501:228:4,0.09
Coryphaenoides,guentheri,53.75,-15.25,7501:235:3,0.01
Coryphaenoides,guentheri,53.75,-15.75,7501:235:4,0.03
Coryphaenoides,guentheri,53.25,-16.25,7501:236:1,0.08
Coryphaenoides,guentheri,55.25,-11.75,7501:351:2,0.08
Coryphaenoides,guentheri,55.75,-11.75,7501:351:4,0.10
Coryphaenoides,guentheri,55.25,-12.75,7501:352:2,0.02
Coryphaenoides,guentheri,55.75,-12.25,7501:352:3,0.04
Coryphaenoides,guentheri,55.75,-12.75,7501:352:4,0.11
Coryphaenoides,guentheri,55.25,-13.25,7501:353:1,0.08
Coryphaenoides,guentheri,55.25,-13.75,7501:353:2,0.17
Coryphaenoides,guentheri,58.25,-18.25,7501:488:1,0.10
Coryphaenoides,guentheri,59.75,-18.75,7501:498:4,0.16
Coryphaenoides,guentheri,59.25,-19.75,7501:499:2,0.11
Coryphaenoides,guentheri,59.75,-19.25,7501:499:3,0.15
Coryphaenoides,guentheri,59.75,-19.75,7501:499:4,0.11
Coryphaenoides,guentheri,50.75,-24.75,7502:104:4,0.06
Coryphaenoides,guentheri,51.25,-21.75,7502:111:2,0.02
Coryphaenoides,guentheri,51.75,-21.75,7502:111:4,0.19
Coryphaenoides,guentheri,51.75,-23.25,7502:113:3,0.03
Coryphaenoides,guentheri,51.75,-24.75,7502:114:4,0.02
Coryphaenoides,guentheri,52.25,-20.25,7502:120:1,0.04
Coryphaenoides,guentheri,52.75,-20.75,7502:120:4,0.06
Coryphaenoides,guentheri,52.75,-23.75,7502:123:4,0.05
Coryphaenoides,guentheri,52.75,-24.25,7502:124:3,0.04
Coryphaenoides,guentheri,53.25,-21.25,7502:131:1,0.03
Coryphaenoides,guentheri,53.75,-21.25,7502:131:3,0.14
Coryphaenoides,guentheri,53.25,-23.75,7502:133:2,0.07
Coryphaenoides,guentheri,53.75,-24.25,7502:134:3,0.03
Coryphaenoides,guentheri,54.75,-20.75,7502:140:4,0.12
Coryphaenoides,guentheri,54.25,-21.25,7502:141:1,0.04
Coryphaenoides,guentheri,54.75,-24.25,7502:144:3,0.04
Coryphaenoides,guentheri,50.75,-26.75,7502:206:4,0.08
Coryphaenoides,guentheri,50.75,-27.75,7502:207:4,0.05
Coryphaenoides,guentheri,50.75,-28.25,7502:208:3,0.12
Coryphaenoides,guentheri,51.25,-28.25,7502:218:1,0.07
Coryphaenoides,guentheri,52.25,-27.75,7502:227:2,0.12
Coryphaenoides,guentheri,53.75,-27.75,7502:237:4,0.12
Coryphaenoides,guentheri,54.75,-27.75,7502:247:4,0.02
Coryphaenoides,guentheri,54.75,-29.75,7502:249:4,0.17
Coryphaenoides,guentheri,57.25,-24.25,7502:374:1,0.05
Coryphaenoides,guentheri,57.25,-24.75,7502:374:2,0.07
Coryphaenoides,guentheri,57.75,-24.25,7502:374:3,0.02
Coryphaenoides,guentheri,57.75,-24.75,7502:374:4,0.06
Coryphaenoides,guentheri,58.75,-20.75,7502:380:4,0.01
Coryphaenoides,guentheri,58.25,-21.25,7502:381:1,0.01
Coryphaenoides,guentheri,58.75,-22.25,7502:382:3,0.02
Coryphaenoides,guentheri,58.75,-22.75,7502:382:4,0.08
Coryphaenoides,guentheri,58.75,-23.25,7502:383:3,0.13
Coryphaenoides,guentheri,58.75,-23.75,7502:383:4,0.18
Coryphaenoides,guentheri,58.25,-24.25,7502:384:1,0.07
Coryphaenoides,guentheri,58.25,-24.75,7502:384:2,0.15
Coryphaenoides,guentheri,59.25,-20.25,7502:390:1,0.06
Coryphaenoides,guentheri,59.25,-20.75,7502:390:2,0.01
Coryphaenoides,guentheri,59.75,-20.25,7502:390:3,0.08
Coryphaenoides,guentheri,59.75,-20.75,7502:390:4,0.05
Coryphaenoides,guentheri,59.25,-21.75,7502:391:2,0.09
Coryphaenoides,guentheri,59.75,-21.25,7502:391:3,0.05
Coryphaenoides,guentheri,59.75,-21.75,7502:391:4,0.17
Coryphaenoides,guentheri,55.25,-26.25,7502:456:1,0.13
Coryphaenoides,guentheri,55.25,-27.75,7502:457:2,0.02
Coryphaenoides,guentheri,55.75,-27.25,7502:457:3,0.11
Coryphaenoides,guentheri,55.75,-27.75,7502:457:4,0.11
Coryphaenoides,guentheri,55.25,-28.25,7502:458:1,0.02
Coryphaenoides,guentheri,55.75,-28.25,7502:458:3,0.09
Coryphaenoides,guentheri,55.75,-28.75,7502:458:4,0.07
Coryphaenoides,guentheri,55.25,-29.75,7502:459:2,0.16
Coryphaenoides,guentheri,55.75,-29.25,7502:459:3,0.07
Coryphaenoides,guentheri,55.75,-29.75,7502:459:4,0.19
Coryphaenoides,guentheri,56.75,-25.75,7502:465:4,0.04
Coryphaenoides,guentheri,56.25,-26.75,7502:466:2,0.07
Coryphaenoides,guentheri,56.75,-26.25,7502:466:3,0.13
Coryphaenoides,guentheri,56.75,-26.75,7502:466:4,0.15
Coryphaenoides,guentheri,56.25,-27.25,7502:467:1,0.17
Coryphaenoides,guentheri,56.25,-27.75,7502:467:2,0.19
Coryphaenoides,guentheri,56.75,-27.25,7502:467:3,0.11
Coryphaenoides,guentheri,56.75,-27.75,7502:467:4,0.07
Coryphaenoides,guentheri,56.25,-28.25,7502:468:1,0.13
Coryphaenoides,guentheri,56.25,-28.75,7502:468:2,0.13
Coryphaenoides,guentheri,56.75,-28.25,7502:468:3,0.13
Coryphaenoides,guentheri,56.25,-29.25,7502:469:1,0.13
Coryphaenoides,guentheri,56.25,-29.75,7502:469:2,0.09
Coryphaenoides,guentheri,57.25,-25.25,7502:475:1,0.10
Coryphaenoides,guentheri,57.25,-25.75,7502:475:2,0.15
Coryphaenoides,guentheri,57.75,-25.25,7502:475:3,0.11
Coryphaenoides,guentheri,57.75,-25.75,7502:475:4,0.12
Coryphaenoides,guentheri,57.25,-26.25,7502:476:1,0.16
Coryphaenoides,guentheri,57.25,-26.75,7502:476:2,0.13
Coryphaenoides,guentheri,50.75,-31.25,7503:101:3,0.03
Coryphaenoides,guentheri,51.75,-32.25,7503:112:3,0.04
Coryphaenoides,guentheri,51.75,-32.75,7503:112:4,0.07
Coryphaenoides,guentheri,51.75,-33.75,7503:113:4,0.03
Coryphaenoides,guentheri,52.25,-33.75,7503:123:2,0.10
Coryphaenoides,guentheri,53.25,-31.75,7503:131:2,0.08
Coryphaenoides,guentheri,53.75,-31.25,7503:131:3,0.11
Coryphaenoides,guentheri,53.25,-32.25,7503:132:1,0.16
Coryphaenoides,guentheri,54.25,-30.75,7503:140:2,0.03
Coryphaenoides,guentheri,54.75,-30.75,7503:140:4,0.13
Coryphaenoides,guentheri,54.25,-31.25,7503:141:1,0.06
Coryphaenoides,guentheri,54.75,-32.25,7503:142:3,0.17
Coryphaenoides,guentheri,51.75,-39.75,7503:219:4,0.04
Coryphaenoides,guentheri,53.25,-37.75,7503:237:2,0.10
Coryphaenoides,guentheri,53.75,-37.75,7503:237:4,0.13
Coryphaenoides,guentheri,53.25,-38.25,7503:238:1,0.06
Coryphaenoides,guentheri,53.75,-38.25,7503:238:3,0.06
Coryphaenoides,guentheri,54.25,-37.75,7503:247:2,0.19
Coryphaenoides,guentheri,54.25,-38.75,7503:248:2,0.14
Coryphaenoides,guentheri,54.75,-38.75,7503:248:4,0.17
Coryphaenoides,guentheri,54.25,-39.25,7503:249:1,0.09
Coryphaenoides,guentheri,54.75,-39.25,7503:249:3,0.10
Coryphaenoides,guentheri,54.75,-39.75,7503:249:4,0.09
Coryphaenoides,guentheri,55.75,-30.75,7503:350:4,0.15
Coryphaenoides,guentheri,56.25,-30.25,7503:360:1,0.15
Coryphaenoides,guentheri,55.25,-38.25,7503:458:1,0.13
Coryphaenoides,guentheri,55.25,-38.75,7503:458:2,0.09
Coryphaenoides,guentheri,55.25,-39.75,7503:459:2,0.04
Coryphaenoides,guentheri,55.75,-39.25,7503:459:3,0.04
Coryphaenoides,guentheri,56.75,-38.25,7503:468:3,0.03
Coryphaenoides,guentheri,56.75,-38.75,7503:468:4,0.12
Coryphaenoides,guentheri,56.25,-39.25,7503:469:1,0.16
Coryphaenoides,guentheri,57.25,-38.75,7503:478:2,0.03
Coryphaenoides,guentheri,58.75,-36.75,7503:486:4,0.17
Coryphaenoides,guentheri,59.25,-35.25,7503:495:1,0.17
Coryphaenoides,guentheri,59.75,-35.75,7503:495:4,0.10
Coryphaenoides,guentheri,59.25,-36.25,7503:496:1,0.17
Coryphaenoides,guentheri,59.25,-36.75,7503:496:2,0.02
Coryphaenoides,guentheri,59.75,-36.25,7503:496:3,0.02
Coryphaenoides,guentheri,59.25,-37.25,7503:497:1,0.01
Coryphaenoides,guentheri,59.75,-38.75,7503:498:4,0.01
Coryphaenoides,guentheri,59.25,-39.75,7503:499:2,0.01
Coryphaenoides,guentheri,59.75,-39.25,7503:499:3,0.07
Coryphaenoides,guentheri,51.75,-40.75,7504:110:4,0.04
Coryphaenoides,guentheri,52.25,-40.25,7504:120:1,0.19
Coryphaenoides,guentheri,52.75,-40.25,7504:120:3,0.12
Coryphaenoides,guentheri,50.25,-45.25,7504:205:1,0.14
Coryphaenoides,guentheri,50.25,-47.25,7504:207:1,0.07
Coryphaenoides,guentheri,50.75,-47.25,7504:207:3,0.07
Coryphaenoides,guentheri,50.25,-49.25,7504:209:1,0.12
Coryphaenoides,guentheri,50.75,-49.25,7504:209:3,0.17
Coryphaenoides,guentheri,51.75,-49.75,7504:219:4,0.15
Coryphaenoides,guentheri,52.25,-49.75,7504:229:2,0.11
Coryphaenoides,guentheri,55.25,-40.25,7504:350:1,0.01
Coryphaenoides,guentheri,56.25,-40.75,7504:360:2,0.05
Coryphaenoides,guentheri,56.75,-40.75,7504:360:4,0.03
Coryphaenoides,guentheri,56.75,-43.75,7504:363:4,0.04
Coryphaenoides,guentheri,57.25,-40.25,7504:370:1,0.01
Coryphaenoides,guentheri,57.25,-42.75,7504:372:2,0.07
Coryphaenoides,guentheri,57.75,-44.25,7504:374:3,0.04
Coryphaenoides,guentheri,58.75,-41.25,7504:381:3,0.07
Coryphaenoides,guentheri,58.75,-41.75,7504:381:4,0.17
Coryphaenoides,guentheri,58.25,-42.25,7504:382:1,0.08
Coryphaenoides,guentheri,58.25,-42.75,7504:382:2,0.11
Coryphaenoides,guentheri,59.25,-40.25,7504:390:1,0.07
Coryphaenoides,guentheri,56.75,-45.25,7504:465:3,0.05
Coryphaenoides,guentheri,57.25,-45.25,7504:475:1,0.06
Coryphaenoides,guentheri,58.25,-46.75,7504:486:2,0.04
Coryphaenoides,guentheri,58.75,-46.75,7504:486:4,0.11
Coryphaenoides,guentheri,58.75,-47.25,7504:487:3,0.01
