Mapping parameters for Brevoortia pectinata (Argentine menhaden)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41,
Bounding Box (NSWE): ,-30,-40,-60,-48

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Brevoortia,pectinata,-37.25,-57.25,5305:477:1,0.45
Brevoortia,pectinata,-30.25,-50.25,5305:100:1,0.73
Brevoortia,pectinata,-30.75,-50.25,5305:100:3,0.66
Brevoortia,pectinata,-31.25,-51.75,5305:111:2,0.68
Brevoortia,pectinata,-35.75,-54.25,5305:354:3,0.65
Brevoortia,pectinata,-35.75,-54.75,5305:354:4,0.79
Brevoortia,pectinata,-35.25,-56.25,5305:456:1,0.73
Brevoortia,pectinata,-36.25,-55.25,5305:465:1,0.70
Brevoortia,pectinata,-36.75,-56.25,5305:466:3,0.65
Brevoortia,pectinata,-36.25,-57.25,5305:467:1,0.61
Brevoortia,pectinata,-31.75,-51.25,5305:111:3,0.98
Brevoortia,pectinata,-31.75,-51.75,5305:111:4,1.00
Brevoortia,pectinata,-31.75,-52.25,5305:112:3,1.00
Brevoortia,pectinata,-32.25,-51.75,5305:121:2,1.00
Brevoortia,pectinata,-32.75,-51.75,5305:121:4,1.00
Brevoortia,pectinata,-32.25,-52.25,5305:122:1,0.83
Brevoortia,pectinata,-32.75,-52.25,5305:122:3,1.00
Brevoortia,pectinata,-32.75,-52.75,5305:122:4,1.00
Brevoortia,pectinata,-33.25,-51.75,5305:131:2,0.88
Brevoortia,pectinata,-33.25,-52.25,5305:132:1,1.00
Brevoortia,pectinata,-33.25,-52.75,5305:132:2,1.00
Brevoortia,pectinata,-33.75,-52.25,5305:132:3,1.00
Brevoortia,pectinata,-33.75,-52.75,5305:132:4,1.00
Brevoortia,pectinata,-33.25,-53.25,5305:133:1,1.00
Brevoortia,pectinata,-33.75,-53.25,5305:133:3,1.00
Brevoortia,pectinata,-33.75,-53.75,5305:133:4,1.00
Brevoortia,pectinata,-34.25,-52.25,5305:142:1,0.82
Brevoortia,pectinata,-34.25,-52.75,5305:142:2,1.00
Brevoortia,pectinata,-34.75,-52.75,5305:142:4,1.00
Brevoortia,pectinata,-34.25,-53.25,5305:143:1,1.00
Brevoortia,pectinata,-34.25,-53.75,5305:143:2,1.00
Brevoortia,pectinata,-34.75,-53.25,5305:143:3,1.00
Brevoortia,pectinata,-34.75,-53.75,5305:143:4,1.00
Brevoortia,pectinata,-34.75,-54.25,5305:144:3,0.96
Brevoortia,pectinata,-34.75,-54.75,5305:144:4,0.99
Brevoortia,pectinata,-34.75,-55.25,5305:245:3,1.00
Brevoortia,pectinata,-34.75,-55.75,5305:245:4,1.00
Brevoortia,pectinata,-35.25,-52.75,5305:352:2,0.91
Brevoortia,pectinata,-35.25,-53.25,5305:353:1,0.86
Brevoortia,pectinata,-35.25,-53.75,5305:353:2,0.84
Brevoortia,pectinata,-35.75,-53.25,5305:353:3,0.87
Brevoortia,pectinata,-35.25,-54.25,5305:354:1,0.90
Brevoortia,pectinata,-35.25,-54.75,5305:354:2,0.93
Brevoortia,pectinata,-35.25,-55.25,5305:455:1,0.94
Brevoortia,pectinata,-35.25,-55.75,5305:455:2,0.99
Brevoortia,pectinata,-35.75,-55.25,5305:455:3,0.88
Brevoortia,pectinata,-35.75,-55.75,5305:455:4,0.94
Brevoortia,pectinata,-35.75,-56.25,5305:456:3,0.98
Brevoortia,pectinata,-36.25,-55.75,5305:465:2,0.82
Brevoortia,pectinata,-36.25,-56.25,5305:466:1,0.84


Occurrence cells used for creating environmental envelope (n = 4)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Brevoortia,pectinata,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Brevoortia,pectinata,-34.75,-56.25,5305:246:3,10,17.3701267242432,17.3003711700439,13.5246591567993,30.3671436309814,28.920264914631797,0,277.425567626953,9
Brevoortia,pectinata,-32.25,-52.25,5305:122:1,11,18.8053188323975,18.5789241790771,32.3393249511719,31.9208087921143,18.0830005556345,0,248.275573730469,12
Brevoortia,pectinata,-31.25,-50.75,5305:110:2,35,19.6402702331543,19.4066867828369,34.0383529663086,36.1885681152344,44.9949987232685,0,222.788436889648,19
