Mapping parameters for Molva macrophthalma (Spanish ling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,59,30,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Molva,macrophthalma,55.75,-4.75,7500:354:4,0.05
Molva,macrophthalma,55.25,-4.75,7500:354:2,0.02
Molva,macrophthalma,55.75,-2.25,7500:352:3,0.03
Molva,macrophthalma,55.75,-1.75,7500:351:4,0.09
Molva,macrophthalma,55.75,-1.25,7500:351:3,0.14
Molva,macrophthalma,55.25,-1.75,7500:351:2,0.04
Molva,macrophthalma,55.75,-0.75,7500:350:4,0.19
Molva,macrophthalma,55.75,-0.25,7500:350:3,0.13
Molva,macrophthalma,54.25,-9.75,7500:249:2,0.18
Molva,macrophthalma,54.75,-8.25,7500:248:3,0.06
Molva,macrophthalma,54.25,-8.75,7500:248:2,0.04
Molva,macrophthalma,54.25,-6.25,7500:246:1,0.09
Molva,macrophthalma,53.75,-9.75,7500:239:4,0.07
Molva,macrophthalma,53.25,-9.75,7500:239:2,0.04
Molva,macrophthalma,53.25,-9.25,7500:239:1,0.03
Molva,macrophthalma,53.75,-6.25,7500:236:3,0.05
Molva,macrophthalma,53.25,-6.25,7500:236:1,0.02
Molva,macrophthalma,53.75,-5.75,7500:235:4,0.11
Molva,macrophthalma,53.75,-5.25,7500:235:3,0.18
Molva,macrophthalma,53.25,-5.75,7500:235:2,0.12
Molva,macrophthalma,53.25,-5.25,7500:235:1,0.18
Molva,macrophthalma,52.75,-9.75,7500:229:4,0.08
Molva,macrophthalma,52.75,-9.25,7500:229:3,0.01
Molva,macrophthalma,52.25,-9.75,7500:229:2,0.07
Molva,macrophthalma,52.25,-7.75,7500:227:2,0.18
Molva,macrophthalma,52.25,-7.25,7500:227:1,0.16
Molva,macrophthalma,52.25,-6.75,7500:226:2,0.13
Molva,macrophthalma,52.25,-6.25,7500:226:1,0.16
Molva,macrophthalma,52.75,-5.75,7500:225:4,0.15
Molva,macrophthalma,51.75,-8.75,7500:218:4,0.12
Molva,macrophthalma,51.75,-8.25,7500:218:3,0.10
Molva,macrophthalma,51.75,-6.75,7500:216:4,0.16
Molva,macrophthalma,51.75,-5.25,7500:215:3,0.05
Molva,macrophthalma,51.25,-5.25,7500:215:1,0.09
Molva,macrophthalma,50.75,-5.25,7500:205:3,0.14
Molva,macrophthalma,50.25,-5.25,7500:205:1,0.13
Molva,macrophthalma,54.75,-4.75,7500:144:4,0.04
Molva,macrophthalma,54.25,-4.75,7500:144:2,0.10
Molva,macrophthalma,54.25,-4.25,7500:144:1,0.01
Molva,macrophthalma,54.75,-1.25,7500:141:3,0.08
Molva,macrophthalma,54.75,-0.75,7500:140:4,0.08
Molva,macrophthalma,54.75,-0.25,7500:140:3,0.17
Molva,macrophthalma,54.25,-0.25,7500:140:1,0.01
Molva,macrophthalma,53.75,-4.75,7500:134:4,0.05
Molva,macrophthalma,53.75,-4.25,7500:134:3,0.03
Molva,macrophthalma,53.25,-4.75,7500:134:2,0.09
Molva,macrophthalma,53.25,-4.25,7500:134:1,0.04
Molva,macrophthalma,52.75,-4.75,7500:124:4,0.18
Molva,macrophthalma,52.75,-4.25,7500:124:3,0.01
Molva,macrophthalma,52.25,-4.25,7500:124:1,0.04
Molva,macrophthalma,51.75,-4.75,7500:114:4,0.01
Molva,macrophthalma,50.75,-4.75,7500:104:4,0.06
Molva,macrophthalma,50.25,-4.25,7500:104:1,0.18
Molva,macrophthalma,50.25,-3.25,7500:103:1,0.19
Molva,macrophthalma,50.25,-2.75,7500:102:2,0.16
Molva,macrophthalma,50.25,-2.25,7500:102:1,0.13
Molva,macrophthalma,50.75,-1.75,7500:101:4,0.02
Molva,macrophthalma,50.75,-1.25,7500:101:3,0.07
Molva,macrophthalma,50.25,-1.75,7500:101:2,0.17
Molva,macrophthalma,50.25,-1.25,7500:101:1,0.13
Molva,macrophthalma,50.75,-0.75,7500:100:4,0.01
Molva,macrophthalma,50.75,-0.25,7500:100:3,0.02
Molva,macrophthalma,50.25,-0.75,7500:100:2,0.10
Molva,macrophthalma,50.25,-0.25,7500:100:1,0.07
Molva,macrophthalma,49.75,-2.75,7400:392:4,0.19
Molva,macrophthalma,49.25,-2.75,7400:392:2,0.17
Molva,macrophthalma,49.75,-1.75,7400:391:4,0.17
Molva,macrophthalma,49.75,-1.25,7400:391:3,0.13
Molva,macrophthalma,49.25,-1.25,7400:391:1,0.19
Molva,macrophthalma,49.75,-0.75,7400:390:4,0.09
Molva,macrophthalma,49.75,-0.25,7400:390:3,0.08
Molva,macrophthalma,49.25,-0.75,7400:390:2,0.03
Molva,macrophthalma,49.25,-0.25,7400:390:1,0.07
Molva,macrophthalma,48.75,-3.75,7400:383:4,0.10
Molva,macrophthalma,48.75,-1.75,7400:381:4,0.16
Molva,macrophthalma,47.75,-2.75,7400:372:4,0.01
Molva,macrophthalma,46.25,-1.75,7400:361:2,0.04
Molva,macrophthalma,45.75,-1.75,7400:351:4,0.06
Molva,macrophthalma,45.25,-1.75,7400:351:2,0.05
Molva,macrophthalma,42.25,-8.75,7400:228:2,0.06
Molva,macrophthalma,40.25,-8.75,7400:208:2,0.01
Molva,macrophthalma,44.75,-1.75,7400:141:4,0.06
Molva,macrophthalma,43.75,-1.25,7400:131:3,0.08
Molva,macrophthalma,38.75,-8.75,7300:488:4,0.06
Molva,macrophthalma,37.25,-8.25,7300:478:1,0.07
Molva,macrophthalma,37.25,-6.75,7300:476:2,0.17
Molva,macrophthalma,35.25,-5.25,7300:455:1,0.18
Molva,macrophthalma,36.75,-4.75,7300:364:4,0.11
Molva,macrophthalma,57.25,7.25,1500:477:1,0.02
Molva,macrophthalma,57.25,6.75,1500:476:2,0.04
Molva,macrophthalma,57.25,6.25,1500:476:1,0.06
Molva,macrophthalma,57.25,5.75,1500:475:2,0.09
Molva,macrophthalma,57.25,5.25,1500:475:1,0.11
Molva,macrophthalma,56.75,7.25,1500:467:3,0.01
Molva,macrophthalma,56.75,6.75,1500:466:4,0.04
Molva,macrophthalma,56.75,6.25,1500:466:3,0.05
Molva,macrophthalma,56.25,6.75,1500:466:2,0.01
Molva,macrophthalma,56.25,6.25,1500:466:1,0.03
Molva,macrophthalma,56.75,5.75,1500:465:4,0.06
Molva,macrophthalma,56.75,5.25,1500:465:3,0.09
Molva,macrophthalma,56.25,5.75,1500:465:2,0.07
Molva,macrophthalma,56.25,5.25,1500:465:1,0.09
Molva,macrophthalma,55.75,6.75,1500:456:4,0.01
Molva,macrophthalma,55.75,6.25,1500:456:3,0.03
Molva,macrophthalma,55.25,6.25,1500:456:1,0.02
Molva,macrophthalma,55.75,5.75,1500:455:4,0.05
Molva,macrophthalma,55.75,5.25,1500:455:3,0.05
Molva,macrophthalma,55.25,5.75,1500:455:2,0.05
Molva,macrophthalma,55.25,5.25,1500:455:1,0.04
Molva,macrophthalma,58.25,3.75,1500:383:2,0.18
Molva,macrophthalma,58.25,3.25,1500:383:1,0.19
Molva,macrophthalma,58.25,2.75,1500:382:2,0.19
Molva,macrophthalma,57.75,4.75,1500:374:4,0.08
Molva,macrophthalma,57.75,4.25,1500:374:3,0.13
Molva,macrophthalma,57.25,4.75,1500:374:2,0.08
Molva,macrophthalma,57.25,4.25,1500:374:1,0.09
Molva,macrophthalma,57.75,3.75,1500:373:4,0.15
Molva,macrophthalma,57.75,3.25,1500:373:3,0.15
Molva,macrophthalma,57.25,3.75,1500:373:2,0.11
Molva,macrophthalma,57.25,3.25,1500:373:1,0.12
Molva,macrophthalma,57.75,2.75,1500:372:4,0.14
Molva,macrophthalma,57.75,2.25,1500:372:3,0.18
Molva,macrophthalma,57.25,2.75,1500:372:2,0.15
Molva,macrophthalma,56.75,4.75,1500:364:4,0.09
Molva,macrophthalma,56.75,4.25,1500:364:3,0.12
Molva,macrophthalma,56.25,4.75,1500:364:2,0.09
Molva,macrophthalma,56.25,4.25,1500:364:1,0.12
Molva,macrophthalma,56.75,3.75,1500:363:4,0.12
Molva,macrophthalma,56.75,3.25,1500:363:3,0.13
Molva,macrophthalma,56.25,3.75,1500:363:2,0.13
Molva,macrophthalma,56.25,3.25,1500:363:1,0.14
Molva,macrophthalma,56.75,2.75,1500:362:4,0.15
Molva,macrophthalma,56.25,2.75,1500:362:2,0.16
Molva,macrophthalma,56.25,2.25,1500:362:1,0.19
Molva,macrophthalma,56.25,0.25,1500:360:1,0.19
Molva,macrophthalma,55.75,4.75,1500:354:4,0.05
Molva,macrophthalma,55.75,4.25,1500:354:3,0.07
Molva,macrophthalma,55.25,4.75,1500:354:2,0.04
Molva,macrophthalma,55.25,4.25,1500:354:1,0.05
Molva,macrophthalma,55.75,3.75,1500:353:4,0.11
Molva,macrophthalma,55.75,3.25,1500:353:3,0.13
Molva,macrophthalma,55.25,3.75,1500:353:2,0.05
Molva,macrophthalma,55.25,3.25,1500:353:1,0.02
Molva,macrophthalma,55.75,2.75,1500:352:4,0.14
Molva,macrophthalma,55.75,2.25,1500:352:3,0.17
Molva,macrophthalma,55.25,2.75,1500:352:2,0.04
Molva,macrophthalma,55.25,2.25,1500:352:1,0.08
Molva,macrophthalma,55.75,1.75,1500:351:4,0.18
Molva,macrophthalma,55.75,1.25,1500:351:3,0.18
Molva,macrophthalma,55.25,1.75,1500:351:2,0.11
Molva,macrophthalma,55.25,1.25,1500:351:1,0.11
Molva,macrophthalma,55.75,0.75,1500:350:4,0.17
Molva,macrophthalma,55.75,0.25,1500:350:3,0.17
Molva,macrophthalma,55.25,0.75,1500:350:2,0.15
Molva,macrophthalma,55.25,0.25,1500:350:1,0.16
Molva,macrophthalma,54.75,6.25,1500:246:3,0.02
Molva,macrophthalma,54.25,6.25,1500:246:1,0.01
Molva,macrophthalma,54.75,5.75,1500:245:4,0.03
Molva,macrophthalma,54.75,5.25,1500:245:3,0.03
Molva,macrophthalma,54.25,5.75,1500:245:2,0.02
Molva,macrophthalma,54.25,5.25,1500:245:1,0.02
Molva,macrophthalma,53.75,5.25,1500:235:3,0.01
Molva,macrophthalma,54.75,4.75,1500:144:4,0.05
Molva,macrophthalma,54.75,4.25,1500:144:3,0.05
Molva,macrophthalma,54.25,4.75,1500:144:2,0.03
Molva,macrophthalma,54.25,4.25,1500:144:1,0.04
Molva,macrophthalma,54.75,3.75,1500:143:4,0.05
Molva,macrophthalma,54.75,3.25,1500:143:3,0.04
Molva,macrophthalma,54.25,3.75,1500:143:2,0.04
Molva,macrophthalma,54.25,3.25,1500:143:1,0.03
Molva,macrophthalma,54.75,2.75,1500:142:4,0.01
Molva,macrophthalma,54.25,2.75,1500:142:2,0.09
Molva,macrophthalma,54.25,2.25,1500:142:1,0.12
Molva,macrophthalma,54.75,1.75,1500:141:4,0.01
Molva,macrophthalma,54.75,1.25,1500:141:3,0.09
Molva,macrophthalma,54.25,1.75,1500:141:2,0.04
Molva,macrophthalma,54.25,1.25,1500:141:1,0.06
Molva,macrophthalma,54.75,0.75,1500:140:4,0.13
Molva,macrophthalma,54.75,0.25,1500:140:3,0.13
Molva,macrophthalma,54.25,0.75,1500:140:2,0.04
Molva,macrophthalma,54.25,0.25,1500:140:1,0.03
Molva,macrophthalma,53.75,4.75,1500:134:4,0.01
Molva,macrophthalma,53.75,4.25,1500:134:3,0.02
Molva,macrophthalma,53.75,3.75,1500:133:4,0.02
Molva,macrophthalma,53.75,3.25,1500:133:3,0.03
Molva,macrophthalma,53.25,3.25,1500:133:1,0.01
Molva,macrophthalma,53.75,2.75,1500:132:4,0.06
Molva,macrophthalma,53.75,2.25,1500:132:3,0.06
Molva,macrophthalma,53.25,2.75,1500:132:2,0.01
Molva,macrophthalma,53.25,2.25,1500:132:1,0.02
Molva,macrophthalma,53.75,1.75,1500:131:4,0.02
Molva,macrophthalma,53.75,1.25,1500:131:3,0.03
Molva,macrophthalma,53.25,1.75,1500:131:2,0.01
Molva,macrophthalma,53.25,1.25,1500:131:1,0.01
Molva,macrophthalma,53.75,0.75,1500:130:4,0.02
Molva,macrophthalma,52.75,3.25,1500:123:3,0.01
Molva,macrophthalma,52.75,2.75,1500:122:4,0.04
Molva,macrophthalma,52.75,2.25,1500:122:3,0.03
Molva,macrophthalma,52.25,2.75,1500:122:2,0.03
Molva,macrophthalma,52.25,2.25,1500:122:1,0.04
Molva,macrophthalma,52.75,1.75,1500:121:4,0.05
Molva,macrophthalma,52.25,1.75,1500:121:2,0.06
Molva,macrophthalma,52.25,1.25,1500:121:1,0.01
Molva,macrophthalma,51.75,2.25,1500:112:3,0.02
Molva,macrophthalma,51.75,1.75,1500:111:4,0.01
Molva,macrophthalma,51.75,1.25,1500:111:3,0.04
Molva,macrophthalma,51.25,1.75,1500:111:2,0.03
Molva,macrophthalma,51.25,1.25,1500:111:1,0.03
Molva,macrophthalma,50.75,1.25,1500:101:3,0.04
Molva,macrophthalma,50.75,0.75,1500:100:4,0.03
Molva,macrophthalma,50.75,0.25,1500:100:3,0.02
Molva,macrophthalma,50.25,0.75,1500:100:2,0.09
Molva,macrophthalma,50.25,0.25,1500:100:1,0.07
Molva,macrophthalma,40.75,22.75,1402:102:4,0.11
Molva,macrophthalma,45.75,13.25,1401:353:3,0.04
Molva,macrophthalma,43.25,17.75,1401:237:2,0.06
Molva,macrophthalma,42.75,15.75,1401:225:4,0.16
Molva,macrophthalma,44.25,14.25,1401:144:1,0.18
Molva,macrophthalma,43.75,14.75,1401:134:4,0.19
Molva,macrophthalma,43.75,13.25,1401:133:3,0.08
Molva,macrophthalma,43.25,13.75,1401:133:2,0.09
Molva,macrophthalma,42.25,14.25,1401:124:1,0.11
Molva,macrophthalma,41.75,12.75,1401:112:4,0.17
Molva,macrophthalma,49.75,1.25,1400:391:3,0.01
Molva,macrophthalma,49.75,0.75,1400:390:4,0.01
Molva,macrophthalma,49.25,0.25,1400:390:1,0.04
Molva,macrophthalma,40.75,8.75,1400:208:4,0.13
Molva,macrophthalma,40.25,8.75,1400:208:2,0.09
Molva,macrophthalma,43.75,4.25,1400:134:3,0.11
Molva,macrophthalma,43.75,3.75,1400:133:4,0.15
Molva,macrophthalma,36.75,35.25,1303:465:3,0.02
Molva,macrophthalma,36.25,35.75,1303:465:2,0.14
Molva,macrophthalma,36.25,35.25,1303:465:1,0.07
Molva,macrophthalma,35.75,35.75,1303:455:4,0.08
Molva,macrophthalma,35.75,35.25,1303:455:3,0.03
Molva,macrophthalma,35.25,35.75,1303:455:2,0.06
Molva,macrophthalma,35.25,35.25,1303:455:1,0.04
Molva,macrophthalma,36.75,34.75,1303:364:4,0.06
Molva,macrophthalma,36.25,34.75,1303:364:2,0.03
Molva,macrophthalma,36.25,34.25,1303:364:1,0.02
Molva,macrophthalma,36.25,33.75,1303:363:2,0.01
Molva,macrophthalma,36.25,33.25,1303:363:1,0.05
Molva,macrophthalma,36.25,32.75,1303:362:2,0.05
Molva,macrophthalma,35.75,34.75,1303:354:4,0.01
Molva,macrophthalma,35.25,34.75,1303:354:2,0.02
Molva,macrophthalma,34.75,35.75,1303:245:4,0.06
Molva,macrophthalma,34.25,35.75,1303:245:2,0.18
Molva,macrophthalma,33.75,35.25,1303:235:3,0.13
Molva,macrophthalma,32.75,35.25,1303:225:3,0.14
Molva,macrophthalma,34.75,34.25,1303:144:3,0.01
Molva,macrophthalma,34.25,33.75,1303:143:2,0.02
Molva,macrophthalma,34.25,33.25,1303:143:1,0.01
Molva,macrophthalma,33.25,34.75,1303:134:2,0.19
Molva,macrophthalma,32.25,33.75,1303:123:2,0.13
Molva,macrophthalma,32.25,33.25,1303:123:1,0.09
Molva,macrophthalma,32.25,32.75,1303:122:2,0.08
Molva,macrophthalma,32.25,32.25,1303:122:1,0.07
Molva,macrophthalma,32.25,31.75,1303:121:2,0.09
Molva,macrophthalma,32.25,31.25,1303:121:1,0.09
Molva,macrophthalma,32.25,30.75,1303:120:2,0.09
Molva,macrophthalma,32.25,30.25,1303:120:1,0.09
Molva,macrophthalma,31.75,33.25,1303:113:3,0.18
Molva,macrophthalma,31.25,32.75,1303:112:2,0.02
Molva,macrophthalma,31.25,32.25,1303:112:1,0.07
Molva,macrophthalma,31.25,30.25,1303:110:1,0.14
Molva,macrophthalma,38.75,27.25,1302:487:3,0.08
Molva,macrophthalma,37.25,27.25,1302:477:1,0.04
Molva,macrophthalma,37.25,26.75,1302:476:2,0.12
Molva,macrophthalma,36.75,27.25,1302:467:3,0.02
Molva,macrophthalma,36.25,27.75,1302:467:2,0.01
Molva,macrophthalma,36.25,27.25,1302:467:1,0.05
Molva,macrophthalma,36.75,26.75,1302:466:4,0.09
Molva,macrophthalma,36.75,26.25,1302:466:3,0.19
Molva,macrophthalma,36.25,26.75,1302:466:2,0.14
Molva,macrophthalma,35.25,28.25,1302:458:1,0.02
Molva,macrophthalma,35.75,27.75,1302:457:4,0.01
Molva,macrophthalma,35.75,27.25,1302:457:3,0.06
Molva,macrophthalma,35.25,27.75,1302:457:2,0.04
Molva,macrophthalma,35.25,27.25,1302:457:1,0.08
Molva,macrophthalma,35.75,26.75,1302:456:4,0.14
Molva,macrophthalma,35.25,26.75,1302:456:2,0.14
Molva,macrophthalma,39.75,24.75,1302:394:4,0.01
Molva,macrophthalma,39.75,23.75,1302:393:4,0.06
Molva,macrophthalma,39.25,22.75,1302:392:2,0.10
Molva,macrophthalma,39.75,20.25,1302:390:3,0.16
Molva,macrophthalma,38.25,23.75,1302:383:2,0.17
Molva,macrophthalma,34.75,27.75,1302:247:4,0.08
Molva,macrophthalma,34.75,27.25,1302:247:3,0.11
Molva,macrophthalma,34.75,26.25,1302:246:3,0.17
Molva,macrophthalma,34.75,25.75,1302:245:4,0.14
Molva,macrophthalma,34.75,25.25,1302:245:3,0.15
Molva,macrophthalma,32.25,25.75,1302:225:2,0.15
Molva,macrophthalma,32.25,25.25,1302:225:1,0.19
Molva,macrophthalma,31.75,29.25,1302:219:3,0.11
Molva,macrophthalma,31.75,27.25,1302:217:3,0.14
Molva,macrophthalma,31.75,26.75,1302:216:4,0.13
Molva,macrophthalma,31.75,26.25,1302:216:3,0.14
Molva,macrophthalma,31.75,25.75,1302:215:4,0.16
Molva,macrophthalma,31.75,25.25,1302:215:3,0.19
Molva,macrophthalma,30.75,29.25,1302:209:3,0.08
Molva,macrophthalma,30.75,28.75,1302:208:4,0.06
Molva,macrophthalma,34.75,24.75,1302:144:4,0.17
Molva,macrophthalma,32.25,23.25,1302:123:1,0.17
Molva,macrophthalma,31.25,20.25,1302:110:1,0.07
Molva,macrophthalma,30.75,20.25,1302:100:3,0.05
Molva,macrophthalma,37.75,13.25,1301:373:3,0.13
Molva,macrophthalma,36.25,10.75,1301:360:2,0.18
Molva,macrophthalma,35.25,12.25,1301:352:1,0.16
Molva,macrophthalma,35.25,11.75,1301:351:2,0.11
Molva,macrophthalma,35.25,11.25,1301:351:1,0.14
Molva,macrophthalma,35.75,10.75,1301:350:4,0.11
Molva,macrophthalma,31.25,15.75,1301:215:2,0.06
Molva,macrophthalma,30.25,19.75,1301:209:2,0.10
Molva,macrophthalma,34.75,11.75,1301:141:4,0.12
Molva,macrophthalma,34.75,11.25,1301:141:3,0.11
Molva,macrophthalma,34.25,11.75,1301:141:2,0.18
Molva,macrophthalma,34.25,11.25,1301:141:1,0.12
Molva,macrophthalma,34.75,10.75,1301:140:4,0.07
Molva,macrophthalma,34.25,10.25,1301:140:1,0.17
Molva,macrophthalma,33.25,12.25,1301:132:1,0.08
Molva,macrophthalma,33.75,11.75,1301:131:4,0.09
Molva,macrophthalma,33.75,11.25,1301:131:3,0.05
Molva,macrophthalma,33.25,11.75,1301:131:2,0.06
Molva,macrophthalma,33.25,11.25,1301:131:1,0.02
Molva,macrophthalma,33.75,10.75,1301:130:4,0.16
Molva,macrophthalma,32.75,13.25,1301:123:3,0.03
Molva,macrophthalma,32.75,12.75,1301:122:4,0.06
Molva,macrophthalma,36.75,8.75,1300:468:4,0.09
Molva,macrophthalma,35.75,0.25,1300:350:3,0.08
Molva,macrophthalma,54.25,-10.25,7501:140:1,0.37
Molva,macrophthalma,53.75,-10.25,7501:130:3,0.32
Molva,macrophthalma,53.25,-10.25,7501:130:1,0.22
Molva,macrophthalma,52.75,-10.25,7501:120:3,0.30
Molva,macrophthalma,58.25,-7.75,7500:487:2,0.39
Molva,macrophthalma,58.25,-7.25,7500:487:1,0.25
Molva,macrophthalma,58.75,-6.25,7500:486:3,0.31
Molva,macrophthalma,58.25,-6.25,7500:486:1,0.39
Molva,macrophthalma,58.75,-5.75,7500:485:4,0.29
Molva,macrophthalma,58.75,-5.25,7500:485:3,0.26
Molva,macrophthalma,58.25,-5.75,7500:485:2,0.30
Molva,macrophthalma,58.25,-5.25,7500:485:1,0.22
Molva,macrophthalma,57.75,-7.75,7500:477:4,0.39
Molva,macrophthalma,57.75,-7.25,7500:477:3,0.22
Molva,macrophthalma,57.25,-7.75,7500:477:2,0.34
Molva,macrophthalma,57.75,-5.75,7500:475:4,0.21
Molva,macrophthalma,56.25,-6.75,7500:466:2,0.34
Molva,macrophthalma,56.75,-5.75,7500:465:4,0.21
Molva,macrophthalma,56.25,-5.75,7500:465:2,0.36
Molva,macrophthalma,55.25,-8.75,7500:458:2,0.38
Molva,macrophthalma,55.75,-6.75,7500:456:4,0.25
Molva,macrophthalma,55.25,-6.25,7500:456:1,0.33
Molva,macrophthalma,55.25,-5.75,7500:455:2,0.21
Molva,macrophthalma,58.75,-4.75,7500:384:4,0.24
Molva,macrophthalma,58.75,-4.25,7500:384:3,0.24
Molva,macrophthalma,58.75,-3.75,7500:383:4,0.25
Molva,macrophthalma,58.75,-3.25,7500:383:3,0.20
Molva,macrophthalma,58.25,-3.75,7500:383:2,0.26
Molva,macrophthalma,58.75,-2.75,7500:382:4,0.21
Molva,macrophthalma,58.25,-2.25,7500:382:1,0.21
Molva,macrophthalma,58.75,-1.75,7500:381:4,0.29
Molva,macrophthalma,58.75,-1.25,7500:381:3,0.33
Molva,macrophthalma,58.25,-1.75,7500:381:2,0.33
Molva,macrophthalma,58.75,-0.75,7500:380:4,0.38
Molva,macrophthalma,58.75,-0.25,7500:380:3,0.39
Molva,macrophthalma,58.25,-0.75,7500:380:2,0.35
Molva,macrophthalma,58.25,-0.25,7500:380:1,0.36
Molva,macrophthalma,57.25,-2.25,7500:372:1,0.21
Molva,macrophthalma,57.75,-1.75,7500:371:4,0.38
Molva,macrophthalma,57.75,-1.25,7500:371:3,0.28
Molva,macrophthalma,57.75,-0.75,7500:370:4,0.28
Molva,macrophthalma,57.75,-0.25,7500:370:3,0.31
Molva,macrophthalma,57.25,-0.25,7500:370:1,0.21
Molva,macrophthalma,56.75,-1.25,7500:361:3,0.20
Molva,macrophthalma,56.75,-0.25,7500:360:3,0.35
Molva,macrophthalma,56.25,-0.25,7500:360:1,0.25
Molva,macrophthalma,55.25,-1.25,7500:351:1,0.24
Molva,macrophthalma,55.25,-0.75,7500:350:2,0.23
Molva,macrophthalma,55.25,-0.25,7500:350:1,0.22
Molva,macrophthalma,54.25,-9.25,7500:249:1,0.26
Molva,macrophthalma,54.75,-8.75,7500:248:4,0.39
Molva,macrophthalma,54.75,-5.75,7500:245:4,0.20
Molva,macrophthalma,54.75,-5.25,7500:245:3,0.20
Molva,macrophthalma,54.25,-5.75,7500:245:2,0.20
Molva,macrophthalma,54.25,-5.25,7500:245:1,0.20
Molva,macrophthalma,52.75,-6.25,7500:226:3,0.28
Molva,macrophthalma,52.75,-5.25,7500:225:3,0.28
Molva,macrophthalma,52.25,-5.75,7500:225:2,0.21
Molva,macrophthalma,52.25,-5.25,7500:225:1,0.28
Molva,macrophthalma,51.75,-9.75,7500:219:4,0.21
Molva,macrophthalma,51.25,-8.75,7500:218:2,0.38
Molva,macrophthalma,51.25,-8.25,7500:218:1,0.36
Molva,macrophthalma,51.75,-7.75,7500:217:4,0.21
Molva,macrophthalma,51.75,-7.25,7500:217:3,0.24
