Mapping parameters for Drepane punctata (Spotted sicklefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 | 77 ,
Bounding Box (NSWE): ,32,-26,32,-160

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Drepane,punctata,-12.25,-179.75,5117:229:2,0.07
Drepane,punctata,-12.25,-179.25,5117:229:1,0.03
Drepane,punctata,-11.75,-179.75,5117:219:4,0.07
Drepane,punctata,-11.75,-179.25,5117:219:3,0.02
Drepane,punctata,-11.25,-179.75,5117:219:2,0.04
Drepane,punctata,-10.75,-179.25,5117:209:3,0.14
Drepane,punctata,-13.25,-172.75,5117:132:2,0.07
Drepane,punctata,-13.25,-172.25,5117:132:1,0.09
Drepane,punctata,-13.75,-171.75,5117:131:4,0.17
Drepane,punctata,-11.25,-171.25,5117:111:1,0.03
Drepane,punctata,-11.25,-165.75,5116:215:2,0.15
Drepane,punctata,-13.25,-163.25,5116:133:1,0.01
Drepane,punctata,-22.25,171.25,3217:121:1,0.12
Drepane,punctata,-25.75,163.25,3216:353:3,0.18
Drepane,punctata,-25.75,162.75,3216:352:4,0.18
Drepane,punctata,-25.75,162.25,3216:352:3,0.19
Drepane,punctata,-25.75,161.75,3216:351:4,0.19
Drepane,punctata,-22.25,168.75,3216:228:2,0.18
Drepane,punctata,-21.75,168.75,3216:218:4,0.11
Drepane,punctata,-21.25,168.25,3216:218:1,0.17
Drepane,punctata,-21.25,167.75,3216:217:2,0.18
Drepane,punctata,-20.25,169.75,3216:209:2,0.09
Drepane,punctata,-20.75,167.25,3216:207:3,0.14
Drepane,punctata,-20.75,166.75,3216:206:4,0.16
Drepane,punctata,-20.75,166.25,3216:206:3,0.15
Drepane,punctata,-20.25,166.75,3216:206:2,0.11
Drepane,punctata,-20.25,166.25,3216:206:1,0.11
Drepane,punctata,-20.75,165.75,3216:205:4,0.16
Drepane,punctata,-20.75,161.75,3216:101:4,0.14
Drepane,punctata,-20.75,161.25,3216:101:3,0.12
Drepane,punctata,-20.25,161.25,3216:101:1,0.12
Drepane,punctata,-20.25,160.75,3216:100:2,0.11
Drepane,punctata,-24.25,112.75,3211:142:2,0.10
Drepane,punctata,-21.25,55.75,3205:215:2,0.07
Drepane,punctata,-21.25,55.25,3205:215:1,0.09
Drepane,punctata,-20.25,57.75,3205:207:2,0.10
Drepane,punctata,-20.25,57.25,3205:207:1,0.12
Drepane,punctata,-20.75,55.75,3205:205:4,0.07
Drepane,punctata,-20.75,55.25,3205:205:3,0.07
Drepane,punctata,-20.25,36.25,3203:206:1,0.16
Drepane,punctata,-19.25,170.25,3117:390:1,0.09
Drepane,punctata,-15.75,175.75,3117:455:4,0.01
Drepane,punctata,-11.25,175.75,3117:215:2,0.09
Drepane,punctata,-11.75,175.75,3117:215:4,0.06
Drepane,punctata,-10.25,179.75,3117:209:2,0.19
Drepane,punctata,-10.75,179.75,3117:209:4,0.12
Drepane,punctata,-11.75,173.75,3117:113:4,0.11
Drepane,punctata,-11.75,174.25,3117:114:3,0.04
Drepane,punctata,-19.75,169.75,3116:499:4,0.11
Drepane,punctata,-11.75,172.25,3117:112:3,0.07
Drepane,punctata,-19.25,169.75,3116:499:2,0.11
Drepane,punctata,-19.75,169.25,3116:499:3,0.15
Drepane,punctata,-19.75,165.75,3116:495:4,0.09
Drepane,punctata,-19.25,169.25,3116:499:1,0.15
Drepane,punctata,-17.75,168.75,3116:478:4,0.18
Drepane,punctata,-18.75,169.25,3116:489:3,0.15
Drepane,punctata,-17.25,168.75,3116:478:2,0.15
Drepane,punctata,-16.75,168.75,3116:468:4,0.11
Drepane,punctata,-16.25,168.25,3116:468:1,0.19
Drepane,punctata,-15.25,168.25,3116:458:1,0.03
Drepane,punctata,-15.75,168.25,3116:458:3,0.10
Drepane,punctata,-15.25,167.75,3116:457:2,0.10
Drepane,punctata,-19.75,164.25,3116:394:3,0.15
Drepane,punctata,-19.25,163.75,3116:393:2,0.18
Drepane,punctata,-18.25,164.25,3116:384:1,0.05
Drepane,punctata,-18.75,164.25,3116:384:3,0.08
Drepane,punctata,-18.75,163.75,3116:383:4,0.12
Drepane,punctata,-18.75,162.75,3116:382:4,0.17
Drepane,punctata,-18.25,163.25,3116:383:1,0.18
Drepane,punctata,-17.75,163.25,3116:373:3,0.07
Drepane,punctata,-14.75,168.25,3116:248:3,0.01
Drepane,punctata,-17.75,162.75,3116:372:4,0.07
Drepane,punctata,-14.25,167.75,3116:247:2,0.04
Drepane,punctata,-14.75,167.25,3116:247:3,0.12
Drepane,punctata,-14.75,166.75,3116:246:4,0.18
Drepane,punctata,-14.25,167.25,3116:247:1,0.10
Drepane,punctata,-13.75,167.25,3116:237:3,0.11
Drepane,punctata,-13.75,167.75,3116:237:4,0.06
Drepane,punctata,-13.25,166.75,3116:236:2,0.05
Drepane,punctata,-13.25,167.25,3116:237:1,0.03
Drepane,punctata,-12.25,168.75,3116:228:2,0.08
Drepane,punctata,-19.25,159.75,3115:499:2,0.06
Drepane,punctata,-19.25,159.25,3115:499:1,0.14
Drepane,punctata,-19.25,158.75,3115:498:2,0.18
Drepane,punctata,-19.75,158.25,3115:498:3,0.16
Drepane,punctata,-18.75,158.75,3115:488:4,0.09
Drepane,punctata,-19.25,158.25,3115:498:1,0.11
Drepane,punctata,-18.75,152.25,3115:382:3,0.06
Drepane,punctata,-17.75,151.75,3115:371:4,0.05
Drepane,punctata,-17.25,152.25,3115:372:1,0.03
Drepane,punctata,-17.25,151.75,3115:371:2,0.08
Drepane,punctata,-17.75,151.25,3115:371:3,0.09
Drepane,punctata,-17.75,150.75,3115:370:4,0.15
Drepane,punctata,-17.25,151.25,3115:371:1,0.10
Drepane,punctata,-17.25,150.25,3115:370:1,0.04
Drepane,punctata,-17.25,150.75,3115:370:2,0.10
Drepane,punctata,-16.25,150.25,3115:360:1,0.10
Drepane,punctata,-16.75,150.25,3115:360:3,0.09
Drepane,punctata,-17.25,149.75,3114:479:2,0.09
Drepane,punctata,-17.75,148.75,3114:478:4,0.19
Drepane,punctata,-17.25,148.25,3114:478:1,0.15
Drepane,punctata,-17.25,148.75,3114:478:2,0.10
Drepane,punctata,-16.75,149.75,3114:469:4,0.09
Drepane,punctata,-16.25,149.75,3114:469:2,0.09
Drepane,punctata,-16.75,149.25,3114:469:3,0.08
Drepane,punctata,-16.75,147.75,3114:467:4,0.14
Drepane,punctata,-16.25,148.25,3114:468:1,0.14
Drepane,punctata,-16.25,147.75,3114:467:2,0.15
Drepane,punctata,-14.75,138.75,3113:248:4,0.11
Drepane,punctata,-14.75,138.25,3113:248:3,0.11
Drepane,punctata,-13.25,138.75,3113:238:2,0.05
Drepane,punctata,-11.75,139.75,3113:219:4,0.11
Drepane,punctata,-10.75,138.75,3113:208:4,0.11
Drepane,punctata,-10.75,138.25,3113:208:3,0.16
Drepane,punctata,-10.25,130.25,3113:100:1,0.16
Drepane,punctata,-18.75,120.25,3112:380:3,0.05
Drepane,punctata,-12.75,127.25,3112:227:3,0.06
Drepane,punctata,-11.25,127.25,3112:217:1,0.15
Drepane,punctata,-11.75,125.75,3112:215:4,0.10
Drepane,punctata,-10.75,128.25,3112:208:3,0.11
Drepane,punctata,-12.75,124.75,3112:124:4,0.10
Drepane,punctata,-16.75,60.25,3106:360:3,0.08
Drepane,punctata,-15.75,61.25,3106:351:3,0.06
Drepane,punctata,-16.25,60.25,3106:360:1,0.14
Drepane,punctata,-15.25,61.25,3106:351:1,0.11
Drepane,punctata,-14.75,61.25,3106:141:3,0.14
Drepane,punctata,-14.25,61.25,3106:141:1,0.17
Drepane,punctata,-18.75,58.75,3105:488:4,0.05
Drepane,punctata,-19.75,57.75,3105:497:4,0.05
Drepane,punctata,-18.25,58.75,3105:488:2,0.07
Drepane,punctata,-10.25,59.75,3105:209:2,0.16
Drepane,punctata,-9.25,145.25,3014:495:1,0.08
Drepane,punctata,-7.75,135.75,3013:475:4,0.11
Drepane,punctata,-7.75,135.25,3013:475:3,0.16
Drepane,punctata,-8.75,133.75,3013:383:4,0.12
Drepane,punctata,-7.25,122.25,3012:372:1,0.15
Drepane,punctata,-2.25,125.25,3012:225:1,0.17
Drepane,punctata,-5.75,113.75,3011:353:4,0.16
Drepane,punctata,-6.25,104.75,3010:364:2,0.05
Drepane,punctata,31.75,126.25,1312:216:3,0.07
Drepane,punctata,31.75,125.25,1312:215:3,0.04
Drepane,punctata,31.25,125.75,1312:215:2,0.02
Drepane,punctata,31.25,125.25,1312:215:1,0.03
Drepane,punctata,31.25,124.75,1312:114:2,0.03
Drepane,punctata,31.25,124.25,1312:114:1,0.04
Drepane,punctata,31.25,123.75,1312:113:2,0.04
Drepane,punctata,31.25,123.25,1312:113:1,0.09
Drepane,punctata,31.25,122.75,1312:112:2,0.01
Drepane,punctata,30.75,124.75,1312:104:4,0.02
Drepane,punctata,30.75,124.25,1312:104:3,0.03
Drepane,punctata,30.25,124.25,1312:104:1,0.01
Drepane,punctata,30.75,123.75,1312:103:4,0.14
Drepane,punctata,30.75,123.25,1312:103:3,0.17
Drepane,punctata,30.25,122.75,1312:102:2,0.06
Drepane,punctata,23.75,157.25,1215:237:3,0.11
Drepane,punctata,24.25,154.25,1215:144:1,0.10
Drepane,punctata,24.75,141.25,1214:141:3,0.12
Drepane,punctata,25.25,141.25,1214:351:1,0.15
Drepane,punctata,24.25,141.75,1214:141:2,0.12
Drepane,punctata,20.75,144.75,1214:104:4,0.19
Drepane,punctata,20.25,136.25,1213:206:1,0.18
Drepane,punctata,29.75,127.25,1212:497:3,0.04
Drepane,punctata,29.75,125.25,1212:495:3,0.04
Drepane,punctata,29.75,124.25,1212:394:3,0.19
Drepane,punctata,29.25,123.25,1212:393:1,0.06
Drepane,punctata,29.75,122.75,1212:392:4,0.19
Drepane,punctata,29.25,122.25,1212:392:1,0.09
Drepane,punctata,29.25,121.75,1212:391:2,0.06
Drepane,punctata,28.75,121.75,1212:381:4,0.13
Drepane,punctata,20.25,113.25,1211:103:1,0.09
Drepane,punctata,21.25,92.25,1209:112:1,0.15
Drepane,punctata,22.25,89.75,1208:229:2,0.03
Drepane,punctata,22.25,88.25,1208:228:1,0.06
Drepane,punctata,25.75,56.75,1205:456:4,0.18
Drepane,punctata,25.25,55.25,1205:455:1,0.06
Drepane,punctata,29.25,50.75,1205:390:2,0.15
Drepane,punctata,28.75,51.25,1205:381:3,0.11
Drepane,punctata,27.75,52.75,1205:372:4,0.18
Drepane,punctata,27.75,52.25,1205:372:3,0.10
Drepane,punctata,27.25,52.75,1205:372:2,0.13
Drepane,punctata,27.25,52.25,1205:372:1,0.03
Drepane,punctata,27.75,51.75,1205:371:4,0.01
Drepane,punctata,27.25,51.75,1205:371:2,0.06
Drepane,punctata,27.25,51.25,1205:371:1,0.04
Drepane,punctata,27.25,50.75,1205:370:2,0.07
Drepane,punctata,27.25,50.25,1205:370:1,0.12
Drepane,punctata,26.25,54.25,1205:364:1,0.19
Drepane,punctata,26.25,53.75,1205:363:2,0.08
Drepane,punctata,26.25,53.25,1205:363:1,0.08
Drepane,punctata,26.75,52.75,1205:362:4,0.05
Drepane,punctata,26.75,52.25,1205:362:3,0.02
Drepane,punctata,26.25,52.75,1205:362:2,0.04
Drepane,punctata,26.25,52.25,1205:362:1,0.08
Drepane,punctata,26.75,51.75,1205:361:4,0.06
Drepane,punctata,26.75,51.25,1205:361:3,0.08
Drepane,punctata,26.25,51.75,1205:361:2,0.11
Drepane,punctata,26.75,50.75,1205:360:4,0.18
Drepane,punctata,25.75,54.75,1205:354:4,0.04
Drepane,punctata,25.75,54.25,1205:354:3,0.06
Drepane,punctata,25.25,54.25,1205:354:1,0.01
Drepane,punctata,25.75,53.75,1205:353:4,0.07
Drepane,punctata,25.75,53.25,1205:353:3,0.07
Drepane,punctata,25.25,53.75,1205:353:2,0.03
Drepane,punctata,25.25,53.25,1205:353:1,0.03
Drepane,punctata,25.75,52.75,1205:352:4,0.07
Drepane,punctata,25.75,52.25,1205:352:3,0.08
Drepane,punctata,25.25,52.75,1205:352:2,0.04
Drepane,punctata,25.25,52.25,1205:352:1,0.07
Drepane,punctata,25.75,51.75,1205:351:4,0.13
Drepane,punctata,25.25,51.75,1205:351:2,0.12
Drepane,punctata,24.75,54.75,1205:144:4,0.05
Drepane,punctata,24.25,54.25,1205:144:1,0.08
Drepane,punctata,24.25,53.75,1205:143:2,0.03
Drepane,punctata,24.25,53.25,1205:143:1,0.02
Drepane,punctata,24.75,52.75,1205:142:4,0.03
Drepane,punctata,24.75,52.25,1205:142:3,0.08
Drepane,punctata,24.25,52.75,1205:142:2,0.09
Drepane,punctata,24.75,51.75,1205:141:4,0.17
Drepane,punctata,29.25,49.75,1204:499:2,0.05
Drepane,punctata,28.75,49.25,1204:489:3,0.01
Drepane,punctata,27.75,49.75,1204:479:4,0.08
Drepane,punctata,27.75,35.75,1203:475:4,0.05
Drepane,punctata,27.25,35.75,1203:475:2,0.02
Drepane,punctata,26.75,36.25,1203:466:3,0.09
Drepane,punctata,26.25,36.75,1203:466:2,0.04
Drepane,punctata,26.25,36.25,1203:466:1,0.09
Drepane,punctata,26.75,35.75,1203:465:4,0.04
Drepane,punctata,25.25,37.25,1203:457:1,0.16
Drepane,punctata,25.75,36.75,1203:456:4,0.15
Drepane,punctata,25.75,36.25,1203:456:3,0.08
Drepane,punctata,25.25,36.75,1203:456:2,0.13
Drepane,punctata,25.25,35.25,1203:455:1,0.05
Drepane,punctata,25.75,34.75,1203:354:4,0.02
Drepane,punctata,25.75,34.25,1203:354:3,0.03
Drepane,punctata,25.25,34.75,1203:354:2,0.03
Drepane,punctata,24.25,38.25,1203:248:1,0.19
Drepane,punctata,24.75,37.25,1203:247:3,0.11
Drepane,punctata,24.25,37.75,1203:247:2,0.10
Drepane,punctata,24.25,37.25,1203:247:1,0.10
Drepane,punctata,24.75,35.25,1203:245:3,0.06
Drepane,punctata,24.25,35.75,1203:245:2,0.09
Drepane,punctata,24.25,35.25,1203:245:1,0.10
Drepane,punctata,23.75,38.25,1203:238:3,0.12
Drepane,punctata,23.25,38.25,1203:238:1,0.14
Drepane,punctata,23.75,37.75,1203:237:4,0.11
Drepane,punctata,23.75,36.25,1203:236:3,0.09
Drepane,punctata,23.25,36.25,1203:236:1,0.10
Drepane,punctata,23.75,35.75,1203:235:4,0.10
Drepane,punctata,23.25,35.75,1203:235:2,0.17
Drepane,punctata,22.25,37.25,1203:227:1,0.16
Drepane,punctata,22.75,36.75,1203:226:4,0.15
Drepane,punctata,22.25,36.25,1203:226:1,0.15
Drepane,punctata,21.25,37.75,1203:217:2,0.17
Drepane,punctata,20.75,37.75,1203:207:4,0.10
Drepane,punctata,24.75,34.75,1203:144:4,0.06
Drepane,punctata,19.25,166.75,1116:496:2,0.07
Drepane,punctata,12.25,168.75,1116:228:2,0.02
Drepane,punctata,11.25,169.75,1116:219:2,0.16
Drepane,punctata,19.75,145.25,1114:495:3,0.18
Drepane,punctata,18.75,145.75,1114:485:4,0.17
Drepane,punctata,18.25,145.75,1114:485:2,0.17
Drepane,punctata,17.75,145.75,1114:475:4,0.15
Drepane,punctata,16.25,145.75,1114:465:2,0.14
Drepane,punctata,15.25,145.75,1114:455:2,0.16
Drepane,punctata,14.75,145.75,1114:245:4,0.08
Drepane,punctata,14.25,145.25,1114:245:1,0.05
Drepane,punctata,13.75,144.75,1114:134:4,0.11
Drepane,punctata,13.25,144.75,1114:134:2,0.08
Drepane,punctata,10.25,139.75,1113:209:2,0.14
Drepane,punctata,10.75,126.25,1112:206:3,0.14
Drepane,punctata,10.25,126.25,1112:206:1,0.17
Drepane,punctata,19.75,112.75,1111:392:4,0.11
Drepane,punctata,18.25,108.25,1110:488:1,0.11
Drepane,punctata,17.75,108.25,1110:478:3,0.16
Drepane,punctata,11.25,101.75,1110:111:2,0.05
Drepane,punctata,11.25,100.75,1110:110:2,0.18
Drepane,punctata,10.75,100.75,1110:100:4,0.07
Drepane,punctata,10.75,100.25,1110:100:3,0.06
Drepane,punctata,15.25,97.25,1109:457:1,0.18
Drepane,punctata,14.25,97.25,1109:247:1,0.01
Drepane,punctata,14.75,96.25,1109:246:3,0.13
Drepane,punctata,14.25,96.25,1109:246:1,0.02
Drepane,punctata,13.75,97.25,1109:237:3,0.01
Drepane,punctata,13.25,97.75,1109:237:2,0.05
Drepane,punctata,13.75,96.25,1109:236:3,0.05
Drepane,punctata,12.75,97.25,1109:227:3,0.06
Drepane,punctata,12.25,97.25,1109:227:1,0.14
Drepane,punctata,11.75,97.25,1109:217:3,0.19
Drepane,punctata,10.75,97.25,1109:207:3,0.05
Drepane,punctata,18.25,71.75,1107:381:2,0.16
Drepane,punctata,13.75,48.75,1104:238:4,0.04
Drepane,punctata,14.75,41.75,1104:141:4,0.17
Drepane,punctata,9.75,161.25,1016:391:3,0.10
Drepane,punctata,9.75,160.75,1016:390:4,0.10
Drepane,punctata,7.25,157.75,1015:477:2,0.19
Drepane,punctata,7.75,155.25,1015:475:3,0.13
Drepane,punctata,8.25,154.25,1015:384:1,0.06
Drepane,punctata,8.75,152.25,1015:382:3,0.09
Drepane,punctata,8.75,151.75,1015:381:4,0.09
Drepane,punctata,8.75,151.25,1015:381:3,0.10
Drepane,punctata,8.25,151.75,1015:381:2,0.09
Drepane,punctata,8.75,150.25,1015:380:3,0.19
Drepane,punctata,7.75,152.25,1015:372:3,0.10
Drepane,punctata,7.25,152.25,1015:372:1,0.13
Drepane,punctata,7.75,151.75,1015:371:4,0.17
Drepane,punctata,7.25,151.75,1015:371:2,0.18
Drepane,punctata,6.75,152.75,1015:362:4,0.08
Drepane,punctata,9.25,148.25,1014:498:1,0.19
Drepane,punctata,8.25,149.25,1014:489:1,0.18
Drepane,punctata,8.25,147.25,1014:487:1,0.17
Drepane,punctata,8.25,145.75,1014:485:2,0.14
Drepane,punctata,8.25,145.25,1014:485:1,0.16
Drepane,punctata,7.75,149.25,1014:479:3,0.17
Drepane,punctata,7.25,149.25,1014:479:1,0.15
Drepane,punctata,7.75,147.75,1014:477:4,0.18
Drepane,punctata,7.25,147.25,1014:477:1,0.01
Drepane,punctata,7.75,146.25,1014:476:3,0.16
Drepane,punctata,7.25,146.25,1014:476:1,0.18
Drepane,punctata,7.75,145.75,1014:475:4,0.16
Drepane,punctata,6.75,149.25,1014:469:3,0.12
Drepane,punctata,8.75,144.75,1014:384:4,0.13
Drepane,punctata,8.25,144.75,1014:384:2,0.18
Drepane,punctata,7.25,144.25,1014:374:1,0.19
Drepane,punctata,9.75,139.75,1013:499:4,0.13
Drepane,punctata,9.75,138.25,1013:498:3,0.12
Drepane,punctata,9.25,138.25,1013:498:1,0.13
Drepane,punctata,5.25,110.75,1011:350:2,0.12
Drepane,punctata,4.75,110.25,1011:140:3,0.06
Drepane,punctata,3.75,110.75,1011:130:4,0.14
Drepane,punctata,3.25,110.25,1011:130:1,0.15
Drepane,punctata,6.75,107.75,1010:467:4,0.16
Drepane,punctata,5.75,109.75,1010:459:4,0.09
Drepane,punctata,5.75,106.75,1010:456:4,0.04
Drepane,punctata,5.75,106.25,1010:456:3,0.08
Drepane,punctata,5.25,106.75,1010:456:2,0.11
Drepane,punctata,5.75,105.25,1010:455:3,0.15
Drepane,punctata,9.75,101.25,1010:391:3,0.19
Drepane,punctata,7.25,103.25,1010:373:1,0.11
Drepane,punctata,3.25,105.25,1010:235:1,0.04
Drepane,punctata,2.75,108.25,1010:228:3,0.04
Drepane,punctata,1.75,105.75,1010:215:4,0.18
Drepane,punctata,4.75,104.75,1010:144:4,0.04
Drepane,punctata,4.25,104.25,1010:144:1,0.05
Drepane,punctata,3.75,104.75,1010:134:4,0.09
Drepane,punctata,9.75,97.25,1009:497:3,0.16
Drepane,punctata,5.25,99.25,1009:459:1,0.03
Drepane,punctata,5.75,94.75,1009:354:4,0.05
Drepane,punctata,4.75,99.25,1009:249:3,0.04
Drepane,punctata,-19.25,-178.75,5117:498:2,0.21
Drepane,punctata,-18.75,-179.75,5117:489:4,0.28
Drepane,punctata,-18.75,-179.25,5117:489:3,0.26
Drepane,punctata,-18.25,-179.25,5117:489:1,0.25
Drepane,punctata,-18.75,-178.75,5117:488:4,0.25
Drepane,punctata,-18.75,-178.25,5117:488:3,0.20
Drepane,punctata,-18.25,-178.75,5117:488:2,0.24
Drepane,punctata,-17.75,-179.25,5117:479:3,0.24
Drepane,punctata,-17.25,-179.75,5117:479:2,0.34
Drepane,punctata,-17.25,-179.25,5117:479:1,0.22
Drepane,punctata,-17.75,-178.75,5117:478:4,0.21
Drepane,punctata,-16.75,-179.75,5117:469:4,0.28
Drepane,punctata,-13.75,-172.75,5117:132:4,0.25
Drepane,punctata,-10.75,-165.75,5116:205:4,0.24
Drepane,punctata,-25.25,162.75,3216:352:2,0.20
Drepane,punctata,-25.25,162.25,3216:352:1,0.20
Drepane,punctata,-25.75,161.25,3216:351:3,0.21
Drepane,punctata,-25.25,161.75,3216:351:2,0.21
Drepane,punctata,-22.75,167.75,3216:227:4,0.29
Drepane,punctata,-22.75,167.25,3216:227:3,0.29
Drepane,punctata,-22.25,167.75,3216:227:2,0.29
Drepane,punctata,-22.25,167.25,3216:227:1,0.35
Drepane,punctata,-22.75,166.75,3216:226:4,0.25
Drepane,punctata,-22.25,166.75,3216:226:2,0.29
Drepane,punctata,-22.25,166.25,3216:226:1,0.29
Drepane,punctata,-21.75,168.25,3216:218:3,0.21
Drepane,punctata,-21.75,167.75,3216:217:4,0.23
Drepane,punctata,-21.25,167.25,3216:217:1,0.20
Drepane,punctata,-21.75,166.75,3216:216:4,0.28
Drepane,punctata,-21.75,166.25,3216:216:3,0.27
Drepane,punctata,-21.25,166.25,3216:216:1,0.20
Drepane,punctata,-21.75,165.75,3216:215:4,0.28
Drepane,punctata,-21.75,165.25,3216:215:3,0.26
Drepane,punctata,-21.25,165.75,3216:215:2,0.29
Drepane,punctata,-21.25,165.25,3216:215:1,0.28
Drepane,punctata,-20.75,165.25,3216:205:3,0.23
Drepane,punctata,-21.25,164.75,3216:114:2,0.33
Drepane,punctata,-21.25,161.75,3216:111:2,0.21
Drepane,punctata,-20.75,164.75,3216:104:4,0.28
Drepane,punctata,-20.75,164.25,3216:104:3,0.35
Drepane,punctata,-20.25,164.75,3216:104:2,0.22
Drepane,punctata,-20.25,163.75,3216:103:2,0.31
Drepane,punctata,-25.25,159.75,3215:459:2,0.31
Drepane,punctata,-24.25,159.75,3215:249:2,0.36
Drepane,punctata,-24.75,159.75,3215:249:4,0.30
Drepane,punctata,-20.25,158.75,3215:208:2,0.35
Drepane,punctata,-20.25,119.25,3211:209:1,0.25
Drepane,punctata,-22.25,47.75,3204:227:2,0.25
Drepane,punctata,-25.25,35.25,3203:455:1,0.32
Drepane,punctata,-25.75,34.75,3203:354:4,0.21
Drepane,punctata,-20.25,34.75,3203:104:2,0.32
Drepane,punctata,-19.25,178.75,3117:498:2,0.36
Drepane,punctata,-19.25,179.75,3117:499:2,0.28
Drepane,punctata,-18.75,179.75,3117:489:4,0.32
Drepane,punctata,-18.25,179.25,3117:489:1,0.39
Drepane,punctata,-16.75,179.75,3117:469:4,0.36
Drepane,punctata,-16.25,179.25,3117:469:1,0.28
Drepane,punctata,-16.25,179.75,3117:469:2,0.22
Drepane,punctata,-16.25,178.25,3117:468:1,0.27
