Mapping parameters for Pagrus caeruleostictus (Bluespotted seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,47,-13,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagrus,caeruleostictus,34.75,10.25,1301:140:3,0.03
Pagrus,caeruleostictus,34.25,14.25,1301:144:1,0.19
Pagrus,caeruleostictus,30.75,17.75,1301:207:4,0.08
Pagrus,caeruleostictus,31.75,16.25,1301:216:3,0.16
Pagrus,caeruleostictus,31.25,17.75,1301:217:2,0.10
Pagrus,caeruleostictus,31.25,18.75,1301:218:2,0.02
Pagrus,caeruleostictus,32.25,15.25,1301:225:1,0.02
Pagrus,caeruleostictus,32.25,16.25,1301:226:1,0.06
Pagrus,caeruleostictus,34.75,15.25,1301:245:3,0.14
Pagrus,caeruleostictus,35.25,10.75,1301:350:2,0.07
Pagrus,caeruleostictus,35.25,14.75,1301:354:2,0.09
Pagrus,caeruleostictus,36.25,10.25,1301:360:1,0.07
Pagrus,caeruleostictus,38.25,11.25,1301:381:1,0.10
Pagrus,caeruleostictus,31.75,20.25,1302:110:3,0.16
Pagrus,caeruleostictus,32.25,20.25,1302:120:1,0.18
Pagrus,caeruleostictus,32.25,23.25,1302:123:1,0.04
Pagrus,caeruleostictus,32.75,23.75,1302:123:4,0.05
Pagrus,caeruleostictus,32.25,24.25,1302:124:1,0.16
Pagrus,caeruleostictus,32.25,24.75,1302:124:2,0.15
Pagrus,caeruleostictus,34.75,23.75,1302:143:4,0.03
Pagrus,caeruleostictus,34.75,24.25,1302:144:3,0.12
Pagrus,caeruleostictus,34.75,24.75,1302:144:4,0.06
Pagrus,caeruleostictus,31.75,25.25,1302:215:3,0.11
Pagrus,caeruleostictus,31.75,25.75,1302:215:4,0.09
Pagrus,caeruleostictus,31.75,26.25,1302:216:3,0.03
Pagrus,caeruleostictus,31.75,27.25,1302:217:3,0.01
Pagrus,caeruleostictus,31.75,29.75,1302:219:4,0.05
Pagrus,caeruleostictus,32.25,25.25,1302:225:1,0.05
Pagrus,caeruleostictus,34.75,25.25,1302:245:3,0.03
Pagrus,caeruleostictus,39.25,20.25,1302:390:1,0.06
Pagrus,caeruleostictus,35.75,25.75,1302:455:4,0.05
Pagrus,caeruleostictus,35.75,26.75,1302:456:4,0.18
Pagrus,caeruleostictus,35.25,27.25,1302:457:1,0.15
Pagrus,caeruleostictus,35.75,27.25,1302:457:3,0.15
Pagrus,caeruleostictus,35.75,27.75,1302:457:4,0.16
Pagrus,caeruleostictus,36.75,25.25,1302:465:3,0.02
Pagrus,caeruleostictus,36.25,29.25,1302:469:1,0.19
Pagrus,caeruleostictus,36.25,29.75,1302:469:2,0.08
Pagrus,caeruleostictus,38.25,25.25,1302:485:1,0.07
Pagrus,caeruleostictus,31.25,30.75,1303:110:2,0.02
Pagrus,caeruleostictus,31.75,30.75,1303:110:4,0.08
Pagrus,caeruleostictus,31.25,31.75,1303:111:2,0.17
Pagrus,caeruleostictus,31.75,31.25,1303:111:3,0.17
Pagrus,caeruleostictus,31.75,32.75,1303:112:4,0.07
Pagrus,caeruleostictus,31.75,33.25,1303:113:3,0.06
Pagrus,caeruleostictus,31.75,33.75,1303:113:4,0.06
Pagrus,caeruleostictus,31.75,34.25,1303:114:3,0.17
Pagrus,caeruleostictus,32.25,30.75,1303:120:2,0.01
Pagrus,caeruleostictus,33.25,34.75,1303:134:2,0.02
Pagrus,caeruleostictus,34.75,33.25,1303:143:3,0.04
Pagrus,caeruleostictus,34.75,33.75,1303:143:4,0.02
Pagrus,caeruleostictus,34.75,34.25,1303:144:3,0.03
Pagrus,caeruleostictus,35.25,32.25,1303:352:1,0.08
Pagrus,caeruleostictus,35.25,32.75,1303:352:2,0.11
Pagrus,caeruleostictus,35.25,33.25,1303:353:1,0.19
Pagrus,caeruleostictus,35.25,34.25,1303:354:1,0.11
Pagrus,caeruleostictus,35.75,34.75,1303:354:4,0.19
Pagrus,caeruleostictus,36.25,30.25,1303:360:1,0.08
Pagrus,caeruleostictus,40.75,7.75,1400:207:4,0.05
Pagrus,caeruleostictus,40.75,10.25,1401:100:3,0.11
Pagrus,caeruleostictus,42.25,12.25,1401:122:1,0.09
Pagrus,caeruleostictus,40.75,19.75,1401:209:4,0.08
Pagrus,caeruleostictus,41.75,17.25,1401:217:3,0.17
Pagrus,caeruleostictus,42.75,17.25,1401:227:3,0.13
Pagrus,caeruleostictus,42.75,18.75,1401:228:4,0.03
Pagrus,caeruleostictus,43.75,16.75,1401:236:4,0.03
Pagrus,caeruleostictus,44.25,15.75,1401:245:2,0.03
Pagrus,caeruleostictus,44.75,15.25,1401:245:3,0.03
Pagrus,caeruleostictus,45.75,12.25,1401:352:3,0.03
Pagrus,caeruleostictus,-4.75,11.75,3001:141:4,0.09
Pagrus,caeruleostictus,-4.75,12.25,3001:142:3,0.04
Pagrus,caeruleostictus,-5.25,12.25,3001:352:1,0.05
Pagrus,caeruleostictus,-5.75,12.25,3001:352:3,0.01
Pagrus,caeruleostictus,4.75,-7.25,7000:247:3,0.13
Pagrus,caeruleostictus,5.25,-5.75,7000:455:2,0.13
Pagrus,caeruleostictus,7.75,-12.25,7001:372:3,0.03
Pagrus,caeruleostictus,8.75,-12.75,7001:382:4,0.03
Pagrus,caeruleostictus,10.25,-13.75,7101:103:2,0.03
Pagrus,caeruleostictus,11.25,-14.75,7101:114:2,0.03
Pagrus,caeruleostictus,12.25,-14.75,7101:124:2,0.03
Pagrus,caeruleostictus,12.25,-15.25,7101:225:1,0.03
Pagrus,caeruleostictus,12.25,-15.75,7101:225:2,0.03
Pagrus,caeruleostictus,12.75,-16.25,7101:226:3,0.03
Pagrus,caeruleostictus,13.25,-15.75,7101:235:2,0.03
Pagrus,caeruleostictus,13.75,-15.75,7101:235:4,0.03
Pagrus,caeruleostictus,13.75,-16.25,7101:236:3,0.03
Pagrus,caeruleostictus,16.75,-16.75,7101:466:4,0.13
Pagrus,caeruleostictus,18.75,-16.25,7101:486:3,0.08
Pagrus,caeruleostictus,29.25,-12.25,7201:392:1,0.14
Pagrus,caeruleostictus,35.25,-6.75,7300:456:2,0.13
Pagrus,caeruleostictus,32.75,-17.25,7301:227:3,0.08
Pagrus,caeruleostictus,33.25,-16.25,7301:236:1,0.03
Pagrus,caeruleostictus,43.25,-3.75,7400:133:2,0.16
Pagrus,caeruleostictus,40.25,-9.75,7400:209:2,0.15
Pagrus,caeruleostictus,42.75,-8.75,7400:228:4,0.07
Pagrus,caeruleostictus,43.75,-9.25,7400:239:3,0.02
Pagrus,caeruleostictus,44.25,-6.75,7400:246:2,0.06
Pagrus,caeruleostictus,45.75,-0.75,7400:350:4,0.09
Pagrus,caeruleostictus,46.75,-5.25,7400:465:3,0.14
Pagrus,caeruleostictus,38.75,0.75,1300:380:4,0.24
Pagrus,caeruleostictus,34.25,13.75,1301:143:2,0.34
Pagrus,caeruleostictus,34.75,13.75,1301:143:4,0.37
Pagrus,caeruleostictus,34.25,14.75,1301:144:2,0.30
Pagrus,caeruleostictus,30.25,19.25,1301:209:1,0.39
Pagrus,caeruleostictus,31.25,15.75,1301:215:2,0.27
Pagrus,caeruleostictus,31.75,15.75,1301:215:4,0.24
Pagrus,caeruleostictus,32.25,19.75,1301:229:2,0.26
Pagrus,caeruleostictus,37.75,11.25,1301:371:3,0.36
Pagrus,caeruleostictus,35.25,15.25,1301:455:1,0.30
Pagrus,caeruleostictus,32.75,20.25,1302:120:3,0.22
Pagrus,caeruleostictus,32.75,20.75,1302:120:4,0.26
Pagrus,caeruleostictus,32.75,21.25,1302:121:3,0.23
Pagrus,caeruleostictus,32.75,21.75,1302:121:4,0.33
Pagrus,caeruleostictus,32.75,22.25,1302:122:3,0.29
Pagrus,caeruleostictus,32.75,23.25,1302:123:3,0.21
Pagrus,caeruleostictus,31.25,26.75,1302:216:2,0.27
Pagrus,caeruleostictus,31.25,27.25,1302:217:1,0.34
Pagrus,caeruleostictus,35.25,23.75,1302:353:2,0.37
Pagrus,caeruleostictus,35.25,24.25,1302:354:1,0.29
Pagrus,caeruleostictus,35.25,24.75,1302:354:2,0.27
Pagrus,caeruleostictus,35.75,24.25,1302:354:3,0.25
Pagrus,caeruleostictus,36.75,24.25,1302:364:3,0.32
Pagrus,caeruleostictus,36.75,24.75,1302:364:4,0.30
Pagrus,caeruleostictus,38.25,24.25,1302:384:1,0.28
Pagrus,caeruleostictus,35.25,25.25,1302:455:1,0.25
Pagrus,caeruleostictus,35.25,25.75,1302:455:2,0.24
Pagrus,caeruleostictus,35.25,26.25,1302:456:1,0.25
Pagrus,caeruleostictus,35.25,26.75,1302:456:2,0.25
Pagrus,caeruleostictus,35.75,26.25,1302:456:3,0.22
Pagrus,caeruleostictus,36.25,25.25,1302:465:1,0.23
Pagrus,caeruleostictus,36.25,25.75,1302:465:2,0.21
Pagrus,caeruleostictus,36.75,25.75,1302:465:4,0.23
Pagrus,caeruleostictus,36.25,26.25,1302:466:1,0.20
Pagrus,caeruleostictus,36.25,26.75,1302:466:2,0.22
Pagrus,caeruleostictus,36.75,26.25,1302:466:3,0.24
Pagrus,caeruleostictus,36.75,26.75,1302:466:4,0.22
Pagrus,caeruleostictus,37.75,26.75,1302:476:4,0.23
Pagrus,caeruleostictus,31.75,30.25,1303:110:3,0.22
Pagrus,caeruleostictus,31.75,31.75,1303:111:4,0.23
Pagrus,caeruleostictus,31.25,32.25,1303:112:1,0.37
Pagrus,caeruleostictus,31.25,32.75,1303:112:2,0.37
Pagrus,caeruleostictus,31.75,32.25,1303:112:3,0.20
Pagrus,caeruleostictus,31.25,33.25,1303:113:1,0.37
Pagrus,caeruleostictus,31.25,33.75,1303:113:2,0.23
Pagrus,caeruleostictus,31.25,34.25,1303:114:1,0.23
Pagrus,caeruleostictus,31.75,34.75,1303:114:4,0.23
Pagrus,caeruleostictus,32.25,34.75,1303:124:2,0.32
Pagrus,caeruleostictus,32.75,34.75,1303:124:4,0.32
Pagrus,caeruleostictus,32.75,35.25,1303:225:3,0.32
Pagrus,caeruleostictus,33.25,35.25,1303:235:1,0.32
Pagrus,caeruleostictus,33.75,35.25,1303:235:3,0.20
Pagrus,caeruleostictus,33.75,35.75,1303:235:4,0.32
Pagrus,caeruleostictus,34.25,35.75,1303:245:2,0.28
Pagrus,caeruleostictus,34.75,35.75,1303:245:4,0.28
Pagrus,caeruleostictus,35.25,33.75,1303:353:2,0.20
Pagrus,caeruleostictus,35.75,34.25,1303:354:3,0.23
Pagrus,caeruleostictus,36.25,30.75,1303:360:2,0.21
Pagrus,caeruleostictus,36.75,30.75,1303:360:4,0.21
Pagrus,caeruleostictus,36.75,31.25,1303:361:3,0.21
Pagrus,caeruleostictus,36.75,31.75,1303:361:4,0.21
Pagrus,caeruleostictus,36.25,32.25,1303:362:1,0.21
Pagrus,caeruleostictus,36.25,32.75,1303:362:2,0.21
Pagrus,caeruleostictus,36.75,32.25,1303:362:3,0.21
Pagrus,caeruleostictus,36.25,33.25,1303:363:1,0.30
Pagrus,caeruleostictus,36.25,33.75,1303:363:2,0.30
Pagrus,caeruleostictus,36.25,34.25,1303:364:1,0.30
Pagrus,caeruleostictus,36.25,34.75,1303:364:2,0.23
Pagrus,caeruleostictus,36.75,34.25,1303:364:3,0.30
Pagrus,caeruleostictus,36.75,34.75,1303:364:4,0.30
Pagrus,caeruleostictus,35.25,35.75,1303:455:2,0.22
Pagrus,caeruleostictus,35.75,35.75,1303:455:4,0.24
Pagrus,caeruleostictus,36.25,35.25,1303:465:1,0.28
Pagrus,caeruleostictus,36.25,35.75,1303:465:2,0.28
Pagrus,caeruleostictus,36.75,35.25,1303:465:3,0.28
Pagrus,caeruleostictus,36.75,35.75,1303:465:4,0.28
Pagrus,caeruleostictus,42.25,3.75,1400:123:2,0.23
Pagrus,caeruleostictus,42.75,4.75,1400:124:4,0.33
Pagrus,caeruleostictus,42.25,9.25,1400:229:1,0.28
Pagrus,caeruleostictus,40.25,10.25,1401:100:1,0.31
Pagrus,caeruleostictus,43.75,12.75,1401:132:4,0.21
Pagrus,caeruleostictus,44.25,12.25,1401:142:1,0.37
Pagrus,caeruleostictus,44.75,12.25,1401:142:3,0.39
Pagrus,caeruleostictus,41.25,19.75,1401:219:2,0.32
Pagrus,caeruleostictus,43.25,16.25,1401:236:1,0.22
Pagrus,caeruleostictus,43.25,16.75,1401:236:2,0.29
Pagrus,caeruleostictus,43.75,16.25,1401:236:3,0.25
Pagrus,caeruleostictus,45.75,13.75,1401:353:4,0.21
Pagrus,caeruleostictus,41.25,25.25,1402:215:1,0.31
Pagrus,caeruleostictus,-6.25,12.75,3001:362:2,0.32
Pagrus,caeruleostictus,-8.75,12.75,3001:382:4,0.24
Pagrus,caeruleostictus,-7.75,-14.25,5001:374:3,0.25
Pagrus,caeruleostictus,10.75,-17.25,7101:207:3,0.39
Pagrus,caeruleostictus,13.25,-16.25,7101:236:1,0.33
Pagrus,caeruleostictus,14.25,-16.75,7101:246:2,0.36
Pagrus,caeruleostictus,15.75,-17.25,7101:457:3,0.29
Pagrus,caeruleostictus,16.75,-16.25,7101:466:3,0.20
Pagrus,caeruleostictus,17.25,-16.75,7101:476:2,0.38
Pagrus,caeruleostictus,19.25,-16.25,7101:496:1,0.28
Pagrus,caeruleostictus,19.75,-17.25,7101:497:3,0.35
Pagrus,caeruleostictus,20.25,-17.25,7201:207:1,0.38
Pagrus,caeruleostictus,20.25,-17.75,7201:207:2,0.34
Pagrus,caeruleostictus,25.75,-15.75,7201:455:4,0.31
Pagrus,caeruleostictus,26.25,-15.25,7201:465:1,0.22
Pagrus,caeruleostictus,35.75,-2.25,7300:352:3,0.24
Pagrus,caeruleostictus,35.75,-3.75,7300:353:4,0.35
Pagrus,caeruleostictus,35.75,-4.75,7300:354:4,0.27
Pagrus,caeruleostictus,36.25,-4.25,7300:364:1,0.26
Pagrus,caeruleostictus,36.75,-9.25,7300:469:3,0.28
Pagrus,caeruleostictus,32.25,-16.25,7301:226:1,0.37
Pagrus,caeruleostictus,32.75,-16.25,7301:226:3,0.31
Pagrus,caeruleostictus,32.75,-16.75,7301:226:4,0.29
Pagrus,caeruleostictus,43.75,-2.25,7400:132:3,0.30
Pagrus,caeruleostictus,43.75,-8.75,7400:238:4,0.27
Pagrus,caeruleostictus,44.25,-7.25,7400:247:1,0.38
Pagrus,caeruleostictus,44.25,-7.75,7400:247:2,0.22
Pagrus,caeruleostictus,46.25,-3.25,7400:363:1,0.34
Pagrus,caeruleostictus,46.75,-3.25,7400:363:3,0.38
Pagrus,caeruleostictus,46.75,-3.75,7400:363:4,0.28
Pagrus,caeruleostictus,46.25,-4.75,7400:364:2,0.39
Pagrus,caeruleostictus,46.75,-4.25,7400:364:3,0.33
Pagrus,caeruleostictus,0.75,8.75,1000:208:4,0.57
Pagrus,caeruleostictus,2.75,8.25,1000:228:3,0.42
Pagrus,caeruleostictus,2.25,9.75,1000:229:2,0.49
Pagrus,caeruleostictus,2.75,9.75,1000:229:4,0.49
Pagrus,caeruleostictus,3.25,8.75,1000:238:2,0.49
Pagrus,caeruleostictus,3.25,9.25,1000:239:1,0.49
Pagrus,caeruleostictus,3.25,9.75,1000:239:2,0.46
Pagrus,caeruleostictus,3.75,9.25,1000:239:3,0.49
Pagrus,caeruleostictus,3.75,9.75,1000:239:4,0.49
Pagrus,caeruleostictus,39.25,3.75,1300:393:2,0.40
Pagrus,caeruleostictus,39.75,8.75,1300:498:4,0.50
Pagrus,caeruleostictus,32.25,14.75,1301:124:2,0.57
Pagrus,caeruleostictus,30.75,19.75,1301:209:4,0.42
Pagrus,caeruleostictus,31.25,18.25,1301:218:1,0.58
Pagrus,caeruleostictus,31.75,19.75,1301:219:4,0.42
Pagrus,caeruleostictus,32.25,15.75,1301:225:2,0.46
Pagrus,caeruleostictus,32.75,15.25,1301:225:3,0.44
Pagrus,caeruleostictus,35.25,13.75,1301:353:2,0.54
Pagrus,caeruleostictus,35.75,13.25,1301:353:3,0.56
Pagrus,caeruleostictus,36.25,11.75,1301:361:2,0.47
Pagrus,caeruleostictus,30.75,28.75,1302:208:4,0.54
Pagrus,caeruleostictus,30.75,29.25,1302:209:3,0.46
Pagrus,caeruleostictus,31.25,27.75,1302:217:2,0.54
Pagrus,caeruleostictus,31.25,28.25,1302:218:1,0.52
Pagrus,caeruleostictus,31.25,28.75,1302:218:2,0.54
Pagrus,caeruleostictus,31.25,29.25,1302:219:1,0.46
Pagrus,caeruleostictus,31.25,29.75,1302:219:2,0.46
Pagrus,caeruleostictus,35.75,23.25,1302:353:3,0.44
Pagrus,caeruleostictus,35.75,23.75,1302:353:4,0.44
Pagrus,caeruleostictus,36.75,21.75,1302:361:4,0.42
Pagrus,caeruleostictus,36.25,22.25,1302:362:1,0.42
Pagrus,caeruleostictus,36.25,22.75,1302:362:2,0.44
Pagrus,caeruleostictus,36.75,22.25,1302:362:3,0.42
Pagrus,caeruleostictus,36.75,22.75,1302:362:4,0.44
Pagrus,caeruleostictus,36.25,23.25,1302:363:1,0.44
Pagrus,caeruleostictus,36.75,23.25,1302:363:3,0.44
Pagrus,caeruleostictus,36.75,23.75,1302:363:4,0.44
Pagrus,caeruleostictus,37.25,21.75,1302:371:2,0.42
Pagrus,caeruleostictus,37.25,22.25,1302:372:1,0.42
Pagrus,caeruleostictus,37.25,22.75,1302:372:2,0.44
Pagrus,caeruleostictus,37.75,22.75,1302:372:4,0.44
Pagrus,caeruleostictus,37.25,23.25,1302:373:1,0.43
Pagrus,caeruleostictus,37.75,24.25,1302:374:3,0.46
Pagrus,caeruleostictus,37.25,26.25,1302:476:1,0.46
Pagrus,caeruleostictus,37.75,26.25,1302:476:3,0.46
Pagrus,caeruleostictus,37.75,27.25,1302:477:3,0.48
Pagrus,caeruleostictus,38.25,26.75,1302:486:2,0.44
Pagrus,caeruleostictus,38.25,27.25,1302:487:1,0.45
Pagrus,caeruleostictus,38.75,27.25,1302:487:3,0.45
Pagrus,caeruleostictus,31.25,30.25,1303:110:1,0.41
Pagrus,caeruleostictus,41.25,0.75,1400:110:2,0.57
Pagrus,caeruleostictus,41.75,2.25,1400:112:3,0.50
Pagrus,caeruleostictus,42.75,3.75,1400:123:4,0.55
Pagrus,caeruleostictus,42.75,4.25,1400:124:3,0.54
Pagrus,caeruleostictus,42.75,6.25,1400:226:3,0.54
Pagrus,caeruleostictus,42.75,13.75,1401:123:4,0.54
Pagrus,caeruleostictus,41.75,16.75,1401:216:4,0.56
Pagrus,caeruleostictus,41.25,18.75,1401:218:2,0.54
Pagrus,caeruleostictus,41.75,19.75,1401:219:4,0.56
Pagrus,caeruleostictus,43.75,15.25,1401:235:3,0.42
Pagrus,caeruleostictus,43.25,17.25,1401:237:1,0.57
Pagrus,caeruleostictus,-0.75,9.25,3000:209:3,0.47
Pagrus,caeruleostictus,-1.25,8.25,3000:218:1,0.45
Pagrus,caeruleostictus,-1.75,8.75,3000:218:4,0.43
Pagrus,caeruleostictus,-5.25,1.75,3000:351:2,0.57
Pagrus,caeruleostictus,-3.75,10.25,3001:130:3,0.57
Pagrus,caeruleostictus,-4.75,11.25,3001:141:3,0.45
Pagrus,caeruleostictus,-6.25,12.25,3001:362:1,0.51
Pagrus,caeruleostictus,5.25,-2.75,7000:352:2,0.57
Pagrus,caeruleostictus,5.25,-10.25,7001:350:1,0.41
Pagrus,caeruleostictus,6.75,-12.25,7001:362:3,0.50
Pagrus,caeruleostictus,15.75,-16.25,7101:456:3,0.45
Pagrus,caeruleostictus,16.25,-16.75,7101:466:2,0.43
Pagrus,caeruleostictus,18.75,-16.75,7101:486:4,0.56
Pagrus,caeruleostictus,19.25,-16.75,7101:496:2,0.53
Pagrus,caeruleostictus,19.75,-16.25,7101:496:3,0.56
Pagrus,caeruleostictus,20.75,-17.25,7201:207:3,0.59
Pagrus,caeruleostictus,21.25,-17.25,7201:217:1,0.41
Pagrus,caeruleostictus,21.75,-17.25,7201:217:3,0.40
Pagrus,caeruleostictus,28.25,-11.25,7201:381:1,0.43
Pagrus,caeruleostictus,29.25,-11.75,7201:391:2,0.58
Pagrus,caeruleostictus,29.75,-12.75,7201:392:4,0.53
Pagrus,caeruleostictus,28.75,-16.25,7201:486:3,0.56
Pagrus,caeruleostictus,34.25,-7.25,7300:247:1,0.52
Pagrus,caeruleostictus,34.25,-7.75,7300:247:2,0.54
Pagrus,caeruleostictus,39.75,-9.75,7300:499:4,0.52
Pagrus,caeruleostictus,30.75,-10.75,7301:100:4,0.53
Pagrus,caeruleostictus,30.25,-12.75,7301:102:2,0.51
Pagrus,caeruleostictus,31.25,-13.75,7301:113:2,0.43
Pagrus,caeruleostictus,30.25,-15.75,7301:205:2,0.49
Pagrus,caeruleostictus,36.75,-11.25,7301:361:3,0.43
Pagrus,caeruleostictus,43.25,-1.75,7400:131:2,0.59
Pagrus,caeruleostictus,43.75,-1.25,7400:131:3,0.59
Pagrus,caeruleostictus,43.75,-1.75,7400:131:4,0.59
Pagrus,caeruleostictus,43.25,-4.25,7400:134:1,0.59
Pagrus,caeruleostictus,43.25,-4.75,7400:134:2,0.59
Pagrus,caeruleostictus,43.75,-4.25,7400:134:3,0.59
Pagrus,caeruleostictus,43.75,-4.75,7400:134:4,0.59
Pagrus,caeruleostictus,44.25,-1.75,7400:141:2,0.44
Pagrus,caeruleostictus,44.75,-2.25,7400:142:3,0.59
Pagrus,caeruleostictus,41.25,-8.75,7400:218:2,0.59
Pagrus,caeruleostictus,41.75,-8.75,7400:218:4,0.59
Pagrus,caeruleostictus,42.25,-8.75,7400:228:2,0.56
Pagrus,caeruleostictus,42.25,-9.25,7400:229:1,0.57
Pagrus,caeruleostictus,42.75,-9.25,7400:229:3,0.57
Pagrus,caeruleostictus,43.75,-5.25,7400:235:3,0.57
Pagrus,caeruleostictus,43.75,-5.75,7400:235:4,0.57
Pagrus,caeruleostictus,43.75,-6.25,7400:236:3,0.54
Pagrus,caeruleostictus,43.75,-6.75,7400:236:4,0.54
Pagrus,caeruleostictus,43.75,-7.25,7400:237:3,0.52
Pagrus,caeruleostictus,43.75,-7.75,7400:237:4,0.52
Pagrus,caeruleostictus,43.25,-8.25,7400:238:1,0.52
Pagrus,caeruleostictus,43.25,-8.75,7400:238:2,0.52
Pagrus,caeruleostictus,43.75,-8.25,7400:238:3,0.52
Pagrus,caeruleostictus,43.25,-9.25,7400:239:1,0.53
Pagrus,caeruleostictus,45.25,-0.75,7400:350:2,0.53
Pagrus,caeruleostictus,45.25,-1.25,7400:351:1,0.55
Pagrus,caeruleostictus,45.25,-1.75,7400:351:2,0.53
Pagrus,caeruleostictus,45.75,-1.25,7400:351:3,0.55
Pagrus,caeruleostictus,45.75,-1.75,7400:351:4,0.55
Pagrus,caeruleostictus,45.25,-2.25,7400:352:1,0.54
Pagrus,caeruleostictus,45.25,-2.75,7400:352:2,0.54
Pagrus,caeruleostictus,45.75,-2.25,7400:352:3,0.48
Pagrus,caeruleostictus,45.75,-2.75,7400:352:4,0.42
Pagrus,caeruleostictus,45.25,-3.25,7400:353:1,0.44
Pagrus,caeruleostictus,45.75,-3.25,7400:353:3,0.52
Pagrus,caeruleostictus,45.75,-3.75,7400:353:4,0.52
Pagrus,caeruleostictus,46.25,-1.25,7400:361:1,0.50
Pagrus,caeruleostictus,46.25,-1.75,7400:361:2,0.50
Pagrus,caeruleostictus,46.75,-1.75,7400:361:4,0.50
Pagrus,caeruleostictus,46.25,-2.25,7400:362:1,0.45
Pagrus,caeruleostictus,46.25,-2.75,7400:362:2,0.45
Pagrus,caeruleostictus,46.75,-2.25,7400:362:3,0.45
Pagrus,caeruleostictus,46.75,-2.75,7400:362:4,0.45
Pagrus,caeruleostictus,46.25,-3.75,7400:363:2,0.44
Pagrus,caeruleostictus,46.25,-4.25,7400:364:1,0.43
Pagrus,caeruleostictus,46.75,-4.75,7400:364:4,0.43
Pagrus,caeruleostictus,3.75,7.25,1000:237:3,0.61
Pagrus,caeruleostictus,3.75,7.75,1000:237:4,0.62
Pagrus,caeruleostictus,3.25,8.25,1000:238:1,0.62
Pagrus,caeruleostictus,3.75,8.25,1000:238:3,0.62
Pagrus,caeruleostictus,3.75,8.75,1000:238:4,0.62
Pagrus,caeruleostictus,4.25,7.25,1000:247:1,0.62
Pagrus,caeruleostictus,4.25,7.75,1000:247:2,0.62
Pagrus,caeruleostictus,4.75,7.75,1000:247:4,0.62
Pagrus,caeruleostictus,4.25,8.25,1000:248:1,0.62
Pagrus,caeruleostictus,4.25,8.75,1000:248:2,0.61
Pagrus,caeruleostictus,4.75,8.25,1000:248:3,0.62
Pagrus,caeruleostictus,4.75,8.75,1000:248:4,0.62
Pagrus,caeruleostictus,4.25,9.25,1000:249:1,0.62
Pagrus,caeruleostictus,38.25,0.25,1300:380:1,0.78
Pagrus,caeruleostictus,37.75,9.75,1300:479:4,0.72
Pagrus,caeruleostictus,34.25,12.75,1301:142:2,0.67
Pagrus,caeruleostictus,34.25,13.25,1301:143:1,0.68
Pagrus,caeruleostictus,30.25,19.75,1301:209:2,0.75
Pagrus,caeruleostictus,30.75,19.25,1301:209:3,0.70
Pagrus,caeruleostictus,31.25,19.75,1301:219:2,0.78
Pagrus,caeruleostictus,36.75,13.25,1301:363:3,0.79
Pagrus,caeruleostictus,38.25,11.75,1301:381:2,0.62
