Mapping parameters for Nezumia propinqua (Aloha grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  87,
Bounding Box (NSWE): ,30,-35,34,-85

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nezumia,propinqua,12.25,121.25,1112:121:1,0.04
Nezumia,propinqua,14.75,122.75,1112:142:4,0.03
Nezumia,propinqua,15.25,122.75,1112:352:2,0.08
Nezumia,propinqua,19.75,121.25,1112:391:3,0.05
Nezumia,propinqua,11.25,138.75,1113:218:2,0.02
Nezumia,propinqua,14.25,144.75,1114:144:2,0.15
Nezumia,propinqua,12.75,157.75,1115:227:4,0.06
Nezumia,propinqua,13.75,157.75,1115:237:4,0.18
Nezumia,propinqua,17.75,151.75,1115:371:4,0.05
Nezumia,propinqua,17.75,152.75,1115:372:4,0.03
Nezumia,propinqua,11.25,165.25,1116:215:1,0.16
Nezumia,propinqua,11.25,165.75,1116:215:2,0.10
Nezumia,propinqua,16.75,165.25,1116:465:3,0.19
Nezumia,propinqua,17.25,165.75,1116:475:2,0.02
Nezumia,propinqua,17.25,166.25,1116:476:1,0.16
Nezumia,propinqua,18.25,167.25,1116:487:1,0.02
Nezumia,propinqua,18.25,167.75,1116:487:2,0.13
Nezumia,propinqua,20.25,69.25,1206:209:1,0.01
Nezumia,propinqua,20.25,90.25,1209:100:1,0.08
Nezumia,propinqua,20.25,113.75,1211:103:2,0.12
Nezumia,propinqua,22.25,120.75,1212:120:2,0.13
Nezumia,propinqua,22.75,120.75,1212:120:4,0.13
Nezumia,propinqua,22.25,121.75,1212:121:2,0.18
Nezumia,propinqua,24.75,121.75,1212:141:4,0.12
Nezumia,propinqua,23.75,125.75,1212:235:4,0.05
Nezumia,propinqua,25.25,123.25,1212:353:1,0.14
Nezumia,propinqua,29.75,124.75,1212:394:4,0.05
Nezumia,propinqua,24.25,131.25,1213:141:1,0.06
Nezumia,propinqua,27.75,134.75,1213:374:4,0.02
Nezumia,propinqua,21.75,142.25,1214:112:3,0.05
Nezumia,propinqua,23.75,142.25,1214:132:3,0.12
Nezumia,propinqua,20.75,163.75,1216:103:4,0.04
Nezumia,propinqua,22.25,161.25,1216:121:1,0.05
Nezumia,propinqua,23.25,175.75,1217:235:2,0.14
Nezumia,propinqua,-3.75,39.75,3003:239:4,0.09
Nezumia,propinqua,-5.25,39.25,3003:459:1,0.11
Nezumia,propinqua,-0.75,42.25,3004:102:3,0.03
Nezumia,propinqua,-1.25,41.75,3004:111:2,0.11
Nezumia,propinqua,-3.25,41.25,3004:131:1,0.15
Nezumia,propinqua,-4.25,55.25,3005:245:1,0.07
Nezumia,propinqua,-6.25,56.75,3005:466:2,0.01
Nezumia,propinqua,-6.25,57.75,3005:467:2,0.17
Nezumia,propinqua,-9.25,60.75,3006:390:2,0.11
Nezumia,propinqua,-0.75,73.75,3007:103:4,0.07
Nezumia,propinqua,-1.25,99.75,3009:219:2,0.12
Nezumia,propinqua,-1.25,100.25,3010:110:1,0.12
Nezumia,propinqua,-5.75,104.75,3010:354:4,0.18
Nezumia,propinqua,-6.75,104.75,3010:364:4,0.08
Nezumia,propinqua,-7.75,109.25,3010:479:3,0.13
Nezumia,propinqua,-0.75,118.25,3011:208:3,0.12
Nezumia,propinqua,-1.25,119.25,3011:219:1,0.08
Nezumia,propinqua,-1.75,119.25,3011:219:3,0.08
Nezumia,propinqua,-2.25,119.25,3011:229:1,0.07
Nezumia,propinqua,-8.75,110.25,3011:380:3,0.07
Nezumia,propinqua,-8.75,114.75,3011:384:4,0.11
Nezumia,propinqua,-8.75,115.25,3011:485:3,0.13
Nezumia,propinqua,-8.75,116.25,3011:486:3,0.12
Nezumia,propinqua,-0.25,123.75,3012:103:2,0.17
Nezumia,propinqua,-3.25,120.75,3012:130:2,0.08
Nezumia,propinqua,-1.75,129.75,3012:219:4,0.11
Nezumia,propinqua,-5.25,121.25,3012:351:1,0.14
Nezumia,propinqua,-9.75,123.25,3012:393:3,0.03
Nezumia,propinqua,-6.25,125.25,3012:465:1,0.10
Nezumia,propinqua,-6.25,129.75,3012:469:2,0.01
Nezumia,propinqua,-9.75,125.75,3012:495:4,0.13
Nezumia,propinqua,-0.75,131.75,3013:101:4,0.13
Nezumia,propinqua,-5.25,134.25,3013:354:1,0.09
Nezumia,propinqua,-5.75,134.25,3013:354:3,0.01
Nezumia,propinqua,-2.25,141.25,3014:121:1,0.01
Nezumia,propinqua,-2.75,141.25,3014:121:3,0.15
Nezumia,propinqua,-2.25,144.75,3014:124:2,0.12
Nezumia,propinqua,-1.25,148.75,3014:218:2,0.04
Nezumia,propinqua,-2.25,149.25,3014:229:1,0.06
Nezumia,propinqua,-4.25,148.75,3014:248:2,0.14
Nezumia,propinqua,-9.25,146.25,3014:496:1,0.06
Nezumia,propinqua,-2.75,153.25,3015:123:3,0.14
Nezumia,propinqua,-4.25,151.25,3015:141:1,0.02
Nezumia,propinqua,-5.25,152.75,3015:352:2,0.16
Nezumia,propinqua,-8.75,154.25,3015:384:3,0.10
Nezumia,propinqua,-5.25,157.25,3015:457:1,0.08
Nezumia,propinqua,-9.75,166.25,3016:496:3,0.16
Nezumia,propinqua,-1.25,175.25,3017:215:1,0.10
Nezumia,propinqua,-14.75,40.75,3104:140:4,0.04
Nezumia,propinqua,-14.25,41.75,3104:141:2,0.13
Nezumia,propinqua,-16.25,40.75,3104:360:2,0.17
Nezumia,propinqua,-16.25,43.25,3104:363:1,0.13
Nezumia,propinqua,-18.75,41.75,3104:381:4,0.11
Nezumia,propinqua,-15.75,54.75,3105:354:4,0.16
Nezumia,propinqua,-18.75,58.25,3105:488:3,0.01
Nezumia,propinqua,-10.75,61.75,3106:101:4,0.07
Nezumia,propinqua,-12.75,60.75,3106:120:4,0.19
Nezumia,propinqua,-13.25,61.25,3106:131:1,0.07
Nezumia,propinqua,-16.25,60.25,3106:360:1,0.11
Nezumia,propinqua,-17.25,60.25,3106:370:1,0.01
Nezumia,propinqua,-19.75,112.75,3111:392:4,0.08
Nezumia,propinqua,-19.25,113.25,3111:393:1,0.04
Nezumia,propinqua,-19.25,113.75,3111:393:2,0.04
Nezumia,propinqua,-19.75,113.25,3111:393:3,0.03
Nezumia,propinqua,-16.25,119.25,3111:469:1,0.06
Nezumia,propinqua,-17.25,118.25,3111:478:1,0.01
Nezumia,propinqua,-18.75,117.75,3111:487:4,0.19
Nezumia,propinqua,-19.25,116.25,3111:496:1,0.11
Nezumia,propinqua,-11.25,121.25,3112:111:1,0.11
Nezumia,propinqua,-10.25,125.25,3112:205:1,0.01
Nezumia,propinqua,-15.25,120.25,3112:350:1,0.05
Nezumia,propinqua,-15.75,121.25,3112:351:3,0.03
Nezumia,propinqua,-17.75,120.75,3112:370:4,0.12
Nezumia,propinqua,-16.25,149.75,3114:469:2,0.19
Nezumia,propinqua,-15.75,150.75,3115:350:4,0.13
Nezumia,propinqua,-16.25,151.25,3115:361:1,0.17
Nezumia,propinqua,-17.25,150.25,3115:370:1,0.15
Nezumia,propinqua,-17.25,151.75,3115:371:2,0.13
Nezumia,propinqua,-17.75,152.25,3115:372:3,0.03
Nezumia,propinqua,-19.75,151.25,3115:391:3,0.10
Nezumia,propinqua,-19.75,151.75,3115:391:4,0.10
Nezumia,propinqua,-10.25,167.75,3116:207:2,0.09
Nezumia,propinqua,-11.25,179.25,3117:219:1,0.18
Nezumia,propinqua,-12.75,176.75,3117:226:4,0.15
Nezumia,propinqua,-13.25,175.25,3117:235:1,0.17
Nezumia,propinqua,-20.25,36.75,3203:206:2,0.12
Nezumia,propinqua,-21.25,36.25,3203:216:1,0.05
Nezumia,propinqua,-22.25,35.75,3203:225:2,0.19
Nezumia,propinqua,-24.75,35.25,3203:245:3,0.01
Nezumia,propinqua,-25.25,34.25,3203:354:1,0.09
Nezumia,propinqua,-21.75,48.25,3204:218:3,0.16
Nezumia,propinqua,-23.25,47.75,3204:237:2,0.05
Nezumia,propinqua,-25.25,44.25,3204:354:1,0.03
Nezumia,propinqua,-25.75,44.75,3204:354:4,0.11
Nezumia,propinqua,-25.75,47.25,3204:457:3,0.09
Nezumia,propinqua,-27.25,46.75,3204:476:2,0.09
Nezumia,propinqua,-27.25,87.25,3208:477:1,0.10
Nezumia,propinqua,-20.75,112.75,3211:102:4,0.12
Nezumia,propinqua,-20.75,113.75,3211:103:4,0.10
Nezumia,propinqua,-23.25,113.25,3211:133:1,0.12
Nezumia,propinqua,-26.75,111.75,3211:361:4,0.06
Nezumia,propinqua,-20.25,151.75,3215:101:2,0.10
Nezumia,propinqua,-21.25,153.25,3215:113:1,0.06
Nezumia,propinqua,-22.25,153.75,3215:123:2,0.06
Nezumia,propinqua,-22.75,153.75,3215:123:4,0.06
Nezumia,propinqua,-21.75,157.25,3215:217:3,0.01
Nezumia,propinqua,-27.25,153.75,3215:373:2,0.09
Nezumia,propinqua,-29.25,153.75,3215:393:2,0.16
Nezumia,propinqua,-25.25,159.75,3215:459:2,0.09
Nezumia,propinqua,-28.75,155.75,3215:485:4,0.02
Nezumia,propinqua,-21.25,162.75,3216:112:2,0.10
Nezumia,propinqua,-21.25,165.75,3216:215:2,0.09
Nezumia,propinqua,-23.75,168.25,3216:238:3,0.12
Nezumia,propinqua,-24.25,167.25,3216:247:1,0.17
Nezumia,propinqua,-24.25,169.75,3216:249:2,0.14
Nezumia,propinqua,-26.75,162.25,3216:362:3,0.03
Nezumia,propinqua,-25.75,167.25,3216:457:3,0.12
Nezumia,propinqua,-20.75,170.25,3217:100:3,0.13
Nezumia,propinqua,-29.25,172.75,3217:392:2,0.04
Nezumia,propinqua,-29.75,172.75,3217:392:4,0.02
Nezumia,propinqua,-32.75,44.75,3304:124:4,0.14
Nezumia,propinqua,-33.75,44.25,3304:134:3,0.18
Nezumia,propinqua,-33.75,45.25,3304:235:3,0.01
Nezumia,propinqua,-32.75,82.25,3308:122:3,0.09
Nezumia,propinqua,-34.75,81.25,3308:141:3,0.06
Nezumia,propinqua,-34.75,82.25,3308:142:3,0.09
Nezumia,propinqua,-30.75,88.75,3308:208:4,0.07
Nezumia,propinqua,-31.25,94.25,3309:114:1,0.05
Nezumia,propinqua,-30.25,114.75,3311:104:2,0.06
Nezumia,propinqua,-33.75,114.75,3311:134:4,0.02
Nezumia,propinqua,-31.75,115.25,3311:215:3,0.13
Nezumia,propinqua,-32.25,115.25,3311:225:1,0.18
Nezumia,propinqua,-34.75,115.25,3311:245:3,0.05
Nezumia,propinqua,-33.75,121.25,3312:131:3,0.04
Nezumia,propinqua,-33.75,124.75,3312:134:4,0.03
Nezumia,propinqua,-34.25,120.75,3312:140:2,0.16
Nezumia,propinqua,-34.25,121.75,3312:141:2,0.07
Nezumia,propinqua,-34.25,123.25,3312:143:1,0.02
Nezumia,propinqua,-34.25,123.75,3312:143:2,0.13
Nezumia,propinqua,-33.25,125.75,3312:235:2,0.11
Nezumia,propinqua,-33.75,128.25,3312:238:3,0.12
Nezumia,propinqua,-34.25,125.75,3312:245:2,0.03
Nezumia,propinqua,-33.75,130.25,3313:130:3,0.12
Nezumia,propinqua,-33.25,131.75,3313:131:2,0.19
Nezumia,propinqua,-33.75,132.75,3313:132:4,0.08
Nezumia,propinqua,-34.75,132.25,3313:142:3,0.07
Nezumia,propinqua,-33.25,163.75,3316:133:2,0.19
Nezumia,propinqua,-33.75,163.75,3316:133:4,0.17
Nezumia,propinqua,-34.25,164.75,3316:144:2,0.11
Nezumia,propinqua,-34.75,164.75,3316:144:4,0.05
Nezumia,propinqua,-32.25,166.25,3316:226:1,0.03
Nezumia,propinqua,-34.25,167.75,3316:247:2,0.11
Nezumia,propinqua,-31.75,172.75,3317:112:4,0.10
Nezumia,propinqua,-33.25,172.25,3317:132:1,0.06
Nezumia,propinqua,-34.75,172.75,3317:142:4,0.10
Nezumia,propinqua,-34.75,173.25,3317:143:3,0.07
Nezumia,propinqua,-1.25,-87.25,5008:217:1,0.19
Nezumia,propinqua,-1.25,-87.75,5008:217:2,0.07
Nezumia,propinqua,-3.75,-154.75,5015:134:4,0.14
Nezumia,propinqua,-4.25,-154.75,5015:144:2,0.16
Nezumia,propinqua,-0.25,-159.75,5015:209:2,0.06
Nezumia,propinqua,-9.25,-158.25,5015:498:1,0.06
Nezumia,propinqua,-7.75,-161.75,5016:371:4,0.12
Nezumia,propinqua,-9.25,-162.25,5016:392:1,0.13
Nezumia,propinqua,-3.75,-171.25,5017:131:3,0.12
Nezumia,propinqua,-3.75,-171.75,5017:131:4,0.11
Nezumia,propinqua,-3.75,-174.25,5017:134:3,0.12
Nezumia,propinqua,-4.25,-171.25,5017:141:1,0.12
Nezumia,propinqua,-4.25,-172.25,5017:142:1,0.12
Nezumia,propinqua,-4.75,-172.25,5017:142:3,0.12
Nezumia,propinqua,-4.75,-174.75,5017:144:4,0.03
Nezumia,propinqua,-10.25,-94.25,5109:104:1,0.04
Nezumia,propinqua,-18.25,-139.25,5113:489:1,0.11
Nezumia,propinqua,-11.25,-148.75,5114:218:2,0.07
Nezumia,propinqua,-11.75,-148.25,5114:218:3,0.14
Nezumia,propinqua,-12.25,-148.25,5114:228:1,0.16
Nezumia,propinqua,-16.25,-147.25,5114:467:1,0.03
Nezumia,propinqua,-15.75,-154.75,5115:354:4,0.16
Nezumia,propinqua,-18.25,-153.75,5115:383:2,0.15
Nezumia,propinqua,-14.75,-169.75,5116:249:4,0.12
Nezumia,propinqua,-17.75,-163.25,5116:373:3,0.14
Nezumia,propinqua,-18.75,-169.75,5116:489:4,0.03
Nezumia,propinqua,-19.25,-169.75,5116:499:2,0.19
Nezumia,propinqua,-13.25,-173.25,5117:133:1,0.19
Nezumia,propinqua,-13.25,-174.25,5117:134:1,0.17
Nezumia,propinqua,-14.75,-170.25,5117:140:3,0.08
Nezumia,propinqua,-14.25,-172.25,5117:142:1,0.12
Nezumia,propinqua,-14.75,-174.75,5117:144:4,0.16
Nezumia,propinqua,-13.75,-177.25,5117:237:3,0.06
Nezumia,propinqua,-15.75,-172.75,5117:352:4,0.03
Nezumia,propinqua,-17.25,-173.25,5117:373:1,0.13
Nezumia,propinqua,-15.75,-177.75,5117:457:4,0.01
Nezumia,propinqua,-24.75,-98.25,5209:248:3,0.10
Nezumia,propinqua,-25.25,-90.75,5209:350:2,0.10
Nezumia,propinqua,-25.25,-91.75,5209:351:2,0.05
Nezumia,propinqua,-25.25,-93.75,5209:353:2,0.08
Nezumia,propinqua,-25.75,-94.25,5209:354:3,0.07
Nezumia,propinqua,-25.75,-95.75,5209:455:4,0.18
Nezumia,propinqua,-25.25,-97.25,5209:457:1,0.06
Nezumia,propinqua,-25.25,-97.75,5209:457:2,0.17
Nezumia,propinqua,-25.25,-98.25,5209:458:1,0.03
Nezumia,propinqua,-25.25,-98.75,5209:458:2,0.02
Nezumia,propinqua,-25.25,-100.25,5210:350:1,0.03
Nezumia,propinqua,-26.75,-109.25,5210:469:3,0.03
Nezumia,propinqua,-27.25,-109.25,5210:479:1,0.03
Nezumia,propinqua,-24.25,-128.25,5212:248:1,0.02
Nezumia,propinqua,-22.25,-136.25,5213:226:1,0.18
Nezumia,propinqua,-24.25,-148.25,5214:248:1,0.09
Nezumia,propinqua,-24.25,-148.75,5214:248:2,0.15
Nezumia,propinqua,-27.75,-144.75,5214:374:4,0.04
Nezumia,propinqua,-22.25,-150.75,5215:120:2,0.17
Nezumia,propinqua,-22.75,-151.25,5215:121:3,0.18
Nezumia,propinqua,-20.25,-174.75,5217:104:2,0.09
Nezumia,propinqua,-21.25,-176.75,5217:216:2,0.12
Nezumia,propinqua,-24.25,-175.75,5217:245:2,0.12
Nezumia,propinqua,-24.75,-178.25,5217:248:3,0.16
Nezumia,propinqua,-26.25,-177.25,5217:467:1,0.02
Nezumia,propinqua,-26.75,-177.25,5217:467:3,0.15
Nezumia,propinqua,-26.75,-178.75,5217:468:4,0.17
Nezumia,propinqua,-26.25,-179.75,5217:469:2,0.12
Nezumia,propinqua,-33.25,-123.75,5312:133:2,0.16
Nezumia,propinqua,-34.25,-122.25,5312:142:1,0.11
Nezumia,propinqua,-32.25,-126.25,5312:226:1,0.02
Nezumia,propinqua,-32.25,-127.25,5312:227:1,0.02
Nezumia,propinqua,-34.75,-126.25,5312:246:3,0.17
Nezumia,propinqua,-31.25,-178.25,5317:218:1,0.15
Nezumia,propinqua,0.25,-88.75,7008:208:2,0.08
Nezumia,propinqua,4.75,-86.75,7008:246:4,0.18
Nezumia,propinqua,9.75,-85.25,7008:495:3,0.03
Nezumia,propinqua,5.75,-104.75,7010:354:4,0.09
Nezumia,propinqua,9.25,-164.75,7016:394:2,0.09
Nezumia,propinqua,0.25,-176.25,7017:206:1,0.10
Nezumia,propinqua,0.75,-176.75,7017:206:4,0.10
Nezumia,propinqua,10.75,-86.25,7108:206:3,0.18
Nezumia,propinqua,11.75,-86.75,7108:216:4,0.11
Nezumia,propinqua,13.75,-90.25,7109:130:3,0.17
Nezumia,propinqua,14.75,-94.25,7109:144:3,0.11
Nezumia,propinqua,15.25,-94.25,7109:354:1,0.18
Nezumia,propinqua,17.25,-101.75,7110:371:2,0.10
Nezumia,propinqua,17.75,-102.25,7110:372:3,0.19
Nezumia,propinqua,18.75,-104.25,7110:384:3,0.10
Nezumia,propinqua,19.25,-104.25,7110:394:1,0.08
Nezumia,propinqua,16.75,-114.75,7111:364:4,0.06
Nezumia,propinqua,18.25,-117.25,7111:487:1,0.19
Nezumia,propinqua,18.25,-119.25,7111:489:1,0.17
Nezumia,propinqua,13.75,-120.25,7112:130:3,0.11
Nezumia,propinqua,11.25,-170.75,7117:110:2,0.11
Nezumia,propinqua,22.75,-106.25,7210:226:3,0.01
Nezumia,propinqua,23.75,-107.25,7210:237:3,0.04
Nezumia,propinqua,24.25,-109.75,7210:249:2,0.02
Nezumia,propinqua,25.75,-109.75,7210:459:4,0.08
Nezumia,propinqua,26.25,-109.75,7210:469:2,0.10
Nezumia,propinqua,24.25,-110.75,7211:140:2,0.14
Nezumia,propinqua,24.75,-110.75,7211:140:4,0.09
Nezumia,propinqua,24.25,-111.75,7211:141:2,0.02
Nezumia,propinqua,24.75,-111.75,7211:141:4,0.01
Nezumia,propinqua,24.75,-112.25,7211:142:3,0.09
Nezumia,propinqua,24.75,-112.75,7211:142:4,0.13
Nezumia,propinqua,25.25,-110.75,7211:350:2,0.07
Nezumia,propinqua,25.75,-110.25,7211:350:3,0.04
Nezumia,propinqua,25.75,-110.75,7211:350:4,0.14
Nezumia,propinqua,26.25,-110.25,7211:360:1,0.08
Nezumia,propinqua,26.25,-110.75,7211:360:2,0.13
Nezumia,propinqua,26.25,-113.25,7211:363:1,0.18
Nezumia,propinqua,28.75,-114.75,7211:384:4,0.19
Nezumia,propinqua,25.25,-119.25,7211:459:1,0.02
Nezumia,propinqua,27.75,-115.25,7211:475:3,0.17
Nezumia,propinqua,28.75,-116.25,7211:486:3,0.07
Nezumia,propinqua,24.25,-165.25,7216:245:1,0.11
Nezumia,propinqua,26.75,-166.75,7216:466:4,0.02
Nezumia,propinqua,20.25,-170.75,7217:100:2,0.01
Nezumia,propinqua,25.75,-172.75,7217:352:4,0.14
Nezumia,propinqua,27.75,-171.25,7217:371:3,0.16
Nezumia,propinqua,29.25,-173.75,7217:393:2,0.10
Nezumia,propinqua,29.25,-174.25,7217:394:1,0.05
Nezumia,propinqua,28.75,-179.25,7217:489:3,0.11
Nezumia,propinqua,4.25,48.75,1004:248:2,0.23
Nezumia,propinqua,5.75,49.75,1004:459:4,0.34
Nezumia,propinqua,9.75,51.75,1005:391:4,0.25
Nezumia,propinqua,5.75,79.75,1007:459:4,0.21
Nezumia,propinqua,6.25,79.75,1007:469:2,0.22
Nezumia,propinqua,5.75,80.25,1008:350:3,0.25
Nezumia,propinqua,6.25,81.75,1008:361:2,0.27
Nezumia,propinqua,3.25,94.75,1009:134:2,0.28
Nezumia,propinqua,4.75,93.75,1009:143:4,0.37
Nezumia,propinqua,1.25,98.25,1009:218:1,0.37
Nezumia,propinqua,2.25,97.25,1009:227:1,0.28
Nezumia,propinqua,5.75,93.25,1009:353:3,0.33
Nezumia,propinqua,6.25,95.75,1009:465:2,0.26
Nezumia,propinqua,8.75,95.75,1009:485:4,0.20
Nezumia,propinqua,0.75,118.75,1011:208:4,0.25
Nezumia,propinqua,2.75,118.25,1011:228:3,0.22
Nezumia,propinqua,4.25,119.25,1011:249:1,0.37
Nezumia,propinqua,5.75,114.75,1011:354:4,0.31
Nezumia,propinqua,7.25,114.25,1011:374:1,0.28
Nezumia,propinqua,0.25,128.25,1012:208:1,0.24
Nezumia,propinqua,4.25,127.25,1012:247:1,0.33
Nezumia,propinqua,6.75,121.25,1012:361:3,0.30
Nezumia,propinqua,9.75,120.75,1012:390:4,0.24
Nezumia,propinqua,8.25,140.75,1014:380:2,0.28
Nezumia,propinqua,9.75,160.25,1016:390:3,0.37
Nezumia,propinqua,7.25,169.25,1016:479:1,0.34
Nezumia,propinqua,8.25,167.25,1016:487:1,0.28
Nezumia,propinqua,9.25,166.25,1016:496:1,0.23
Nezumia,propinqua,0.75,172.75,1017:102:4,0.36
Nezumia,propinqua,0.75,173.75,1017:103:4,0.36
Nezumia,propinqua,0.25,174.25,1017:104:1,0.36
Nezumia,propinqua,13.25,47.25,1104:237:1,0.20
Nezumia,propinqua,12.75,54.75,1105:124:4,0.21
Nezumia,propinqua,18.75,69.75,1106:489:4,0.24
Nezumia,propinqua,19.25,69.75,1106:499:2,0.24
Nezumia,propinqua,19.75,69.25,1106:499:3,0.26
