Mapping parameters for Solea solea (Common sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,67,12,-26,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Solea,solea,43.25,9.75,1400:239:2,0.07
Solea,solea,43.75,8.25,1400:238:3,0.17
Solea,solea,43.25,6.75,1400:236:2,0.07
Solea,solea,42.75,9.25,1400:229:3,0.19
Solea,solea,42.25,9.25,1400:229:1,0.12
Solea,solea,42.25,9.75,1400:229:2,0.06
Solea,solea,42.25,8.75,1400:228:2,0.13
Solea,solea,42.75,8.75,1400:228:4,0.14
Solea,solea,41.75,9.75,1400:219:4,0.06
Solea,solea,42.75,6.25,1400:226:3,0.08
Solea,solea,41.25,9.75,1400:219:2,0.10
Solea,solea,41.75,9.25,1400:219:3,0.11
Solea,solea,41.75,8.75,1400:218:4,0.12
Solea,solea,41.25,9.25,1400:219:1,0.17
Solea,solea,41.25,8.25,1400:218:1,0.11
Solea,solea,40.25,9.75,1400:209:2,0.09
Solea,solea,40.75,9.75,1400:209:4,0.10
Solea,solea,42.75,4.75,1400:124:4,0.17
Solea,solea,36.75,35.75,1303:465:4,0.04
Solea,solea,36.25,35.75,1303:465:2,0.04
Solea,solea,36.75,35.25,1303:465:3,0.05
Solea,solea,36.25,35.25,1303:465:1,0.02
Solea,solea,35.25,35.75,1303:455:2,0.01
Solea,solea,35.75,35.75,1303:455:4,0.02
Solea,solea,36.75,34.75,1303:364:4,0.02
Solea,solea,36.25,34.75,1303:364:2,0.01
Solea,solea,36.75,34.25,1303:364:3,0.14
Solea,solea,36.25,34.25,1303:364:1,0.01
Solea,solea,36.25,33.25,1303:363:1,0.02
Solea,solea,36.25,33.75,1303:363:2,0.01
Solea,solea,36.75,31.75,1303:361:4,0.17
Solea,solea,36.25,32.75,1303:362:2,0.02
Solea,solea,36.75,31.25,1303:361:3,0.01
Solea,solea,34.75,36.25,1303:246:3,0.19
Solea,solea,36.75,30.75,1303:360:4,0.01
Solea,solea,34.75,35.75,1303:245:4,0.02
Solea,solea,33.75,35.75,1303:235:4,0.06
Solea,solea,34.25,35.75,1303:245:2,0.04
Solea,solea,33.75,35.25,1303:235:3,0.03
Solea,solea,32.75,35.25,1303:225:3,0.06
Solea,solea,33.25,35.25,1303:235:1,0.05
Solea,solea,33.25,34.75,1303:134:2,0.01
Solea,solea,32.25,34.75,1303:124:2,0.09
Solea,solea,32.75,34.75,1303:124:4,0.06
Solea,solea,32.25,31.75,1303:121:2,0.01
Solea,solea,32.25,30.75,1303:120:2,0.01
Solea,solea,32.25,31.25,1303:121:1,0.01
Solea,solea,32.25,30.25,1303:120:1,0.01
Solea,solea,31.75,34.25,1303:114:3,0.10
Solea,solea,31.75,34.75,1303:114:4,0.07
Solea,solea,31.25,34.25,1303:114:1,0.10
Solea,solea,31.75,33.25,1303:113:3,0.02
Solea,solea,31.75,33.75,1303:113:4,0.01
Solea,solea,31.25,33.75,1303:113:2,0.07
Solea,solea,31.75,32.75,1303:112:4,0.02
Solea,solea,31.25,33.25,1303:113:1,0.09
