Mapping parameters for Benthalbella elongata ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  48 |  51 |  57 |  58 |  81 |  87 |  88,
Bounding Box (NSWE): ,-35,-69,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Benthalbella,elongata,-61.75,-57.25,5605:217:3,0.19
Benthalbella,elongata,-61.25,-55.75,5605:215:2,0.01
Benthalbella,elongata,-64.25,-53.25,5605:143:1,0.01
Benthalbella,elongata,-63.25,-54.25,5605:134:1,0.06
Benthalbella,elongata,-63.25,-53.75,5605:133:2,0.16
Benthalbella,elongata,-62.75,-54.25,5605:124:3,0.14
Benthalbella,elongata,-65.25,-42.75,5604:352:2,0.02
Benthalbella,elongata,-65.25,-42.25,5604:352:1,0.03
Benthalbella,elongata,-65.25,-41.75,5604:351:2,0.03
Benthalbella,elongata,-65.25,-41.25,5604:351:1,0.04
Benthalbella,elongata,-65.75,-40.25,5604:350:3,0.01
Benthalbella,elongata,-65.25,-40.75,5604:350:2,0.05
Benthalbella,elongata,-65.25,-40.25,5604:350:1,0.06
Benthalbella,elongata,-64.25,-45.25,5604:245:1,0.03
Benthalbella,elongata,-63.75,-49.25,5604:239:3,0.13
Benthalbella,elongata,-63.75,-48.75,5604:238:4,0.11
Benthalbella,elongata,-63.75,-48.25,5604:238:3,0.14
Benthalbella,elongata,-61.25,-46.25,5604:216:1,0.01
Benthalbella,elongata,-61.75,-45.75,5604:215:4,0.02
Benthalbella,elongata,-61.75,-45.25,5604:215:3,0.17
Benthalbella,elongata,-64.25,-44.75,5604:144:2,0.05
Benthalbella,elongata,-64.25,-44.25,5604:144:1,0.07
Benthalbella,elongata,-64.75,-43.75,5604:143:4,0.02
Benthalbella,elongata,-64.75,-43.25,5604:143:3,0.03
Benthalbella,elongata,-64.25,-43.75,5604:143:2,0.08
Benthalbella,elongata,-64.25,-43.25,5604:143:1,0.10
Benthalbella,elongata,-64.75,-42.75,5604:142:4,0.05
Benthalbella,elongata,-64.75,-42.25,5604:142:3,0.05
Benthalbella,elongata,-64.25,-42.75,5604:142:2,0.11
Benthalbella,elongata,-64.25,-42.25,5604:142:1,0.13
Benthalbella,elongata,-64.75,-41.75,5604:141:4,0.06
Benthalbella,elongata,-64.75,-41.25,5604:141:3,0.08
Benthalbella,elongata,-64.25,-41.75,5604:141:2,0.14
Benthalbella,elongata,-64.25,-41.25,5604:141:1,0.14
Benthalbella,elongata,-64.75,-40.75,5604:140:4,0.09
Benthalbella,elongata,-64.75,-40.25,5604:140:3,0.10
Benthalbella,elongata,-64.25,-40.75,5604:140:2,0.15
Benthalbella,elongata,-64.25,-40.25,5604:140:1,0.16
Benthalbella,elongata,-61.75,-44.75,5604:114:4,0.15
Benthalbella,elongata,-61.25,-43.75,5604:113:2,0.15
Benthalbella,elongata,-61.25,-43.25,5604:113:1,0.10
Benthalbella,elongata,-66.25,-38.75,5603:468:2,0.01
Benthalbella,elongata,-66.25,-38.25,5603:468:1,0.03
Benthalbella,elongata,-66.25,-37.75,5603:467:2,0.05
Benthalbella,elongata,-66.25,-37.25,5603:467:1,0.09
Benthalbella,elongata,-66.75,-36.75,5603:466:4,0.02
Benthalbella,elongata,-66.75,-36.25,5603:466:3,0.04
Benthalbella,elongata,-66.25,-36.75,5603:466:2,0.12
Benthalbella,elongata,-66.25,-36.25,5603:466:1,0.15
Benthalbella,elongata,-66.75,-35.75,5603:465:4,0.07
Benthalbella,elongata,-66.75,-35.25,5603:465:3,0.08
Benthalbella,elongata,-66.25,-35.75,5603:465:2,0.19
Benthalbella,elongata,-65.75,-39.75,5603:459:4,0.03
Benthalbella,elongata,-65.75,-39.25,5603:459:3,0.05
Benthalbella,elongata,-65.25,-39.75,5603:459:2,0.08
Benthalbella,elongata,-65.25,-39.25,5603:459:1,0.10
Benthalbella,elongata,-65.75,-38.75,5603:458:4,0.06
Benthalbella,elongata,-65.75,-38.25,5603:458:3,0.09
Benthalbella,elongata,-65.25,-38.75,5603:458:2,0.12
Benthalbella,elongata,-65.25,-38.25,5603:458:1,0.14
Benthalbella,elongata,-65.75,-37.75,5603:457:4,0.11
Benthalbella,elongata,-65.75,-37.25,5603:457:3,0.15
Benthalbella,elongata,-65.25,-37.75,5603:457:2,0.17
Benthalbella,elongata,-65.75,-36.75,5603:456:4,0.19
Benthalbella,elongata,-67.25,-31.25,5603:371:1,0.01
Benthalbella,elongata,-67.25,-30.75,5603:370:2,0.02
Benthalbella,elongata,-66.75,-34.75,5603:364:4,0.09
Benthalbella,elongata,-66.75,-34.25,5603:364:3,0.09
Benthalbella,elongata,-66.75,-33.75,5603:363:4,0.12
Benthalbella,elongata,-66.75,-33.25,5603:363:3,0.11
Benthalbella,elongata,-66.75,-32.75,5603:362:4,0.12
Benthalbella,elongata,-66.75,-32.25,5603:362:3,0.12
Benthalbella,elongata,-66.75,-31.75,5603:361:4,0.14
Benthalbella,elongata,-66.75,-31.25,5603:361:3,0.14
Benthalbella,elongata,-66.25,-31.25,5603:361:1,0.19
Benthalbella,elongata,-66.75,-30.75,5603:360:4,0.14
Benthalbella,elongata,-66.75,-30.25,5603:360:3,0.12
Benthalbella,elongata,-66.25,-30.75,5603:360:2,0.18
Benthalbella,elongata,-66.25,-30.25,5603:360:1,0.18
Benthalbella,elongata,-64.75,-39.75,5603:249:4,0.12
Benthalbella,elongata,-64.75,-39.25,5603:249:3,0.13
Benthalbella,elongata,-64.25,-39.75,5603:249:2,0.18
Benthalbella,elongata,-64.75,-38.75,5603:248:4,0.15
Benthalbella,elongata,-64.75,-38.25,5603:248:3,0.17
Benthalbella,elongata,-64.75,-37.75,5603:247:4,0.19
Benthalbella,elongata,-67.25,-29.75,5602:479:2,0.02
Benthalbella,elongata,-67.25,-29.25,5602:479:1,0.01
Benthalbella,elongata,-67.25,-28.75,5602:478:2,0.02
Benthalbella,elongata,-67.25,-28.25,5602:478:1,0.02
Benthalbella,elongata,-67.25,-27.75,5602:477:2,0.03
Benthalbella,elongata,-67.25,-27.25,5602:477:1,0.05
Benthalbella,elongata,-67.25,-26.75,5602:476:2,0.05
Benthalbella,elongata,-67.25,-26.25,5602:476:1,0.07
Benthalbella,elongata,-67.75,-25.25,5602:475:3,0.01
Benthalbella,elongata,-67.25,-25.75,5602:475:2,0.07
Benthalbella,elongata,-67.25,-25.25,5602:475:1,0.07
Benthalbella,elongata,-66.75,-29.75,5602:469:4,0.12
Benthalbella,elongata,-66.75,-29.25,5602:469:3,0.12
Benthalbella,elongata,-66.25,-29.75,5602:469:2,0.18
Benthalbella,elongata,-66.25,-29.25,5602:469:1,0.19
Benthalbella,elongata,-66.75,-28.75,5602:468:4,0.12
Benthalbella,elongata,-66.75,-28.25,5602:468:3,0.12
Benthalbella,elongata,-66.25,-28.25,5602:468:1,0.18
Benthalbella,elongata,-66.75,-27.75,5602:467:4,0.12
Benthalbella,elongata,-66.75,-27.25,5602:467:3,0.14
Benthalbella,elongata,-66.25,-27.75,5602:467:2,0.17
Benthalbella,elongata,-66.25,-27.25,5602:467:1,0.18
Benthalbella,elongata,-66.75,-26.75,5602:466:4,0.14
Benthalbella,elongata,-66.75,-26.25,5602:466:3,0.14
Benthalbella,elongata,-66.25,-26.75,5602:466:2,0.18
Benthalbella,elongata,-66.25,-26.25,5602:466:1,0.18
Benthalbella,elongata,-66.75,-25.75,5602:465:4,0.13
Benthalbella,elongata,-66.75,-25.25,5602:465:3,0.12
Benthalbella,elongata,-66.25,-25.75,5602:465:2,0.18
Benthalbella,elongata,-66.25,-25.25,5602:465:1,0.17
Benthalbella,elongata,-68.25,-22.75,5602:382:2,0.01
Benthalbella,elongata,-68.25,-22.25,5602:382:1,0.01
Benthalbella,elongata,-68.25,-21.75,5602:381:2,0.03
Benthalbella,elongata,-68.25,-21.25,5602:381:1,0.04
Benthalbella,elongata,-68.25,-20.75,5602:380:2,0.04
Benthalbella,elongata,-68.25,-20.25,5602:380:1,0.05
Benthalbella,elongata,-67.75,-24.75,5602:374:4,0.03
Benthalbella,elongata,-67.75,-24.25,5602:374:3,0.03
Benthalbella,elongata,-67.25,-24.75,5602:374:2,0.08
Benthalbella,elongata,-67.25,-24.25,5602:374:1,0.07
Benthalbella,elongata,-67.75,-23.75,5602:373:4,0.03
Benthalbella,elongata,-67.75,-23.25,5602:373:3,0.04
Benthalbella,elongata,-67.25,-23.75,5602:373:2,0.06
Benthalbella,elongata,-67.25,-23.25,5602:373:1,0.07
Benthalbella,elongata,-67.75,-22.75,5602:372:4,0.05
Benthalbella,elongata,-67.75,-22.25,5602:372:3,0.05
Benthalbella,elongata,-67.25,-22.75,5602:372:2,0.07
Benthalbella,elongata,-67.25,-22.25,5602:372:1,0.07
Benthalbella,elongata,-67.75,-21.75,5602:371:4,0.06
Benthalbella,elongata,-67.75,-21.25,5602:371:3,0.06
Benthalbella,elongata,-67.25,-21.75,5602:371:2,0.07
Benthalbella,elongata,-67.25,-21.25,5602:371:1,0.07
Benthalbella,elongata,-67.75,-20.75,5602:370:4,0.06
Benthalbella,elongata,-67.75,-20.25,5602:370:3,0.07
Benthalbella,elongata,-67.25,-20.75,5602:370:2,0.07
Benthalbella,elongata,-67.25,-20.25,5602:370:1,0.07
Benthalbella,elongata,-66.75,-24.75,5602:364:4,0.12
Benthalbella,elongata,-66.75,-24.25,5602:364:3,0.11
Benthalbella,elongata,-66.25,-24.75,5602:364:2,0.17
Benthalbella,elongata,-66.25,-24.25,5602:364:1,0.16
Benthalbella,elongata,-66.75,-23.75,5602:363:4,0.11
Benthalbella,elongata,-66.75,-23.25,5602:363:3,0.11
Benthalbella,elongata,-66.25,-23.75,5602:363:2,0.16
Benthalbella,elongata,-66.25,-23.25,5602:363:1,0.15
Benthalbella,elongata,-66.75,-22.75,5602:362:4,0.10
Benthalbella,elongata,-66.75,-22.25,5602:362:3,0.10
Benthalbella,elongata,-66.25,-22.75,5602:362:2,0.14
Benthalbella,elongata,-66.25,-22.25,5602:362:1,0.14
Benthalbella,elongata,-66.75,-21.75,5602:361:4,0.10
Benthalbella,elongata,-66.75,-21.25,5602:361:3,0.10
Benthalbella,elongata,-66.25,-21.75,5602:361:2,0.13
Benthalbella,elongata,-66.25,-21.25,5602:361:1,0.13
Benthalbella,elongata,-66.75,-20.75,5602:360:4,0.10
Benthalbella,elongata,-66.75,-20.25,5602:360:3,0.10
Benthalbella,elongata,-66.25,-20.75,5602:360:2,0.13
Benthalbella,elongata,-66.25,-20.25,5602:360:1,0.13
Benthalbella,elongata,-65.75,-22.75,5602:352:4,0.19
Benthalbella,elongata,-65.75,-22.25,5602:352:3,0.19
Benthalbella,elongata,-65.75,-21.75,5602:351:4,0.18
Benthalbella,elongata,-65.75,-21.25,5602:351:3,0.17
Benthalbella,elongata,-65.25,-21.25,5602:351:1,0.19
Benthalbella,elongata,-65.75,-20.75,5602:350:4,0.17
Benthalbella,elongata,-65.75,-20.25,5602:350:3,0.17
Benthalbella,elongata,-65.25,-20.75,5602:350:2,0.18
Benthalbella,elongata,-65.25,-20.25,5602:350:1,0.17
Benthalbella,elongata,-64.75,-20.25,5602:140:3,0.19
Benthalbella,elongata,-68.75,-19.75,5601:489:4,0.01
Benthalbella,elongata,-68.75,-19.25,5601:489:3,0.01
Benthalbella,elongata,-68.25,-19.75,5601:489:2,0.06
Benthalbella,elongata,-68.25,-19.25,5601:489:1,0.06
Benthalbella,elongata,-68.25,-18.75,5601:488:2,0.05
Benthalbella,elongata,-68.25,-18.25,5601:488:1,0.06
