Mapping parameters for Cephalopholis boenak (Chocolate hind)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,32,-32,29,171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,boenak,-19.75,34.75,3103:394:4,0.11
Cephalopholis,boenak,-9.75,152.75,3015:392:4,0.18
Cephalopholis,boenak,-9.25,132.75,3013:392:2,0.09
Cephalopholis,boenak,-9.25,132.25,3013:392:1,0.09
Cephalopholis,boenak,-2.25,124.75,3012:124:2,0.12
Cephalopholis,boenak,-8.25,109.25,3010:489:1,0.12
Cephalopholis,boenak,-9.25,60.25,3006:390:1,0.09
Cephalopholis,boenak,-5.25,55.25,3005:455:1,0.03
Cephalopholis,boenak,-5.75,39.75,3003:459:4,0.18
Cephalopholis,boenak,23.75,157.25,1215:237:3,0.07
Cephalopholis,boenak,24.25,154.25,1215:144:1,0.06
Cephalopholis,boenak,25.25,141.25,1214:351:1,0.15
Cephalopholis,boenak,24.75,141.25,1214:141:3,0.10
Cephalopholis,boenak,24.25,141.75,1214:141:2,0.09
Cephalopholis,boenak,29.75,126.75,1212:496:4,0.14
Cephalopholis,boenak,29.25,126.25,1212:496:1,0.02
Cephalopholis,boenak,28.75,123.25,1212:383:3,0.01
Cephalopholis,boenak,28.25,122.25,1212:382:1,0.02
Cephalopholis,boenak,27.75,124.25,1212:374:3,0.08
Cephalopholis,boenak,27.25,124.75,1212:374:2,0.07
Cephalopholis,boenak,27.75,123.25,1212:373:3,0.05
Cephalopholis,boenak,27.75,122.25,1212:372:3,0.05
Cephalopholis,boenak,27.25,122.25,1212:372:1,0.07
Cephalopholis,boenak,27.75,121.75,1212:371:4,0.01
Cephalopholis,boenak,27.25,121.25,1212:371:1,0.02
Cephalopholis,boenak,26.75,124.75,1212:364:4,0.12
Cephalopholis,boenak,26.25,123.25,1212:363:1,0.15
Cephalopholis,boenak,26.75,120.75,1212:360:4,0.08
Cephalopholis,boenak,25.75,120.25,1212:350:3,0.18
Cephalopholis,boenak,25.25,119.75,1211:459:2,0.16
Cephalopholis,boenak,25.25,119.25,1211:459:1,0.03
Cephalopholis,boenak,25.25,118.75,1211:458:2,0.07
Cephalopholis,boenak,24.75,118.75,1211:248:4,0.12
Cephalopholis,boenak,24.75,118.25,1211:248:3,0.16
Cephalopholis,boenak,21.75,115.25,1211:215:3,0.15
Cephalopholis,boenak,22.75,114.25,1211:124:3,0.18
Cephalopholis,boenak,22.25,113.25,1211:123:1,0.08
Cephalopholis,boenak,21.25,90.75,1209:110:2,0.11
Cephalopholis,boenak,20.75,92.75,1209:102:4,0.05
Cephalopholis,boenak,20.25,90.75,1209:100:2,0.13
Cephalopholis,boenak,21.75,89.75,1208:219:4,0.02
Cephalopholis,boenak,21.75,89.25,1208:219:3,0.07
Cephalopholis,boenak,21.25,89.75,1208:219:2,0.12
Cephalopholis,boenak,21.75,88.75,1208:218:4,0.12
Cephalopholis,boenak,21.75,88.25,1208:218:3,0.09
Cephalopholis,boenak,21.75,87.75,1208:217:4,0.05
Cephalopholis,boenak,21.75,87.25,1208:217:3,0.06
Cephalopholis,boenak,20.25,72.25,1207:102:1,0.12
Cephalopholis,boenak,24.75,66.25,1206:246:3,0.14
Cephalopholis,boenak,24.25,66.25,1206:246:1,0.10
Cephalopholis,boenak,24.75,63.25,1206:143:3,0.07
Cephalopholis,boenak,24.75,62.75,1206:142:4,0.05
Cephalopholis,boenak,27.25,56.75,1205:476:2,0.12
Cephalopholis,boenak,27.25,56.25,1205:476:1,0.08
Cephalopholis,boenak,27.25,55.75,1205:475:2,0.04
Cephalopholis,boenak,26.75,57.25,1205:467:3,0.14
Cephalopholis,boenak,26.75,56.75,1205:466:4,0.16
Cephalopholis,boenak,26.75,56.25,1205:466:3,0.13
Cephalopholis,boenak,26.25,56.25,1205:466:1,0.06
Cephalopholis,boenak,26.75,55.75,1205:465:4,0.15
Cephalopholis,boenak,26.75,55.25,1205:465:3,0.17
Cephalopholis,boenak,25.25,58.25,1205:458:1,0.06
Cephalopholis,boenak,25.75,56.75,1205:456:4,0.15
Cephalopholis,boenak,25.75,56.25,1205:456:3,0.13
Cephalopholis,boenak,25.25,56.75,1205:456:2,0.04
Cephalopholis,boenak,26.75,54.75,1205:364:4,0.03
Cephalopholis,boenak,26.25,50.25,1205:360:1,0.10
Cephalopholis,boenak,25.75,50.75,1205:350:4,0.11
Cephalopholis,boenak,25.25,50.75,1205:350:2,0.08
Cephalopholis,boenak,24.25,56.75,1205:246:2,0.13
Cephalopholis,boenak,24.75,50.75,1205:140:4,0.05
Cephalopholis,boenak,22.25,38.75,1203:228:2,0.09
Cephalopholis,boenak,21.75,39.25,1203:219:3,0.02
Cephalopholis,boenak,21.25,39.25,1203:219:1,0.07
Cephalopholis,boenak,21.75,38.75,1203:218:4,0.02
Cephalopholis,boenak,21.75,36.75,1203:216:4,0.04
Cephalopholis,boenak,20.75,39.75,1203:209:4,0.02
Cephalopholis,boenak,20.75,39.25,1203:209:3,0.19
Cephalopholis,boenak,20.25,39.75,1203:209:2,0.04
Cephalopholis,boenak,20.25,39.25,1203:209:1,0.02
Cephalopholis,boenak,20.75,37.25,1203:207:3,0.15
Cephalopholis,boenak,19.25,166.75,1116:496:2,0.01
Cephalopholis,boenak,11.25,169.75,1116:219:2,0.17
Cephalopholis,boenak,18.75,145.75,1114:485:4,0.18
Cephalopholis,boenak,18.25,145.75,1114:485:2,0.18
Cephalopholis,boenak,17.75,145.75,1114:475:4,0.15
Cephalopholis,boenak,16.25,145.75,1114:465:2,0.13
Cephalopholis,boenak,15.25,145.75,1114:455:2,0.17
Cephalopholis,boenak,14.75,145.75,1114:245:4,0.02
Cephalopholis,boenak,13.75,144.75,1114:134:4,0.08
Cephalopholis,boenak,13.25,144.75,1114:134:2,0.03
Cephalopholis,boenak,10.25,139.75,1113:209:2,0.13
Cephalopholis,boenak,10.75,126.25,1112:206:3,0.12
Cephalopholis,boenak,10.25,126.25,1112:206:1,0.18
Cephalopholis,boenak,19.75,112.25,1111:392:3,0.06
Cephalopholis,boenak,10.25,106.75,1110:206:2,0.09
Cephalopholis,boenak,13.75,100.75,1110:130:4,0.18
Cephalopholis,boenak,13.75,100.25,1110:130:3,0.09
Cephalopholis,boenak,10.75,101.75,1110:101:4,0.18
Cephalopholis,boenak,10.25,101.75,1110:101:2,0.14
Cephalopholis,boenak,10.25,101.25,1110:101:1,0.12
Cephalopholis,boenak,17.25,97.25,1109:477:1,0.14
Cephalopholis,boenak,17.25,96.75,1109:476:2,0.15
Cephalopholis,boenak,16.25,97.75,1109:467:2,0.12
Cephalopholis,boenak,16.75,96.75,1109:466:4,0.03
Cephalopholis,boenak,16.75,96.25,1109:466:3,0.10
Cephalopholis,boenak,16.25,96.25,1109:466:1,0.11
Cephalopholis,boenak,16.25,95.75,1109:465:2,0.17
Cephalopholis,boenak,16.25,95.25,1109:465:1,0.12
Cephalopholis,boenak,15.25,97.25,1109:457:1,0.16
Cephalopholis,boenak,15.25,96.75,1109:456:2,0.09
Cephalopholis,boenak,16.25,94.75,1109:364:2,0.18
Cephalopholis,boenak,14.25,96.25,1109:246:1,0.03
Cephalopholis,boenak,14.75,95.75,1109:245:4,0.03
Cephalopholis,boenak,13.25,97.75,1109:237:2,0.04
Cephalopholis,boenak,12.25,97.25,1109:227:1,0.12
Cephalopholis,boenak,10.75,97.25,1109:207:3,0.13
Cephalopholis,boenak,14.25,94.25,1109:144:1,0.08
Cephalopholis,boenak,14.75,93.25,1109:143:3,0.06
Cephalopholis,boenak,18.75,85.25,1108:485:3,0.06
Cephalopholis,boenak,12.25,80.75,1108:120:2,0.15
Cephalopholis,boenak,18.75,70.25,1107:380:3,0.06
Cephalopholis,boenak,13.25,73.75,1107:133:2,0.12
Cephalopholis,boenak,12.75,74.25,1107:124:3,0.06
Cephalopholis,boenak,11.75,72.25,1107:112:3,0.06
Cephalopholis,boenak,12.25,54.75,1105:124:2,0.17
Cephalopholis,boenak,12.25,51.25,1105:121:1,0.12
Cephalopholis,boenak,11.75,53.75,1105:113:4,0.14
Cephalopholis,boenak,11.75,51.75,1105:111:4,0.14
Cephalopholis,boenak,19.25,41.25,1104:391:1,0.05
Cephalopholis,boenak,18.75,41.25,1104:381:3,0.15
Cephalopholis,boenak,18.25,41.25,1104:381:1,0.12
Cephalopholis,boenak,18.25,40.75,1104:380:2,0.05
Cephalopholis,boenak,17.75,41.25,1104:371:3,0.16
Cephalopholis,boenak,17.75,40.75,1104:370:4,0.09
Cephalopholis,boenak,16.75,40.25,1104:360:3,0.16
Cephalopholis,boenak,16.25,40.25,1104:360:1,0.15
Cephalopholis,boenak,15.75,40.25,1104:350:3,0.16
Cephalopholis,boenak,15.25,40.25,1104:350:1,0.19
Cephalopholis,boenak,14.75,43.25,1104:143:3,0.13
Cephalopholis,boenak,14.75,42.25,1104:142:3,0.09
Cephalopholis,boenak,12.25,43.75,1104:123:2,0.19
Cephalopholis,boenak,11.25,43.25,1104:113:1,0.14
Cephalopholis,boenak,19.75,39.75,1103:499:4,0.05
Cephalopholis,boenak,19.25,38.25,1103:498:1,0.14
Cephalopholis,boenak,19.75,37.75,1103:497:4,0.10
Cephalopholis,boenak,17.25,39.75,1103:479:2,0.04
Cephalopholis,boenak,16.75,39.75,1103:469:4,0.11
Cephalopholis,boenak,16.75,39.25,1103:469:3,0.13
Cephalopholis,boenak,16.25,39.75,1103:469:2,0.11
Cephalopholis,boenak,16.25,39.25,1103:469:1,0.13
Cephalopholis,boenak,15.75,39.75,1103:459:4,0.15
Cephalopholis,boenak,15.25,39.75,1103:459:2,0.18
Cephalopholis,boenak,9.75,161.25,1016:391:3,0.06
Cephalopholis,boenak,9.75,160.75,1016:390:4,0.06
Cephalopholis,boenak,7.75,155.25,1015:475:3,0.11
Cephalopholis,boenak,8.75,152.25,1015:382:3,0.03
Cephalopholis,boenak,8.75,151.75,1015:381:4,0.05
Cephalopholis,boenak,8.75,151.25,1015:381:3,0.05
Cephalopholis,boenak,8.25,151.75,1015:381:2,0.05
Cephalopholis,boenak,7.75,152.25,1015:372:3,0.06
Cephalopholis,boenak,7.25,152.25,1015:372:1,0.11
Cephalopholis,boenak,7.75,151.75,1015:371:4,0.18
Cephalopholis,boenak,6.75,152.75,1015:362:4,0.04
Cephalopholis,boenak,8.25,149.25,1014:489:1,0.19
Cephalopholis,boenak,8.25,147.25,1014:487:1,0.19
Cephalopholis,boenak,8.25,145.75,1014:485:2,0.13
Cephalopholis,boenak,8.25,145.25,1014:485:1,0.16
Cephalopholis,boenak,7.75,149.25,1014:479:3,0.18
Cephalopholis,boenak,7.25,149.25,1014:479:1,0.15
Cephalopholis,boenak,7.25,147.25,1014:477:1,0.09
Cephalopholis,boenak,7.75,146.25,1014:476:3,0.17
Cephalopholis,boenak,7.75,145.75,1014:475:4,0.16
Cephalopholis,boenak,6.75,149.25,1014:469:3,0.11
Cephalopholis,boenak,8.75,144.75,1014:384:4,0.12
Cephalopholis,boenak,9.75,139.75,1013:499:4,0.11
Cephalopholis,boenak,9.75,138.25,1013:498:3,0.10
Cephalopholis,boenak,9.25,138.25,1013:498:1,0.12
Cephalopholis,boenak,7.75,114.75,1011:374:4,0.13
Cephalopholis,boenak,7.75,110.75,1011:370:4,0.15
Cephalopholis,boenak,5.25,110.25,1011:350:1,0.06
Cephalopholis,boenak,4.75,111.75,1011:141:4,0.19
Cephalopholis,boenak,4.75,111.25,1011:141:3,0.07
Cephalopholis,boenak,3.75,110.25,1011:130:3,0.08
Cephalopholis,boenak,6.25,107.75,1010:467:2,0.12
Cephalopholis,boenak,5.75,107.75,1010:457:4,0.03
Cephalopholis,boenak,5.25,106.25,1010:456:1,0.12
Cephalopholis,boenak,5.25,105.75,1010:455:2,0.18
Cephalopholis,boenak,9.25,102.25,1010:392:1,0.11
Cephalopholis,boenak,9.75,101.75,1010:391:4,0.07
Cephalopholis,boenak,9.25,101.75,1010:391:2,0.14
Cephalopholis,boenak,8.25,102.75,1010:382:2,0.12
Cephalopholis,boenak,5.25,104.75,1010:354:2,0.12
Cephalopholis,boenak,5.25,104.25,1010:354:1,0.18
Cephalopholis,boenak,4.75,106.75,1010:246:4,0.09
Cephalopholis,boenak,4.75,105.25,1010:245:3,0.15
Cephalopholis,boenak,3.75,105.25,1010:235:3,0.06
Cephalopholis,boenak,1.75,101.25,1010:111:3,0.16
Cephalopholis,boenak,6.25,98.75,1009:468:2,0.05
Cephalopholis,boenak,5.75,98.25,1009:458:3,0.12
Cephalopholis,boenak,5.25,98.75,1009:458:2,0.08
Cephalopholis,boenak,4.25,95.25,1009:245:1,0.18
Cephalopholis,boenak,6.75,82.25,1008:362:3,0.09
Cephalopholis,boenak,7.25,77.25,1007:477:1,0.15
Cephalopholis,boenak,-31.25,153.25,3315:113:1,0.35
Cephalopholis,boenak,-30.75,153.25,3315:103:3,0.38
Cephalopholis,boenak,-30.25,153.25,3315:103:1,0.31
Cephalopholis,boenak,-22.25,168.75,3216:228:2,0.21
Cephalopholis,boenak,-22.75,167.25,3216:227:3,0.38
Cephalopholis,boenak,-22.25,167.75,3216:227:2,0.39
Cephalopholis,boenak,-22.75,166.75,3216:226:4,0.30
Cephalopholis,boenak,-22.25,166.25,3216:226:1,0.38
Cephalopholis,boenak,-21.75,168.25,3216:218:3,0.25
Cephalopholis,boenak,-21.75,167.75,3216:217:4,0.29
Cephalopholis,boenak,-21.25,167.75,3216:217:2,0.20
Cephalopholis,boenak,-21.25,167.25,3216:217:1,0.23
Cephalopholis,boenak,-21.75,166.75,3216:216:4,0.37
Cephalopholis,boenak,-21.75,166.25,3216:216:3,0.35
Cephalopholis,boenak,-21.25,166.25,3216:216:1,0.23
Cephalopholis,boenak,-21.75,165.75,3216:215:4,0.37
Cephalopholis,boenak,-21.75,165.25,3216:215:3,0.35
Cephalopholis,boenak,-21.25,165.25,3216:215:1,0.37
Cephalopholis,boenak,-20.75,165.25,3216:205:3,0.29
Cephalopholis,boenak,-21.25,161.75,3216:111:2,0.25
Cephalopholis,boenak,-20.75,164.75,3216:104:4,0.38
Cephalopholis,boenak,-20.25,164.75,3216:104:2,0.27
Cephalopholis,boenak,-25.25,159.75,3215:459:2,0.31
Cephalopholis,boenak,-29.75,153.25,3215:393:3,0.27
Cephalopholis,boenak,-29.25,153.25,3215:393:1,0.31
Cephalopholis,boenak,-28.25,153.25,3215:383:1,0.38
Cephalopholis,boenak,-24.75,159.75,3215:249:4,0.31
Cephalopholis,boenak,-22.25,153.75,3215:123:2,0.38
Cephalopholis,boenak,-22.75,152.25,3215:122:3,0.28
Cephalopholis,boenak,-28.75,113.75,3211:383:4,0.20
Cephalopholis,boenak,-28.25,113.75,3211:383:2,0.20
Cephalopholis,boenak,-28.25,113.25,3211:383:1,0.27
Cephalopholis,boenak,-27.25,114.25,3211:374:1,0.24
Cephalopholis,boenak,-27.75,113.25,3211:373:3,0.29
Cephalopholis,boenak,-27.25,113.75,3211:373:2,0.22
Cephalopholis,boenak,-27.25,113.25,3211:373:1,0.34
Cephalopholis,boenak,-26.25,114.25,3211:364:1,0.35
Cephalopholis,boenak,-26.75,113.75,3211:363:4,0.35
Cephalopholis,boenak,-26.75,113.25,3211:363:3,0.36
Cephalopholis,boenak,-26.25,113.75,3211:363:2,0.39
Cephalopholis,boenak,-25.75,113.75,3211:353:4,0.34
Cephalopholis,boenak,-25.75,113.25,3211:353:3,0.39
Cephalopholis,boenak,-25.25,113.75,3211:353:2,0.37
Cephalopholis,boenak,-25.75,46.75,3204:456:4,0.38
Cephalopholis,boenak,-22.75,43.75,3204:123:4,0.33
Cephalopholis,boenak,-21.75,43.75,3204:113:4,0.33
Cephalopholis,boenak,-20.25,35.25,3203:205:1,0.39
Cephalopholis,boenak,-17.75,168.75,3116:478:4,0.20
Cephalopholis,boenak,-17.75,168.25,3116:478:3,0.25
Cephalopholis,boenak,-17.25,168.25,3116:478:1,0.24
Cephalopholis,boenak,-16.75,168.25,3116:468:3,0.29
Cephalopholis,boenak,-16.25,168.25,3116:468:1,0.22
Cephalopholis,boenak,-16.75,167.75,3116:467:4,0.37
Cephalopholis,boenak,-16.75,167.25,3116:467:3,0.36
Cephalopholis,boenak,-16.25,167.75,3116:467:2,0.30
Cephalopholis,boenak,-15.75,167.25,3116:457:3,0.31
Cephalopholis,boenak,-15.25,167.25,3116:457:1,0.24
Cephalopholis,boenak,-15.75,166.75,3116:456:4,0.39
Cephalopholis,boenak,-15.25,166.75,3116:456:2,0.28
Cephalopholis,boenak,-19.75,163.75,3116:393:4,0.32
Cephalopholis,boenak,-19.75,163.25,3116:393:3,0.37
Cephalopholis,boenak,-19.25,163.25,3116:393:1,0.37
Cephalopholis,boenak,-18.75,163.25,3116:383:3,0.25
Cephalopholis,boenak,-18.25,163.25,3116:383:1,0.20
Cephalopholis,boenak,-18.25,162.75,3116:382:2,0.24
Cephalopholis,boenak,-19.75,158.75,3115:498:4,0.35
Cephalopholis,boenak,-19.25,152.25,3115:392:1,0.24
Cephalopholis,boenak,-17.75,148.75,3114:478:4,0.22
Cephalopholis,boenak,-17.75,148.25,3114:478:3,0.35
Cephalopholis,boenak,-15.75,149.25,3114:459:3,0.23
Cephalopholis,boenak,-12.25,142.25,3114:122:1,0.33
Cephalopholis,boenak,-12.25,139.75,3113:229:2,0.24
Cephalopholis,boenak,-12.75,136.25,3113:226:3,0.33
Cephalopholis,boenak,-10.75,134.25,3113:104:3,0.29
Cephalopholis,boenak,-15.25,129.25,3112:459:1,0.33
Cephalopholis,boenak,-14.25,127.25,3112:247:1,0.33
Cephalopholis,boenak,-13.25,125.25,3112:235:1,0.26
Cephalopholis,boenak,-12.75,127.75,3112:227:4,0.21
Cephalopholis,boenak,-12.75,126.25,3112:226:3,0.31
Cephalopholis,boenak,-12.25,126.25,3112:226:1,0.34
Cephalopholis,boenak,-12.25,125.75,3112:225:2,0.35
Cephalopholis,boenak,-12.25,125.25,3112:225:1,0.34
Cephalopholis,boenak,-11.75,128.25,3112:218:3,0.38
Cephalopholis,boenak,-13.75,124.75,3112:134:4,0.38
Cephalopholis,boenak,-12.75,124.25,3112:124:3,0.38
Cephalopholis,boenak,-19.75,115.75,3111:495:4,0.24
Cephalopholis,boenak,-16.75,118.75,3111:468:4,0.21
Cephalopholis,boenak,-13.25,96.25,3109:236:1,0.26
Cephalopholis,boenak,-12.25,96.75,3109:226:2,0.32
Cephalopholis,boenak,-11.75,96.75,3109:216:4,0.37
Cephalopholis,boenak,-15.75,60.75,3106:350:4,0.26
