Mapping parameters for Nemipterus marginatus (Red filament threadfin bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,15,-19,93,165

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemipterus,marginatus,-12.25,96.75,3109:226:2,0.02
Nemipterus,marginatus,-18.75,117.75,3111:487:4,0.10
Nemipterus,marginatus,-10.25,129.75,3112:209:2,0.18
Nemipterus,marginatus,-12.25,127.25,3112:227:1,0.03
Nemipterus,marginatus,-14.25,128.75,3112:248:2,0.01
Nemipterus,marginatus,-14.75,128.25,3112:248:3,0.11
Nemipterus,marginatus,-14.75,128.75,3112:248:4,0.01
Nemipterus,marginatus,-14.25,129.75,3112:249:2,0.12
Nemipterus,marginatus,-10.25,131.25,3113:101:1,0.14
Nemipterus,marginatus,-13.75,136.25,3113:236:3,0.03
Nemipterus,marginatus,-14.75,135.75,3113:245:4,0.14
Nemipterus,marginatus,-14.25,136.75,3113:246:2,0.02
Nemipterus,marginatus,-14.25,138.25,3113:248:1,0.18
Nemipterus,marginatus,-14.25,138.75,3113:248:2,0.07
Nemipterus,marginatus,-15.25,138.75,3113:458:2,0.10
Nemipterus,marginatus,-15.75,139.25,3113:459:3,0.03
Nemipterus,marginatus,-16.25,138.75,3113:468:2,0.16
Nemipterus,marginatus,-16.25,139.25,3113:469:1,0.08
Nemipterus,marginatus,-10.25,141.75,3114:101:2,0.11
Nemipterus,marginatus,-10.75,141.75,3114:101:4,0.13
Nemipterus,marginatus,-10.25,142.75,3114:102:2,0.05
Nemipterus,marginatus,-10.75,142.75,3114:102:4,0.08
Nemipterus,marginatus,-10.25,147.75,3114:207:2,0.18
Nemipterus,marginatus,-16.75,140.75,3114:360:4,0.15
Nemipterus,marginatus,-11.75,160.75,3116:110:4,0.11
Nemipterus,marginatus,-12.75,160.75,3116:120:4,0.12
Nemipterus,marginatus,3.25,99.75,1009:239:2,0.30
Nemipterus,marginatus,5.25,98.75,1009:458:2,0.30
Nemipterus,marginatus,5.75,98.25,1009:458:3,0.37
Nemipterus,marginatus,6.25,98.75,1009:468:2,0.28
Nemipterus,marginatus,1.75,102.25,1010:112:3,0.32
Nemipterus,marginatus,1.75,103.25,1010:113:3,0.25
Nemipterus,marginatus,3.75,100.75,1010:130:4,0.36
Nemipterus,marginatus,0.75,108.75,1010:208:4,0.35
Nemipterus,marginatus,3.75,105.25,1010:235:3,0.29
Nemipterus,marginatus,4.75,105.25,1010:245:3,0.39
Nemipterus,marginatus,4.75,106.75,1010:246:4,0.30
Nemipterus,marginatus,5.25,104.75,1010:354:2,0.36
Nemipterus,marginatus,8.25,102.75,1010:382:2,0.36
Nemipterus,marginatus,8.75,104.75,1010:384:4,0.26
Nemipterus,marginatus,9.75,101.75,1010:391:4,0.32
Nemipterus,marginatus,9.25,102.25,1010:392:1,0.36
Nemipterus,marginatus,5.25,105.75,1010:455:2,0.32
Nemipterus,marginatus,5.25,106.25,1010:456:1,0.28
Nemipterus,marginatus,5.75,106.75,1010:456:4,0.35
Nemipterus,marginatus,5.75,107.25,1010:457:3,0.30
Nemipterus,marginatus,6.25,107.25,1010:467:1,0.35
Nemipterus,marginatus,6.25,108.75,1010:468:2,0.23
Nemipterus,marginatus,7.25,106.75,1010:476:2,0.28
Nemipterus,marginatus,7.25,108.75,1010:478:2,0.20
Nemipterus,marginatus,7.75,108.75,1010:478:4,0.39
Nemipterus,marginatus,7.75,109.25,1010:479:3,0.24
Nemipterus,marginatus,8.75,108.75,1010:488:4,0.38
Nemipterus,marginatus,9.25,105.25,1010:495:1,0.33
Nemipterus,marginatus,9.75,106.25,1010:496:3,0.29
Nemipterus,marginatus,9.75,109.25,1010:499:3,0.36
Nemipterus,marginatus,1.75,110.75,1011:110:4,0.34
Nemipterus,marginatus,3.75,110.25,1011:130:3,0.32
Nemipterus,marginatus,4.75,111.25,1011:141:3,0.32
Nemipterus,marginatus,7.75,114.75,1011:374:4,0.29
Nemipterus,marginatus,8.25,110.75,1011:380:2,0.23
Nemipterus,marginatus,8.25,111.75,1011:381:2,0.22
Nemipterus,marginatus,8.75,111.75,1011:381:4,0.22
Nemipterus,marginatus,8.25,112.25,1011:382:1,0.27
Nemipterus,marginatus,8.75,112.25,1011:382:3,0.34
Nemipterus,marginatus,8.75,112.75,1011:382:4,0.20
Nemipterus,marginatus,8.75,113.75,1011:383:4,0.39
Nemipterus,marginatus,9.75,112.75,1011:392:4,0.31
Nemipterus,marginatus,9.25,113.75,1011:393:2,0.25
Nemipterus,marginatus,9.75,114.25,1011:394:3,0.22
Nemipterus,marginatus,7.75,117.25,1011:477:3,0.37
Nemipterus,marginatus,9.75,115.75,1011:495:4,0.29
Nemipterus,marginatus,4.75,125.25,1012:245:3,0.29
Nemipterus,marginatus,4.75,125.75,1012:245:4,0.32
Nemipterus,marginatus,5.25,125.25,1012:455:1,0.29
Nemipterus,marginatus,5.25,125.75,1012:455:2,0.22
Nemipterus,marginatus,5.75,125.75,1012:455:4,0.32
Nemipterus,marginatus,6.25,125.25,1012:465:1,0.38
Nemipterus,marginatus,6.75,126.25,1012:466:3,0.33
Nemipterus,marginatus,7.75,126.25,1012:476:3,0.20
Nemipterus,marginatus,9.75,125.75,1012:495:4,0.28
Nemipterus,marginatus,3.25,131.75,1013:131:2,0.35
Nemipterus,marginatus,7.25,146.25,1014:476:1,0.21
Nemipterus,marginatus,7.75,148.75,1014:478:4,0.20
Nemipterus,marginatus,8.25,148.75,1014:488:2,0.33
Nemipterus,marginatus,8.75,148.75,1014:488:4,0.26
Nemipterus,marginatus,8.75,149.75,1014:489:4,0.20
Nemipterus,marginatus,3.75,155.25,1015:235:3,0.25
Nemipterus,marginatus,7.75,151.75,1015:371:4,0.31
Nemipterus,marginatus,8.75,151.75,1015:381:4,0.38
Nemipterus,marginatus,5.25,162.75,1016:352:2,0.26
Nemipterus,marginatus,5.25,163.25,1016:353:1,0.33
Nemipterus,marginatus,14.75,93.25,1109:143:3,0.29
Nemipterus,marginatus,14.25,94.25,1109:144:1,0.35
Nemipterus,marginatus,14.25,96.75,1109:246:2,0.35
Nemipterus,marginatus,14.25,109.25,1110:249:1,0.28
Nemipterus,marginatus,14.75,109.25,1110:249:3,0.28
Nemipterus,marginatus,10.25,114.25,1111:104:1,0.29
Nemipterus,marginatus,10.25,114.75,1111:104:2,0.31
Nemipterus,marginatus,10.75,114.75,1111:104:4,0.30
Nemipterus,marginatus,11.25,114.25,1111:114:1,0.24
Nemipterus,marginatus,10.25,119.25,1111:209:1,0.36
Nemipterus,marginatus,11.25,116.25,1111:216:1,0.25
Nemipterus,marginatus,11.25,116.75,1111:216:2,0.28
Nemipterus,marginatus,11.25,117.25,1111:217:1,0.25
Nemipterus,marginatus,11.25,120.75,1112:110:2,0.35
Nemipterus,marginatus,14.25,122.75,1112:142:2,0.26
Nemipterus,marginatus,11.75,125.25,1112:215:3,0.34
Nemipterus,marginatus,11.75,162.25,1116:112:3,0.30
Nemipterus,marginatus,-0.25,103.75,3010:103:2,0.31
Nemipterus,marginatus,-8.25,109.25,3010:489:1,0.36
Nemipterus,marginatus,-3.75,110.75,3011:130:4,0.32
Nemipterus,marginatus,-3.75,112.25,3011:132:3,0.27
Nemipterus,marginatus,-4.25,113.25,3011:143:1,0.34
Nemipterus,marginatus,-0.25,117.75,3011:207:2,0.23
Nemipterus,marginatus,-2.75,116.75,3011:226:4,0.30
Nemipterus,marginatus,-2.75,117.25,3011:227:3,0.20
Nemipterus,marginatus,-4.75,115.25,3011:245:3,0.22
Nemipterus,marginatus,-5.25,114.75,3011:354:2,0.23
Nemipterus,marginatus,-2.25,124.75,3012:124:2,0.36
Nemipterus,marginatus,-2.25,132.25,3013:122:1,0.25
Nemipterus,marginatus,-9.25,132.25,3013:392:1,0.32
Nemipterus,marginatus,-9.25,132.75,3013:392:2,0.32
Nemipterus,marginatus,-5.25,137.25,3013:457:1,0.32
Nemipterus,marginatus,-5.25,137.75,3013:457:2,0.36
Nemipterus,marginatus,-5.75,137.25,3013:457:3,0.37
Nemipterus,marginatus,-6.75,136.75,3013:466:4,0.34
Nemipterus,marginatus,-7.25,136.75,3013:476:2,0.20
Nemipterus,marginatus,-7.75,136.25,3013:476:3,0.31
Nemipterus,marginatus,-8.25,136.25,3013:486:1,0.33
Nemipterus,marginatus,-8.25,138.75,3013:488:2,0.27
Nemipterus,marginatus,-0.75,145.25,3014:205:3,0.34
Nemipterus,marginatus,-0.75,145.75,3014:205:4,0.33
Nemipterus,marginatus,-1.75,148.25,3014:218:3,0.26
Nemipterus,marginatus,-2.25,148.25,3014:228:1,0.32
Nemipterus,marginatus,-8.25,143.25,3014:383:1,0.37
Nemipterus,marginatus,-8.25,143.75,3014:383:2,0.37
Nemipterus,marginatus,-8.75,143.25,3014:383:3,0.37
Nemipterus,marginatus,-8.75,143.75,3014:383:4,0.37
Nemipterus,marginatus,-9.25,142.25,3014:392:1,0.32
Nemipterus,marginatus,-9.25,142.75,3014:392:2,0.32
Nemipterus,marginatus,-9.75,142.25,3014:392:3,0.35
Nemipterus,marginatus,-9.75,142.75,3014:392:4,0.20
Nemipterus,marginatus,-9.25,144.25,3014:394:1,0.20
Nemipterus,marginatus,-9.25,144.75,3014:394:2,0.20
Nemipterus,marginatus,-9.75,144.25,3014:394:3,0.20
Nemipterus,marginatus,-9.75,144.75,3014:394:4,0.20
Nemipterus,marginatus,-8.75,149.25,3014:489:3,0.21
Nemipterus,marginatus,-9.25,145.25,3014:495:1,0.21
Nemipterus,marginatus,-9.75,145.75,3014:495:4,0.25
Nemipterus,marginatus,-9.25,146.75,3014:496:2,0.27
Nemipterus,marginatus,-9.25,147.25,3014:497:1,0.27
Nemipterus,marginatus,-9.75,147.25,3014:497:3,0.27
Nemipterus,marginatus,-9.75,147.75,3014:497:4,0.26
Nemipterus,marginatus,-2.25,150.25,3015:120:1,0.32
Nemipterus,marginatus,-3.25,151.25,3015:131:1,0.30
Nemipterus,marginatus,-3.25,151.75,3015:131:2,0.32
Nemipterus,marginatus,-3.75,152.25,3015:132:3,0.20
Nemipterus,marginatus,-4.25,152.75,3015:142:2,0.20
Nemipterus,marginatus,-4.75,153.25,3015:143:3,0.30
Nemipterus,marginatus,-5.25,151.75,3015:351:2,0.36
Nemipterus,marginatus,-5.75,151.75,3015:351:4,0.26
Nemipterus,marginatus,-5.25,152.25,3015:352:1,0.39
Nemipterus,marginatus,-5.25,154.75,3015:354:2,0.23
Nemipterus,marginatus,-5.75,154.75,3015:354:4,0.32
Nemipterus,marginatus,-6.25,150.75,3015:360:2,0.39
Nemipterus,marginatus,-6.25,154.75,3015:364:2,0.30
Nemipterus,marginatus,-8.75,151.25,3015:381:3,0.37
Nemipterus,marginatus,-8.75,151.75,3015:381:4,0.22
Nemipterus,marginatus,-8.75,152.75,3015:382:4,0.24
Nemipterus,marginatus,-9.25,151.75,3015:391:2,0.22
Nemipterus,marginatus,-9.25,152.75,3015:392:2,0.27
Nemipterus,marginatus,-6.25,159.25,3015:469:1,0.35
Nemipterus,marginatus,-8.75,161.25,3016:381:3,0.34
Nemipterus,marginatus,-8.25,162.75,3016:382:2,0.23
Nemipterus,marginatus,-9.25,161.75,3016:391:2,0.31
Nemipterus,marginatus,-9.75,161.75,3016:391:4,0.36
Nemipterus,marginatus,-9.75,162.25,3016:392:3,0.28
Nemipterus,marginatus,-11.25,104.75,3110:114:2,0.26
Nemipterus,marginatus,-16.75,119.25,3111:469:3,0.35
Nemipterus,marginatus,-18.75,118.75,3111:488:4,0.26
Nemipterus,marginatus,-18.75,119.75,3111:489:4,0.38
Nemipterus,marginatus,-10.75,122.25,3112:102:3,0.32
Nemipterus,marginatus,-11.75,124.75,3112:114:4,0.21
Nemipterus,marginatus,-12.25,126.75,3112:226:2,0.32
Nemipterus,marginatus,-12.75,128.75,3112:228:4,0.29
Nemipterus,marginatus,-12.75,129.25,3112:229:3,0.39
Nemipterus,marginatus,-14.75,125.75,3112:245:4,0.29
Nemipterus,marginatus,-14.25,129.25,3112:249:1,0.27
Nemipterus,marginatus,-17.25,121.25,3112:371:1,0.37
Nemipterus,marginatus,-18.75,120.25,3112:380:3,0.30
Nemipterus,marginatus,-18.25,121.75,3112:381:2,0.38
Nemipterus,marginatus,-18.75,121.25,3112:381:3,0.37
Nemipterus,marginatus,-18.75,121.75,3112:381:4,0.35
Nemipterus,marginatus,-18.25,122.25,3112:382:1,0.35
Nemipterus,marginatus,-12.25,138.75,3113:228:2,0.21
Nemipterus,marginatus,-13.75,136.75,3113:236:4,0.33
Nemipterus,marginatus,-14.75,137.25,3113:247:3,0.23
Nemipterus,marginatus,-14.25,139.25,3113:249:1,0.32
Nemipterus,marginatus,-16.25,138.25,3113:468:1,0.31
Nemipterus,marginatus,-16.25,139.75,3113:469:2,0.23
Nemipterus,marginatus,-16.75,139.25,3113:469:3,0.28
Nemipterus,marginatus,-16.75,139.75,3113:469:4,0.28
Nemipterus,marginatus,-10.25,142.25,3114:102:1,0.22
Nemipterus,marginatus,-10.75,142.25,3114:102:3,0.25
Nemipterus,marginatus,-11.25,142.25,3114:112:1,0.38
Nemipterus,marginatus,-11.25,142.75,3114:112:2,0.33
Nemipterus,marginatus,-11.75,142.75,3114:112:4,0.33
Nemipterus,marginatus,-10.25,148.25,3114:208:1,0.27
Nemipterus,marginatus,-10.25,148.75,3114:208:2,0.27
Nemipterus,marginatus,-10.25,149.75,3114:209:2,0.30
Nemipterus,marginatus,-16.25,140.25,3114:360:1,0.20
Nemipterus,marginatus,-16.25,140.75,3114:360:2,0.20
Nemipterus,marginatus,-16.75,140.25,3114:360:3,0.20
Nemipterus,marginatus,-16.25,141.25,3114:361:1,0.28
Nemipterus,marginatus,-16.75,141.25,3114:361:3,0.28
Nemipterus,marginatus,-11.25,150.75,3115:110:2,0.27
Nemipterus,marginatus,-11.25,154.25,3115:114:1,0.38
Nemipterus,marginatus,-11.25,159.75,3115:219:2,0.21
Nemipterus,marginatus,-10.25,161.25,3116:101:1,0.31
Nemipterus,marginatus,-10.75,161.75,3116:101:4,0.24
Nemipterus,marginatus,-10.25,162.25,3116:102:1,0.29
Nemipterus,marginatus,-10.75,162.25,3116:102:3,0.23
Nemipterus,marginatus,-10.75,162.75,3116:102:4,0.22
Nemipterus,marginatus,-11.25,160.25,3116:110:1,0.25
Nemipterus,marginatus,-11.75,160.25,3116:110:3,0.21
Nemipterus,marginatus,4.25,95.25,1009:245:1,0.53
Nemipterus,marginatus,0.75,103.75,1010:103:4,0.54
Nemipterus,marginatus,1.75,101.75,1010:111:4,0.44
Nemipterus,marginatus,2.25,100.25,1010:120:1,0.44
Nemipterus,marginatus,3.25,100.75,1010:130:2,0.42
Nemipterus,marginatus,3.25,104.75,1010:134:2,0.54
Nemipterus,marginatus,4.25,100.75,1010:140:2,0.45
Nemipterus,marginatus,4.75,100.25,1010:140:3,0.50
Nemipterus,marginatus,4.25,104.75,1010:144:2,0.50
Nemipterus,marginatus,4.75,104.25,1010:144:3,0.54
Nemipterus,marginatus,1.75,108.75,1010:218:4,0.46
Nemipterus,marginatus,2.25,106.75,1010:226:2,0.50
Nemipterus,marginatus,2.75,107.25,1010:227:3,0.57
Nemipterus,marginatus,3.75,105.75,1010:235:4,0.50
Nemipterus,marginatus,4.25,105.25,1010:245:1,0.54
Nemipterus,marginatus,4.75,108.75,1010:248:4,0.53
Nemipterus,marginatus,5.25,104.25,1010:354:1,0.43
Nemipterus,marginatus,5.75,104.75,1010:354:4,0.57
Nemipterus,marginatus,8.75,102.75,1010:382:4,0.54
Nemipterus,marginatus,9.25,101.75,1010:391:2,0.42
Nemipterus,marginatus,5.25,105.25,1010:455:1,0.51
Nemipterus,marginatus,5.75,105.75,1010:455:4,0.57
Nemipterus,marginatus,5.75,106.25,1010:456:3,0.41
Nemipterus,marginatus,5.25,107.25,1010:457:1,0.43
Nemipterus,marginatus,6.25,106.75,1010:466:2,0.53
Nemipterus,marginatus,6.75,106.75,1010:466:4,0.52
Nemipterus,marginatus,6.75,107.25,1010:467:3,0.51
Nemipterus,marginatus,6.75,107.75,1010:467:4,0.40
Nemipterus,marginatus,7.25,107.25,1010:477:1,0.59
Nemipterus,marginatus,7.25,107.75,1010:477:2,0.41
Nemipterus,marginatus,7.25,108.25,1010:478:1,0.48
Nemipterus,marginatus,7.75,108.25,1010:478:3,0.58
Nemipterus,marginatus,9.25,108.75,1010:498:2,0.54
Nemipterus,marginatus,2.75,111.25,1011:121:3,0.55
Nemipterus,marginatus,4.75,111.75,1011:141:4,0.50
Nemipterus,marginatus,4.75,113.75,1011:143:4,0.58
Nemipterus,marginatus,5.25,110.75,1011:350:2,0.56
Nemipterus,marginatus,7.75,111.75,1011:371:4,0.41
Nemipterus,marginatus,7.75,112.75,1011:372:4,0.40
Nemipterus,marginatus,8.25,113.75,1011:383:2,0.42
Nemipterus,marginatus,8.25,114.25,1011:384:1,0.46
Nemipterus,marginatus,8.75,114.25,1011:384:3,0.46
Nemipterus,marginatus,8.25,117.25,1011:487:1,0.51
Nemipterus,marginatus,0.75,125.25,1012:205:3,0.46
Nemipterus,marginatus,3.75,125.25,1012:235:3,0.50
Nemipterus,marginatus,3.75,125.75,1012:235:4,0.51
Nemipterus,marginatus,4.25,125.75,1012:245:2,0.40
Nemipterus,marginatus,5.75,124.75,1012:354:4,0.59
Nemipterus,marginatus,6.25,124.75,1012:364:2,0.43
Nemipterus,marginatus,6.75,124.25,1012:364:3,0.51
Nemipterus,marginatus,5.75,126.75,1012:456:4,0.50
Nemipterus,marginatus,9.75,126.25,1012:496:3,0.49
Nemipterus,marginatus,5.75,153.75,1015:353:4,0.52
Nemipterus,marginatus,5.75,157.25,1015:457:3,0.41
Nemipterus,marginatus,6.75,158.25,1015:468:3,0.43
Nemipterus,marginatus,14.25,96.25,1109:246:1,0.53
Nemipterus,marginatus,14.75,96.25,1109:246:3,0.59
Nemipterus,marginatus,14.25,97.25,1109:247:1,0.51
Nemipterus,marginatus,14.25,97.75,1109:247:2,0.51
Nemipterus,marginatus,14.75,97.25,1109:247:3,0.51
Nemipterus,marginatus,14.75,97.75,1109:247:4,0.44
Nemipterus,marginatus,14.25,98.25,1109:248:1,0.51
Nemipterus,marginatus,10.25,101.25,1110:101:1,0.43
Nemipterus,marginatus,10.25,101.75,1110:101:2,0.43
Nemipterus,marginatus,10.75,101.75,1110:101:4,0.53
Nemipterus,marginatus,13.25,101.25,1110:131:1,0.48
Nemipterus,marginatus,10.25,106.75,1110:206:2,0.58
Nemipterus,marginatus,13.25,109.25,1110:239:1,0.52
Nemipterus,marginatus,13.25,109.75,1110:239:2,0.52
Nemipterus,marginatus,13.75,109.25,1110:239:3,0.52
Nemipterus,marginatus,10.75,116.25,1111:206:3,0.44
Nemipterus,marginatus,10.75,116.75,1111:206:4,0.46
Nemipterus,marginatus,10.75,117.25,1111:207:3,0.50
Nemipterus,marginatus,12.25,119.75,1111:229:2,0.40
Nemipterus,marginatus,11.75,120.25,1112:110:3,0.47
Nemipterus,marginatus,13.25,124.25,1112:134:1,0.56
Nemipterus,marginatus,14.75,120.25,1112:140:3,0.40
Nemipterus,marginatus,14.75,123.25,1112:143:3,0.47
Nemipterus,marginatus,12.25,125.25,1112:225:1,0.40
Nemipterus,marginatus,-0.25,104.25,3010:104:1,0.55
Nemipterus,marginatus,-0.75,109.25,3010:209:3,0.58
Nemipterus,marginatus,-1.75,109.25,3010:219:3,0.48
Nemipterus,marginatus,-2.75,110.25,3011:120:3,0.50
Nemipterus,marginatus,-3.75,110.25,3011:130:3,0.44
Nemipterus,marginatus,-3.75,111.25,3011:131:3,0.57
Nemipterus,marginatus,-3.75,111.75,3011:131:4,0.59
Nemipterus,marginatus,-3.25,113.75,3011:133:2,0.53
Nemipterus,marginatus,-2.75,117.75,3011:227:4,0.49
Nemipterus,marginatus,-6.25,114.25,3011:364:1,0.50
Nemipterus,marginatus,-5.75,116.25,3011:456:3,0.50
Nemipterus,marginatus,-4.75,129.75,3012:249:4,0.50
Nemipterus,marginatus,-9.75,129.25,3012:499:3,0.46
Nemipterus,marginatus,-1.75,137.75,3013:217:4,0.46
Nemipterus,marginatus,-6.25,138.75,3013:468:2,0.47
Nemipterus,marginatus,-7.75,135.75,3013:475:4,0.59
Nemipterus,marginatus,-7.25,138.25,3013:478:1,0.44
Nemipterus,marginatus,-8.75,136.75,3013:486:4,0.41
Nemipterus,marginatus,-8.25,137.75,3013:487:2,0.50
