Mapping parameters for Coryphaenoides acrolepis (Pacific grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,62,28,134,-115

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,acrolepis,36.75,145.25,1314:465:3,0.05
Coryphaenoides,acrolepis,32.75,150.25,1315:120:3,0.01
Coryphaenoides,acrolepis,31.75,156.75,1315:216:4,0.02
Coryphaenoides,acrolepis,32.25,156.75,1315:226:2,0.06
Coryphaenoides,acrolepis,32.25,157.25,1315:227:1,0.12
Coryphaenoides,acrolepis,32.25,157.75,1315:227:2,0.05
Coryphaenoides,acrolepis,32.75,157.25,1315:227:3,0.16
Coryphaenoides,acrolepis,32.25,158.25,1315:228:1,0.01
Coryphaenoides,acrolepis,32.75,158.25,1315:228:3,0.07
Coryphaenoides,acrolepis,33.25,157.75,1315:237:2,0.15
Coryphaenoides,acrolepis,33.75,157.75,1315:237:4,0.10
Coryphaenoides,acrolepis,33.25,158.75,1315:238:2,0.13
Coryphaenoides,acrolepis,33.75,158.25,1315:238:3,0.18
Coryphaenoides,acrolepis,33.75,158.75,1315:238:4,0.17
Coryphaenoides,acrolepis,33.75,159.25,1315:239:3,0.12
Coryphaenoides,acrolepis,33.75,159.75,1315:239:4,0.09
Coryphaenoides,acrolepis,34.25,158.75,1315:248:2,0.10
Coryphaenoides,acrolepis,34.25,159.25,1315:249:1,0.14
Coryphaenoides,acrolepis,34.25,159.75,1315:249:2,0.10
Coryphaenoides,acrolepis,34.75,159.25,1315:249:3,0.03
Coryphaenoides,acrolepis,34.75,159.75,1315:249:4,0.03
Coryphaenoides,acrolepis,35.25,158.75,1315:458:2,0.18
Coryphaenoides,acrolepis,35.75,158.25,1315:458:3,0.16
Coryphaenoides,acrolepis,35.75,158.75,1315:458:4,0.15
Coryphaenoides,acrolepis,35.25,159.25,1315:459:1,0.17
Coryphaenoides,acrolepis,35.75,159.25,1315:459:3,0.06
Coryphaenoides,acrolepis,36.25,157.75,1315:467:2,0.05
Coryphaenoides,acrolepis,36.25,158.25,1315:468:1,0.14
Coryphaenoides,acrolepis,36.25,158.75,1315:468:2,0.15
Coryphaenoides,acrolepis,36.75,158.25,1315:468:3,0.13
Coryphaenoides,acrolepis,36.75,158.75,1315:468:4,0.13
Coryphaenoides,acrolepis,36.25,159.25,1315:469:1,0.04
Coryphaenoides,acrolepis,36.75,159.25,1315:469:3,0.12
Coryphaenoides,acrolepis,33.75,160.25,1316:130:3,0.02
Coryphaenoides,acrolepis,33.75,160.75,1316:130:4,0.02
Coryphaenoides,acrolepis,34.25,160.25,1316:140:1,0.06
Coryphaenoides,acrolepis,34.25,160.75,1316:140:2,0.01
Coryphaenoides,acrolepis,34.75,160.25,1316:140:3,0.02
Coryphaenoides,acrolepis,34.75,161.25,1316:141:3,0.01
Coryphaenoides,acrolepis,35.75,160.75,1316:350:4,0.01
Coryphaenoides,acrolepis,35.75,161.25,1316:351:3,0.05
Coryphaenoides,acrolepis,35.75,161.75,1316:351:4,0.01
Coryphaenoides,acrolepis,36.75,162.75,1316:362:4,0.04
Coryphaenoides,acrolepis,36.75,163.75,1316:363:4,0.01
Coryphaenoides,acrolepis,36.75,164.25,1316:364:3,0.01
Coryphaenoides,acrolepis,37.25,162.25,1316:372:1,0.06
Coryphaenoides,acrolepis,37.25,162.75,1316:372:2,0.06
Coryphaenoides,acrolepis,37.75,162.25,1316:372:3,0.09
Coryphaenoides,acrolepis,37.75,162.75,1316:372:4,0.08
Coryphaenoides,acrolepis,37.25,163.25,1316:373:1,0.05
Coryphaenoides,acrolepis,37.75,163.25,1316:373:3,0.11
Coryphaenoides,acrolepis,37.75,163.75,1316:373:4,0.09
Coryphaenoides,acrolepis,37.25,164.25,1316:374:1,0.02
Coryphaenoides,acrolepis,38.25,162.25,1316:382:1,0.02
Coryphaenoides,acrolepis,38.25,162.75,1316:382:2,0.06
Coryphaenoides,acrolepis,38.25,163.75,1316:383:2,0.14
Coryphaenoides,acrolepis,38.25,164.75,1316:384:2,0.02
Coryphaenoides,acrolepis,39.75,164.75,1316:394:4,0.07
Coryphaenoides,acrolepis,36.75,165.75,1316:465:4,0.06
Coryphaenoides,acrolepis,36.75,166.25,1316:466:3,0.15
Coryphaenoides,acrolepis,37.25,165.25,1316:475:1,0.12
Coryphaenoides,acrolepis,37.25,165.75,1316:475:2,0.06
Coryphaenoides,acrolepis,37.25,166.25,1316:476:1,0.01
Coryphaenoides,acrolepis,38.25,165.25,1316:485:1,0.08
Coryphaenoides,acrolepis,38.75,165.25,1316:485:3,0.12
Coryphaenoides,acrolepis,38.75,166.75,1316:486:4,0.03
Coryphaenoides,acrolepis,39.25,166.25,1316:496:1,0.11
Coryphaenoides,acrolepis,39.75,166.25,1316:496:3,0.11
Coryphaenoides,acrolepis,39.75,166.75,1316:496:4,0.09
Coryphaenoides,acrolepis,31.75,172.25,1317:112:3,0.01
Coryphaenoides,acrolepis,31.75,172.75,1317:112:4,0.02
Coryphaenoides,acrolepis,31.75,173.25,1317:113:3,0.13
Coryphaenoides,acrolepis,31.75,174.25,1317:114:3,0.03
Coryphaenoides,acrolepis,32.75,171.75,1317:121:4,0.11
Coryphaenoides,acrolepis,32.25,172.75,1317:122:2,0.08
Coryphaenoides,acrolepis,32.75,172.75,1317:122:4,0.14
Coryphaenoides,acrolepis,32.25,173.25,1317:123:1,0.02
Coryphaenoides,acrolepis,33.25,172.25,1317:132:1,0.07
Coryphaenoides,acrolepis,33.75,173.75,1317:133:4,0.03
Coryphaenoides,acrolepis,33.25,174.75,1317:134:2,0.03
Coryphaenoides,acrolepis,33.75,174.25,1317:134:3,0.05
Coryphaenoides,acrolepis,33.75,174.75,1317:134:4,0.07
Coryphaenoides,acrolepis,34.25,173.25,1317:143:1,0.03
Coryphaenoides,acrolepis,34.25,173.75,1317:143:2,0.03
Coryphaenoides,acrolepis,34.75,173.25,1317:143:3,0.02
Coryphaenoides,acrolepis,34.75,173.75,1317:143:4,0.06
Coryphaenoides,acrolepis,34.25,174.25,1317:144:1,0.02
Coryphaenoides,acrolepis,34.75,174.25,1317:144:3,0.02
Coryphaenoides,acrolepis,34.75,174.75,1317:144:4,0.07
Coryphaenoides,acrolepis,30.75,176.25,1317:206:3,0.02
Coryphaenoides,acrolepis,31.25,175.75,1317:215:2,0.15
Coryphaenoides,acrolepis,32.75,175.75,1317:225:4,0.02
Coryphaenoides,acrolepis,33.25,175.25,1317:235:1,0.09
Coryphaenoides,acrolepis,33.25,175.75,1317:235:2,0.19
Coryphaenoides,acrolepis,33.75,175.25,1317:235:3,0.11
Coryphaenoides,acrolepis,33.75,175.75,1317:235:4,0.17
Coryphaenoides,acrolepis,33.25,176.25,1317:236:1,0.10
Coryphaenoides,acrolepis,33.25,176.75,1317:236:2,0.13
Coryphaenoides,acrolepis,33.75,176.75,1317:236:4,0.19
Coryphaenoides,acrolepis,33.25,177.25,1317:237:1,0.10
Coryphaenoides,acrolepis,33.25,177.75,1317:237:2,0.06
Coryphaenoides,acrolepis,33.75,177.25,1317:237:3,0.10
Coryphaenoides,acrolepis,33.75,177.75,1317:237:4,0.02
Coryphaenoides,acrolepis,33.25,178.25,1317:238:1,0.10
Coryphaenoides,acrolepis,33.25,178.75,1317:238:2,0.06
Coryphaenoides,acrolepis,33.75,178.25,1317:238:3,0.11
Coryphaenoides,acrolepis,33.75,178.75,1317:238:4,0.05
Coryphaenoides,acrolepis,33.25,179.25,1317:239:1,0.18
Coryphaenoides,acrolepis,33.75,179.25,1317:239:3,0.11
Coryphaenoides,acrolepis,33.75,179.75,1317:239:4,0.19
Coryphaenoides,acrolepis,34.25,175.25,1317:245:1,0.04
Coryphaenoides,acrolepis,34.25,175.75,1317:245:2,0.07
Coryphaenoides,acrolepis,34.75,175.25,1317:245:3,0.06
Coryphaenoides,acrolepis,34.75,175.75,1317:245:4,0.08
Coryphaenoides,acrolepis,34.25,176.25,1317:246:1,0.03
Coryphaenoides,acrolepis,34.25,176.75,1317:246:2,0.04
Coryphaenoides,acrolepis,34.75,176.75,1317:246:4,0.08
Coryphaenoides,acrolepis,34.25,177.25,1317:247:1,0.04
Coryphaenoides,acrolepis,34.75,177.25,1317:247:3,0.06
Coryphaenoides,acrolepis,35.25,171.75,1317:351:2,0.16
Coryphaenoides,acrolepis,35.25,173.75,1317:353:2,0.02
Coryphaenoides,acrolepis,35.25,174.75,1317:354:2,0.10
Coryphaenoides,acrolepis,35.75,174.25,1317:354:3,0.06
Coryphaenoides,acrolepis,36.25,174.75,1317:364:2,0.05
Coryphaenoides,acrolepis,37.75,174.75,1317:374:4,0.13
Coryphaenoides,acrolepis,38.25,170.75,1317:380:2,0.14
Coryphaenoides,acrolepis,38.75,170.75,1317:380:4,0.05
Coryphaenoides,acrolepis,39.75,170.25,1317:390:3,0.17
Coryphaenoides,acrolepis,35.25,175.25,1317:455:1,0.18
Coryphaenoides,acrolepis,35.25,175.75,1317:455:2,0.19
Coryphaenoides,acrolepis,35.25,176.25,1317:456:1,0.14
Coryphaenoides,acrolepis,35.25,176.75,1317:456:2,0.06
Coryphaenoides,acrolepis,35.25,177.25,1317:457:1,0.03
Coryphaenoides,acrolepis,35.75,177.25,1317:457:3,0.04
Coryphaenoides,acrolepis,35.75,177.75,1317:457:4,0.02
Coryphaenoides,acrolepis,35.75,178.75,1317:458:4,0.03
Coryphaenoides,acrolepis,36.25,175.25,1317:465:1,0.07
Coryphaenoides,acrolepis,36.25,175.75,1317:465:2,0.12
Coryphaenoides,acrolepis,36.75,175.25,1317:465:3,0.05
Coryphaenoides,acrolepis,36.75,175.75,1317:465:4,0.06
Coryphaenoides,acrolepis,36.25,176.25,1317:466:1,0.13
Coryphaenoides,acrolepis,36.25,176.75,1317:466:2,0.16
Coryphaenoides,acrolepis,36.75,176.25,1317:466:3,0.14
Coryphaenoides,acrolepis,36.75,176.75,1317:466:4,0.12
Coryphaenoides,acrolepis,36.25,177.25,1317:467:1,0.04
Coryphaenoides,acrolepis,36.25,177.75,1317:467:2,0.03
Coryphaenoides,acrolepis,36.75,177.25,1317:467:3,0.06
Coryphaenoides,acrolepis,36.75,177.75,1317:467:4,0.01
Coryphaenoides,acrolepis,36.25,178.25,1317:468:1,0.02
Coryphaenoides,acrolepis,36.25,178.75,1317:468:2,0.01
Coryphaenoides,acrolepis,37.25,175.75,1317:475:2,0.12
Coryphaenoides,acrolepis,37.75,175.75,1317:475:4,0.04
Coryphaenoides,acrolepis,37.25,176.25,1317:476:1,0.16
Coryphaenoides,acrolepis,37.25,176.75,1317:476:2,0.19
Coryphaenoides,acrolepis,37.75,176.25,1317:476:3,0.09
Coryphaenoides,acrolepis,37.75,176.75,1317:476:4,0.05
Coryphaenoides,acrolepis,38.25,175.75,1317:485:2,0.01
Coryphaenoides,acrolepis,41.25,134.25,1413:114:1,0.14
Coryphaenoides,acrolepis,41.25,134.75,1413:114:2,0.15
Coryphaenoides,acrolepis,41.75,134.25,1413:114:3,0.11
Coryphaenoides,acrolepis,41.75,134.75,1413:114:4,0.09
Coryphaenoides,acrolepis,42.25,134.75,1413:124:2,0.10
Coryphaenoides,acrolepis,40.75,136.25,1413:206:3,0.17
Coryphaenoides,acrolepis,40.75,138.25,1413:208:3,0.16
Coryphaenoides,acrolepis,41.25,135.75,1413:215:2,0.07
Coryphaenoides,acrolepis,41.75,135.25,1413:215:3,0.09
Coryphaenoides,acrolepis,41.75,135.75,1413:215:4,0.07
Coryphaenoides,acrolepis,41.25,136.25,1413:216:1,0.08
Coryphaenoides,acrolepis,41.25,136.75,1413:216:2,0.11
Coryphaenoides,acrolepis,41.75,136.25,1413:216:3,0.06
Coryphaenoides,acrolepis,41.75,136.75,1413:216:4,0.06
Coryphaenoides,acrolepis,41.25,137.25,1413:217:1,0.09
Coryphaenoides,acrolepis,41.25,137.75,1413:217:2,0.04
Coryphaenoides,acrolepis,41.75,137.25,1413:217:3,0.04
Coryphaenoides,acrolepis,41.75,137.75,1413:217:4,0.03
Coryphaenoides,acrolepis,41.25,138.25,1413:218:1,0.09
Coryphaenoides,acrolepis,42.25,135.25,1413:225:1,0.05
Coryphaenoides,acrolepis,42.25,135.75,1413:225:2,0.04
Coryphaenoides,acrolepis,42.75,135.75,1413:225:4,0.09
Coryphaenoides,acrolepis,42.25,136.75,1413:226:2,0.03
Coryphaenoides,acrolepis,42.25,137.25,1413:227:1,0.03
Coryphaenoides,acrolepis,42.25,137.75,1413:227:2,0.04
Coryphaenoides,acrolepis,42.75,137.25,1413:227:3,0.02
Coryphaenoides,acrolepis,42.75,137.75,1413:227:4,0.04
Coryphaenoides,acrolepis,42.25,138.25,1413:228:1,0.04
Coryphaenoides,acrolepis,42.25,138.75,1413:228:2,0.04
Coryphaenoides,acrolepis,42.75,138.25,1413:228:3,0.05
Coryphaenoides,acrolepis,42.75,138.75,1413:228:4,0.07
Coryphaenoides,acrolepis,43.25,136.25,1413:236:1,0.08
Coryphaenoides,acrolepis,43.25,136.75,1413:236:2,0.09
Coryphaenoides,acrolepis,43.25,137.25,1413:237:1,0.03
Coryphaenoides,acrolepis,43.25,137.75,1413:237:2,0.04
Coryphaenoides,acrolepis,43.75,138.75,1413:238:4,0.16
Coryphaenoides,acrolepis,44.75,136.25,1413:246:3,0.05
Coryphaenoides,acrolepis,45.75,137.25,1413:457:3,0.03
Coryphaenoides,acrolepis,46.75,138.25,1413:468:3,0.10
Coryphaenoides,acrolepis,47.25,138.75,1413:478:2,0.08
Coryphaenoides,acrolepis,47.25,139.25,1413:479:1,0.17
Coryphaenoides,acrolepis,47.75,139.25,1413:479:3,0.01
Coryphaenoides,acrolepis,48.25,139.75,1413:489:2,0.04
Coryphaenoides,acrolepis,40.25,141.75,1414:101:2,0.01
Coryphaenoides,acrolepis,40.75,141.75,1414:101:4,0.14
Coryphaenoides,acrolepis,41.75,141.25,1414:111:3,0.05
Coryphaenoides,acrolepis,41.25,144.75,1414:114:2,0.09
Coryphaenoides,acrolepis,42.25,141.25,1414:121:1,0.07
Coryphaenoides,acrolepis,42.25,143.25,1414:123:1,0.10
Coryphaenoides,acrolepis,44.75,140.75,1414:140:4,0.03
Coryphaenoides,acrolepis,44.25,141.25,1414:141:1,0.12
Coryphaenoides,acrolepis,42.75,147.25,1414:227:3,0.02
Coryphaenoides,acrolepis,43.75,145.75,1414:235:4,0.09
Coryphaenoides,acrolepis,43.25,148.25,1414:238:1,0.02
Coryphaenoides,acrolepis,44.25,147.25,1414:247:1,0.03
Coryphaenoides,acrolepis,44.75,147.75,1414:247:4,0.12
Coryphaenoides,acrolepis,45.25,143.75,1414:353:2,0.19
Coryphaenoides,acrolepis,45.75,143.75,1414:353:4,0.13
Coryphaenoides,acrolepis,46.75,142.75,1414:362:4,0.02
Coryphaenoides,acrolepis,46.25,143.75,1414:363:2,0.14
Coryphaenoides,acrolepis,46.75,144.25,1414:364:3,0.18
Coryphaenoides,acrolepis,47.75,142.75,1414:372:4,0.01
Coryphaenoides,acrolepis,47.75,143.25,1414:373:3,0.02
Coryphaenoides,acrolepis,47.25,144.25,1414:374:1,0.09
Coryphaenoides,acrolepis,47.25,144.75,1414:374:2,0.15
Coryphaenoides,acrolepis,48.75,140.75,1414:380:4,0.16
Coryphaenoides,acrolepis,48.75,141.75,1414:381:4,0.16
Coryphaenoides,acrolepis,48.25,142.75,1414:382:2,0.02
Coryphaenoides,acrolepis,48.75,142.75,1414:382:4,0.04
Coryphaenoides,acrolepis,48.25,143.25,1414:383:1,0.02
Coryphaenoides,acrolepis,48.75,143.25,1414:383:3,0.01
Coryphaenoides,acrolepis,48.75,143.75,1414:383:4,0.03
Coryphaenoides,acrolepis,48.25,144.25,1414:384:1,0.03
Coryphaenoides,acrolepis,48.75,144.25,1414:384:3,0.04
Coryphaenoides,acrolepis,49.25,140.75,1414:390:2,0.07
Coryphaenoides,acrolepis,49.75,140.75,1414:390:4,0.03
Coryphaenoides,acrolepis,49.25,141.75,1414:391:2,0.19
Coryphaenoides,acrolepis,49.75,141.75,1414:391:4,0.07
Coryphaenoides,acrolepis,49.25,142.25,1414:392:1,0.03
Coryphaenoides,acrolepis,45.25,148.25,1414:458:1,0.11
Coryphaenoides,acrolepis,46.25,145.25,1414:465:1,0.16
Coryphaenoides,acrolepis,46.25,145.75,1414:465:2,0.17
Coryphaenoides,acrolepis,46.75,145.25,1414:465:3,0.17
Coryphaenoides,acrolepis,46.75,145.75,1414:465:4,0.17
Coryphaenoides,acrolepis,46.25,146.25,1414:466:1,0.17
Coryphaenoides,acrolepis,46.25,146.75,1414:466:2,0.15
Coryphaenoides,acrolepis,46.75,146.25,1414:466:3,0.17
Coryphaenoides,acrolepis,46.75,146.75,1414:466:4,0.14
Coryphaenoides,acrolepis,46.25,147.25,1414:467:1,0.17
Coryphaenoides,acrolepis,46.75,147.25,1414:467:3,0.15
Coryphaenoides,acrolepis,46.75,147.75,1414:467:4,0.19
Coryphaenoides,acrolepis,46.75,148.25,1414:468:3,0.19
Coryphaenoides,acrolepis,46.75,148.75,1414:468:4,0.16
Coryphaenoides,acrolepis,47.75,145.25,1414:475:3,0.14
Coryphaenoides,acrolepis,47.25,146.75,1414:476:2,0.18
Coryphaenoides,acrolepis,47.25,147.25,1414:477:1,0.14
Coryphaenoides,acrolepis,47.25,147.75,1414:477:2,0.14
Coryphaenoides,acrolepis,47.25,148.25,1414:478:1,0.16
Coryphaenoides,acrolepis,47.25,148.75,1414:478:2,0.17
Coryphaenoides,acrolepis,47.25,149.75,1414:479:2,0.18
Coryphaenoides,acrolepis,48.75,145.75,1414:485:4,0.09
Coryphaenoides,acrolepis,49.25,145.75,1414:495:2,0.07
Coryphaenoides,acrolepis,49.25,146.25,1414:496:1,0.13
Coryphaenoides,acrolepis,49.75,146.25,1414:496:3,0.12
Coryphaenoides,acrolepis,46.25,153.25,1415:363:1,0.14
Coryphaenoides,acrolepis,46.75,154.25,1415:364:3,0.18
Coryphaenoides,acrolepis,47.75,150.25,1415:370:3,0.18
Coryphaenoides,acrolepis,45.25,158.75,1415:458:2,0.15
Coryphaenoides,acrolepis,47.75,155.25,1415:475:3,0.14
Coryphaenoides,acrolepis,49.25,157.25,1415:497:1,0.07
Coryphaenoides,acrolepis,42.75,163.75,1416:123:4,0.01
Coryphaenoides,acrolepis,44.25,169.75,1416:249:2,0.08
Coryphaenoides,acrolepis,44.75,169.25,1416:249:3,0.01
Coryphaenoides,acrolepis,48.75,167.75,1416:487:4,0.13
Coryphaenoides,acrolepis,48.25,169.75,1416:489:2,0.04
Coryphaenoides,acrolepis,49.25,169.25,1416:499:1,0.19
Coryphaenoides,acrolepis,49.25,169.75,1416:499:2,0.12
Coryphaenoides,acrolepis,40.75,171.25,1417:101:3,0.06
Coryphaenoides,acrolepis,40.75,173.75,1417:103:4,0.10
Coryphaenoides,acrolepis,41.75,172.25,1417:112:3,0.06
Coryphaenoides,acrolepis,41.75,172.75,1417:112:4,0.09
Coryphaenoides,acrolepis,41.75,173.25,1417:113:3,0.06
Coryphaenoides,acrolepis,41.75,174.25,1417:114:3,0.07
Coryphaenoides,acrolepis,43.75,170.75,1417:130:4,0.11
Coryphaenoides,acrolepis,43.25,173.25,1417:133:1,0.01
Coryphaenoides,acrolepis,45.25,170.75,1417:350:2,0.13
Coryphaenoides,acrolepis,47.75,174.25,1417:374:3,0.04
Coryphaenoides,acrolepis,48.75,171.75,1417:381:4,0.19
Coryphaenoides,acrolepis,48.25,173.25,1417:383:1,0.18
Coryphaenoides,acrolepis,48.25,174.25,1417:384:1,0.10
Coryphaenoides,acrolepis,49.75,170.25,1417:390:3,0.05
Coryphaenoides,acrolepis,49.25,171.75,1417:391:2,0.03
Coryphaenoides,acrolepis,49.75,172.75,1417:392:4,0.16
Coryphaenoides,acrolepis,49.75,173.75,1417:393:4,0.01
Coryphaenoides,acrolepis,47.75,175.25,1417:475:3,0.04
Coryphaenoides,acrolepis,48.75,175.25,1417:485:3,0.18
Coryphaenoides,acrolepis,49.25,177.75,1417:497:2,0.08
Coryphaenoides,acrolepis,50.25,141.25,1514:101:1,0.15
Coryphaenoides,acrolepis,50.75,141.25,1514:101:3,0.09
Coryphaenoides,acrolepis,50.25,142.25,1514:102:1,0.02
Coryphaenoides,acrolepis,51.25,141.25,1514:111:1,0.01
Coryphaenoides,acrolepis,53.75,144.75,1514:134:4,0.09
Coryphaenoides,acrolepis,54.25,144.75,1514:144:2,0.18
Coryphaenoides,acrolepis,54.75,144.25,1514:144:3,0.14
Coryphaenoides,acrolepis,50.25,145.75,1514:205:2,0.05
Coryphaenoides,acrolepis,50.75,145.75,1514:205:4,0.08
Coryphaenoides,acrolepis,50.25,146.25,1514:206:1,0.08
Coryphaenoides,acrolepis,50.75,146.25,1514:206:3,0.14
Coryphaenoides,acrolepis,51.25,145.75,1514:215:2,0.09
Coryphaenoides,acrolepis,51.75,145.75,1514:215:4,0.09
Coryphaenoides,acrolepis,51.25,146.25,1514:216:1,0.18
Coryphaenoides,acrolepis,51.75,146.25,1514:216:3,0.18
Coryphaenoides,acrolepis,52.25,145.25,1514:225:1,0.09
Coryphaenoides,acrolepis,52.25,145.75,1514:225:2,0.09
Coryphaenoides,acrolepis,52.75,145.25,1514:225:3,0.09
Coryphaenoides,acrolepis,52.75,145.75,1514:225:4,0.14
Coryphaenoides,acrolepis,52.25,146.25,1514:226:1,0.18
Coryphaenoides,acrolepis,52.75,146.25,1514:226:3,0.17
Coryphaenoides,acrolepis,53.25,145.25,1514:235:1,0.13
Coryphaenoides,acrolepis,53.25,145.75,1514:235:2,0.16
Coryphaenoides,acrolepis,53.75,145.25,1514:235:3,0.17
Coryphaenoides,acrolepis,55.75,143.75,1514:353:4,0.09
Coryphaenoides,acrolepis,55.25,144.25,1514:354:1,0.14
Coryphaenoides,acrolepis,55.75,144.25,1514:354:3,0.14
Coryphaenoides,acrolepis,55.75,144.75,1514:354:4,0.06
Coryphaenoides,acrolepis,56.25,144.75,1514:364:2,0.01
Coryphaenoides,acrolepis,55.75,145.75,1514:455:4,0.01
Coryphaenoides,acrolepis,55.75,146.25,1514:456:3,0.05
Coryphaenoides,acrolepis,55.75,146.75,1514:456:4,0.03
Coryphaenoides,acrolepis,55.75,147.25,1514:457:3,0.03
Coryphaenoides,acrolepis,55.75,147.75,1514:457:4,0.03
Coryphaenoides,acrolepis,55.75,148.25,1514:458:3,0.02
Coryphaenoides,acrolepis,55.75,148.75,1514:458:4,0.01
Coryphaenoides,acrolepis,55.25,149.25,1514:459:1,0.16
Coryphaenoides,acrolepis,55.25,149.75,1514:459:2,0.07
Coryphaenoides,acrolepis,55.75,149.75,1514:459:4,0.01
Coryphaenoides,acrolepis,56.25,146.25,1514:466:1,0.01
Coryphaenoides,acrolepis,56.25,147.25,1514:467:1,0.01
Coryphaenoides,acrolepis,52.25,154.75,1515:124:2,0.13
Coryphaenoides,acrolepis,52.75,154.25,1515:124:3,0.18
Coryphaenoides,acrolepis,52.75,154.75,1515:124:4,0.05
Coryphaenoides,acrolepis,53.25,153.75,1515:133:2,0.10
Coryphaenoides,acrolepis,53.75,153.75,1515:133:4,0.18
Coryphaenoides,acrolepis,53.75,154.25,1515:134:3,0.03
Coryphaenoides,acrolepis,54.75,150.75,1515:140:4,0.14
Coryphaenoides,acrolepis,54.25,151.75,1515:141:2,0.18
Coryphaenoides,acrolepis,54.75,151.25,1515:141:3,0.03
Coryphaenoides,acrolepis,54.75,151.75,1515:141:4,0.06
Coryphaenoides,acrolepis,54.75,152.25,1515:142:3,0.10
Coryphaenoides,acrolepis,54.75,154.75,1515:144:4,0.07
Coryphaenoides,acrolepis,50.75,156.25,1515:206:3,0.06
Coryphaenoides,acrolepis,50.75,157.25,1515:207:3,0.08
Coryphaenoides,acrolepis,50.75,159.25,1515:209:3,0.15
Coryphaenoides,acrolepis,51.75,156.25,1515:216:3,0.19
Coryphaenoides,acrolepis,51.75,158.25,1515:218:3,0.12
Coryphaenoides,acrolepis,52.25,155.25,1515:225:1,0.07
Coryphaenoides,acrolepis,52.25,155.75,1515:225:2,0.05
Coryphaenoides,acrolepis,52.25,158.25,1515:228:1,0.06
Coryphaenoides,acrolepis,53.25,158.75,1515:238:2,0.01
Coryphaenoides,acrolepis,55.25,150.25,1515:350:1,0.05
Coryphaenoides,acrolepis,55.25,150.75,1515:350:2,0.01
Coryphaenoides,acrolepis,55.75,150.25,1515:350:3,0.01
Coryphaenoides,acrolepis,55.25,151.25,1515:351:1,0.02
Coryphaenoides,acrolepis,55.25,151.75,1515:351:2,0.03
Coryphaenoides,acrolepis,55.75,151.25,1515:351:3,0.01
Coryphaenoides,acrolepis,55.75,151.75,1515:351:4,0.08
Coryphaenoides,acrolepis,55.25,152.25,1515:352:1,0.12
