Mapping parameters for Gerres methueni (Striped silver biddy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 ,
Bounding Box (NSWE): ,-11,-36,24,51

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gerres,methueni,-32.75,28.75,3302:228:4,1.00
Gerres,methueni,-32.75,28.25,3302:228:3,0.95
Gerres,methueni,-32.25,28.75,3302:228:2,0.98
Gerres,methueni,-31.75,29.75,3302:219:4,1.00
Gerres,methueni,-31.75,29.25,3302:219:3,1.00
Gerres,methueni,-31.25,29.75,3302:219:2,1.00
Gerres,methueni,-26.25,45.75,3204:465:2,0.89
Gerres,methueni,-26.25,45.25,3204:465:1,1.00
Gerres,methueni,-25.25,47.25,3204:457:1,1.00
Gerres,methueni,-25.75,46.25,3204:456:3,0.90
Gerres,methueni,-25.25,46.75,3204:456:2,1.00
Gerres,methueni,-25.25,46.25,3204:456:1,1.00
Gerres,methueni,-25.75,45.75,3204:455:4,1.00
Gerres,methueni,-25.75,45.25,3204:455:3,1.00
Gerres,methueni,-25.25,45.75,3204:455:2,1.00
Gerres,methueni,-25.25,45.25,3204:455:1,1.00
Gerres,methueni,-25.75,44.75,3204:354:4,0.99
Gerres,methueni,-25.25,44.75,3204:354:2,1.00
Gerres,methueni,-25.25,44.25,3204:354:1,0.92
Gerres,methueni,-24.75,47.25,3204:247:3,1.00
Gerres,methueni,-24.25,47.75,3204:247:2,0.87
Gerres,methueni,-24.25,47.25,3204:247:1,1.00
Gerres,methueni,-23.75,47.75,3204:237:4,1.00
Gerres,methueni,-23.25,47.75,3204:237:2,1.00
Gerres,methueni,-22.25,48.25,3204:228:1,1.00
Gerres,methueni,-22.75,47.75,3204:227:4,1.00
Gerres,methueni,-22.25,47.75,3204:227:2,1.00
Gerres,methueni,-21.75,48.25,3204:218:3,1.00
Gerres,methueni,-21.25,48.25,3204:218:1,1.00
Gerres,methueni,-20.75,48.75,3204:208:4,1.00
Gerres,methueni,-20.75,48.25,3204:208:3,0.80
Gerres,methueni,-20.25,48.75,3204:208:2,1.00
Gerres,methueni,-24.75,44.25,3204:144:3,0.83
Gerres,methueni,-23.25,43.75,3204:133:2,0.91
Gerres,methueni,-22.75,43.25,3204:123:3,0.85
Gerres,methueni,-22.25,43.25,3204:123:1,1.00
Gerres,methueni,-21.75,43.25,3204:113:3,1.00
Gerres,methueni,-21.25,43.75,3204:113:2,1.00
Gerres,methueni,-21.25,43.25,3204:113:1,0.99
Gerres,methueni,-20.75,44.25,3204:104:3,0.98
Gerres,methueni,-20.25,44.25,3204:104:1,0.94
Gerres,methueni,-29.75,31.25,3203:391:3,1.00
Gerres,methueni,-29.25,31.75,3203:391:2,1.00
Gerres,methueni,-29.25,31.25,3203:391:1,1.00
Gerres,methueni,-29.75,30.75,3203:390:4,1.00
Gerres,methueni,-28.75,32.25,3203:382:3,1.00
Gerres,methueni,-28.25,32.75,3203:382:2,1.00
Gerres,methueni,-28.25,32.25,3203:382:1,1.00
Gerres,methueni,-28.75,31.75,3203:381:4,1.00
Gerres,methueni,-27.75,32.75,3203:372:4,1.00
Gerres,methueni,-27.25,32.75,3203:372:2,1.00
Gerres,methueni,-26.25,33.25,3203:363:1,1.00
Gerres,methueni,-26.75,32.75,3203:362:4,1.00
Gerres,methueni,-26.25,32.75,3203:362:2,1.00
Gerres,methueni,-25.25,34.75,3203:354:2,1.00
Gerres,methueni,-25.25,34.25,3203:354:1,1.00
Gerres,methueni,-25.75,33.25,3203:353:3,1.00
Gerres,methueni,-25.25,33.75,3203:353:2,1.00
Gerres,methueni,-25.25,33.25,3203:353:1,1.00
Gerres,methueni,-25.75,32.75,3203:352:4,1.00
Gerres,methueni,-25.25,32.75,3203:352:2,1.00
Gerres,methueni,-24.75,35.25,3203:245:3,1.00
Gerres,methueni,-24.25,35.75,3203:245:2,1.00
Gerres,methueni,-24.25,35.25,3203:245:1,1.00
Gerres,methueni,-23.75,35.75,3203:235:4,1.00
Gerres,methueni,-23.75,35.25,3203:235:3,1.00
Gerres,methueni,-23.25,35.75,3203:235:2,1.00
Gerres,methueni,-23.25,35.25,3203:235:1,1.00
Gerres,methueni,-22.75,35.75,3203:225:4,1.00
Gerres,methueni,-22.25,35.75,3203:225:2,1.00
Gerres,methueni,-22.25,35.25,3203:225:1,1.00
Gerres,methueni,-21.75,35.75,3203:215:4,1.00
Gerres,methueni,-21.75,35.25,3203:215:3,1.00
Gerres,methueni,-21.25,35.75,3203:215:2,1.00
Gerres,methueni,-20.75,35.75,3203:205:4,1.00
Gerres,methueni,-20.25,35.75,3203:205:2,0.92
Gerres,methueni,-24.75,34.75,3203:144:4,1.00
Gerres,methueni,-24.75,34.25,3203:144:3,1.00
Gerres,methueni,-15.75,50.25,3105:350:3,1.00
Gerres,methueni,-15.25,50.25,3105:350:1,1.00
Gerres,methueni,-14.75,50.25,3105:140:3,1.00
Gerres,methueni,-14.25,50.25,3105:140:1,1.00
Gerres,methueni,-13.75,50.25,3105:130:3,1.00
Gerres,methueni,-19.25,49.25,3104:499:1,1.00
Gerres,methueni,-19.75,48.75,3104:498:4,1.00
Gerres,methueni,-19.25,48.75,3104:498:2,0.80
Gerres,methueni,-18.75,49.25,3104:489:3,1.00
Gerres,methueni,-18.25,49.75,3104:489:2,1.00
Gerres,methueni,-18.25,49.25,3104:489:1,1.00
Gerres,methueni,-17.75,49.75,3104:479:4,1.00
Gerres,methueni,-17.75,49.25,3104:479:3,1.00
Gerres,methueni,-17.25,49.75,3104:479:2,1.00
Gerres,methueni,-17.25,49.25,3104:479:1,1.00
Gerres,methueni,-16.75,49.75,3104:469:4,1.00
Gerres,methueni,-16.25,49.75,3104:469:2,1.00
Gerres,methueni,-16.25,45.25,3104:465:1,0.83
Gerres,methueni,-15.75,49.75,3104:459:4,1.00
Gerres,methueni,-15.25,49.75,3104:459:2,1.00
Gerres,methueni,-15.25,47.75,3104:457:2,0.91
Gerres,methueni,-15.25,46.25,3104:456:1,0.84
Gerres,methueni,-15.75,45.25,3104:455:3,0.83
Gerres,methueni,-19.75,44.25,3104:394:3,0.90
Gerres,methueni,-19.25,44.25,3104:394:1,0.86
Gerres,methueni,-18.75,44.25,3104:384:3,0.87
Gerres,methueni,-18.25,44.25,3104:384:1,0.86
Gerres,methueni,-18.25,43.75,3104:383:2,0.87
Gerres,methueni,-17.75,44.25,3104:374:3,0.86
Gerres,methueni,-17.25,44.25,3104:374:1,0.85
Gerres,methueni,-17.75,43.75,3104:373:4,0.87
Gerres,methueni,-17.25,43.75,3104:373:2,0.85
Gerres,methueni,-16.75,44.25,3104:364:3,0.83
Gerres,methueni,-16.25,44.75,3104:364:2,0.83
Gerres,methueni,-16.25,44.25,3104:364:1,0.83
Gerres,methueni,-16.75,43.75,3104:363:4,0.85
Gerres,methueni,-16.25,40.25,3104:360:1,0.93
Gerres,methueni,-15.75,40.25,3104:350:3,0.98
Gerres,methueni,-15.25,40.75,3104:350:2,0.85
Gerres,methueni,-14.25,48.25,3104:248:1,0.81
Gerres,methueni,-14.75,47.75,3104:247:4,0.86
Gerres,methueni,-14.75,47.25,3104:247:3,0.83
Gerres,methueni,-13.25,49.75,3104:239:2,0.90
Gerres,methueni,-12.75,48.75,3104:228:4,0.80
Gerres,methueni,-14.75,40.75,3104:140:4,0.84
Gerres,methueni,-14.25,40.75,3104:140:2,0.92
Gerres,methueni,-13.75,40.75,3104:130:4,0.91
Gerres,methueni,-12.75,40.25,3104:120:3,0.92
Gerres,methueni,-11.75,40.25,3104:110:3,0.91
Gerres,methueni,-11.25,40.25,3104:110:1,0.90
Gerres,methueni,-19.75,36.25,3103:496:3,1.00
Gerres,methueni,-19.25,36.75,3103:496:2,1.00
Gerres,methueni,-18.75,37.25,3103:487:3,1.00
Gerres,methueni,-18.25,37.25,3103:487:1,1.00
Gerres,methueni,-18.75,36.75,3103:486:4,0.88
Gerres,methueni,-18.25,36.75,3103:486:2,0.86
Gerres,methueni,-17.25,39.25,3103:479:1,0.98
Gerres,methueni,-17.25,38.75,3103:478:2,1.00
Gerres,methueni,-17.25,38.25,3103:478:1,1.00
Gerres,methueni,-17.75,37.75,3103:477:4,1.00
Gerres,methueni,-17.75,37.25,3103:477:3,1.00
Gerres,methueni,-17.25,37.75,3103:477:2,1.00
Gerres,methueni,-16.75,39.75,3103:469:4,0.80
Gerres,methueni,-16.75,39.25,3103:469:3,1.00
Gerres,methueni,-16.25,39.75,3103:469:2,0.80


Occurrence cells used for creating environmental envelope (n = 32)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Gerres,methueni,-34.25,25.75,3302:245:2,187,20.088737487793,17.0086116790771,35.4023933410645,35.371452331543,30.74000030756,0,191.914810180664,88
Gerres,methueni,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Gerres,methueni,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Gerres,methueni,-32.25,29.25,3302:229:1,996,23.463451385498,3.29676294326782,35.3404388427734,34.6359329223633,26.7820004373789,0,165.128173828125,23
Gerres,methueni,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Gerres,methueni,-30.75,30.25,3303:100:3,157,23.3455619812012,21.9801864624023,35.2891464233398,35.3301734924316,24.5629753917456,0,209.459716796875,4
Gerres,methueni,-30.25,30.75,3303:100:2,242,23.4532604217529,23.9229068756104,35.2656745910645,35.3896865844727,21.6279998421669,0,212.68571472168,12
Gerres,methueni,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Gerres,methueni,-29.75,30.75,3203:390:4,6,23.3612194061279,22.7332382202148,35.2259750366211,35.3780746459961,23.7770099192858,0,204.286071777344,0
Gerres,methueni,-29.25,31.25,3203:391:1,18,23.5244770050049,22.522533416748,35.2037315368652,35.3808135986328,22.7523911744356,0,201.105041503906,4
Gerres,methueni,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Gerres,methueni,-28.25,32.25,3203:382:1,45,24.0857582092285,20.5517177581787,35.2016525268555,35.3099517822266,21.887069568038,0,187.393569946289,1
Gerres,methueni,-27.75,32.75,3203:372:4,593,24.6857166290283,7.79331398010254,35.2162322998047,34.7392539978027,15.7730001956224,0,170.226715087891,19
Gerres,methueni,-27.25,32.75,3203:372:2,406,24.6925525665283,21.223072052002,35.1957397460938,35.3864364624023,14.6749997511506,0,178.115997314453,11
Gerres,methueni,-26.75,32.75,3203:362:4,73,24.4875679016113,21.6856288909912,35.1186332702637,35.3039703369141,16.5538229048252,0,190.00700378418,5
Gerres,methueni,-26.25,32.75,3203:362:2,15,24.3298854827881,22.888599395752,35.0447578430176,35.2663650512695,18.225250765681302,0,200.951232910156,8
Gerres,methueni,-25.25,46.75,3204:456:2,59,24.3660068511963,22.7722969055176,35.1362342834473,35.2941932678223,8.19499976933002,0,208.951416015625,20
Gerres,methueni,-25.25,47.25,3204:457:1,648,25.2556018829346,11.6479148864746,35.0570297241211,35.1281356811523,7.14300014078617,0,219.513946533203,50
Gerres,methueni,-23.75,35.25,3203:235:3,5,25.4600982666016,19.3355846405029,34.5828132629395,35.2615051269531,12.8773478791118,0,191.896286010742,5
Gerres,methueni,-23.75,35.75,3203:235:4,270,25.8268795013428,13.2521896362305,34.8431129455566,35.3414611816406,11.370999738574,0,177.281890869141,25
Gerres,methueni,-23.25,47.75,3204:237:2,243,25.798210144043,25.4309997558594,34.8272476196289,35.0400199890137,10.8770001679659,0,210.388320922852,15
Gerres,methueni,-22.75,35.75,3203:225:4,264,26.0682849884033,12.6211566925049,34.5426902770996,35.1148490905762,14.4610004499555,0,177.432434082031,24
Gerres,methueni,-21.75,35.25,3203:215:3,26,25.9900016784668,26.3721294403076,32.7723541259766,35.1898498535156,21.0239998996258,0,209.473175048828,10
Gerres,methueni,-21.25,35.75,3203:215:2,476,26.3229274749756,7.74306583404541,34.2430534362793,34.7131500244141,19.742999225854902,0,132.407730102539,78
Gerres,methueni,-21.25,48.25,3204:218:1,82,26.1385326385498,26.1469230651855,34.7794914245605,35.0056076049805,14.1650000587106,0,207.479965209961,8
Gerres,methueni,-21.25,48.75,3204:218:2,1523,26.3479385375977,2.01314997673035,34.9312171936035,34.7350044250488,6.8359998986125,0,162.450866699219,78
Gerres,methueni,-21.25,35.25,3203:215:1,6,26.0269165039063,26.5899257659912,31.7123031616211,35.1736373901367,24.8230006545782,0,214.025512695313,20
Gerres,methueni,-19.25,35.75,3103:495:2,4,26.4395313262939,26.8852729797363,28.2353591918945,35.0959587097168,14.9480002000928,0,210.936416625977,22
Gerres,methueni,-18.75,49.25,3104:489:3,385,26.338077545166,25.666919708252,34.8486328125,35.0010375976563,12.7860000357032,0,211.073501586914,17
Gerres,methueni,-16.25,39.75,3103:469:2,1,27.0159282684326,27.2494888305664,34.8700218200684,35.0247001647949,7.04299984499812,0,204.210891723633,6
Gerres,methueni,-15.75,46.25,3104:456:3,71,27.6253547668457,27.6876163482666,33.9323921203613,34.9002151489258,40.0060005486012,0,206.193908691406,16
Gerres,methueni,-12.25,43.75,3104:123:2,1322,27.6065921783447,27.4333438873291,34.9120674133301,34.991569519043,3.48499999381602,0,203.860855102539,26
