Mapping parameters for Bothus pantherinus (Leopard flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,32,-32,26,-138

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bothus,pantherinus,3.25,101.25,1010:131:1,0.34
Bothus,pantherinus,1.75,109.75,1010:219:4,0.30
Bothus,pantherinus,6.25,102.25,1010:362:1,0.39
Bothus,pantherinus,9.25,105.25,1010:495:1,0.27
Bothus,pantherinus,9.25,105.75,1010:495:2,0.22
Bothus,pantherinus,9.75,105.25,1010:495:3,0.32
Bothus,pantherinus,9.25,106.75,1010:496:2,0.26
Bothus,pantherinus,9.75,107.25,1010:497:3,0.26
Bothus,pantherinus,2.25,110.75,1011:120:2,0.24
Bothus,pantherinus,3.25,117.25,1011:237:1,0.23
Bothus,pantherinus,3.25,117.75,1011:237:2,0.35
Bothus,pantherinus,3.25,118.25,1011:238:1,0.38
Bothus,pantherinus,5.75,111.75,1011:351:4,0.35
Bothus,pantherinus,5.25,115.25,1011:455:1,0.38
Bothus,pantherinus,5.25,115.75,1011:455:2,0.36
Bothus,pantherinus,5.75,115.75,1011:455:4,0.31
Bothus,pantherinus,6.75,124.25,1012:364:3,0.36
Bothus,pantherinus,7.75,123.75,1012:373:4,0.37
Bothus,pantherinus,7.25,124.25,1012:374:1,0.24
Bothus,pantherinus,7.75,124.25,1012:374:3,0.23
Bothus,pantherinus,6.75,125.25,1012:465:3,0.30
Bothus,pantherinus,5.75,145.75,1014:455:4,0.21
Bothus,pantherinus,12.75,45.75,1104:225:4,0.29
Bothus,pantherinus,17.25,42.75,1104:372:2,0.33
Bothus,pantherinus,18.75,56.75,1105:486:4,0.34
Bothus,pantherinus,18.25,57.75,1105:487:2,0.30
Bothus,pantherinus,11.25,75.75,1107:215:2,0.26
Bothus,pantherinus,19.75,85.25,1108:495:3,0.36
Bothus,pantherinus,19.75,86.25,1108:496:3,0.27
Bothus,pantherinus,10.25,99.25,1109:209:1,0.38
Bothus,pantherinus,11.75,96.75,1109:216:4,0.38
Bothus,pantherinus,11.25,99.75,1109:219:2,0.38
Bothus,pantherinus,11.75,99.75,1109:219:4,0.24
Bothus,pantherinus,12.75,96.75,1109:226:4,0.36
Bothus,pantherinus,13.25,96.75,1109:236:2,0.29
Bothus,pantherinus,13.75,96.75,1109:236:4,0.28
Bothus,pantherinus,13.25,97.25,1109:237:1,0.29
Bothus,pantherinus,13.75,97.25,1109:237:3,0.29
Bothus,pantherinus,13.75,98.25,1109:238:3,0.22
Bothus,pantherinus,12.75,98.75,1109:228:4,0.29
Bothus,pantherinus,17.75,94.75,1109:374:4,0.23
Bothus,pantherinus,14.25,96.75,1109:246:2,0.35
Bothus,pantherinus,14.75,96.75,1109:246:4,0.38
Bothus,pantherinus,14.25,97.25,1109:247:1,0.25
Bothus,pantherinus,14.25,97.75,1109:247:2,0.34
Bothus,pantherinus,16.25,94.25,1109:364:1,0.27
Bothus,pantherinus,18.75,94.25,1109:384:3,0.39
Bothus,pantherinus,19.75,92.25,1109:392:3,0.33
Bothus,pantherinus,19.75,92.75,1109:392:4,0.35
Bothus,pantherinus,19.75,93.25,1109:393:3,0.35
Bothus,pantherinus,19.25,94.25,1109:394:1,0.32
Bothus,pantherinus,15.25,96.25,1109:456:1,0.29
Bothus,pantherinus,15.25,96.75,1109:456:2,0.21
Bothus,pantherinus,10.75,103.75,1110:103:4,0.37
Bothus,pantherinus,10.75,104.25,1110:104:3,0.36
Bothus,pantherinus,11.75,102.75,1110:112:4,0.25
Bothus,pantherinus,11.25,103.25,1110:113:1,0.33
Bothus,pantherinus,11.25,103.75,1110:113:2,0.34
Bothus,pantherinus,11.75,103.25,1110:113:3,0.30
Bothus,pantherinus,12.25,100.75,1110:120:2,0.31
Bothus,pantherinus,12.25,101.25,1110:121:1,0.35
Bothus,pantherinus,12.25,101.75,1110:121:2,0.31
Bothus,pantherinus,12.25,102.75,1110:122:2,0.25
Bothus,pantherinus,10.25,105.25,1110:205:1,0.28
Bothus,pantherinus,13.75,109.75,1110:239:4,0.36
Bothus,pantherinus,10.25,115.25,1111:205:1,0.34
Bothus,pantherinus,10.75,117.75,1111:207:4,0.22
Bothus,pantherinus,18.75,112.25,1111:382:3,0.20
Bothus,pantherinus,19.25,113.25,1111:393:1,0.21
Bothus,pantherinus,24.75,34.75,1203:144:4,0.32
Bothus,pantherinus,26.75,33.75,1203:363:4,0.38
Bothus,pantherinus,27.25,33.75,1203:373:2,0.38
Bothus,pantherinus,27.75,33.75,1203:373:4,0.35
Bothus,pantherinus,27.25,34.25,1203:374:1,0.39
Bothus,pantherinus,27.75,34.25,1203:374:3,0.39
Bothus,pantherinus,28.25,33.75,1203:383:2,0.26
Bothus,pantherinus,28.25,34.25,1203:384:1,0.34
Bothus,pantherinus,28.25,34.75,1203:384:2,0.39
Bothus,pantherinus,28.75,34.75,1203:384:4,0.38
Bothus,pantherinus,29.25,34.75,1203:394:2,0.37
Bothus,pantherinus,29.75,34.75,1203:394:4,0.37
Bothus,pantherinus,26.25,36.75,1203:466:2,0.28
Bothus,pantherinus,28.25,49.75,1204:489:2,0.38
Bothus,pantherinus,28.75,49.75,1204:489:4,0.36
Bothus,pantherinus,29.75,48.25,1204:498:3,0.27
Bothus,pantherinus,24.75,53.75,1205:143:4,0.39
Bothus,pantherinus,24.75,54.25,1205:144:3,0.37
Bothus,pantherinus,25.25,54.75,1205:354:2,0.37
Bothus,pantherinus,28.25,50.25,1205:380:1,0.38
Bothus,pantherinus,28.25,50.75,1205:380:2,0.39
Bothus,pantherinus,28.75,50.25,1205:380:3,0.37
Bothus,pantherinus,28.75,50.75,1205:380:4,0.36
Bothus,pantherinus,28.25,51.25,1205:381:1,0.39
Bothus,pantherinus,29.25,50.25,1205:390:1,0.39
Bothus,pantherinus,22.25,72.25,1207:122:1,0.28
Bothus,pantherinus,22.25,72.75,1207:122:2,0.27
Bothus,pantherinus,20.25,87.75,1208:207:2,0.36
Bothus,pantherinus,20.25,90.25,1209:100:1,0.26
Bothus,pantherinus,20.25,90.75,1209:100:2,0.27
Bothus,pantherinus,20.25,91.25,1209:101:1,0.21
Bothus,pantherinus,20.25,108.25,1210:208:1,0.28
Bothus,pantherinus,20.25,108.75,1210:208:2,0.24
Bothus,pantherinus,21.75,111.25,1211:111:3,0.33
Bothus,pantherinus,20.25,115.25,1211:205:1,0.37
Bothus,pantherinus,21.75,117.75,1211:217:4,0.37
Bothus,pantherinus,23.75,116.75,1211:236:4,0.33
Bothus,pantherinus,23.75,117.25,1211:237:3,0.28
Bothus,pantherinus,23.75,117.75,1211:237:4,0.33
Bothus,pantherinus,24.25,117.75,1211:247:2,0.24
Bothus,pantherinus,24.25,118.25,1211:248:1,0.27
Bothus,pantherinus,24.75,119.25,1211:249:3,0.35
Bothus,pantherinus,24.25,124.75,1212:144:2,0.30
Bothus,pantherinus,25.75,120.25,1212:350:3,0.24
Bothus,pantherinus,25.75,124.25,1212:354:3,0.28
Bothus,pantherinus,26.25,124.75,1212:364:2,0.26
Bothus,pantherinus,27.25,121.75,1212:371:2,0.37
Bothus,pantherinus,27.75,122.25,1212:372:3,0.38
Bothus,pantherinus,28.25,122.75,1212:382:2,0.34
Bothus,pantherinus,28.25,123.25,1212:383:1,0.39
Bothus,pantherinus,28.25,123.75,1212:383:2,0.36
Bothus,pantherinus,28.75,123.25,1212:383:3,0.22
Bothus,pantherinus,28.75,123.75,1212:383:4,0.25
Bothus,pantherinus,28.75,124.25,1212:384:3,0.26
Bothus,pantherinus,28.75,124.75,1212:384:4,0.27
Bothus,pantherinus,25.75,125.75,1212:455:4,0.26
Bothus,pantherinus,26.75,125.75,1212:465:4,0.21
Bothus,pantherinus,28.75,125.25,1212:485:3,0.31
Bothus,pantherinus,28.25,126.75,1212:486:2,0.39
Bothus,pantherinus,29.25,125.25,1212:495:1,0.20
Bothus,pantherinus,29.25,125.75,1212:495:2,0.29
Bothus,pantherinus,29.75,126.25,1212:496:3,0.27
Bothus,pantherinus,29.75,127.75,1212:497:4,0.28
Bothus,pantherinus,29.75,128.75,1212:498:4,0.21
Bothus,pantherinus,30.25,126.75,1312:206:2,0.26
Bothus,pantherinus,30.25,127.75,1312:207:2,0.37
Bothus,pantherinus,31.25,127.25,1312:217:1,0.25
Bothus,pantherinus,31.25,127.75,1312:217:2,0.31
Bothus,pantherinus,31.75,127.75,1312:217:4,0.21
Bothus,pantherinus,31.75,129.75,1312:219:4,0.36
Bothus,pantherinus,31.75,130.25,1313:110:3,0.33
Bothus,pantherinus,31.75,130.75,1313:110:4,0.39
Bothus,pantherinus,31.25,131.75,1313:111:2,0.35
Bothus,pantherinus,-5.25,105.25,3010:455:1,0.28
Bothus,pantherinus,-6.25,106.75,3010:466:2,0.34
Bothus,pantherinus,-3.25,114.25,3011:134:1,0.23
Bothus,pantherinus,-6.25,119.25,3011:469:1,0.23
Bothus,pantherinus,-9.25,117.75,3011:497:2,0.38
Bothus,pantherinus,-1.25,124.25,3012:114:1,0.38
Bothus,pantherinus,-0.25,128.75,3012:208:2,0.21
Bothus,pantherinus,-2.25,133.75,3013:123:2,0.39
Bothus,pantherinus,-3.75,131.75,3013:131:4,0.26
Bothus,pantherinus,-6.25,138.75,3013:468:2,0.39
Bothus,pantherinus,-6.75,138.25,3013:468:3,0.34
Bothus,pantherinus,-7.25,138.25,3013:478:1,0.22
Bothus,pantherinus,-7.75,138.25,3013:478:3,0.36
Bothus,pantherinus,-1.75,147.75,3014:217:4,0.36
Bothus,pantherinus,-2.25,145.75,3014:225:2,0.33
Bothus,pantherinus,-7.75,144.25,3014:374:3,0.34
Bothus,pantherinus,-8.25,143.25,3014:383:1,0.39
Bothus,pantherinus,-8.25,143.75,3014:383:2,0.30
Bothus,pantherinus,-8.75,145.75,3014:485:4,0.38
Bothus,pantherinus,-9.75,145.25,3014:495:3,0.25
Bothus,pantherinus,-14.25,48.25,3104:248:1,0.20
Bothus,pantherinus,-15.75,44.75,3104:354:4,0.26
Bothus,pantherinus,-17.25,44.25,3104:374:1,0.27
Bothus,pantherinus,-17.75,44.25,3104:374:3,0.27
Bothus,pantherinus,-17.75,59.75,3105:479:4,0.34
Bothus,pantherinus,-14.75,60.25,3106:140:3,0.36
Bothus,pantherinus,-11.25,105.25,3110:215:1,0.25
Bothus,pantherinus,-10.75,125.75,3112:205:4,0.25
Bothus,pantherinus,-15.75,123.75,3112:353:4,0.33
Bothus,pantherinus,-16.75,120.75,3112:360:4,0.32
Bothus,pantherinus,-17.75,120.75,3112:370:4,0.21
Bothus,pantherinus,-18.25,120.75,3112:380:2,0.20
Bothus,pantherinus,-17.25,140.75,3114:370:2,0.39
Bothus,pantherinus,-15.75,149.75,3114:459:4,0.39
Bothus,pantherinus,-18.75,158.25,3115:488:3,0.29
Bothus,pantherinus,-15.75,166.25,3116:456:3,0.32
Bothus,pantherinus,-12.75,172.25,3117:122:3,0.20
Bothus,pantherinus,-11.75,175.25,3117:215:3,0.35
Bothus,pantherinus,-29.75,30.75,3203:390:4,0.30
Bothus,pantherinus,-24.25,47.25,3204:247:1,0.27
Bothus,pantherinus,-27.75,113.75,3211:373:4,0.36
Bothus,pantherinus,-27.25,114.25,3211:374:1,0.37
Bothus,pantherinus,-27.75,114.25,3211:374:3,0.31
Bothus,pantherinus,-28.25,113.75,3211:383:2,0.35
Bothus,pantherinus,-28.25,114.25,3211:384:1,0.24
Bothus,pantherinus,-28.25,114.75,3211:384:2,0.25
Bothus,pantherinus,-28.75,114.25,3211:384:3,0.24
Bothus,pantherinus,-29.25,113.75,3211:393:2,0.37
Bothus,pantherinus,-29.25,114.25,3211:394:1,0.29
Bothus,pantherinus,-29.75,114.25,3211:394:3,0.30
Bothus,pantherinus,-21.25,151.25,3215:111:1,0.33
Bothus,pantherinus,-23.75,150.75,3215:130:4,0.34
Bothus,pantherinus,-29.25,159.25,3215:499:1,0.34
Bothus,pantherinus,-29.75,159.25,3215:499:3,0.31
Bothus,pantherinus,-25.75,163.75,3216:353:4,0.26
Bothus,pantherinus,-26.25,167.25,3216:467:1,0.20
Bothus,pantherinus,-31.25,152.75,3315:112:2,0.26
Bothus,pantherinus,-31.75,152.75,3315:112:4,0.20
Bothus,pantherinus,-4.75,-172.25,5017:142:3,0.30
Bothus,pantherinus,-19.25,-138.75,5113:498:2,0.30
Bothus,pantherinus,-19.25,-139.25,5113:499:1,0.33
Bothus,pantherinus,-16.25,-140.25,5114:360:1,0.28
Bothus,pantherinus,-19.75,-140.25,5114:390:3,0.37
Bothus,pantherinus,-17.75,-148.25,5114:478:3,0.37
Bothus,pantherinus,-18.75,-159.75,5115:489:4,0.33
Bothus,pantherinus,-19.75,-157.75,5115:497:4,0.34
Bothus,pantherinus,-19.25,-158.75,5115:498:2,0.31
Bothus,pantherinus,-19.75,-158.25,5115:498:3,0.34
Bothus,pantherinus,-14.75,-168.25,5116:248:3,0.33
Bothus,pantherinus,-14.25,-169.25,5116:249:1,0.36
Bothus,pantherinus,-14.75,-169.75,5116:249:4,0.37
Bothus,pantherinus,-17.75,-163.25,5116:373:3,0.29
Bothus,pantherinus,-18.25,-163.25,5116:383:1,0.29
Bothus,pantherinus,-18.75,-169.75,5116:489:4,0.35
Bothus,pantherinus,-19.25,-169.75,5116:499:2,0.37
Bothus,pantherinus,-14.25,-170.25,5117:140:1,0.39
Bothus,pantherinus,-18.25,-174.25,5117:384:1,0.23
Bothus,pantherinus,-20.75,-138.25,5213:208:3,0.31
Bothus,pantherinus,-20.75,-138.75,5213:208:4,0.33
Bothus,pantherinus,-20.75,-139.25,5213:209:3,0.33
Bothus,pantherinus,-21.75,-138.75,5213:218:4,0.34
Bothus,pantherinus,-22.25,-138.75,5213:228:2,0.34
Bothus,pantherinus,-21.75,-140.75,5214:110:4,0.36
Bothus,pantherinus,-23.75,-147.75,5214:237:4,0.28
Bothus,pantherinus,-23.25,-149.25,5214:239:1,0.28
Bothus,pantherinus,-24.75,-145.75,5214:245:4,0.25
Bothus,pantherinus,-21.75,-154.75,5215:114:4,0.29
Bothus,pantherinus,-22.25,-151.25,5215:121:1,0.32
Bothus,pantherinus,-22.75,-152.75,5215:122:4,0.27
Bothus,pantherinus,-20.25,-157.25,5215:207:1,0.33
Bothus,pantherinus,-21.75,-157.75,5215:217:4,0.27
Bothus,pantherinus,-21.25,-159.75,5215:219:2,0.31
Bothus,pantherinus,28.25,-175.75,7217:485:2,0.31
Bothus,pantherinus,3.75,98.75,1009:238:4,0.56
Bothus,pantherinus,8.75,99.75,1009:489:4,0.53
Bothus,pantherinus,9.75,98.75,1009:498:4,0.57
Bothus,pantherinus,9.25,99.25,1009:499:1,0.42
Bothus,pantherinus,9.25,99.75,1009:499:2,0.48
Bothus,pantherinus,9.75,99.25,1009:499:3,0.40
Bothus,pantherinus,9.75,99.75,1009:499:4,0.46
Bothus,pantherinus,0.25,103.75,1010:103:2,0.53
Bothus,pantherinus,0.75,103.75,1010:103:4,0.57
Bothus,pantherinus,1.25,103.75,1010:113:2,0.40
