Mapping parameters for Sphyraena putnamae (Sawtooth barracuda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,36,-31,30,-146

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphyraena,putnamae,29.25,50.25,1205:390:1,0.07
Sphyraena,putnamae,28.25,51.25,1205:381:1,0.06
Sphyraena,putnamae,28.75,50.75,1205:380:4,0.02
Sphyraena,putnamae,27.75,51.75,1205:371:4,0.10
Sphyraena,putnamae,27.75,51.25,1205:371:3,0.10
Sphyraena,putnamae,27.75,50.25,1205:370:3,0.08
Sphyraena,putnamae,27.25,50.75,1205:370:2,0.17
Sphyraena,putnamae,26.25,54.25,1205:364:1,0.12
Sphyraena,putnamae,26.75,51.75,1205:361:4,0.04
Sphyraena,putnamae,26.75,51.25,1205:361:3,0.18
Sphyraena,putnamae,26.25,51.75,1205:361:2,0.16
Sphyraena,putnamae,25.75,54.75,1205:354:4,0.13
Sphyraena,putnamae,25.25,54.25,1205:354:1,0.10
Sphyraena,putnamae,25.75,53.25,1205:353:3,0.02
Sphyraena,putnamae,25.25,53.75,1205:353:2,0.02
Sphyraena,putnamae,25.25,53.25,1205:353:1,0.05
Sphyraena,putnamae,25.75,52.25,1205:352:3,0.18
Sphyraena,putnamae,25.25,52.75,1205:352:2,0.13
Sphyraena,putnamae,25.25,52.25,1205:352:1,0.17
Sphyraena,putnamae,24.75,54.75,1205:144:4,0.15
Sphyraena,putnamae,24.75,54.25,1205:144:3,0.03
Sphyraena,putnamae,24.25,54.25,1205:144:1,0.18
Sphyraena,putnamae,24.75,53.75,1205:143:4,0.06
Sphyraena,putnamae,24.75,53.25,1205:143:3,0.08
Sphyraena,putnamae,24.25,53.75,1205:143:2,0.13
Sphyraena,putnamae,24.25,53.25,1205:143:1,0.11
Sphyraena,putnamae,24.75,52.75,1205:142:4,0.12
Sphyraena,putnamae,24.75,52.25,1205:142:3,0.18
Sphyraena,putnamae,24.25,52.75,1205:142:2,0.19
Sphyraena,putnamae,27.75,49.75,1204:479:4,0.18
Sphyraena,putnamae,28.25,35.25,1203:485:1,0.09
Sphyraena,putnamae,27.75,35.75,1203:475:4,0.15
Sphyraena,putnamae,27.75,35.25,1203:475:3,0.09
Sphyraena,putnamae,27.25,35.75,1203:475:2,0.13
Sphyraena,putnamae,26.75,35.75,1203:465:4,0.16
Sphyraena,putnamae,25.25,35.25,1203:455:1,0.15
Sphyraena,putnamae,29.75,34.75,1203:394:4,0.06
Sphyraena,putnamae,29.25,34.75,1203:394:2,0.04
Sphyraena,putnamae,28.75,34.75,1203:384:4,0.05
Sphyraena,putnamae,28.25,34.75,1203:384:2,0.06
Sphyraena,putnamae,27.75,34.75,1203:374:4,0.08
Sphyraena,putnamae,27.75,34.25,1203:374:3,0.06
Sphyraena,putnamae,27.25,34.25,1203:374:1,0.07
Sphyraena,putnamae,27.25,33.75,1203:373:2,0.04
Sphyraena,putnamae,26.75,34.25,1203:364:3,0.08
Sphyraena,putnamae,26.25,34.25,1203:364:1,0.09
Sphyraena,putnamae,26.75,33.75,1203:363:4,0.05
Sphyraena,putnamae,25.75,34.75,1203:354:4,0.11
Sphyraena,putnamae,25.75,34.25,1203:354:3,0.13
Sphyraena,putnamae,25.25,34.75,1203:354:2,0.13
Sphyraena,putnamae,24.75,35.25,1203:245:3,0.17
Sphyraena,putnamae,11.25,169.75,1116:219:2,0.06
Sphyraena,putnamae,19.75,145.25,1114:495:3,0.12
Sphyraena,putnamae,18.75,145.75,1114:485:4,0.08
Sphyraena,putnamae,18.25,145.75,1114:485:2,0.07
Sphyraena,putnamae,17.75,145.75,1114:475:4,0.03
Sphyraena,putnamae,15.25,145.75,1114:455:2,0.06
Sphyraena,putnamae,10.25,126.25,1112:206:1,0.07
Sphyraena,putnamae,10.25,106.75,1110:206:2,0.10
Sphyraena,putnamae,13.75,100.75,1110:130:4,0.18
Sphyraena,putnamae,13.75,100.25,1110:130:3,0.09
Sphyraena,putnamae,17.25,97.25,1109:477:1,0.14
Sphyraena,putnamae,17.25,96.75,1109:476:2,0.15
Sphyraena,putnamae,16.25,97.75,1109:467:2,0.13
Sphyraena,putnamae,16.75,96.75,1109:466:4,0.04
Sphyraena,putnamae,16.25,96.25,1109:466:1,0.11
Sphyraena,putnamae,16.25,95.75,1109:465:2,0.18
Sphyraena,putnamae,15.25,97.25,1109:457:1,0.09
Sphyraena,putnamae,15.25,95.75,1109:455:2,0.17
Sphyraena,putnamae,11.75,97.25,1109:217:3,0.14
Sphyraena,putnamae,11.25,97.25,1109:217:1,0.15
Sphyraena,putnamae,11.25,74.75,1107:114:2,0.12
Sphyraena,putnamae,7.25,157.75,1015:477:2,0.13
Sphyraena,putnamae,6.75,157.75,1015:467:4,0.19
Sphyraena,putnamae,8.75,150.25,1015:380:3,0.13
Sphyraena,putnamae,7.75,151.75,1015:371:4,0.07
Sphyraena,putnamae,7.25,151.75,1015:371:2,0.12
Sphyraena,putnamae,9.25,148.25,1014:498:1,0.15
Sphyraena,putnamae,8.25,147.75,1014:487:2,0.18
Sphyraena,putnamae,8.25,145.25,1014:485:1,0.05
Sphyraena,putnamae,7.75,149.25,1014:479:3,0.07
Sphyraena,putnamae,7.25,149.25,1014:479:1,0.02
Sphyraena,putnamae,7.75,147.75,1014:477:4,0.11
Sphyraena,putnamae,7.75,146.25,1014:476:3,0.05
Sphyraena,putnamae,7.25,146.25,1014:476:1,0.13
Sphyraena,putnamae,7.75,145.75,1014:475:4,0.05
Sphyraena,putnamae,8.25,144.75,1014:384:2,0.10
Sphyraena,putnamae,8.75,137.75,1013:487:4,0.16
Sphyraena,putnamae,4.75,112.25,1011:142:3,0.12
Sphyraena,putnamae,8.75,107.25,1010:487:3,0.12
Sphyraena,putnamae,8.25,107.25,1010:487:1,0.12
Sphyraena,putnamae,7.75,108.25,1010:478:3,0.12
Sphyraena,putnamae,8.25,103.75,1010:383:2,0.12
Sphyraena,putnamae,21.25,-156.75,7215:216:2,0.28
Sphyraena,putnamae,20.75,-156.75,7215:206:4,0.22
Sphyraena,putnamae,20.75,-156.25,7215:206:3,0.29
Sphyraena,putnamae,20.75,-155.75,7215:205:4,0.32
Sphyraena,putnamae,19.25,-155.25,7115:495:1,0.39
Sphyraena,putnamae,18.75,-155.75,7115:485:4,0.31
Sphyraena,putnamae,19.75,-154.75,7115:394:4,0.37
Sphyraena,putnamae,-19.25,-178.75,5117:498:2,0.21
Sphyraena,putnamae,-18.75,-179.25,5117:489:3,0.35
Sphyraena,putnamae,-18.25,-179.25,5117:489:1,0.31
Sphyraena,putnamae,-18.75,-178.75,5117:488:4,0.31
Sphyraena,putnamae,-18.25,-178.75,5117:488:2,0.30
Sphyraena,putnamae,-17.75,-179.25,5117:479:3,0.30
Sphyraena,putnamae,-17.25,-179.25,5117:479:1,0.24
Sphyraena,putnamae,-13.75,-172.75,5117:132:4,0.32
Sphyraena,putnamae,-10.75,-165.75,5116:205:4,0.28
Sphyraena,putnamae,-17.75,-149.75,5114:479:4,0.23
Sphyraena,putnamae,-17.75,-149.25,5114:479:3,0.20
Sphyraena,putnamae,-16.75,-149.25,5114:469:3,0.32
Sphyraena,putnamae,-30.25,153.25,3315:103:1,0.35
Sphyraena,putnamae,-26.25,161.75,3216:361:2,0.20
Sphyraena,putnamae,-25.75,163.25,3216:353:3,0.20
Sphyraena,putnamae,-25.75,162.75,3216:352:4,0.20
Sphyraena,putnamae,-25.75,162.25,3216:352:3,0.22
Sphyraena,putnamae,-25.25,162.75,3216:352:2,0.24
Sphyraena,putnamae,-25.25,162.25,3216:352:1,0.26
Sphyraena,putnamae,-25.75,161.75,3216:351:4,0.23
Sphyraena,putnamae,-25.75,161.25,3216:351:3,0.26
Sphyraena,putnamae,-25.25,161.75,3216:351:2,0.26
Sphyraena,putnamae,-22.75,166.75,3216:226:4,0.34
Sphyraena,putnamae,-21.75,168.25,3216:218:3,0.20
Sphyraena,putnamae,-21.75,167.75,3216:217:4,0.26
Sphyraena,putnamae,-21.75,166.25,3216:216:3,0.37
Sphyraena,putnamae,-21.75,165.75,3216:215:4,0.39
Sphyraena,putnamae,-21.75,165.25,3216:215:3,0.36
Sphyraena,putnamae,-20.75,165.25,3216:205:3,0.27
Sphyraena,putnamae,-21.25,161.75,3216:111:2,0.21
Sphyraena,putnamae,-20.25,164.75,3216:104:2,0.23
Sphyraena,putnamae,-29.25,159.25,3215:499:1,0.20
Sphyraena,putnamae,-29.75,153.25,3215:393:3,0.30
Sphyraena,putnamae,-29.25,153.25,3215:393:1,0.34
Sphyraena,putnamae,-28.75,113.75,3211:383:4,0.26
Sphyraena,putnamae,-28.25,113.75,3211:383:2,0.22
Sphyraena,putnamae,-27.25,114.25,3211:374:1,0.24
Sphyraena,putnamae,-27.75,113.75,3211:373:4,0.20
Sphyraena,putnamae,-27.25,113.75,3211:373:2,0.30
Sphyraena,putnamae,-26.25,114.25,3211:364:1,0.34
Sphyraena,putnamae,-26.75,113.75,3211:363:4,0.34
Sphyraena,putnamae,-26.25,113.75,3211:363:2,0.37
Sphyraena,putnamae,-25.75,114.25,3211:354:3,0.39
Sphyraena,putnamae,-25.75,113.75,3211:353:4,0.33
Sphyraena,putnamae,-25.75,113.25,3211:353:3,0.38
Sphyraena,putnamae,-25.25,113.75,3211:353:2,0.35
Sphyraena,putnamae,-16.25,179.75,3117:469:2,0.21
Sphyraena,putnamae,-16.25,178.25,3117:468:1,0.39
Sphyraena,putnamae,-16.75,168.25,3116:468:3,0.26
Sphyraena,putnamae,-16.75,167.75,3116:467:4,0.39
Sphyraena,putnamae,-16.75,167.25,3116:467:3,0.38
Sphyraena,putnamae,-16.25,167.75,3116:467:2,0.27
Sphyraena,putnamae,-15.75,167.25,3116:457:3,0.29
Sphyraena,putnamae,-15.25,166.75,3116:456:2,0.25
Sphyraena,putnamae,-19.75,163.75,3116:393:4,0.32
Sphyraena,putnamae,-19.75,163.25,3116:393:3,0.39
Sphyraena,putnamae,-19.25,163.25,3116:393:1,0.39
Sphyraena,putnamae,-18.75,163.25,3116:383:3,0.20
Sphyraena,putnamae,-19.75,158.75,3115:498:4,0.36
Sphyraena,putnamae,-17.75,148.25,3114:478:3,0.37
Sphyraena,putnamae,-16.25,138.75,3113:468:2,0.38
Sphyraena,putnamae,-11.25,137.25,3113:217:1,0.25
Sphyraena,putnamae,-11.25,135.75,3113:215:2,0.38
Sphyraena,putnamae,-10.75,131.25,3113:101:3,0.25
Sphyraena,putnamae,-14.75,123.75,3112:143:4,0.38
Sphyraena,putnamae,-19.25,119.25,3111:499:1,0.38
Sphyraena,putnamae,-19.75,118.25,3111:498:3,0.38
Sphyraena,putnamae,-19.25,118.25,3111:498:1,0.38
Sphyraena,putnamae,-13.25,96.25,3109:236:1,0.22
Sphyraena,putnamae,-12.25,96.75,3109:226:2,0.32
Sphyraena,putnamae,-15.75,60.25,3106:350:3,0.33
Sphyraena,putnamae,-13.75,61.25,3106:131:3,0.21
Sphyraena,putnamae,-19.25,35.25,3103:495:1,0.35
Sphyraena,putnamae,-8.25,144.75,3014:384:2,0.25
Sphyraena,putnamae,-8.75,137.75,3013:487:4,0.25
Sphyraena,putnamae,-5.75,137.25,3013:457:3,0.25
Sphyraena,putnamae,-5.25,136.25,3013:456:1,0.23
Sphyraena,putnamae,-8.75,133.25,3013:383:3,0.25
Sphyraena,putnamae,-8.25,133.75,3013:383:2,0.38
Sphyraena,putnamae,-5.75,124.75,3012:354:4,0.38
Sphyraena,putnamae,-5.75,118.75,3011:458:4,0.38
Sphyraena,putnamae,-6.25,111.75,3011:361:2,0.25
Sphyraena,putnamae,-6.25,110.25,3011:360:1,0.37
Sphyraena,putnamae,-1.25,117.75,3011:217:2,0.24
Sphyraena,putnamae,-3.75,113.25,3011:133:3,0.38
Sphyraena,putnamae,-5.25,109.75,3010:459:2,0.25
Sphyraena,putnamae,-5.25,108.25,3010:458:1,0.37
Sphyraena,putnamae,-4.25,107.25,3010:247:1,0.36
Sphyraena,putnamae,-3.75,108.25,3010:238:3,0.25
Sphyraena,putnamae,33.75,139.75,1313:239:4,0.31
Sphyraena,putnamae,33.25,139.75,1313:239:2,0.37
Sphyraena,putnamae,33.25,134.25,1313:134:1,0.38
Sphyraena,putnamae,33.25,133.75,1313:133:2,0.29
Sphyraena,putnamae,33.25,133.25,1313:133:1,0.24
Sphyraena,putnamae,32.75,132.25,1313:122:3,0.30
Sphyraena,putnamae,32.25,131.75,1313:121:2,0.39
Sphyraena,putnamae,31.75,130.75,1313:110:4,0.26
Sphyraena,putnamae,31.75,130.25,1313:110:3,0.20
Sphyraena,putnamae,31.75,129.75,1312:219:4,0.22
Sphyraena,putnamae,26.25,120.75,1212:360:2,0.32
Sphyraena,putnamae,25.25,120.25,1212:350:1,0.39
Sphyraena,putnamae,24.75,119.25,1211:249:3,0.30
Sphyraena,putnamae,24.25,118.75,1211:248:2,0.38
Sphyraena,putnamae,24.25,118.25,1211:248:1,0.23
Sphyraena,putnamae,24.25,117.75,1211:247:2,0.23
Sphyraena,putnamae,23.75,118.25,1211:238:3,0.39
Sphyraena,putnamae,23.75,117.75,1211:237:4,0.29
Sphyraena,putnamae,23.75,117.25,1211:237:3,0.25
Sphyraena,putnamae,23.25,117.25,1211:237:1,0.35
Sphyraena,putnamae,23.75,116.75,1211:236:4,0.35
Sphyraena,putnamae,22.75,114.75,1211:124:4,0.22
Sphyraena,putnamae,22.75,113.75,1211:123:4,0.23
Sphyraena,putnamae,21.75,113.75,1211:113:4,0.21
Sphyraena,putnamae,21.75,113.25,1211:113:3,0.24
Sphyraena,putnamae,20.25,93.25,1209:103:1,0.36
Sphyraena,putnamae,20.75,92.25,1209:102:3,0.25
Sphyraena,putnamae,20.75,91.75,1209:101:4,0.23
Sphyraena,putnamae,21.25,89.25,1208:219:1,0.22
Sphyraena,putnamae,21.25,88.75,1208:218:2,0.24
Sphyraena,putnamae,21.25,88.25,1208:218:1,0.28
Sphyraena,putnamae,21.25,87.75,1208:217:2,0.35
Sphyraena,putnamae,21.25,86.75,1208:216:2,0.29
Sphyraena,putnamae,25.25,55.75,1205:455:2,0.31
Sphyraena,putnamae,29.75,50.25,1205:390:3,0.32
Sphyraena,putnamae,29.25,50.75,1205:390:2,0.26
Sphyraena,putnamae,28.75,51.25,1205:381:3,0.22
Sphyraena,putnamae,27.25,53.25,1205:373:1,0.31
Sphyraena,putnamae,27.75,52.75,1205:372:4,0.29
Sphyraena,putnamae,27.75,52.25,1205:372:3,0.20
Sphyraena,putnamae,27.25,52.75,1205:372:2,0.24
Sphyraena,putnamae,27.25,50.25,1205:370:1,0.22
Sphyraena,putnamae,26.25,54.75,1205:364:2,0.39
Sphyraena,putnamae,26.75,53.25,1205:363:3,0.31
Sphyraena,putnamae,26.25,51.25,1205:361:1,0.31
Sphyraena,putnamae,26.75,50.75,1205:360:4,0.29
Sphyraena,putnamae,26.75,50.25,1205:360:3,0.39
Sphyraena,putnamae,25.75,51.75,1205:351:4,0.24
Sphyraena,putnamae,25.25,51.75,1205:351:2,0.23
Sphyraena,putnamae,24.25,52.25,1205:142:1,0.36
Sphyraena,putnamae,24.75,51.75,1205:141:4,0.28
Sphyraena,putnamae,28.25,49.25,1204:489:1,0.22
Sphyraena,putnamae,26.75,36.25,1203:466:3,0.21
Sphyraena,putnamae,26.25,36.75,1203:466:2,0.28
Sphyraena,putnamae,26.25,36.25,1203:466:1,0.25
Sphyraena,putnamae,25.25,37.25,1203:457:1,0.30
Sphyraena,putnamae,25.75,36.75,1203:456:4,0.26
Sphyraena,putnamae,25.75,36.25,1203:456:3,0.22
Sphyraena,putnamae,25.25,36.75,1203:456:2,0.26
Sphyraena,putnamae,24.25,38.25,1203:248:1,0.39
Sphyraena,putnamae,24.75,37.25,1203:247:3,0.28
Sphyraena,putnamae,24.25,37.75,1203:247:2,0.29
Sphyraena,putnamae,24.25,37.25,1203:247:1,0.29
Sphyraena,putnamae,24.25,35.75,1203:245:2,0.22
Sphyraena,putnamae,24.25,35.25,1203:245:1,0.22
Sphyraena,putnamae,23.75,38.25,1203:238:3,0.33
Sphyraena,putnamae,23.25,38.25,1203:238:1,0.36
Sphyraena,putnamae,23.75,37.75,1203:237:4,0.31
Sphyraena,putnamae,23.75,36.25,1203:236:3,0.25
Sphyraena,putnamae,23.25,36.25,1203:236:1,0.28
Sphyraena,putnamae,23.75,35.75,1203:235:4,0.26
Sphyraena,putnamae,23.25,35.75,1203:235:2,0.31
Sphyraena,putnamae,22.25,37.25,1203:227:1,0.38
Sphyraena,putnamae,22.75,36.75,1203:226:4,0.36
Sphyraena,putnamae,24.75,34.75,1203:144:4,0.20
Sphyraena,putnamae,11.25,167.75,1116:217:2,0.37
Sphyraena,putnamae,13.75,124.75,1112:134:4,0.27
Sphyraena,putnamae,16.75,109.75,1110:469:4,0.25
Sphyraena,putnamae,16.25,109.25,1110:469:1,0.25
Sphyraena,putnamae,10.25,107.25,1110:207:1,0.26
Sphyraena,putnamae,13.25,101.25,1110:131:1,0.28
Sphyraena,putnamae,12.75,100.75,1110:120:4,0.36
Sphyraena,putnamae,12.75,100.25,1110:120:3,0.30
Sphyraena,putnamae,16.25,97.25,1109:467:1,0.24
Sphyraena,putnamae,16.25,96.75,1109:466:2,0.25
Sphyraena,putnamae,15.75,97.75,1109:457:4,0.26
Sphyraena,putnamae,15.75,95.75,1109:455:4,0.33
Sphyraena,putnamae,15.75,95.25,1109:455:3,0.35
Sphyraena,putnamae,15.75,94.75,1109:354:4,0.33
Sphyraena,putnamae,15.25,94.75,1109:354:2,0.25
Sphyraena,putnamae,13.25,99.75,1109:239:2,0.20
Sphyraena,putnamae,17.25,83.75,1108:373:2,0.38
Sphyraena,putnamae,19.75,71.75,1107:391:4,0.38
Sphyraena,putnamae,14.25,73.75,1107:143:2,0.38
Sphyraena,putnamae,18.75,56.75,1105:486:4,0.33
Sphyraena,putnamae,19.25,40.75,1104:390:2,0.39
Sphyraena,putnamae,7.25,158.25,1015:478:1,0.31
Sphyraena,putnamae,8.75,149.75,1014:489:4,0.25
Sphyraena,putnamae,8.75,148.75,1014:488:4,0.32
Sphyraena,putnamae,8.25,140.25,1014:380:1,0.23
Sphyraena,putnamae,7.75,144.75,1014:374:4,0.33
Sphyraena,putnamae,7.25,143.75,1014:373:2,0.24
Sphyraena,putnamae,8.75,137.25,1013:487:3,0.26
Sphyraena,putnamae,8.25,137.75,1013:487:2,0.29
Sphyraena,putnamae,8.25,137.25,1013:487:1,0.38
Sphyraena,putnamae,6.25,118.75,1011:468:2,0.38
Sphyraena,putnamae,9.75,107.75,1010:497:4,0.25
Sphyraena,putnamae,9.75,106.75,1010:496:4,0.26
Sphyraena,putnamae,9.75,106.25,1010:496:3,0.35
Sphyraena,putnamae,8.25,105.75,1010:485:2,0.25
Sphyraena,putnamae,1.25,105.25,1010:215:1,0.25
Sphyraena,putnamae,0.25,106.75,1010:206:2,0.38
Sphyraena,putnamae,2.25,102.25,1010:122:1,0.24
