Mapping parameters for Gymnothorax unicolor (Brown moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,45,-8,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnothorax,unicolor,39.75,-8.75,7300:498:4,0.20
Gymnothorax,unicolor,34.75,-6.75,7300:246:4,0.22
Gymnothorax,unicolor,28.75,-12.25,7201:382:3,0.22
Gymnothorax,unicolor,26.25,-14.75,7201:364:2,0.38
Gymnothorax,unicolor,26.25,-14.25,7201:364:1,0.33
Gymnothorax,unicolor,26.75,-13.25,7201:363:3,0.36
Gymnothorax,unicolor,24.75,-16.25,7201:246:3,0.25
Gymnothorax,unicolor,23.25,-16.25,7201:236:1,0.22
Gymnothorax,unicolor,12.75,-17.75,7101:227:4,0.24
Gymnothorax,unicolor,11.75,-17.25,7101:217:3,0.20
Gymnothorax,unicolor,11.25,-17.25,7101:217:1,0.22
Gymnothorax,unicolor,10.75,-16.75,7101:206:4,0.20
Gymnothorax,unicolor,10.25,-16.25,7101:206:1,0.22
Gymnothorax,unicolor,-7.75,-14.25,5001:374:3,0.37
Gymnothorax,unicolor,-2.75,9.25,3000:229:3,0.20
Gymnothorax,unicolor,-1.25,5.75,3000:215:2,0.21
Gymnothorax,unicolor,41.25,25.25,1402:215:1,0.29
Gymnothorax,unicolor,40.25,26.75,1402:206:2,0.24
Gymnothorax,unicolor,40.25,26.25,1402:206:1,0.28
Gymnothorax,unicolor,40.75,25.75,1402:205:4,0.34
Gymnothorax,unicolor,40.25,25.75,1402:205:2,0.39
Gymnothorax,unicolor,44.75,15.25,1401:245:3,0.38
Gymnothorax,unicolor,44.25,12.75,1401:142:2,0.35
Gymnothorax,unicolor,43.75,4.25,1400:134:3,0.27
Gymnothorax,unicolor,43.75,3.75,1400:133:4,0.29
Gymnothorax,unicolor,32.25,25.25,1302:225:1,0.33
Gymnothorax,unicolor,35.25,12.25,1301:352:1,0.22
Gymnothorax,unicolor,34.25,10.75,1301:140:2,0.22
Gymnothorax,unicolor,43.25,-4.75,7400:134:2,0.40
Gymnothorax,unicolor,43.25,-4.25,7400:134:1,0.44
Gymnothorax,unicolor,43.75,-3.75,7400:133:4,0.40
Gymnothorax,unicolor,43.75,-3.25,7400:133:3,0.43
Gymnothorax,unicolor,43.25,-3.75,7400:133:2,0.48
Gymnothorax,unicolor,43.25,-3.25,7400:133:1,0.51
Gymnothorax,unicolor,43.75,-2.75,7400:132:4,0.45
Gymnothorax,unicolor,43.25,-2.75,7400:132:2,0.53
Gymnothorax,unicolor,43.25,-2.25,7400:132:1,0.55
Gymnothorax,unicolor,43.75,-1.75,7400:131:4,0.40
Gymnothorax,unicolor,43.25,-1.75,7400:131:2,0.55
Gymnothorax,unicolor,39.25,-9.25,7300:499:1,0.40
Gymnothorax,unicolor,38.75,-9.25,7300:489:3,0.49
Gymnothorax,unicolor,38.75,-8.75,7300:488:4,0.49
Gymnothorax,unicolor,28.75,-11.75,7201:381:4,0.53
Gymnothorax,unicolor,28.25,-11.75,7201:381:2,0.55
Gymnothorax,unicolor,28.25,-11.25,7201:381:1,0.55
Gymnothorax,unicolor,14.75,-24.75,7102:144:4,0.51
Gymnothorax,unicolor,14.75,-24.25,7102:144:3,0.52
Gymnothorax,unicolor,14.75,-23.75,7102:143:4,0.54
Gymnothorax,unicolor,14.75,-23.25,7102:143:3,0.57
Gymnothorax,unicolor,40.75,25.25,1402:205:3,0.47
Gymnothorax,unicolor,40.25,25.25,1402:205:1,0.54
Gymnothorax,unicolor,40.75,24.75,1402:104:4,0.58
Gymnothorax,unicolor,44.25,15.75,1401:245:2,0.44
Gymnothorax,unicolor,43.75,16.75,1401:236:4,0.50
Gymnothorax,unicolor,42.75,18.75,1401:228:4,0.50
Gymnothorax,unicolor,44.25,10.25,1401:140:1,0.47
Gymnothorax,unicolor,43.25,5.25,1400:235:1,0.54
Gymnothorax,unicolor,43.25,3.75,1400:133:2,0.54
Gymnothorax,unicolor,43.25,3.25,1400:133:1,0.47
Gymnothorax,unicolor,42.75,3.25,1400:123:3,0.53
Gymnothorax,unicolor,40.75,0.75,1400:100:4,0.49
Gymnothorax,unicolor,36.75,35.25,1303:465:3,0.53
Gymnothorax,unicolor,36.25,32.25,1303:362:1,0.58
Gymnothorax,unicolor,36.75,31.25,1303:361:3,0.59
Gymnothorax,unicolor,36.75,30.75,1303:360:4,0.55
Gymnothorax,unicolor,36.25,30.75,1303:360:2,0.55
Gymnothorax,unicolor,36.25,30.25,1303:360:1,0.54
Gymnothorax,unicolor,35.25,34.25,1303:354:1,0.59
Gymnothorax,unicolor,35.25,33.75,1303:353:2,0.59
Gymnothorax,unicolor,35.25,33.25,1303:353:1,0.58
Gymnothorax,unicolor,35.25,32.75,1303:352:2,0.51
Gymnothorax,unicolor,35.25,32.25,1303:352:1,0.52
Gymnothorax,unicolor,34.75,32.75,1303:142:4,0.58
Gymnothorax,unicolor,34.75,32.25,1303:142:3,0.57
Gymnothorax,unicolor,39.75,26.75,1302:496:4,0.59
Gymnothorax,unicolor,39.75,25.75,1302:495:4,0.48
Gymnothorax,unicolor,36.25,29.75,1302:469:2,0.55
Gymnothorax,unicolor,36.25,29.25,1302:469:1,0.57
Gymnothorax,unicolor,36.75,28.75,1302:468:4,0.59
Gymnothorax,unicolor,36.75,28.25,1302:468:3,0.56
Gymnothorax,unicolor,36.25,28.25,1302:468:1,0.56
Gymnothorax,unicolor,36.75,27.75,1302:467:4,0.58
Gymnothorax,unicolor,31.25,19.75,1301:219:2,0.44
Gymnothorax,unicolor,34.75,10.25,1301:140:3,0.50
Gymnothorax,unicolor,38.25,-9.25,7300:489:1,0.65
Gymnothorax,unicolor,38.25,-8.75,7300:488:2,0.67
Gymnothorax,unicolor,31.75,-9.75,7300:219:4,0.75
Gymnothorax,unicolor,31.25,-9.75,7300:219:2,0.74
Gymnothorax,unicolor,30.75,-9.75,7300:209:4,0.69
Gymnothorax,unicolor,30.25,-9.75,7300:209:2,0.63
Gymnothorax,unicolor,29.75,-10.25,7201:390:3,0.77
Gymnothorax,unicolor,29.25,-10.75,7201:390:2,0.69
Gymnothorax,unicolor,29.25,-10.25,7201:390:1,0.65
Gymnothorax,unicolor,28.25,-12.25,7201:382:1,0.74
Gymnothorax,unicolor,28.75,-11.25,7201:381:3,0.67
Gymnothorax,unicolor,28.75,-10.75,7201:380:4,0.61
Gymnothorax,unicolor,27.25,-13.25,7201:373:1,0.64
Gymnothorax,unicolor,27.75,-12.75,7201:372:4,0.69
Gymnothorax,unicolor,26.75,-13.75,7201:363:4,0.60
Gymnothorax,unicolor,29.75,-9.75,7200:499:4,0.68
Gymnothorax,unicolor,17.25,-25.25,7102:475:1,0.72
Gymnothorax,unicolor,16.75,-25.25,7102:465:3,0.67
Gymnothorax,unicolor,17.25,-24.75,7102:374:2,0.76
Gymnothorax,unicolor,16.75,-24.75,7102:364:4,0.73
Gymnothorax,unicolor,16.75,-24.25,7102:364:3,0.74
Gymnothorax,unicolor,16.75,-23.75,7102:363:4,0.75
Gymnothorax,unicolor,16.75,-22.75,7102:362:4,0.77
Gymnothorax,unicolor,16.25,-22.75,7102:362:2,0.74
Gymnothorax,unicolor,15.25,-24.25,7102:354:1,0.60
Gymnothorax,unicolor,15.75,-23.25,7102:353:3,0.67
Gymnothorax,unicolor,15.25,-23.75,7102:353:2,0.60
Gymnothorax,unicolor,15.25,-23.25,7102:353:1,0.62
Gymnothorax,unicolor,15.75,-22.75,7102:352:4,0.64
Gymnothorax,unicolor,40.75,24.25,1402:104:3,0.63
Gymnothorax,unicolor,40.25,24.25,1402:104:1,0.69
Gymnothorax,unicolor,40.75,23.75,1402:103:4,0.70
Gymnothorax,unicolor,40.25,23.75,1402:103:2,0.75
Gymnothorax,unicolor,40.25,22.75,1402:102:2,0.78
Gymnothorax,unicolor,42.75,16.25,1401:226:3,0.67
Gymnothorax,unicolor,44.75,14.75,1401:144:4,0.72
Gymnothorax,unicolor,43.75,12.75,1401:132:4,0.62
Gymnothorax,unicolor,43.25,5.75,1400:235:2,0.76
Gymnothorax,unicolor,42.25,3.25,1400:123:1,0.64
Gymnothorax,unicolor,41.25,0.75,1400:110:2,0.75
Gymnothorax,unicolor,35.25,35.75,1303:455:2,0.77
Gymnothorax,unicolor,36.75,34.75,1303:364:4,0.71
Gymnothorax,unicolor,36.25,34.25,1303:364:1,0.65
Gymnothorax,unicolor,36.25,33.75,1303:363:2,0.64
Gymnothorax,unicolor,36.25,33.25,1303:363:1,0.75
Gymnothorax,unicolor,36.25,32.75,1303:362:2,0.73
Gymnothorax,unicolor,35.75,34.75,1303:354:4,0.63
Gymnothorax,unicolor,35.75,34.25,1303:354:3,0.60
Gymnothorax,unicolor,34.75,35.75,1303:245:4,0.78
Gymnothorax,unicolor,34.75,34.25,1303:144:3,0.63
Gymnothorax,unicolor,34.75,33.75,1303:143:4,0.60
Gymnothorax,unicolor,34.75,33.25,1303:143:3,0.61
Gymnothorax,unicolor,32.25,34.75,1303:124:2,0.64
Gymnothorax,unicolor,31.75,34.75,1303:114:4,0.77
Gymnothorax,unicolor,39.75,26.25,1302:496:3,0.60
Gymnothorax,unicolor,39.75,25.25,1302:495:3,0.70
Gymnothorax,unicolor,36.75,27.25,1302:467:3,0.65
Gymnothorax,unicolor,36.25,27.75,1302:467:2,0.62
Gymnothorax,unicolor,36.25,27.25,1302:467:1,0.74
Gymnothorax,unicolor,35.75,27.75,1302:457:4,0.62
Gymnothorax,unicolor,35.75,27.25,1302:457:3,0.76
Gymnothorax,unicolor,39.75,23.75,1302:393:4,0.79
Gymnothorax,unicolor,39.75,-31.25,7303:391:3,1.00
Gymnothorax,unicolor,39.25,-31.25,7303:391:1,1.00
Gymnothorax,unicolor,39.25,-28.25,7302:498:1,1.00
Gymnothorax,unicolor,39.25,-27.75,7302:497:2,1.00
Gymnothorax,unicolor,38.75,-28.75,7302:488:4,1.00
Gymnothorax,unicolor,38.75,-28.25,7302:488:3,1.00
Gymnothorax,unicolor,38.25,-28.25,7302:488:1,1.00
Gymnothorax,unicolor,38.75,-27.75,7302:487:4,1.00
Gymnothorax,unicolor,38.75,-27.25,7302:487:3,1.00
Gymnothorax,unicolor,38.25,-27.75,7302:487:2,1.00
Gymnothorax,unicolor,37.75,-25.75,7302:475:4,1.00
Gymnothorax,unicolor,37.75,-25.25,7302:475:3,1.00
Gymnothorax,unicolor,37.25,-25.25,7302:475:1,1.00
Gymnothorax,unicolor,36.75,-25.25,7302:465:3,1.00
Gymnothorax,unicolor,33.25,-16.25,7301:236:1,0.92
Gymnothorax,unicolor,32.75,-17.25,7301:227:3,0.94
Gymnothorax,unicolor,32.75,-16.75,7301:226:4,0.93
Gymnothorax,unicolor,32.75,-16.25,7301:226:3,0.92
Gymnothorax,unicolor,30.25,-15.75,7301:205:2,0.96
Gymnothorax,unicolor,37.75,-8.75,7300:478:4,0.81
Gymnothorax,unicolor,37.25,-8.75,7300:478:2,0.93
Gymnothorax,unicolor,37.25,-8.25,7300:478:1,0.98
Gymnothorax,unicolor,37.25,-7.75,7300:477:2,0.97
Gymnothorax,unicolor,37.25,-7.25,7300:477:1,0.84
Gymnothorax,unicolor,37.25,-6.75,7300:476:2,0.85
Gymnothorax,unicolor,36.75,-8.25,7300:468:3,1.00
Gymnothorax,unicolor,36.75,-7.75,7300:467:4,0.99
Gymnothorax,unicolor,36.75,-6.75,7300:466:4,0.81
Gymnothorax,unicolor,36.75,-6.25,7300:466:3,0.93
Gymnothorax,unicolor,36.25,-6.25,7300:466:1,0.98
Gymnothorax,unicolor,36.25,-5.75,7300:465:2,1.00
Gymnothorax,unicolor,36.25,-5.25,7300:465:1,0.95
Gymnothorax,unicolor,35.75,-6.25,7300:456:3,1.00
Gymnothorax,unicolor,35.25,-6.25,7300:456:1,1.00
Gymnothorax,unicolor,35.75,-5.75,7300:455:4,1.00
Gymnothorax,unicolor,35.75,-5.25,7300:455:3,1.00
Gymnothorax,unicolor,35.25,-5.25,7300:455:1,1.00
Gymnothorax,unicolor,39.75,-0.25,7300:390:3,1.00
Gymnothorax,unicolor,39.25,-0.25,7300:390:1,1.00
Gymnothorax,unicolor,38.75,-0.25,7300:380:3,1.00
Gymnothorax,unicolor,38.25,-0.75,7300:380:2,1.00
Gymnothorax,unicolor,38.25,-0.25,7300:380:1,1.00
Gymnothorax,unicolor,37.75,-1.25,7300:371:3,1.00
Gymnothorax,unicolor,37.25,-1.75,7300:371:2,1.00
Gymnothorax,unicolor,37.25,-1.25,7300:371:1,1.00
Gymnothorax,unicolor,37.75,-0.75,7300:370:4,1.00
Gymnothorax,unicolor,36.75,-4.75,7300:364:4,1.00
Gymnothorax,unicolor,36.75,-4.25,7300:364:3,1.00
Gymnothorax,unicolor,36.25,-4.75,7300:364:2,1.00
Gymnothorax,unicolor,36.75,-3.75,7300:363:4,1.00
Gymnothorax,unicolor,36.75,-3.25,7300:363:3,1.00
Gymnothorax,unicolor,36.75,-2.75,7300:362:4,1.00
Gymnothorax,unicolor,36.75,-2.25,7300:362:3,1.00
Gymnothorax,unicolor,36.75,-1.75,7300:361:4,1.00
Gymnothorax,unicolor,35.25,-4.75,7300:354:2,1.00
Gymnothorax,unicolor,35.25,-4.25,7300:354:1,1.00
Gymnothorax,unicolor,35.25,-3.75,7300:353:2,1.00
Gymnothorax,unicolor,35.25,-3.25,7300:353:1,1.00
Gymnothorax,unicolor,35.75,-2.75,7300:352:4,1.00
Gymnothorax,unicolor,35.25,-2.75,7300:352:2,1.00
Gymnothorax,unicolor,35.25,-2.25,7300:352:1,1.00
Gymnothorax,unicolor,35.75,-1.25,7300:351:3,1.00
Gymnothorax,unicolor,35.25,-1.75,7300:351:2,1.00
Gymnothorax,unicolor,35.25,-1.25,7300:351:1,1.00
Gymnothorax,unicolor,35.75,-0.75,7300:350:4,1.00
Gymnothorax,unicolor,35.75,-0.25,7300:350:3,1.00
Gymnothorax,unicolor,34.75,-6.25,7300:246:3,1.00
Gymnothorax,unicolor,34.25,-6.75,7300:246:2,0.90
Gymnothorax,unicolor,33.25,-8.75,7300:238:2,1.00
Gymnothorax,unicolor,33.25,-8.25,7300:238:1,1.00
Gymnothorax,unicolor,33.75,-7.75,7300:237:4,1.00
Gymnothorax,unicolor,33.75,-7.25,7300:237:3,0.99
Gymnothorax,unicolor,33.75,-6.75,7300:236:4,0.98
Gymnothorax,unicolor,32.75,-9.25,7300:229:3,1.00
Gymnothorax,unicolor,32.25,-9.25,7300:229:1,0.95
Gymnothorax,unicolor,32.75,-8.75,7300:228:4,1.00
Gymnothorax,unicolor,31.75,-9.25,7300:219:3,0.85
Gymnothorax,unicolor,28.75,-17.75,7201:487:4,0.99
Gymnothorax,unicolor,28.25,-17.75,7201:487:2,1.00
Gymnothorax,unicolor,28.25,-17.25,7201:487:1,1.00
Gymnothorax,unicolor,28.75,-16.25,7201:486:3,0.97
Gymnothorax,unicolor,28.25,-16.75,7201:486:2,1.00
Gymnothorax,unicolor,28.25,-16.25,7201:486:1,1.00
Gymnothorax,unicolor,28.25,-15.75,7201:485:2,0.99
Gymnothorax,unicolor,28.25,-15.25,7201:485:1,0.98
Gymnothorax,unicolor,27.75,-18.25,7201:478:3,1.00
Gymnothorax,unicolor,27.75,-17.75,7201:477:4,1.00
Gymnothorax,unicolor,27.75,-15.75,7201:475:4,1.00
Gymnothorax,unicolor,27.75,-15.25,7201:475:3,1.00
Gymnothorax,unicolor,29.25,-13.75,7201:393:2,1.00
Gymnothorax,unicolor,29.25,-13.25,7201:393:1,1.00
Gymnothorax,unicolor,29.25,-11.25,7201:391:1,0.93
Gymnothorax,unicolor,28.75,-14.25,7201:384:3,0.98
Gymnothorax,unicolor,28.25,-14.25,7201:384:1,1.00
Gymnothorax,unicolor,28.75,-13.75,7201:383:4,1.00
Gymnothorax,unicolor,28.25,-13.75,7201:383:2,1.00
Gymnothorax,unicolor,28.25,-12.75,7201:382:2,0.98
Gymnothorax,unicolor,27.75,-13.25,7201:373:3,0.87
Gymnothorax,unicolor,26.75,-14.25,7201:364:3,0.82
Gymnothorax,unicolor,40.25,23.25,1402:103:1,0.86
Gymnothorax,unicolor,40.75,22.75,1402:102:4,0.82
Gymnothorax,unicolor,44.25,15.25,1401:245:1,0.90
Gymnothorax,unicolor,43.25,17.75,1401:237:2,1.00
Gymnothorax,unicolor,43.25,17.25,1401:237:1,1.00
Gymnothorax,unicolor,43.75,16.25,1401:236:3,1.00
Gymnothorax,unicolor,43.25,16.75,1401:236:2,1.00
Gymnothorax,unicolor,43.25,16.25,1401:236:1,1.00
Gymnothorax,unicolor,43.75,15.75,1401:235:4,1.00
Gymnothorax,unicolor,43.75,15.25,1401:235:3,1.00
Gymnothorax,unicolor,43.25,15.75,1401:235:2,1.00
Gymnothorax,unicolor,43.25,15.25,1401:235:1,1.00
Gymnothorax,unicolor,42.25,19.25,1401:229:1,1.00
Gymnothorax,unicolor,42.75,18.25,1401:228:3,1.00
Gymnothorax,unicolor,42.25,18.75,1401:228:2,1.00
Gymnothorax,unicolor,42.25,18.25,1401:228:1,1.00
Gymnothorax,unicolor,42.75,17.75,1401:227:4,1.00
Gymnothorax,unicolor,42.75,17.25,1401:227:3,1.00
Gymnothorax,unicolor,42.75,16.75,1401:226:4,1.00
Gymnothorax,unicolor,42.25,16.25,1401:226:1,1.00
Gymnothorax,unicolor,42.75,15.75,1401:225:4,1.00
Gymnothorax,unicolor,42.75,15.25,1401:225:3,0.89
Gymnothorax,unicolor,42.25,15.75,1401:225:2,1.00
Gymnothorax,unicolor,42.25,15.25,1401:225:1,1.00
