Mapping parameters for Calamus nodosus (Knobbed porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,18,-98,-73

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Calamus,nodosus,22.25,-91.25,7209:121:1,0.77
Calamus,nodosus,21.75,-92.25,7209:112:3,0.68
Calamus,nodosus,21.25,-92.25,7209:112:1,0.68
Calamus,nodosus,21.75,-91.75,7209:111:4,0.70
Calamus,nodosus,21.75,-91.25,7209:111:3,0.74
Calamus,nodosus,21.25,-91.75,7209:111:2,0.73
Calamus,nodosus,21.25,-91.25,7209:111:1,0.74
Calamus,nodosus,20.75,-92.25,7209:102:3,0.70
Calamus,nodosus,20.25,-92.25,7209:102:1,0.69
Calamus,nodosus,20.75,-91.25,7209:101:3,0.73
Calamus,nodosus,20.25,-91.25,7209:101:1,0.72
Calamus,nodosus,20.25,-90.75,7209:100:2,0.72
Calamus,nodosus,29.75,-87.25,7208:497:3,0.72
Calamus,nodosus,29.75,-83.25,7208:393:3,0.74
Calamus,nodosus,26.25,-83.75,7208:363:2,0.66
Calamus,nodosus,25.25,-84.25,7208:354:1,0.68
Calamus,nodosus,25.75,-83.75,7208:353:4,0.63
Calamus,nodosus,21.25,-86.25,7208:216:1,0.79
Calamus,nodosus,20.25,-86.75,7208:206:2,0.78
Calamus,nodosus,22.75,-84.25,7208:124:3,0.77
Calamus,nodosus,22.25,-84.75,7208:124:2,0.64
Calamus,nodosus,22.25,-84.25,7208:124:1,0.63
Calamus,nodosus,22.75,-83.75,7208:123:4,0.76
Calamus,nodosus,22.25,-83.25,7208:123:1,0.69
Calamus,nodosus,22.25,-82.75,7208:122:2,0.70
Calamus,nodosus,22.25,-82.25,7208:122:1,0.68
Calamus,nodosus,22.25,-81.75,7208:121:2,0.66
Calamus,nodosus,22.25,-80.75,7208:120:2,0.68
Calamus,nodosus,22.25,-80.25,7208:120:1,0.74
Calamus,nodosus,21.75,-82.25,7208:112:3,0.60
Calamus,nodosus,27.25,-77.25,7207:477:1,0.61
Calamus,nodosus,26.75,-77.75,7207:467:4,0.63
Calamus,nodosus,26.75,-77.25,7207:467:3,0.69
Calamus,nodosus,26.25,-77.25,7207:467:1,0.70
Calamus,nodosus,26.75,-76.75,7207:466:4,0.75
Calamus,nodosus,25.75,-79.25,7207:459:3,0.78
Calamus,nodosus,25.75,-78.25,7207:458:3,0.70
Calamus,nodosus,25.75,-77.75,7207:457:4,0.77
Calamus,nodosus,25.75,-77.25,7207:457:3,0.73
Calamus,nodosus,24.25,-76.75,7207:246:2,0.68
Calamus,nodosus,24.25,-76.25,7207:246:1,0.60
Calamus,nodosus,24.25,-75.75,7207:245:2,0.64
Calamus,nodosus,24.25,-75.25,7207:245:1,0.65
Calamus,nodosus,23.25,-78.25,7207:238:1,0.74
Calamus,nodosus,23.25,-77.25,7207:237:1,0.71
Calamus,nodosus,23.75,-76.25,7207:236:3,0.78
Calamus,nodosus,23.25,-76.75,7207:236:2,0.79
Calamus,nodosus,23.75,-75.75,7207:235:4,0.63
Calamus,nodosus,23.75,-75.25,7207:235:3,0.63
Calamus,nodosus,23.25,-75.25,7207:235:1,0.72
Calamus,nodosus,22.25,-76.25,7207:226:1,0.73
Calamus,nodosus,22.75,-75.75,7207:225:4,0.60
Calamus,nodosus,22.25,-75.75,7207:225:2,0.75
Calamus,nodosus,22.25,-75.25,7207:225:1,0.60
Calamus,nodosus,21.75,-79.75,7207:219:4,0.61
Calamus,nodosus,21.75,-75.75,7207:215:4,0.64
Calamus,nodosus,21.25,-75.75,7207:215:2,0.79
Calamus,nodosus,20.75,-78.75,7207:208:4,0.76
Calamus,nodosus,20.75,-78.25,7207:208:3,0.77
Calamus,nodosus,20.75,-77.75,7207:207:4,0.77
Calamus,nodosus,20.25,-77.75,7207:207:2,0.74
Calamus,nodosus,20.25,-77.25,7207:207:1,0.75
Calamus,nodosus,24.25,-74.25,7207:144:1,0.63
Calamus,nodosus,23.75,-74.75,7207:134:4,0.63
Calamus,nodosus,23.75,-74.25,7207:134:3,0.63
Calamus,nodosus,23.25,-74.75,7207:134:2,0.62
Calamus,nodosus,23.25,-73.75,7207:133:2,0.63
Calamus,nodosus,22.75,-74.25,7207:124:3,0.65
Calamus,nodosus,22.25,-74.25,7207:124:1,0.60
Calamus,nodosus,22.75,-73.75,7207:123:4,0.62
Calamus,nodosus,22.75,-73.25,7207:123:3,0.63
Calamus,nodosus,22.25,-73.75,7207:123:2,0.60
Calamus,nodosus,22.25,-73.25,7207:123:1,0.60
Calamus,nodosus,20.75,-74.75,7207:104:4,0.69
Calamus,nodosus,20.25,-74.75,7207:104:2,0.65
Calamus,nodosus,19.75,-92.25,7109:392:3,0.75
Calamus,nodosus,19.75,-91.25,7109:391:3,0.79
Calamus,nodosus,19.75,-90.75,7109:390:4,0.61
Calamus,nodosus,18.75,-92.75,7109:382:4,0.75
Calamus,nodosus,19.25,-87.25,7108:497:1,0.79
Calamus,nodosus,18.25,-88.25,7108:488:1,0.76
Calamus,nodosus,18.75,-87.25,7108:487:3,0.79
Calamus,nodosus,18.25,-87.25,7108:487:1,0.73
Calamus,nodosus,19.25,-81.25,7108:391:1,0.64
Calamus,nodosus,19.75,-76.25,7107:496:3,0.70
Calamus,nodosus,19.75,-75.75,7107:495:4,0.71
Calamus,nodosus,19.75,-75.25,7107:495:3,0.73
Calamus,nodosus,18.75,-78.25,7107:488:3,0.64
Calamus,nodosus,18.25,-78.25,7107:488:1,0.65
Calamus,nodosus,18.75,-77.75,7107:487:4,0.61
Calamus,nodosus,18.25,-77.75,7107:487:2,0.64
Calamus,nodosus,18.25,-77.25,7107:487:1,0.65
Calamus,nodosus,18.25,-76.75,7107:486:2,0.61
Calamus,nodosus,19.75,-73.25,7107:393:3,0.67
Calamus,nodosus,18.25,-74.75,7107:384:2,0.68
Calamus,nodosus,18.25,-74.25,7107:384:1,0.65
Calamus,nodosus,18.75,-73.25,7107:383:3,0.65
Calamus,nodosus,18.25,-73.75,7107:383:2,0.73
Calamus,nodosus,18.25,-73.25,7107:383:1,0.73
Calamus,nodosus,30.25,-86.75,7308:206:2,0.85
Calamus,nodosus,30.25,-86.25,7308:206:1,1.00
Calamus,nodosus,30.25,-85.75,7308:205:2,1.00
Calamus,nodosus,31.75,-80.25,7308:110:3,0.97
Calamus,nodosus,31.25,-80.75,7308:110:2,0.84
Calamus,nodosus,31.25,-80.25,7308:110:1,1.00
Calamus,nodosus,30.25,-84.25,7308:104:1,0.94
Calamus,nodosus,30.25,-83.75,7308:103:2,0.92
Calamus,nodosus,30.75,-80.75,7308:100:4,1.00
Calamus,nodosus,30.75,-80.25,7308:100:3,1.00
Calamus,nodosus,30.25,-80.75,7308:100:2,1.00
Calamus,nodosus,30.25,-80.25,7308:100:1,1.00
Calamus,nodosus,35.25,-75.25,7307:455:1,0.84
Calamus,nodosus,35.25,-74.75,7307:354:2,0.99
Calamus,nodosus,34.25,-76.75,7307:246:2,0.88
Calamus,nodosus,34.25,-76.25,7307:246:1,1.00
Calamus,nodosus,34.75,-75.75,7307:245:4,0.98
Calamus,nodosus,34.75,-75.25,7307:245:3,1.00
Calamus,nodosus,34.25,-75.75,7307:245:2,1.00
Calamus,nodosus,33.25,-78.25,7307:238:1,0.97
Calamus,nodosus,33.75,-77.25,7307:237:3,1.00
Calamus,nodosus,33.25,-77.75,7307:237:2,1.00
Calamus,nodosus,33.25,-77.25,7307:237:1,1.00
Calamus,nodosus,33.75,-76.75,7307:236:4,1.00
Calamus,nodosus,33.75,-76.25,7307:236:3,1.00
Calamus,nodosus,32.75,-79.25,7307:229:3,0.91
Calamus,nodosus,32.25,-79.75,7307:229:2,1.00
Calamus,nodosus,32.25,-79.25,7307:229:1,1.00
Calamus,nodosus,32.75,-78.75,7307:228:4,1.00
Calamus,nodosus,32.75,-78.25,7307:228:3,1.00
Calamus,nodosus,32.25,-78.75,7307:228:2,1.00
Calamus,nodosus,31.75,-79.75,7307:219:4,1.00
Calamus,nodosus,31.75,-79.25,7307:219:3,0.93
Calamus,nodosus,31.25,-79.75,7307:219:2,1.00
Calamus,nodosus,30.75,-79.75,7307:209:4,1.00
Calamus,nodosus,28.25,-97.25,7209:487:1,0.88
Calamus,nodosus,28.25,-96.75,7209:486:2,0.85
Calamus,nodosus,28.25,-96.25,7209:486:1,0.84
Calamus,nodosus,28.25,-95.75,7209:485:2,0.98
Calamus,nodosus,28.25,-95.25,7209:485:1,1.00
Calamus,nodosus,27.75,-97.25,7209:477:3,1.00
Calamus,nodosus,27.25,-97.25,7209:477:1,1.00
Calamus,nodosus,27.75,-96.75,7209:476:4,0.99
Calamus,nodosus,27.75,-96.25,7209:476:3,1.00
Calamus,nodosus,27.25,-96.75,7209:476:2,1.00
Calamus,nodosus,27.75,-95.75,7209:475:4,1.00
Calamus,nodosus,27.75,-95.25,7209:475:3,0.80
Calamus,nodosus,26.75,-97.25,7209:467:3,1.00
Calamus,nodosus,26.25,-97.25,7209:467:1,1.00
Calamus,nodosus,26.75,-96.75,7209:466:4,1.00
Calamus,nodosus,26.25,-96.75,7209:466:2,1.00
Calamus,nodosus,26.25,-96.25,7209:466:1,1.00
Calamus,nodosus,25.75,-97.25,7209:457:3,1.00
Calamus,nodosus,25.25,-97.75,7209:457:2,1.00
Calamus,nodosus,25.25,-97.25,7209:457:1,1.00
Calamus,nodosus,25.75,-96.75,7209:456:4,1.00
Calamus,nodosus,25.75,-96.25,7209:456:3,0.93
Calamus,nodosus,25.25,-96.75,7209:456:2,1.00
Calamus,nodosus,28.75,-94.75,7209:384:4,0.84
Calamus,nodosus,28.75,-94.25,7209:384:3,0.98
Calamus,nodosus,28.25,-94.75,7209:384:2,1.00
Calamus,nodosus,28.25,-94.25,7209:384:1,1.00
Calamus,nodosus,28.75,-93.75,7209:383:4,1.00
Calamus,nodosus,28.75,-93.25,7209:383:3,1.00
Calamus,nodosus,28.25,-93.75,7209:383:2,1.00
Calamus,nodosus,28.25,-93.25,7209:383:1,1.00
Calamus,nodosus,28.75,-92.75,7209:382:4,1.00
Calamus,nodosus,28.75,-92.25,7209:382:3,1.00
Calamus,nodosus,28.25,-92.75,7209:382:2,1.00
Calamus,nodosus,28.25,-92.25,7209:382:1,1.00
Calamus,nodosus,28.75,-91.75,7209:381:4,0.84
Calamus,nodosus,28.25,-91.75,7209:381:2,1.00
Calamus,nodosus,28.25,-91.25,7209:381:1,1.00
Calamus,nodosus,28.25,-90.75,7209:380:2,1.00
Calamus,nodosus,28.25,-90.25,7209:380:1,1.00
Calamus,nodosus,24.75,-97.75,7209:247:4,1.00
Calamus,nodosus,24.75,-97.25,7209:247:3,1.00
Calamus,nodosus,24.25,-97.75,7209:247:2,1.00
Calamus,nodosus,24.25,-97.25,7209:247:1,1.00
Calamus,nodosus,24.75,-96.75,7209:246:4,0.90
Calamus,nodosus,23.75,-97.75,7209:237:4,1.00
Calamus,nodosus,23.75,-97.25,7209:237:3,1.00
Calamus,nodosus,23.25,-97.75,7209:237:2,1.00
Calamus,nodosus,23.25,-97.25,7209:237:1,1.00
Calamus,nodosus,22.25,-97.25,7209:227:1,1.00
Calamus,nodosus,21.75,-97.25,7209:217:3,1.00
Calamus,nodosus,21.25,-97.25,7209:217:1,1.00
Calamus,nodosus,20.75,-97.25,7209:207:3,1.00
Calamus,nodosus,20.75,-96.75,7209:206:4,1.00
Calamus,nodosus,20.25,-96.75,7209:206:2,1.00
Calamus,nodosus,20.25,-96.25,7209:206:1,1.00
Calamus,nodosus,22.75,-90.75,7209:120:4,0.86
Calamus,nodosus,22.75,-90.25,7209:120:3,0.89
Calamus,nodosus,22.25,-90.75,7209:120:2,0.82
Calamus,nodosus,22.25,-90.25,7209:120:1,0.87
Calamus,nodosus,21.75,-90.75,7209:110:4,0.83
Calamus,nodosus,21.75,-90.25,7209:110:3,0.90
Calamus,nodosus,21.25,-90.75,7209:110:2,0.87
Calamus,nodosus,21.25,-90.25,7209:110:1,0.96
Calamus,nodosus,20.75,-91.75,7209:101:4,0.82
Calamus,nodosus,20.25,-91.75,7209:101:2,0.96
Calamus,nodosus,20.75,-90.75,7209:100:4,0.83
Calamus,nodosus,20.75,-90.25,7209:100:3,0.99
Calamus,nodosus,20.25,-90.25,7209:100:1,1.00
Calamus,nodosus,29.25,-87.75,7208:497:2,0.84
Calamus,nodosus,29.75,-86.75,7208:496:4,0.83
Calamus,nodosus,29.75,-86.25,7208:496:3,1.00
Calamus,nodosus,29.25,-86.25,7208:496:1,1.00
Calamus,nodosus,29.75,-85.75,7208:495:4,1.00
Calamus,nodosus,29.75,-85.25,7208:495:3,1.00
Calamus,nodosus,29.25,-85.75,7208:495:2,1.00
Calamus,nodosus,29.25,-85.25,7208:495:1,1.00
Calamus,nodosus,28.75,-85.25,7208:485:3,1.00
Calamus,nodosus,29.75,-84.75,7208:394:4,1.00
Calamus,nodosus,29.75,-84.25,7208:394:3,1.00
Calamus,nodosus,29.25,-84.75,7208:394:2,1.00
Calamus,nodosus,29.25,-84.25,7208:394:1,1.00
Calamus,nodosus,29.75,-83.75,7208:393:4,0.99
Calamus,nodosus,29.25,-83.75,7208:393:2,1.00
Calamus,nodosus,29.25,-83.25,7208:393:1,1.00
Calamus,nodosus,29.75,-81.25,7208:391:3,0.88
Calamus,nodosus,29.25,-81.25,7208:391:1,0.93
Calamus,nodosus,29.75,-80.75,7208:390:4,1.00
Calamus,nodosus,29.75,-80.25,7208:390:3,1.00
Calamus,nodosus,29.25,-80.75,7208:390:2,0.98
Calamus,nodosus,29.25,-80.25,7208:390:1,1.00
Calamus,nodosus,28.75,-84.75,7208:384:4,1.00
Calamus,nodosus,28.75,-84.25,7208:384:3,1.00
Calamus,nodosus,28.25,-84.75,7208:384:2,1.00
Calamus,nodosus,28.25,-84.25,7208:384:1,1.00
Calamus,nodosus,28.75,-83.75,7208:383:4,1.00
Calamus,nodosus,28.75,-83.25,7208:383:3,1.00
Calamus,nodosus,28.25,-83.75,7208:383:2,1.00
Calamus,nodosus,28.25,-83.25,7208:383:1,1.00
Calamus,nodosus,28.75,-82.75,7208:382:4,1.00
Calamus,nodosus,28.25,-82.75,7208:382:2,1.00
Calamus,nodosus,28.75,-80.75,7208:380:4,0.91
Calamus,nodosus,28.75,-80.25,7208:380:3,1.00
Calamus,nodosus,28.25,-80.75,7208:380:2,1.00
Calamus,nodosus,28.25,-80.25,7208:380:1,0.98
Calamus,nodosus,27.75,-84.25,7208:374:3,1.00
Calamus,nodosus,27.25,-84.25,7208:374:1,0.85
Calamus,nodosus,27.75,-83.75,7208:373:4,1.00
Calamus,nodosus,27.75,-83.25,7208:373:3,1.00
Calamus,nodosus,27.25,-83.75,7208:373:2,1.00
Calamus,nodosus,27.25,-83.25,7208:373:1,1.00
Calamus,nodosus,27.75,-82.75,7208:372:4,1.00
Calamus,nodosus,27.25,-82.75,7208:372:2,1.00
Calamus,nodosus,27.25,-82.25,7208:372:1,0.88
Calamus,nodosus,27.75,-80.25,7208:370:3,1.00
Calamus,nodosus,27.25,-80.25,7208:370:1,1.00
Calamus,nodosus,26.75,-83.75,7208:363:4,1.00
Calamus,nodosus,26.75,-83.25,7208:363:3,1.00
Calamus,nodosus,26.25,-83.25,7208:363:1,1.00
Calamus,nodosus,26.75,-82.75,7208:362:4,1.00
Calamus,nodosus,26.75,-82.25,7208:362:3,1.00
Calamus,nodosus,26.25,-82.75,7208:362:2,1.00
Calamus,nodosus,26.25,-82.25,7208:362:1,1.00
Calamus,nodosus,26.25,-81.75,7208:361:2,1.00
Calamus,nodosus,26.75,-80.25,7208:360:3,1.00
Calamus,nodosus,26.25,-80.25,7208:360:1,1.00
Calamus,nodosus,25.75,-83.25,7208:353:3,1.00
Calamus,nodosus,25.25,-83.75,7208:353:2,1.00
Calamus,nodosus,25.25,-83.25,7208:353:1,0.97
Calamus,nodosus,25.75,-82.75,7208:352:4,0.93
Calamus,nodosus,25.75,-82.25,7208:352:3,1.00
Calamus,nodosus,25.25,-82.75,7208:352:2,0.86
Calamus,nodosus,25.25,-82.25,7208:352:1,0.99
Calamus,nodosus,25.75,-81.75,7208:351:4,1.00
Calamus,nodosus,25.75,-81.25,7208:351:3,1.00
Calamus,nodosus,25.25,-81.75,7208:351:2,1.00
Calamus,nodosus,25.25,-81.25,7208:351:1,1.00
Calamus,nodosus,25.75,-80.25,7208:350:3,1.00
Calamus,nodosus,25.25,-80.25,7208:350:1,1.00
Calamus,nodosus,23.75,-88.75,7208:238:4,0.86
Calamus,nodosus,23.75,-88.25,7208:238:3,0.88
Calamus,nodosus,23.25,-88.75,7208:238:2,1.00
Calamus,nodosus,23.25,-88.25,7208:238:1,1.00
Calamus,nodosus,23.75,-87.75,7208:237:4,0.97
Calamus,nodosus,23.25,-87.75,7208:237:2,1.00
Calamus,nodosus,23.25,-87.25,7208:237:1,0.96
Calamus,nodosus,22.75,-89.75,7208:229:4,0.94
Calamus,nodosus,22.75,-89.25,7208:229:3,1.00
Calamus,nodosus,22.25,-89.75,7208:229:2,0.92
Calamus,nodosus,22.25,-89.25,7208:229:1,0.96
Calamus,nodosus,22.75,-88.75,7208:228:4,1.00
Calamus,nodosus,22.75,-88.25,7208:228:3,1.00
Calamus,nodosus,22.25,-88.75,7208:228:2,0.99
Calamus,nodosus,22.25,-88.25,7208:228:1,1.00
Calamus,nodosus,22.75,-87.75,7208:227:4,1.00
Calamus,nodosus,22.75,-87.25,7208:227:3,1.00
Calamus,nodosus,22.25,-87.75,7208:227:2,1.00
Calamus,nodosus,22.25,-87.25,7208:227:1,1.00
Calamus,nodosus,22.25,-86.75,7208:226:2,0.96
Calamus,nodosus,21.75,-89.75,7208:219:4,0.97
Calamus,nodosus,21.75,-89.25,7208:219:3,1.00
Calamus,nodosus,21.25,-89.75,7208:219:2,1.00
Calamus,nodosus,21.25,-89.25,7208:219:1,0.88
Calamus,nodosus,21.75,-88.75,7208:218:4,1.00
Calamus,nodosus,21.75,-88.25,7208:218:3,1.00
Calamus,nodosus,21.75,-87.75,7208:217:4,1.00
Calamus,nodosus,21.75,-87.25,7208:217:3,1.00
Calamus,nodosus,21.75,-86.75,7208:216:4,0.97
Calamus,nodosus,21.75,-86.25,7208:216:3,0.82
Calamus,nodosus,21.25,-86.75,7208:216:2,0.87
