Mapping parameters for Sarda orientalis (Striped bonito)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77 |  87,
Bounding Box (NSWE): ,43,-41,24,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sarda,orientalis,-34.25,136.75,3313:246:2,0.05
Sarda,orientalis,-34.25,135.75,3313:245:2,0.02
Sarda,orientalis,-33.75,137.25,3313:237:3,0.01
Sarda,orientalis,-33.75,136.75,3313:236:4,0.05
Sarda,orientalis,-34.75,121.75,3312:141:4,0.16
Sarda,orientalis,-33.25,123.75,3312:133:2,0.03
Sarda,orientalis,-34.75,117.75,3311:247:4,0.04
Sarda,orientalis,-34.75,117.25,3311:247:3,0.08
Sarda,orientalis,-34.75,116.75,3311:246:4,0.16
Sarda,orientalis,-31.25,115.75,3311:215:2,0.16
Sarda,orientalis,-38.75,77.75,3307:487:4,0.16
Sarda,orientalis,-21.75,174.75,3217:114:4,0.15
Sarda,orientalis,-28.25,167.25,3216:487:1,0.11
Sarda,orientalis,-25.75,152.75,3215:352:4,0.06
Sarda,orientalis,-22.75,149.75,3214:229:4,0.05
Sarda,orientalis,-27.25,112.75,3211:372:2,0.13
Sarda,orientalis,-21.25,55.75,3205:215:2,0.19
Sarda,orientalis,-20.75,55.75,3205:205:4,0.18
Sarda,orientalis,-20.75,55.25,3205:205:3,0.17
Sarda,orientalis,-20.75,48.25,3204:208:3,0.17
Sarda,orientalis,-22.75,43.75,3204:123:4,0.06
Sarda,orientalis,-21.75,43.75,3204:113:4,0.06
Sarda,orientalis,-15.75,175.75,3117:455:4,0.05
Sarda,orientalis,-12.25,177.25,3117:227:1,0.01
Sarda,orientalis,-11.75,175.75,3117:215:4,0.16
Sarda,orientalis,-11.75,175.25,3117:215:3,0.11
Sarda,orientalis,-12.75,172.25,3117:122:3,0.02
Sarda,orientalis,-11.75,174.25,3117:114:3,0.15
Sarda,orientalis,-11.75,172.25,3117:112:3,0.18
Sarda,orientalis,-15.25,168.25,3116:458:1,0.10
Sarda,orientalis,-19.25,160.25,3116:390:1,0.12
Sarda,orientalis,-18.75,164.25,3116:384:3,0.19
Sarda,orientalis,-18.25,164.25,3116:384:1,0.16
Sarda,orientalis,-17.75,163.25,3116:373:3,0.17
Sarda,orientalis,-17.75,162.75,3116:372:4,0.17
Sarda,orientalis,-14.75,168.25,3116:248:3,0.04
Sarda,orientalis,-14.25,168.25,3116:248:1,0.03
Sarda,orientalis,-14.25,167.75,3116:247:2,0.12
Sarda,orientalis,-13.75,167.75,3116:237:4,0.16
Sarda,orientalis,-13.25,167.25,3116:237:1,0.08
Sarda,orientalis,-13.25,166.75,3116:236:2,0.13
Sarda,orientalis,-12.25,168.75,3116:228:2,0.19
Sarda,orientalis,-11.75,169.75,3116:219:4,0.16
Sarda,orientalis,-19.25,159.75,3115:499:2,0.17
Sarda,orientalis,-18.75,158.25,3115:488:3,0.06
Sarda,orientalis,-17.25,155.75,3115:475:2,0.03
Sarda,orientalis,-18.75,152.25,3115:382:3,0.17
Sarda,orientalis,-17.25,152.25,3115:372:1,0.08
Sarda,orientalis,-17.75,151.75,3115:371:4,0.14
Sarda,orientalis,-17.75,150.25,3115:370:3,0.01
Sarda,orientalis,-11.75,159.75,3115:219:4,0.02
Sarda,orientalis,-16.75,149.25,3114:469:3,0.19
Sarda,orientalis,-12.25,142.25,3114:122:1,0.06
Sarda,orientalis,-12.75,136.25,3113:226:3,0.06
Sarda,orientalis,-12.25,134.75,3113:124:2,0.17
Sarda,orientalis,-12.75,130.75,3113:120:4,0.17
Sarda,orientalis,-15.25,129.25,3112:459:1,0.06
Sarda,orientalis,-15.25,128.25,3112:458:1,0.17
Sarda,orientalis,-14.25,127.25,3112:247:1,0.06
Sarda,orientalis,-11.25,122.75,3112:112:2,0.12
Sarda,orientalis,-19.25,115.75,3111:495:2,0.17
Sarda,orientalis,-18.25,118.25,3111:488:1,0.14
Sarda,orientalis,-18.75,117.25,3111:487:3,0.06
Sarda,orientalis,-15.75,61.25,3106:351:3,0.16
Sarda,orientalis,-19.75,57.75,3105:497:4,0.14
Sarda,orientalis,-18.75,58.75,3105:488:4,0.12
Sarda,orientalis,-18.25,58.75,3105:488:2,0.18
Sarda,orientalis,-17.75,59.75,3105:479:4,0.10
Sarda,orientalis,-19.25,48.75,3104:498:2,0.17
Sarda,orientalis,-12.25,40.25,3104:120:1,0.06
Sarda,orientalis,-18.25,37.75,3103:487:2,0.09
Sarda,orientalis,-16.25,39.75,3103:469:2,0.17
Sarda,orientalis,-8.25,142.75,3014:382:2,0.05
Sarda,orientalis,-7.25,144.75,3014:374:2,0.05
Sarda,orientalis,-1.75,146.25,3014:216:3,0.14
Sarda,orientalis,-9.75,130.25,3013:390:3,0.07
Sarda,orientalis,-4.75,137.25,3013:247:3,0.17
Sarda,orientalis,-3.75,134.75,3013:134:4,0.17
Sarda,orientalis,-3.25,131.75,3013:131:2,0.10
Sarda,orientalis,-2.75,133.75,3013:123:4,0.06
Sarda,orientalis,-2.75,133.25,3013:123:3,0.06
Sarda,orientalis,-1.25,131.75,3013:111:2,0.16
Sarda,orientalis,-1.25,131.25,3013:111:1,0.17
Sarda,orientalis,-2.75,121.75,3012:121:4,0.06
Sarda,orientalis,-1.75,121.25,3012:111:3,0.05
Sarda,orientalis,-6.25,117.75,3011:467:2,0.06
Sarda,orientalis,-2.75,119.25,3011:229:3,0.11
Sarda,orientalis,-2.25,118.25,3011:228:1,0.12
Sarda,orientalis,-2.25,116.25,3011:226:1,0.16
Sarda,orientalis,-1.75,116.25,3011:216:3,0.16
Sarda,orientalis,-2.75,113.25,3011:123:3,0.04
Sarda,orientalis,-8.25,109.75,3010:489:2,0.06
Sarda,orientalis,-0.75,99.75,3009:209:4,0.02
Sarda,orientalis,-1.75,40.75,3004:110:4,0.06
Sarda,orientalis,-0.25,42.25,3004:102:1,0.06
Sarda,orientalis,-0.75,41.75,3004:101:4,0.06
Sarda,orientalis,-5.25,38.75,3003:458:2,0.11
Sarda,orientalis,-4.25,39.25,3003:249:1,0.17
Sarda,orientalis,41.25,141.25,1414:111:1,0.03
Sarda,orientalis,41.75,140.75,1414:110:4,0.06
Sarda,orientalis,41.75,140.25,1414:110:3,0.10
Sarda,orientalis,41.25,140.75,1414:110:2,0.10
Sarda,orientalis,40.75,141.25,1414:101:3,0.03
Sarda,orientalis,40.25,141.75,1414:101:2,0.02
Sarda,orientalis,40.75,140.75,1414:100:4,0.14
Sarda,orientalis,42.75,139.75,1413:229:4,0.03
Sarda,orientalis,42.25,139.75,1413:229:2,0.09
Sarda,orientalis,42.25,139.25,1413:229:1,0.07
Sarda,orientalis,41.75,139.75,1413:219:4,0.13
Sarda,orientalis,41.75,139.25,1413:219:3,0.15
Sarda,orientalis,39.75,142.25,1314:392:3,0.03
Sarda,orientalis,39.25,142.25,1314:392:1,0.13
Sarda,orientalis,39.75,141.75,1314:391:4,0.08
Sarda,orientalis,39.25,141.75,1314:391:2,0.14
Sarda,orientalis,38.75,141.75,1314:381:4,0.18
Sarda,orientalis,38.75,141.25,1314:381:3,0.19
Sarda,orientalis,37.25,140.75,1314:370:2,0.03
Sarda,orientalis,39.25,138.75,1313:498:2,0.09
Sarda,orientalis,38.25,136.75,1313:486:2,0.09
Sarda,orientalis,36.75,137.75,1313:467:4,0.10
Sarda,orientalis,37.25,133.25,1313:373:1,0.03
Sarda,orientalis,36.75,132.75,1313:362:4,0.07
Sarda,orientalis,35.75,131.75,1313:351:4,0.16
Sarda,orientalis,34.75,135.25,1313:245:3,0.18
Sarda,orientalis,33.25,132.75,1313:132:2,0.06
Sarda,orientalis,39.75,128.75,1312:498:4,0.01
Sarda,orientalis,39.75,128.25,1312:498:3,0.02
Sarda,orientalis,39.25,128.25,1312:498:1,0.11
Sarda,orientalis,39.25,127.75,1312:497:2,0.06
Sarda,orientalis,38.75,128.25,1312:488:3,0.18
Sarda,orientalis,38.25,128.25,1312:488:1,0.01
Sarda,orientalis,38.75,127.75,1312:487:4,0.12
Sarda,orientalis,37.25,125.25,1312:475:1,0.05
Sarda,orientalis,36.75,126.75,1312:466:4,0.04
Sarda,orientalis,36.75,126.25,1312:466:3,0.01
Sarda,orientalis,36.25,126.75,1312:466:2,0.10
Sarda,orientalis,36.25,126.25,1312:466:1,0.08
Sarda,orientalis,36.75,125.75,1312:465:4,0.04
Sarda,orientalis,36.75,125.25,1312:465:3,0.12
Sarda,orientalis,36.25,125.75,1312:465:2,0.12
Sarda,orientalis,35.25,128.25,1312:458:1,0.03
Sarda,orientalis,35.75,126.75,1312:456:4,0.16
Sarda,orientalis,35.75,126.25,1312:456:3,0.11
Sarda,orientalis,35.25,126.25,1312:456:1,0.10
Sarda,orientalis,35.75,125.75,1312:455:4,0.16
Sarda,orientalis,35.25,125.75,1312:455:2,0.16
Sarda,orientalis,38.25,124.25,1312:384:1,0.02
Sarda,orientalis,38.75,123.75,1312:383:4,0.03
Sarda,orientalis,38.75,123.25,1312:383:3,0.05
Sarda,orientalis,38.25,123.75,1312:383:2,0.06
Sarda,orientalis,38.25,123.25,1312:383:1,0.07
Sarda,orientalis,38.75,122.75,1312:382:4,0.04
Sarda,orientalis,38.75,122.25,1312:382:3,0.02
Sarda,orientalis,38.25,122.75,1312:382:2,0.06
Sarda,orientalis,38.25,122.25,1312:382:1,0.04
Sarda,orientalis,38.75,121.75,1312:381:4,0.01
Sarda,orientalis,38.25,121.75,1312:381:2,0.02
Sarda,orientalis,37.75,124.75,1312:374:4,0.02
Sarda,orientalis,37.75,124.25,1312:374:3,0.08
Sarda,orientalis,37.25,124.75,1312:374:2,0.12
Sarda,orientalis,37.25,124.25,1312:374:1,0.15
Sarda,orientalis,37.75,123.75,1312:373:4,0.10
Sarda,orientalis,37.75,123.25,1312:373:3,0.08
Sarda,orientalis,37.25,123.75,1312:373:2,0.14
Sarda,orientalis,37.25,123.25,1312:373:1,0.10
Sarda,orientalis,37.75,122.75,1312:372:4,0.03
Sarda,orientalis,37.25,122.75,1312:372:2,0.02
Sarda,orientalis,37.25,122.25,1312:372:1,0.01
Sarda,orientalis,36.75,124.75,1312:364:4,0.18
Sarda,orientalis,36.75,123.75,1312:363:4,0.19
Sarda,orientalis,36.75,123.25,1312:363:3,0.14
Sarda,orientalis,36.75,122.75,1312:362:4,0.05
Sarda,orientalis,36.75,122.25,1312:362:3,0.02
Sarda,orientalis,36.25,122.75,1312:362:2,0.13
Sarda,orientalis,36.25,122.25,1312:362:1,0.06
Sarda,orientalis,36.75,121.75,1312:361:4,0.02
Sarda,orientalis,36.75,121.25,1312:361:3,0.02
Sarda,orientalis,36.25,121.75,1312:361:2,0.04
Sarda,orientalis,36.25,121.25,1312:361:1,0.01
Sarda,orientalis,35.75,122.25,1312:352:3,0.15
Sarda,orientalis,35.75,121.75,1312:351:4,0.09
Sarda,orientalis,35.75,121.25,1312:351:3,0.04
Sarda,orientalis,35.25,121.75,1312:351:2,0.15
Sarda,orientalis,35.25,121.25,1312:351:1,0.07
Sarda,orientalis,35.25,120.75,1312:350:2,0.01
Sarda,orientalis,34.75,126.25,1312:246:3,0.16
Sarda,orientalis,34.75,125.75,1312:245:4,0.16
Sarda,orientalis,32.25,129.25,1312:229:1,0.13
Sarda,orientalis,32.75,128.25,1312:228:3,0.12
Sarda,orientalis,31.75,128.75,1312:218:4,0.07
Sarda,orientalis,34.25,122.25,1312:142:1,0.14
Sarda,orientalis,34.75,121.75,1312:141:4,0.11
Sarda,orientalis,34.75,121.25,1312:141:3,0.01
Sarda,orientalis,33.75,122.25,1312:132:3,0.07
Sarda,orientalis,33.25,122.25,1312:132:1,0.01
Sarda,orientalis,32.75,122.75,1312:122:4,0.15
Sarda,orientalis,32.25,122.75,1312:122:2,0.08
Sarda,orientalis,31.75,122.75,1312:112:4,0.05
Sarda,orientalis,31.25,122.75,1312:112:2,0.17
Sarda,orientalis,30.25,48.25,1304:208:1,0.03
Sarda,orientalis,25.75,126.25,1212:456:3,0.15
Sarda,orientalis,28.25,121.75,1212:381:2,0.05
Sarda,orientalis,24.75,123.75,1212:143:4,0.03
Sarda,orientalis,20.75,115.75,1211:205:4,0.16
Sarda,orientalis,22.75,114.75,1211:124:4,0.10
Sarda,orientalis,22.75,114.25,1211:124:3,0.06
Sarda,orientalis,22.75,113.75,1211:123:4,0.11
Sarda,orientalis,21.75,113.75,1211:113:4,0.17
Sarda,orientalis,21.25,107.25,1210:217:1,0.06
Sarda,orientalis,20.75,89.75,1208:209:4,0.04
Sarda,orientalis,20.75,89.25,1208:209:3,0.03
Sarda,orientalis,20.25,89.25,1208:209:1,0.07
Sarda,orientalis,20.75,88.75,1208:208:4,0.03
Sarda,orientalis,20.75,88.25,1208:208:3,0.04
Sarda,orientalis,20.75,87.75,1208:207:4,0.11
Sarda,orientalis,20.25,86.75,1208:206:2,0.02
Sarda,orientalis,20.25,86.25,1208:206:1,0.19
Sarda,orientalis,24.75,65.75,1206:245:4,0.12
Sarda,orientalis,22.25,69.75,1206:229:2,0.17
Sarda,orientalis,25.75,55.75,1205:455:4,0.03
Sarda,orientalis,25.75,55.25,1205:455:3,0.03
Sarda,orientalis,25.25,55.75,1205:455:2,0.06
Sarda,orientalis,25.25,55.25,1205:455:1,0.09
Sarda,orientalis,29.25,50.75,1205:390:2,0.18
Sarda,orientalis,29.25,50.25,1205:390:1,0.01
Sarda,orientalis,28.75,51.25,1205:381:3,0.14
Sarda,orientalis,28.25,51.25,1205:381:1,0.01
Sarda,orientalis,28.25,50.75,1205:380:2,0.01
Sarda,orientalis,27.75,52.25,1205:372:3,0.13
Sarda,orientalis,27.25,52.75,1205:372:2,0.16
Sarda,orientalis,27.25,52.25,1205:372:1,0.13
Sarda,orientalis,27.75,51.75,1205:371:4,0.04
Sarda,orientalis,27.75,51.25,1205:371:3,0.04
Sarda,orientalis,27.25,51.75,1205:371:2,0.10
Sarda,orientalis,27.25,51.25,1205:371:1,0.08
Sarda,orientalis,27.75,50.75,1205:370:4,0.04
Sarda,orientalis,27.75,50.25,1205:370:3,0.02
Sarda,orientalis,27.25,50.75,1205:370:2,0.10
Sarda,orientalis,27.25,50.25,1205:370:1,0.15
Sarda,orientalis,26.25,53.75,1205:363:2,0.18
Sarda,orientalis,26.25,53.25,1205:363:1,0.14
Sarda,orientalis,26.75,52.75,1205:362:4,0.18
Sarda,orientalis,26.75,52.25,1205:362:3,0.14
Sarda,orientalis,26.25,52.75,1205:362:2,0.12
Sarda,orientalis,26.25,52.25,1205:362:1,0.11
Sarda,orientalis,26.75,51.75,1205:361:4,0.10
Sarda,orientalis,26.75,51.25,1205:361:3,0.11
Sarda,orientalis,26.25,51.75,1205:361:2,0.14
Sarda,orientalis,25.75,54.75,1205:354:4,0.07
Sarda,orientalis,25.75,54.25,1205:354:3,0.10
Sarda,orientalis,25.25,54.25,1205:354:1,0.04
Sarda,orientalis,25.75,53.75,1205:353:4,0.10
Sarda,orientalis,25.75,53.25,1205:353:3,0.10
Sarda,orientalis,25.25,53.75,1205:353:2,0.06
Sarda,orientalis,25.25,53.25,1205:353:1,0.06
Sarda,orientalis,25.75,52.75,1205:352:4,0.10
Sarda,orientalis,25.75,52.25,1205:352:3,0.11
Sarda,orientalis,25.25,52.75,1205:352:2,0.07
Sarda,orientalis,25.25,52.25,1205:352:1,0.10
Sarda,orientalis,25.75,51.75,1205:351:4,0.16
Sarda,orientalis,25.75,51.25,1205:351:3,0.05
Sarda,orientalis,25.25,51.75,1205:351:2,0.15
Sarda,orientalis,24.75,54.75,1205:144:4,0.08
Sarda,orientalis,24.25,54.25,1205:144:1,0.11
Sarda,orientalis,24.75,53.25,1205:143:3,0.03
Sarda,orientalis,24.25,53.75,1205:143:2,0.06
Sarda,orientalis,24.25,53.25,1205:143:1,0.05
Sarda,orientalis,24.75,52.75,1205:142:4,0.06
Sarda,orientalis,24.75,52.25,1205:142:3,0.12
Sarda,orientalis,24.25,52.75,1205:142:2,0.12
Sarda,orientalis,29.25,49.75,1204:499:2,0.08
Sarda,orientalis,29.75,48.75,1204:498:4,0.01
Sarda,orientalis,28.75,49.25,1204:489:3,0.05
Sarda,orientalis,27.75,49.75,1204:479:4,0.11
Sarda,orientalis,28.25,35.25,1203:485:1,0.03
Sarda,orientalis,27.75,35.75,1203:475:4,0.09
Sarda,orientalis,27.75,35.25,1203:475:3,0.03
Sarda,orientalis,27.25,35.75,1203:475:2,0.07
Sarda,orientalis,27.25,35.25,1203:475:1,0.02
Sarda,orientalis,26.75,36.25,1203:466:3,0.14
Sarda,orientalis,26.25,36.75,1203:466:2,0.11
Sarda,orientalis,26.25,36.25,1203:466:1,0.18
Sarda,orientalis,26.75,35.75,1203:465:4,0.09
Sarda,orientalis,25.75,36.75,1203:456:4,0.18
Sarda,orientalis,25.75,36.25,1203:456:3,0.14
Sarda,orientalis,25.25,36.75,1203:456:2,0.19
Sarda,orientalis,25.25,35.25,1203:455:1,0.08
Sarda,orientalis,29.75,34.75,1203:394:4,0.03
Sarda,orientalis,28.25,34.75,1203:384:2,0.01
Sarda,orientalis,27.75,34.75,1203:374:4,0.02
Sarda,orientalis,27.25,34.25,1203:374:1,0.01
Sarda,orientalis,26.75,34.25,1203:364:3,0.02
Sarda,orientalis,26.25,34.25,1203:364:1,0.03
Sarda,orientalis,25.75,34.75,1203:354:4,0.05
Sarda,orientalis,25.75,34.25,1203:354:3,0.07
Sarda,orientalis,25.25,34.75,1203:354:2,0.06
Sarda,orientalis,24.75,35.25,1203:245:3,0.10
Sarda,orientalis,24.25,35.75,1203:245:2,0.15
Sarda,orientalis,24.25,35.25,1203:245:1,0.15
Sarda,orientalis,23.75,36.25,1203:236:3,0.18
Sarda,orientalis,23.75,35.75,1203:235:4,0.18
Sarda,orientalis,23.75,35.25,1203:235:3,0.01
Sarda,orientalis,24.75,34.75,1203:144:4,0.09
Sarda,orientalis,19.25,166.75,1116:496:2,0.18
Sarda,orientalis,12.25,168.75,1116:228:2,0.07
Sarda,orientalis,14.25,145.25,1114:245:1,0.13
Sarda,orientalis,13.25,144.25,1114:134:1,0.06
Sarda,orientalis,14.75,121.25,1112:141:3,0.17
Sarda,orientalis,12.75,121.25,1112:121:3,0.06
Sarda,orientalis,10.25,120.75,1112:100:2,0.06
Sarda,orientalis,19.25,112.75,1111:392:2,0.03
Sarda,orientalis,18.75,112.75,1111:382:4,0.10
Sarda,orientalis,18.75,111.75,1111:381:4,0.09
Sarda,orientalis,16.25,111.25,1111:361:1,0.01
Sarda,orientalis,19.75,109.75,1110:499:4,0.11
Sarda,orientalis,19.75,107.75,1110:497:4,0.07
Sarda,orientalis,19.75,107.25,1110:497:3,0.06
Sarda,orientalis,18.25,105.75,1110:485:2,0.06
Sarda,orientalis,10.75,107.25,1110:207:3,0.19
Sarda,orientalis,10.25,107.25,1110:207:1,0.10
