Mapping parameters for Benthodesmus vityazi (Vityaz' frostfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,33,-20,49,-141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Benthodesmus,vityazi,6.25,95.25,1009:465:1,0.18
Benthodesmus,vityazi,6.25,95.75,1009:465:2,0.04
Benthodesmus,vityazi,7.25,95.75,1009:475:2,0.04
Benthodesmus,vityazi,7.75,95.75,1009:475:4,0.09
Benthodesmus,vityazi,8.25,95.75,1009:485:2,0.05
Benthodesmus,vityazi,8.75,95.75,1009:485:4,0.01
Benthodesmus,vityazi,8.25,96.25,1009:486:1,0.01
Benthodesmus,vityazi,8.25,96.75,1009:486:2,0.01
Benthodesmus,vityazi,8.75,96.25,1009:486:3,0.01
Benthodesmus,vityazi,8.75,96.75,1009:486:4,0.01
Benthodesmus,vityazi,8.25,97.25,1009:487:1,0.07
Benthodesmus,vityazi,8.25,97.75,1009:487:2,0.05
Benthodesmus,vityazi,8.75,97.25,1009:487:3,0.07
Benthodesmus,vityazi,8.75,97.75,1009:487:4,0.07
Benthodesmus,vityazi,8.75,98.25,1009:488:3,0.03
Benthodesmus,vityazi,9.25,97.75,1009:497:2,0.08
Benthodesmus,vityazi,9.25,98.25,1009:498:1,0.05
Benthodesmus,vityazi,9.75,98.25,1009:498:3,0.17
Benthodesmus,vityazi,9.75,98.75,1009:498:4,0.02
Benthodesmus,vityazi,2.75,103.75,1010:123:4,0.03
Benthodesmus,vityazi,2.75,104.25,1010:124:3,0.04
Benthodesmus,vityazi,2.75,104.75,1010:124:4,0.05
Benthodesmus,vityazi,3.75,103.75,1010:133:4,0.15
Benthodesmus,vityazi,4.75,103.75,1010:143:4,0.19
Benthodesmus,vityazi,0.25,106.25,1010:206:1,0.05
Benthodesmus,vityazi,0.25,106.75,1010:206:2,0.07
Benthodesmus,vityazi,0.75,106.25,1010:206:3,0.05
Benthodesmus,vityazi,0.75,106.75,1010:206:4,0.05
Benthodesmus,vityazi,0.25,107.25,1010:207:1,0.08
Benthodesmus,vityazi,0.75,107.25,1010:207:3,0.04
Benthodesmus,vityazi,1.25,107.75,1010:217:2,0.06
Benthodesmus,vityazi,1.75,108.25,1010:218:3,0.06
Benthodesmus,vityazi,2.25,108.25,1010:228:1,0.17
Benthodesmus,vityazi,2.75,109.75,1010:229:4,0.01
Benthodesmus,vityazi,3.25,106.25,1010:236:1,0.17
Benthodesmus,vityazi,3.25,109.25,1010:239:1,0.14
Benthodesmus,vityazi,3.25,109.75,1010:239:2,0.15
Benthodesmus,vityazi,3.75,109.25,1010:239:3,0.17
Benthodesmus,vityazi,3.75,109.75,1010:239:4,0.17
Benthodesmus,vityazi,4.25,108.25,1010:248:1,0.19
Benthodesmus,vityazi,5.25,103.75,1010:353:2,0.19
Benthodesmus,vityazi,5.75,103.25,1010:353:3,0.17
Benthodesmus,vityazi,5.75,103.75,1010:353:4,0.18
Benthodesmus,vityazi,6.25,104.25,1010:364:1,0.15
Benthodesmus,vityazi,6.25,104.75,1010:364:2,0.13
Benthodesmus,vityazi,6.75,104.25,1010:364:3,0.13
Benthodesmus,vityazi,6.75,104.75,1010:364:4,0.13
Benthodesmus,vityazi,7.25,104.25,1010:374:1,0.04
Benthodesmus,vityazi,7.25,104.75,1010:374:2,0.04
Benthodesmus,vityazi,7.75,104.25,1010:374:3,0.01
Benthodesmus,vityazi,7.75,104.75,1010:374:4,0.02
Benthodesmus,vityazi,6.75,105.75,1010:465:4,0.19
Benthodesmus,vityazi,7.25,105.25,1010:475:1,0.14
Benthodesmus,vityazi,7.25,105.75,1010:475:2,0.13
Benthodesmus,vityazi,7.75,105.25,1010:475:3,0.11
Benthodesmus,vityazi,7.75,105.75,1010:475:4,0.11
Benthodesmus,vityazi,7.25,106.25,1010:476:1,0.17
Benthodesmus,vityazi,7.75,106.25,1010:476:3,0.15
Benthodesmus,vityazi,8.25,105.25,1010:485:1,0.07
Benthodesmus,vityazi,8.25,105.75,1010:485:2,0.07
Benthodesmus,vityazi,8.75,105.75,1010:485:4,0.05
Benthodesmus,vityazi,8.25,106.25,1010:486:1,0.12
Benthodesmus,vityazi,8.25,106.75,1010:486:2,0.17
Benthodesmus,vityazi,8.75,106.25,1010:486:3,0.12
Benthodesmus,vityazi,8.75,106.75,1010:486:4,0.14
Benthodesmus,vityazi,9.75,105.25,1010:495:3,0.04
Benthodesmus,vityazi,4.25,111.25,1011:141:1,0.07
Benthodesmus,vityazi,4.25,111.75,1011:141:2,0.06
Benthodesmus,vityazi,4.75,111.25,1011:141:3,0.09
Benthodesmus,vityazi,4.75,111.75,1011:141:4,0.09
Benthodesmus,vityazi,4.75,113.25,1011:143:3,0.07
Benthodesmus,vityazi,5.75,114.75,1011:354:4,0.04
Benthodesmus,vityazi,6.25,110.75,1011:360:2,0.05
Benthodesmus,vityazi,6.25,112.25,1011:362:1,0.02
Benthodesmus,vityazi,6.25,112.75,1011:362:2,0.19
Benthodesmus,vityazi,7.25,114.25,1011:374:1,0.10
Benthodesmus,vityazi,5.75,118.25,1011:458:3,0.07
Benthodesmus,vityazi,6.75,116.25,1011:466:3,0.09
Benthodesmus,vityazi,6.25,118.25,1011:468:1,0.15
Benthodesmus,vityazi,8.25,115.75,1011:485:2,0.17
Benthodesmus,vityazi,8.75,116.25,1011:486:3,0.04
Benthodesmus,vityazi,0.75,121.25,1012:101:3,0.02
Benthodesmus,vityazi,0.75,121.75,1012:101:4,0.02
Benthodesmus,vityazi,0.75,122.25,1012:102:3,0.02
Benthodesmus,vityazi,0.75,122.75,1012:102:4,0.03
Benthodesmus,vityazi,1.75,120.75,1012:110:4,0.01
Benthodesmus,vityazi,1.25,128.25,1012:218:1,0.14
Benthodesmus,vityazi,4.25,126.25,1012:246:1,0.01
Benthodesmus,vityazi,7.75,124.25,1012:374:3,0.11
Benthodesmus,vityazi,9.75,120.75,1012:390:4,0.16
Benthodesmus,vityazi,7.25,126.75,1012:476:2,0.07
Benthodesmus,vityazi,8.25,126.75,1012:486:2,0.05
Benthodesmus,vityazi,8.75,126.75,1012:486:4,0.13
Benthodesmus,vityazi,9.25,137.75,1013:497:2,0.01
Benthodesmus,vityazi,8.25,140.75,1014:380:2,0.19
Benthodesmus,vityazi,7.25,146.75,1014:476:2,0.06
Benthodesmus,vityazi,8.25,149.75,1014:489:2,0.10
Benthodesmus,vityazi,9.75,160.25,1016:390:3,0.19
Benthodesmus,vityazi,8.25,167.75,1016:487:2,0.05
Benthodesmus,vityazi,9.25,166.25,1016:496:1,0.15
Benthodesmus,vityazi,4.25,172.75,1017:142:2,0.07
Benthodesmus,vityazi,11.75,55.25,1105:215:3,0.14
Benthodesmus,vityazi,10.75,73.75,1107:103:4,0.15
Benthodesmus,vityazi,12.75,72.25,1107:122:3,0.01
Benthodesmus,vityazi,13.25,71.75,1107:131:2,0.06
Benthodesmus,vityazi,16.25,71.75,1107:361:2,0.04
Benthodesmus,vityazi,13.25,80.75,1108:130:2,0.12
Benthodesmus,vityazi,10.25,91.75,1109:101:2,0.04
Benthodesmus,vityazi,10.25,92.25,1109:102:1,0.05
Benthodesmus,vityazi,10.25,92.75,1109:102:2,0.05
Benthodesmus,vityazi,10.75,92.25,1109:102:3,0.05
Benthodesmus,vityazi,10.75,92.75,1109:102:4,0.05
Benthodesmus,vityazi,10.25,105.25,1110:205:1,0.08
Benthodesmus,vityazi,10.25,106.75,1110:206:2,0.13
Benthodesmus,vityazi,10.25,107.75,1110:207:2,0.19
Benthodesmus,vityazi,10.75,107.25,1110:207:3,0.04
Benthodesmus,vityazi,10.75,107.75,1110:207:4,0.18
Benthodesmus,vityazi,16.25,107.75,1110:467:2,0.17
Benthodesmus,vityazi,17.25,107.25,1110:477:1,0.11
Benthodesmus,vityazi,18.25,108.75,1110:488:2,0.14
Benthodesmus,vityazi,13.75,115.75,1111:235:4,0.02
Benthodesmus,vityazi,14.25,115.75,1111:245:2,0.14
Benthodesmus,vityazi,15.25,111.25,1111:351:1,0.10
Benthodesmus,vityazi,15.25,113.75,1111:353:2,0.13
Benthodesmus,vityazi,16.25,110.25,1111:360:1,0.06
Benthodesmus,vityazi,18.75,113.75,1111:383:4,0.03
Benthodesmus,vityazi,19.75,111.25,1111:391:3,0.02
Benthodesmus,vityazi,11.25,122.75,1112:112:2,0.15
Benthodesmus,vityazi,12.75,121.25,1112:121:3,0.02
Benthodesmus,vityazi,13.75,124.75,1112:134:4,0.11
Benthodesmus,vityazi,14.75,121.25,1112:141:3,0.04
Benthodesmus,vityazi,14.25,123.75,1112:143:2,0.02
Benthodesmus,vityazi,14.25,124.75,1112:144:2,0.02
Benthodesmus,vityazi,10.75,125.75,1112:205:4,0.12
Benthodesmus,vityazi,10.75,126.25,1112:206:3,0.14
Benthodesmus,vityazi,15.25,122.75,1112:352:2,0.04
Benthodesmus,vityazi,15.25,123.75,1112:353:2,0.01
Benthodesmus,vityazi,19.75,121.25,1112:391:3,0.01
Benthodesmus,vityazi,10.25,139.75,1113:209:2,0.08
Benthodesmus,vityazi,17.75,142.75,1114:372:4,0.09
Benthodesmus,vityazi,15.25,145.25,1114:455:1,0.01
Benthodesmus,vityazi,16.25,145.75,1114:465:2,0.06
Benthodesmus,vityazi,16.25,146.25,1114:466:1,0.06
Benthodesmus,vityazi,16.75,146.25,1114:466:3,0.05
Benthodesmus,vityazi,10.25,165.75,1116:205:2,0.14
Benthodesmus,vityazi,10.25,168.75,1116:208:2,0.08
Benthodesmus,vityazi,11.25,165.25,1116:215:1,0.02
Benthodesmus,vityazi,11.25,165.75,1116:215:2,0.01
Benthodesmus,vityazi,11.25,167.75,1116:217:2,0.13
Benthodesmus,vityazi,11.75,167.25,1116:217:3,0.18
Benthodesmus,vityazi,12.25,168.75,1116:228:2,0.08
Benthodesmus,vityazi,14.25,165.75,1116:245:2,0.01
Benthodesmus,vityazi,19.75,162.25,1116:392:3,0.02
Benthodesmus,vityazi,19.25,167.25,1116:497:1,0.01
Benthodesmus,vityazi,19.25,167.75,1116:497:2,0.01
Benthodesmus,vityazi,12.25,170.25,1117:120:1,0.12
Benthodesmus,vityazi,13.25,175.75,1117:235:2,0.11
Benthodesmus,vityazi,19.75,171.75,1117:391:4,0.02
Benthodesmus,vityazi,19.75,172.25,1117:392:3,0.02
Benthodesmus,vityazi,20.25,69.75,1206:209:2,0.07
Benthodesmus,vityazi,20.75,112.25,1211:102:3,0.09
Benthodesmus,vityazi,21.25,110.25,1211:110:1,0.03
Benthodesmus,vityazi,21.25,111.25,1211:111:1,0.06
Benthodesmus,vityazi,21.75,111.25,1211:111:3,0.04
Benthodesmus,vityazi,21.75,111.75,1211:111:4,0.17
Benthodesmus,vityazi,21.75,112.25,1211:112:3,0.16
Benthodesmus,vityazi,21.25,113.75,1211:113:2,0.09
Benthodesmus,vityazi,22.75,117.25,1211:227:3,0.18
Benthodesmus,vityazi,22.75,118.75,1211:228:4,0.12
Benthodesmus,vityazi,23.75,125.75,1212:235:4,0.03
Benthodesmus,vityazi,24.25,125.75,1212:245:2,0.19
Benthodesmus,vityazi,25.25,123.25,1212:353:1,0.03
Benthodesmus,vityazi,26.25,124.25,1212:364:1,0.16
Benthodesmus,vityazi,26.25,124.75,1212:364:2,0.16
Benthodesmus,vityazi,26.75,124.25,1212:364:3,0.16
Benthodesmus,vityazi,26.75,124.75,1212:364:4,0.16
Benthodesmus,vityazi,27.25,127.25,1212:477:1,0.13
Benthodesmus,vityazi,27.25,127.75,1212:477:2,0.16
Benthodesmus,vityazi,27.75,127.75,1212:477:4,0.11
Benthodesmus,vityazi,27.75,129.75,1212:479:4,0.17
Benthodesmus,vityazi,28.25,129.25,1212:489:1,0.08
Benthodesmus,vityazi,28.25,129.75,1212:489:2,0.08
Benthodesmus,vityazi,28.75,129.25,1212:489:3,0.08
Benthodesmus,vityazi,28.75,129.75,1212:489:4,0.08
Benthodesmus,vityazi,24.25,131.25,1213:141:1,0.02
Benthodesmus,vityazi,26.25,131.25,1213:361:1,0.04
Benthodesmus,vityazi,26.25,135.75,1213:465:2,0.01
Benthodesmus,vityazi,26.75,135.25,1213:465:3,0.01
Benthodesmus,vityazi,22.75,142.75,1214:122:4,0.13
Benthodesmus,vityazi,22.25,143.25,1214:123:1,0.10
Benthodesmus,vityazi,23.25,141.25,1214:131:1,0.14
Benthodesmus,vityazi,23.75,142.25,1214:132:3,0.04
Benthodesmus,vityazi,20.75,148.25,1214:208:3,0.04
Benthodesmus,vityazi,26.25,140.75,1214:360:2,0.02
Benthodesmus,vityazi,26.75,140.75,1214:360:4,0.01
Benthodesmus,vityazi,26.25,141.25,1214:361:1,0.04
Benthodesmus,vityazi,26.75,141.25,1214:361:3,0.02
Benthodesmus,vityazi,26.25,142.25,1214:362:1,0.11
Benthodesmus,vityazi,26.75,142.25,1214:362:3,0.16
Benthodesmus,vityazi,26.25,144.25,1214:364:1,0.14
Benthodesmus,vityazi,23.25,153.25,1215:133:1,0.08
Benthodesmus,vityazi,23.75,157.25,1215:237:3,0.18
Benthodesmus,vityazi,20.75,163.75,1216:103:4,0.01
Benthodesmus,vityazi,22.25,161.25,1216:121:1,0.01
Benthodesmus,vityazi,22.25,161.75,1216:121:2,0.05
Benthodesmus,vityazi,21.75,175.75,1217:215:4,0.09
Benthodesmus,vityazi,21.75,176.25,1217:216:3,0.13
Benthodesmus,vityazi,23.25,175.75,1217:235:2,0.10
Benthodesmus,vityazi,-9.75,50.25,3005:390:3,0.18
Benthodesmus,vityazi,-5.25,56.75,3005:456:2,0.14
Benthodesmus,vityazi,-6.25,57.75,3005:467:2,0.10
Benthodesmus,vityazi,-9.25,60.75,3006:390:2,0.06
Benthodesmus,vityazi,-0.75,73.75,3007:103:4,0.03
Benthodesmus,vityazi,-0.25,98.75,3009:208:2,0.18
Benthodesmus,vityazi,-0.75,99.25,3009:209:3,0.01
Benthodesmus,vityazi,-1.25,99.75,3009:219:2,0.04
Benthodesmus,vityazi,-1.75,99.75,3009:219:4,0.19
Benthodesmus,vityazi,-0.25,107.25,3010:207:1,0.02
Benthodesmus,vityazi,-0.75,107.25,3010:207:3,0.03
Benthodesmus,vityazi,-1.25,106.25,3010:216:1,0.11
Benthodesmus,vityazi,-1.25,106.75,3010:216:2,0.12
Benthodesmus,vityazi,-1.75,106.25,3010:216:3,0.11
Benthodesmus,vityazi,-1.75,106.75,3010:216:4,0.12
Benthodesmus,vityazi,-1.25,107.25,3010:217:1,0.07
Benthodesmus,vityazi,-1.75,107.25,3010:217:3,0.10
Benthodesmus,vityazi,-1.75,107.75,3010:217:4,0.06
Benthodesmus,vityazi,-2.25,106.25,3010:226:1,0.05
Benthodesmus,vityazi,-2.25,106.75,3010:226:2,0.08
Benthodesmus,vityazi,-2.25,107.25,3010:227:1,0.06
Benthodesmus,vityazi,-2.25,107.75,3010:227:2,0.10
Benthodesmus,vityazi,-2.25,108.25,3010:228:1,0.05
Benthodesmus,vityazi,-3.25,107.75,3010:237:2,0.03
Benthodesmus,vityazi,-3.25,108.25,3010:238:1,0.08
Benthodesmus,vityazi,-3.75,108.25,3010:238:3,0.10
Benthodesmus,vityazi,-4.75,108.25,3010:248:3,0.01
Benthodesmus,vityazi,-4.75,109.25,3010:249:3,0.01
Benthodesmus,vityazi,-4.75,109.75,3010:249:4,0.03
Benthodesmus,vityazi,-5.25,104.25,3010:354:1,0.06
Benthodesmus,vityazi,-6.75,103.75,3010:363:4,0.19
Benthodesmus,vityazi,-6.75,104.75,3010:364:4,0.02
Benthodesmus,vityazi,-5.25,109.25,3010:459:1,0.08
Benthodesmus,vityazi,-5.25,109.75,3010:459:2,0.10
Benthodesmus,vityazi,-5.75,109.25,3010:459:3,0.10
Benthodesmus,vityazi,-5.75,109.75,3010:459:4,0.08
Benthodesmus,vityazi,-6.25,109.25,3010:469:1,0.11
Benthodesmus,vityazi,-6.25,109.75,3010:469:2,0.08
Benthodesmus,vityazi,-6.75,109.25,3010:469:3,0.14
Benthodesmus,vityazi,-6.75,109.75,3010:469:4,0.12
Benthodesmus,vityazi,-8.25,109.75,3010:489:2,0.01
Benthodesmus,vityazi,-9.25,109.75,3010:499:2,0.14
Benthodesmus,vityazi,-4.75,110.25,3011:140:3,0.03
Benthodesmus,vityazi,-4.75,110.75,3011:140:4,0.05
Benthodesmus,vityazi,-4.75,111.25,3011:141:3,0.01
Benthodesmus,vityazi,-4.75,111.75,3011:141:4,0.02
Benthodesmus,vityazi,-0.25,119.25,3011:209:1,0.14
Benthodesmus,vityazi,-1.25,117.75,3011:217:2,0.10
Benthodesmus,vityazi,-2.75,116.75,3011:226:4,0.15
Benthodesmus,vityazi,-2.25,117.75,3011:227:2,0.15
Benthodesmus,vityazi,-2.75,117.25,3011:227:3,0.17
Benthodesmus,vityazi,-2.75,119.25,3011:229:3,0.02
Benthodesmus,vityazi,-3.25,116.25,3011:236:1,0.01
Benthodesmus,vityazi,-3.25,116.75,3011:236:2,0.03
Benthodesmus,vityazi,-3.75,116.75,3011:236:4,0.03
Benthodesmus,vityazi,-3.25,117.25,3011:237:1,0.05
Benthodesmus,vityazi,-3.25,117.75,3011:237:2,0.05
Benthodesmus,vityazi,-3.75,117.75,3011:237:4,0.04
Benthodesmus,vityazi,-3.75,118.25,3011:238:3,0.01
Benthodesmus,vityazi,-3.75,119.25,3011:239:3,0.18
Benthodesmus,vityazi,-4.25,117.25,3011:247:1,0.11
Benthodesmus,vityazi,-4.25,117.75,3011:247:2,0.05
Benthodesmus,vityazi,-4.75,117.25,3011:247:3,0.12
Benthodesmus,vityazi,-4.75,117.75,3011:247:4,0.13
Benthodesmus,vityazi,-5.25,110.25,3011:350:1,0.09
Benthodesmus,vityazi,-5.25,110.75,3011:350:2,0.15
Benthodesmus,vityazi,-5.75,110.25,3011:350:3,0.06
Benthodesmus,vityazi,-5.75,110.75,3011:350:4,0.14
Benthodesmus,vityazi,-5.25,111.25,3011:351:1,0.16
Benthodesmus,vityazi,-5.25,111.75,3011:351:2,0.14
Benthodesmus,vityazi,-5.75,111.25,3011:351:3,0.15
Benthodesmus,vityazi,-5.75,111.75,3011:351:4,0.15
Benthodesmus,vityazi,-5.25,112.25,3011:352:1,0.07
Benthodesmus,vityazi,-5.25,112.75,3011:352:2,0.05
Benthodesmus,vityazi,-5.75,112.25,3011:352:3,0.11
Benthodesmus,vityazi,-5.75,112.75,3011:352:4,0.09
Benthodesmus,vityazi,-6.25,110.25,3011:360:1,0.09
Benthodesmus,vityazi,-6.75,110.25,3011:360:3,0.04
Benthodesmus,vityazi,-6.75,110.75,3011:360:4,0.03
Benthodesmus,vityazi,-6.25,111.75,3011:361:2,0.09
Benthodesmus,vityazi,-6.75,111.25,3011:361:3,0.13
Benthodesmus,vityazi,-6.75,112.75,3011:362:4,0.11
Benthodesmus,vityazi,-6.75,113.75,3011:363:4,0.15
Benthodesmus,vityazi,-6.25,114.25,3011:364:1,0.17
Benthodesmus,vityazi,-6.25,114.75,3011:364:2,0.18
Benthodesmus,vityazi,-6.75,114.25,3011:364:3,0.18
Benthodesmus,vityazi,-7.75,113.75,3011:373:4,0.10
Benthodesmus,vityazi,-7.25,114.25,3011:374:1,0.13
Benthodesmus,vityazi,-7.25,114.75,3011:374:2,0.09
Benthodesmus,vityazi,-7.75,114.25,3011:374:3,0.13
Benthodesmus,vityazi,-8.25,110.25,3011:380:1,0.15
Benthodesmus,vityazi,-8.75,110.25,3011:380:3,0.03
Benthodesmus,vityazi,-5.25,116.25,3011:456:1,0.10
Benthodesmus,vityazi,-5.25,116.75,3011:456:2,0.10
Benthodesmus,vityazi,-5.75,116.25,3011:456:3,0.10
Benthodesmus,vityazi,-5.75,116.75,3011:456:4,0.10
Benthodesmus,vityazi,-5.25,117.75,3011:457:2,0.14
Benthodesmus,vityazi,-5.25,119.25,3011:459:1,0.10
Benthodesmus,vityazi,-8.75,115.75,3011:485:4,0.04
Benthodesmus,vityazi,-0.25,123.75,3012:103:2,0.10
Benthodesmus,vityazi,-1.75,121.25,3012:111:3,0.01
Benthodesmus,vityazi,-2.75,121.75,3012:121:4,0.02
Benthodesmus,vityazi,-3.25,120.25,3012:130:1,0.03
Benthodesmus,vityazi,-0.75,129.75,3012:209:4,0.16
Benthodesmus,vityazi,-1.25,129.75,3012:219:2,0.19
Benthodesmus,vityazi,-2.25,128.75,3012:228:2,0.15
Benthodesmus,vityazi,-5.25,121.25,3012:351:1,0.05
Benthodesmus,vityazi,-6.75,121.25,3012:361:3,0.14
Benthodesmus,vityazi,-8.75,123.25,3012:383:3,0.02
Benthodesmus,vityazi,-6.25,125.25,3012:465:1,0.05
Benthodesmus,vityazi,-8.75,129.25,3012:489:3,0.17
Benthodesmus,vityazi,-9.75,125.75,3012:495:4,0.07
Benthodesmus,vityazi,-0.75,131.25,3013:101:3,0.09
Benthodesmus,vityazi,-1.75,132.25,3013:112:3,0.10
Benthodesmus,vityazi,-2.75,133.25,3013:123:3,0.02
Benthodesmus,vityazi,-2.75,133.75,3013:123:4,0.01
Benthodesmus,vityazi,-2.75,134.25,3013:124:3,0.11
Benthodesmus,vityazi,-4.75,134.25,3013:144:3,0.02
Benthodesmus,vityazi,-2.25,135.75,3013:225:2,0.05
Benthodesmus,vityazi,-2.25,139.25,3013:229:1,0.18
Benthodesmus,vityazi,-5.25,130.25,3013:350:1,0.18
Benthodesmus,vityazi,-9.75,132.25,3013:392:3,0.16
Benthodesmus,vityazi,-9.75,133.75,3013:393:4,0.16
Benthodesmus,vityazi,-2.75,141.75,3014:121:4,0.09
Benthodesmus,vityazi,-2.25,144.75,3014:124:2,0.07
Benthodesmus,vityazi,-3.25,143.25,3014:133:1,0.08
Benthodesmus,vityazi,-2.75,148.25,3014:228:3,0.15
Benthodesmus,vityazi,-2.25,149.25,3014:229:1,0.01
Benthodesmus,vityazi,-4.25,148.75,3014:248:2,0.08
Benthodesmus,vityazi,-7.25,143.75,3014:373:2,0.01
Benthodesmus,vityazi,-7.75,143.25,3014:373:3,0.01
Benthodesmus,vityazi,-7.25,144.75,3014:374:2,0.02
Benthodesmus,vityazi,-8.25,143.25,3014:383:1,0.03
Benthodesmus,vityazi,-8.25,143.75,3014:383:2,0.16
Benthodesmus,vityazi,-9.25,141.75,3014:391:2,0.07
Benthodesmus,vityazi,-9.75,141.75,3014:391:4,0.01
Benthodesmus,vityazi,-9.75,143.25,3014:393:3,0.13
Benthodesmus,vityazi,-9.25,146.25,3014:496:1,0.03
Benthodesmus,vityazi,-2.25,151.25,3015:121:1,0.19
Benthodesmus,vityazi,-2.75,153.25,3015:123:3,0.05
Benthodesmus,vityazi,-5.25,152.75,3015:352:2,0.09
Benthodesmus,vityazi,-8.25,154.75,3015:384:2,0.17
Benthodesmus,vityazi,-8.75,154.25,3015:384:3,0.05
Benthodesmus,vityazi,-5.25,157.25,3015:457:1,0.02
Benthodesmus,vityazi,-8.75,161.75,3016:381:4,0.12
Benthodesmus,vityazi,-9.75,166.25,3016:496:3,0.09
Benthodesmus,vityazi,-16.75,50.25,3105:360:3,0.02
Benthodesmus,vityazi,-16.25,59.75,3105:469:2,0.09
Benthodesmus,vityazi,-10.25,61.25,3106:101:1,0.06
Benthodesmus,vityazi,-10.75,61.75,3106:101:4,0.06
Benthodesmus,vityazi,-11.25,61.25,3106:111:1,0.06
Benthodesmus,vityazi,-12.75,60.75,3106:120:4,0.12
Benthodesmus,vityazi,-13.25,61.25,3106:131:1,0.02
Benthodesmus,vityazi,-12.25,97.25,3109:227:1,0.05
Benthodesmus,vityazi,-19.75,112.75,3111:392:4,0.03
Benthodesmus,vityazi,-19.25,113.75,3111:393:2,0.01
Benthodesmus,vityazi,-16.25,119.25,3111:469:1,0.02
Benthodesmus,vityazi,-10.25,123.25,3112:103:1,0.01
Benthodesmus,vityazi,-11.25,121.25,3112:111:1,0.05
Benthodesmus,vityazi,-14.25,121.25,3112:141:1,0.18
Benthodesmus,vityazi,-14.75,124.75,3112:144:4,0.15
Benthodesmus,vityazi,-10.75,127.75,3112:207:4,0.11
Benthodesmus,vityazi,-12.25,127.25,3112:227:1,0.17
Benthodesmus,vityazi,-12.25,127.75,3112:227:2,0.12
Benthodesmus,vityazi,-12.25,128.25,3112:228:1,0.08
Benthodesmus,vityazi,-12.75,128.75,3112:228:4,0.05
Benthodesmus,vityazi,-14.25,126.75,3112:246:2,0.16
Benthodesmus,vityazi,-15.25,120.25,3112:350:1,0.01
Benthodesmus,vityazi,-15.75,123.75,3112:353:4,0.02
Benthodesmus,vityazi,-15.25,124.25,3112:354:1,0.15
Benthodesmus,vityazi,-16.25,121.25,3112:361:1,0.10
Benthodesmus,vityazi,-16.25,124.25,3112:364:1,0.03
Benthodesmus,vityazi,-16.25,124.75,3112:364:2,0.06
Benthodesmus,vityazi,-17.75,123.75,3112:373:4,0.01
Benthodesmus,vityazi,-19.25,121.75,3112:391:2,0.10
Benthodesmus,vityazi,-19.75,121.25,3112:391:3,0.11
