Mapping parameters for Hippoglossoides elassodon (Flathead sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,51,29,97,-90

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossoides,elassodon,38.75,139.25,1313:489:3,0.19
Hippoglossoides,elassodon,38.75,138.75,1313:488:4,0.01
Hippoglossoides,elassodon,38.75,138.25,1313:488:3,0.01
Hippoglossoides,elassodon,38.25,138.75,1313:488:2,0.12
Hippoglossoides,elassodon,38.25,138.25,1313:488:1,0.04
Hippoglossoides,elassodon,38.25,137.25,1313:487:1,0.01
Hippoglossoides,elassodon,38.25,136.75,1313:486:2,0.01
Hippoglossoides,elassodon,37.75,139.25,1313:479:3,0.08
Hippoglossoides,elassodon,37.75,138.75,1313:478:4,0.18
Hippoglossoides,elassodon,37.75,138.25,1313:478:3,0.18
Hippoglossoides,elassodon,37.25,138.75,1313:478:2,0.12
Hippoglossoides,elassodon,37.25,138.25,1313:478:1,0.17
Hippoglossoides,elassodon,37.75,137.75,1313:477:4,0.03
Hippoglossoides,elassodon,37.75,137.25,1313:477:3,0.02
Hippoglossoides,elassodon,37.25,137.75,1313:477:2,0.12
Hippoglossoides,elassodon,37.25,137.25,1313:477:1,0.11
Hippoglossoides,elassodon,37.75,136.75,1313:476:4,0.03
Hippoglossoides,elassodon,37.75,136.25,1313:476:3,0.01
Hippoglossoides,elassodon,37.25,136.75,1313:476:2,0.09
Hippoglossoides,elassodon,37.25,136.25,1313:476:1,0.04
Hippoglossoides,elassodon,37.25,135.75,1313:475:2,0.01
Hippoglossoides,elassodon,36.75,137.25,1313:467:3,0.08
Hippoglossoides,elassodon,36.75,136.75,1313:466:4,0.07
Hippoglossoides,elassodon,36.75,136.25,1313:466:3,0.07
Hippoglossoides,elassodon,36.25,136.25,1313:466:1,0.05
Hippoglossoides,elassodon,36.75,135.75,1313:465:4,0.02
Hippoglossoides,elassodon,36.25,135.75,1313:465:2,0.05
Hippoglossoides,elassodon,36.25,135.25,1313:465:1,0.01
Hippoglossoides,elassodon,35.75,135.75,1313:455:4,0.04
Hippoglossoides,elassodon,35.75,135.25,1313:455:3,0.03
Hippoglossoides,elassodon,38.25,131.75,1313:381:2,0.01
Hippoglossoides,elassodon,38.25,131.25,1313:381:1,0.01
Hippoglossoides,elassodon,37.75,133.25,1313:373:3,0.01
Hippoglossoides,elassodon,37.25,133.75,1313:373:2,0.01
Hippoglossoides,elassodon,37.25,133.25,1313:373:1,0.01
Hippoglossoides,elassodon,37.75,132.75,1313:372:4,0.01
Hippoglossoides,elassodon,37.25,132.75,1313:372:2,0.02
Hippoglossoides,elassodon,37.25,132.25,1313:372:1,0.02
Hippoglossoides,elassodon,37.75,131.75,1313:371:4,0.01
Hippoglossoides,elassodon,37.75,131.25,1313:371:3,0.01
Hippoglossoides,elassodon,37.25,131.75,1313:371:2,0.03
Hippoglossoides,elassodon,37.75,130.75,1313:370:4,0.02
Hippoglossoides,elassodon,37.25,130.75,1313:370:2,0.02
Hippoglossoides,elassodon,36.75,134.25,1313:364:3,0.01
Hippoglossoides,elassodon,36.25,134.75,1313:364:2,0.01
Hippoglossoides,elassodon,36.25,134.25,1313:364:1,0.01
Hippoglossoides,elassodon,36.75,133.75,1313:363:4,0.02
Hippoglossoides,elassodon,36.75,133.25,1313:363:3,0.02
Hippoglossoides,elassodon,36.25,133.75,1313:363:2,0.01
Hippoglossoides,elassodon,36.25,133.25,1313:363:1,0.01
Hippoglossoides,elassodon,36.75,132.75,1313:362:4,0.03
Hippoglossoides,elassodon,36.25,132.75,1313:362:2,0.01
Hippoglossoides,elassodon,36.25,132.25,1313:362:1,0.02
