Mapping parameters for Filimanus xanthonema (Yellowthread threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,25,-9,79,117

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Filimanus,xanthonema,3.75,113.25,1011:133:3,1.00
Filimanus,xanthonema,3.75,113.75,1011:133:4,1.00
Filimanus,xanthonema,4.25,113.25,1011:143:1,1.00
Filimanus,xanthonema,4.25,113.75,1011:143:2,1.00
Filimanus,xanthonema,4.75,113.75,1011:143:4,1.00
Filimanus,xanthonema,4.75,114.25,1011:144:3,1.00
Filimanus,xanthonema,4.75,114.75,1011:144:4,1.00
Filimanus,xanthonema,4.75,115.25,1011:245:3,1.00
Filimanus,xanthonema,5.25,114.25,1011:354:1,1.00
Filimanus,xanthonema,5.25,114.75,1011:354:2,1.00
Filimanus,xanthonema,5.75,114.75,1011:354:4,1.00
Filimanus,xanthonema,5.25,115.25,1011:455:1,1.00
Filimanus,xanthonema,5.25,115.75,1011:455:2,1.00
Filimanus,xanthonema,5.75,115.25,1011:455:3,1.00
Filimanus,xanthonema,5.75,115.75,1011:455:4,1.00
Filimanus,xanthonema,5.75,116.25,1011:456:3,1.00
Filimanus,xanthonema,6.25,115.75,1011:465:2,1.00
Filimanus,xanthonema,6.75,116.25,1011:466:3,1.00
Filimanus,xanthonema,10.25,79.25,1107:209:1,0.93
Filimanus,xanthonema,10.25,79.75,1107:209:2,1.00
Filimanus,xanthonema,10.75,79.75,1107:209:4,1.00
Filimanus,xanthonema,11.25,79.75,1107:219:2,1.00
Filimanus,xanthonema,11.75,79.75,1107:219:4,1.00
Filimanus,xanthonema,12.25,79.75,1107:229:2,1.00
Filimanus,xanthonema,10.25,80.25,1108:100:1,1.00
Filimanus,xanthonema,10.75,80.25,1108:100:3,1.00
Filimanus,xanthonema,11.25,80.25,1108:110:1,1.00
Filimanus,xanthonema,12.25,80.25,1108:120:1,1.00
Filimanus,xanthonema,12.75,80.25,1108:120:3,1.00
Filimanus,xanthonema,13.25,80.25,1108:130:1,1.00
Filimanus,xanthonema,13.25,80.75,1108:130:2,1.00
Filimanus,xanthonema,13.75,80.25,1108:130:3,1.00
Filimanus,xanthonema,13.75,80.75,1108:130:4,0.95
Filimanus,xanthonema,14.25,80.25,1108:140:1,1.00
Filimanus,xanthonema,14.75,80.25,1108:140:3,1.00
Filimanus,xanthonema,15.25,80.25,1108:350:1,1.00
Filimanus,xanthonema,15.25,80.75,1108:350:2,1.00
Filimanus,xanthonema,15.75,80.25,1108:350:3,1.00
Filimanus,xanthonema,15.75,80.75,1108:350:4,1.00
Filimanus,xanthonema,15.75,81.25,1108:351:3,1.00
Filimanus,xanthonema,16.25,81.25,1108:361:1,1.00
Filimanus,xanthonema,16.25,81.75,1108:361:2,1.00
Filimanus,xanthonema,16.25,82.25,1108:362:1,1.00
Filimanus,xanthonema,16.75,82.25,1108:362:3,1.00
Filimanus,xanthonema,16.75,82.75,1108:362:4,1.00
Filimanus,xanthonema,17.25,82.25,1108:372:1,1.00
Filimanus,xanthonema,17.25,82.75,1108:372:2,1.00
Filimanus,xanthonema,17.25,83.25,1108:373:1,1.00
Filimanus,xanthonema,17.25,83.75,1108:373:2,0.93
Filimanus,xanthonema,17.75,83.25,1108:373:3,1.00
Filimanus,xanthonema,17.75,83.75,1108:373:4,1.00
Filimanus,xanthonema,17.75,84.25,1108:374:3,1.00
Filimanus,xanthonema,18.25,83.75,1108:383:2,1.00
Filimanus,xanthonema,18.25,84.25,1108:384:1,1.00
Filimanus,xanthonema,18.75,84.25,1108:384:3,1.00
Filimanus,xanthonema,18.75,84.75,1108:384:4,1.00
Filimanus,xanthonema,19.25,84.75,1108:394:2,1.00
Filimanus,xanthonema,19.25,85.25,1108:495:1,1.00
Filimanus,xanthonema,19.75,85.25,1108:495:3,0.96
Filimanus,xanthonema,19.75,85.75,1108:495:4,0.96
Filimanus,xanthonema,19.75,86.25,1108:496:3,0.96
Filimanus,xanthonema,13.25,92.75,1109:132:2,0.94
Filimanus,xanthonema,13.75,93.25,1109:133:3,1.00
Filimanus,xanthonema,14.75,93.75,1109:143:4,1.00
Filimanus,xanthonema,14.75,94.25,1109:144:3,1.00
Filimanus,xanthonema,10.25,97.75,1109:207:2,1.00
Filimanus,xanthonema,10.75,97.75,1109:207:4,1.00
Filimanus,xanthonema,10.25,98.25,1109:208:1,1.00
Filimanus,xanthonema,10.25,98.75,1109:208:2,1.00
Filimanus,xanthonema,10.75,98.25,1109:208:3,1.00
Filimanus,xanthonema,10.75,98.75,1109:208:4,1.00
Filimanus,xanthonema,10.25,99.25,1109:209:1,1.00
Filimanus,xanthonema,10.25,99.75,1109:209:2,1.00
Filimanus,xanthonema,10.75,99.25,1109:209:3,1.00
Filimanus,xanthonema,10.75,99.75,1109:209:4,1.00
Filimanus,xanthonema,11.25,97.75,1109:217:2,1.00
Filimanus,xanthonema,11.75,97.75,1109:217:4,1.00
Filimanus,xanthonema,11.25,98.25,1109:218:1,1.00
Filimanus,xanthonema,11.25,98.75,1109:218:2,1.00
Filimanus,xanthonema,11.75,98.25,1109:218:3,1.00
Filimanus,xanthonema,11.75,98.75,1109:218:4,1.00
Filimanus,xanthonema,11.25,99.75,1109:219:2,1.00
Filimanus,xanthonema,11.75,99.75,1109:219:4,1.00
Filimanus,xanthonema,12.25,97.75,1109:227:2,1.00
Filimanus,xanthonema,12.75,97.75,1109:227:4,1.00
Filimanus,xanthonema,12.25,98.25,1109:228:1,1.00
Filimanus,xanthonema,12.25,99.75,1109:229:2,1.00
Filimanus,xanthonema,12.75,99.75,1109:229:4,1.00
Filimanus,xanthonema,13.75,96.25,1109:236:3,1.00
Filimanus,xanthonema,13.75,96.75,1109:236:4,0.84
Filimanus,xanthonema,13.75,97.75,1109:237:4,1.00
Filimanus,xanthonema,13.25,98.25,1109:238:1,1.00
Filimanus,xanthonema,13.25,98.75,1109:238:2,1.00
Filimanus,xanthonema,13.75,98.25,1109:238:3,1.00
Filimanus,xanthonema,13.25,99.75,1109:239:2,0.81
Filimanus,xanthonema,12.25,98.75,1109:228:2,1.00
Filimanus,xanthonema,12.75,98.25,1109:228:3,1.00
Filimanus,xanthonema,12.75,98.75,1109:228:4,1.00
Filimanus,xanthonema,17.25,94.25,1109:374:1,1.00
Filimanus,xanthonema,17.25,94.75,1109:374:2,1.00
Filimanus,xanthonema,17.75,94.25,1109:374:3,1.00
Filimanus,xanthonema,17.75,94.75,1109:374:4,1.00
Filimanus,xanthonema,14.75,95.25,1109:245:3,1.00
Filimanus,xanthonema,14.25,97.75,1109:247:2,1.00
Filimanus,xanthonema,14.75,97.75,1109:247:4,1.00
Filimanus,xanthonema,14.25,98.25,1109:248:1,1.00
Filimanus,xanthonema,15.25,93.75,1109:353:2,1.00
Filimanus,xanthonema,15.75,93.75,1109:353:4,1.00
Filimanus,xanthonema,15.25,94.25,1109:354:1,1.00
Filimanus,xanthonema,15.25,94.75,1109:354:2,0.93
Filimanus,xanthonema,15.75,94.75,1109:354:4,1.00
Filimanus,xanthonema,16.25,94.25,1109:364:1,1.00
Filimanus,xanthonema,16.75,94.25,1109:364:3,1.00
Filimanus,xanthonema,18.25,93.75,1109:383:2,1.00
Filimanus,xanthonema,18.75,93.25,1109:383:3,1.00
Filimanus,xanthonema,18.75,93.75,1109:383:4,1.00
Filimanus,xanthonema,18.25,94.25,1109:384:1,1.00
Filimanus,xanthonema,18.25,94.75,1109:384:2,1.00
Filimanus,xanthonema,18.75,94.25,1109:384:3,1.00
Filimanus,xanthonema,19.25,92.75,1109:392:2,1.00
Filimanus,xanthonema,19.75,92.75,1109:392:4,1.00
Filimanus,xanthonema,19.25,93.25,1109:393:1,1.00
Filimanus,xanthonema,19.25,93.75,1109:393:2,1.00
Filimanus,xanthonema,19.75,93.25,1109:393:3,1.00
Filimanus,xanthonema,19.25,94.25,1109:394:1,1.00
Filimanus,xanthonema,15.75,95.25,1109:455:3,1.00
Filimanus,xanthonema,15.75,95.75,1109:455:4,1.00
Filimanus,xanthonema,15.25,97.75,1109:457:2,1.00
Filimanus,xanthonema,15.75,97.25,1109:457:3,0.91
Filimanus,xanthonema,15.75,97.75,1109:457:4,0.91
Filimanus,xanthonema,16.25,95.75,1109:465:2,1.00
Filimanus,xanthonema,16.75,96.75,1109:466:4,0.91
Filimanus,xanthonema,16.25,97.25,1109:467:1,0.91
Filimanus,xanthonema,16.25,97.75,1109:467:2,0.91
Filimanus,xanthonema,16.75,97.25,1109:467:3,0.91
Filimanus,xanthonema,17.25,96.75,1109:476:2,0.91
Filimanus,xanthonema,17.25,97.25,1109:477:1,0.91
Filimanus,xanthonema,10.25,102.75,1110:102:2,0.92
Filimanus,xanthonema,10.75,102.75,1110:102:4,1.00
Filimanus,xanthonema,10.75,103.75,1110:103:4,1.00
Filimanus,xanthonema,10.25,104.75,1110:104:2,1.00
Filimanus,xanthonema,10.75,104.25,1110:104:3,1.00
Filimanus,xanthonema,11.25,103.75,1110:113:2,1.00
Filimanus,xanthonema,11.75,103.25,1110:113:3,1.00
Filimanus,xanthonema,12.25,100.25,1110:120:1,1.00
Filimanus,xanthonema,12.75,100.25,1110:120:3,1.00
Filimanus,xanthonema,12.75,100.75,1110:120:4,1.00
Filimanus,xanthonema,12.25,101.25,1110:121:1,1.00
Filimanus,xanthonema,12.75,101.25,1110:121:3,1.00
Filimanus,xanthonema,12.75,101.75,1110:121:4,1.00
Filimanus,xanthonema,12.25,102.75,1110:122:2,1.00
Filimanus,xanthonema,12.75,102.25,1110:122:3,1.00
Filimanus,xanthonema,13.25,100.25,1110:130:1,0.81
Filimanus,xanthonema,13.25,100.75,1110:130:2,0.81
Filimanus,xanthonema,13.75,100.25,1110:130:3,0.81
Filimanus,xanthonema,13.75,100.75,1110:130:4,0.81
Filimanus,xanthonema,13.25,101.25,1110:131:1,1.00
Filimanus,xanthonema,10.75,108.75,1110:208:4,0.84
Filimanus,xanthonema,11.25,108.75,1110:218:2,0.80
Filimanus,xanthonema,11.75,109.25,1110:219:3,0.86
Filimanus,xanthonema,20.25,86.25,1208:206:1,0.96
Filimanus,xanthonema,20.75,90.25,1209:100:3,0.91
Filimanus,xanthonema,20.25,91.25,1209:101:1,0.91
Filimanus,xanthonema,20.25,91.75,1209:101:2,0.91
Filimanus,xanthonema,20.75,91.75,1209:101:4,0.86
Filimanus,xanthonema,20.25,92.25,1209:102:1,1.00
Filimanus,xanthonema,20.25,92.75,1209:102:2,1.00
Filimanus,xanthonema,20.75,92.25,1209:102:3,1.00
Filimanus,xanthonema,20.75,92.75,1209:102:4,1.00
Filimanus,xanthonema,20.25,93.25,1209:103:1,0.99
Filimanus,xanthonema,-0.25,97.75,3009:207:2,1.00
Filimanus,xanthonema,-0.25,98.25,3009:208:1,1.00
Filimanus,xanthonema,-0.25,98.75,3009:208:2,1.00
Filimanus,xanthonema,-0.75,98.25,3009:208:3,1.00
Filimanus,xanthonema,-0.75,98.75,3009:208:4,1.00
Filimanus,xanthonema,-0.25,99.25,3009:209:1,1.00
Filimanus,xanthonema,-0.25,99.75,3009:209:2,1.00
Filimanus,xanthonema,-1.25,98.75,3009:218:2,1.00
Filimanus,xanthonema,-1.25,99.25,3009:219:1,1.00
Filimanus,xanthonema,-1.75,99.25,3009:219:3,1.00
Filimanus,xanthonema,-1.75,99.75,3009:219:4,1.00
Filimanus,xanthonema,-0.25,100.25,3010:100:1,1.00
Filimanus,xanthonema,-0.75,100.25,3010:100:3,1.00
Filimanus,xanthonema,-0.25,103.75,3010:103:2,1.00
Filimanus,xanthonema,-0.75,103.25,3010:103:3,1.00
Filimanus,xanthonema,-0.25,104.25,3010:104:1,1.00
Filimanus,xanthonema,-0.25,104.75,3010:104:2,1.00
Filimanus,xanthonema,-0.75,104.75,3010:104:4,1.00
Filimanus,xanthonema,-1.25,100.25,3010:110:1,1.00
Filimanus,xanthonema,-1.25,100.75,3010:110:2,1.00
Filimanus,xanthonema,-1.75,100.75,3010:110:4,1.00
Filimanus,xanthonema,-1.25,104.25,3010:114:1,1.00
Filimanus,xanthonema,-1.25,104.75,3010:114:2,1.00
Filimanus,xanthonema,-1.75,104.25,3010:114:3,1.00
Filimanus,xanthonema,-1.75,104.75,3010:114:4,1.00
Filimanus,xanthonema,-2.25,100.25,3010:120:1,1.00
Filimanus,xanthonema,-2.25,100.75,3010:120:2,1.00
Filimanus,xanthonema,-2.75,100.25,3010:120:3,1.00
Filimanus,xanthonema,-2.75,100.75,3010:120:4,1.00
Filimanus,xanthonema,-2.25,101.25,3010:121:1,1.00
Filimanus,xanthonema,-2.75,101.25,3010:121:3,1.00
Filimanus,xanthonema,-2.25,104.75,3010:124:2,1.00
Filimanus,xanthonema,-3.25,100.75,3010:130:2,1.00
Filimanus,xanthonema,-3.25,101.25,3010:131:1,1.00
Filimanus,xanthonema,-3.25,101.75,3010:131:2,1.00
Filimanus,xanthonema,-3.75,101.25,3010:131:3,1.00
Filimanus,xanthonema,-3.75,101.75,3010:131:4,1.00
Filimanus,xanthonema,-3.75,102.25,3010:132:3,1.00
Filimanus,xanthonema,-4.25,102.25,3010:142:1,1.00
Filimanus,xanthonema,-4.25,102.75,3010:142:2,1.00
Filimanus,xanthonema,-4.75,103.25,3010:143:3,1.00
Filimanus,xanthonema,-4.75,103.75,3010:143:4,1.00
Filimanus,xanthonema,-0.25,105.25,3010:205:1,1.00
Filimanus,xanthonema,-0.75,105.25,3010:205:3,1.00
Filimanus,xanthonema,-0.75,105.75,3010:205:4,1.00
Filimanus,xanthonema,-0.25,109.25,3010:209:1,1.00
Filimanus,xanthonema,-0.75,109.25,3010:209:3,1.00
Filimanus,xanthonema,-0.75,109.75,3010:209:4,1.00
Filimanus,xanthonema,-1.25,105.25,3010:215:1,1.00
Filimanus,xanthonema,-1.25,105.75,3010:215:2,1.00
Filimanus,xanthonema,-1.75,105.25,3010:215:3,1.00
Filimanus,xanthonema,-1.75,105.75,3010:215:4,1.00
Filimanus,xanthonema,-1.25,108.75,3010:218:2,1.00
Filimanus,xanthonema,-1.75,108.75,3010:218:4,1.00
Filimanus,xanthonema,-1.75,109.25,3010:219:3,1.00
Filimanus,xanthonema,-2.25,105.25,3010:225:1,1.00
Filimanus,xanthonema,-2.25,105.75,3010:225:2,1.00
Filimanus,xanthonema,-2.75,105.75,3010:225:4,1.00
Filimanus,xanthonema,-2.25,106.25,3010:226:1,1.00
Filimanus,xanthonema,-2.75,106.25,3010:226:3,1.00
Filimanus,xanthonema,-2.75,106.75,3010:226:4,0.91
Filimanus,xanthonema,-2.25,107.25,3010:227:1,1.00
Filimanus,xanthonema,-2.25,107.75,3010:227:2,1.00
Filimanus,xanthonema,-2.75,107.25,3010:227:3,1.00
Filimanus,xanthonema,-2.75,107.75,3010:227:4,1.00
Filimanus,xanthonema,-2.25,108.25,3010:228:1,1.00
Filimanus,xanthonema,-2.25,108.75,3010:228:2,1.00
Filimanus,xanthonema,-2.75,108.25,3010:228:3,1.00
Filimanus,xanthonema,-2.75,108.75,3010:228:4,1.00
Filimanus,xanthonema,-3.25,105.75,3010:235:2,1.00
Filimanus,xanthonema,-3.75,105.75,3010:235:4,1.00
Filimanus,xanthonema,-3.25,106.25,3010:236:1,1.00
Filimanus,xanthonema,-3.25,106.75,3010:236:2,0.84
Filimanus,xanthonema,-3.75,106.25,3010:236:3,1.00
Filimanus,xanthonema,-3.75,106.75,3010:236:4,1.00
Filimanus,xanthonema,-3.25,107.25,3010:237:1,1.00
Filimanus,xanthonema,-3.25,107.75,3010:237:2,1.00
Filimanus,xanthonema,-3.25,108.25,3010:238:1,1.00
Filimanus,xanthonema,-3.25,108.75,3010:238:2,1.00
Filimanus,xanthonema,-3.75,108.25,3010:238:3,0.86
Filimanus,xanthonema,-4.25,105.75,3010:245:2,1.00
Filimanus,xanthonema,-4.75,105.75,3010:245:4,1.00
Filimanus,xanthonema,-4.25,106.25,3010:246:1,1.00
Filimanus,xanthonema,-4.25,106.75,3010:246:2,1.00
Filimanus,xanthonema,-4.75,106.25,3010:246:3,1.00
Filimanus,xanthonema,-4.75,106.75,3010:246:4,1.00
Filimanus,xanthonema,-4.25,107.25,3010:247:1,0.93
Filimanus,xanthonema,-4.75,107.25,3010:247:3,1.00
Filimanus,xanthonema,-5.25,103.75,3010:353:2,1.00
Filimanus,xanthonema,-5.25,104.25,3010:354:1,1.00
Filimanus,xanthonema,-5.75,104.25,3010:354:3,1.00
Filimanus,xanthonema,-5.75,104.75,3010:354:4,1.00
Filimanus,xanthonema,-5.25,105.25,3010:455:1,1.00
Filimanus,xanthonema,-5.25,105.75,3010:455:2,1.00
Filimanus,xanthonema,-5.25,106.25,3010:456:1,1.00
Filimanus,xanthonema,-5.25,106.75,3010:456:2,1.00
Filimanus,xanthonema,-5.75,106.25,3010:456:3,1.00
Filimanus,xanthonema,-5.75,106.75,3010:456:4,1.00
Filimanus,xanthonema,-5.25,107.25,3010:457:1,1.00
Filimanus,xanthonema,-5.75,107.25,3010:457:3,1.00
Filimanus,xanthonema,-5.75,107.75,3010:457:4,1.00
Filimanus,xanthonema,-5.25,108.25,3010:458:1,0.93
Filimanus,xanthonema,-5.25,108.75,3010:458:2,1.00
Filimanus,xanthonema,-5.75,108.25,3010:458:3,1.00
Filimanus,xanthonema,-5.75,108.75,3010:458:4,0.86
Filimanus,xanthonema,-5.25,109.25,3010:459:1,1.00
Filimanus,xanthonema,-5.25,109.75,3010:459:2,0.83
Filimanus,xanthonema,-5.75,109.25,3010:459:3,0.98
Filimanus,xanthonema,-5.75,109.75,3010:459:4,0.93
Filimanus,xanthonema,-6.25,105.25,3010:465:1,1.00
Filimanus,xanthonema,-6.25,105.75,3010:465:2,1.00
Filimanus,xanthonema,-6.75,105.75,3010:465:4,1.00
Filimanus,xanthonema,-6.25,106.75,3010:466:2,1.00
Filimanus,xanthonema,-6.75,106.25,3010:466:3,1.00
Filimanus,xanthonema,-6.75,106.75,3010:466:4,0.96
Filimanus,xanthonema,-6.25,107.25,3010:467:1,1.00
Filimanus,xanthonema,-6.25,107.75,3010:467:2,1.00
Filimanus,xanthonema,-6.25,108.25,3010:468:1,1.00
Filimanus,xanthonema,-6.25,108.75,3010:468:2,1.00
Filimanus,xanthonema,-6.75,108.75,3010:468:4,1.00
Filimanus,xanthonema,-6.25,109.25,3010:469:1,1.00
Filimanus,xanthonema,-6.25,109.75,3010:469:2,1.00
Filimanus,xanthonema,-7.25,106.25,3010:476:1,1.00
Filimanus,xanthonema,-7.75,107.75,3010:477:4,0.99
Filimanus,xanthonema,-7.75,108.25,3010:478:3,0.90
Filimanus,xanthonema,-7.75,109.75,3010:479:4,0.88
Filimanus,xanthonema,-1.25,110.25,3011:110:1,1.00
Filimanus,xanthonema,-1.75,110.25,3011:110:3,1.00
Filimanus,xanthonema,-2.25,110.25,3011:120:1,1.00
Filimanus,xanthonema,-2.75,110.25,3011:120:3,1.00
Filimanus,xanthonema,-2.75,110.75,3011:120:4,1.00
Filimanus,xanthonema,-2.75,111.25,3011:121:3,1.00
Filimanus,xanthonema,-2.75,111.75,3011:121:4,1.00
Filimanus,xanthonema,-3.25,111.25,3011:131:1,1.00
Filimanus,xanthonema,-3.25,111.75,3011:131:2,1.00
Filimanus,xanthonema,-3.75,111.75,3011:131:4,1.00
Filimanus,xanthonema,-3.25,112.25,3011:132:1,1.00
Filimanus,xanthonema,-3.25,112.75,3011:132:2,1.00
Filimanus,xanthonema,-3.75,112.25,3011:132:3,1.00
Filimanus,xanthonema,-3.25,113.25,3011:133:1,1.00
Filimanus,xanthonema,-3.25,113.75,3011:133:2,1.00
Filimanus,xanthonema,-3.25,114.25,3011:134:1,1.00
Filimanus,xanthonema,-3.75,114.25,3011:134:3,1.00
Filimanus,xanthonema,-3.75,114.75,3011:134:4,1.00
Filimanus,xanthonema,-4.25,114.25,3011:144:1,1.00
Filimanus,xanthonema,-4.25,114.75,3011:144:2,1.00
Filimanus,xanthonema,-1.25,116.75,3011:216:2,1.00
Filimanus,xanthonema,-1.75,116.25,3011:216:3,1.00
Filimanus,xanthonema,-2.25,116.25,3011:226:1,1.00
Filimanus,xanthonema,-2.75,116.25,3011:226:3,1.00
Filimanus,xanthonema,-3.75,115.25,3011:235:3,1.00
Filimanus,xanthonema,-3.75,115.75,3011:235:4,1.00
Filimanus,xanthonema,-3.25,116.25,3011:236:1,1.00
Filimanus,xanthonema,-4.25,115.25,3011:245:1,1.00
Filimanus,xanthonema,-4.25,115.75,3011:245:2,1.00
Filimanus,xanthonema,-4.25,116.25,3011:246:1,1.00
Filimanus,xanthonema,-4.75,116.75,3011:246:4,1.00
Filimanus,xanthonema,-5.25,110.25,3011:350:1,0.98
Filimanus,xanthonema,-5.75,110.25,3011:350:3,1.00
Filimanus,xanthonema,-5.75,110.75,3011:350:4,0.98
Filimanus,xanthonema,-5.75,112.25,3011:352:3,0.98
Filimanus,xanthonema,-5.75,112.75,3011:352:4,1.00
Filimanus,xanthonema,-5.75,114.25,3011:354:3,1.00
Filimanus,xanthonema,-5.75,114.75,3011:354:4,1.00
Filimanus,xanthonema,-6.25,110.25,3011:360:1,0.93
Filimanus,xanthonema,-6.25,110.75,3011:360:2,1.00
Filimanus,xanthonema,-6.75,110.25,3011:360:3,1.00
Filimanus,xanthonema,-6.75,110.75,3011:360:4,1.00
Filimanus,xanthonema,-6.25,111.25,3011:361:1,1.00
Filimanus,xanthonema,-6.25,111.75,3011:361:2,0.86
Filimanus,xanthonema,-6.75,111.25,3011:361:3,1.00
Filimanus,xanthonema,-6.75,112.25,3011:362:3,1.00
Filimanus,xanthonema,-6.75,112.75,3011:362:4,1.00
Filimanus,xanthonema,-7.25,112.75,3011:372:2,1.00
Filimanus,xanthonema,-7.75,113.25,3011:373:3,0.92
Filimanus,xanthonema,-7.75,113.75,3011:373:4,1.00
Filimanus,xanthonema,-7.25,114.25,3011:374:1,1.00
Filimanus,xanthonema,-7.25,114.75,3011:374:2,1.00
Filimanus,xanthonema,-7.75,114.25,3011:374:3,1.00
Filimanus,xanthonema,-7.75,114.75,3011:374:4,0.97
Filimanus,xanthonema,-8.25,110.25,3011:380:1,1.00
Filimanus,xanthonema,-8.25,113.25,3011:383:1,0.90
Filimanus,xanthonema,-8.25,113.75,3011:383:2,0.95
Filimanus,xanthonema,-8.75,113.75,3011:383:4,0.95
Filimanus,xanthonema,-8.25,114.25,3011:384:1,0.95
Filimanus,xanthonema,-8.25,114.75,3011:384:2,1.00
Filimanus,xanthonema,-8.75,114.25,3011:384:3,0.95
Filimanus,xanthonema,-8.75,114.75,3011:384:4,0.95
Filimanus,xanthonema,-6.25,115.75,3011:465:2,0.80
Filimanus,xanthonema,-6.75,116.25,3011:466:3,0.82
Filimanus,xanthonema,-7.25,115.25,3011:475:1,1.00
Filimanus,xanthonema,-7.25,115.75,3011:475:2,1.00
Filimanus,xanthonema,-8.25,115.25,3011:485:1,0.90
Filimanus,xanthonema,-8.75,115.25,3011:485:3,0.95
Filimanus,xanthonema,-8.75,115.75,3011:485:4,0.95
Filimanus,xanthonema,-8.75,116.25,3011:486:3,0.95


Occurrence cells used for creating environmental envelope (n = 14)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Filimanus,xanthonema,-8.25,109.25,3010:489:1,1102,28.1,33.81,825,0,84
Filimanus,xanthonema,-7.75,108.75,3010:478:4,60,28.4,33.88,613,0,19
Filimanus,xanthonema,-6.25,106.75,3010:466:2,3,28.67,32.11,746,0,2
Filimanus,xanthonema,-1.25,99.75,3009:219:2,1564,29.28,33.7,830,0,97
Filimanus,xanthonema,1.25,103.75,1010:113:2,13,28.96,30.56,2059,0,22
Filimanus,xanthonema,3.75,100.75,1010:130:4,26,29.42,31.6,1862,0,24
Filimanus,xanthonema,5.75,115.75,1011:455:4,28,28.77,33.09,726,0,22
Filimanus,xanthonema,7.25,99.25,1009:479:1,9,29.19,32.27,852,0,26
Filimanus,xanthonema,10.25,99.25,1109:209:1,15,28.97,31.94,966,0,17
Filimanus,xanthonema,11.75,79.75,1107:219:4,17,28.54,33.65,1366,0,11
Filimanus,xanthonema,15.75,95.75,1109:455:4,23,28.61,28.81,1577,0,25
Filimanus,xanthonema,18.25,84.25,1108:384:1,237,28.25,30.62,1586,0,23
Filimanus,xanthonema,20.25,92.25,1209:102:1,68,27.91,29.79,1412,0,97
Filimanus,xanthonema,21.75,90.25,1209:110:3,25,27.64,27.5,1465,0,23
