Mapping parameters for Eusphyra blochii (Winghead shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,31,-20,47,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,9,28,50
Temperature (°C),1,-1.37,27.43,28.92,29.9
Salinity (psu),1,28.25,31.78,35.13000000000001,39.95
Primary Production,1,24,418,1477,2500
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,2,10,128,216.5
 

Map data (HSPEC) for predicted occurrences (n = 3669): 
Eusphyra,blochii,28.25,121.25,1212:381:1,0.57,1,0.74791666666667,1,0.76344086021505,1,1
Eusphyra,blochii,28.75,122.75,1212:382:4,0.54,1,0.75833333333333,1,0.71358748778104,1,1
Eusphyra,blochii,29.75,123.25,1212:393:3,0.50,0.68181818181818,0.73229166666667,1,1,1,1
Eusphyra,blochii,29.75,123.75,1212:393:4,0.40,0.54545454545455,0.73229166666667,1,1,1,1
Eusphyra,blochii,24.75,131.25,1213:141:3,0.51,1,0.93923611111111,1,0.54314720812183,1,1
Eusphyra,blochii,20.25,136.25,1213:206:1,0.48,1,1,1,0.47969543147208,1,1
Eusphyra,blochii,25.75,131.25,1213:351:3,0.56,1,0.92291666666667,1,0.61167512690355,1,1
Eusphyra,blochii,20.75,144.75,1214:104:4,0.45,1,1,1,0.45431472081218,1,1
Eusphyra,blochii,24.25,141.75,1214:141:2,0.43,1,0.95486111111111,1,0.45177664974619,1,1
Eusphyra,blochii,24.75,141.25,1214:141:3,0.47,1,0.95486111111111,1,0.49238578680203,1,1
Eusphyra,blochii,25.25,141.25,1214:351:1,0.46,1,0.934375,1,0.49492385786802,1,1
Eusphyra,blochii,26.75,142.25,1214:362:3,0.56,1,0.91527777777778,1,0.61675126903553,1,1
Eusphyra,blochii,27.25,140.75,1214:370:2,0.55,1,0.89201388888889,1,0.61675126903553,1,1
Eusphyra,blochii,30.25,123.25,1312:103:1,0.59,1,0.69166666666667,1,0.85043988269795,1,1
Eusphyra,blochii,30.75,123.25,1312:103:3,0.41,1,0.69166666666667,1,0.59921798631476,1,1
Eusphyra,blochii,30.75,123.75,1312:103:4,0.42,0.68181818181818,0.69166666666667,1,0.88269794721408,1,1
Eusphyra,blochii,-4.25,55.75,3005:245:2,0.54,1,1,1,0.54060913705584,1,1
Eusphyra,blochii,-4.75,55.75,3005:245:4,0.46,1,1,1,0.46192893401015,1,1
Eusphyra,blochii,-4.75,56.25,3005:246:3,0.43,1,1,1,0.42893401015228,1,1
Eusphyra,blochii,-5.25,56.75,3005:456:2,0.41,1,1,1,0.40609137055838,1,1
Eusphyra,blochii,-6.25,71.75,3007:361:2,0.49,1,1,1,0.48984771573604,1,1
Eusphyra,blochii,-0.75,99.25,3009:209:3,0.53,0.86363636363636,0.61224489795918,1,1,1,1
Eusphyra,blochii,-0.25,104.25,3010:104:1,0.50,1,0.87755102040817,0.81303116147309,0.70087976539589,1,1
Eusphyra,blochii,-0.75,104.75,3010:104:4,0.59,1,0.87755102040817,0.81303116147309,0.82404692082111,1,1
Eusphyra,blochii,-1.25,100.25,3010:110:1,0.55,1,0.55102040816327,1,1,1,1
Eusphyra,blochii,-1.25,100.75,3010:110:2,0.55,1,0.55102040816327,1,1,1,1
Eusphyra,blochii,-1.75,100.75,3010:110:4,0.55,1,0.55102040816327,1,1,1,1
Eusphyra,blochii,-1.25,104.75,3010:114:2,0.57,1,0.85714285714286,0.71388101983003,0.930596285435,1,1
Eusphyra,blochii,-0.25,107.25,3010:207:1,0.47,0.5,0.93877551020408,1,1,1,1
Eusphyra,blochii,-7.25,105.75,3010:475:2,0.59,0.59090909090909,1,1,1,1,1
Eusphyra,blochii,-3.75,110.75,3011:130:4,0.59,1,1,1,0.58651026392962,1,1
Eusphyra,blochii,-3.75,112.25,3011:132:3,0.56,1,1,1,0.56304985337243,1,1
Eusphyra,blochii,-3.25,113.25,3011:133:1,0.47,1,1,1,0.46627565982405,1,1
Eusphyra,blochii,-4.25,111.25,3011:141:1,0.49,0.5,0.98979591836735,1,1,1,1
Eusphyra,blochii,-4.75,111.75,3011:141:4,0.45,0.45454545454545,0.98979591836735,1,1,1,1
Eusphyra,blochii,-4.75,112.25,3011:142:3,0.59,0.59090909090909,1,1,1,1,1
Eusphyra,blochii,-4.75,112.75,3011:142:4,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-4.75,114.75,3011:144:4,0.43,1,1,1,0.42893401015228,1,1
Eusphyra,blochii,-0.25,117.75,3011:207:2,0.51,1,0.92857142857143,1,0.544477028348,1,1
Eusphyra,blochii,-2.75,117.25,3011:227:3,0.59,1,0.88775510204082,1,0.66243654822335,1,1
Eusphyra,blochii,-5.25,111.25,3011:351:1,0.45,0.45454545454545,0.97959183673469,1,1,1,1
Eusphyra,blochii,-5.25,111.75,3011:351:2,0.58,0.59090909090909,0.97959183673469,1,1,1,1
Eusphyra,blochii,-5.75,111.25,3011:351:3,0.49,0.5,0.97959183673469,1,1,1,1
Eusphyra,blochii,-5.75,111.75,3011:351:4,0.45,0.45454545454545,0.97959183673469,1,1,1,1
Eusphyra,blochii,-6.25,112.25,3011:362:1,0.41,0.40909090909091,1,1,1,1,1
Eusphyra,blochii,-7.75,118.25,3011:478:3,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-9.75,128.75,3012:498:4,0.50,0.5,1,1,1,1,1
Eusphyra,blochii,-2.25,131.75,3013:121:2,0.53,1,1,1,0.52590420332356,1,1
Eusphyra,blochii,-2.25,132.25,3013:122:1,0.56,1,1,1,0.55522971652004,1,1
Eusphyra,blochii,-1.75,137.75,3013:217:4,0.42,1,0.63265306122449,1,0.66959921798631,1,1
Eusphyra,blochii,-4.75,136.75,3013:246:4,0.43,1,1,1,0.43499511241447,1,1
Eusphyra,blochii,-6.25,132.25,3013:362:1,0.45,0.45454545454545,1,1,1,1,1
Eusphyra,blochii,-5.25,137.25,3013:457:1,0.59,1,1,1,0.58748778103617,1,1
Eusphyra,blochii,-7.25,136.75,3013:476:2,0.53,1,1,1,0.5307917888563,1,1
Eusphyra,blochii,-7.75,136.25,3013:476:3,0.45,0.77272727272727,1,1,0.58357771260997,1,1
Eusphyra,blochii,-8.75,135.25,3013:485:3,0.41,0.40909090909091,1,1,1,1,1
Eusphyra,blochii,-8.25,136.25,3013:486:1,0.59,1,1,1,0.59237536656891,1,1
Eusphyra,blochii,-8.25,138.25,3013:488:1,0.47,1,1,1,0.47214076246334,1,1
Eusphyra,blochii,-8.25,138.75,3013:488:2,0.57,1,1,1,0.56598240469208,1,1
Eusphyra,blochii,-9.25,138.25,3013:498:1,0.50,0.5,1,1,1,1,1
Eusphyra,blochii,-9.75,139.25,3013:499:3,0.59,0.59090909090909,1,1,1,1,1
Eusphyra,blochii,-1.75,146.75,3014:216:4,0.57,1,0.57142857142857,1,1,1,1
Eusphyra,blochii,-1.75,147.25,3014:217:3,0.42,1,0.51020408163265,1,0.82741116751269,1,1
Eusphyra,blochii,-2.25,147.25,3014:227:1,0.55,1,0.57142857142857,1,0.96700507614213,1,1
Eusphyra,blochii,-2.25,147.75,3014:227:2,0.45,1,0.57142857142857,1,0.77918781725888,1,1
Eusphyra,blochii,-2.75,147.25,3014:227:3,0.51,1,0.57142857142857,1,0.89593908629442,1,1
Eusphyra,blochii,-3.25,147.75,3014:237:2,0.57,1,0.6734693877551,1,0.85279187817259,1,1
Eusphyra,blochii,-3.25,148.25,3014:238:1,0.45,1,0.53061224489796,1,0.84263959390863,1,1
Eusphyra,blochii,-4.75,149.25,3014:249:3,0.54,1,0.61224489795918,1,0.88578680203046,1,1
Eusphyra,blochii,-4.75,149.75,3014:249:4,0.52,1,0.61224489795918,1,0.8502538071066,1,1
Eusphyra,blochii,-9.75,143.25,3014:393:3,0.45,1,0.99895833333333,1,0.45431472081218,1,1
Eusphyra,blochii,-4.75,150.25,3015:140:3,0.46,1,0.55102040816327,1,0.82741116751269,1,1
Eusphyra,blochii,-4.25,151.75,3015:141:2,0.42,1,0.51020408163265,1,0.81472081218274,1,1
Eusphyra,blochii,-4.75,151.25,3015:141:3,0.42,1,0.51020408163265,1,0.81472081218274,1,1
Eusphyra,blochii,-4.75,151.75,3015:141:4,0.41,1,0.51020408163265,1,0.80456852791878,1,1
Eusphyra,blochii,-5.25,151.25,3015:351:1,0.53,1,0.66326530612245,1,0.7994923857868,1,1
Eusphyra,blochii,-5.25,151.75,3015:351:2,0.49,1,0.66326530612245,1,0.73350253807107,1,1
Eusphyra,blochii,-5.75,151.25,3015:351:3,0.52,1,0.66326530612245,1,0.77664974619289,1,1
Eusphyra,blochii,-5.75,151.75,3015:351:4,0.46,1,0.66326530612245,1,0.69289340101523,1,1
Eusphyra,blochii,-5.25,152.25,3015:352:1,0.44,1,0.59183673469388,1,0.75126903553299,1,1
Eusphyra,blochii,-8.75,150.25,3015:380:3,0.56,1,1,1,0.56345177664975,1,1
Eusphyra,blochii,-15.75,54.75,3105:354:4,0.48,1,0.97395833333333,1,0.49238578680203,1,1
Eusphyra,blochii,-15.75,59.25,3105:459:3,0.47,0.72727272727273,0.96770833333333,1,0.67258883248731,1,1
Eusphyra,blochii,-15.75,59.75,3105:459:4,0.53,1,0.96770833333333,1,0.5507614213198,1,1
Eusphyra,blochii,-17.25,59.25,3105:479:1,0.56,1,0.95277777777778,1,0.58883248730964,1,1
Eusphyra,blochii,-18.25,58.75,3105:488:2,0.49,1,0.94618055555556,1,0.51776649746193,1,1
Eusphyra,blochii,-18.75,58.75,3105:488:4,0.50,1,0.94618055555556,1,0.53045685279188,1,1
Eusphyra,blochii,-19.75,57.75,3105:497:4,0.49,1,0.94027777777778,1,0.5253807106599,1,1
Eusphyra,blochii,-10.25,60.25,3106:100:1,0.49,0.59090909090909,1,1,0.83756345177665,1,1
Eusphyra,blochii,-10.25,60.75,3106:100:2,0.55,1,1,1,0.5507614213198,1,1
Eusphyra,blochii,-11.25,60.75,3106:110:2,0.41,0.63636363636364,0.99375,1,0.6497461928934,1,1
Eusphyra,blochii,-11.25,61.75,3106:111:2,0.51,1,0.99444444444444,1,0.51269035532995,1,1
Eusphyra,blochii,-11.75,61.25,3106:111:3,0.53,0.77272727272727,0.99444444444444,1,0.69543147208122,1,1
Eusphyra,blochii,-11.75,61.75,3106:111:4,0.57,1,0.99444444444444,1,0.57106598984772,1,1
Eusphyra,blochii,-14.25,61.25,3106:141:1,0.43,1,0.97291666666667,1,0.44162436548223,1,1
Eusphyra,blochii,-14.75,61.25,3106:141:3,0.53,1,0.97291666666667,1,0.54060913705584,1,1
Eusphyra,blochii,-15.25,60.75,3106:350:2,0.43,1,0.96631944444444,1,0.44416243654822,1,1
Eusphyra,blochii,-15.75,60.25,3106:350:3,0.58,1,0.96631944444444,1,0.5989847715736,1,1
Eusphyra,blochii,-15.75,60.75,3106:350:4,0.54,1,0.96631944444444,1,0.55583756345178,1,1
Eusphyra,blochii,-15.75,61.25,3106:351:3,0.50,1,0.965625,1,0.51522842639594,1,1
Eusphyra,blochii,-16.25,60.25,3106:360:1,0.51,1,0.95902777777778,1,0.53553299492386,1,1
Eusphyra,blochii,-16.75,60.25,3106:360:3,0.50,1,0.95902777777778,1,0.52030456852792,1,1
Eusphyra,blochii,-19.25,61.75,3106:391:2,0.44,1,0.93333333333333,1,0.47208121827411,1,1
Eusphyra,blochii,-19.75,61.75,3106:391:4,0.44,1,0.93333333333333,1,0.47208121827411,1,1
Eusphyra,blochii,-19.75,62.25,3106:392:3,0.44,1,0.93194444444444,1,0.46700507614213,1,1
Eusphyra,blochii,-19.75,63.75,3106:393:4,0.50,1,0.93055555555556,1,0.53299492385787,1,1
Eusphyra,blochii,-11.75,96.75,3109:216:4,0.57,1,1,1,0.57360406091371,1,1
Eusphyra,blochii,-12.25,96.75,3109:226:2,0.59,1,1,1,0.59390862944162,1,1
Eusphyra,blochii,-19.75,116.25,3111:496:3,0.40,0.40909090909091,0.98229166666667,1,1,1,1
Eusphyra,blochii,-19.75,116.75,3111:496:4,0.40,0.40909090909091,0.98229166666667,1,1,1,1
Eusphyra,blochii,-10.75,126.25,3112:206:3,0.59,0.59090909090909,1,1,1,1,1
Eusphyra,blochii,-10.25,129.25,3112:209:1,0.50,0.5,1,1,1,1,1
Eusphyra,blochii,-11.75,126.25,3112:216:3,0.45,0.45454545454545,1,1,1,1,1
Eusphyra,blochii,-11.75,128.75,3112:218:4,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-11.75,129.25,3112:219:3,0.41,0.40909090909091,1,1,1,1,1
Eusphyra,blochii,-12.25,129.25,3112:229:1,0.50,0.5,1,1,1,1,1
Eusphyra,blochii,-14.25,128.75,3112:248:2,0.42,1,1,0.94813278008299,0.43792766373412,1,1
Eusphyra,blochii,-14.75,128.25,3112:248:3,0.48,1,1,0.94813278008299,0.50537634408602,1,1
Eusphyra,blochii,-14.75,128.75,3112:248:4,0.42,1,1,0.94813278008299,0.43890518084066,1,1
Eusphyra,blochii,-14.25,129.25,3112:249:1,0.58,1,1,0.94813278008299,0.61485826001955,1,1
Eusphyra,blochii,-19.25,120.25,3112:390:1,0.54,0.54545454545455,0.996875,1,1,1,1
Eusphyra,blochii,-10.25,132.25,3113:102:1,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-10.25,134.25,3113:104:1,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-10.75,134.75,3113:104:4,0.41,0.40909090909091,1,1,1,1,1
Eusphyra,blochii,-10.75,135.75,3113:205:4,0.59,0.59090909090909,1,1,1,1,1
Eusphyra,blochii,-10.25,137.75,3113:207:2,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-10.75,137.75,3113:207:4,0.45,0.45454545454545,1,1,1,1,1
Eusphyra,blochii,-10.25,138.25,3113:208:1,0.50,0.5,1,1,1,1,1
Eusphyra,blochii,-10.25,139.75,3113:209:2,0.41,0.40909090909091,1,1,1,1,1
Eusphyra,blochii,-11.25,139.75,3113:219:2,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-12.75,138.75,3113:228:4,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-13.25,136.75,3113:236:2,0.50,1,1,1,0.50253807106599,1,1
Eusphyra,blochii,-13.75,136.25,3113:236:3,0.59,1,1,1,0.58883248730964,1,1
Eusphyra,blochii,-14.25,136.75,3113:246:2,0.59,1,1,1,0.58629441624365,1,1
Eusphyra,blochii,-15.25,137.25,3113:457:1,0.53,1,1,1,0.52791878172589,1,1
Eusphyra,blochii,-15.25,138.25,3113:458:1,0.45,0.45454545454545,1,1,1,1,1
Eusphyra,blochii,-15.75,138.75,3113:458:4,0.45,0.45454545454545,1,1,1,1,1
Eusphyra,blochii,-10.75,140.25,3114:100:3,0.45,0.45454545454545,1,1,1,1,1
Eusphyra,blochii,-10.25,143.25,3114:103:1,0.54,1,0.99444444444444,1,0.54568527918782,1,1
Eusphyra,blochii,-10.75,143.25,3114:103:3,0.47,1,0.99444444444444,1,0.46954314720812,1,1
Eusphyra,blochii,-11.75,143.75,3114:113:4,0.48,1,0.98854166666667,1,0.48730964467005,1,1
Eusphyra,blochii,-13.25,140.75,3114:130:2,0.55,0.54545454545455,1,1,1,1,1
Eusphyra,blochii,-13.75,140.25,3114:130:3,0.41,0.40909090909091,1,1,1,1,1
Eusphyra,blochii,-17.25,140.75,3114:370:2,0.44,1,0.98923611111111,1,0.44770283479961,1,1
Eusphyra,blochii,-15.75,149.25,3114:459:3,0.58,1,0.98368055555556,0.99792531120332,0.59137055837563,1,1
Eusphyra,blochii,-16.25,149.75,3114:469:2,0.55,1,0.97395833333333,0.98755186721992,0.5761421319797,1,1
Eusphyra,blochii,-17.25,148.75,3114:478:2,0.58,0.86363636363636,0.96458333333333,0.99585062240664,0.7005076142132,1,1
Eusphyra,blochii,-17.25,149.75,3114:479:2,0.55,0.77272727272727,0.96423611111111,0.98547717842324,0.75126903553299,1,1
Eusphyra,blochii,-18.25,146.75,3114:486:2,0.46,1,0.96041666666667,1,0.4746192893401,1,1
Eusphyra,blochii,-19.25,147.75,3114:497:2,0.58,1,0.95069444444444,1,0.61421319796954,1,1
Eusphyra,blochii,-19.25,148.75,3114:498:2,0.41,1,0.94618055555556,1,0.42893401015228,1,1
Eusphyra,blochii,-19.25,149.25,3114:499:1,0.58,1,0.94409722222222,1,0.61167512690355,1,1
Eusphyra,blochii,-19.75,149.25,3114:499:3,0.48,1,0.94409722222222,1,0.51015228426396,1,1
Eusphyra,blochii,-19.75,149.75,3114:499:4,0.46,1,0.94409722222222,1,0.48477157360406,1,1
Eusphyra,blochii,-16.25,150.25,3115:360:1,0.53,1,0.97430555555556,0.98547717842324,0.54822335025381,1,1
Eusphyra,blochii,-17.25,152.25,3115:372:1,0.59,1,0.96840277777778,0.98755186721992,0.61928934010152,1,1
Eusphyra,blochii,8.25,76.75,1007:486:2,0.66,1,1,1,0.66080156402737,1,1
Eusphyra,blochii,8.75,76.25,1007:486:3,0.77,1,1,1,0.76735092864125,1,1
Eusphyra,blochii,8.25,77.75,1007:487:2,0.60,1,1,1,0.59628543499511,1,1
Eusphyra,blochii,8.75,78.25,1007:488:3,0.76,1,1,1,0.75757575757576,1,1
Eusphyra,blochii,2.75,95.25,1009:225:3,0.61,1,0.61224489795918,1,1,1,1
Eusphyra,blochii,2.75,95.75,1009:225:4,0.61,1,0.61224489795918,1,1,1,1
Eusphyra,blochii,3.25,95.25,1009:235:1,0.66,1,0.66326530612245,1,1,1,1
Eusphyra,blochii,3.25,95.75,1009:235:2,0.66,1,0.66326530612245,1,1,1,1
Eusphyra,blochii,4.25,95.75,1009:245:2,0.78,1,0.77551020408163,1,1,1,1
Eusphyra,blochii,4.75,95.25,1009:245:3,0.78,1,0.77551020408163,1,1,1,1
Eusphyra,blochii,4.75,95.75,1009:245:4,0.78,1,0.77551020408163,1,1,1,1
Eusphyra,blochii,4.25,96.25,1009:246:1,0.72,1,0.72448979591837,1,1,1,1
Eusphyra,blochii,4.75,97.75,1009:247:4,0.62,1,0.62244897959184,1,1,1,1
Eusphyra,blochii,5.25,97.25,1009:457:1,0.71,1,0.71428571428572,1,1,1,1
Eusphyra,blochii,5.25,97.75,1009:457:2,0.71,1,0.71428571428572,1,1,1,1
Eusphyra,blochii,6.25,99.25,1009:469:1,0.64,1,0.64285714285714,1,1,1,1
Eusphyra,blochii,6.25,99.75,1009:469:2,0.64,1,0.64285714285714,1,1,1,1
Eusphyra,blochii,6.75,99.25,1009:469:3,0.64,1,0.64285714285714,1,1,1,1
Eusphyra,blochii,6.75,99.75,1009:469:4,0.64,1,0.64285714285714,1,1,1,1
Eusphyra,blochii,7.25,99.25,1009:479:1,0.72,1,0.72448979591837,1,1,1,1
Eusphyra,blochii,7.25,99.75,1009:479:2,0.72,1,0.72448979591837,1,1,1,1
Eusphyra,blochii,7.75,99.25,1009:479:3,0.72,1,0.72448979591837,1,1,1,1
Eusphyra,blochii,2.75,101.25,1010:121:3,0.60,1,0.63265306122449,0.94900849858357,1,1,1
Eusphyra,blochii,0.75,105.75,1010:205:4,0.67,0.68181818181818,0.98979591836735,1,1,1,1
Eusphyra,blochii,0.25,106.25,1010:206:1,0.62,0.63636363636364,0.97959183673469,1,1,1,1
Eusphyra,blochii,1.25,105.75,1010:215:2,0.73,0.72727272727273,1,1,1,1,1
Eusphyra,blochii,1.75,108.75,1010:218:4,0.62,1,0.93877551020408,1,0.65884652981427,1,1
Eusphyra,blochii,1.75,109.75,1010:219:4,0.65,1,0.8265306122449,1,0.78396871945259,1,1
Eusphyra,blochii,3.75,106.75,1010:236:4,0.73,0.72727272727273,1,1,1,1,1
Eusphyra,blochii,3.25,107.25,1010:237:1,0.73,0.72727272727273,1,1,1,1,1
Eusphyra,blochii,6.25,100.25,1010:360:1,0.62,1,0.62244897959184,1,1,1,1
Eusphyra,blochii,6.75,100.25,1010:360:3,0.62,1,0.62244897959184,1,1,1,1
Eusphyra,blochii,6.75,100.75,1010:360:4,0.62,1,0.62244897959184,1,1,1,1
Eusphyra,blochii,6.25,101.75,1010:361:2,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,6.75,101.25,1010:361:3,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,6.75,101.75,1010:361:4,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,6.75,102.75,1010:362:4,0.65,0.68181818181818,0.95918367346939,1,1,1,1
Eusphyra,blochii,7.25,100.25,1010:370:1,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,7.25,100.75,1010:370:2,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,7.75,100.25,1010:370:3,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,7.75,100.75,1010:370:4,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,7.25,101.25,1010:371:1,0.78,1,0.77551020408163,1,1,1,1
Eusphyra,blochii,7.25,101.75,1010:371:2,0.78,1,0.77551020408163,1,1,1,1
Eusphyra,blochii,7.25,102.75,1010:372:2,0.65,0.68181818181818,0.94897959183674,1,1,1,1
Eusphyra,blochii,7.25,104.75,1010:374:2,0.64,0.63636363636364,1,1,1,1,1
Eusphyra,blochii,8.25,100.25,1010:380:1,0.74,1,0.74489795918367,1,1,1,1
Eusphyra,blochii,8.25,100.75,1010:380:2,0.74,1,0.74489795918367,1,1,1,1
Eusphyra,blochii,8.75,100.25,1010:380:3,0.74,1,0.74489795918367,1,1,1,1
Eusphyra,blochii,8.75,100.75,1010:380:4,0.74,1,0.74489795918367,1,1,1,1
Eusphyra,blochii,8.25,101.25,1010:381:1,0.79,1,0.78571428571429,1,1,1,1
Eusphyra,blochii,8.25,101.75,1010:381:2,0.61,0.77272727272727,0.78571428571429,1,1,1,1
Eusphyra,blochii,8.75,101.25,1010:381:3,0.79,1,0.78571428571429,1,1,1,1
Eusphyra,blochii,6.75,105.25,1010:465:3,0.64,0.63636363636364,1,1,1,1,1
Eusphyra,blochii,6.75,105.75,1010:465:4,0.62,0.72727272727273,1,1,0.84771573604061,1,1
Eusphyra,blochii,6.75,106.25,1010:466:3,0.71,0.81818181818182,1,1,0.86294416243655,1,1
Eusphyra,blochii,6.75,107.25,1010:467:3,0.65,0.81818181818182,1,1,0.79441624365482,1,1
Eusphyra,blochii,7.25,105.25,1010:475:1,0.68,0.68181818181818,1,1,1,1,1
Eusphyra,blochii,7.25,106.75,1010:476:2,0.63,0.90909090909091,1,1,0.69289340101523,1,1
Eusphyra,blochii,7.25,108.25,1010:478:1,0.78,1,1,1,0.77918781725888,1,1
Eusphyra,blochii,7.75,109.25,1010:479:3,0.62,0.90909090909091,1,1,0.67766497461929,1,1
Eusphyra,blochii,9.25,107.75,1010:497:2,0.68,0.68181818181818,1,1,1,1,1
Eusphyra,blochii,9.75,109.25,1010:499:3,0.73,1,1,1,0.72842639593909,1,1
Eusphyra,blochii,1.75,110.25,1011:110:3,0.62,1,0.62244897959184,1,1,1,1
Eusphyra,blochii,2.75,110.75,1011:120:4,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,3.25,112.25,1011:132:1,0.74,1,0.90816326530612,1,0.80938416422287,1,1
Eusphyra,blochii,4.25,112.25,1011:142:1,0.73,0.72727272727273,1,1,1,1,1
Eusphyra,blochii,4.75,113.75,1011:143:4,0.72,1,1,1,0.71847507331378,1,1
Eusphyra,blochii,0.25,119.75,1011:209:2,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,0.75,119.25,1011:209:3,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,0.75,119.75,1011:209:4,0.77,1,0.76530612244898,1,1,1,1
Eusphyra,blochii,5.25,111.75,1011:351:2,0.63,0.72727272727273,1,1,0.86548223350254,1,1
Eusphyra,blochii,7.75,111.75,1011:371:4,0.75,1,1,1,0.74873096446701,1,1
Eusphyra,blochii,7.75,112.75,1011:372:4,0.75,1,1,1,0.74619289340102,1,1
Eusphyra,blochii,8.25,110.75,1011:380:2,0.67,1,1,1,0.67258883248731,1,1
Eusphyra,blochii,8.25,111.75,1011:381:2,0.67,1,1,1,0.67005076142132,1,1
Eusphyra,blochii,8.75,111.75,1011:381:4,0.67,1,1,1,0.67005076142132,1,1
Eusphyra,blochii,8.25,112.25,1011:382:1,0.69,1,1,1,0.69035532994924,1,1
Eusphyra,blochii,8.75,112.25,1011:382:3,0.72,1,1,1,0.72081218274112,1,1
Eusphyra,blochii,8.75,112.75,1011:382:4,0.66,1,1,1,0.66243654822335,1,1
Eusphyra,blochii,8.25,113.75,1011:383:2,0.75,1,1,1,0.75380710659898,1,1
Eusphyra,blochii,8.75,113.75,1011:383:4,0.74,1,1,1,0.74111675126904,1,1
Eusphyra,blochii,8.25,114.25,1011:384:1,0.77,1,1,1,0.77157360406091,1,1
Eusphyra,blochii,8.75,114.25,1011:384:3,0.77,1,1,1,0.77157360406091,1,1
Eusphyra,blochii,9.75,112.75,1011:392:4,0.71,1,1,1,0.70812182741117,1,1
Eusphyra,blochii,9.25,113.75,1011:393:2,0.68,1,1,1,0.68274111675127,1,1
Eusphyra,blochii,9.75,113.25,1011:393:3,0.62,1,1,1,0.62182741116751,1,1
Eusphyra,blochii,9.75,114.25,1011:394:3,0.67,1,1,1,0.67005076142132,1,1
Eusphyra,blochii,9.75,114.75,1011:394:4,0.65,1,1,1,0.64720812182741,1,1
Eusphyra,blochii,5.75,117.75,1011:457:4,0.75,0.75,1,1,1,1,1
Eusphyra,blochii,7.75,117.25,1011:477:3,0.73,1,1,1,0.73096446700508,1,1
Eusphyra,blochii,8.25,117.25,1011:487:1,0.79,1,1,1,0.79187817258883,1,1
Eusphyra,blochii,9.75,115.75,1011:495:4,0.70,1,1,1,0.7005076142132,1,1
Eusphyra,blochii,0.25,120.25,1012:100:1,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,0.25,120.75,1012:100:2,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,0.75,120.25,1012:100:3,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,0.75,120.75,1012:100:4,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,0.25,121.25,1012:101:1,0.65,1,0.65306122448979,1,1,1,1
Eusphyra,blochii,0.25,121.75,1012:101:2,0.65,1,0.65306122448979,1,1,1,1
Eusphyra,blochii,0.25,122.25,1012:102:1,0.69,1,0.69387755102041,1,1,1,1
Eusphyra,blochii,0.25,122.75,1012:102:2,0.69,1,0.69387755102041,1,1,1,1
Eusphyra,blochii,1.25,120.25,1012:110:1,0.71,1,0.71428571428572,1,1,1,1
Eusphyra,blochii,1.25,120.75,1012:110:2,0.71,1,0.71428571428572,1,1,1,1
Eusphyra,blochii,1.25,121.25,1012:111:1,0.66,1,0.66326530612245,1,1,1,1
Eusphyra,blochii,1.25,121.75,1012:111:2,0.66,1,0.66326530612245,1,1,1,1
Eusphyra,blochii,1.25,122.25,1012:112:1,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,1.25,122.75,1012:112:2,0.68,1,0.68367346938776,1,1,1,1
Eusphyra,blochii,1.25,123.25,1012:113:1,0.79,1,0.78571428571429,1,1,1,1
Eusphyra,blochii,3.75,125.25,1012:235:3,0.79,1,1,1,0.78934010152284,1,1
