Mapping parameters for Lobotes surinamensis (Tripletail)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,45,-53,-98,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lobotes,surinamensis,22.25,-80.75,7208:120:2,0.13
Lobotes,surinamensis,22.25,-80.25,7208:120:1,0.16
Lobotes,surinamensis,21.75,-84.75,7208:114:4,0.03
Lobotes,surinamensis,21.75,-84.25,7208:114:3,0.02
Lobotes,surinamensis,21.75,-83.75,7208:113:4,0.01
Lobotes,surinamensis,21.75,-83.25,7208:113:3,0.02
Lobotes,surinamensis,21.75,-82.75,7208:112:4,0.05
Lobotes,surinamensis,21.75,-82.25,7208:112:3,0.07
Lobotes,surinamensis,21.25,-82.75,7208:112:2,0.01
Lobotes,surinamensis,21.75,-81.75,7208:111:4,0.07
Lobotes,surinamensis,21.75,-81.25,7208:111:3,0.06
Lobotes,surinamensis,21.75,-80.75,7208:110:4,0.01
Lobotes,surinamensis,21.75,-80.25,7208:110:3,0.02
Lobotes,surinamensis,26.25,-76.75,7207:466:2,0.07
Lobotes,surinamensis,25.75,-77.25,7207:457:3,0.17
Lobotes,surinamensis,25.25,-77.75,7207:457:2,0.06
Lobotes,surinamensis,25.25,-77.25,7207:457:1,0.12
Lobotes,surinamensis,25.75,-76.75,7207:456:4,0.08
Lobotes,surinamensis,25.25,-76.25,7207:456:1,0.10
Lobotes,surinamensis,24.25,-78.25,7207:248:1,0.19
Lobotes,surinamensis,24.75,-77.75,7207:247:4,0.02
Lobotes,surinamensis,24.75,-77.25,7207:247:3,0.13
Lobotes,surinamensis,24.25,-77.75,7207:247:2,0.10
Lobotes,surinamensis,24.25,-77.25,7207:247:1,0.03
Lobotes,surinamensis,24.75,-76.75,7207:246:4,0.03
Lobotes,surinamensis,24.75,-76.25,7207:246:3,0.02
Lobotes,surinamensis,24.25,-76.75,7207:246:2,0.14
Lobotes,surinamensis,24.25,-76.25,7207:246:1,0.02
Lobotes,surinamensis,24.75,-75.75,7207:245:4,0.02
Lobotes,surinamensis,24.25,-75.75,7207:245:2,0.02
Lobotes,surinamensis,24.25,-75.25,7207:245:1,0.01
Lobotes,surinamensis,23.75,-78.25,7207:238:3,0.16
Lobotes,surinamensis,23.75,-77.75,7207:237:4,0.13
Lobotes,surinamensis,23.75,-77.25,7207:237:3,0.02
Lobotes,surinamensis,23.25,-77.75,7207:237:2,0.15
Lobotes,surinamensis,23.25,-77.25,7207:237:1,0.12
Lobotes,surinamensis,23.75,-76.25,7207:236:3,0.10
Lobotes,surinamensis,23.25,-76.75,7207:236:2,0.11
Lobotes,surinamensis,23.25,-76.25,7207:236:1,0.11
Lobotes,surinamensis,23.25,-75.75,7207:235:2,0.13
Lobotes,surinamensis,23.25,-75.25,7207:235:1,0.06
Lobotes,surinamensis,22.75,-76.75,7207:226:4,0.15
Lobotes,surinamensis,22.75,-76.25,7207:226:3,0.15
Lobotes,surinamensis,22.25,-76.75,7207:226:2,0.16
Lobotes,surinamensis,22.25,-76.25,7207:226:1,0.10
Lobotes,surinamensis,22.75,-75.75,7207:225:4,0.02
Lobotes,surinamensis,22.25,-75.75,7207:225:2,0.13
Lobotes,surinamensis,22.25,-75.25,7207:225:1,0.02
Lobotes,surinamensis,21.75,-79.75,7207:219:4,0.09
Lobotes,surinamensis,21.25,-79.75,7207:219:2,0.03
Lobotes,surinamensis,21.75,-76.75,7207:216:4,0.16
Lobotes,surinamensis,21.75,-75.75,7207:215:4,0.04
Lobotes,surinamensis,21.75,-75.25,7207:215:3,0.01
Lobotes,surinamensis,21.25,-75.75,7207:215:2,0.13
Lobotes,surinamensis,20.75,-79.25,7207:209:3,0.02
Lobotes,surinamensis,20.25,-78.25,7207:208:1,0.08
Lobotes,surinamensis,22.75,-74.25,7207:124:3,0.03
Lobotes,surinamensis,22.25,-74.25,7207:124:1,0.01
Lobotes,surinamensis,21.75,-73.75,7207:113:4,0.01
Lobotes,surinamensis,21.25,-73.75,7207:113:2,0.01
Lobotes,surinamensis,21.25,-73.25,7207:113:1,0.01
Lobotes,surinamensis,21.75,-72.25,7207:112:3,0.06
Lobotes,surinamensis,21.25,-72.75,7207:112:2,0.01
Lobotes,surinamensis,21.25,-72.25,7207:112:1,0.01
Lobotes,surinamensis,21.75,-71.75,7207:111:4,0.06
Lobotes,surinamensis,21.25,-71.75,7207:111:2,0.05
Lobotes,surinamensis,21.25,-71.25,7207:111:1,0.01
Lobotes,surinamensis,21.25,-70.75,7207:110:2,0.01
Lobotes,surinamensis,20.75,-74.75,7207:104:4,0.08
Lobotes,surinamensis,20.25,-74.75,7207:104:2,0.10
Lobotes,surinamensis,20.25,-74.25,7207:104:1,0.02
Lobotes,surinamensis,20.75,-73.75,7207:103:4,0.01
Lobotes,surinamensis,20.75,-73.25,7207:103:3,0.01
Lobotes,surinamensis,20.25,-72.75,7207:102:2,0.15
Lobotes,surinamensis,20.75,-70.75,7207:100:4,0.01
Lobotes,surinamensis,20.75,-70.25,7207:100:3,0.01
Lobotes,surinamensis,20.75,-69.75,7206:209:4,0.06
Lobotes,surinamensis,20.25,-69.75,7206:209:2,0.04
Lobotes,surinamensis,20.25,-68.75,7206:208:2,0.01
Lobotes,surinamensis,28.75,-17.75,7201:487:4,0.08
Lobotes,surinamensis,28.25,-17.75,7201:487:2,0.08
Lobotes,surinamensis,28.25,-17.25,7201:487:1,0.08
Lobotes,surinamensis,28.75,-16.25,7201:486:3,0.07
Lobotes,surinamensis,28.25,-16.75,7201:486:2,0.08
Lobotes,surinamensis,28.25,-16.25,7201:486:1,0.09
Lobotes,surinamensis,28.25,-15.75,7201:485:2,0.08
Lobotes,surinamensis,28.25,-15.25,7201:485:1,0.07
Lobotes,surinamensis,27.75,-18.25,7201:478:3,0.10
Lobotes,surinamensis,27.75,-17.75,7201:477:4,0.09
Lobotes,surinamensis,27.75,-15.75,7201:475:4,0.10
Lobotes,surinamensis,27.75,-15.25,7201:475:3,0.11
Lobotes,surinamensis,29.25,-13.75,7201:393:2,0.10
Lobotes,surinamensis,29.25,-13.25,7201:393:1,0.19
Lobotes,surinamensis,28.75,-14.25,7201:384:3,0.07
Lobotes,surinamensis,28.25,-14.75,7201:384:2,0.12
Lobotes,surinamensis,19.75,-92.75,7109:392:4,0.10
Lobotes,surinamensis,19.75,-92.25,7109:392:3,0.08
Lobotes,surinamensis,18.25,-87.25,7108:487:1,0.18
Lobotes,surinamensis,17.75,-87.75,7108:477:4,0.19
Lobotes,surinamensis,17.25,-87.75,7108:477:2,0.05
Lobotes,surinamensis,17.25,-87.25,7108:477:1,0.07
Lobotes,surinamensis,16.75,-87.75,7108:467:4,0.03
Lobotes,surinamensis,16.25,-87.75,7108:467:2,0.02
Lobotes,surinamensis,16.25,-86.75,7108:466:2,0.03
Lobotes,surinamensis,16.25,-86.25,7108:466:1,0.05
Lobotes,surinamensis,16.75,-85.75,7108:465:4,0.08
Lobotes,surinamensis,16.25,-85.75,7108:465:2,0.08
Lobotes,surinamensis,16.25,-85.25,7108:465:1,0.07
Lobotes,surinamensis,15.75,-88.25,7108:458:3,0.11
Lobotes,surinamensis,19.25,-81.25,7108:391:1,0.15
Lobotes,surinamensis,19.75,-80.25,7108:390:3,0.08
Lobotes,surinamensis,17.25,-83.75,7108:373:2,0.18
Lobotes,surinamensis,16.25,-84.75,7108:364:2,0.14
Lobotes,surinamensis,16.75,-83.25,7108:363:3,0.12
Lobotes,surinamensis,16.75,-82.75,7108:362:4,0.14
Lobotes,surinamensis,16.75,-82.25,7108:362:3,0.17
Lobotes,surinamensis,16.25,-82.25,7108:362:1,0.17
Lobotes,surinamensis,16.25,-81.75,7108:361:2,0.19
Lobotes,surinamensis,12.25,-81.75,7108:121:2,0.13
Lobotes,surinamensis,12.25,-81.25,7108:121:1,0.11
Lobotes,surinamensis,19.75,-79.75,7107:499:4,0.10
Lobotes,surinamensis,19.75,-77.75,7107:497:4,0.02
Lobotes,surinamensis,19.75,-77.25,7107:497:3,0.05
Lobotes,surinamensis,19.75,-76.75,7107:496:4,0.10
Lobotes,surinamensis,18.75,-78.25,7107:488:3,0.17
Lobotes,surinamensis,18.25,-78.25,7107:488:1,0.18
Lobotes,surinamensis,18.75,-77.75,7107:487:4,0.13
Lobotes,surinamensis,18.75,-77.25,7107:487:3,0.09
Lobotes,surinamensis,18.25,-77.75,7107:487:2,0.16
Lobotes,surinamensis,18.25,-77.25,7107:487:1,0.15
Lobotes,surinamensis,18.25,-76.75,7107:486:2,0.11
Lobotes,surinamensis,18.25,-76.25,7107:486:1,0.07
Lobotes,surinamensis,18.75,-75.75,7107:485:4,0.08
Lobotes,surinamensis,17.75,-77.75,7107:477:4,0.17
Lobotes,surinamensis,17.75,-76.75,7107:476:4,0.15
Lobotes,surinamensis,17.75,-76.25,7107:476:3,0.17
Lobotes,surinamensis,19.75,-74.75,7107:394:4,0.03
Lobotes,surinamensis,19.75,-73.25,7107:393:3,0.17
Lobotes,surinamensis,18.75,-74.75,7107:384:4,0.11
Lobotes,surinamensis,18.75,-74.25,7107:384:3,0.06
Lobotes,surinamensis,18.25,-74.75,7107:384:2,0.17
Lobotes,surinamensis,18.25,-74.25,7107:384:1,0.15
Lobotes,surinamensis,18.75,-73.75,7107:383:4,0.07
Lobotes,surinamensis,19.75,-69.75,7106:499:4,0.16
Lobotes,surinamensis,19.25,-68.75,7106:498:2,0.19
Lobotes,surinamensis,18.75,-66.25,7106:486:3,0.13
Lobotes,surinamensis,9.75,-79.25,7007:499:3,0.14
Lobotes,surinamensis,9.75,-78.75,7007:498:4,0.12
Lobotes,surinamensis,9.75,-78.25,7007:498:3,0.09
Lobotes,surinamensis,1.25,-50.25,7005:110:1,0.10
Lobotes,surinamensis,0.25,-51.25,7005:101:1,0.09
Lobotes,surinamensis,0.75,-50.75,7005:100:4,0.06
Lobotes,surinamensis,0.25,-50.25,7005:100:1,0.01
Lobotes,surinamensis,0.25,-49.75,7004:209:2,0.17
Lobotes,surinamensis,-52.75,-75.25,5507:225:3,0.08
Lobotes,surinamensis,-52.25,-75.25,5507:225:1,0.09
Lobotes,surinamensis,-51.75,-75.75,5507:215:4,0.11
Lobotes,surinamensis,-51.75,-75.25,5507:215:3,0.09
Lobotes,surinamensis,-51.25,-75.75,5507:215:2,0.12
Lobotes,surinamensis,-51.25,-75.25,5507:215:1,0.10
Lobotes,surinamensis,-50.75,-75.75,5507:205:4,0.14
Lobotes,surinamensis,-50.75,-75.25,5507:205:3,0.11
Lobotes,surinamensis,-50.25,-75.75,5507:205:2,0.14
Lobotes,surinamensis,-50.25,-75.25,5507:205:1,0.11
Lobotes,surinamensis,-52.75,-74.75,5507:124:4,0.07
Lobotes,surinamensis,-52.75,-74.25,5507:124:3,0.04
Lobotes,surinamensis,-52.25,-74.75,5507:124:2,0.06
Lobotes,surinamensis,-52.25,-74.25,5507:124:1,0.03
Lobotes,surinamensis,-52.75,-73.75,5507:123:4,0.02
Lobotes,surinamensis,-52.75,-73.25,5507:123:3,0.01
Lobotes,surinamensis,-52.25,-73.75,5507:123:2,0.02
Lobotes,surinamensis,-52.25,-73.25,5507:123:1,0.01
Lobotes,surinamensis,-52.25,-72.75,5507:122:2,0.01
Lobotes,surinamensis,-52.25,-72.25,5507:122:1,0.01
Lobotes,surinamensis,-51.75,-74.75,5507:114:4,0.05
Lobotes,surinamensis,-51.75,-74.25,5507:114:3,0.04
Lobotes,surinamensis,-51.25,-74.75,5507:114:2,0.06
Lobotes,surinamensis,-51.25,-74.25,5507:114:1,0.04
Lobotes,surinamensis,-51.75,-73.75,5507:113:4,0.03
Lobotes,surinamensis,-51.75,-73.25,5507:113:3,0.03
Lobotes,surinamensis,-51.25,-73.75,5507:113:2,0.04
Lobotes,surinamensis,-51.25,-73.25,5507:113:1,0.04
Lobotes,surinamensis,-51.75,-72.75,5507:112:4,0.03
Lobotes,surinamensis,-51.75,-72.25,5507:112:3,0.03
Lobotes,surinamensis,-51.25,-72.75,5507:112:2,0.04
Lobotes,surinamensis,-50.75,-74.75,5507:104:4,0.07
Lobotes,surinamensis,-50.75,-74.25,5507:104:3,0.05
Lobotes,surinamensis,-50.25,-74.75,5507:104:2,0.08
Lobotes,surinamensis,-50.25,-74.25,5507:104:1,0.06
Lobotes,surinamensis,-50.75,-73.75,5507:103:4,0.05
Lobotes,surinamensis,-50.75,-73.25,5507:103:3,0.06
Lobotes,surinamensis,-50.25,-73.75,5507:103:2,0.07
Lobotes,surinamensis,-52.25,-69.75,5506:229:2,0.01
Lobotes,surinamensis,-52.25,-67.75,5506:227:2,0.01
Lobotes,surinamensis,-51.75,-69.25,5506:219:3,0.02
Lobotes,surinamensis,-51.25,-69.25,5506:219:1,0.04
Lobotes,surinamensis,-51.75,-68.75,5506:218:4,0.01
Lobotes,surinamensis,-51.75,-68.25,5506:218:3,0.03
Lobotes,surinamensis,-51.25,-68.75,5506:218:2,0.04
Lobotes,surinamensis,-51.25,-68.25,5506:218:1,0.06
Lobotes,surinamensis,-51.75,-67.75,5506:217:4,0.04
Lobotes,surinamensis,-51.25,-67.75,5506:217:2,0.06
Lobotes,surinamensis,-51.25,-67.25,5506:217:1,0.06
Lobotes,surinamensis,-51.25,-66.75,5506:216:2,0.06
Lobotes,surinamensis,-50.75,-69.25,5506:209:3,0.06
Lobotes,surinamensis,-50.25,-69.25,5506:209:1,0.08
Lobotes,surinamensis,-50.75,-68.75,5506:208:4,0.06
Lobotes,surinamensis,-50.75,-68.25,5506:208:3,0.08
Lobotes,surinamensis,-50.25,-68.75,5506:208:2,0.08
Lobotes,surinamensis,-50.25,-68.25,5506:208:1,0.07
Lobotes,surinamensis,-50.75,-67.75,5506:207:4,0.08
Lobotes,surinamensis,-50.75,-67.25,5506:207:3,0.08
Lobotes,surinamensis,-50.25,-67.75,5506:207:2,0.08
Lobotes,surinamensis,-50.25,-67.25,5506:207:1,0.09
Lobotes,surinamensis,-50.25,-66.75,5506:206:2,0.10
Lobotes,surinamensis,-50.25,-65.75,5506:205:2,0.09
Lobotes,surinamensis,-52.25,-60.75,5506:120:2,0.01
Lobotes,surinamensis,-52.25,-60.25,5506:120:1,0.01
Lobotes,surinamensis,-51.75,-61.25,5506:111:3,0.02
Lobotes,surinamensis,-51.25,-61.25,5506:111:1,0.02
Lobotes,surinamensis,-51.75,-60.75,5506:110:4,0.02
Lobotes,surinamensis,-51.75,-60.25,5506:110:3,0.02
Lobotes,surinamensis,-51.25,-60.75,5506:110:2,0.02
Lobotes,surinamensis,-51.25,-60.25,5506:110:1,0.02
Lobotes,surinamensis,-50.75,-63.25,5506:103:3,0.05
Lobotes,surinamensis,-50.75,-62.75,5506:102:4,0.04
Lobotes,surinamensis,-50.25,-62.75,5506:102:2,0.06
Lobotes,surinamensis,-50.75,-61.25,5506:101:3,0.03
Lobotes,surinamensis,-50.75,-60.75,5506:100:4,0.04
Lobotes,surinamensis,-50.75,-60.25,5506:100:3,0.04
Lobotes,surinamensis,-52.25,-59.75,5505:229:2,0.01
Lobotes,surinamensis,-51.75,-59.75,5505:219:4,0.01
Lobotes,surinamensis,-51.75,-59.25,5505:219:3,0.01
Lobotes,surinamensis,-51.25,-59.75,5505:219:2,0.02
Lobotes,surinamensis,-51.25,-59.25,5505:219:1,0.02
Lobotes,surinamensis,-51.75,-58.75,5505:218:4,0.01
Lobotes,surinamensis,-51.25,-58.75,5505:218:2,0.02
Lobotes,surinamensis,-51.25,-58.25,5505:218:1,0.01
Lobotes,surinamensis,-51.25,-57.75,5505:217:2,0.01
Lobotes,surinamensis,-50.75,-59.75,5505:209:4,0.04
Lobotes,surinamensis,-50.75,-59.25,5505:209:3,0.04
Lobotes,surinamensis,-50.75,-58.75,5505:208:4,0.04
Lobotes,surinamensis,-50.75,-58.25,5505:208:3,0.03
Lobotes,surinamensis,-50.25,-58.75,5505:208:2,0.05
Lobotes,surinamensis,-46.25,-83.75,5408:363:2,0.17
Lobotes,surinamensis,-47.75,-75.25,5407:475:3,0.18
Lobotes,surinamensis,-49.75,-74.75,5407:394:4,0.10
Lobotes,surinamensis,-49.75,-74.25,5407:394:3,0.08
Lobotes,surinamensis,-49.25,-74.75,5407:394:2,0.11
Lobotes,surinamensis,-49.25,-74.25,5407:394:1,0.10
Lobotes,surinamensis,-49.75,-73.75,5407:393:4,0.09
Lobotes,surinamensis,-49.25,-73.75,5407:393:2,0.10
Lobotes,surinamensis,-48.75,-74.75,5407:384:4,0.13
Lobotes,surinamensis,-48.75,-74.25,5407:384:3,0.12
Lobotes,surinamensis,-48.25,-74.75,5407:384:2,0.15
Lobotes,surinamensis,-48.25,-74.25,5407:384:1,0.14
Lobotes,surinamensis,-48.75,-73.75,5407:383:4,0.12
Lobotes,surinamensis,-48.25,-73.75,5407:383:2,0.14
Lobotes,surinamensis,-48.25,-73.25,5407:383:1,0.14
Lobotes,surinamensis,-49.75,-75.75,5407:495:4,0.15
Lobotes,surinamensis,-49.75,-75.25,5407:495:3,0.12
Lobotes,surinamensis,-49.25,-75.75,5407:495:2,0.17
Lobotes,surinamensis,-49.25,-75.25,5407:495:1,0.14
Lobotes,surinamensis,-48.75,-75.75,5407:485:4,0.18
Lobotes,surinamensis,-48.75,-75.25,5407:485:3,0.15
Lobotes,surinamensis,-48.25,-75.75,5407:485:2,0.19
Lobotes,surinamensis,-48.25,-75.25,5407:485:1,0.17
Lobotes,surinamensis,-46.75,-73.75,5407:363:4,0.18
Lobotes,surinamensis,-47.75,-74.75,5407:374:4,0.18
Lobotes,surinamensis,-47.75,-74.25,5407:374:3,0.17
Lobotes,surinamensis,-47.25,-74.25,5407:374:1,0.19
Lobotes,surinamensis,-47.75,-73.75,5407:373:4,0.16
Lobotes,surinamensis,-47.75,-73.25,5407:373:3,0.16
Lobotes,surinamensis,-47.25,-73.75,5407:373:2,0.17
Lobotes,surinamensis,-46.25,-73.75,5407:363:2,0.19
Lobotes,surinamensis,-46.25,-73.25,5407:363:1,0.19
Lobotes,surinamensis,-45.75,-73.75,5407:353:4,0.19
Lobotes,surinamensis,-49.75,-68.75,5406:498:4,0.10
Lobotes,surinamensis,-49.75,-68.25,5406:498:3,0.09
Lobotes,surinamensis,-49.75,-67.75,5406:497:4,0.08
Lobotes,surinamensis,-49.75,-67.25,5406:497:3,0.09
Lobotes,surinamensis,-49.25,-67.75,5406:497:2,0.10
Lobotes,surinamensis,-49.25,-67.25,5406:497:1,0.11
Lobotes,surinamensis,-49.75,-66.75,5406:496:4,0.11
Lobotes,surinamensis,-49.75,-66.25,5406:496:3,0.12
Lobotes,surinamensis,-49.25,-66.75,5406:496:2,0.12
Lobotes,surinamensis,-49.25,-65.75,5406:495:2,0.13
Lobotes,surinamensis,-49.25,-65.25,5406:495:1,0.12
Lobotes,surinamensis,-48.75,-67.25,5406:487:3,0.11
Lobotes,surinamensis,-48.75,-66.75,5406:486:4,0.12
Lobotes,surinamensis,-48.75,-66.25,5406:486:3,0.13
Lobotes,surinamensis,-48.25,-66.75,5406:486:2,0.14
Lobotes,surinamensis,-48.25,-66.25,5406:486:1,0.12
Lobotes,surinamensis,-48.75,-65.75,5406:485:4,0.13
Lobotes,surinamensis,-48.75,-65.25,5406:485:3,0.13
Lobotes,surinamensis,-48.25,-65.75,5406:485:2,0.13
Lobotes,surinamensis,-48.25,-65.25,5406:485:1,0.13
Lobotes,surinamensis,-47.25,-66.25,5406:476:1,0.19
Lobotes,surinamensis,-47.75,-65.75,5406:475:4,0.14
Lobotes,surinamensis,-47.75,-65.25,5406:475:3,0.14
Lobotes,surinamensis,-47.25,-65.75,5406:475:2,0.18
Lobotes,surinamensis,-47.25,-65.25,5406:475:1,0.16
Lobotes,surinamensis,-49.75,-62.25,5406:392:3,0.07
Lobotes,surinamensis,-48.75,-64.25,5406:384:3,0.13
Lobotes,surinamensis,-48.25,-64.75,5406:384:2,0.14
Lobotes,surinamensis,-48.75,-63.75,5406:383:4,0.12
Lobotes,surinamensis,-48.75,-63.25,5406:383:3,0.12
Lobotes,surinamensis,-48.25,-63.75,5406:383:2,0.14
Lobotes,surinamensis,-48.25,-61.75,5406:381:2,0.10
Lobotes,surinamensis,-48.25,-61.25,5406:381:1,0.09
Lobotes,surinamensis,-47.75,-64.75,5406:374:4,0.15
Lobotes,surinamensis,-47.75,-64.25,5406:374:3,0.16
Lobotes,surinamensis,-47.25,-64.75,5406:374:2,0.16
Lobotes,surinamensis,-47.25,-64.25,5406:374:1,0.17
Lobotes,surinamensis,-47.25,-63.75,5406:373:2,0.18
Lobotes,surinamensis,-47.25,-63.25,5406:373:1,0.18
Lobotes,surinamensis,-47.25,-62.75,5406:372:2,0.17
Lobotes,surinamensis,-47.25,-62.25,5406:372:1,0.15
Lobotes,surinamensis,-47.75,-61.25,5406:371:3,0.10
Lobotes,surinamensis,-47.25,-61.25,5406:371:1,0.12
Lobotes,surinamensis,-47.25,-60.75,5406:370:2,0.09
Lobotes,surinamensis,-46.75,-62.75,5406:362:4,0.19
Lobotes,surinamensis,-46.75,-62.25,5406:362:3,0.18
Lobotes,surinamensis,-46.75,-61.25,5406:361:3,0.14
Lobotes,surinamensis,-46.25,-61.75,5406:361:2,0.19
Lobotes,surinamensis,-46.75,-60.75,5406:360:4,0.11
Lobotes,surinamensis,-46.75,-60.25,5406:360:3,0.08
Lobotes,surinamensis,-46.25,-60.25,5406:360:1,0.10
Lobotes,surinamensis,-45.75,-60.75,5406:350:4,0.16
Lobotes,surinamensis,-45.75,-60.25,5406:350:3,0.12
Lobotes,surinamensis,-45.25,-60.75,5406:350:2,0.18
Lobotes,surinamensis,-45.25,-60.25,5406:350:1,0.13
Lobotes,surinamensis,-44.75,-60.75,5406:140:4,0.19
Lobotes,surinamensis,-44.75,-60.25,5406:140:3,0.14
Lobotes,surinamensis,-44.25,-60.25,5406:140:1,0.17
Lobotes,surinamensis,-42.25,-64.75,5406:124:2,0.01
Lobotes,surinamensis,-42.25,-64.25,5406:124:1,0.07
Lobotes,surinamensis,-41.75,-64.25,5406:114:3,0.01
Lobotes,surinamensis,-41.75,-63.75,5406:113:4,0.08
Lobotes,surinamensis,-41.75,-63.25,5406:113:3,0.16
Lobotes,surinamensis,-41.25,-63.75,5406:113:2,0.02
Lobotes,surinamensis,-41.25,-63.25,5406:113:1,0.08
Lobotes,surinamensis,-41.25,-62.75,5406:112:2,0.11
Lobotes,surinamensis,-41.25,-62.25,5406:112:1,0.17
Lobotes,surinamensis,-44.25,-59.75,5405:249:2,0.12
Lobotes,surinamensis,-43.25,-59.75,5405:239:2,0.19
Lobotes,surinamensis,-42.75,-59.25,5405:229:3,0.19
Lobotes,surinamensis,-42.75,-58.75,5405:228:4,0.14
Lobotes,surinamensis,-42.25,-58.25,5405:228:1,0.16
Lobotes,surinamensis,-41.75,-57.75,5405:217:4,0.17
Lobotes,surinamensis,-40.75,-56.75,5405:206:4,0.18
Lobotes,surinamensis,-40.25,-56.25,5405:206:1,0.19
Lobotes,surinamensis,-43.75,-1.75,5400:131:4,0.16
