Mapping parameters for Liza tricuspidens (Striped mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Liza,tricuspidens,-19.75,35.25,3103:495:3,0.71
Liza,tricuspidens,-19.75,48.75,3104:498:4,0.60
Liza,tricuspidens,-28.25,14.75,3201:384:2,0.69
Liza,tricuspidens,-20.25,34.75,3203:104:2,0.74
Liza,tricuspidens,-20.75,34.75,3203:104:4,0.74
Liza,tricuspidens,-20.25,35.25,3203:205:1,0.72
Liza,tricuspidens,-20.25,35.75,3203:205:2,0.72
Liza,tricuspidens,-20.75,35.25,3203:205:3,0.72
Liza,tricuspidens,-20.75,35.75,3203:205:4,0.72
Liza,tricuspidens,-21.25,35.25,3203:215:1,0.73
Liza,tricuspidens,-21.25,35.75,3203:215:2,0.73
Liza,tricuspidens,-21.75,35.25,3203:215:3,0.73
Liza,tricuspidens,-21.75,35.75,3203:215:4,0.73
Liza,tricuspidens,-22.25,35.25,3203:225:1,0.76
Liza,tricuspidens,-22.25,35.75,3203:225:2,0.76
Liza,tricuspidens,-23.25,35.25,3203:235:1,0.65
Liza,tricuspidens,-29.25,32.25,3203:392:1,0.67
Liza,tricuspidens,-22.25,43.25,3204:123:1,0.67
Liza,tricuspidens,-22.75,43.25,3204:123:3,0.67
Liza,tricuspidens,-23.25,43.75,3204:133:2,0.79
Liza,tricuspidens,-24.75,43.75,3204:143:4,0.68
Liza,tricuspidens,-20.25,48.75,3204:208:2,0.61
Liza,tricuspidens,-21.25,48.25,3204:218:1,0.74
Liza,tricuspidens,-21.75,48.25,3204:218:3,0.71
Liza,tricuspidens,-22.25,47.75,3204:227:2,0.76
Liza,tricuspidens,-22.75,47.75,3204:227:4,0.76
Liza,tricuspidens,-22.25,48.25,3204:228:1,0.75
Liza,tricuspidens,-33.25,17.75,3301:237:2,0.75
Liza,tricuspidens,-33.25,18.25,3301:238:1,0.63
Liza,tricuspidens,-33.75,18.75,3301:238:4,0.73
Liza,tricuspidens,-34.25,18.25,3301:248:1,0.68
Liza,tricuspidens,-10.25,13.25,3101:103:1,0.98
Liza,tricuspidens,-10.25,13.75,3101:103:2,0.98
Liza,tricuspidens,-10.75,13.75,3101:103:4,0.98
Liza,tricuspidens,-11.25,13.75,3101:113:2,1.00
Liza,tricuspidens,-11.75,13.75,3101:113:4,1.00
Liza,tricuspidens,-12.75,12.75,3101:122:4,1.00
Liza,tricuspidens,-12.25,13.25,3101:123:1,1.00
Liza,tricuspidens,-12.25,13.75,3101:123:2,1.00
Liza,tricuspidens,-12.75,13.25,3101:123:3,1.00
Liza,tricuspidens,-13.25,12.75,3101:132:2,1.00
Liza,tricuspidens,-13.75,12.75,3101:132:4,1.00
Liza,tricuspidens,-18.75,12.25,3101:382:3,0.83
Liza,tricuspidens,-24.75,34.75,3203:144:4,0.94
Liza,tricuspidens,-24.75,35.25,3203:245:3,0.88
Liza,tricuspidens,-25.25,32.75,3203:352:2,1.00
Liza,tricuspidens,-25.75,32.75,3203:352:4,1.00
Liza,tricuspidens,-25.25,33.25,3203:353:1,1.00
Liza,tricuspidens,-25.25,33.75,3203:353:2,1.00
Liza,tricuspidens,-25.75,33.25,3203:353:3,1.00
Liza,tricuspidens,-25.25,34.25,3203:354:1,1.00
Liza,tricuspidens,-25.25,34.75,3203:354:2,1.00
Liza,tricuspidens,-26.25,32.75,3203:362:2,1.00
Liza,tricuspidens,-26.25,33.25,3203:363:1,1.00
Liza,tricuspidens,-28.75,31.75,3203:381:4,0.93
Liza,tricuspidens,-28.75,32.25,3203:382:3,1.00
Liza,tricuspidens,-29.75,30.75,3203:390:4,1.00
Liza,tricuspidens,-29.25,31.25,3203:391:1,1.00
Liza,tricuspidens,-29.25,31.75,3203:391:2,1.00
Liza,tricuspidens,-29.75,31.25,3203:391:3,1.00
Liza,tricuspidens,-23.25,47.75,3204:237:2,0.84
Liza,tricuspidens,-24.25,47.25,3204:247:1,0.86
Liza,tricuspidens,-24.75,47.25,3204:247:3,0.86
Liza,tricuspidens,-25.25,44.25,3204:354:1,1.00
Liza,tricuspidens,-25.25,44.75,3204:354:2,1.00
Liza,tricuspidens,-25.75,44.75,3204:354:4,1.00
Liza,tricuspidens,-25.75,45.75,3204:455:4,1.00
Liza,tricuspidens,-25.25,46.25,3204:456:1,0.90
Liza,tricuspidens,-25.25,46.75,3204:456:2,0.90
Liza,tricuspidens,-25.75,46.25,3204:456:3,1.00
Liza,tricuspidens,-25.25,47.25,3204:457:1,0.90
Liza,tricuspidens,-26.25,45.25,3204:465:1,1.00
Liza,tricuspidens,-26.25,45.75,3204:465:2,1.00
Liza,tricuspidens,-34.25,19.25,3301:249:1,0.84
Liza,tricuspidens,-34.75,19.25,3301:249:3,0.84
Liza,tricuspidens,-34.75,19.75,3301:249:4,0.84
Liza,tricuspidens,-33.75,23.75,3302:133:4,1.00
Liza,tricuspidens,-33.75,24.75,3302:134:4,1.00
Liza,tricuspidens,-34.25,20.25,3302:140:1,1.00
Liza,tricuspidens,-34.25,20.75,3302:140:2,1.00
Liza,tricuspidens,-34.75,20.25,3302:140:3,1.00
Liza,tricuspidens,-34.75,20.75,3302:140:4,1.00
Liza,tricuspidens,-34.25,21.25,3302:141:1,1.00
Liza,tricuspidens,-34.25,21.75,3302:141:2,1.00
Liza,tricuspidens,-34.75,21.25,3302:141:3,1.00
Liza,tricuspidens,-34.75,21.75,3302:141:4,1.00
Liza,tricuspidens,-34.25,22.25,3302:142:1,1.00
Liza,tricuspidens,-34.25,22.75,3302:142:2,1.00
Liza,tricuspidens,-34.75,22.25,3302:142:3,1.00
Liza,tricuspidens,-34.25,23.25,3302:143:1,1.00
Liza,tricuspidens,-34.25,23.75,3302:143:2,1.00
Liza,tricuspidens,-34.25,24.25,3302:144:1,1.00
Liza,tricuspidens,-34.25,24.75,3302:144:2,1.00
Liza,tricuspidens,-31.25,29.75,3302:219:2,1.00
Liza,tricuspidens,-31.75,29.25,3302:219:3,1.00
Liza,tricuspidens,-31.75,29.75,3302:219:4,1.00
Liza,tricuspidens,-32.75,27.75,3302:227:4,1.00
Liza,tricuspidens,-32.25,28.75,3302:228:2,1.00
Liza,tricuspidens,-32.75,28.25,3302:228:3,1.00
Liza,tricuspidens,-32.75,28.75,3302:228:4,1.00
Liza,tricuspidens,-32.25,29.25,3302:229:1,1.00
Liza,tricuspidens,-33.75,25.25,3302:235:3,1.00
Liza,tricuspidens,-33.75,25.75,3302:235:4,1.00
Liza,tricuspidens,-33.75,26.25,3302:236:3,1.00
Liza,tricuspidens,-33.75,26.75,3302:236:4,1.00
Liza,tricuspidens,-33.25,27.25,3302:237:1,1.00
Liza,tricuspidens,-33.25,27.75,3302:237:2,1.00
Liza,tricuspidens,-33.75,27.25,3302:237:3,1.00
Liza,tricuspidens,-33.25,28.25,3302:238:1,1.00
Liza,tricuspidens,-34.25,25.25,3302:245:1,1.00
Liza,tricuspidens,-34.25,25.75,3302:245:2,1.00
Liza,tricuspidens,-34.25,26.25,3302:246:1,1.00
Liza,tricuspidens,-35.25,20.25,3302:350:1,0.96
Liza,tricuspidens,-35.25,20.75,3302:350:2,1.00
Liza,tricuspidens,-35.25,21.75,3302:351:2,1.00
Liza,tricuspidens,-35.75,21.25,3302:351:3,1.00
Liza,tricuspidens,-30.25,30.75,3303:100:2,1.00
Liza,tricuspidens,-30.75,30.25,3303:100:3,1.00
Liza,tricuspidens,-30.75,30.75,3303:100:4,1.00
Liza,tricuspidens,-31.25,30.25,3303:110:1,1.00


Occurrence cells used for creating environmental envelope (n = 26)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Liza,tricuspidens,-34.75,20.25,3302:140:3,52,18.01,35.34,1362,0,17
Liza,tricuspidens,-34.25,23.25,3302:143:1,114,20.11,35.38,1739,0,22
Liza,tricuspidens,-34.25,25.75,3302:245:2,187,21.31,35.36,1333,0,88
Liza,tricuspidens,-33.75,27.25,3302:237:3,417,21.94,35.4,952,0,23
Liza,tricuspidens,-33.75,26.75,3302:236:4,66,21.88,35.38,1596,0,17
Liza,tricuspidens,-33.75,26.25,3302:236:3,47,21.88,35.38,1752,0,14
Liza,tricuspidens,-33.75,25.75,3302:235:4,11,21.46,35.36,1526,0,10
Liza,tricuspidens,-33.75,25.25,3302:235:3,141,21.46,35.36,1452,0,2
Liza,tricuspidens,-33.25,17.75,3301:237:2,236,17.36,35.4,2226,0,70
Liza,tricuspidens,-33.25,27.25,3302:237:1,28,21.94,35.36,1627,0,5
Liza,tricuspidens,-32.75,28.25,3302:228:3,104,22.54,35.36,1597,0,12
Liza,tricuspidens,-32.25,28.75,3302:228:2,85,22.54,35.36,1342,0,7
Liza,tricuspidens,-32.25,29.25,3302:229:1,996,22.64,35.36,823,0,23
Liza,tricuspidens,-31.75,29.75,3302:219:4,1396,23.07,35.31,822,0,22
Liza,tricuspidens,-31.75,29.25,3302:219:3,193,23.07,35.36,1278,0,7
Liza,tricuspidens,-31.25,29.75,3302:219:2,156,23.07,35.31,931,0,4
Liza,tricuspidens,-30.25,30.75,3303:100:2,242,23.57,35.34,974,0,12
Liza,tricuspidens,-29.75,31.25,3203:391:3,167,23.94,35.34,874,0,20
Liza,tricuspidens,-29.25,31.75,3203:391:2,74,23.94,35.34,1236,0,22
Liza,tricuspidens,-27.75,32.75,3203:372:4,593,24.57,35.24,630,0,19
Liza,tricuspidens,-26.75,32.75,3203:362:4,73,24.73,35.16,651,0,5
Liza,tricuspidens,-23.25,14.25,3201:134:1,109,15.43,35,3094,0,25
Liza,tricuspidens,-19.25,35.75,3103:495:2,4,26.37,34.9,1687,0,22
Liza,tricuspidens,-17.25,11.75,3101:371:2,123,19,35.61,2550,0,16
Liza,tricuspidens,-12.75,45.25,3104:225:3,687,27.6,34.91,698,0,25
Liza,tricuspidens,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
