Mapping parameters for Deania calcea (Birdbeak dogfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  47 |  57 |  61 |  81 |  87 ,
Bounding Box (NSWE): ,70,-56,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Deania,calcea,17.75,107.75,1110:477:4,0.02
Deania,calcea,17.25,108.25,1110:478:1,0.01
Deania,calcea,17.75,108.25,1110:478:3,0.01
Deania,calcea,17.75,109.25,1110:479:3,0.01
Deania,calcea,17.75,109.75,1110:479:4,0.01
Deania,calcea,18.75,105.75,1110:485:4,0.07
Deania,calcea,18.25,106.25,1110:486:1,0.06
Deania,calcea,18.25,106.75,1110:486:2,0.05
Deania,calcea,18.75,106.25,1110:486:3,0.05
Deania,calcea,18.75,106.75,1110:486:4,0.07
Deania,calcea,18.25,107.25,1110:487:1,0.03
Deania,calcea,18.25,107.75,1110:487:2,0.01
Deania,calcea,18.75,107.25,1110:487:3,0.05
Deania,calcea,18.75,107.75,1110:487:4,0.03
Deania,calcea,18.75,108.25,1110:488:3,0.02
Deania,calcea,18.25,109.25,1110:489:1,0.01
Deania,calcea,19.25,105.75,1110:495:2,0.05
Deania,calcea,19.75,105.75,1110:495:4,0.02
Deania,calcea,19.25,106.25,1110:496:1,0.05
Deania,calcea,19.25,106.75,1110:496:2,0.08
Deania,calcea,19.75,106.25,1110:496:3,0.03
Deania,calcea,19.75,106.75,1110:496:4,0.10
Deania,calcea,19.25,107.25,1110:497:1,0.07
Deania,calcea,19.25,107.75,1110:497:2,0.07
Deania,calcea,19.75,107.25,1110:497:3,0.10
Deania,calcea,19.75,107.75,1110:497:4,0.11
Deania,calcea,19.25,108.25,1110:498:1,0.06
Deania,calcea,19.25,108.75,1110:498:2,0.02
Deania,calcea,19.75,108.25,1110:498:3,0.09
Deania,calcea,19.75,108.75,1110:498:4,0.07
Deania,calcea,19.75,109.25,1110:499:3,0.03
Deania,calcea,17.75,110.25,1111:370:3,0.01
Deania,calcea,18.25,110.25,1111:380:1,0.04
Deania,calcea,18.25,110.75,1111:380:2,0.03
Deania,calcea,18.75,110.75,1111:380:4,0.04
Deania,calcea,18.25,111.25,1111:381:1,0.01
Deania,calcea,18.25,111.75,1111:381:2,0.01
Deania,calcea,18.75,111.25,1111:381:3,0.03
Deania,calcea,18.75,111.75,1111:381:4,0.02
Deania,calcea,18.25,112.25,1111:382:1,0.01
Deania,calcea,18.75,112.25,1111:382:3,0.02
Deania,calcea,18.75,112.75,1111:382:4,0.02
Deania,calcea,18.75,113.25,1111:383:3,0.02
Deania,calcea,18.75,113.75,1111:383:4,0.02
Deania,calcea,18.75,114.25,1111:384:3,0.01
Deania,calcea,19.25,110.75,1111:390:2,0.01
Deania,calcea,19.75,110.75,1111:390:4,0.01
Deania,calcea,19.25,111.25,1111:391:1,0.04
Deania,calcea,19.25,111.75,1111:391:2,0.03
Deania,calcea,19.75,111.25,1111:391:3,0.03
Deania,calcea,19.75,111.75,1111:391:4,0.02
Deania,calcea,19.25,112.25,1111:392:1,0.03
Deania,calcea,19.25,112.75,1111:392:2,0.04
Deania,calcea,19.75,112.25,1111:392:3,0.03
Deania,calcea,19.75,112.75,1111:392:4,0.03
Deania,calcea,19.25,113.25,1111:393:1,0.03
Deania,calcea,19.25,113.75,1111:393:2,0.03
Deania,calcea,19.75,113.25,1111:393:3,0.05
Deania,calcea,19.75,113.75,1111:393:4,0.06
Deania,calcea,19.25,114.25,1111:394:1,0.03
Deania,calcea,19.25,114.75,1111:394:2,0.03
Deania,calcea,19.75,114.25,1111:394:3,0.05
Deania,calcea,19.75,114.75,1111:394:4,0.05
Deania,calcea,20.25,106.75,1210:206:2,0.06
Deania,calcea,20.75,106.75,1210:206:4,0.10
Deania,calcea,20.25,107.25,1210:207:1,0.07
Deania,calcea,20.25,107.75,1210:207:2,0.09
Deania,calcea,20.75,107.75,1210:207:4,0.04
Deania,calcea,20.25,108.25,1210:208:1,0.10
Deania,calcea,20.25,108.75,1210:208:2,0.10
Deania,calcea,20.75,108.25,1210:208:3,0.11
Deania,calcea,20.75,108.75,1210:208:4,0.10
Deania,calcea,20.25,109.25,1210:209:1,0.09
Deania,calcea,20.25,109.75,1210:209:2,0.03
Deania,calcea,20.75,109.25,1210:209:3,0.09
Deania,calcea,20.75,109.75,1210:209:4,0.03
Deania,calcea,21.25,107.75,1210:217:2,0.06
Deania,calcea,21.25,108.25,1210:218:1,0.02
Deania,calcea,21.25,108.75,1210:218:2,0.03
Deania,calcea,20.25,110.25,1211:100:1,0.04
Deania,calcea,20.25,111.75,1211:101:2,0.02
Deania,calcea,20.75,111.75,1211:101:4,0.01
Deania,calcea,20.25,112.25,1211:102:1,0.02
Deania,calcea,20.25,112.75,1211:102:2,0.02
Deania,calcea,20.75,112.25,1211:102:3,0.02
Deania,calcea,20.75,112.75,1211:102:4,0.02
Deania,calcea,20.25,113.25,1211:103:1,0.04
Deania,calcea,20.25,113.75,1211:103:2,0.09
Deania,calcea,20.75,113.25,1211:103:3,0.02
Deania,calcea,20.75,113.75,1211:103:4,0.02
Deania,calcea,20.25,114.25,1211:104:1,0.10
Deania,calcea,20.25,114.75,1211:104:2,0.08
Deania,calcea,20.75,114.25,1211:104:3,0.03
Deania,calcea,20.75,114.75,1211:104:4,0.04
Deania,calcea,21.75,112.25,1211:112:3,0.01
Deania,calcea,21.25,113.25,1211:113:1,0.01
Deania,calcea,21.25,113.75,1211:113:2,0.02
Deania,calcea,21.25,114.25,1211:114:1,0.03
Deania,calcea,21.25,114.75,1211:114:2,0.03
Deania,calcea,21.75,114.25,1211:114:3,0.01
Deania,calcea,21.75,114.75,1211:114:4,0.02
Deania,calcea,22.25,114.75,1211:124:2,0.01
Deania,calcea,20.25,115.25,1211:205:1,0.07
Deania,calcea,20.25,115.75,1211:205:2,0.06
Deania,calcea,20.75,115.25,1211:205:3,0.12
Deania,calcea,20.75,115.75,1211:205:4,0.11
Deania,calcea,20.25,116.25,1211:206:1,0.06
Deania,calcea,20.25,116.75,1211:206:2,0.06
Deania,calcea,20.75,116.25,1211:206:3,0.10
Deania,calcea,20.75,116.75,1211:206:4,0.10
Deania,calcea,20.25,117.25,1211:207:1,0.05
Deania,calcea,20.25,117.75,1211:207:2,0.02
Deania,calcea,20.75,117.25,1211:207:3,0.08
Deania,calcea,20.75,117.75,1211:207:4,0.06
Deania,calcea,20.75,118.25,1211:208:3,0.01
Deania,calcea,21.25,115.25,1211:215:1,0.03
Deania,calcea,21.25,115.75,1211:215:2,0.10
Deania,calcea,21.75,115.25,1211:215:3,0.03
Deania,calcea,21.75,115.75,1211:215:4,0.05
Deania,calcea,21.25,116.25,1211:216:1,0.12
Deania,calcea,21.25,116.75,1211:216:2,0.13
Deania,calcea,21.75,116.25,1211:216:3,0.10
Deania,calcea,21.75,116.75,1211:216:4,0.14
Deania,calcea,21.25,117.25,1211:217:1,0.12
Deania,calcea,21.25,117.75,1211:217:2,0.09
Deania,calcea,21.75,117.25,1211:217:3,0.14
Deania,calcea,21.75,117.75,1211:217:4,0.11
Deania,calcea,21.25,118.25,1211:218:1,0.07
Deania,calcea,21.75,118.25,1211:218:3,0.08
Deania,calcea,21.75,118.75,1211:218:4,0.06
Deania,calcea,21.75,119.75,1211:219:4,0.01
Deania,calcea,22.25,115.25,1211:225:1,0.01
Deania,calcea,22.25,115.75,1211:225:2,0.02
Deania,calcea,22.75,115.25,1211:225:3,0.04
Deania,calcea,22.25,116.25,1211:226:1,0.03
Deania,calcea,22.25,116.75,1211:226:2,0.03
Deania,calcea,22.75,116.75,1211:226:4,0.01
Deania,calcea,22.25,117.25,1211:227:1,0.05
Deania,calcea,22.25,117.75,1211:227:2,0.13
Deania,calcea,22.75,117.25,1211:227:3,0.05
Deania,calcea,22.75,117.75,1211:227:4,0.09
Deania,calcea,22.25,118.25,1211:228:1,0.13
Deania,calcea,22.25,118.75,1211:228:2,0.09
Deania,calcea,22.75,118.25,1211:228:3,0.02
Deania,calcea,22.75,118.75,1211:228:4,0.18
Deania,calcea,22.25,119.25,1211:229:1,0.06
Deania,calcea,22.25,119.75,1211:229:2,0.03
Deania,calcea,22.75,119.25,1211:229:3,0.11
Deania,calcea,22.75,119.75,1211:229:4,0.08
Deania,calcea,23.25,117.25,1211:237:1,0.09
Deania,calcea,23.25,117.75,1211:237:2,0.12
Deania,calcea,23.75,117.25,1211:237:3,0.02
Deania,calcea,23.75,117.75,1211:237:4,0.11
Deania,calcea,23.25,118.25,1211:238:1,0.17
Deania,calcea,23.25,118.75,1211:238:2,0.16
Deania,calcea,23.75,118.25,1211:238:3,0.10
Deania,calcea,23.25,119.25,1211:239:1,0.16
Deania,calcea,23.25,119.75,1211:239:2,0.06
Deania,calcea,23.75,119.75,1211:239:4,0.06
Deania,calcea,24.25,118.25,1211:248:1,0.12
Deania,calcea,24.75,118.75,1211:248:4,0.01
Deania,calcea,24.25,119.75,1211:249:2,0.16
Deania,calcea,24.75,119.25,1211:249:3,0.08
Deania,calcea,24.75,119.75,1211:249:4,0.08
Deania,calcea,25.25,119.25,1211:459:1,0.09
Deania,calcea,25.25,119.75,1211:459:2,0.19
Deania,calcea,26.25,119.75,1211:469:2,0.02
Deania,calcea,21.25,121.75,1212:111:2,0.02
Deania,calcea,21.75,121.75,1212:111:4,0.01
Deania,calcea,21.25,122.25,1212:112:1,0.01
Deania,calcea,22.25,120.25,1212:120:1,0.03
Deania,calcea,22.25,120.75,1212:120:2,0.02
Deania,calcea,22.75,120.25,1212:120:3,0.08
Deania,calcea,22.75,120.75,1212:120:4,0.07
Deania,calcea,22.25,121.25,1212:121:1,0.02
Deania,calcea,22.25,121.75,1212:121:2,0.02
Deania,calcea,22.75,121.25,1212:121:3,0.05
Deania,calcea,22.75,121.75,1212:121:4,0.03
Deania,calcea,23.25,120.25,1212:130:1,0.03
Deania,calcea,23.75,120.25,1212:130:3,0.02
Deania,calcea,23.25,121.25,1212:131:1,0.10
Deania,calcea,23.25,121.75,1212:131:2,0.05
Deania,calcea,23.75,121.75,1212:131:4,0.09
Deania,calcea,23.75,123.25,1212:133:3,0.12
Deania,calcea,23.75,123.75,1212:133:4,0.13
Deania,calcea,24.25,120.25,1212:140:1,0.04
Deania,calcea,24.75,120.25,1212:140:3,0.06
Deania,calcea,24.75,120.75,1212:140:4,0.05
Deania,calcea,24.25,121.75,1212:141:2,0.13
Deania,calcea,24.25,122.25,1212:142:1,0.08
Deania,calcea,24.25,122.75,1212:142:2,0.10
Deania,calcea,24.75,122.25,1212:142:3,0.14
Deania,calcea,24.75,122.75,1212:142:4,0.11
Deania,calcea,24.25,123.25,1212:143:1,0.13
Deania,calcea,24.25,123.75,1212:143:2,0.16
Deania,calcea,24.75,123.25,1212:143:3,0.13
Deania,calcea,24.75,123.75,1212:143:4,0.16
Deania,calcea,24.25,124.25,1212:144:1,0.17
Deania,calcea,24.25,124.75,1212:144:2,0.17
Deania,calcea,24.75,124.25,1212:144:3,0.19
Deania,calcea,23.75,125.75,1212:235:4,0.11
Deania,calcea,23.75,126.25,1212:236:3,0.04
Deania,calcea,24.25,125.25,1212:245:1,0.17
Deania,calcea,24.25,125.75,1212:245:2,0.18
Deania,calcea,24.25,126.25,1212:246:1,0.16
Deania,calcea,25.25,120.25,1212:350:1,0.08
Deania,calcea,25.25,120.75,1212:350:2,0.09
Deania,calcea,25.75,120.25,1212:350:3,0.16
Deania,calcea,25.25,121.25,1212:351:1,0.10
Deania,calcea,25.25,121.75,1212:351:2,0.17
Deania,calcea,25.75,121.25,1212:351:3,0.17
Deania,calcea,25.75,121.75,1212:351:4,0.13
Deania,calcea,25.25,122.75,1212:352:2,0.14
Deania,calcea,25.25,123.25,1212:353:1,0.13
Deania,calcea,25.25,123.75,1212:353:2,0.05
Deania,calcea,25.75,123.25,1212:353:3,0.17
Deania,calcea,25.75,123.75,1212:353:4,0.17
Deania,calcea,25.25,124.75,1212:354:2,0.06
Deania,calcea,25.75,124.25,1212:354:3,0.17
Deania,calcea,25.75,124.75,1212:354:4,0.18
Deania,calcea,26.25,120.25,1212:360:1,0.12
Deania,calcea,26.75,120.25,1212:360:3,0.06
Deania,calcea,26.75,120.75,1212:360:4,0.09
Deania,calcea,26.25,121.25,1212:361:1,0.19
Deania,calcea,26.25,121.75,1212:361:2,0.16
Deania,calcea,26.75,121.25,1212:361:3,0.19
Deania,calcea,26.25,122.25,1212:362:1,0.08
Deania,calcea,26.25,122.75,1212:362:2,0.12
Deania,calcea,26.75,122.25,1212:362:3,0.15
Deania,calcea,26.75,122.75,1212:362:4,0.13
Deania,calcea,26.25,123.25,1212:363:1,0.08
Deania,calcea,26.25,123.75,1212:363:2,0.11
Deania,calcea,26.75,123.25,1212:363:3,0.15
Deania,calcea,26.75,123.75,1212:363:4,0.15
Deania,calcea,26.25,124.25,1212:364:1,0.19
Deania,calcea,27.25,120.25,1212:370:1,0.08
Deania,calcea,27.25,120.75,1212:370:2,0.04
Deania,calcea,27.75,120.75,1212:370:4,0.01
Deania,calcea,27.25,121.25,1212:371:1,0.06
Deania,calcea,27.75,121.25,1212:371:3,0.02
Deania,calcea,27.75,121.75,1212:371:4,0.06
Deania,calcea,27.25,122.25,1212:372:1,0.17
Deania,calcea,27.25,122.75,1212:372:2,0.12
Deania,calcea,27.75,122.25,1212:372:3,0.07
Deania,calcea,27.75,122.75,1212:372:4,0.08
Deania,calcea,27.25,123.25,1212:373:1,0.13
Deania,calcea,27.25,123.75,1212:373:2,0.13
Deania,calcea,27.75,123.25,1212:373:3,0.08
Deania,calcea,27.75,123.75,1212:373:4,0.11
Deania,calcea,27.25,124.75,1212:374:2,0.12
Deania,calcea,27.75,124.25,1212:374:3,0.14
Deania,calcea,27.75,124.75,1212:374:4,0.15
Deania,calcea,28.25,121.25,1212:381:1,0.02
Deania,calcea,28.25,122.25,1212:382:1,0.04
Deania,calcea,28.25,122.75,1212:382:2,0.05
Deania,calcea,28.75,122.25,1212:382:3,0.01
Deania,calcea,28.75,122.75,1212:382:4,0.04
Deania,calcea,28.25,123.25,1212:383:1,0.07
Deania,calcea,28.25,123.75,1212:383:2,0.09
Deania,calcea,28.75,123.25,1212:383:3,0.06
Deania,calcea,28.75,123.75,1212:383:4,0.07
Deania,calcea,28.25,124.25,1212:384:1,0.10
Deania,calcea,28.25,124.75,1212:384:2,0.10
Deania,calcea,28.75,124.25,1212:384:3,0.09
Deania,calcea,28.75,124.75,1212:384:4,0.10
Deania,calcea,29.25,122.75,1212:392:2,0.02
Deania,calcea,29.25,123.25,1212:393:1,0.04
Deania,calcea,29.25,123.75,1212:393:2,0.06
Deania,calcea,29.75,123.25,1212:393:3,0.02
Deania,calcea,29.75,123.75,1212:393:4,0.03
Deania,calcea,29.25,124.25,1212:394:1,0.14
Deania,calcea,29.25,124.75,1212:394:2,0.13
Deania,calcea,25.75,125.25,1212:455:3,0.19
Deania,calcea,27.25,125.25,1212:475:1,0.14
Deania,calcea,27.75,125.25,1212:475:3,0.16
Deania,calcea,27.75,125.75,1212:475:4,0.13
Deania,calcea,28.25,125.25,1212:485:1,0.12
Deania,calcea,28.75,125.25,1212:485:3,0.12
Deania,calcea,28.75,125.75,1212:485:4,0.14
Deania,calcea,28.25,126.25,1212:486:1,0.13
Deania,calcea,28.75,126.25,1212:486:3,0.14
Deania,calcea,29.25,125.25,1212:495:1,0.10
Deania,calcea,29.25,125.75,1212:495:2,0.12
Deania,calcea,29.75,125.25,1212:495:3,0.10
Deania,calcea,29.75,125.75,1212:495:4,0.11
Deania,calcea,29.25,126.25,1212:496:1,0.14
Deania,calcea,29.25,126.75,1212:496:2,0.16
Deania,calcea,29.75,126.25,1212:496:3,0.13
Deania,calcea,29.75,126.75,1212:496:4,0.18
Deania,calcea,24.25,131.25,1213:141:1,0.14
Deania,calcea,24.75,134.25,1213:144:3,0.18
Deania,calcea,24.75,136.75,1213:246:4,0.03
Deania,calcea,25.25,133.75,1213:353:2,0.05
Deania,calcea,26.75,135.75,1213:465:4,0.06
Deania,calcea,22.75,141.75,1214:121:4,0.01
Deania,calcea,22.75,142.75,1214:122:4,0.01
Deania,calcea,22.75,143.25,1214:123:3,0.01
Deania,calcea,23.25,141.25,1214:131:1,0.02
Deania,calcea,23.25,141.75,1214:131:2,0.02
Deania,calcea,23.75,141.25,1214:131:3,0.03
Deania,calcea,23.75,141.75,1214:131:4,0.03
Deania,calcea,23.25,142.25,1214:132:1,0.02
Deania,calcea,23.75,142.25,1214:132:3,0.03
Deania,calcea,24.75,140.75,1214:140:4,0.03
Deania,calcea,24.25,141.25,1214:141:1,0.04
Deania,calcea,24.25,141.75,1214:141:2,0.04
Deania,calcea,24.75,141.25,1214:141:3,0.05
Deania,calcea,24.75,141.75,1214:141:4,0.05
Deania,calcea,23.25,148.75,1214:238:2,0.01
Deania,calcea,23.75,148.75,1214:238:4,0.02
Deania,calcea,24.25,149.75,1214:249:2,0.02
Deania,calcea,25.25,141.25,1214:351:1,0.07
Deania,calcea,25.75,141.25,1214:351:3,0.13
Deania,calcea,25.25,143.75,1214:353:2,0.07
Deania,calcea,25.75,144.25,1214:354:3,0.10
Deania,calcea,26.25,142.75,1214:362:2,0.11
Deania,calcea,26.25,143.25,1214:363:1,0.17
Deania,calcea,26.25,144.25,1214:364:1,0.14
Deania,calcea,25.75,145.25,1214:455:3,0.09
Deania,calcea,25.75,145.75,1214:455:4,0.08
Deania,calcea,25.75,146.75,1214:456:4,0.07
Deania,calcea,25.75,147.25,1214:457:3,0.07
Deania,calcea,25.75,147.75,1214:457:4,0.06
Deania,calcea,25.25,148.75,1214:458:2,0.04
Deania,calcea,25.75,148.25,1214:458:3,0.06
Deania,calcea,26.25,145.25,1214:465:1,0.12
Deania,calcea,26.25,145.75,1214:465:2,0.12
Deania,calcea,23.75,150.75,1215:130:4,0.02
Deania,calcea,23.75,151.75,1215:131:4,0.02
Deania,calcea,23.25,152.75,1215:132:2,0.01
Deania,calcea,23.25,153.25,1215:133:1,0.01
Deania,calcea,23.25,153.75,1215:133:2,0.01
Deania,calcea,23.75,153.25,1215:133:3,0.02
Deania,calcea,24.25,150.25,1215:140:1,0.03
Deania,calcea,24.25,153.75,1215:143:2,0.03
Deania,calcea,24.25,154.25,1215:144:1,0.03
Deania,calcea,24.25,154.75,1215:144:2,0.02
Deania,calcea,23.75,157.25,1215:237:3,0.02
Deania,calcea,23.75,159.25,1215:239:3,0.02
Deania,calcea,23.75,159.75,1215:239:4,0.02
Deania,calcea,27.25,151.75,1215:371:2,0.15
Deania,calcea,27.75,153.75,1215:373:4,0.01
Deania,calcea,23.75,160.75,1216:130:4,0.02
Deania,calcea,23.25,162.25,1216:132:1,0.01
Deania,calcea,27.75,168.75,1216:478:4,0.06
Deania,calcea,21.25,173.75,1217:113:2,0.01
Deania,calcea,21.25,174.25,1217:114:1,0.01
Deania,calcea,21.75,174.75,1217:114:4,0.01
Deania,calcea,22.25,171.75,1217:121:2,0.01
Deania,calcea,20.75,177.25,1217:207:3,0.01
Deania,calcea,20.75,177.75,1217:207:4,0.01
Deania,calcea,20.25,179.25,1217:209:1,0.01
Deania,calcea,21.75,175.25,1217:215:3,0.01
Deania,calcea,21.75,175.75,1217:215:4,0.01
Deania,calcea,21.25,176.25,1217:216:1,0.01
Deania,calcea,21.25,176.75,1217:216:2,0.01
Deania,calcea,21.75,176.25,1217:216:3,0.01
Deania,calcea,21.25,177.25,1217:217:1,0.01
Deania,calcea,21.25,178.25,1217:218:1,0.01
Deania,calcea,22.25,175.25,1217:225:1,0.02
Deania,calcea,22.25,175.75,1217:225:2,0.02
Deania,calcea,22.75,175.75,1217:225:4,0.02
Deania,calcea,22.25,178.25,1217:228:1,0.02
Deania,calcea,23.25,175.75,1217:235:2,0.02
Deania,calcea,29.25,174.75,1217:394:2,0.07
Deania,calcea,29.75,179.25,1217:499:3,0.17
Deania,calcea,34.75,119.75,1311:249:4,0.02
Deania,calcea,35.25,119.75,1311:459:2,0.05
Deania,calcea,38.75,119.75,1311:489:4,0.04
Deania,calcea,30.25,124.25,1312:104:1,0.11
Deania,calcea,30.25,124.75,1312:104:2,0.02
Deania,calcea,30.75,124.25,1312:104:3,0.01
Deania,calcea,30.75,124.75,1312:104:4,0.01
Deania,calcea,31.25,124.75,1312:114:2,0.01
Deania,calcea,32.75,124.25,1312:124:3,0.01
Deania,calcea,32.75,124.75,1312:124:4,0.04
Deania,calcea,33.75,122.75,1312:132:4,0.01
Deania,calcea,33.25,123.75,1312:133:2,0.02
Deania,calcea,33.75,123.25,1312:133:3,0.03
Deania,calcea,33.75,123.75,1312:133:4,0.04
Deania,calcea,33.25,124.25,1312:134:1,0.03
Deania,calcea,33.25,124.75,1312:134:2,0.06
Deania,calcea,33.75,124.25,1312:134:3,0.05
Deania,calcea,33.75,124.75,1312:134:4,0.08
Deania,calcea,34.75,120.25,1312:140:3,0.04
Deania,calcea,34.25,122.75,1312:142:2,0.02
Deania,calcea,34.75,122.25,1312:142:3,0.01
Deania,calcea,34.75,122.75,1312:142:4,0.02
Deania,calcea,34.25,123.25,1312:143:1,0.03
Deania,calcea,34.25,123.75,1312:143:2,0.05
Deania,calcea,34.75,123.25,1312:143:3,0.03
Deania,calcea,34.75,123.75,1312:143:4,0.05
Deania,calcea,34.25,124.25,1312:144:1,0.06
Deania,calcea,34.25,124.75,1312:144:2,0.08
Deania,calcea,34.75,124.25,1312:144:3,0.06
Deania,calcea,34.75,124.75,1312:144:4,0.07
Deania,calcea,30.25,125.25,1312:205:1,0.04
Deania,calcea,30.25,125.75,1312:205:2,0.06
Deania,calcea,30.75,125.25,1312:205:3,0.03
Deania,calcea,30.75,125.75,1312:205:4,0.05
Deania,calcea,30.25,126.25,1312:206:1,0.14
Deania,calcea,30.25,126.75,1312:206:2,0.13
Deania,calcea,30.75,126.25,1312:206:3,0.11
Deania,calcea,30.75,126.75,1312:206:4,0.12
Deania,calcea,30.25,127.25,1312:207:1,0.16
Deania,calcea,30.75,127.25,1312:207:3,0.18
Deania,calcea,31.25,125.25,1312:215:1,0.02
Deania,calcea,31.25,125.75,1312:215:2,0.04
Deania,calcea,31.75,125.75,1312:215:4,0.04
Deania,calcea,31.25,126.25,1312:216:1,0.10
Deania,calcea,31.25,126.75,1312:216:2,0.13
Deania,calcea,31.75,126.25,1312:216:3,0.11
Deania,calcea,31.75,126.75,1312:216:4,0.19
Deania,calcea,31.25,127.25,1312:217:1,0.19
Deania,calcea,31.75,127.25,1312:217:3,0.16
Deania,calcea,32.25,125.25,1312:225:1,0.03
Deania,calcea,32.25,125.75,1312:225:2,0.08
Deania,calcea,32.75,125.25,1312:225:3,0.13
Deania,calcea,32.75,125.75,1312:225:4,0.11
Deania,calcea,32.25,126.25,1312:226:1,0.12
Deania,calcea,32.75,126.25,1312:226:3,0.15
Deania,calcea,33.25,125.75,1312:235:2,0.13
Deania,calcea,33.75,125.25,1312:235:3,0.10
Deania,calcea,33.75,125.75,1312:235:4,0.12
Deania,calcea,33.25,126.25,1312:236:1,0.15
Deania,calcea,33.25,126.75,1312:236:2,0.13
Deania,calcea,33.75,126.25,1312:236:3,0.16
Deania,calcea,33.75,126.75,1312:236:4,0.18
Deania,calcea,33.75,127.25,1312:237:3,0.16
Deania,calcea,33.75,127.75,1312:237:4,0.17
Deania,calcea,33.75,129.75,1312:239:4,0.13
Deania,calcea,34.25,125.25,1312:245:1,0.04
Deania,calcea,34.25,125.75,1312:245:2,0.04
Deania,calcea,34.75,125.25,1312:245:3,0.07
Deania,calcea,34.25,127.75,1312:247:2,0.01
Deania,calcea,34.25,128.25,1312:248:1,0.12
Deania,calcea,34.75,128.25,1312:248:3,0.07
Deania,calcea,34.75,128.75,1312:248:4,0.11
Deania,calcea,35.25,120.25,1312:350:1,0.14
Deania,calcea,35.25,122.25,1312:352:1,0.01
Deania,calcea,35.25,122.75,1312:352:2,0.02
Deania,calcea,35.75,122.75,1312:352:4,0.02
Deania,calcea,35.25,123.25,1312:353:1,0.03
Deania,calcea,35.25,123.75,1312:353:2,0.04
Deania,calcea,35.75,123.25,1312:353:3,0.03
Deania,calcea,35.75,123.75,1312:353:4,0.04
Deania,calcea,35.25,124.25,1312:354:1,0.06
Deania,calcea,35.25,124.75,1312:354:2,0.07
Deania,calcea,35.75,124.25,1312:354:3,0.05
Deania,calcea,35.75,124.75,1312:354:4,0.07
Deania,calcea,36.25,120.25,1312:360:1,0.01
Deania,calcea,36.25,120.75,1312:360:2,0.01
Deania,calcea,36.25,122.75,1312:362:2,0.03
Deania,calcea,36.25,123.25,1312:363:1,0.06
Deania,calcea,36.25,123.75,1312:363:2,0.07
Deania,calcea,36.75,123.25,1312:363:3,0.04
Deania,calcea,36.75,123.75,1312:363:4,0.05
