Mapping parameters for Cheilopogon cyanopterus (Margined flyingfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,40,-25,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cheilopogon,cyanopterus,15.25,128.25,1112:458:1,0.01
Cheilopogon,cyanopterus,15.25,128.75,1112:458:2,0.03
Cheilopogon,cyanopterus,15.75,128.25,1112:458:3,0.01
Cheilopogon,cyanopterus,15.75,128.75,1112:458:4,0.08
Cheilopogon,cyanopterus,15.25,129.25,1112:459:1,0.02
Cheilopogon,cyanopterus,15.25,129.75,1112:459:2,0.04
Cheilopogon,cyanopterus,15.75,129.25,1112:459:3,0.06
Cheilopogon,cyanopterus,15.75,129.75,1112:459:4,0.07
Cheilopogon,cyanopterus,16.75,125.25,1112:465:3,0.05
Cheilopogon,cyanopterus,16.75,125.75,1112:465:4,0.03
Cheilopogon,cyanopterus,16.75,126.25,1112:466:3,0.02
Cheilopogon,cyanopterus,16.75,126.75,1112:466:4,0.08
Cheilopogon,cyanopterus,16.75,127.25,1112:467:3,0.07
Cheilopogon,cyanopterus,16.75,127.75,1112:467:4,0.12
Cheilopogon,cyanopterus,16.25,128.25,1112:468:1,0.03
Cheilopogon,cyanopterus,16.25,128.75,1112:468:2,0.12
Cheilopogon,cyanopterus,16.75,128.25,1112:468:3,0.08
Cheilopogon,cyanopterus,16.75,128.75,1112:468:4,0.14
Cheilopogon,cyanopterus,16.25,129.25,1112:469:1,0.12
Cheilopogon,cyanopterus,16.25,129.75,1112:469:2,0.11
Cheilopogon,cyanopterus,16.75,129.25,1112:469:3,0.15
Cheilopogon,cyanopterus,16.75,129.75,1112:469:4,0.15
Cheilopogon,cyanopterus,17.25,125.25,1112:475:1,0.10
Cheilopogon,cyanopterus,17.25,125.75,1112:475:2,0.08
Cheilopogon,cyanopterus,17.75,125.25,1112:475:3,0.15
Cheilopogon,cyanopterus,17.75,125.75,1112:475:4,0.13
Cheilopogon,cyanopterus,17.25,126.25,1112:476:1,0.08
Cheilopogon,cyanopterus,17.75,126.25,1112:476:3,0.13
Cheilopogon,cyanopterus,17.25,128.25,1112:478:1,0.19
Cheilopogon,cyanopterus,17.25,128.75,1112:478:2,0.16
Cheilopogon,cyanopterus,17.25,129.25,1112:479:1,0.17
Cheilopogon,cyanopterus,17.25,129.75,1112:479:2,0.19
Cheilopogon,cyanopterus,17.75,129.75,1112:479:4,0.19
Cheilopogon,cyanopterus,18.25,125.75,1112:485:2,0.19
Cheilopogon,cyanopterus,18.25,128.75,1112:488:2,0.18
Cheilopogon,cyanopterus,18.25,129.25,1112:489:1,0.19
Cheilopogon,cyanopterus,19.25,129.25,1112:499:1,0.19
Cheilopogon,cyanopterus,10.25,130.25,1113:100:1,0.11
Cheilopogon,cyanopterus,10.75,130.25,1113:100:3,0.11
Cheilopogon,cyanopterus,10.75,130.75,1113:100:4,0.18
Cheilopogon,cyanopterus,10.75,133.75,1113:103:4,0.19
Cheilopogon,cyanopterus,10.25,134.25,1113:104:1,0.19
Cheilopogon,cyanopterus,10.75,134.25,1113:104:3,0.18
Cheilopogon,cyanopterus,10.75,134.75,1113:104:4,0.19
Cheilopogon,cyanopterus,11.25,130.25,1113:110:1,0.10
Cheilopogon,cyanopterus,11.25,130.75,1113:110:2,0.18
Cheilopogon,cyanopterus,11.75,130.25,1113:110:3,0.05
Cheilopogon,cyanopterus,11.75,130.75,1113:110:4,0.10
Cheilopogon,cyanopterus,11.75,131.25,1113:111:3,0.18
Cheilopogon,cyanopterus,11.75,131.75,1113:111:4,0.17
Cheilopogon,cyanopterus,11.25,132.25,1113:112:1,0.19
Cheilopogon,cyanopterus,11.25,132.75,1113:112:2,0.15
Cheilopogon,cyanopterus,11.75,132.25,1113:112:3,0.17
Cheilopogon,cyanopterus,11.75,132.75,1113:112:4,0.12
Cheilopogon,cyanopterus,11.25,133.25,1113:113:1,0.14
Cheilopogon,cyanopterus,11.25,133.75,1113:113:2,0.14
Cheilopogon,cyanopterus,11.75,133.25,1113:113:3,0.07
Cheilopogon,cyanopterus,11.75,133.75,1113:113:4,0.07
Cheilopogon,cyanopterus,11.25,134.25,1113:114:1,0.12
Cheilopogon,cyanopterus,11.25,134.75,1113:114:2,0.14
Cheilopogon,cyanopterus,11.75,134.25,1113:114:3,0.08
Cheilopogon,cyanopterus,11.75,134.75,1113:114:4,0.08
Cheilopogon,cyanopterus,12.25,130.25,1113:120:1,0.03
Cheilopogon,cyanopterus,12.25,130.75,1113:120:2,0.11
Cheilopogon,cyanopterus,12.75,130.25,1113:120:3,0.01
Cheilopogon,cyanopterus,12.75,130.75,1113:120:4,0.07
Cheilopogon,cyanopterus,12.25,131.25,1113:121:1,0.14
Cheilopogon,cyanopterus,12.25,131.75,1113:121:2,0.14
Cheilopogon,cyanopterus,12.75,131.25,1113:121:3,0.09
Cheilopogon,cyanopterus,12.75,131.75,1113:121:4,0.10
Cheilopogon,cyanopterus,12.25,132.25,1113:122:1,0.12
Cheilopogon,cyanopterus,12.25,132.75,1113:122:2,0.07
Cheilopogon,cyanopterus,12.75,132.25,1113:122:3,0.05
Cheilopogon,cyanopterus,12.75,132.75,1113:122:4,0.01
Cheilopogon,cyanopterus,12.25,133.25,1113:123:1,0.05
Cheilopogon,cyanopterus,12.25,133.75,1113:123:2,0.04
Cheilopogon,cyanopterus,12.75,133.25,1113:123:3,0.03
Cheilopogon,cyanopterus,12.75,133.75,1113:123:4,0.03
Cheilopogon,cyanopterus,12.25,134.25,1113:124:1,0.06
Cheilopogon,cyanopterus,12.25,134.75,1113:124:2,0.05
Cheilopogon,cyanopterus,12.75,134.25,1113:124:3,0.05
Cheilopogon,cyanopterus,12.75,134.75,1113:124:4,0.04
Cheilopogon,cyanopterus,13.25,130.75,1113:130:2,0.03
Cheilopogon,cyanopterus,13.75,130.25,1113:130:3,0.04
Cheilopogon,cyanopterus,13.75,130.75,1113:130:4,0.01
Cheilopogon,cyanopterus,13.25,131.25,1113:131:1,0.07
Cheilopogon,cyanopterus,13.25,131.75,1113:131:2,0.07
Cheilopogon,cyanopterus,13.75,131.25,1113:131:3,0.02
Cheilopogon,cyanopterus,13.75,131.75,1113:131:4,0.04
Cheilopogon,cyanopterus,13.25,132.25,1113:132:1,0.05
Cheilopogon,cyanopterus,13.25,132.75,1113:132:2,0.01
Cheilopogon,cyanopterus,13.75,132.25,1113:132:3,0.06
Cheilopogon,cyanopterus,13.75,132.75,1113:132:4,0.09
Cheilopogon,cyanopterus,13.25,133.25,1113:133:1,0.02
Cheilopogon,cyanopterus,13.25,133.75,1113:133:2,0.07
Cheilopogon,cyanopterus,13.75,133.25,1113:133:3,0.09
Cheilopogon,cyanopterus,13.75,133.75,1113:133:4,0.07
Cheilopogon,cyanopterus,13.25,134.25,1113:134:1,0.04
Cheilopogon,cyanopterus,13.25,134.75,1113:134:2,0.10
Cheilopogon,cyanopterus,13.75,134.25,1113:134:3,0.10
Cheilopogon,cyanopterus,13.75,134.75,1113:134:4,0.09
Cheilopogon,cyanopterus,14.25,130.25,1113:140:1,0.05
Cheilopogon,cyanopterus,14.25,130.75,1113:140:2,0.04
Cheilopogon,cyanopterus,14.75,130.25,1113:140:3,0.04
