Mapping parameters for Sebastes trivittatus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,trivittatus,24.25,123.25,1212:143:1,0.02
Sebastes,trivittatus,24.25,123.75,1212:143:2,0.02
Sebastes,trivittatus,24.75,123.25,1212:143:3,0.02
Sebastes,trivittatus,24.25,124.25,1212:144:1,0.01
Sebastes,trivittatus,24.75,124.25,1212:144:3,0.01
Sebastes,trivittatus,24.75,124.75,1212:144:4,0.01
Sebastes,trivittatus,24.75,125.25,1212:245:3,0.01
Sebastes,trivittatus,24.75,125.75,1212:245:4,0.01
Sebastes,trivittatus,25.25,121.75,1212:351:2,0.15
Sebastes,trivittatus,25.25,122.25,1212:352:1,0.13
Sebastes,trivittatus,25.75,122.25,1212:352:3,0.13
Sebastes,trivittatus,25.75,122.75,1212:352:4,0.09
Sebastes,trivittatus,25.75,123.25,1212:353:3,0.05
Sebastes,trivittatus,25.75,123.75,1212:353:4,0.06
Sebastes,trivittatus,25.75,124.75,1212:354:4,0.03
Sebastes,trivittatus,26.25,123.75,1212:363:2,0.13
Sebastes,trivittatus,26.75,123.75,1212:363:4,0.04
Sebastes,trivittatus,26.25,124.25,1212:364:1,0.05
Sebastes,trivittatus,26.75,124.25,1212:364:3,0.13
Sebastes,trivittatus,26.75,124.75,1212:364:4,0.15
Sebastes,trivittatus,28.25,122.75,1212:382:2,0.14
Sebastes,trivittatus,29.75,123.25,1212:393:3,0.16
Sebastes,trivittatus,25.25,125.25,1212:455:1,0.02
Sebastes,trivittatus,25.25,125.75,1212:455:2,0.02
Sebastes,trivittatus,26.75,125.25,1212:465:3,0.04
Sebastes,trivittatus,26.25,126.75,1212:466:2,0.02
Sebastes,trivittatus,26.75,126.75,1212:466:4,0.02
Sebastes,trivittatus,26.25,127.25,1212:467:1,0.01
Sebastes,trivittatus,26.25,127.75,1212:467:2,0.01
Sebastes,trivittatus,26.75,127.25,1212:467:3,0.01
Sebastes,trivittatus,26.75,127.75,1212:467:4,0.01
Sebastes,trivittatus,27.25,125.25,1212:475:1,0.18
Sebastes,trivittatus,27.25,125.75,1212:475:2,0.11
Sebastes,trivittatus,27.75,125.75,1212:475:4,0.17
Sebastes,trivittatus,27.75,126.25,1212:476:3,0.07
Sebastes,trivittatus,27.25,127.75,1212:477:2,0.03
Sebastes,trivittatus,27.25,128.25,1212:478:1,0.01
Sebastes,trivittatus,27.25,128.75,1212:478:2,0.01
Sebastes,trivittatus,27.75,128.25,1212:478:3,0.01
Sebastes,trivittatus,27.75,128.75,1212:478:4,0.01
Sebastes,trivittatus,28.25,126.25,1212:486:1,0.18
Sebastes,trivittatus,28.75,126.75,1212:486:4,0.12
Sebastes,trivittatus,28.25,128.75,1212:488:2,0.04
Sebastes,trivittatus,28.25,129.25,1212:489:1,0.02
Sebastes,trivittatus,28.25,129.75,1212:489:2,0.02
Sebastes,trivittatus,28.75,129.25,1212:489:3,0.02
Sebastes,trivittatus,28.75,129.75,1212:489:4,0.02
Sebastes,trivittatus,29.25,126.75,1212:496:2,0.17
Sebastes,trivittatus,29.25,127.25,1212:497:1,0.02
Sebastes,trivittatus,29.25,129.25,1212:499:1,0.05
Sebastes,trivittatus,29.25,129.75,1212:499:2,0.05
Sebastes,trivittatus,29.75,129.75,1212:499:4,0.05
Sebastes,trivittatus,30.75,124.25,1312:104:3,0.13
Sebastes,trivittatus,30.25,127.75,1312:207:2,0.04
Sebastes,trivittatus,30.25,129.75,1312:209:2,0.11
Sebastes,trivittatus,30.75,129.25,1312:209:3,0.12
Sebastes,trivittatus,30.75,129.75,1312:209:4,0.12
Sebastes,trivittatus,31.25,127.75,1312:217:2,0.19
Sebastes,trivittatus,31.75,127.75,1312:217:4,0.12
Sebastes,trivittatus,32.25,125.75,1312:225:2,0.18
Sebastes,trivittatus,32.25,127.25,1312:227:1,0.14
Sebastes,trivittatus,33.25,128.25,1312:238:1,0.01
Sebastes,trivittatus,34.25,125.25,1312:245:1,0.18
Sebastes,trivittatus,34.25,125.75,1312:245:2,0.02
Sebastes,trivittatus,34.75,125.25,1312:245:3,0.19
Sebastes,trivittatus,35.75,125.75,1312:455:4,0.10
Sebastes,trivittatus,35.25,126.75,1312:456:2,0.06
Sebastes,trivittatus,35.25,127.75,1312:457:2,0.08
Sebastes,trivittatus,35.25,128.25,1312:458:1,0.17
Sebastes,trivittatus,38.25,128.25,1312:488:1,0.17
Sebastes,trivittatus,30.25,130.25,1313:100:1,0.05
Sebastes,trivittatus,30.25,130.75,1313:100:2,0.06
Sebastes,trivittatus,30.75,130.25,1313:100:3,0.06
Sebastes,trivittatus,30.75,130.75,1313:100:4,0.04
Sebastes,trivittatus,30.25,131.25,1313:101:1,0.02
Sebastes,trivittatus,30.75,131.25,1313:101:3,0.02
Sebastes,trivittatus,31.25,130.75,1313:110:2,0.02
Sebastes,trivittatus,31.75,130.75,1313:110:4,0.15
Sebastes,trivittatus,31.25,131.25,1313:111:1,0.03
Sebastes,trivittatus,31.75,131.25,1313:111:3,0.06
Sebastes,trivittatus,31.75,131.75,1313:111:4,0.07
Sebastes,trivittatus,32.25,131.75,1313:121:2,0.09
Sebastes,trivittatus,32.75,131.75,1313:121:4,0.06
Sebastes,trivittatus,32.25,132.25,1313:122:1,0.01
Sebastes,trivittatus,32.75,132.25,1313:122:3,0.11
Sebastes,trivittatus,32.75,132.75,1313:122:4,0.08
Sebastes,trivittatus,32.75,133.25,1313:123:3,0.09
Sebastes,trivittatus,33.75,131.75,1313:131:4,0.08
Sebastes,trivittatus,33.25,132.25,1313:132:1,0.06
Sebastes,trivittatus,33.25,132.75,1313:132:2,0.01
Sebastes,trivittatus,33.75,132.25,1313:132:3,0.03
Sebastes,trivittatus,33.75,132.75,1313:132:4,0.08
Sebastes,trivittatus,33.25,133.25,1313:133:1,0.10
Sebastes,trivittatus,33.25,133.75,1313:133:2,0.13
Sebastes,trivittatus,33.75,133.25,1313:133:3,0.09
Sebastes,trivittatus,33.75,133.75,1313:133:4,0.10
Sebastes,trivittatus,33.25,134.25,1313:134:1,0.09
Sebastes,trivittatus,33.75,134.25,1313:134:3,0.09
Sebastes,trivittatus,33.75,134.75,1313:134:4,0.11
Sebastes,trivittatus,34.25,133.25,1313:143:1,0.09
Sebastes,trivittatus,34.25,133.75,1313:143:2,0.11
Sebastes,trivittatus,34.25,134.25,1313:144:1,0.09
Sebastes,trivittatus,34.25,134.75,1313:144:2,0.11
Sebastes,trivittatus,32.25,139.75,1313:229:2,0.04
Sebastes,trivittatus,33.75,138.75,1313:238:4,0.11
Sebastes,trivittatus,33.25,139.75,1313:239:2,0.09
Sebastes,trivittatus,33.75,139.75,1313:239:4,0.09
Sebastes,trivittatus,34.25,138.75,1313:248:2,0.15
Sebastes,trivittatus,38.75,138.25,1313:488:3,0.08
Sebastes,trivittatus,34.75,140.25,1314:140:3,0.13
Sebastes,trivittatus,35.25,140.25,1314:350:1,0.15
Sebastes,trivittatus,36.25,141.25,1314:361:1,0.16
Sebastes,trivittatus,37.25,140.75,1314:370:2,0.15
Sebastes,trivittatus,43.75,140.75,1414:130:4,0.17
Sebastes,trivittatus,43.25,144.25,1414:134:1,0.12
Sebastes,trivittatus,43.75,144.25,1414:134:3,0.14
Sebastes,trivittatus,43.75,144.75,1414:134:4,0.15
Sebastes,trivittatus,44.25,140.75,1414:140:2,0.13
Sebastes,trivittatus,44.25,143.75,1414:143:2,0.10
Sebastes,trivittatus,44.25,144.25,1414:144:1,0.08
Sebastes,trivittatus,44.25,144.75,1414:144:2,0.08
Sebastes,trivittatus,44.25,145.25,1414:245:1,0.17
Sebastes,trivittatus,44.75,146.25,1414:246:3,0.12
Sebastes,trivittatus,44.75,146.75,1414:246:4,0.13
Sebastes,trivittatus,44.75,148.25,1414:248:3,0.05
Sebastes,trivittatus,48.25,141.25,1414:381:1,0.12
Sebastes,trivittatus,49.25,140.25,1414:390:1,0.19
Sebastes,trivittatus,49.25,140.75,1414:390:2,0.16
Sebastes,trivittatus,49.75,140.25,1414:390:3,0.15
Sebastes,trivittatus,49.75,140.75,1414:390:4,0.12
Sebastes,trivittatus,49.25,141.75,1414:391:2,0.15
Sebastes,trivittatus,49.25,142.25,1414:392:1,0.13
Sebastes,trivittatus,49.75,142.25,1414:392:3,0.08
Sebastes,trivittatus,45.25,147.25,1414:457:1,0.11
Sebastes,trivittatus,45.25,148.25,1414:458:1,0.17
Sebastes,trivittatus,50.25,140.25,1514:100:1,0.03
Sebastes,trivittatus,50.25,140.75,1514:100:2,0.12
Sebastes,trivittatus,50.75,140.25,1514:100:3,0.13
Sebastes,trivittatus,50.75,140.75,1514:100:4,0.12
Sebastes,trivittatus,50.75,141.25,1514:101:3,0.17
Sebastes,trivittatus,50.25,142.25,1514:102:1,0.11
Sebastes,trivittatus,50.75,142.25,1514:102:3,0.09
Sebastes,trivittatus,51.25,140.75,1514:110:2,0.09
Sebastes,trivittatus,51.75,140.75,1514:110:4,0.03
Sebastes,trivittatus,51.25,141.25,1514:111:1,0.14
Sebastes,trivittatus,51.25,141.75,1514:111:2,0.11
Sebastes,trivittatus,51.75,141.25,1514:111:3,0.02
Sebastes,trivittatus,51.25,142.25,1514:112:1,0.01
Sebastes,trivittatus,57.25,140.75,1514:370:2,0.01
Sebastes,trivittatus,57.75,140.25,1514:370:3,0.01
Sebastes,trivittatus,57.75,140.75,1514:370:4,0.01
Sebastes,trivittatus,57.25,141.25,1514:371:1,0.01
Sebastes,trivittatus,57.25,141.75,1514:371:2,0.01
Sebastes,trivittatus,57.75,141.25,1514:371:3,0.02
Sebastes,trivittatus,57.75,141.75,1514:371:4,0.01
Sebastes,trivittatus,57.25,142.25,1514:372:1,0.01
Sebastes,trivittatus,57.25,142.75,1514:372:2,0.01
Sebastes,trivittatus,57.75,142.25,1514:372:3,0.01
Sebastes,trivittatus,57.75,142.75,1514:372:4,0.01
Sebastes,trivittatus,57.25,143.25,1514:373:1,0.01
Sebastes,trivittatus,57.25,143.75,1514:373:2,0.01
Sebastes,trivittatus,57.75,143.25,1514:373:3,0.01
Sebastes,trivittatus,57.25,144.25,1514:374:1,0.01
Sebastes,trivittatus,57.25,144.75,1514:374:2,0.01
Sebastes,trivittatus,58.25,140.75,1514:380:2,0.01
Sebastes,trivittatus,58.25,141.25,1514:381:1,0.01
Sebastes,trivittatus,58.25,141.75,1514:381:2,0.04
Sebastes,trivittatus,58.75,141.25,1514:381:3,0.02
Sebastes,trivittatus,58.75,141.75,1514:381:4,0.01
Sebastes,trivittatus,58.25,142.25,1514:382:1,0.04
Sebastes,trivittatus,58.25,142.75,1514:382:2,0.02
Sebastes,trivittatus,58.75,142.25,1514:382:3,0.02
Sebastes,trivittatus,58.75,142.75,1514:382:4,0.03
Sebastes,trivittatus,58.25,143.25,1514:383:1,0.01
Sebastes,trivittatus,58.25,143.75,1514:383:2,0.01
Sebastes,trivittatus,58.75,143.25,1514:383:3,0.03
Sebastes,trivittatus,58.75,143.75,1514:383:4,0.01
Sebastes,trivittatus,58.25,144.25,1514:384:1,0.01
Sebastes,trivittatus,58.25,144.75,1514:384:2,0.02
Sebastes,trivittatus,58.75,144.25,1514:384:3,0.02
Sebastes,trivittatus,58.75,144.75,1514:384:4,0.02
Sebastes,trivittatus,59.25,142.25,1514:392:1,0.02
Sebastes,trivittatus,59.25,142.75,1514:392:2,0.01
Sebastes,trivittatus,59.25,143.25,1514:393:1,0.02
Sebastes,trivittatus,59.25,143.75,1514:393:2,0.01
Sebastes,trivittatus,59.25,144.25,1514:394:1,0.02
Sebastes,trivittatus,59.25,144.75,1514:394:2,0.03
Sebastes,trivittatus,56.75,145.25,1514:465:3,0.01
Sebastes,trivittatus,56.75,145.75,1514:465:4,0.01
Sebastes,trivittatus,56.75,146.25,1514:466:3,0.02
Sebastes,trivittatus,56.75,146.75,1514:466:4,0.02
Sebastes,trivittatus,56.75,147.25,1514:467:3,0.02
Sebastes,trivittatus,56.75,147.75,1514:467:4,0.02
Sebastes,trivittatus,56.75,148.25,1514:468:3,0.02
Sebastes,trivittatus,56.75,148.75,1514:468:4,0.02
Sebastes,trivittatus,56.75,149.25,1514:469:3,0.02
Sebastes,trivittatus,56.75,149.75,1514:469:4,0.01
Sebastes,trivittatus,57.25,145.25,1514:475:1,0.01
Sebastes,trivittatus,57.25,145.75,1514:475:2,0.01
Sebastes,trivittatus,57.75,145.25,1514:475:3,0.01
Sebastes,trivittatus,57.75,145.75,1514:475:4,0.01
Sebastes,trivittatus,57.25,146.25,1514:476:1,0.01
Sebastes,trivittatus,57.25,146.75,1514:476:2,0.02
Sebastes,trivittatus,57.75,146.25,1514:476:3,0.01
Sebastes,trivittatus,57.75,146.75,1514:476:4,0.02
Sebastes,trivittatus,57.25,147.25,1514:477:1,0.04
Sebastes,trivittatus,57.25,147.75,1514:477:2,0.04
Sebastes,trivittatus,57.75,147.25,1514:477:3,0.02
Sebastes,trivittatus,57.75,147.75,1514:477:4,0.03
Sebastes,trivittatus,57.25,148.25,1514:478:1,0.04
Sebastes,trivittatus,57.25,148.75,1514:478:2,0.05
Sebastes,trivittatus,57.75,148.25,1514:478:3,0.03
Sebastes,trivittatus,57.75,148.75,1514:478:4,0.04
Sebastes,trivittatus,57.25,149.25,1514:479:1,0.03
Sebastes,trivittatus,57.25,149.75,1514:479:2,0.01
Sebastes,trivittatus,57.75,149.25,1514:479:3,0.06
Sebastes,trivittatus,57.75,149.75,1514:479:4,0.01
Sebastes,trivittatus,58.25,145.25,1514:485:1,0.03
Sebastes,trivittatus,58.25,145.75,1514:485:2,0.03
Sebastes,trivittatus,58.75,145.25,1514:485:3,0.03
Sebastes,trivittatus,58.75,145.75,1514:485:4,0.02
Sebastes,trivittatus,58.25,146.25,1514:486:1,0.03
Sebastes,trivittatus,58.25,146.75,1514:486:2,0.03
Sebastes,trivittatus,58.75,146.25,1514:486:3,0.02
Sebastes,trivittatus,58.75,146.75,1514:486:4,0.01
Sebastes,trivittatus,58.25,147.25,1514:487:1,0.02
Sebastes,trivittatus,58.25,147.75,1514:487:2,0.01
Sebastes,trivittatus,58.75,147.25,1514:487:3,0.02
Sebastes,trivittatus,58.75,147.75,1514:487:4,0.03
Sebastes,trivittatus,58.25,148.25,1514:488:1,0.01
Sebastes,trivittatus,58.25,148.75,1514:488:2,0.03
Sebastes,trivittatus,58.75,148.25,1514:488:3,0.03
Sebastes,trivittatus,58.75,148.75,1514:488:4,0.03
Sebastes,trivittatus,58.25,149.25,1514:489:1,0.03
Sebastes,trivittatus,58.25,149.75,1514:489:2,0.03
Sebastes,trivittatus,58.75,149.25,1514:489:3,0.03
Sebastes,trivittatus,58.75,149.75,1514:489:4,0.03
Sebastes,trivittatus,59.25,145.25,1514:495:1,0.05
Sebastes,trivittatus,59.25,145.75,1514:495:2,0.03
Sebastes,trivittatus,59.25,146.25,1514:496:1,0.02
Sebastes,trivittatus,59.25,146.75,1514:496:2,0.01
Sebastes,trivittatus,59.25,147.25,1514:497:1,0.02
Sebastes,trivittatus,59.25,147.75,1514:497:2,0.03
Sebastes,trivittatus,59.25,148.25,1514:498:1,0.01
Sebastes,trivittatus,59.25,148.75,1514:498:2,0.01
Sebastes,trivittatus,59.75,148.75,1514:498:4,0.02
Sebastes,trivittatus,59.25,149.25,1514:499:1,0.01
Sebastes,trivittatus,59.25,149.75,1514:499:2,0.03
Sebastes,trivittatus,59.75,149.25,1514:499:3,0.01
Sebastes,trivittatus,59.75,149.75,1514:499:4,0.02
Sebastes,trivittatus,53.25,153.25,1515:133:1,0.10
Sebastes,trivittatus,53.75,153.75,1515:133:4,0.01
Sebastes,trivittatus,53.25,154.25,1515:134:1,0.18
Sebastes,trivittatus,53.25,154.75,1515:134:2,0.17
Sebastes,trivittatus,53.75,154.25,1515:134:3,0.10
Sebastes,trivittatus,53.75,154.75,1515:134:4,0.15
Sebastes,trivittatus,50.75,155.25,1515:205:3,0.17
Sebastes,trivittatus,50.75,155.75,1515:205:4,0.17
Sebastes,trivittatus,50.25,156.25,1515:206:1,0.17
Sebastes,trivittatus,50.75,156.25,1515:206:3,0.19
Sebastes,trivittatus,50.75,156.75,1515:206:4,0.19
Sebastes,trivittatus,50.25,157.25,1515:207:1,0.06
Sebastes,trivittatus,50.75,157.25,1515:207:3,0.12
Sebastes,trivittatus,50.75,157.75,1515:207:4,0.03
Sebastes,trivittatus,51.25,156.75,1515:216:2,0.19
Sebastes,trivittatus,51.75,156.25,1515:216:3,0.15
Sebastes,trivittatus,51.75,156.75,1515:216:4,0.14
Sebastes,trivittatus,51.25,157.25,1515:217:1,0.16
Sebastes,trivittatus,51.25,157.75,1515:217:2,0.09
Sebastes,trivittatus,51.75,157.75,1515:217:4,0.09
Sebastes,trivittatus,51.25,158.25,1515:218:1,0.08
Sebastes,trivittatus,51.75,158.25,1515:218:3,0.08
Sebastes,trivittatus,51.75,158.75,1515:218:4,0.10
Sebastes,trivittatus,52.75,155.25,1515:225:3,0.09
Sebastes,trivittatus,52.75,155.75,1515:225:4,0.11
Sebastes,trivittatus,52.25,156.25,1515:226:1,0.11
Sebastes,trivittatus,52.25,156.75,1515:226:2,0.01
Sebastes,trivittatus,52.75,156.25,1515:226:3,0.12
Sebastes,trivittatus,52.25,158.25,1515:228:1,0.10
Sebastes,trivittatus,52.25,158.75,1515:228:2,0.07
Sebastes,trivittatus,52.75,158.25,1515:228:3,0.01
Sebastes,trivittatus,52.75,158.75,1515:228:4,0.07
Sebastes,trivittatus,53.25,155.25,1515:235:1,0.11
Sebastes,trivittatus,53.25,155.75,1515:235:2,0.09
Sebastes,trivittatus,53.75,155.25,1515:235:3,0.05
Sebastes,trivittatus,53.75,155.75,1515:235:4,0.08
Sebastes,trivittatus,53.25,156.25,1515:236:1,0.10
Sebastes,trivittatus,53.75,156.25,1515:236:3,0.10
Sebastes,trivittatus,53.25,158.25,1515:238:1,0.08
Sebastes,trivittatus,53.25,158.75,1515:238:2,0.08
Sebastes,trivittatus,53.25,159.25,1515:239:1,0.08
Sebastes,trivittatus,53.25,159.75,1515:239:2,0.10
Sebastes,trivittatus,53.75,159.75,1515:239:4,0.10
Sebastes,trivittatus,54.25,155.25,1515:245:1,0.15
Sebastes,trivittatus,54.25,155.75,1515:245:2,0.08
Sebastes,trivittatus,54.75,155.25,1515:245:3,0.14
Sebastes,trivittatus,54.75,155.75,1515:245:4,0.12
Sebastes,trivittatus,54.25,159.75,1515:249:2,0.09
Sebastes,trivittatus,57.75,150.25,1515:370:3,0.02
Sebastes,trivittatus,57.75,150.75,1515:370:4,0.05
Sebastes,trivittatus,57.75,151.25,1515:371:3,0.05
Sebastes,trivittatus,58.25,150.25,1515:380:1,0.03
Sebastes,trivittatus,58.25,150.75,1515:380:2,0.03
Sebastes,trivittatus,58.75,150.25,1515:380:3,0.03
