Mapping parameters for Microchirus boscanion (Lusitanian sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47,
Bounding Box (NSWE): ,37,-7,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Microchirus,boscanion,34.25,14.75,1301:144:2,0.02
Microchirus,boscanion,34.75,14.25,1301:144:3,0.01
Microchirus,boscanion,34.75,14.75,1301:144:4,0.01
Microchirus,boscanion,30.25,19.75,1301:209:2,0.03
Microchirus,boscanion,30.75,19.25,1301:209:3,0.04
Microchirus,boscanion,31.25,16.25,1301:216:1,0.08
Microchirus,boscanion,31.25,16.75,1301:216:2,0.10
Microchirus,boscanion,31.25,17.25,1301:217:1,0.03
Microchirus,boscanion,31.25,18.25,1301:218:1,0.02
Microchirus,boscanion,31.25,19.75,1301:219:2,0.03
Microchirus,boscanion,32.25,15.75,1301:225:2,0.01
Microchirus,boscanion,32.75,15.25,1301:225:3,0.02
Microchirus,boscanion,34.75,15.25,1301:245:3,0.01
Microchirus,boscanion,34.75,15.75,1301:245:4,0.01
Microchirus,boscanion,34.75,16.25,1301:246:3,0.01
Microchirus,boscanion,35.25,12.25,1301:352:1,0.17
Microchirus,boscanion,35.25,12.75,1301:352:2,0.15
Microchirus,boscanion,35.25,13.25,1301:353:1,0.12
Microchirus,boscanion,35.25,13.75,1301:353:2,0.09
Microchirus,boscanion,35.75,13.25,1301:353:3,0.14
Microchirus,boscanion,35.25,14.75,1301:354:2,0.07
Microchirus,boscanion,35.75,14.25,1301:354:3,0.10
Microchirus,boscanion,35.75,14.75,1301:354:4,0.12
Microchirus,boscanion,36.25,12.25,1301:362:1,0.14
Microchirus,boscanion,36.75,12.25,1301:362:3,0.19
Microchirus,boscanion,36.75,12.75,1301:362:4,0.18
Microchirus,boscanion,36.25,13.25,1301:363:1,0.02
Microchirus,boscanion,36.25,13.75,1301:363:2,0.05
Microchirus,boscanion,36.75,13.25,1301:363:3,0.12
Microchirus,boscanion,36.75,13.75,1301:363:4,0.08
Microchirus,boscanion,36.25,14.25,1301:364:1,0.11
Microchirus,boscanion,36.25,14.75,1301:364:2,0.09
Microchirus,boscanion,36.75,14.75,1301:364:4,0.09
Microchirus,boscanion,35.25,15.25,1301:455:1,0.08
Microchirus,boscanion,35.25,15.75,1301:455:2,0.07
Microchirus,boscanion,35.75,15.25,1301:455:3,0.15
Microchirus,boscanion,35.75,15.75,1301:455:4,0.01
Microchirus,boscanion,35.25,16.25,1301:456:1,0.01
Microchirus,boscanion,36.25,15.25,1301:465:1,0.17
Microchirus,boscanion,36.25,15.75,1301:465:2,0.03
Microchirus,boscanion,36.75,15.25,1301:465:3,0.17
Microchirus,boscanion,30.75,20.25,1302:100:3,0.02
Microchirus,boscanion,31.25,20.25,1302:110:1,0.02
Microchirus,boscanion,31.75,20.25,1302:110:3,0.01
Microchirus,boscanion,30.75,28.75,1302:208:4,0.05
Microchirus,boscanion,30.75,29.25,1302:209:3,0.06
Microchirus,boscanion,31.25,26.75,1302:216:2,0.01
Microchirus,boscanion,31.25,27.75,1302:217:2,0.02
Microchirus,boscanion,31.25,28.25,1302:218:1,0.01
Microchirus,boscanion,31.25,28.75,1302:218:2,0.01
Microchirus,boscanion,31.25,29.25,1302:219:1,0.02
Microchirus,boscanion,31.25,29.75,1302:219:2,0.06
Microchirus,boscanion,35.25,23.75,1302:353:2,0.01
Microchirus,boscanion,35.75,23.25,1302:353:3,0.01
Microchirus,boscanion,35.75,23.75,1302:353:4,0.01
Microchirus,boscanion,36.75,21.75,1302:361:4,0.01
Microchirus,boscanion,36.25,22.25,1302:362:1,0.01
Microchirus,boscanion,36.25,22.75,1302:362:2,0.01
Microchirus,boscanion,36.75,22.25,1302:362:3,0.01
Microchirus,boscanion,36.75,22.75,1302:362:4,0.02
Microchirus,boscanion,36.25,23.25,1302:363:1,0.01
Microchirus,boscanion,36.75,23.25,1302:363:3,0.01
Microchirus,boscanion,36.75,23.75,1302:363:4,0.01
Microchirus,boscanion,31.25,30.25,1303:110:1,0.03
Microchirus,boscanion,31.25,31.75,1303:111:2,0.02
Microchirus,boscanion,31.25,32.75,1303:112:2,0.02
Microchirus,boscanion,31.25,33.25,1303:113:1,0.02
Microchirus,boscanion,34.75,36.25,1303:246:3,0.08
Microchirus,boscanion,4.25,-9.25,7000:249:1,0.03
Microchirus,boscanion,8.75,-15.25,7001:485:3,0.06
Microchirus,boscanion,18.25,-16.25,7101:486:1,0.14
Microchirus,boscanion,17.25,-21.75,7102:371:2,0.04
Microchirus,boscanion,29.75,-12.25,7201:392:3,0.12
Microchirus,boscanion,25.25,-19.25,7201:459:1,0.17
Microchirus,boscanion,28.75,-16.25,7201:486:3,0.04
Microchirus,boscanion,28.75,-17.75,7201:487:4,0.19
Microchirus,boscanion,34.25,-7.75,7300:247:2,0.19
Microchirus,boscanion,34.25,-8.25,7300:248:1,0.01
Microchirus,boscanion,35.75,-4.25,7300:354:3,0.08
Microchirus,boscanion,36.25,-3.25,7300:363:1,0.08
Microchirus,boscanion,35.75,-6.75,7300:456:4,0.15
Microchirus,boscanion,36.25,-7.75,7300:467:2,0.03
Microchirus,boscanion,30.25,-12.25,7301:102:1,0.01
Microchirus,boscanion,30.25,-13.25,7301:103:1,0.04
Microchirus,boscanion,30.75,-13.25,7301:103:3,0.16
Microchirus,boscanion,31.25,-12.75,7301:112:2,0.10
Microchirus,boscanion,30.25,-15.75,7301:205:2,0.03
Microchirus,boscanion,36.75,-11.25,7301:361:3,0.17
Microchirus,boscanion,36.75,-11.75,7301:361:4,0.10
Microchirus,boscanion,36.75,-14.25,7301:364:3,0.03
Microchirus,boscanion,36.75,-24.75,7302:364:4,0.05
Microchirus,boscanion,36.75,-25.25,7302:465:3,0.08
Microchirus,boscanion,34.25,-30.25,7303:140:1,0.02
Microchirus,boscanion,34.25,-31.25,7303:141:1,0.01
Microchirus,boscanion,2.75,8.25,1000:228:3,0.34
Microchirus,boscanion,2.25,9.75,1000:229:2,0.34
Microchirus,boscanion,2.75,9.75,1000:229:4,0.34
Microchirus,boscanion,3.25,8.75,1000:238:2,0.34
Microchirus,boscanion,3.25,9.25,1000:239:1,0.34
Microchirus,boscanion,3.25,9.75,1000:239:2,0.34
Microchirus,boscanion,3.75,9.25,1000:239:3,0.34
Microchirus,boscanion,3.75,9.75,1000:239:4,0.34
Microchirus,boscanion,5.75,1.75,1000:351:4,0.37
Microchirus,boscanion,32.75,12.75,1301:122:4,0.34
Microchirus,boscanion,32.25,14.75,1301:124:2,0.27
Microchirus,boscanion,33.75,10.25,1301:130:3,0.37
Microchirus,boscanion,33.75,11.75,1301:131:4,0.28
Microchirus,boscanion,33.25,12.25,1301:132:1,0.21
Microchirus,boscanion,35.25,11.25,1301:351:1,0.33
Microchirus,boscanion,35.25,11.75,1301:351:2,0.30
Microchirus,boscanion,35.75,11.25,1301:351:3,0.36
Microchirus,boscanion,35.75,11.75,1301:351:4,0.33
Microchirus,boscanion,35.75,12.25,1301:352:3,0.24
Microchirus,boscanion,35.75,12.75,1301:352:4,0.20
Microchirus,boscanion,36.25,10.75,1301:360:2,0.26
Microchirus,boscanion,36.75,10.25,1301:360:3,0.35
Microchirus,boscanion,36.75,10.75,1301:360:4,0.29
Microchirus,boscanion,36.25,11.25,1301:361:1,0.32
Microchirus,boscanion,36.25,11.75,1301:361:2,0.21
Microchirus,boscanion,36.75,11.25,1301:361:3,0.31
Microchirus,boscanion,36.75,11.75,1301:361:4,0.20
Microchirus,boscanion,36.75,14.25,1301:364:3,0.21
Microchirus,boscanion,-2.75,8.75,3000:228:4,0.29
Microchirus,boscanion,-3.75,9.75,3000:239:4,0.24
Microchirus,boscanion,-6.25,11.25,3001:361:1,0.32
Microchirus,boscanion,4.75,-3.75,7000:143:4,0.39
Microchirus,boscanion,4.75,-4.75,7000:144:4,0.23
Microchirus,boscanion,4.25,-8.75,7000:248:2,0.28
Microchirus,boscanion,17.75,-16.25,7101:476:3,0.36
Microchirus,boscanion,27.75,-13.75,7201:373:4,0.22
Microchirus,boscanion,29.75,-13.25,7201:393:3,0.20
Microchirus,boscanion,27.75,-17.75,7201:477:4,0.27
Microchirus,boscanion,27.75,-18.25,7201:478:3,0.22
Microchirus,boscanion,28.25,-15.25,7201:485:1,0.21
Microchirus,boscanion,28.25,-15.75,7201:485:2,0.20
Microchirus,boscanion,28.25,-16.25,7201:486:1,0.27
Microchirus,boscanion,28.25,-16.75,7201:486:2,0.21
Microchirus,boscanion,28.25,-17.25,7201:487:1,0.30
Microchirus,boscanion,28.25,-17.75,7201:487:2,0.27
Microchirus,boscanion,33.75,-8.75,7300:238:4,0.20
Microchirus,boscanion,33.25,-9.25,7300:239:1,0.36
Microchirus,boscanion,35.75,-1.75,7300:351:4,0.33
Microchirus,boscanion,35.25,-6.75,7300:456:2,0.29
Microchirus,boscanion,30.25,-10.25,7301:100:1,0.25
Microchirus,boscanion,31.25,-13.75,7301:113:2,0.21
Microchirus,boscanion,0.25,6.25,1000:206:1,0.46
Microchirus,boscanion,3.75,5.25,1000:235:3,0.54
Microchirus,boscanion,3.75,7.25,1000:237:3,0.51
Microchirus,boscanion,3.75,7.75,1000:237:4,0.51
Microchirus,boscanion,3.25,8.25,1000:238:1,0.51
Microchirus,boscanion,3.75,8.25,1000:238:3,0.51
Microchirus,boscanion,3.75,8.75,1000:238:4,0.51
Microchirus,boscanion,4.25,7.25,1000:247:1,0.51
Microchirus,boscanion,4.25,7.75,1000:247:2,0.51
Microchirus,boscanion,4.75,7.75,1000:247:4,0.51
Microchirus,boscanion,4.25,8.25,1000:248:1,0.52
Microchirus,boscanion,4.25,8.75,1000:248:2,0.52
Microchirus,boscanion,4.75,8.25,1000:248:3,0.52
Microchirus,boscanion,4.75,8.75,1000:248:4,0.52
Microchirus,boscanion,4.25,9.25,1000:249:1,0.52
Microchirus,boscanion,35.75,0.25,1300:350:3,0.59
Microchirus,boscanion,36.75,1.25,1300:361:3,0.50
Microchirus,boscanion,36.75,1.75,1300:361:4,0.58
Microchirus,boscanion,36.75,7.25,1300:467:3,0.52
Microchirus,boscanion,36.75,8.25,1300:468:3,0.53
Microchirus,boscanion,32.75,13.25,1301:123:3,0.48
Microchirus,boscanion,32.75,13.75,1301:123:4,0.50
Microchirus,boscanion,33.75,10.75,1301:130:4,0.59
Microchirus,boscanion,33.25,11.25,1301:131:1,0.59
Microchirus,boscanion,33.75,11.25,1301:131:3,0.46
Microchirus,boscanion,34.25,10.25,1301:140:1,0.53
Microchirus,boscanion,34.25,11.25,1301:141:1,0.45
Microchirus,boscanion,34.75,11.75,1301:141:4,0.52
Microchirus,boscanion,-3.25,9.25,3000:239:1,0.56
Microchirus,boscanion,-6.25,0.25,3000:360:1,0.47
Microchirus,boscanion,4.75,-9.75,7000:249:4,0.54
Microchirus,boscanion,9.25,-16.25,7001:496:1,0.59
Microchirus,boscanion,10.25,-17.25,7101:207:1,0.47
Microchirus,boscanion,14.25,-17.75,7101:247:2,0.59
Microchirus,boscanion,18.25,-16.75,7101:486:2,0.54
Microchirus,boscanion,18.75,-16.25,7101:486:3,0.57
Microchirus,boscanion,28.25,-14.75,7201:384:2,0.46
Microchirus,boscanion,28.75,-14.25,7201:384:3,0.51
Microchirus,boscanion,29.25,-12.25,7201:392:1,0.54
Microchirus,boscanion,29.75,-12.75,7201:392:4,0.48
Microchirus,boscanion,29.25,-13.75,7201:393:2,0.58
Microchirus,boscanion,27.75,-15.25,7201:475:3,0.58
Microchirus,boscanion,27.75,-15.75,7201:475:4,0.44
Microchirus,boscanion,32.75,-9.75,7300:229:4,0.52
Microchirus,boscanion,35.75,-0.25,7300:350:3,0.59
Microchirus,boscanion,35.75,-0.75,7300:350:4,0.59
Microchirus,boscanion,35.75,-1.25,7300:351:3,0.56
Microchirus,boscanion,36.25,-0.25,7300:360:1,0.50
Microchirus,boscanion,36.75,-1.75,7300:361:4,0.41
Microchirus,boscanion,36.25,-3.75,7300:363:2,0.44
Microchirus,boscanion,30.25,-12.75,7301:102:2,0.45
Microchirus,boscanion,1.75,9.25,1000:219:3,0.61
Microchirus,boscanion,5.75,4.25,1000:354:3,0.69
Microchirus,boscanion,36.25,0.25,1300:360:1,0.60
Microchirus,boscanion,36.25,0.75,1300:360:2,0.65
Microchirus,boscanion,36.75,2.25,1300:362:3,0.63
Microchirus,boscanion,36.75,2.75,1300:362:4,0.62
Microchirus,boscanion,36.75,3.25,1300:363:3,0.73
Microchirus,boscanion,36.75,3.75,1300:363:4,0.68
Microchirus,boscanion,36.75,4.25,1300:364:3,0.70
Microchirus,boscanion,36.75,4.75,1300:364:4,0.76
Microchirus,boscanion,36.75,5.25,1300:465:3,0.76
Microchirus,boscanion,36.75,5.75,1300:465:4,0.76
Microchirus,boscanion,36.75,6.25,1300:466:3,0.73
Microchirus,boscanion,36.75,6.75,1300:466:4,0.73
Microchirus,boscanion,36.75,7.75,1300:467:4,0.68
Microchirus,boscanion,36.75,8.75,1300:468:4,0.63
Microchirus,boscanion,34.25,10.75,1301:140:2,0.61
Microchirus,boscanion,34.75,10.75,1301:140:4,0.61
Microchirus,boscanion,34.75,11.25,1301:141:3,0.61
Microchirus,boscanion,35.75,10.75,1301:350:4,0.69
Microchirus,boscanion,-6.25,11.75,3001:361:2,0.76
Microchirus,boscanion,-6.75,11.75,3001:361:4,0.76
Microchirus,boscanion,-6.25,12.25,3001:362:1,0.76
Microchirus,boscanion,-6.25,12.75,3001:362:2,0.76
Microchirus,boscanion,-6.75,12.25,3001:362:3,0.76
Microchirus,boscanion,-6.75,12.75,3001:362:4,0.76
Microchirus,boscanion,16.75,-16.25,7101:466:3,0.71
Microchirus,boscanion,16.75,-16.75,7101:466:4,0.63
Microchirus,boscanion,17.75,-16.75,7101:476:4,0.69
Microchirus,boscanion,17.25,-25.25,7102:475:1,0.67
Microchirus,boscanion,29.75,-10.75,7201:390:4,0.62
Microchirus,boscanion,29.25,-11.75,7201:391:2,0.75
Microchirus,boscanion,29.25,-13.25,7201:393:1,0.61
Microchirus,boscanion,26.25,-15.25,7201:465:1,0.65
Microchirus,boscanion,33.75,-6.75,7300:236:4,0.74
Microchirus,boscanion,33.75,-8.25,7300:238:3,0.79
Microchirus,boscanion,34.75,-6.25,7300:246:3,0.72
Microchirus,boscanion,35.25,-1.25,7300:351:1,0.64
Microchirus,boscanion,35.25,-1.75,7300:351:2,0.78
Microchirus,boscanion,35.25,-2.25,7300:352:1,0.79
Microchirus,boscanion,35.25,-2.75,7300:352:2,0.79
Microchirus,boscanion,35.75,-2.25,7300:352:3,0.64
Microchirus,boscanion,35.75,-2.75,7300:352:4,0.79
Microchirus,boscanion,35.25,-3.25,7300:353:1,0.77
Microchirus,boscanion,35.25,-3.75,7300:353:2,0.77
Microchirus,boscanion,35.75,-3.25,7300:353:3,0.77
Microchirus,boscanion,35.75,-3.75,7300:353:4,0.68
Microchirus,boscanion,35.75,-4.75,7300:354:4,0.67
Microchirus,boscanion,36.25,-2.75,7300:362:2,0.78
Microchirus,boscanion,36.75,-2.25,7300:362:3,0.61
Microchirus,boscanion,36.75,-2.75,7300:362:4,0.61
Microchirus,boscanion,36.75,-3.25,7300:363:3,0.75
Microchirus,boscanion,36.75,-3.75,7300:363:4,0.75
Microchirus,boscanion,36.25,-4.25,7300:364:1,0.64
Microchirus,boscanion,36.25,-4.75,7300:364:2,0.76
Microchirus,boscanion,36.75,-4.25,7300:364:3,0.76
Microchirus,boscanion,36.75,-4.75,7300:364:4,0.76
Microchirus,boscanion,36.25,-5.25,7300:465:1,0.78
Microchirus,boscanion,36.25,-5.75,7300:465:2,0.78
Microchirus,boscanion,36.25,-6.25,7300:466:1,0.79
Microchirus,boscanion,36.25,-6.75,7300:466:2,0.79
Microchirus,boscanion,36.75,-6.25,7300:466:3,0.79
Microchirus,boscanion,36.75,-6.75,7300:466:4,0.79
Microchirus,boscanion,36.75,-9.25,7300:469:3,0.66
Microchirus,boscanion,4.75,4.75,1000:144:4,0.99
Microchirus,boscanion,0.25,6.75,1000:206:2,1.00
Microchirus,boscanion,0.25,8.75,1000:208:2,1.00
Microchirus,boscanion,0.75,8.75,1000:208:4,0.96
Microchirus,boscanion,0.25,9.25,1000:209:1,1.00
Microchirus,boscanion,0.25,9.75,1000:209:2,1.00
Microchirus,boscanion,0.75,9.25,1000:209:3,1.00
Microchirus,boscanion,0.75,9.75,1000:209:4,1.00
Microchirus,boscanion,1.25,7.25,1000:217:1,1.00
Microchirus,boscanion,1.75,7.25,1000:217:3,1.00
Microchirus,boscanion,1.75,7.75,1000:217:4,1.00
Microchirus,boscanion,1.25,9.25,1000:219:1,0.81
Microchirus,boscanion,1.25,9.75,1000:219:2,0.81
Microchirus,boscanion,1.75,9.75,1000:219:4,0.81
Microchirus,boscanion,3.75,5.75,1000:235:4,0.99
Microchirus,boscanion,3.75,6.25,1000:236:3,1.00
Microchirus,boscanion,3.75,6.75,1000:236:4,1.00
Microchirus,boscanion,4.25,5.25,1000:245:1,0.99
Microchirus,boscanion,4.25,5.75,1000:245:2,0.99
Microchirus,boscanion,4.75,5.25,1000:245:3,0.99
Microchirus,boscanion,4.75,5.75,1000:245:4,0.99
Microchirus,boscanion,4.25,6.25,1000:246:1,0.99
Microchirus,boscanion,4.25,6.75,1000:246:2,0.99
Microchirus,boscanion,5.25,0.25,1000:350:1,1.00
Microchirus,boscanion,5.75,0.25,1000:350:3,1.00
Microchirus,boscanion,5.75,0.75,1000:350:4,1.00
Microchirus,boscanion,5.75,1.25,1000:351:3,1.00
Microchirus,boscanion,5.25,4.75,1000:354:2,1.00
Microchirus,boscanion,5.75,4.75,1000:354:4,1.00
Microchirus,boscanion,6.25,1.25,1000:361:1,1.00
Microchirus,boscanion,6.25,1.75,1000:361:2,1.00
Microchirus,boscanion,6.25,2.25,1000:362:1,1.00
Microchirus,boscanion,6.25,2.75,1000:362:2,1.00
Microchirus,boscanion,6.25,3.25,1000:363:1,1.00
Microchirus,boscanion,6.25,3.75,1000:363:2,1.00
Microchirus,boscanion,6.25,4.25,1000:364:1,1.00
Microchirus,boscanion,6.25,4.75,1000:364:2,1.00
Microchirus,boscanion,5.25,5.25,1000:455:1,0.99
Microchirus,boscanion,5.75,5.25,1000:455:3,0.99
Microchirus,boscanion,-0.25,8.75,3000:208:2,1.00
Microchirus,boscanion,-0.75,8.75,3000:208:4,1.00
Microchirus,boscanion,-0.25,9.25,3000:209:1,1.00
Microchirus,boscanion,-0.75,9.25,3000:209:3,1.00
Microchirus,boscanion,-1.25,5.75,3000:215:2,1.00
Microchirus,boscanion,-1.25,8.25,3000:218:1,0.91
Microchirus,boscanion,-1.25,8.75,3000:218:2,1.00
Microchirus,boscanion,-1.75,8.75,3000:218:4,0.90
Microchirus,boscanion,-1.25,9.25,3000:219:1,1.00
Microchirus,boscanion,-1.75,9.25,3000:219:3,1.00
Microchirus,boscanion,-2.25,8.75,3000:228:2,1.00
Microchirus,boscanion,-2.25,9.25,3000:229:1,1.00
Microchirus,boscanion,-2.25,9.75,3000:229:2,1.00
Microchirus,boscanion,-2.75,9.25,3000:229:3,1.00
Microchirus,boscanion,-2.75,9.75,3000:229:4,1.00
Microchirus,boscanion,-3.25,9.75,3000:239:2,1.00
Microchirus,boscanion,-5.25,1.75,3000:351:2,0.96
Microchirus,boscanion,-2.75,10.25,3001:120:3,1.00
Microchirus,boscanion,-3.25,10.25,3001:130:1,1.00
Microchirus,boscanion,-3.25,10.75,3001:130:2,1.00
Microchirus,boscanion,-3.75,10.25,3001:130:3,0.96
Microchirus,boscanion,-3.75,10.75,3001:130:4,1.00
Microchirus,boscanion,-3.75,11.25,3001:131:3,1.00
Microchirus,boscanion,-4.25,10.75,3001:140:2,1.00
Microchirus,boscanion,-4.25,11.25,3001:141:1,1.00
Microchirus,boscanion,-4.25,11.75,3001:141:2,1.00
Microchirus,boscanion,-4.75,11.25,3001:141:3,1.00
Microchirus,boscanion,4.25,-0.75,7000:140:2,1.00
Microchirus,boscanion,4.75,-0.25,7000:140:3,1.00
Microchirus,boscanion,4.75,-0.75,7000:140:4,1.00
Microchirus,boscanion,4.25,-1.25,7000:141:1,1.00
Microchirus,boscanion,4.25,-1.75,7000:141:2,1.00
Microchirus,boscanion,4.75,-1.25,7000:141:3,1.00
Microchirus,boscanion,4.75,-1.75,7000:141:4,1.00
Microchirus,boscanion,4.25,-2.25,7000:142:1,1.00
Microchirus,boscanion,4.75,-2.25,7000:142:3,1.00
Microchirus,boscanion,4.75,-2.75,7000:142:4,1.00
Microchirus,boscanion,4.75,-3.25,7000:143:3,1.00
Microchirus,boscanion,4.75,-5.25,7000:245:3,1.00
Microchirus,boscanion,4.75,-5.75,7000:245:4,1.00
Microchirus,boscanion,4.25,-6.75,7000:246:2,1.00
Microchirus,boscanion,4.75,-6.25,7000:246:3,1.00
Microchirus,boscanion,4.75,-6.75,7000:246:4,1.00
Microchirus,boscanion,4.25,-7.25,7000:247:1,1.00
Microchirus,boscanion,4.25,-7.75,7000:247:2,1.00
Microchirus,boscanion,4.75,-7.75,7000:247:4,1.00
Microchirus,boscanion,4.25,-8.25,7000:248:1,1.00
Microchirus,boscanion,4.75,-8.25,7000:248:3,1.00
Microchirus,boscanion,4.75,-8.75,7000:248:4,1.00
Microchirus,boscanion,4.75,-9.25,7000:249:3,0.97
Microchirus,boscanion,5.25,-0.25,7000:350:1,1.00
Microchirus,boscanion,5.25,-0.75,7000:350:2,1.00
Microchirus,boscanion,5.75,-0.25,7000:350:3,1.00
Microchirus,boscanion,5.25,-1.25,7000:351:1,1.00
Microchirus,boscanion,5.25,-1.75,7000:351:2,1.00
Microchirus,boscanion,5.25,-2.75,7000:352:2,1.00
Microchirus,boscanion,5.25,-3.25,7000:353:1,1.00
Microchirus,boscanion,5.25,-3.75,7000:353:2,1.00
Microchirus,boscanion,5.25,-4.25,7000:354:1,1.00
Microchirus,boscanion,5.25,-4.75,7000:354:2,1.00
Microchirus,boscanion,5.25,-5.25,7000:455:1,1.00
Microchirus,boscanion,5.25,-9.25,7000:459:1,0.98
Microchirus,boscanion,5.25,-9.75,7000:459:2,0.98
Microchirus,boscanion,5.75,-9.75,7000:459:4,0.98
Microchirus,boscanion,5.25,-10.25,7001:350:1,0.87
Microchirus,boscanion,5.75,-10.25,7001:350:3,0.97
Microchirus,boscanion,5.75,-10.75,7001:350:4,0.97
Microchirus,boscanion,6.25,-10.25,7001:360:1,0.99
Microchirus,boscanion,6.25,-10.75,7001:360:2,0.99
Microchirus,boscanion,6.75,-10.75,7001:360:4,0.99
Microchirus,boscanion,6.25,-11.25,7001:361:1,0.98
Microchirus,boscanion,6.75,-11.25,7001:361:3,0.98
Microchirus,boscanion,6.75,-11.75,7001:361:4,0.98
Microchirus,boscanion,6.75,-12.25,7001:362:3,0.91
Microchirus,boscanion,7.25,-11.75,7001:371:2,1.00
Microchirus,boscanion,7.25,-12.25,7001:372:1,1.00
Microchirus,boscanion,7.25,-12.75,7001:372:2,1.00
Microchirus,boscanion,7.75,-12.75,7001:372:4,1.00
Microchirus,boscanion,7.25,-13.25,7001:373:1,1.00
Microchirus,boscanion,7.25,-13.75,7001:373:2,1.00
Microchirus,boscanion,7.75,-13.25,7001:373:3,1.00
Microchirus,boscanion,7.75,-13.75,7001:373:4,1.00
Microchirus,boscanion,7.75,-14.25,7001:374:3,1.00
Microchirus,boscanion,8.25,-12.75,7001:382:2,1.00
Microchirus,boscanion,8.25,-13.25,7001:383:1,1.00
Microchirus,boscanion,8.25,-13.75,7001:383:2,1.00
Microchirus,boscanion,8.75,-13.25,7001:383:3,1.00
Microchirus,boscanion,8.75,-13.75,7001:383:4,1.00
Microchirus,boscanion,8.25,-14.25,7001:384:1,1.00
Microchirus,boscanion,8.75,-14.25,7001:384:3,1.00
Microchirus,boscanion,8.75,-14.75,7001:384:4,1.00
Microchirus,boscanion,9.25,-13.25,7001:393:1,1.00
Microchirus,boscanion,9.25,-13.75,7001:393:2,1.00
Microchirus,boscanion,9.75,-13.25,7001:393:3,1.00
Microchirus,boscanion,9.75,-13.75,7001:393:4,1.00
Microchirus,boscanion,9.25,-14.25,7001:394:1,1.00
Microchirus,boscanion,9.25,-14.75,7001:394:2,1.00
Microchirus,boscanion,9.75,-14.25,7001:394:3,1.00
Microchirus,boscanion,9.75,-14.75,7001:394:4,1.00
Microchirus,boscanion,9.25,-15.25,7001:495:1,1.00
Microchirus,boscanion,9.25,-15.75,7001:495:2,1.00
Microchirus,boscanion,9.75,-15.25,7001:495:3,1.00
Microchirus,boscanion,9.75,-15.75,7001:495:4,1.00
Microchirus,boscanion,9.75,-16.25,7001:496:3,1.00
