Mapping parameters for Pterois volitans (Red lionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,43,-40,95,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pterois,volitans,-9.75,134.25,3013:394:3,0.08
Pterois,volitans,-7.75,117.75,3011:477:4,0.15
Pterois,volitans,-5.75,116.75,3011:456:4,0.08
Pterois,volitans,-5.75,113.25,3011:353:3,0.19
Pterois,volitans,-2.75,119.25,3011:229:3,0.19
Pterois,volitans,41.25,141.25,1414:111:1,0.03
Pterois,volitans,41.75,140.75,1414:110:4,0.05
Pterois,volitans,41.75,140.25,1414:110:3,0.08
Pterois,volitans,41.25,140.75,1414:110:2,0.09
Pterois,volitans,40.75,141.25,1414:101:3,0.03
Pterois,volitans,40.25,141.75,1414:101:2,0.01
Pterois,volitans,40.75,140.75,1414:100:4,0.12
Pterois,volitans,42.75,139.75,1413:229:4,0.03
Pterois,volitans,42.25,139.75,1413:229:2,0.08
Pterois,volitans,42.25,139.25,1413:229:1,0.06
Pterois,volitans,39.75,142.25,1314:392:3,0.03
Pterois,volitans,39.25,142.25,1314:392:1,0.11
Pterois,volitans,39.75,141.75,1314:391:4,0.07
Pterois,volitans,39.25,141.75,1314:391:2,0.12
Pterois,volitans,38.75,141.75,1314:381:4,0.16
Pterois,volitans,36.75,137.75,1313:467:4,0.19
Pterois,volitans,37.25,131.75,1313:371:2,0.15
Pterois,volitans,34.75,136.75,1313:246:4,0.17
Pterois,volitans,34.75,135.25,1313:245:3,0.15
Pterois,volitans,39.75,128.25,1312:498:3,0.02
Pterois,volitans,39.25,128.25,1312:498:1,0.09
Pterois,volitans,39.25,127.75,1312:497:2,0.06
Pterois,volitans,38.75,128.75,1312:488:4,0.10
Pterois,volitans,38.75,128.25,1312:488:3,0.16
Pterois,volitans,38.75,127.75,1312:487:4,0.10
Pterois,volitans,37.25,126.75,1312:476:2,0.02
Pterois,volitans,37.25,125.25,1312:475:1,0.04
Pterois,volitans,36.75,126.75,1312:466:4,0.05
Pterois,volitans,36.75,126.25,1312:466:3,0.02
Pterois,volitans,36.25,126.75,1312:466:2,0.10
Pterois,volitans,36.25,126.25,1312:466:1,0.08
Pterois,volitans,36.75,125.75,1312:465:4,0.04
Pterois,volitans,36.75,125.25,1312:465:3,0.11
Pterois,volitans,36.25,125.75,1312:465:2,0.11
Pterois,volitans,36.25,125.25,1312:465:1,0.17
Pterois,volitans,35.75,126.75,1312:456:4,0.15
Pterois,volitans,35.75,126.25,1312:456:3,0.11
Pterois,volitans,35.25,126.25,1312:456:1,0.11
Pterois,volitans,35.75,125.75,1312:455:4,0.14
Pterois,volitans,35.75,125.25,1312:455:3,0.08
Pterois,volitans,35.25,125.75,1312:455:2,0.14
Pterois,volitans,38.25,124.25,1312:384:1,0.01
Pterois,volitans,38.75,123.75,1312:383:4,0.03
Pterois,volitans,38.75,123.25,1312:383:3,0.04
Pterois,volitans,38.25,123.75,1312:383:2,0.06
Pterois,volitans,38.25,123.25,1312:383:1,0.06
Pterois,volitans,38.75,122.75,1312:382:4,0.03
Pterois,volitans,38.75,122.25,1312:382:3,0.02
Pterois,volitans,38.25,122.75,1312:382:2,0.06
Pterois,volitans,38.25,122.25,1312:382:1,0.04
Pterois,volitans,38.75,121.75,1312:381:4,0.01
Pterois,volitans,38.25,121.75,1312:381:2,0.02
Pterois,volitans,37.75,124.75,1312:374:4,0.02
Pterois,volitans,37.75,124.25,1312:374:3,0.07
Pterois,volitans,37.25,124.75,1312:374:2,0.11
Pterois,volitans,37.25,124.25,1312:374:1,0.13
Pterois,volitans,37.75,123.75,1312:373:4,0.09
Pterois,volitans,37.75,123.25,1312:373:3,0.08
Pterois,volitans,37.25,123.75,1312:373:2,0.13
Pterois,volitans,37.25,123.25,1312:373:1,0.09
Pterois,volitans,37.75,122.75,1312:372:4,0.04
Pterois,volitans,37.75,122.25,1312:372:3,0.01
Pterois,volitans,37.25,122.75,1312:372:2,0.03
Pterois,volitans,37.25,122.25,1312:372:1,0.02
Pterois,volitans,36.75,124.75,1312:364:4,0.14
Pterois,volitans,36.75,124.25,1312:364:3,0.10
Pterois,volitans,36.25,124.75,1312:364:2,0.02
Pterois,volitans,36.75,123.25,1312:363:3,0.12
Pterois,volitans,36.75,122.75,1312:362:4,0.06
Pterois,volitans,36.75,122.25,1312:362:3,0.04
Pterois,volitans,36.25,122.75,1312:362:2,0.05
Pterois,volitans,36.25,122.25,1312:362:1,0.05
Pterois,volitans,36.75,121.75,1312:361:4,0.05
Pterois,volitans,36.75,121.25,1312:361:3,0.05
Pterois,volitans,36.25,121.75,1312:361:2,0.06
Pterois,volitans,36.25,121.25,1312:361:1,0.05
Pterois,volitans,36.25,120.75,1312:360:2,0.03
Pterois,volitans,36.25,120.25,1312:360:1,0.02
Pterois,volitans,35.75,122.75,1312:352:4,0.10
Pterois,volitans,35.75,122.25,1312:352:3,0.09
Pterois,volitans,35.25,122.25,1312:352:1,0.10
Pterois,volitans,35.75,121.75,1312:351:4,0.07
Pterois,volitans,35.75,121.25,1312:351:3,0.07
