Mapping parameters for Heptranchias perlo (Sharpnose sevengill shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  81 |  87 ,
Bounding Box (NSWE): ,58,-58,-98,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Heptranchias,perlo,49.25,-0.75,7400:390:2,0.17
Heptranchias,perlo,48.75,-3.25,7400:383:3,0.07
Heptranchias,perlo,48.75,-2.25,7400:382:3,0.13
Heptranchias,perlo,48.75,-1.25,7400:381:3,0.14
Heptranchias,perlo,47.75,-2.25,7400:372:3,0.02
Heptranchias,perlo,47.25,-2.25,7400:372:1,0.08
Heptranchias,perlo,47.25,-1.75,7400:371:2,0.04
Heptranchias,perlo,45.75,-0.75,7400:350:4,0.03
Heptranchias,perlo,42.75,-8.75,7400:228:4,0.02
Heptranchias,perlo,43.25,-3.75,7400:133:2,0.04
Heptranchias,perlo,30.25,-90.25,7309:100:1,0.04
Heptranchias,perlo,30.25,-89.75,7308:209:2,0.03
Heptranchias,perlo,30.25,-89.25,7308:209:1,0.02
Heptranchias,perlo,30.75,-88.25,7308:208:3,0.18
Heptranchias,perlo,30.25,-88.75,7308:208:2,0.07
Heptranchias,perlo,30.75,-87.75,7308:207:4,0.10
Heptranchias,perlo,30.75,-87.25,7308:207:3,0.01
Heptranchias,perlo,30.75,-86.75,7308:206:4,0.03
Heptranchias,perlo,30.75,-86.25,7308:206:3,0.01
Heptranchias,perlo,30.25,-85.75,7308:205:2,0.16
Heptranchias,perlo,30.25,-85.25,7308:205:1,0.01
Heptranchias,perlo,32.75,-80.75,7308:120:4,0.01
Heptranchias,perlo,32.75,-80.25,7308:120:3,0.07
Heptranchias,perlo,32.25,-80.25,7308:120:1,0.16
Heptranchias,perlo,31.75,-81.25,7308:111:3,0.15
Heptranchias,perlo,31.25,-81.25,7308:111:1,0.09
Heptranchias,perlo,31.75,-80.75,7308:110:4,0.18
Heptranchias,perlo,31.25,-80.75,7308:110:2,0.16
Heptranchias,perlo,30.25,-83.75,7308:103:2,0.15
Heptranchias,perlo,30.75,-80.75,7308:100:4,0.18
Heptranchias,perlo,39.75,-76.25,7307:496:3,0.12
Heptranchias,perlo,39.25,-76.25,7307:496:1,0.11
Heptranchias,perlo,38.75,-76.75,7307:486:4,0.02
Heptranchias,perlo,38.75,-76.25,7307:486:3,0.16
Heptranchias,perlo,38.25,-76.75,7307:486:2,0.03
Heptranchias,perlo,38.25,-76.25,7307:486:1,0.07
Heptranchias,perlo,38.75,-75.25,7307:485:3,0.17
Heptranchias,perlo,38.25,-75.75,7307:485:2,0.03
Heptranchias,perlo,38.25,-75.25,7307:485:1,0.10
Heptranchias,perlo,37.75,-76.25,7307:476:3,0.06
Heptranchias,perlo,37.25,-76.25,7307:476:1,0.14
Heptranchias,perlo,37.75,-75.25,7307:475:3,0.18
Heptranchias,perlo,37.25,-75.75,7307:475:2,0.11
Heptranchias,perlo,35.25,-76.75,7307:456:2,0.04
Heptranchias,perlo,39.25,-74.75,7307:394:2,0.10
Heptranchias,perlo,39.75,-73.75,7307:393:4,0.19
Heptranchias,perlo,38.75,-74.75,7307:384:4,0.18
Heptranchias,perlo,34.25,-77.75,7307:247:2,0.12
Heptranchias,perlo,34.75,-76.75,7307:246:4,0.19
Heptranchias,perlo,33.75,-79.25,7307:239:3,0.03
Heptranchias,perlo,33.25,-79.75,7307:239:2,0.01
Heptranchias,perlo,33.25,-79.25,7307:239:1,0.12
Heptranchias,perlo,33.25,-78.75,7307:238:2,0.17
Heptranchias,perlo,33.75,-77.75,7307:237:4,0.16
Heptranchias,perlo,30.25,-76.75,7307:206:2,0.07
Heptranchias,perlo,39.25,-60.75,7306:390:2,0.04
Heptranchias,perlo,35.25,-51.25,7305:351:1,0.15
Heptranchias,perlo,35.25,-48.75,7304:458:2,0.10
Heptranchias,perlo,34.75,-49.75,7304:249:4,0.19
Heptranchias,perlo,39.25,-31.75,7303:391:2,0.01
Heptranchias,perlo,38.25,-32.25,7303:382:1,0.18
Heptranchias,perlo,38.75,-31.75,7303:381:4,0.08
Heptranchias,perlo,38.25,-31.25,7303:381:1,0.03
Heptranchias,perlo,37.75,-33.25,7303:373:3,0.17
Heptranchias,perlo,37.75,-32.75,7303:372:4,0.05
Heptranchias,perlo,37.25,-32.25,7303:372:1,0.11
Heptranchias,perlo,37.75,-30.25,7303:370:3,0.18
Heptranchias,perlo,36.75,-31.75,7303:361:4,0.07
Heptranchias,perlo,39.75,-29.75,7302:499:4,0.05
Heptranchias,perlo,39.25,-26.75,7302:496:2,0.17
Heptranchias,perlo,37.75,-27.25,7302:477:3,0.02
Heptranchias,perlo,37.75,-26.25,7302:476:3,0.17
Heptranchias,perlo,34.25,-28.25,7302:248:1,0.03
Heptranchias,perlo,30.75,-28.75,7302:208:4,0.19
Heptranchias,perlo,37.25,-13.75,7301:373:2,0.01
Heptranchias,perlo,32.25,-16.75,7301:226:2,0.03
Heptranchias,perlo,34.75,-11.75,7301:141:4,0.13
Heptranchias,perlo,32.75,-13.25,7301:123:3,0.01
Heptranchias,perlo,31.25,-12.25,7301:112:1,0.10
Heptranchias,perlo,31.75,-10.75,7301:110:4,0.09
Heptranchias,perlo,39.75,-8.75,7300:498:4,0.15
Heptranchias,perlo,37.75,-9.75,7300:479:4,0.08
Heptranchias,perlo,31.75,-9.25,7300:219:3,0.12
Heptranchias,perlo,27.25,-175.75,7217:475:2,0.04
Heptranchias,perlo,29.25,-95.25,7209:495:1,0.12
Heptranchias,perlo,28.25,-97.25,7209:487:1,0.09
Heptranchias,perlo,28.75,-96.25,7209:486:3,0.09
Heptranchias,perlo,28.75,-95.75,7209:485:4,0.13
Heptranchias,perlo,28.75,-95.25,7209:485:3,0.14
Heptranchias,perlo,27.25,-97.75,7209:477:2,0.01
Heptranchias,perlo,25.25,-97.75,7209:457:2,0.08
Heptranchias,perlo,29.75,-94.75,7209:394:4,0.17
Heptranchias,perlo,29.75,-94.25,7209:394:3,0.11
Heptranchias,perlo,29.25,-94.75,7209:394:2,0.10
Heptranchias,perlo,29.25,-94.25,7209:394:1,0.10
Heptranchias,perlo,29.75,-93.75,7209:393:4,0.14
Heptranchias,perlo,29.75,-93.25,7209:393:3,0.14
Heptranchias,perlo,29.25,-93.75,7209:393:2,0.11
Heptranchias,perlo,29.25,-93.25,7209:393:1,0.15
Heptranchias,perlo,29.75,-92.25,7209:392:3,0.16
Heptranchias,perlo,29.25,-92.75,7209:392:2,0.14
Heptranchias,perlo,29.25,-92.25,7209:392:1,0.19
Heptranchias,perlo,29.75,-91.25,7209:391:3,0.09
Heptranchias,perlo,29.25,-91.25,7209:391:1,0.11
Heptranchias,perlo,29.25,-90.25,7209:390:1,0.14
Heptranchias,perlo,27.25,-94.25,7209:374:1,0.19
Heptranchias,perlo,27.25,-91.25,7209:371:1,0.01
Heptranchias,perlo,24.75,-97.75,7209:247:4,0.18
Heptranchias,perlo,24.25,-97.75,7209:247:2,0.16
Heptranchias,perlo,23.75,-96.75,7209:236:4,0.14
Heptranchias,perlo,23.25,-96.75,7209:236:2,0.02
Heptranchias,perlo,21.75,-97.75,7209:217:4,0.06
Heptranchias,perlo,23.75,-90.25,7209:130:3,0.01
Heptranchias,perlo,21.25,-90.25,7209:110:1,0.14
Heptranchias,perlo,20.25,-93.25,7209:103:1,0.05
Heptranchias,perlo,20.25,-92.75,7209:102:2,0.06
Heptranchias,perlo,20.75,-90.25,7209:100:3,0.12
Heptranchias,perlo,29.75,-89.75,7208:499:4,0.11
Heptranchias,perlo,29.75,-89.25,7208:499:3,0.12
Heptranchias,perlo,29.25,-89.75,7208:499:2,0.17
Heptranchias,perlo,28.25,-87.25,7208:487:1,0.01
Heptranchias,perlo,29.75,-84.75,7208:394:4,0.17
Heptranchias,perlo,29.25,-84.25,7208:394:1,0.19
Heptranchias,perlo,29.75,-83.75,7208:393:4,0.12
Heptranchias,perlo,29.75,-83.25,7208:393:3,0.07
Heptranchias,perlo,29.25,-83.75,7208:393:2,0.14
Heptranchias,perlo,29.25,-83.25,7208:393:1,0.08
Heptranchias,perlo,29.25,-82.75,7208:392:2,0.04
Heptranchias,perlo,29.25,-81.25,7208:391:1,0.08
Heptranchias,perlo,28.75,-83.25,7208:383:3,0.13
Heptranchias,perlo,28.25,-83.25,7208:383:1,0.17
Heptranchias,perlo,28.25,-80.75,7208:380:2,0.12
Heptranchias,perlo,27.75,-82.75,7208:372:4,0.13
Heptranchias,perlo,27.75,-82.25,7208:372:3,0.03
Heptranchias,perlo,27.25,-82.25,7208:372:1,0.08
Heptranchias,perlo,27.75,-80.75,7208:370:4,0.01
Heptranchias,perlo,26.25,-82.75,7208:362:2,0.17
Heptranchias,perlo,26.75,-81.75,7208:361:4,0.01
Heptranchias,perlo,26.25,-81.75,7208:361:2,0.16
Heptranchias,perlo,25.25,-84.75,7208:354:2,0.10
Heptranchias,perlo,25.75,-82.25,7208:352:3,0.17
Heptranchias,perlo,25.25,-82.75,7208:352:2,0.19
Heptranchias,perlo,25.25,-80.75,7208:350:2,0.05
Heptranchias,perlo,24.25,-86.75,7208:246:2,0.12
Heptranchias,perlo,23.25,-85.75,7208:235:2,0.17
Heptranchias,perlo,22.75,-85.75,7208:225:4,0.08
Heptranchias,perlo,21.25,-89.75,7208:219:2,0.09
Heptranchias,perlo,21.25,-89.25,7208:219:1,0.08
Heptranchias,perlo,21.75,-88.75,7208:218:4,0.18
Heptranchias,perlo,21.25,-88.75,7208:218:2,0.03
Heptranchias,perlo,21.75,-87.25,7208:217:3,0.16
Heptranchias,perlo,21.25,-87.25,7208:217:1,0.02
Heptranchias,perlo,21.75,-85.25,7208:215:3,0.05
Heptranchias,perlo,23.75,-83.25,7208:133:3,0.01
Heptranchias,perlo,23.25,-83.75,7208:133:2,0.07
Heptranchias,perlo,23.75,-82.75,7208:132:4,0.07
Heptranchias,perlo,23.75,-82.25,7208:132:3,0.15
Heptranchias,perlo,23.75,-81.75,7208:131:4,0.05
Heptranchias,perlo,22.75,-80.25,7208:120:3,0.01
Heptranchias,perlo,21.25,-82.25,7208:112:1,0.16
Heptranchias,perlo,20.25,-80.25,7208:100:1,0.06
Heptranchias,perlo,29.75,-76.75,7207:496:4,0.12
Heptranchias,perlo,29.25,-76.75,7207:496:2,0.08
Heptranchias,perlo,28.25,-78.25,7207:488:1,0.15
Heptranchias,perlo,28.75,-77.75,7207:487:4,0.07
Heptranchias,perlo,28.75,-77.25,7207:487:3,0.15
Heptranchias,perlo,28.25,-77.75,7207:487:2,0.03
Heptranchias,perlo,28.25,-77.25,7207:487:1,0.03
Heptranchias,perlo,27.75,-77.25,7207:477:3,0.01
Heptranchias,perlo,22.25,-79.25,7207:229:1,0.02
Heptranchias,perlo,21.75,-79.25,7207:219:3,0.17
Heptranchias,perlo,21.25,-77.25,7207:217:1,0.01
Heptranchias,perlo,20.25,-75.75,7207:205:2,0.01
Heptranchias,perlo,23.25,-74.25,7207:134:1,0.06
Heptranchias,perlo,22.75,-72.75,7207:122:4,0.09
Heptranchias,perlo,21.75,-74.75,7207:114:4,0.10
Heptranchias,perlo,20.75,-74.25,7207:104:3,0.11
Heptranchias,perlo,20.75,-72.75,7207:102:4,0.11
Heptranchias,perlo,20.25,-72.25,7207:102:1,0.10
Heptranchias,perlo,28.75,-16.75,7201:486:4,0.18
Heptranchias,perlo,29.25,-12.75,7201:392:2,0.08
Heptranchias,perlo,28.25,-11.25,7201:381:1,0.07
Heptranchias,perlo,27.25,-14.25,7201:374:1,0.18
Heptranchias,perlo,23.25,-15.75,7201:235:2,0.15
Heptranchias,perlo,22.25,-17.75,7201:227:2,0.19
Heptranchias,perlo,21.25,-16.75,7201:216:2,0.12
Heptranchias,perlo,20.75,-18.25,7201:208:3,0.19
Heptranchias,perlo,20.25,-17.25,7201:207:1,0.09
Heptranchias,perlo,20.25,-16.75,7201:206:2,0.14
Heptranchias,perlo,19.75,-93.75,7109:393:4,0.15
Heptranchias,perlo,18.25,-93.25,7109:383:1,0.02
Heptranchias,perlo,18.25,-92.75,7109:382:2,0.02
Heptranchias,perlo,18.25,-91.75,7109:381:2,0.01
Heptranchias,perlo,18.75,-88.25,7108:488:3,0.14
Heptranchias,perlo,17.25,-88.25,7108:478:1,0.07
Heptranchias,perlo,16.75,-88.25,7108:468:3,0.11
Heptranchias,perlo,15.75,-85.75,7108:455:4,0.13
Heptranchias,perlo,16.75,-84.25,7108:364:3,0.12
Heptranchias,perlo,15.25,-83.75,7108:353:2,0.02
Heptranchias,perlo,15.25,-82.75,7108:352:2,0.19
Heptranchias,perlo,14.25,-82.75,7108:142:2,0.16
Heptranchias,perlo,12.75,-83.75,7108:123:4,0.15
Heptranchias,perlo,11.75,-81.25,7108:111:3,0.10
Heptranchias,perlo,19.75,-78.75,7107:498:4,0.10
Heptranchias,perlo,19.75,-78.25,7107:498:3,0.18
Heptranchias,perlo,18.25,-77.25,7107:487:1,0.08
Heptranchias,perlo,18.75,-76.75,7107:486:4,0.16
Heptranchias,perlo,16.25,-78.25,7107:468:1,0.06
Heptranchias,perlo,16.25,-75.75,7107:465:2,0.17
Heptranchias,perlo,17.75,-73.75,7107:373:4,0.12
Heptranchias,perlo,13.25,-70.25,7107:130:1,0.13
Heptranchias,perlo,11.25,-74.75,7107:114:2,0.19
Heptranchias,perlo,10.75,-74.75,7107:104:4,0.02
Heptranchias,perlo,10.75,-71.25,7107:101:3,0.05
Heptranchias,perlo,10.25,-71.25,7107:101:1,0.05
Heptranchias,perlo,18.25,-66.75,7106:486:2,0.01
Heptranchias,perlo,17.75,-68.25,7106:478:3,0.05
Heptranchias,perlo,15.75,-60.75,7106:350:4,0.14
Heptranchias,perlo,11.25,-69.75,7106:219:2,0.04
Heptranchias,perlo,11.25,-69.25,7106:219:1,0.04
Heptranchias,perlo,10.25,-66.25,7106:206:1,0.07
Heptranchias,perlo,10.25,-63.75,7106:103:2,0.02
Heptranchias,perlo,10.25,-62.75,7106:102:2,0.14
Heptranchias,perlo,10.25,-62.25,7106:102:1,0.18
Heptranchias,perlo,14.25,-59.75,7105:249:2,0.13
Heptranchias,perlo,14.75,-48.25,7104:248:3,0.14
Heptranchias,perlo,16.25,-22.25,7102:362:1,0.05
Heptranchias,perlo,15.25,-21.75,7102:351:2,0.04
Heptranchias,perlo,16.25,-17.25,7101:467:1,0.17
Heptranchias,perlo,15.75,-16.25,7101:456:3,0.06
Heptranchias,perlo,14.25,-16.75,7101:246:2,0.05
Heptranchias,perlo,13.25,-16.25,7101:236:1,0.05
Heptranchias,perlo,13.25,-15.75,7101:235:2,0.01
Heptranchias,perlo,12.75,-16.25,7101:226:3,0.01
Heptranchias,perlo,12.25,-16.25,7101:226:1,0.13
Heptranchias,perlo,12.25,-15.75,7101:225:2,0.01
Heptranchias,perlo,12.25,-15.25,7101:225:1,0.01
Heptranchias,perlo,11.75,-16.75,7101:216:4,0.17
Heptranchias,perlo,12.25,-14.75,7101:124:2,0.01
Heptranchias,perlo,11.25,-14.75,7101:114:2,0.01
Heptranchias,perlo,10.25,-13.75,7101:103:2,0.01
Heptranchias,perlo,1.75,-92.25,7009:112:3,0.05
Heptranchias,perlo,1.25,-91.25,7009:111:1,0.14
Heptranchias,perlo,9.75,-81.25,7008:391:3,0.05
Heptranchias,perlo,4.75,-86.25,7008:246:3,0.15
Heptranchias,perlo,3.75,-88.25,7008:238:3,0.03
Heptranchias,perlo,3.25,-88.75,7008:238:2,0.08
Heptranchias,perlo,4.25,-80.25,7008:140:1,0.09
Heptranchias,perlo,9.25,-78.75,7007:498:2,0.04
Heptranchias,perlo,9.75,-77.75,7007:497:4,0.10
Heptranchias,perlo,9.25,-75.75,7007:495:2,0.10
Heptranchias,perlo,2.25,-79.75,7007:229:2,0.12
Heptranchias,perlo,9.75,-62.25,7006:392:3,0.02
Heptranchias,perlo,9.75,-61.75,7006:391:4,0.19
Heptranchias,perlo,8.75,-60.25,7006:380:3,0.15
Heptranchias,perlo,8.25,-59.75,7005:489:2,0.13
Heptranchias,perlo,7.75,-59.25,7005:479:3,0.01
Heptranchias,perlo,7.25,-58.75,7005:478:2,0.06
Heptranchias,perlo,7.75,-55.25,7005:475:3,0.16
Heptranchias,perlo,6.75,-58.75,7005:468:4,0.01
Heptranchias,perlo,6.25,-58.75,7005:468:2,0.01
Heptranchias,perlo,6.75,-57.75,7005:467:4,0.14
Heptranchias,perlo,6.25,-57.75,7005:467:2,0.14
Heptranchias,perlo,5.75,-56.75,7005:456:4,0.05
Heptranchias,perlo,5.75,-56.25,7005:456:3,0.08
Heptranchias,perlo,5.75,-55.75,7005:455:4,0.08
Heptranchias,perlo,5.75,-55.25,7005:455:3,0.02
Heptranchias,perlo,8.25,-54.25,7005:384:1,0.11
Heptranchias,perlo,8.25,-53.25,7005:383:1,0.11
Heptranchias,perlo,5.75,-54.75,7005:354:4,0.11
Heptranchias,perlo,5.75,-54.25,7005:354:3,0.08
Heptranchias,perlo,5.25,-53.25,7005:353:1,0.10
Heptranchias,perlo,4.25,-51.75,7005:141:2,0.05
Heptranchias,perlo,4.25,-51.25,7005:141:1,0.07
Heptranchias,perlo,3.75,-51.25,7005:131:3,0.04
Heptranchias,perlo,3.25,-51.25,7005:131:1,0.10
Heptranchias,perlo,3.75,-50.75,7005:130:4,0.17
Heptranchias,perlo,3.25,-50.75,7005:130:2,0.07
Heptranchias,perlo,3.25,-50.25,7005:130:1,0.17
Heptranchias,perlo,2.75,-50.75,7005:120:4,0.02
Heptranchias,perlo,2.75,-50.25,7005:120:3,0.05
Heptranchias,perlo,2.75,-49.75,7004:229:4,0.19
Heptranchias,perlo,2.25,-49.75,7004:229:2,0.09
Heptranchias,perlo,2.25,-49.25,7004:229:1,0.11
Heptranchias,perlo,2.25,-48.75,7004:228:2,0.19
Heptranchias,perlo,1.75,-49.25,7004:219:3,0.04
Heptranchias,perlo,1.25,-49.25,7004:219:1,0.03
Heptranchias,perlo,1.75,-48.75,7004:218:4,0.07
Heptranchias,perlo,1.25,-48.75,7004:218:2,0.03
Heptranchias,perlo,1.25,-48.25,7004:218:1,0.16
Heptranchias,perlo,0.75,-49.25,7004:209:3,0.04
Heptranchias,perlo,0.25,-49.25,7004:209:1,0.03
Heptranchias,perlo,0.75,-48.75,7004:208:4,0.05
Heptranchias,perlo,0.75,-48.25,7004:208:3,0.10
Heptranchias,perlo,0.25,-48.75,7004:208:2,0.04
Heptranchias,perlo,0.25,-48.25,7004:208:1,0.11
Heptranchias,perlo,0.25,-47.75,7004:207:2,0.19
Heptranchias,perlo,9.75,-13.25,7001:393:3,0.12
Heptranchias,perlo,8.75,-12.75,7001:382:4,0.01
Heptranchias,perlo,6.75,-10.75,7001:360:4,0.13
Heptranchias,perlo,0.25,-17.25,7001:207:1,0.13
Heptranchias,perlo,0.25,-16.75,7001:206:2,0.03
Heptranchias,perlo,5.25,-5.75,7000:455:2,0.02
Heptranchias,perlo,5.25,-2.75,7000:352:2,0.08
Heptranchias,perlo,4.75,-7.75,7000:247:4,0.17
Heptranchias,perlo,4.75,-7.25,7000:247:3,0.02
Heptranchias,perlo,-56.25,-70.25,5507:360:1,0.04
Heptranchias,perlo,-55.25,-72.25,5507:352:1,0.10
Heptranchias,perlo,-55.25,-71.75,5507:351:2,0.12
Heptranchias,perlo,-55.25,-71.25,5507:351:1,0.14
Heptranchias,perlo,-55.75,-70.75,5507:350:4,0.10
Heptranchias,perlo,-55.75,-70.25,5507:350:3,0.13
Heptranchias,perlo,-55.25,-70.75,5507:350:2,0.13
Heptranchias,perlo,-55.25,-70.25,5507:350:1,0.11
Heptranchias,perlo,-53.25,-75.25,5507:235:1,0.10
Heptranchias,perlo,-52.75,-75.75,5507:225:4,0.08
Heptranchias,perlo,-51.25,-76.25,5507:216:1,0.02
Heptranchias,perlo,-54.25,-74.25,5507:144:1,0.13
Heptranchias,perlo,-54.75,-73.75,5507:143:4,0.10
Heptranchias,perlo,-54.75,-73.25,5507:143:3,0.15
Heptranchias,perlo,-54.25,-73.75,5507:143:2,0.17
Heptranchias,perlo,-54.25,-73.25,5507:143:1,0.18
Heptranchias,perlo,-54.75,-72.75,5507:142:4,0.17
Heptranchias,perlo,-54.75,-72.25,5507:142:3,0.16
Heptranchias,perlo,-54.25,-72.75,5507:142:2,0.16
Heptranchias,perlo,-54.25,-72.25,5507:142:1,0.14
Heptranchias,perlo,-54.75,-71.75,5507:141:4,0.14
Heptranchias,perlo,-54.75,-71.25,5507:141:3,0.12
Heptranchias,perlo,-54.25,-71.75,5507:141:2,0.12
Heptranchias,perlo,-54.25,-71.25,5507:141:1,0.11
Heptranchias,perlo,-54.75,-70.75,5507:140:4,0.10
Heptranchias,perlo,-54.75,-70.25,5507:140:3,0.09
Heptranchias,perlo,-54.25,-70.75,5507:140:2,0.10
Heptranchias,perlo,-54.25,-70.25,5507:140:1,0.03
Heptranchias,perlo,-53.75,-74.75,5507:134:4,0.01
Heptranchias,perlo,-53.75,-74.25,5507:134:3,0.18
Heptranchias,perlo,-53.25,-74.25,5507:134:1,0.19
Heptranchias,perlo,-53.75,-73.75,5507:133:4,0.19
Heptranchias,perlo,-53.75,-73.25,5507:133:3,0.16
Heptranchias,perlo,-53.25,-73.75,5507:133:2,0.13
Heptranchias,perlo,-53.25,-73.25,5507:133:1,0.11
Heptranchias,perlo,-53.75,-72.75,5507:132:4,0.07
Heptranchias,perlo,-53.75,-72.25,5507:132:3,0.13
Heptranchias,perlo,-53.25,-72.75,5507:132:2,0.09
Heptranchias,perlo,-53.25,-72.25,5507:132:1,0.06
Heptranchias,perlo,-53.75,-71.75,5507:131:4,0.11
Heptranchias,perlo,-53.75,-71.25,5507:131:3,0.11
Heptranchias,perlo,-53.25,-71.75,5507:131:2,0.09
Heptranchias,perlo,-53.25,-71.25,5507:131:1,0.09
Heptranchias,perlo,-53.75,-70.75,5507:130:4,0.11
Heptranchias,perlo,-53.75,-70.25,5507:130:3,0.11
Heptranchias,perlo,-53.25,-70.75,5507:130:2,0.11
