Mapping parameters for Helicolenus percoides (Red gurnard perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-26,-55,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Helicolenus,percoides,-31.25,94.75,3309:114:2,0.07
Helicolenus,percoides,-31.75,95.25,3309:215:3,0.15
Helicolenus,percoides,-32.25,97.25,3309:227:1,0.08
Helicolenus,percoides,-32.75,114.25,3311:124:3,0.05
Helicolenus,percoides,-34.25,119.25,3311:249:1,0.07
Helicolenus,percoides,-32.75,124.25,3312:124:3,0.13
Helicolenus,percoides,-31.75,129.25,3312:219:3,0.03
Helicolenus,percoides,-31.75,129.75,3312:219:4,0.04
Helicolenus,percoides,-32.25,128.25,3312:228:1,0.03
Helicolenus,percoides,-32.25,128.75,3312:228:2,0.07
Helicolenus,percoides,-32.25,129.25,3312:229:1,0.18
Helicolenus,percoides,-33.75,126.75,3312:236:4,0.14
Helicolenus,percoides,-33.75,127.25,3312:237:3,0.16
Helicolenus,percoides,-31.75,130.25,3313:110:3,0.08
Helicolenus,percoides,-31.75,130.75,3313:110:4,0.12
Helicolenus,percoides,-31.75,131.25,3313:111:3,0.15
Helicolenus,percoides,-31.75,131.75,3313:111:4,0.13
Helicolenus,percoides,-32.25,132.75,3313:122:2,0.07
Helicolenus,percoides,-32.25,133.25,3313:123:1,0.06
Helicolenus,percoides,-32.75,133.75,3313:123:4,0.13
Helicolenus,percoides,-32.75,134.25,3313:124:3,0.15
Helicolenus,percoides,-33.25,134.75,3313:134:2,0.08
Helicolenus,percoides,-33.75,135.25,3313:235:3,0.13
Helicolenus,percoides,-33.75,137.25,3313:237:3,0.05
Helicolenus,percoides,-34.75,138.25,3313:248:3,0.13
Helicolenus,percoides,-35.25,133.75,3313:353:2,0.08
Helicolenus,percoides,-35.75,136.25,3313:456:3,0.11
Helicolenus,percoides,-35.25,137.25,3313:457:1,0.01
Helicolenus,percoides,-35.75,137.25,3313:457:3,0.14
Helicolenus,percoides,-35.25,138.25,3313:458:1,0.18
Helicolenus,percoides,-36.75,138.25,3313:468:3,0.10
Helicolenus,percoides,-36.75,138.75,3313:468:4,0.18
Helicolenus,percoides,-38.75,140.75,3314:380:4,0.16
Helicolenus,percoides,-38.25,142.25,3314:382:1,0.04
Helicolenus,percoides,-38.25,142.75,3314:382:2,0.01
Helicolenus,percoides,-39.25,143.25,3314:393:1,0.17
Helicolenus,percoides,-39.25,143.75,3314:393:2,0.14
Helicolenus,percoides,-36.75,149.75,3314:469:4,0.02
Helicolenus,percoides,-37.25,149.75,3314:479:2,0.06
Helicolenus,percoides,-38.25,147.25,3314:487:1,0.04
Helicolenus,percoides,-31.25,152.75,3315:112:2,0.04
Helicolenus,percoides,-33.25,163.25,3316:133:1,0.12
Helicolenus,percoides,-33.75,163.25,3316:133:3,0.06
Helicolenus,percoides,-34.25,162.75,3316:142:2,0.17
Helicolenus,percoides,-30.25,168.25,3316:208:1,0.06
Helicolenus,percoides,-31.25,166.75,3316:216:2,0.16
Helicolenus,percoides,-31.25,167.25,3316:217:1,0.04
Helicolenus,percoides,-31.25,167.75,3316:217:2,0.11
Helicolenus,percoides,-31.75,167.25,3316:217:3,0.09
Helicolenus,percoides,-33.25,166.75,3316:236:2,0.03
Helicolenus,percoides,-34.75,169.25,3316:249:3,0.09
Helicolenus,percoides,-35.25,169.25,3316:459:1,0.02
Helicolenus,percoides,-38.75,167.25,3316:487:3,0.03
Helicolenus,percoides,-34.25,179.75,3317:249:2,0.18
Helicolenus,percoides,-34.75,179.25,3317:249:3,0.06
Helicolenus,percoides,-38.75,171.25,3317:381:3,0.01
Helicolenus,percoides,-38.75,174.75,3317:384:4,0.05
Helicolenus,percoides,-39.75,170.25,3317:390:3,0.16
Helicolenus,percoides,-39.75,170.75,3317:390:4,0.05
Helicolenus,percoides,-39.25,171.25,3317:391:1,0.01
Helicolenus,percoides,-39.25,173.25,3317:393:1,0.05
Helicolenus,percoides,-39.25,173.75,3317:393:2,0.13
Helicolenus,percoides,-39.75,173.75,3317:393:4,0.12
Helicolenus,percoides,-39.25,174.25,3317:394:1,0.05
Helicolenus,percoides,-39.75,174.75,3317:394:4,0.03
Helicolenus,percoides,-37.75,176.25,3317:476:3,0.08
Helicolenus,percoides,-39.75,176.75,3317:496:4,0.17
Helicolenus,percoides,-40.75,144.75,3414:104:4,0.09
Helicolenus,percoides,-40.25,148.25,3414:208:1,0.14
Helicolenus,percoides,-41.25,146.25,3414:216:1,0.09
Helicolenus,percoides,-43.75,150.25,3415:130:3,0.09
Helicolenus,percoides,-42.75,169.25,3416:229:3,0.01
Helicolenus,percoides,-44.75,166.75,3416:246:4,0.10
Helicolenus,percoides,-48.75,164.75,3416:384:4,0.18
Helicolenus,percoides,-49.25,164.25,3416:394:1,0.09
Helicolenus,percoides,-49.75,164.25,3416:394:3,0.09
Helicolenus,percoides,-45.75,165.75,3416:455:4,0.15
Helicolenus,percoides,-46.25,168.25,3416:468:1,0.17
Helicolenus,percoides,-46.75,168.25,3416:468:3,0.17
Helicolenus,percoides,-46.75,168.75,3416:468:4,0.12
Helicolenus,percoides,-46.25,169.75,3416:469:2,0.07
Helicolenus,percoides,-46.75,169.25,3416:469:3,0.14
Helicolenus,percoides,-46.75,169.75,3416:469:4,0.07
Helicolenus,percoides,-47.25,165.75,3416:475:2,0.12
Helicolenus,percoides,-47.25,167.75,3416:477:2,0.19
Helicolenus,percoides,-47.75,167.25,3416:477:3,0.04
Helicolenus,percoides,-47.75,167.75,3416:477:4,0.04
Helicolenus,percoides,-47.25,168.25,3416:478:1,0.12
Helicolenus,percoides,-47.25,168.75,3416:478:2,0.14
Helicolenus,percoides,-47.75,168.25,3416:478:3,0.14
Helicolenus,percoides,-47.75,168.75,3416:478:4,0.14
Helicolenus,percoides,-47.25,169.25,3416:479:1,0.12
Helicolenus,percoides,-47.25,169.75,3416:479:2,0.12
Helicolenus,percoides,-47.75,169.25,3416:479:3,0.12
Helicolenus,percoides,-47.75,169.75,3416:479:4,0.07
Helicolenus,percoides,-48.25,166.25,3416:486:1,0.19
Helicolenus,percoides,-48.25,166.75,3416:486:2,0.01
Helicolenus,percoides,-48.75,166.25,3416:486:3,0.18
Helicolenus,percoides,-48.75,166.75,3416:486:4,0.17
Helicolenus,percoides,-48.25,167.75,3416:487:2,0.07
Helicolenus,percoides,-48.75,167.25,3416:487:3,0.12
Helicolenus,percoides,-48.75,167.75,3416:487:4,0.11
Helicolenus,percoides,-48.25,168.25,3416:488:1,0.10
Helicolenus,percoides,-48.25,168.75,3416:488:2,0.10
Helicolenus,percoides,-48.75,168.25,3416:488:3,0.07
Helicolenus,percoides,-48.75,168.75,3416:488:4,0.04
Helicolenus,percoides,-48.25,169.25,3416:489:1,0.03
Helicolenus,percoides,-48.25,169.75,3416:489:2,0.03
Helicolenus,percoides,-48.75,169.25,3416:489:3,0.02
Helicolenus,percoides,-48.75,169.75,3416:489:4,0.01
Helicolenus,percoides,-49.25,166.25,3416:496:1,0.07
Helicolenus,percoides,-49.25,166.75,3416:496:2,0.07
Helicolenus,percoides,-49.75,166.25,3416:496:3,0.08
Helicolenus,percoides,-49.75,166.75,3416:496:4,0.08
Helicolenus,percoides,-49.25,167.25,3416:497:1,0.04
Helicolenus,percoides,-49.25,167.75,3416:497:2,0.02
Helicolenus,percoides,-49.75,167.25,3416:497:3,0.06
Helicolenus,percoides,-49.75,167.75,3416:497:4,0.05
Helicolenus,percoides,-49.25,168.25,3416:498:1,0.02
Helicolenus,percoides,-49.25,168.75,3416:498:2,0.01
Helicolenus,percoides,-49.75,168.25,3416:498:3,0.03
Helicolenus,percoides,-49.75,168.75,3416:498:4,0.02
Helicolenus,percoides,-49.25,169.25,3416:499:1,0.01
Helicolenus,percoides,-49.25,169.75,3416:499:2,0.01
Helicolenus,percoides,-49.75,169.25,3416:499:3,0.01
Helicolenus,percoides,-49.75,169.75,3416:499:4,0.01
Helicolenus,percoides,-40.25,170.25,3417:100:1,0.07
Helicolenus,percoides,-40.25,173.75,3417:103:2,0.06
Helicolenus,percoides,-40.75,173.75,3417:103:4,0.13
Helicolenus,percoides,-41.25,173.75,3417:113:2,0.07
Helicolenus,percoides,-41.75,174.25,3417:114:3,0.03
Helicolenus,percoides,-42.75,171.25,3417:121:3,0.06
Helicolenus,percoides,-42.25,174.25,3417:124:1,0.14
Helicolenus,percoides,-42.75,174.75,3417:124:4,0.14
Helicolenus,percoides,-43.75,172.25,3417:132:3,0.09
Helicolenus,percoides,-43.25,173.75,3417:133:2,0.10
Helicolenus,percoides,-43.75,173.25,3417:133:3,0.12
Helicolenus,percoides,-43.75,173.75,3417:133:4,0.13
Helicolenus,percoides,-43.75,174.75,3417:134:4,0.14
Helicolenus,percoides,-44.25,171.25,3417:141:1,0.07
Helicolenus,percoides,-44.25,171.75,3417:141:2,0.07
Helicolenus,percoides,-44.75,171.25,3417:141:3,0.01
Helicolenus,percoides,-44.75,171.75,3417:141:4,0.06
Helicolenus,percoides,-44.25,172.25,3417:142:1,0.08
Helicolenus,percoides,-44.25,172.75,3417:142:2,0.08
Helicolenus,percoides,-44.75,172.25,3417:142:3,0.08
Helicolenus,percoides,-44.75,172.75,3417:142:4,0.08
Helicolenus,percoides,-44.25,173.25,3417:143:1,0.16
Helicolenus,percoides,-44.25,173.75,3417:143:2,0.07
Helicolenus,percoides,-44.75,173.25,3417:143:3,0.12
Helicolenus,percoides,-44.75,173.75,3417:143:4,0.16
Helicolenus,percoides,-44.25,174.25,3417:144:1,0.01
Helicolenus,percoides,-44.25,174.75,3417:144:2,0.02
Helicolenus,percoides,-44.75,174.75,3417:144:4,0.03
Helicolenus,percoides,-40.25,178.25,3417:208:1,0.07
Helicolenus,percoides,-41.75,175.25,3417:215:3,0.11
Helicolenus,percoides,-43.75,175.75,3417:235:4,0.16
Helicolenus,percoides,-43.75,176.25,3417:236:3,0.09
Helicolenus,percoides,-43.75,176.75,3417:236:4,0.16
Helicolenus,percoides,-43.75,177.25,3417:237:3,0.16
Helicolenus,percoides,-44.25,175.25,3417:245:1,0.04
Helicolenus,percoides,-44.25,175.75,3417:245:2,0.08
Helicolenus,percoides,-44.75,175.25,3417:245:3,0.03
Helicolenus,percoides,-44.75,175.75,3417:245:4,0.02
Helicolenus,percoides,-44.25,176.25,3417:246:1,0.12
Helicolenus,percoides,-44.25,176.75,3417:246:2,0.07
Helicolenus,percoides,-44.25,177.25,3417:247:1,0.13
Helicolenus,percoides,-44.25,178.75,3417:248:2,0.09
Helicolenus,percoides,-44.25,179.25,3417:249:1,0.12
Helicolenus,percoides,-44.25,179.75,3417:249:2,0.16
Helicolenus,percoides,-45.25,170.75,3417:350:2,0.01
Helicolenus,percoides,-45.75,170.25,3417:350:3,0.07
Helicolenus,percoides,-45.75,170.75,3417:350:4,0.01
Helicolenus,percoides,-45.25,171.25,3417:351:1,0.01
Helicolenus,percoides,-45.25,171.75,3417:351:2,0.01
Helicolenus,percoides,-45.75,171.25,3417:351:3,0.01
Helicolenus,percoides,-46.25,170.25,3417:360:1,0.06
Helicolenus,percoides,-46.25,170.75,3417:360:2,0.06
Helicolenus,percoides,-46.75,170.25,3417:360:3,0.06
Helicolenus,percoides,-46.25,171.25,3417:361:1,0.05
Helicolenus,percoides,-48.75,170.25,3417:380:3,0.01
Helicolenus,percoides,-48.75,170.75,3417:380:4,0.02
Helicolenus,percoides,-48.75,171.25,3417:381:3,0.03
Helicolenus,percoides,-48.75,171.75,3417:381:4,0.03
Helicolenus,percoides,-48.75,172.25,3417:382:3,0.02
Helicolenus,percoides,-48.75,172.75,3417:382:4,0.01
Helicolenus,percoides,-48.75,173.25,3417:383:3,0.01
Helicolenus,percoides,-48.75,173.75,3417:383:4,0.01
Helicolenus,percoides,-48.75,174.25,3417:384:3,0.01
Helicolenus,percoides,-48.75,174.75,3417:384:4,0.01
Helicolenus,percoides,-49.25,170.25,3417:390:1,0.01
Helicolenus,percoides,-49.25,170.75,3417:390:2,0.01
Helicolenus,percoides,-49.75,170.25,3417:390:3,0.01
Helicolenus,percoides,-49.75,170.75,3417:390:4,0.02
Helicolenus,percoides,-49.25,171.25,3417:391:1,0.01
Helicolenus,percoides,-49.25,171.75,3417:391:2,0.01
Helicolenus,percoides,-49.75,171.25,3417:391:3,0.01
Helicolenus,percoides,-49.75,171.75,3417:391:4,0.01
Helicolenus,percoides,-48.75,175.25,3417:485:3,0.01
Helicolenus,percoides,-50.75,162.25,3516:102:3,0.01
Helicolenus,percoides,-50.25,165.75,3516:205:2,0.03
Helicolenus,percoides,-50.75,165.75,3516:205:4,0.03
Helicolenus,percoides,-50.25,166.25,3516:206:1,0.02
Helicolenus,percoides,-50.75,166.25,3516:206:3,0.02
Helicolenus,percoides,-50.75,166.75,3516:206:4,0.02
Helicolenus,percoides,-50.25,167.25,3516:207:1,0.01
Helicolenus,percoides,-50.25,167.75,3516:207:2,0.01
Helicolenus,percoides,-50.75,167.25,3516:207:3,0.01
Helicolenus,percoides,-50.75,167.75,3516:207:4,0.01
Helicolenus,percoides,-27.25,-143.75,5214:373:2,0.10
Helicolenus,percoides,-27.75,-143.25,5214:373:3,0.13
Helicolenus,percoides,-27.75,-143.75,5214:373:4,0.06
Helicolenus,percoides,-27.25,-144.25,5214:374:1,0.02
Helicolenus,percoides,-27.25,-144.75,5214:374:2,0.06
Helicolenus,percoides,-27.75,-144.25,5214:374:3,0.14
Helicolenus,percoides,-28.75,-140.25,5214:380:3,0.11
Helicolenus,percoides,-28.25,-143.25,5214:383:1,0.10
Helicolenus,percoides,-26.75,-145.75,5214:465:4,0.11
Helicolenus,percoides,-26.25,-146.75,5214:466:2,0.03
Helicolenus,percoides,-26.75,-146.25,5214:466:3,0.11
Helicolenus,percoides,-26.75,-146.75,5214:466:4,0.01
Helicolenus,percoides,-27.25,-145.75,5214:475:2,0.16
Helicolenus,percoides,-27.25,-146.25,5214:476:1,0.17
Helicolenus,percoides,-26.25,-178.75,5217:468:2,0.09
Helicolenus,percoides,-27.75,-177.75,5217:477:4,0.04
Helicolenus,percoides,-33.25,-123.75,5312:133:2,0.04
Helicolenus,percoides,-33.75,-124.75,5312:134:4,0.05
Helicolenus,percoides,-34.75,-121.25,5312:141:3,0.11
Helicolenus,percoides,-34.75,-121.75,5312:141:4,0.07
Helicolenus,percoides,-34.75,-125.75,5312:245:4,0.04
Helicolenus,percoides,-35.25,-125.75,5312:455:2,0.05
Helicolenus,percoides,-35.25,-126.25,5312:456:1,0.07
Helicolenus,percoides,-36.25,-125.25,5312:465:1,0.09
Helicolenus,percoides,-37.75,-168.25,5316:478:3,0.09
Helicolenus,percoides,-38.75,-167.75,5316:487:4,0.14
Helicolenus,percoides,-39.25,-167.25,5316:497:1,0.09
Helicolenus,percoides,-31.75,-178.75,5317:218:4,0.06
Helicolenus,percoides,-31.25,-179.25,5317:219:1,0.05
Helicolenus,percoides,-32.75,-179.75,5317:229:4,0.14
Helicolenus,percoides,-33.25,-179.75,5317:239:2,0.12
Helicolenus,percoides,-45.25,-157.25,5415:457:1,0.06
Helicolenus,percoides,-45.25,-157.75,5415:457:2,0.12
Helicolenus,percoides,-43.75,-161.25,5416:131:3,0.13
Helicolenus,percoides,-43.25,-174.25,5417:134:1,0.19
Helicolenus,percoides,-44.25,-174.75,5417:144:2,0.17
Helicolenus,percoides,-26.75,112.25,3211:362:3,0.29
Helicolenus,percoides,-26.75,113.75,3211:363:4,0.33
Helicolenus,percoides,-28.25,154.25,3215:384:1,0.35
Helicolenus,percoides,-29.75,153.25,3215:393:3,0.25
Helicolenus,percoides,-26.75,159.25,3215:469:3,0.31
Helicolenus,percoides,-26.75,159.75,3215:469:4,0.29
Helicolenus,percoides,-27.25,155.25,3215:475:1,0.35
Helicolenus,percoides,-26.25,161.25,3216:361:1,0.25
Helicolenus,percoides,-26.25,161.75,3216:361:2,0.26
Helicolenus,percoides,-26.25,162.25,3216:362:1,0.28
Helicolenus,percoides,-26.25,167.25,3216:467:1,0.33
Helicolenus,percoides,-27.25,167.25,3216:477:1,0.33
Helicolenus,percoides,-28.75,173.25,3217:383:3,0.35
Helicolenus,percoides,-28.25,175.25,3217:485:1,0.25
Helicolenus,percoides,-28.25,175.75,3217:485:2,0.26
Helicolenus,percoides,-32.25,82.25,3308:122:1,0.28
Helicolenus,percoides,-32.25,83.75,3308:123:2,0.33
Helicolenus,percoides,-32.25,84.25,3308:124:1,0.22
Helicolenus,percoides,-33.75,83.25,3308:133:3,0.28
Helicolenus,percoides,-30.25,114.25,3311:104:1,0.32
Helicolenus,percoides,-33.25,114.25,3311:134:1,0.22
Helicolenus,percoides,-34.75,114.25,3311:144:3,0.35
Helicolenus,percoides,-34.75,118.25,3311:248:3,0.28
Helicolenus,percoides,-31.75,128.75,3312:218:4,0.20
Helicolenus,percoides,-33.75,124.25,3312:134:3,0.20
Helicolenus,percoides,-32.25,125.75,3312:225:2,0.36
Helicolenus,percoides,-32.25,126.25,3312:226:1,0.25
Helicolenus,percoides,-32.25,127.25,3312:227:1,0.30
Helicolenus,percoides,-32.25,129.75,3312:229:2,0.20
Helicolenus,percoides,-33.75,129.75,3312:239:4,0.34
Helicolenus,percoides,-32.25,130.25,3313:120:1,0.25
Helicolenus,percoides,-32.25,130.75,3313:120:2,0.21
Helicolenus,percoides,-32.25,131.25,3313:121:1,0.26
Helicolenus,percoides,-32.25,131.75,3313:121:2,0.32
Helicolenus,percoides,-32.25,132.25,3313:122:1,0.21
Helicolenus,percoides,-32.75,132.75,3313:122:4,0.37
Helicolenus,percoides,-32.25,133.75,3313:123:2,0.27
Helicolenus,percoides,-32.75,133.25,3313:123:3,0.23
Helicolenus,percoides,-33.75,130.75,3313:130:4,0.29
Helicolenus,percoides,-33.25,134.25,3313:134:1,0.34
Helicolenus,percoides,-33.75,134.75,3313:134:4,0.34
Helicolenus,percoides,-34.75,132.75,3313:142:4,0.38
Helicolenus,percoides,-33.75,136.75,3313:236:4,0.39
Helicolenus,percoides,-33.25,138.25,3313:238:1,0.22
Helicolenus,percoides,-34.25,135.25,3313:245:1,0.28
Helicolenus,percoides,-34.75,136.75,3313:246:4,0.25
Helicolenus,percoides,-34.25,137.75,3313:247:2,0.30
Helicolenus,percoides,-35.75,139.25,3313:459:3,0.20
Helicolenus,percoides,-36.25,137.75,3313:467:2,0.30
Helicolenus,percoides,-36.25,138.75,3313:468:2,0.39
Helicolenus,percoides,-36.25,139.25,3313:469:1,0.32
Helicolenus,percoides,-36.75,139.25,3313:469:3,0.27
Helicolenus,percoides,-39.75,144.75,3314:394:4,0.34
Helicolenus,percoides,-38.75,145.75,3314:485:4,0.39
Helicolenus,percoides,-38.75,146.75,3314:486:4,0.39
Helicolenus,percoides,-39.75,145.75,3314:495:4,0.38
Helicolenus,percoides,-39.25,147.75,3314:497:2,0.28
Helicolenus,percoides,-39.75,148.25,3314:498:3,0.33
Helicolenus,percoides,-32.75,162.75,3316:122:4,0.21
Helicolenus,percoides,-33.25,162.25,3316:132:1,0.20
Helicolenus,percoides,-33.25,162.75,3316:132:2,0.22
Helicolenus,percoides,-33.75,162.25,3316:132:3,0.22
Helicolenus,percoides,-31.75,166.75,3316:216:4,0.22
Helicolenus,percoides,-33.25,167.75,3316:237:2,0.30
Helicolenus,percoides,-34.25,168.75,3316:248:2,0.25
Helicolenus,percoides,-35.25,169.75,3316:459:2,0.28
Helicolenus,percoides,-37.75,167.75,3316:477:4,0.28
Helicolenus,percoides,-37.75,168.25,3316:478:3,0.38
Helicolenus,percoides,-38.25,167.75,3316:487:2,0.26
Helicolenus,percoides,-39.25,167.75,3316:497:2,0.38
Helicolenus,percoides,-39.75,168.25,3316:498:3,0.30
Helicolenus,percoides,-39.75,169.75,3316:499:4,0.29
Helicolenus,percoides,-30.25,171.25,3317:101:1,0.26
Helicolenus,percoides,-30.75,173.25,3317:103:3,0.34
Helicolenus,percoides,-33.25,171.25,3317:131:1,0.28
Helicolenus,percoides,-34.75,171.75,3317:141:4,0.32
Helicolenus,percoides,-34.25,174.25,3317:144:1,0.38
Helicolenus,percoides,-30.25,179.75,3317:209:2,0.23
Helicolenus,percoides,-30.75,179.75,3317:209:4,0.24
Helicolenus,percoides,-36.25,174.75,3317:364:2,0.34
Helicolenus,percoides,-37.25,174.75,3317:374:2,0.39
Helicolenus,percoides,-39.25,170.75,3317:390:2,0.23
Helicolenus,percoides,-39.75,171.25,3317:391:3,0.32
Helicolenus,percoides,-36.75,175.25,3317:465:3,0.30
Helicolenus,percoides,-37.25,176.25,3317:476:1,0.23
Helicolenus,percoides,-37.75,177.25,3317:477:3,0.30
Helicolenus,percoides,-40.25,144.75,3414:104:2,0.32
Helicolenus,percoides,-40.75,144.25,3414:104:3,0.38
Helicolenus,percoides,-40.25,145.25,3414:205:1,0.32
Helicolenus,percoides,-42.75,145.75,3414:225:4,0.31
Helicolenus,percoides,-43.75,150.75,3415:130:4,0.21
Helicolenus,percoides,-46.25,167.25,3416:467:1,0.34
Helicolenus,percoides,-46.25,167.75,3416:467:2,0.34
Helicolenus,percoides,-46.75,167.25,3416:467:3,0.34
Helicolenus,percoides,-46.75,167.75,3416:467:4,0.28
Helicolenus,percoides,-47.25,166.75,3416:476:2,0.30
Helicolenus,percoides,-47.75,166.25,3416:476:3,0.31
Helicolenus,percoides,-47.75,166.75,3416:476:4,0.27
Helicolenus,percoides,-47.25,167.25,3416:477:1,0.24
Helicolenus,percoides,-40.25,170.75,3417:100:2,0.39
Helicolenus,percoides,-40.75,170.25,3417:100:3,0.28
Helicolenus,percoides,-41.25,170.25,3417:110:1,0.36
Helicolenus,percoides,-41.25,171.75,3417:111:2,0.29
Helicolenus,percoides,-42.75,170.25,3417:120:3,0.20
Helicolenus,percoides,-42.75,170.75,3417:120:4,0.28
Helicolenus,percoides,-42.75,173.25,3417:123:3,0.34
Helicolenus,percoides,-42.75,173.75,3417:123:4,0.29
Helicolenus,percoides,-43.25,172.75,3417:132:2,0.24
Helicolenus,percoides,-43.75,172.75,3417:132:4,0.24
Helicolenus,percoides,-43.25,173.25,3417:133:1,0.28
Helicolenus,percoides,-43.25,174.25,3417:134:1,0.22
Helicolenus,percoides,-43.25,174.75,3417:134:2,0.28
Helicolenus,percoides,-40.75,175.25,3417:205:3,0.29
Helicolenus,percoides,-43.25,175.75,3417:235:2,0.29
Helicolenus,percoides,-43.75,175.25,3417:235:3,0.29
Helicolenus,percoides,-43.25,176.25,3417:236:1,0.34
Helicolenus,percoides,-43.25,177.75,3417:237:2,0.29
Helicolenus,percoides,-43.75,177.75,3417:237:4,0.22
Helicolenus,percoides,-43.25,178.25,3417:238:1,0.22
Helicolenus,percoides,-43.25,178.75,3417:238:2,0.20
Helicolenus,percoides,-43.75,178.25,3417:238:3,0.27
Helicolenus,percoides,-43.75,178.75,3417:238:4,0.33
Helicolenus,percoides,-43.25,179.25,3417:239:1,0.30
Helicolenus,percoides,-43.75,179.25,3417:239:3,0.31
Helicolenus,percoides,-43.75,179.75,3417:239:4,0.31
Helicolenus,percoides,-26.25,-179.25,5217:469:1,0.36
Helicolenus,percoides,-26.75,-179.25,5217:469:3,0.28
Helicolenus,percoides,-27.25,-179.25,5217:479:1,0.36
Helicolenus,percoides,-27.25,-179.75,5217:479:2,0.39
Helicolenus,percoides,-27.75,-179.25,5217:479:3,0.25
Helicolenus,percoides,-27.75,-179.75,5217:479:4,0.24
Helicolenus,percoides,-28.75,-179.75,5217:489:4,0.27
Helicolenus,percoides,-29.75,-179.75,5217:499:4,0.35
Helicolenus,percoides,-38.25,-168.25,5316:488:1,0.35
Helicolenus,percoides,-32.25,-178.75,5317:228:2,0.29
Helicolenus,percoides,-33.25,-179.25,5317:239:1,0.38
Helicolenus,percoides,-43.25,-161.25,5416:131:1,0.23
Helicolenus,percoides,-42.75,-175.75,5417:225:4,0.27
Helicolenus,percoides,-44.75,-176.75,5417:246:4,0.29
Helicolenus,percoides,-44.25,-178.25,5417:248:1,0.37
Helicolenus,percoides,-44.25,-179.25,5417:249:1,0.36
Helicolenus,percoides,-44.25,-179.75,5417:249:2,0.29
Helicolenus,percoides,-26.25,113.25,3211:363:1,0.55
Helicolenus,percoides,-26.25,113.75,3211:363:2,0.54
Helicolenus,percoides,-26.75,113.25,3211:363:3,0.55
Helicolenus,percoides,-26.25,114.25,3211:364:1,0.55
Helicolenus,percoides,-27.25,113.75,3211:373:2,0.46
Helicolenus,percoides,-27.75,113.75,3211:373:4,0.45
Helicolenus,percoides,-28.75,113.25,3211:383:3,0.45
Helicolenus,percoides,-28.25,153.75,3215:383:2,0.48
Helicolenus,percoides,-28.75,153.75,3215:383:4,0.48
Helicolenus,percoides,-29.25,153.25,3215:393:1,0.48
Helicolenus,percoides,-29.25,153.75,3215:393:2,0.56
Helicolenus,percoides,-29.75,153.75,3215:393:4,0.56
Helicolenus,percoides,-27.75,155.25,3215:475:3,0.47
Helicolenus,percoides,-27.75,155.75,3215:475:4,0.48
Helicolenus,percoides,-28.25,155.75,3215:485:2,0.54
Helicolenus,percoides,-28.75,155.75,3215:485:4,0.53
Helicolenus,percoides,-29.25,159.25,3215:499:1,0.53
