Mapping parameters for Epinephelus lanceolatus (Giant grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,29,-39,24,-122

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,4,14,50,100
Temperature (°C),1,16.11,23.07,28.95,33.15
Salinity (psu),1,28.69,31.6,35.59,37.8
Primary Production,1,0,200,900,1500
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,4,111,139
 

Map data (HSPEC) for predicted occurrences (n = 4997): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,lanceolatus,3.25,173.25,1017:133:1,1.00,1,0.9952380952381,1,1,1,1
Epinephelus,lanceolatus,5.75,172.25,1017:352:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,6.25,171.75,1017:361:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,6.25,172.25,1017:362:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,7.25,171.25,1017:371:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,7.25,171.75,1017:371:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,8.25,171.25,1017:381:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,8.75,171.25,1017:381:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,9.25,170.25,1017:390:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,9.75,170.25,1017:390:3,1.00,1,1,1,0.995,1,1
Epinephelus,lanceolatus,11.75,52.75,1105:112:4,0.85,1,1,0.92760180995475,0.91333333333333,1,1
Epinephelus,lanceolatus,11.75,53.25,1105:113:3,0.91,1,1,0.94117647058824,0.96166666666667,1,1
Epinephelus,lanceolatus,12.25,53.75,1105:123:2,0.90,1,1,0.94117647058824,0.95833333333333,1,1
Epinephelus,lanceolatus,12.25,54.25,1105:124:1,0.93,1,1,0.94117647058824,0.99,1,1
Epinephelus,lanceolatus,12.25,54.75,1105:124:2,0.82,0.9,1,0.90950226244344,1,1,1
Epinephelus,lanceolatus,12.75,54.75,1105:124:4,0.84,1,1,0.8868778280543,0.94333333333333,1,1
Epinephelus,lanceolatus,19.25,69.75,1106:499:2,0.83,1,1,0.82805429864254,1,1,1
Epinephelus,lanceolatus,19.75,69.75,1106:499:4,0.83,1,1,0.82805429864254,1,1,1
Epinephelus,lanceolatus,10.25,72.25,1107:102:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,72.25,1107:102:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,72.75,1107:102:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,73.75,1107:103:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,73.75,1107:103:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,71.75,1107:111:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,72.25,1107:112:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,72.75,1107:112:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,72.75,1107:112:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,71.75,1107:121:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,70.75,1107:370:4,0.88,1,1,0.87782805429864,1,1,1
Epinephelus,lanceolatus,17.75,71.25,1107:371:3,0.97,1,1,0.96832579185521,1,1,1
Epinephelus,lanceolatus,17.75,71.75,1107:371:4,0.97,1,1,0.96832579185521,1,1,1
Epinephelus,lanceolatus,18.25,70.75,1107:380:2,0.92,1,1,0.91855203619909,1,1,1
Epinephelus,lanceolatus,18.75,70.75,1107:380:4,0.92,1,1,0.91855203619909,1,1,1
Epinephelus,lanceolatus,18.25,71.25,1107:381:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,71.75,1107:381:2,0.87,1,1,1,0.87333333333333,1,1
Epinephelus,lanceolatus,18.75,71.25,1107:381:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,70.25,1107:390:1,0.98,1,1,0.98190045248869,1,1,1
Epinephelus,lanceolatus,19.25,70.75,1107:390:2,0.98,1,1,0.98190045248869,1,1,1
Epinephelus,lanceolatus,19.75,70.25,1107:390:3,0.98,1,1,0.98190045248869,1,1,1
Epinephelus,lanceolatus,19.75,70.75,1107:390:4,0.91,1,1,0.98190045248869,0.93166666666667,1,1
Epinephelus,lanceolatus,10.25,80.75,1108:100:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,80.25,1108:100:3,0.85,1,1,1,0.85333333333333,1,1
Epinephelus,lanceolatus,11.25,80.25,1108:110:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,80.25,1108:110:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,80.25,1108:120:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,80.75,1108:120:2,0.82,0.82,1,1,1,1,1
Epinephelus,lanceolatus,12.75,80.75,1108:120:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,80.75,1108:130:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,80.75,1108:130:4,0.98,1,1,0.97938144329897,1,1,1
Epinephelus,lanceolatus,10.25,92.25,1109:102:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,92.75,1109:102:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,92.25,1109:102:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,92.75,1109:102:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,92.25,1109:112:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,92.75,1109:112:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,92.25,1109:112:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,92.75,1109:112:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,93.25,1109:113:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,93.75,1109:113:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,93.25,1109:113:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,92.25,1109:122:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,92.75,1109:122:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,92.25,1109:122:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,92.75,1109:122:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,93.25,1109:123:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,93.75,1109:123:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,93.25,1109:123:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,92.25,1109:132:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,92.75,1109:132:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,92.75,1109:132:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,93.25,1109:133:1,1.00,1,1,0.99656357388316,1,1,1
Epinephelus,lanceolatus,13.75,93.25,1109:133:3,1.00,1,1,0.99656357388316,1,1,1
Epinephelus,lanceolatus,13.25,94.25,1109:134:1,0.86,1,1,0.86254295532646,1,1,1
Epinephelus,lanceolatus,14.25,93.25,1109:143:1,0.85,1,1,0.85223367697595,1,1,1
Epinephelus,lanceolatus,14.75,93.75,1109:143:4,0.85,1,1,0.85223367697595,1,1,1
Epinephelus,lanceolatus,10.25,97.75,1109:207:2,0.80,1,1,1,0.8,1,1
Epinephelus,lanceolatus,10.75,97.25,1109:207:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,97.75,1109:207:4,0.81,1,1,1,0.815,1,1
Epinephelus,lanceolatus,10.75,98.25,1109:208:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,98.75,1109:208:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,99.25,1109:209:1,0.89,1,0.9952380952381,1,0.89,1,1
Epinephelus,lanceolatus,10.25,99.75,1109:209:2,1.00,1,0.9952380952381,1,1,1,1
Epinephelus,lanceolatus,10.75,99.25,1109:209:3,1.00,1,0.9952380952381,1,1,1,1
Epinephelus,lanceolatus,10.75,99.75,1109:209:4,1.00,1,0.9952380952381,1,1,1,1
Epinephelus,lanceolatus,11.25,97.25,1109:217:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,97.25,1109:217:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,98.25,1109:218:1,0.81,1,1,1,0.815,1,1
Epinephelus,lanceolatus,11.25,98.75,1109:218:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,98.25,1109:218:3,0.80,1,1,1,0.80333333333333,1,1
Epinephelus,lanceolatus,11.25,99.75,1109:219:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,96.75,1109:226:4,0.97,1,1,0.97250859106529,1,1,1
Epinephelus,lanceolatus,12.25,97.25,1109:227:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,97.25,1109:227:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,98.25,1109:228:1,0.90,1,1,1,0.90333333333333,1,1
Epinephelus,lanceolatus,12.75,98.75,1109:228:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,100.25,1110:100:1,0.97,1,0.97142857142857,1,1,1,1
Epinephelus,lanceolatus,10.25,100.75,1110:100:2,0.97,1,0.97142857142857,1,1,1,1
Epinephelus,lanceolatus,10.75,100.25,1110:100:3,0.97,1,0.97142857142857,1,1,1,1
Epinephelus,lanceolatus,10.75,100.75,1110:100:4,0.97,1,0.97142857142857,1,1,1,1
Epinephelus,lanceolatus,10.25,101.25,1110:101:1,0.81,0.84,0.96190476190476,1,1,1,1
Epinephelus,lanceolatus,10.25,101.75,1110:101:2,0.81,0.84,0.96190476190476,1,1,1,1
Epinephelus,lanceolatus,10.75,101.25,1110:101:3,0.94,0.98,0.96190476190476,1,1,1,1
Epinephelus,lanceolatus,10.75,101.75,1110:101:4,0.87,0.9,0.96190476190476,1,1,1,1
Epinephelus,lanceolatus,10.25,102.25,1110:102:1,0.95,1,0.96904761904762,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.25,102.75,1110:102:2,0.95,1,0.96904761904762,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.75,102.25,1110:102:3,0.95,1,0.96904761904762,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.75,102.75,1110:102:4,0.95,1,0.96904761904762,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.25,103.25,1110:103:1,0.98,1,0.99761904761905,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.25,103.75,1110:103:2,1.00,1,0.99761904761905,1,1,1,1
Epinephelus,lanceolatus,10.75,103.25,1110:103:3,0.98,1,0.99761904761905,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.75,103.75,1110:103:4,0.98,1,0.99761904761905,0.98281786941581,1,1,1
Epinephelus,lanceolatus,10.25,104.25,1110:104:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,104.75,1110:104:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,104.25,1110:104:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,100.75,1110:110:2,0.98,1,0.97619047619048,1,1,1,1
Epinephelus,lanceolatus,11.75,100.25,1110:110:3,0.98,1,0.97619047619048,1,1,1,1
Epinephelus,lanceolatus,11.75,100.75,1110:110:4,0.98,1,0.97619047619048,1,1,1,1
Epinephelus,lanceolatus,11.25,101.25,1110:111:1,0.92,1,0.96190476190476,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.25,101.75,1110:111:2,0.92,1,0.96190476190476,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.75,101.25,1110:111:3,0.92,1,0.96190476190476,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.75,101.75,1110:111:4,0.92,1,0.96190476190476,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.25,102.25,1110:112:1,0.92,1,0.95714285714286,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.25,102.75,1110:112:2,0.94,1,0.95714285714286,0.98281786941581,1,1,1
Epinephelus,lanceolatus,11.75,102.25,1110:112:3,0.92,1,0.95714285714286,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.75,102.75,1110:112:4,0.92,1,0.95714285714286,0.95876288659794,1,1,1
Epinephelus,lanceolatus,11.25,103.25,1110:113:1,0.97,1,0.98809523809524,0.98281786941581,1,1,1
Epinephelus,lanceolatus,11.25,103.75,1110:113:2,0.89,1,0.98809523809524,0.98281786941581,0.91166666666667,1,1
Epinephelus,lanceolatus,11.75,103.25,1110:113:3,0.84,1,0.98809523809524,0.98281786941581,0.87,1,1
Epinephelus,lanceolatus,12.25,101.75,1110:121:2,0.92,1,0.96190476190476,0.95876288659794,1,1,1
Epinephelus,lanceolatus,12.25,102.25,1110:122:1,0.91,1,0.95238095238095,0.95876288659794,1,1,1
Epinephelus,lanceolatus,10.25,105.25,1110:205:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,106.75,1110:206:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,107.25,1110:207:1,0.88,1,1,1,0.88166666666667,1,1
Epinephelus,lanceolatus,10.25,107.75,1110:207:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,107.75,1110:207:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,108.25,1110:208:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,108.75,1110:208:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,108.25,1110:208:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,108.75,1110:208:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,109.25,1110:209:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,109.75,1110:209:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,109.25,1110:209:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,108.25,1110:218:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,109.75,1110:219:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,108.25,1110:468:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,108.75,1110:468:4,0.98,0.98,1,1,1,1,1
Epinephelus,lanceolatus,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,109.75,1110:469:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,106.75,1110:476:2,0.85,1,1,1,0.85333333333333,1,1
Epinephelus,lanceolatus,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,108.75,1110:478:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,108.25,1110:478:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,108.75,1110:478:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,109.75,1110:479:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,109.25,1110:479:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,106.75,1110:486:2,0.98,1,1,1,0.98,1,1
Epinephelus,lanceolatus,18.75,106.25,1110:486:3,0.97,1,1,1,0.97166666666667,1,1
Epinephelus,lanceolatus,18.25,108.25,1110:488:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,108.75,1110:488:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,108.25,1110:488:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,109.25,1110:489:1,0.82,1,1,1,0.82333333333333,1,1
Epinephelus,lanceolatus,18.25,109.75,1110:489:2,0.91,1,1,1,0.91166666666667,1,1
Epinephelus,lanceolatus,19.25,106.25,1110:496:1,1.00,1,1,1,0.99833333333333,1,1
Epinephelus,lanceolatus,10.25,113.75,1111:103:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,114.25,1111:104:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,114.75,1111:104:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,114.25,1111:104:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,114.75,1111:104:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,114.25,1111:114:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,114.75,1111:114:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,114.75,1111:114:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,115.75,1111:205:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,116.25,1111:206:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,116.75,1111:206:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,117.25,1111:207:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,119.25,1111:209:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,116.25,1111:216:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,116.75,1111:216:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,116.25,1111:216:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,116.75,1111:216:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,117.25,1111:217:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,117.25,1111:217:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,119.75,1111:219:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,119.75,1111:229:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,111.25,1111:351:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,113.75,1111:353:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,114.25,1111:354:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,112.25,1111:362:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,112.75,1111:362:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,112.25,1111:362:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.75,112.75,1111:362:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,114.25,1111:364:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,110.25,1111:370:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,110.25,1111:370:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.75,110.75,1111:370:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,111.25,1111:371:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,111.75,1111:371:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,17.25,112.25,1111:372:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,110.25,1111:380:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.25,110.75,1111:380:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,110.25,1111:380:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,110.75,1111:380:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,18.75,111.25,1111:381:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.75,110.75,1111:390:4,0.85,1,1,1,0.85,1,1
Epinephelus,lanceolatus,19.25,111.25,1111:391:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,111.75,1111:391:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.75,111.75,1111:391:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.25,112.25,1111:392:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,19.75,112.75,1111:392:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,117.75,1111:457:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,122.75,1112:102:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,120.75,1112:110:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,120.25,1112:110:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,121.75,1112:111:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,122.75,1112:112:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,122.75,1112:112:4,0.96,1,1,1,0.95666666666667,1,1
Epinephelus,lanceolatus,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,123.75,1112:113:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,123.75,1112:113:4,0.85,1,1,1,0.84666666666667,1,1
Epinephelus,lanceolatus,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Epinephelus,lanceolatus,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
