Mapping parameters for Acanthurus sohal (Sohal surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  61 ,
Bounding Box (NSWE): ,30,-2,32,122

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Acanthurus,sohal,-0.25,73.25,3007:103:1,0.71
Acanthurus,sohal,-1.25,41.75,3004:111:2,0.79
Acanthurus,sohal,-1.75,40.75,3004:110:4,0.78
Acanthurus,sohal,-0.75,42.25,3004:102:3,0.74
Acanthurus,sohal,-0.25,42.75,3004:102:2,0.79
Acanthurus,sohal,24.75,121.75,1212:141:4,0.72
Acanthurus,sohal,24.25,121.75,1212:141:2,0.74
Acanthurus,sohal,24.25,120.75,1212:140:2,0.70
Acanthurus,sohal,23.75,121.75,1212:131:4,0.74
Acanthurus,sohal,23.25,121.25,1212:131:1,0.72
Acanthurus,sohal,23.75,120.25,1212:130:3,0.70
Acanthurus,sohal,23.25,120.25,1212:130:1,0.69
Acanthurus,sohal,22.75,121.75,1212:121:4,0.76
Acanthurus,sohal,22.75,121.25,1212:121:3,0.71
Acanthurus,sohal,22.25,121.75,1212:121:2,0.77
Acanthurus,sohal,22.75,120.75,1212:120:4,0.70
Acanthurus,sohal,22.75,120.25,1212:120:3,0.68
Acanthurus,sohal,22.25,120.75,1212:120:2,0.69
Acanthurus,sohal,22.25,120.25,1212:120:1,0.66
Acanthurus,sohal,21.25,121.75,1212:111:2,0.79
Acanthurus,sohal,21.75,120.75,1212:110:4,0.73
Acanthurus,sohal,20.75,121.75,1212:101:4,0.79
Acanthurus,sohal,20.25,121.75,1212:101:2,0.72
Acanthurus,sohal,23.75,119.75,1211:239:4,0.69
Acanthurus,sohal,23.25,119.75,1211:239:2,0.69
Acanthurus,sohal,23.25,119.25,1211:239:1,0.68
Acanthurus,sohal,22.75,119.25,1211:229:3,0.67
Acanthurus,sohal,22.75,118.75,1211:228:4,0.66
Acanthurus,sohal,22.75,118.25,1211:228:3,0.63
Acanthurus,sohal,22.25,118.25,1211:228:1,0.68
Acanthurus,sohal,22.25,117.75,1211:227:2,0.67
Acanthurus,sohal,20.75,117.25,1211:207:3,0.71
Acanthurus,sohal,20.75,116.75,1211:206:4,0.71
Acanthurus,sohal,21.25,112.75,1211:112:2,0.66
Acanthurus,sohal,21.25,112.25,1211:112:1,0.65
Acanthurus,sohal,20.25,111.25,1211:101:1,0.66
Acanthurus,sohal,21.25,109.75,1210:219:2,0.62
Acanthurus,sohal,21.25,109.25,1210:219:1,0.64
Acanthurus,sohal,21.75,108.75,1210:218:4,0.60
Acanthurus,sohal,21.75,108.25,1210:218:3,0.62
Acanthurus,sohal,21.25,108.75,1210:218:2,0.64
Acanthurus,sohal,21.25,108.25,1210:218:1,0.64
Acanthurus,sohal,21.25,107.75,1210:217:2,0.64
Acanthurus,sohal,21.25,107.25,1210:217:1,0.61
Acanthurus,sohal,20.75,109.75,1210:209:4,0.64
Acanthurus,sohal,20.75,109.25,1210:209:3,0.64
Acanthurus,sohal,20.25,109.75,1210:209:2,0.64
Acanthurus,sohal,20.25,109.25,1210:209:1,0.64
Acanthurus,sohal,20.75,108.25,1210:208:3,0.64
Acanthurus,sohal,20.75,107.75,1210:207:4,0.65
Acanthurus,sohal,20.75,107.25,1210:207:3,0.65
Acanthurus,sohal,20.25,107.75,1210:207:2,0.64
Acanthurus,sohal,20.25,106.75,1210:206:2,0.64
Acanthurus,sohal,20.25,72.75,1207:102:2,0.66
Acanthurus,sohal,20.75,71.75,1207:101:4,0.77
Acanthurus,sohal,23.75,68.75,1206:238:4,0.79
Acanthurus,sohal,23.75,68.25,1206:238:3,0.61
Acanthurus,sohal,28.75,50.75,1205:380:4,0.75
Acanthurus,sohal,21.75,59.75,1205:219:4,0.65
Acanthurus,sohal,21.75,59.25,1205:219:3,0.64
Acanthurus,sohal,20.25,59.25,1205:209:1,0.63
Acanthurus,sohal,29.75,49.25,1204:499:3,0.70
Acanthurus,sohal,29.25,48.75,1204:498:2,0.64
Acanthurus,sohal,28.75,48.25,1204:488:3,0.61
Acanthurus,sohal,29.75,34.75,1203:394:4,0.72
Acanthurus,sohal,29.25,34.75,1203:394:2,0.75
Acanthurus,sohal,28.75,34.75,1203:384:4,0.79
Acanthurus,sohal,27.75,33.75,1203:373:4,0.63
Acanthurus,sohal,24.25,37.75,1203:247:2,0.65
Acanthurus,sohal,24.25,37.25,1203:247:1,0.72
Acanthurus,sohal,23.75,38.25,1203:238:3,0.74
Acanthurus,sohal,23.25,38.25,1203:238:1,0.78
Acanthurus,sohal,23.75,37.75,1203:237:4,0.68
Acanthurus,sohal,19.75,111.25,1111:391:3,0.66
Acanthurus,sohal,19.25,111.75,1111:391:2,0.63
Acanthurus,sohal,19.25,111.25,1111:391:1,0.67
Acanthurus,sohal,19.75,110.75,1111:390:4,0.63
Acanthurus,sohal,19.75,110.25,1111:390:3,0.63
Acanthurus,sohal,19.25,110.75,1111:390:2,0.64
Acanthurus,sohal,18.75,111.25,1111:381:3,0.67
Acanthurus,sohal,18.75,110.75,1111:380:4,0.65
Acanthurus,sohal,18.75,110.25,1111:380:3,0.64
Acanthurus,sohal,18.25,110.75,1111:380:2,0.66
Acanthurus,sohal,18.25,110.25,1111:380:1,0.65
Acanthurus,sohal,17.75,110.25,1111:370:3,0.66
Acanthurus,sohal,15.75,114.25,1111:354:3,0.61
Acanthurus,sohal,19.75,109.75,1110:499:4,0.64
Acanthurus,sohal,19.75,109.25,1110:499:3,0.64
Acanthurus,sohal,19.75,108.75,1110:498:4,0.64
Acanthurus,sohal,19.25,108.75,1110:498:2,0.64
Acanthurus,sohal,19.25,106.25,1110:496:1,0.64
Acanthurus,sohal,18.25,109.75,1110:489:2,0.64
Acanthurus,sohal,18.25,109.25,1110:489:1,0.64
Acanthurus,sohal,18.75,108.75,1110:488:4,0.64
Acanthurus,sohal,18.25,108.75,1110:488:2,0.64
Acanthurus,sohal,18.75,106.25,1110:486:3,0.63
Acanthurus,sohal,18.25,106.75,1110:486:2,0.63
Acanthurus,sohal,18.25,106.25,1110:486:1,0.61
Acanthurus,sohal,17.75,109.75,1110:479:4,0.65
Acanthurus,sohal,17.25,109.75,1110:479:2,0.65
Acanthurus,sohal,17.25,107.25,1110:477:1,0.63
Acanthurus,sohal,17.75,106.75,1110:476:4,0.63
Acanthurus,sohal,17.25,106.75,1110:476:2,0.60
Acanthurus,sohal,16.75,109.25,1110:469:3,0.65
Acanthurus,sohal,16.25,109.25,1110:469:1,0.64
Acanthurus,sohal,16.25,108.75,1110:468:2,0.65
Acanthurus,sohal,16.25,108.25,1110:468:1,0.63
Acanthurus,sohal,16.75,107.75,1110:467:4,0.64
Acanthurus,sohal,16.75,107.25,1110:467:3,0.61
Acanthurus,sohal,16.25,107.75,1110:467:2,0.61
Acanthurus,sohal,15.75,109.25,1110:459:3,0.64
Acanthurus,sohal,15.25,109.25,1110:459:1,0.64
Acanthurus,sohal,15.75,108.75,1110:458:4,0.64
Acanthurus,sohal,15.75,108.25,1110:458:3,0.61
Acanthurus,sohal,15.25,108.75,1110:458:2,0.62
Acanthurus,sohal,19.25,73.25,1107:393:1,0.76
Acanthurus,sohal,19.75,72.75,1107:392:4,0.79
Acanthurus,sohal,19.25,70.75,1107:390:2,0.77
Acanthurus,sohal,18.75,70.75,1107:380:4,0.68
Acanthurus,sohal,17.75,72.25,1107:372:3,0.76
Acanthurus,sohal,17.25,72.25,1107:372:1,0.62
Acanthurus,sohal,15.25,74.25,1107:354:1,0.76
Acanthurus,sohal,15.25,73.75,1107:353:2,0.79
Acanthurus,sohal,10.75,76.25,1107:206:3,0.78
Acanthurus,sohal,10.25,76.25,1107:206:1,0.75
Acanthurus,sohal,10.75,75.75,1107:205:4,0.77
Acanthurus,sohal,10.25,75.75,1107:205:2,0.78
Acanthurus,sohal,14.75,74.25,1107:144:3,0.64
Acanthurus,sohal,14.25,74.75,1107:144:2,0.78
Acanthurus,sohal,19.75,58.75,1105:498:4,0.69
Acanthurus,sohal,17.75,56.75,1105:476:4,0.63
Acanthurus,sohal,17.25,54.25,1105:374:1,0.60
Acanthurus,sohal,16.75,54.75,1105:364:4,0.73
Acanthurus,sohal,16.75,54.25,1105:364:3,0.68
Acanthurus,sohal,16.75,53.25,1105:363:3,0.63
Acanthurus,sohal,16.75,52.75,1105:362:4,0.64
Acanthurus,sohal,16.25,52.75,1105:362:2,0.75
Acanthurus,sohal,16.25,52.25,1105:362:1,0.60
Acanthurus,sohal,15.75,52.25,1105:352:3,0.74
Acanthurus,sohal,15.75,51.75,1105:351:4,0.66
Acanthurus,sohal,15.25,51.75,1105:351:2,0.76
Acanthurus,sohal,15.25,51.25,1105:351:1,0.72
Acanthurus,sohal,15.25,50.75,1105:350:2,0.71
Acanthurus,sohal,15.25,50.25,1105:350:1,0.74
Acanthurus,sohal,14.75,50.25,1105:140:3,0.76
Acanthurus,sohal,11.25,51.25,1105:111:1,0.65
Acanthurus,sohal,10.75,51.25,1105:101:3,0.62
Acanthurus,sohal,10.25,51.25,1105:101:1,0.77
Acanthurus,sohal,14.75,49.75,1104:249:4,0.75
Acanthurus,sohal,14.75,49.25,1104:249:3,0.78
Acanthurus,sohal,14.25,48.75,1104:248:2,0.79
Acanthurus,sohal,9.75,76.25,1007:496:3,0.72
Acanthurus,sohal,9.25,76.75,1007:496:2,0.67
Acanthurus,sohal,9.25,76.25,1007:496:1,0.67
Acanthurus,sohal,6.25,73.25,1007:363:1,0.69
Acanthurus,sohal,6.75,72.75,1007:362:4,0.60
Acanthurus,sohal,5.75,73.75,1007:353:4,0.60
Acanthurus,sohal,5.25,73.75,1007:353:2,0.78
Acanthurus,sohal,-1.25,42.25,3004:112:1,0.88
Acanthurus,sohal,-1.75,41.75,3004:111:4,0.86
Acanthurus,sohal,-1.75,41.25,3004:111:3,0.82
Acanthurus,sohal,-0.75,42.75,3004:102:4,0.89
Acanthurus,sohal,-0.25,42.25,3004:102:1,0.81
Acanthurus,sohal,-0.75,41.75,3004:101:4,0.81
Acanthurus,sohal,22.75,70.25,1207:120:3,0.88
Acanthurus,sohal,21.25,70.25,1207:110:1,0.91
Acanthurus,sohal,20.75,71.25,1207:101:3,0.82
Acanthurus,sohal,20.75,70.75,1207:100:4,0.89
Acanthurus,sohal,20.75,70.25,1207:100:3,0.94
Acanthurus,sohal,20.25,70.25,1207:100:1,1.00
Acanthurus,sohal,25.75,66.75,1206:456:4,0.93
Acanthurus,sohal,25.75,66.25,1206:456:3,0.99
Acanthurus,sohal,25.25,66.75,1206:456:2,0.99
Acanthurus,sohal,25.25,66.25,1206:456:1,1.00
Acanthurus,sohal,25.25,65.75,1206:455:2,1.00
Acanthurus,sohal,25.25,65.25,1206:455:1,1.00
Acanthurus,sohal,25.75,64.25,1206:354:3,1.00
Acanthurus,sohal,25.25,64.75,1206:354:2,1.00
Acanthurus,sohal,25.25,64.25,1206:354:1,1.00
Acanthurus,sohal,25.25,63.75,1206:353:2,1.00
Acanthurus,sohal,25.25,63.25,1206:353:1,1.00
Acanthurus,sohal,25.25,62.75,1206:352:2,1.00
Acanthurus,sohal,25.25,62.25,1206:352:1,1.00
Acanthurus,sohal,25.25,61.75,1206:351:2,1.00
Acanthurus,sohal,25.25,61.25,1206:351:1,1.00
Acanthurus,sohal,25.25,60.75,1206:350:2,1.00
Acanthurus,sohal,25.25,60.25,1206:350:1,1.00
Acanthurus,sohal,24.75,67.25,1206:247:3,0.93
Acanthurus,sohal,24.25,67.75,1206:247:2,0.88
Acanthurus,sohal,24.75,66.75,1206:246:4,1.00
Acanthurus,sohal,23.25,68.75,1206:238:2,0.85
Acanthurus,sohal,23.25,68.25,1206:238:1,0.86
Acanthurus,sohal,23.25,67.75,1206:237:2,0.84
Acanthurus,sohal,23.25,67.25,1206:237:1,1.00
Acanthurus,sohal,22.75,69.75,1206:229:4,0.87
Acanthurus,sohal,22.75,69.25,1206:229:3,0.87
Acanthurus,sohal,22.25,69.75,1206:229:2,0.91
Acanthurus,sohal,22.25,69.25,1206:229:1,0.92
Acanthurus,sohal,22.75,68.75,1206:228:4,0.90
Acanthurus,sohal,22.75,68.25,1206:228:3,0.94
Acanthurus,sohal,22.25,68.75,1206:228:2,0.95
Acanthurus,sohal,22.25,68.25,1206:228:1,0.99
Acanthurus,sohal,21.75,69.75,1206:219:4,0.93
Acanthurus,sohal,21.75,69.25,1206:219:3,0.97
Acanthurus,sohal,21.25,69.75,1206:219:2,0.94
Acanthurus,sohal,21.25,69.25,1206:219:1,1.00
Acanthurus,sohal,21.75,68.75,1206:218:4,0.99
Acanthurus,sohal,21.75,68.25,1206:218:3,1.00
Acanthurus,sohal,20.75,69.75,1206:209:4,0.99
Acanthurus,sohal,20.75,69.25,1206:209:3,1.00
Acanthurus,sohal,24.75,61.75,1206:141:4,1.00
Acanthurus,sohal,24.75,61.25,1206:141:3,1.00
Acanthurus,sohal,27.25,56.75,1205:476:2,1.00
Acanthurus,sohal,27.25,56.25,1205:476:1,1.00
Acanthurus,sohal,27.25,55.75,1205:475:2,1.00
Acanthurus,sohal,26.75,57.25,1205:467:3,1.00
Acanthurus,sohal,26.25,57.25,1205:467:1,1.00
Acanthurus,sohal,26.75,56.75,1205:466:4,1.00
Acanthurus,sohal,26.75,56.25,1205:466:3,1.00
Acanthurus,sohal,26.25,56.75,1205:466:2,1.00
Acanthurus,sohal,26.25,56.25,1205:466:1,1.00
Acanthurus,sohal,26.75,55.75,1205:465:4,1.00
Acanthurus,sohal,26.75,55.25,1205:465:3,1.00
Acanthurus,sohal,26.25,55.75,1205:465:2,1.00
Acanthurus,sohal,26.25,55.25,1205:465:1,1.00
Acanthurus,sohal,25.75,59.25,1205:459:3,1.00
Acanthurus,sohal,25.25,59.75,1205:459:2,1.00
Acanthurus,sohal,25.25,59.25,1205:459:1,1.00
Acanthurus,sohal,25.75,58.75,1205:458:4,1.00
Acanthurus,sohal,25.75,58.25,1205:458:3,1.00
Acanthurus,sohal,25.25,58.75,1205:458:2,1.00
Acanthurus,sohal,25.75,57.75,1205:457:4,1.00
Acanthurus,sohal,25.75,57.25,1205:457:3,1.00
Acanthurus,sohal,25.75,56.25,1205:456:3,1.00
Acanthurus,sohal,25.25,56.25,1205:456:1,1.00
Acanthurus,sohal,25.75,55.75,1205:455:4,1.00
Acanthurus,sohal,25.75,55.25,1205:455:3,1.00
Acanthurus,sohal,25.25,55.75,1205:455:2,1.00
Acanthurus,sohal,25.25,55.25,1205:455:1,1.00
Acanthurus,sohal,29.75,50.75,1205:390:4,1.00
Acanthurus,sohal,29.75,50.25,1205:390:3,1.00
Acanthurus,sohal,29.25,50.75,1205:390:2,1.00
Acanthurus,sohal,29.25,50.25,1205:390:1,1.00
Acanthurus,sohal,28.75,51.25,1205:381:3,1.00
Acanthurus,sohal,28.25,51.25,1205:381:1,1.00
Acanthurus,sohal,27.25,53.25,1205:373:1,1.00
Acanthurus,sohal,27.75,52.75,1205:372:4,1.00
Acanthurus,sohal,27.75,52.25,1205:372:3,1.00
Acanthurus,sohal,27.25,52.75,1205:372:2,1.00
Acanthurus,sohal,27.75,51.75,1205:371:4,1.00
Acanthurus,sohal,27.75,51.25,1205:371:3,1.00
Acanthurus,sohal,27.75,50.25,1205:370:3,1.00
Acanthurus,sohal,27.25,50.75,1205:370:2,1.00
Acanthurus,sohal,27.25,50.25,1205:370:1,1.00
Acanthurus,sohal,26.75,54.75,1205:364:4,1.00
Acanthurus,sohal,26.75,54.25,1205:364:3,1.00
Acanthurus,sohal,26.25,54.75,1205:364:2,1.00
Acanthurus,sohal,26.25,54.25,1205:364:1,1.00
Acanthurus,sohal,26.75,53.75,1205:363:4,1.00
Acanthurus,sohal,26.75,53.25,1205:363:3,1.00
Acanthurus,sohal,26.75,51.75,1205:361:4,1.00
Acanthurus,sohal,26.75,51.25,1205:361:3,1.00
Acanthurus,sohal,26.25,51.75,1205:361:2,1.00
Acanthurus,sohal,26.25,51.25,1205:361:1,1.00
Acanthurus,sohal,26.75,50.75,1205:360:4,1.00
Acanthurus,sohal,26.75,50.25,1205:360:3,1.00
Acanthurus,sohal,26.25,50.75,1205:360:2,1.00
Acanthurus,sohal,26.25,50.25,1205:360:1,1.00
Acanthurus,sohal,25.75,54.75,1205:354:4,1.00
Acanthurus,sohal,25.25,54.25,1205:354:1,1.00
Acanthurus,sohal,25.75,53.25,1205:353:3,1.00
Acanthurus,sohal,25.25,53.75,1205:353:2,1.00
Acanthurus,sohal,25.25,53.25,1205:353:1,1.00
Acanthurus,sohal,25.75,52.25,1205:352:3,1.00
Acanthurus,sohal,25.25,52.75,1205:352:2,1.00
Acanthurus,sohal,25.25,52.25,1205:352:1,1.00
Acanthurus,sohal,25.75,51.75,1205:351:4,1.00
Acanthurus,sohal,25.75,51.25,1205:351:3,1.00
Acanthurus,sohal,25.25,51.75,1205:351:2,1.00
Acanthurus,sohal,25.75,50.75,1205:350:4,1.00
Acanthurus,sohal,25.75,50.25,1205:350:3,1.00
Acanthurus,sohal,25.25,50.75,1205:350:2,1.00
Acanthurus,sohal,25.25,50.25,1205:350:1,1.00
Acanthurus,sohal,24.25,57.75,1205:247:2,1.00
Acanthurus,sohal,24.25,57.25,1205:247:1,1.00
Acanthurus,sohal,24.75,56.75,1205:246:4,1.00
Acanthurus,sohal,24.75,56.25,1205:246:3,1.00
Acanthurus,sohal,24.25,56.75,1205:246:2,1.00
Acanthurus,sohal,23.25,59.25,1205:239:1,1.00
Acanthurus,sohal,23.75,58.75,1205:238:4,1.00
Acanthurus,sohal,23.75,58.25,1205:238:3,1.00
Acanthurus,sohal,23.25,58.75,1205:238:2,1.00
Acanthurus,sohal,23.75,57.75,1205:237:4,1.00
Acanthurus,sohal,23.75,57.25,1205:237:3,1.00
Acanthurus,sohal,22.75,59.75,1205:229:4,1.00
