Mapping parameters for Promethichthys prometheus (Roudi escolar)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,50,-36,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Promethichthys,prometheus,29.75,-87.75,7208:497:4,0.16
Promethichthys,prometheus,29.25,-85.25,7208:495:1,0.15
Promethichthys,prometheus,28.75,-87.25,7208:487:3,0.04
Promethichthys,prometheus,29.75,-84.25,7208:394:3,0.04
Promethichthys,prometheus,29.25,-80.75,7208:390:2,0.05
Promethichthys,prometheus,28.75,-84.75,7208:384:4,0.14
Promethichthys,prometheus,28.25,-84.25,7208:384:1,0.05
Promethichthys,prometheus,28.75,-80.75,7208:380:4,0.04
Promethichthys,prometheus,28.25,-80.25,7208:380:1,0.02
Promethichthys,prometheus,27.75,-83.75,7208:373:4,0.02
Promethichthys,prometheus,27.25,-83.75,7208:373:2,0.06
Promethichthys,prometheus,26.75,-83.25,7208:363:3,0.01
Promethichthys,prometheus,25.25,-83.25,7208:353:1,0.02
Promethichthys,prometheus,23.25,-88.75,7208:238:2,0.17
Promethichthys,prometheus,22.75,-88.75,7208:228:4,0.08
Promethichthys,prometheus,22.75,-88.25,7208:228:3,0.12
Promethichthys,prometheus,22.75,-87.75,7208:227:4,0.03
Promethichthys,prometheus,21.75,-86.75,7208:216:4,0.02
Promethichthys,prometheus,24.75,-82.75,7208:142:4,0.06
Promethichthys,prometheus,24.75,-82.25,7208:142:3,0.16
Promethichthys,prometheus,22.25,-84.25,7208:124:1,0.08
Promethichthys,prometheus,21.25,-82.25,7208:112:1,0.15
Promethichthys,prometheus,29.75,-79.25,7207:499:3,0.19
Promethichthys,prometheus,29.25,-79.25,7207:499:1,0.17
Promethichthys,prometheus,29.75,-78.75,7207:498:4,0.08
Promethichthys,prometheus,29.75,-78.25,7207:498:3,0.13
Promethichthys,prometheus,29.25,-78.25,7207:498:1,0.01
Promethichthys,prometheus,29.75,-77.75,7207:497:4,0.01
Promethichthys,prometheus,29.75,-77.25,7207:497:3,0.04
Promethichthys,prometheus,28.75,-79.25,7207:489:3,0.06
Promethichthys,prometheus,24.75,-78.25,7207:248:3,0.14
Promethichthys,prometheus,24.25,-78.25,7207:248:1,0.09
Promethichthys,prometheus,23.75,-77.75,7207:237:4,0.17
Promethichthys,prometheus,20.25,-77.25,7207:207:1,0.05
Promethichthys,prometheus,26.25,-15.75,7201:465:2,0.04
Promethichthys,prometheus,27.75,-14.25,7201:374:3,0.16
Promethichthys,prometheus,27.75,-12.75,7201:372:4,0.02
Promethichthys,prometheus,25.25,-14.75,7201:354:2,0.15
Promethichthys,prometheus,24.75,-15.75,7201:245:4,0.04
Promethichthys,prometheus,24.25,-15.75,7201:245:2,0.04
Promethichthys,prometheus,24.25,-15.25,7201:245:1,0.03
Promethichthys,prometheus,23.75,-16.25,7201:236:3,0.11
Promethichthys,prometheus,22.75,-16.75,7201:226:4,0.17
Promethichthys,prometheus,22.25,-16.75,7201:226:2,0.01
Promethichthys,prometheus,21.75,-17.25,7201:217:3,0.09
Promethichthys,prometheus,21.25,-17.25,7201:217:1,0.05
Promethichthys,prometheus,21.75,-16.75,7201:216:4,0.01
Promethichthys,prometheus,20.75,-17.25,7201:207:3,0.05
