Mapping parameters for Engraulis encrasicolus (European anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  4 |  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,62,-37,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Engraulis,encrasicolus,4.25,-8.75,7000:248:2,0.11
Engraulis,encrasicolus,4.75,-7.25,7000:247:3,0.06
Engraulis,encrasicolus,4.75,-4.75,7000:144:4,0.07
Engraulis,encrasicolus,-13.25,-6.25,5100:236:1,0.19
Engraulis,encrasicolus,-32.75,27.75,3302:227:4,0.10
Engraulis,encrasicolus,-33.75,23.25,3302:133:3,0.02
Engraulis,encrasicolus,-33.75,22.75,3302:132:4,0.04
Engraulis,encrasicolus,-33.75,18.75,3301:238:4,0.07
Engraulis,encrasicolus,-32.25,16.25,3301:226:1,0.04
Engraulis,encrasicolus,-31.75,16.25,3301:216:3,0.18
Engraulis,encrasicolus,-31.25,15.75,3301:215:2,0.08
Engraulis,encrasicolus,-28.75,16.25,3201:486:3,0.13
Engraulis,encrasicolus,-27.75,15.75,3201:475:4,0.19
Engraulis,encrasicolus,-26.75,15.25,3201:465:3,0.17
Engraulis,encrasicolus,-26.25,15.25,3201:465:1,0.14
Engraulis,encrasicolus,-29.25,14.25,3201:394:1,0.18
Engraulis,encrasicolus,-27.25,14.25,3201:374:1,0.19
Engraulis,encrasicolus,-25.25,14.75,3201:354:2,0.03
Engraulis,encrasicolus,-24.75,14.75,3201:144:4,0.04
Engraulis,encrasicolus,-24.75,14.25,3201:144:3,0.15
Engraulis,encrasicolus,-24.25,14.75,3201:144:2,0.04
Engraulis,encrasicolus,-23.75,14.75,3201:134:4,0.03
Engraulis,encrasicolus,-23.75,14.25,3201:134:3,0.01
Engraulis,encrasicolus,-23.25,14.75,3201:134:2,0.01
Engraulis,encrasicolus,-23.25,14.25,3201:134:1,0.12
Engraulis,encrasicolus,-22.75,14.75,3201:124:4,0.01
Engraulis,encrasicolus,-22.75,14.25,3201:124:3,0.01
Engraulis,encrasicolus,-21.75,14.25,3201:114:3,0.03
Engraulis,encrasicolus,-21.75,13.75,3201:113:4,0.09
Engraulis,encrasicolus,-21.25,13.75,3201:113:2,0.12
Engraulis,encrasicolus,-20.75,13.75,3201:103:4,0.16
Engraulis,encrasicolus,-5.75,12.75,3001:352:4,0.02
Engraulis,encrasicolus,-3.75,9.75,3000:239:4,0.12
Engraulis,encrasicolus,60.25,21.25,1602:101:1,0.01
Engraulis,encrasicolus,60.75,20.25,1602:100:3,0.01
Engraulis,encrasicolus,60.25,19.75,1601:209:2,0.01
Engraulis,encrasicolus,60.25,19.25,1601:209:1,0.01
Engraulis,encrasicolus,60.25,18.75,1601:208:2,0.01
Engraulis,encrasicolus,61.25,7.75,1600:217:2,0.01
Engraulis,encrasicolus,61.75,6.75,1600:216:4,0.01
Engraulis,encrasicolus,61.75,5.75,1600:215:4,0.04
Engraulis,encrasicolus,60.75,7.25,1600:207:3,0.01
Engraulis,encrasicolus,60.75,6.75,1600:206:4,0.01
Engraulis,encrasicolus,60.75,5.75,1600:205:4,0.02
Engraulis,encrasicolus,61.75,3.25,1600:113:3,0.17
Engraulis,encrasicolus,61.75,2.75,1600:112:4,0.19
Engraulis,encrasicolus,59.75,23.25,1502:393:3,0.01
Engraulis,encrasicolus,59.25,23.75,1502:393:2,0.02
Engraulis,encrasicolus,59.25,23.25,1502:393:1,0.04
Engraulis,encrasicolus,59.75,22.75,1502:392:4,0.01
Engraulis,encrasicolus,59.75,22.25,1502:392:3,0.02
Engraulis,encrasicolus,59.25,22.75,1502:392:2,0.05
Engraulis,encrasicolus,59.25,22.25,1502:392:1,0.06
Engraulis,encrasicolus,59.75,21.75,1502:391:4,0.02
Engraulis,encrasicolus,59.75,21.25,1502:391:3,0.03
Engraulis,encrasicolus,59.25,21.75,1502:391:2,0.07
Engraulis,encrasicolus,59.25,21.25,1502:391:1,0.08
Engraulis,encrasicolus,59.75,20.75,1502:390:4,0.03
Engraulis,encrasicolus,59.75,20.25,1502:390:3,0.03
Engraulis,encrasicolus,59.25,20.75,1502:390:2,0.08
Engraulis,encrasicolus,59.25,20.25,1502:390:1,0.07
Engraulis,encrasicolus,58.75,23.75,1502:383:4,0.01
Engraulis,encrasicolus,58.75,23.25,1502:383:3,0.02
Engraulis,encrasicolus,58.75,22.75,1502:382:4,0.03
Engraulis,encrasicolus,58.75,22.25,1502:382:3,0.08
Engraulis,encrasicolus,58.25,22.25,1502:382:1,0.03
Engraulis,encrasicolus,58.75,21.75,1502:381:4,0.10
Engraulis,encrasicolus,58.75,21.25,1502:381:3,0.11
Engraulis,encrasicolus,58.25,21.75,1502:381:2,0.09
Engraulis,encrasicolus,58.25,21.25,1502:381:1,0.12
Engraulis,encrasicolus,58.75,20.75,1502:380:4,0.11
Engraulis,encrasicolus,58.75,20.25,1502:380:3,0.11
Engraulis,encrasicolus,58.25,20.75,1502:380:2,0.12
Engraulis,encrasicolus,58.25,20.25,1502:380:1,0.10
Engraulis,encrasicolus,57.75,22.75,1502:372:4,0.01
Engraulis,encrasicolus,57.75,22.25,1502:372:3,0.03
Engraulis,encrasicolus,57.25,22.75,1502:372:2,0.01
Engraulis,encrasicolus,57.75,21.75,1502:371:4,0.09
Engraulis,encrasicolus,57.75,21.25,1502:371:3,0.13
Engraulis,encrasicolus,57.25,21.75,1502:371:2,0.04
Engraulis,encrasicolus,57.25,21.25,1502:371:1,0.15
Engraulis,encrasicolus,57.75,20.75,1502:370:4,0.13
Engraulis,encrasicolus,57.75,20.25,1502:370:3,0.11
Engraulis,encrasicolus,57.25,20.75,1502:370:2,0.16
Engraulis,encrasicolus,57.25,20.25,1502:370:1,0.14
Engraulis,encrasicolus,56.75,21.25,1502:361:3,0.14
Engraulis,encrasicolus,56.25,21.25,1502:361:1,0.07
Engraulis,encrasicolus,56.75,20.75,1502:360:4,0.17
Engraulis,encrasicolus,56.75,20.25,1502:360:3,0.17
Engraulis,encrasicolus,56.25,20.75,1502:360:2,0.18
Engraulis,encrasicolus,56.25,20.25,1502:360:1,0.18
Engraulis,encrasicolus,55.75,21.25,1502:351:3,0.12
Engraulis,encrasicolus,55.25,21.25,1502:351:1,0.19
Engraulis,encrasicolus,55.25,20.75,1502:350:2,0.19
Engraulis,encrasicolus,59.75,19.75,1501:499:4,0.03
Engraulis,encrasicolus,59.75,19.25,1501:499:3,0.02
Engraulis,encrasicolus,59.25,19.75,1501:499:2,0.06
Engraulis,encrasicolus,59.25,19.25,1501:499:1,0.05
Engraulis,encrasicolus,59.25,18.75,1501:498:2,0.04
Engraulis,encrasicolus,59.25,18.25,1501:498:1,0.02
Engraulis,encrasicolus,58.75,19.75,1501:489:4,0.10
Engraulis,encrasicolus,58.75,19.25,1501:489:3,0.09
Engraulis,encrasicolus,58.25,19.75,1501:489:2,0.10
Engraulis,encrasicolus,58.25,19.25,1501:489:1,0.10
Engraulis,encrasicolus,58.75,18.75,1501:488:4,0.08
Engraulis,encrasicolus,58.75,18.25,1501:488:3,0.07
Engraulis,encrasicolus,58.25,18.75,1501:488:2,0.10
Engraulis,encrasicolus,58.25,18.25,1501:488:1,0.09
Engraulis,encrasicolus,58.75,17.75,1501:487:4,0.07
Engraulis,encrasicolus,58.75,17.25,1501:487:3,0.07
Engraulis,encrasicolus,58.25,17.75,1501:487:2,0.10
Engraulis,encrasicolus,58.25,17.25,1501:487:1,0.09
Engraulis,encrasicolus,58.75,16.75,1501:486:4,0.01
Engraulis,encrasicolus,58.25,16.75,1501:486:2,0.03
Engraulis,encrasicolus,57.75,19.75,1501:479:4,0.10
Engraulis,encrasicolus,57.75,19.25,1501:479:3,0.10
Engraulis,encrasicolus,57.25,19.75,1501:479:2,0.11
Engraulis,encrasicolus,57.25,19.25,1501:479:1,0.09
Engraulis,encrasicolus,57.75,18.75,1501:478:4,0.10
Engraulis,encrasicolus,57.75,18.25,1501:478:3,0.10
Engraulis,encrasicolus,57.25,18.75,1501:478:2,0.09
Engraulis,encrasicolus,57.25,18.25,1501:478:1,0.11
Engraulis,encrasicolus,57.75,17.75,1501:477:4,0.11
Engraulis,encrasicolus,57.75,17.25,1501:477:3,0.11
Engraulis,encrasicolus,57.25,17.75,1501:477:2,0.12
Engraulis,encrasicolus,57.25,17.25,1501:477:1,0.11
Engraulis,encrasicolus,57.75,16.75,1501:476:4,0.10
Engraulis,encrasicolus,57.25,16.75,1501:476:2,0.08
Engraulis,encrasicolus,57.25,16.25,1501:476:1,0.01
Engraulis,encrasicolus,56.75,19.75,1501:469:4,0.15
Engraulis,encrasicolus,56.75,19.25,1501:469:3,0.11
Engraulis,encrasicolus,56.25,19.75,1501:469:2,0.18
Engraulis,encrasicolus,56.25,19.25,1501:469:1,0.17
Engraulis,encrasicolus,56.75,18.75,1501:468:4,0.11
Engraulis,encrasicolus,56.75,18.25,1501:468:3,0.13
Engraulis,encrasicolus,56.25,18.75,1501:468:2,0.13
Engraulis,encrasicolus,56.25,18.25,1501:468:1,0.13
Engraulis,encrasicolus,56.75,17.75,1501:467:4,0.12
Engraulis,encrasicolus,56.75,17.25,1501:467:3,0.11
Engraulis,encrasicolus,56.25,17.75,1501:467:2,0.12
Engraulis,encrasicolus,56.25,17.25,1501:467:1,0.13
Engraulis,encrasicolus,56.75,16.75,1501:466:4,0.12
Engraulis,encrasicolus,56.75,16.25,1501:466:3,0.12
Engraulis,encrasicolus,56.25,16.75,1501:466:2,0.12
Engraulis,encrasicolus,56.25,16.25,1501:466:1,0.13
Engraulis,encrasicolus,56.25,15.75,1501:465:2,0.14
Engraulis,encrasicolus,56.25,15.25,1501:465:1,0.18
Engraulis,encrasicolus,55.75,19.25,1501:459:3,0.19
Engraulis,encrasicolus,55.75,18.75,1501:458:4,0.18
Engraulis,encrasicolus,55.75,18.25,1501:458:3,0.17
Engraulis,encrasicolus,55.75,17.75,1501:457:4,0.15
Engraulis,encrasicolus,55.75,17.25,1501:457:3,0.16
Engraulis,encrasicolus,55.25,17.75,1501:457:2,0.19
Engraulis,encrasicolus,55.25,17.25,1501:457:1,0.19
Engraulis,encrasicolus,55.75,16.75,1501:456:4,0.16
Engraulis,encrasicolus,55.75,16.25,1501:456:3,0.14
Engraulis,encrasicolus,55.25,16.75,1501:456:2,0.19
Engraulis,encrasicolus,55.25,16.25,1501:456:1,0.18
Engraulis,encrasicolus,55.75,15.75,1501:455:4,0.16
Engraulis,encrasicolus,55.75,15.25,1501:455:3,0.16
Engraulis,encrasicolus,55.25,15.75,1501:455:2,0.14
Engraulis,encrasicolus,55.25,15.25,1501:455:1,0.14
Engraulis,encrasicolus,58.25,11.75,1501:381:2,0.13
Engraulis,encrasicolus,56.25,14.25,1501:364:1,0.02
Engraulis,encrasicolus,55.75,14.75,1501:354:4,0.17
Engraulis,encrasicolus,55.75,14.25,1501:354:3,0.17
Engraulis,encrasicolus,55.25,14.75,1501:354:2,0.16
Engraulis,encrasicolus,55.25,14.25,1501:354:1,0.19
Engraulis,encrasicolus,55.25,13.75,1501:353:2,0.17
Engraulis,encrasicolus,55.25,13.25,1501:353:1,0.18
Engraulis,encrasicolus,54.25,19.25,1501:249:1,0.19
Engraulis,encrasicolus,54.75,18.25,1501:248:3,0.13
Engraulis,encrasicolus,54.75,15.75,1501:245:4,0.19
Engraulis,encrasicolus,54.75,15.25,1501:245:3,0.17
Engraulis,encrasicolus,54.25,13.75,1501:143:2,0.16
Engraulis,encrasicolus,54.25,13.25,1501:143:1,0.19
Engraulis,encrasicolus,54.75,11.75,1501:141:4,0.16
Engraulis,encrasicolus,53.75,11.75,1501:131:4,0.01
Engraulis,encrasicolus,53.75,11.25,1501:131:3,0.04
Engraulis,encrasicolus,53.75,10.75,1501:130:4,0.02
Engraulis,encrasicolus,59.25,9.75,1500:499:2,0.04
Engraulis,encrasicolus,59.75,6.75,1500:496:4,0.02
Engraulis,encrasicolus,59.75,6.25,1500:496:3,0.02
Engraulis,encrasicolus,59.25,6.75,1500:496:2,0.02
Engraulis,encrasicolus,58.75,6.25,1500:486:3,0.02
Engraulis,encrasicolus,54.75,9.25,1500:249:3,0.04
Engraulis,encrasicolus,54.25,9.75,1500:249:2,0.02
Engraulis,encrasicolus,53.75,9.75,1500:239:4,0.02
Engraulis,encrasicolus,53.25,8.75,1500:238:2,0.02
Engraulis,encrasicolus,52.75,6.25,1500:226:3,0.02
Engraulis,encrasicolus,52.25,5.75,1500:225:2,0.10
Engraulis,encrasicolus,51.75,4.75,1500:114:4,0.13
Engraulis,encrasicolus,51.25,0.25,1500:110:1,0.02
Engraulis,encrasicolus,43.25,41.25,1404:131:1,0.04
Engraulis,encrasicolus,47.25,37.25,1403:477:1,0.07
Engraulis,encrasicolus,46.75,35.25,1403:465:3,0.03
Engraulis,encrasicolus,45.25,37.75,1403:457:2,0.13
Engraulis,encrasicolus,45.25,29.75,1402:459:2,0.19
Engraulis,encrasicolus,45.25,29.25,1402:459:1,0.01
Engraulis,encrasicolus,44.75,29.25,1402:249:3,0.15
Engraulis,encrasicolus,44.75,28.75,1402:248:4,0.18
Engraulis,encrasicolus,42.25,27.25,1402:227:1,0.02
Engraulis,encrasicolus,45.75,12.25,1401:352:3,0.02
Engraulis,encrasicolus,44.75,15.25,1401:245:3,0.02
Engraulis,encrasicolus,44.25,15.75,1401:245:2,0.02
Engraulis,encrasicolus,43.75,16.75,1401:236:4,0.02
Engraulis,encrasicolus,42.75,18.75,1401:228:4,0.02
Engraulis,encrasicolus,42.25,17.75,1401:227:2,0.08
Engraulis,encrasicolus,41.75,18.25,1401:218:3,0.10
Engraulis,encrasicolus,40.75,19.75,1401:209:4,0.05
Engraulis,encrasicolus,44.75,12.25,1401:142:3,0.06
Engraulis,encrasicolus,43.75,12.75,1401:132:4,0.17
Engraulis,encrasicolus,42.25,12.25,1401:122:1,0.07
Engraulis,encrasicolus,43.75,9.25,1400:239:3,0.12
Engraulis,encrasicolus,42.25,9.25,1400:229:1,0.12
Engraulis,encrasicolus,42.75,5.25,1400:225:3,0.03
Engraulis,encrasicolus,41.25,3.25,1400:113:1,0.14
Engraulis,encrasicolus,36.75,35.75,1303:465:4,0.18
Engraulis,encrasicolus,36.75,35.25,1303:465:3,0.18
Engraulis,encrasicolus,36.25,35.75,1303:465:2,0.14
Engraulis,encrasicolus,36.25,35.25,1303:465:1,0.08
Engraulis,encrasicolus,35.75,35.75,1303:455:4,0.09
Engraulis,encrasicolus,35.25,35.75,1303:455:2,0.07
Engraulis,encrasicolus,36.75,34.75,1303:364:4,0.07
Engraulis,encrasicolus,36.25,34.75,1303:364:2,0.05
Engraulis,encrasicolus,36.25,34.25,1303:364:1,0.04
Engraulis,encrasicolus,36.25,33.75,1303:363:2,0.03
Engraulis,encrasicolus,36.25,33.25,1303:363:1,0.07
Engraulis,encrasicolus,36.25,32.75,1303:362:2,0.06
Engraulis,encrasicolus,36.25,32.25,1303:362:1,0.02
Engraulis,encrasicolus,36.75,31.25,1303:361:3,0.02
Engraulis,encrasicolus,36.75,30.75,1303:360:4,0.02
Engraulis,encrasicolus,36.25,30.75,1303:360:2,0.01
Engraulis,encrasicolus,36.25,30.25,1303:360:1,0.01
Engraulis,encrasicolus,35.75,34.75,1303:354:4,0.03
Engraulis,encrasicolus,35.75,34.25,1303:354:3,0.02
Engraulis,encrasicolus,35.25,34.25,1303:354:1,0.02
Engraulis,encrasicolus,35.25,33.75,1303:353:2,0.02
Engraulis,encrasicolus,35.25,33.25,1303:353:1,0.02
Engraulis,encrasicolus,35.75,32.75,1303:352:4,0.02
Engraulis,encrasicolus,34.75,35.75,1303:245:4,0.08
Engraulis,encrasicolus,34.25,35.75,1303:245:2,0.17
Engraulis,encrasicolus,33.75,35.25,1303:235:3,0.13
Engraulis,encrasicolus,34.75,34.25,1303:144:3,0.03
Engraulis,encrasicolus,34.75,33.75,1303:143:4,0.02
Engraulis,encrasicolus,34.75,33.25,1303:143:3,0.03
Engraulis,encrasicolus,34.75,32.75,1303:142:4,0.02
Engraulis,encrasicolus,34.75,32.25,1303:142:3,0.01
Engraulis,encrasicolus,33.25,34.75,1303:134:2,0.18
Engraulis,encrasicolus,32.25,34.25,1303:124:1,0.01
Engraulis,encrasicolus,32.25,32.25,1303:122:1,0.08
Engraulis,encrasicolus,32.25,31.75,1303:121:2,0.09
Engraulis,encrasicolus,32.25,31.25,1303:121:1,0.09
Engraulis,encrasicolus,32.25,30.75,1303:120:2,0.09
Engraulis,encrasicolus,32.25,30.25,1303:120:1,0.09
Engraulis,encrasicolus,31.75,33.25,1303:113:3,0.18
Engraulis,encrasicolus,31.25,31.75,1303:111:2,0.16
Engraulis,encrasicolus,31.25,30.75,1303:110:2,0.15
Engraulis,encrasicolus,37.25,27.25,1302:477:1,0.08
Engraulis,encrasicolus,37.25,26.75,1302:476:2,0.10
Engraulis,encrasicolus,37.25,26.25,1302:476:1,0.14
Engraulis,encrasicolus,36.25,29.75,1302:469:2,0.01
Engraulis,encrasicolus,36.25,29.25,1302:469:1,0.01
Engraulis,encrasicolus,36.75,28.75,1302:468:4,0.02
Engraulis,encrasicolus,36.75,28.25,1302:468:3,0.01
Engraulis,encrasicolus,36.25,28.25,1302:468:1,0.01
Engraulis,encrasicolus,36.75,27.75,1302:467:4,0.02
Engraulis,encrasicolus,36.75,27.25,1302:467:3,0.04
Engraulis,encrasicolus,36.25,27.75,1302:467:2,0.03
Engraulis,encrasicolus,36.25,27.25,1302:467:1,0.05
Engraulis,encrasicolus,36.75,26.75,1302:466:4,0.07
Engraulis,encrasicolus,36.75,26.25,1302:466:3,0.13
Engraulis,encrasicolus,36.25,26.75,1302:466:2,0.10
Engraulis,encrasicolus,36.25,26.25,1302:466:1,0.16
Engraulis,encrasicolus,35.75,27.75,1302:457:4,0.03
Engraulis,encrasicolus,35.75,27.25,1302:457:3,0.06
Engraulis,encrasicolus,35.25,27.25,1302:457:1,0.07
Engraulis,encrasicolus,35.75,26.75,1302:456:4,0.11
Engraulis,encrasicolus,35.75,26.25,1302:456:3,0.18
Engraulis,encrasicolus,35.25,26.75,1302:456:2,0.10
Engraulis,encrasicolus,35.25,26.25,1302:456:1,0.18
Engraulis,encrasicolus,34.75,26.25,1302:246:3,0.13
Engraulis,encrasicolus,34.75,25.75,1302:245:4,0.11
Engraulis,encrasicolus,34.75,25.25,1302:245:3,0.11
Engraulis,encrasicolus,32.25,25.25,1302:225:1,0.15
Engraulis,encrasicolus,31.75,27.25,1302:217:3,0.12
Engraulis,encrasicolus,31.75,26.75,1302:216:4,0.11
Engraulis,encrasicolus,31.75,26.25,1302:216:3,0.12
Engraulis,encrasicolus,31.25,26.75,1302:216:2,0.13
Engraulis,encrasicolus,31.75,25.75,1302:215:4,0.14
Engraulis,encrasicolus,31.75,25.25,1302:215:3,0.15
Engraulis,encrasicolus,34.75,24.75,1302:144:4,0.12
Engraulis,encrasicolus,34.75,24.25,1302:144:3,0.14
Engraulis,encrasicolus,34.75,23.75,1302:143:4,0.18
Engraulis,encrasicolus,33.25,23.25,1302:133:1,0.10
Engraulis,encrasicolus,33.25,22.75,1302:132:2,0.03
Engraulis,encrasicolus,33.25,22.25,1302:132:1,0.03
Engraulis,encrasicolus,32.25,24.75,1302:124:2,0.18
Engraulis,encrasicolus,31.75,20.25,1302:110:3,0.13
Engraulis,encrasicolus,36.25,15.75,1301:465:2,0.08
Engraulis,encrasicolus,39.75,14.75,1301:394:4,0.04
Engraulis,encrasicolus,36.25,13.25,1301:363:1,0.03
Engraulis,encrasicolus,36.25,10.25,1301:360:1,0.04
Engraulis,encrasicolus,35.25,10.75,1301:350:2,0.04
Engraulis,encrasicolus,34.75,16.25,1301:246:3,0.17
Engraulis,encrasicolus,34.25,16.75,1301:246:2,0.10
Engraulis,encrasicolus,32.25,19.25,1301:229:1,0.18
Engraulis,encrasicolus,34.75,14.25,1301:144:3,0.14
Engraulis,encrasicolus,34.75,10.25,1301:140:3,0.02
Engraulis,encrasicolus,33.75,14.25,1301:134:3,0.16
Engraulis,encrasicolus,3.25,10.25,1001:130:1,0.01
Engraulis,encrasicolus,5.75,5.75,1000:455:4,0.01
Engraulis,encrasicolus,5.25,5.75,1000:455:2,0.01
Engraulis,encrasicolus,6.75,3.75,1000:363:4,0.01
Engraulis,encrasicolus,6.75,3.25,1000:363:3,0.03
Engraulis,encrasicolus,4.25,9.75,1000:249:2,0.03
Engraulis,encrasicolus,4.75,7.25,1000:247:3,0.01
Engraulis,encrasicolus,4.75,6.75,1000:246:4,0.01
Engraulis,encrasicolus,60.75,-12.25,7601:102:3,0.29
Engraulis,encrasicolus,60.75,-11.25,7601:101:3,0.34
Engraulis,encrasicolus,60.25,-10.75,7601:100:2,0.26
Engraulis,encrasicolus,60.25,-6.75,7600:206:2,0.22
Engraulis,encrasicolus,60.75,-5.25,7600:205:3,0.24
Engraulis,encrasicolus,61.75,-4.25,7600:114:3,0.30
Engraulis,encrasicolus,61.25,-4.75,7600:114:2,0.38
Engraulis,encrasicolus,57.25,-15.25,7501:475:1,0.34
Engraulis,encrasicolus,55.75,-16.25,7501:456:3,0.24
Engraulis,encrasicolus,55.75,-15.75,7501:455:4,0.33
Engraulis,encrasicolus,55.75,-14.75,7501:354:4,0.29
Engraulis,encrasicolus,52.25,-13.25,7501:123:1,0.25
Engraulis,encrasicolus,52.25,-12.25,7501:122:1,0.26
Engraulis,encrasicolus,59.75,-6.75,7500:496:4,0.32
Engraulis,encrasicolus,55.75,-9.75,7500:459:4,0.26
Engraulis,encrasicolus,55.75,-2.75,7500:352:4,0.30
Engraulis,encrasicolus,48.75,-3.25,7400:383:3,0.37
Engraulis,encrasicolus,47.25,-2.25,7400:372:1,0.34
Engraulis,encrasicolus,44.25,-8.75,7400:248:2,0.29
Engraulis,encrasicolus,42.75,-9.75,7400:229:4,0.39
Engraulis,encrasicolus,30.75,-13.25,7301:103:3,0.27
Engraulis,encrasicolus,29.75,-13.25,7201:393:3,0.29
Engraulis,encrasicolus,28.25,-11.25,7201:381:1,0.28
Engraulis,encrasicolus,21.75,-16.75,7201:216:4,0.37
Engraulis,encrasicolus,20.75,-17.25,7201:207:3,0.20
Engraulis,encrasicolus,19.75,-17.25,7101:497:3,0.30
