Mapping parameters for Nibea mitsukurii (Honnibe croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,36,21,121,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nibea,mitsukurii,30.75,129.75,1312:209:4,0.38
Nibea,mitsukurii,34.75,129.75,1312:249:4,0.24
Nibea,mitsukurii,30.25,130.75,1313:100:2,0.23
Nibea,mitsukurii,32.25,130.25,1313:120:1,0.36
Nibea,mitsukurii,32.25,139.75,1313:229:2,0.37
Nibea,mitsukurii,34.25,137.25,1313:247:1,0.33
Nibea,mitsukurii,35.75,134.75,1313:354:4,0.31
Nibea,mitsukurii,35.75,135.25,1313:455:3,0.33
Nibea,mitsukurii,35.25,136.75,1313:456:2,0.33
Nibea,mitsukurii,30.75,140.25,1314:100:3,0.24
Nibea,mitsukurii,25.25,121.25,1212:351:1,0.51
Nibea,mitsukurii,26.25,121.75,1212:361:2,0.52
Nibea,mitsukurii,26.75,121.25,1212:361:3,0.41
Nibea,mitsukurii,29.75,123.75,1212:393:4,0.45
Nibea,mitsukurii,27.75,125.25,1212:475:3,0.49
Nibea,mitsukurii,30.75,129.25,1312:209:3,0.44
Nibea,mitsukurii,31.25,129.25,1312:219:1,0.55
Nibea,mitsukurii,31.25,129.75,1312:219:2,0.55
Nibea,mitsukurii,32.25,128.25,1312:228:1,0.53
Nibea,mitsukurii,33.25,126.25,1312:236:1,0.55
Nibea,mitsukurii,33.75,127.25,1312:237:3,0.55
Nibea,mitsukurii,30.75,130.25,1313:100:3,0.43
Nibea,mitsukurii,30.75,131.25,1313:101:3,0.50
Nibea,mitsukurii,33.25,132.75,1313:132:2,0.40
Nibea,mitsukurii,34.75,134.75,1313:144:4,0.58
Nibea,mitsukurii,33.25,139.75,1313:239:2,0.51
Nibea,mitsukurii,34.75,137.25,1313:247:3,0.40
Nibea,mitsukurii,35.25,131.25,1313:351:1,0.51
Nibea,mitsukurii,35.75,133.25,1313:353:3,0.56
Nibea,mitsukurii,35.75,133.75,1313:353:4,0.50
Nibea,mitsukurii,35.75,134.25,1313:354:3,0.41
Nibea,mitsukurii,35.75,135.75,1313:455:4,0.42
Nibea,mitsukurii,35.75,136.25,1313:456:3,0.44
Nibea,mitsukurii,25.75,121.25,1212:351:3,0.68
Nibea,mitsukurii,27.25,121.75,1212:371:2,0.71
Nibea,mitsukurii,28.75,122.75,1212:382:4,0.74
Nibea,mitsukurii,30.25,123.75,1312:103:2,0.62
Nibea,mitsukurii,31.75,129.75,1312:219:4,0.79
Nibea,mitsukurii,32.75,128.75,1312:228:4,0.68
Nibea,mitsukurii,33.25,126.75,1312:236:2,0.73
Nibea,mitsukurii,33.25,127.25,1312:237:1,0.67
Nibea,mitsukurii,33.25,128.75,1312:238:2,0.66
Nibea,mitsukurii,30.75,130.75,1313:100:4,0.77
Nibea,mitsukurii,33.75,131.25,1313:131:3,0.78
Nibea,mitsukurii,33.75,131.75,1313:131:4,0.63
Nibea,mitsukurii,33.75,132.25,1313:132:3,0.60
Nibea,mitsukurii,34.25,131.75,1313:141:2,0.71
Nibea,mitsukurii,34.75,131.25,1313:141:3,0.76
Nibea,mitsukurii,34.75,131.75,1313:141:4,0.66
Nibea,mitsukurii,34.25,132.25,1313:142:1,0.60
Nibea,mitsukurii,34.25,132.75,1313:142:2,0.63
Nibea,mitsukurii,34.75,132.25,1313:142:3,0.69
Nibea,mitsukurii,34.75,133.75,1313:143:4,0.79
Nibea,mitsukurii,34.25,134.75,1313:144:2,0.75
Nibea,mitsukurii,33.75,139.75,1313:239:4,0.79
Nibea,mitsukurii,35.25,132.25,1313:352:1,0.70
Nibea,mitsukurii,35.25,132.75,1313:352:2,0.68
Nibea,mitsukurii,35.75,132.75,1313:352:4,0.63
Nibea,mitsukurii,35.75,139.75,1313:459:4,0.67
Nibea,mitsukurii,35.75,140.25,1314:350:3,0.77
Nibea,mitsukurii,35.75,140.75,1314:350:4,0.69
Nibea,mitsukurii,35.75,141.25,1314:351:3,0.71
Nibea,mitsukurii,32.25,129.75,1312:229:2,0.84
Nibea,mitsukurii,32.75,129.25,1312:229:3,0.87
Nibea,mitsukurii,32.75,129.75,1312:229:4,1.00
Nibea,mitsukurii,33.75,127.75,1312:237:4,0.82
Nibea,mitsukurii,33.25,129.25,1312:239:1,0.99
Nibea,mitsukurii,33.25,129.75,1312:239:2,1.00
Nibea,mitsukurii,33.75,129.75,1312:239:4,0.89
Nibea,mitsukurii,34.25,129.25,1312:249:1,1.00
Nibea,mitsukurii,31.25,130.25,1313:110:1,0.80
Nibea,mitsukurii,31.25,130.75,1313:110:2,1.00
Nibea,mitsukurii,31.75,130.25,1313:110:3,1.00
Nibea,mitsukurii,31.75,130.75,1313:110:4,1.00
Nibea,mitsukurii,31.25,131.25,1313:111:1,1.00
Nibea,mitsukurii,31.75,131.25,1313:111:3,1.00
Nibea,mitsukurii,31.75,131.75,1313:111:4,1.00
Nibea,mitsukurii,32.25,130.75,1313:120:2,1.00
Nibea,mitsukurii,32.75,130.25,1313:120:3,1.00
Nibea,mitsukurii,32.75,130.75,1313:120:4,1.00
Nibea,mitsukurii,32.25,131.75,1313:121:2,1.00
Nibea,mitsukurii,32.75,131.75,1313:121:4,1.00
Nibea,mitsukurii,32.75,132.25,1313:122:3,1.00
Nibea,mitsukurii,32.75,132.75,1313:122:4,1.00
Nibea,mitsukurii,32.75,133.25,1313:123:3,1.00
Nibea,mitsukurii,33.25,130.25,1313:130:1,1.00
Nibea,mitsukurii,33.75,130.25,1313:130:3,0.86
Nibea,mitsukurii,33.75,130.75,1313:130:4,0.86
Nibea,mitsukurii,33.25,131.75,1313:131:2,1.00
Nibea,mitsukurii,33.25,132.25,1313:132:1,1.00
Nibea,mitsukurii,33.75,132.75,1313:132:4,1.00
Nibea,mitsukurii,33.25,133.25,1313:133:1,1.00
Nibea,mitsukurii,33.25,133.75,1313:133:2,1.00
Nibea,mitsukurii,33.75,133.25,1313:133:3,1.00
Nibea,mitsukurii,33.75,133.75,1313:133:4,1.00
Nibea,mitsukurii,33.25,134.25,1313:134:1,1.00
Nibea,mitsukurii,33.75,134.25,1313:134:3,1.00
Nibea,mitsukurii,33.75,134.75,1313:134:4,1.00
Nibea,mitsukurii,34.25,130.25,1313:140:1,1.00
Nibea,mitsukurii,34.25,130.75,1313:140:2,0.89
Nibea,mitsukurii,34.25,131.25,1313:141:1,0.81
Nibea,mitsukurii,34.25,133.25,1313:143:1,0.88
Nibea,mitsukurii,34.25,133.75,1313:143:2,1.00
Nibea,mitsukurii,34.25,134.25,1313:144:1,1.00
Nibea,mitsukurii,34.75,134.25,1313:144:3,0.81
Nibea,mitsukurii,33.25,135.75,1313:235:2,1.00
Nibea,mitsukurii,33.75,135.25,1313:235:3,1.00
Nibea,mitsukurii,33.75,135.75,1313:235:4,1.00
Nibea,mitsukurii,33.75,136.25,1313:236:3,1.00
Nibea,mitsukurii,34.25,135.25,1313:245:1,1.00
Nibea,mitsukurii,34.25,136.25,1313:246:1,1.00
Nibea,mitsukurii,34.25,136.75,1313:246:2,1.00
Nibea,mitsukurii,34.75,137.75,1313:247:4,1.00
Nibea,mitsukurii,34.75,138.25,1313:248:3,1.00
Nibea,mitsukurii,34.75,138.75,1313:248:4,1.00
Nibea,mitsukurii,34.25,139.25,1313:249:1,1.00
Nibea,mitsukurii,34.25,139.75,1313:249:2,1.00
Nibea,mitsukurii,34.75,139.25,1313:249:3,1.00
Nibea,mitsukurii,34.75,139.75,1313:249:4,1.00
Nibea,mitsukurii,35.25,138.75,1313:458:2,0.97
Nibea,mitsukurii,35.25,139.25,1313:459:1,0.83
Nibea,mitsukurii,35.25,139.75,1313:459:2,0.90
Nibea,mitsukurii,34.75,140.25,1314:140:3,1.00
Nibea,mitsukurii,35.25,140.25,1314:350:1,1.00
Nibea,mitsukurii,35.25,140.75,1314:350:2,1.00


Occurrence cells used for creating environmental envelope (n = 8)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Nibea,mitsukurii,27.25,142.25,1214:372:1,748,24.3345851898193,13.0614404678345,34.763256072998,34.3642578125,3.22000007145107,0,171.086273193359,24
Nibea,mitsukurii,32.75,133.25,1313:123:3,383,23.2902908325195,6.52648496627808,34.2246055603027,34.2880592346191,16.7289990931749,0,104.453498840332,94
Nibea,mitsukurii,33.75,134.75,1313:134:4,212,21.627908706665,20.6851863861084,33.6388244628906,34.6339263916016,23.0650007724762,0,197.928161621094,19
Nibea,mitsukurii,34.75,138.75,1313:248:4,818,20.3874740600586,20.9808406829834,33.941593170166,34.1423301696777,21.8039993196726,0,222.845520019531,17
Nibea,mitsukurii,34.75,139.75,1313:249:4,1164,21.0143165588379,1.6035829782486,34.156307220459,34.5905609130859,20.7759998738766,0,103.253868103027,22
Nibea,mitsukurii,35.25,139.25,1313:459:1,421,19.9884414672852,3.30730891227722,33.3090744018555,34.3662719726563,67.4270018935204,0,69.6856155395508,11
Nibea,mitsukurii,35.25,139.75,1313:459:2,172,19.8990631103516,18.4869174957275,33.2385025024414,34.4219436645508,62.4210014939308,0,217.804840087891,15
Nibea,mitsukurii,35.25,140.25,1314:350:1,162,20.509391784668,13.312216758728,33.8446502685547,34.439769744873,40.2425564825535,0,185.269485473633,10
