Mapping parameters for Monodactylus argenteus (Silver moony)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  4 |  6 |  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,31,-42,19,-169

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Monodactylus,argenteus,28.75,-177.75,7217:487:4,0.13
Monodactylus,argenteus,28.75,-177.25,7217:487:3,0.13
Monodactylus,argenteus,28.25,-177.75,7217:487:2,0.08
Monodactylus,argenteus,28.25,-177.25,7217:487:1,0.09
Monodactylus,argenteus,28.75,-176.75,7217:486:4,0.14
Monodactylus,argenteus,28.75,-176.25,7217:486:3,0.13
Monodactylus,argenteus,28.25,-176.75,7217:486:2,0.08
Monodactylus,argenteus,28.25,-176.25,7217:486:1,0.07
Monodactylus,argenteus,28.75,-175.75,7217:485:4,0.11
Monodactylus,argenteus,28.75,-175.25,7217:485:3,0.10
Monodactylus,argenteus,28.25,-175.75,7217:485:2,0.07
Monodactylus,argenteus,28.25,-175.25,7217:485:1,0.07
Monodactylus,argenteus,27.75,-179.75,7217:479:4,0.05
Monodactylus,argenteus,27.75,-179.25,7217:479:3,0.05
Monodactylus,argenteus,27.25,-179.75,7217:479:2,0.06
Monodactylus,argenteus,27.25,-179.25,7217:479:1,0.06
Monodactylus,argenteus,27.75,-178.75,7217:478:4,0.04
Monodactylus,argenteus,27.75,-178.25,7217:478:3,0.05
Monodactylus,argenteus,27.25,-178.75,7217:478:2,0.06
Monodactylus,argenteus,27.25,-178.25,7217:478:1,0.06
Monodactylus,argenteus,27.75,-177.75,7217:477:4,0.05
Monodactylus,argenteus,27.75,-177.25,7217:477:3,0.05
Monodactylus,argenteus,27.25,-177.75,7217:477:2,0.05
Monodactylus,argenteus,27.25,-177.25,7217:477:1,0.04
Monodactylus,argenteus,27.75,-176.75,7217:476:4,0.05
Monodactylus,argenteus,27.75,-176.25,7217:476:3,0.06
Monodactylus,argenteus,27.25,-176.75,7217:476:2,0.05
Monodactylus,argenteus,27.25,-176.25,7217:476:1,0.05
Monodactylus,argenteus,27.75,-175.75,7217:475:4,0.07
Monodactylus,argenteus,27.75,-175.25,7217:475:3,0.06
Monodactylus,argenteus,27.25,-175.75,7217:475:2,0.05
Monodactylus,argenteus,27.25,-175.25,7217:475:1,0.04
Monodactylus,argenteus,26.75,-179.75,7217:469:4,0.07
Monodactylus,argenteus,26.75,-179.25,7217:469:3,0.07
Monodactylus,argenteus,26.25,-179.75,7217:469:2,0.07
Monodactylus,argenteus,26.25,-179.25,7217:469:1,0.07
Monodactylus,argenteus,26.75,-178.75,7217:468:4,0.07
Monodactylus,argenteus,26.75,-178.25,7217:468:3,0.06
Monodactylus,argenteus,26.25,-178.75,7217:468:2,0.06
Monodactylus,argenteus,26.25,-178.25,7217:468:1,0.05
Monodactylus,argenteus,26.75,-177.75,7217:467:4,0.05
Monodactylus,argenteus,26.75,-177.25,7217:467:3,0.05
Monodactylus,argenteus,26.25,-177.75,7217:467:2,0.05
Monodactylus,argenteus,26.25,-177.25,7217:467:1,0.05
Monodactylus,argenteus,26.75,-176.75,7217:466:4,0.05
Monodactylus,argenteus,26.75,-176.25,7217:466:3,0.05
Monodactylus,argenteus,26.25,-176.75,7217:466:2,0.05
Monodactylus,argenteus,26.25,-176.25,7217:466:1,0.05
Monodactylus,argenteus,26.75,-175.75,7217:465:4,0.05
Monodactylus,argenteus,26.75,-175.25,7217:465:3,0.05
Monodactylus,argenteus,26.25,-175.75,7217:465:2,0.05
Monodactylus,argenteus,26.25,-175.25,7217:465:1,0.06
Monodactylus,argenteus,25.75,-179.75,7217:459:4,0.06
Monodactylus,argenteus,25.75,-179.25,7217:459:3,0.06
Monodactylus,argenteus,25.25,-179.75,7217:459:2,0.06
Monodactylus,argenteus,25.25,-179.25,7217:459:1,0.06
Monodactylus,argenteus,25.75,-178.75,7217:458:4,0.05
Monodactylus,argenteus,25.75,-178.25,7217:458:3,0.05
Monodactylus,argenteus,25.25,-178.75,7217:458:2,0.06
Monodactylus,argenteus,25.25,-178.25,7217:458:1,0.05
Monodactylus,argenteus,25.75,-177.75,7217:457:4,0.05
Monodactylus,argenteus,25.75,-177.25,7217:457:3,0.05
Monodactylus,argenteus,25.25,-177.75,7217:457:2,0.05
Monodactylus,argenteus,25.25,-177.25,7217:457:1,0.05
Monodactylus,argenteus,25.75,-176.75,7217:456:4,0.05
Monodactylus,argenteus,25.75,-176.25,7217:456:3,0.05
Monodactylus,argenteus,25.25,-176.75,7217:456:2,0.06
Monodactylus,argenteus,25.25,-176.25,7217:456:1,0.06
Monodactylus,argenteus,25.75,-175.75,7217:455:4,0.06
Monodactylus,argenteus,25.75,-175.25,7217:455:3,0.07
Monodactylus,argenteus,25.25,-175.75,7217:455:2,0.06
Monodactylus,argenteus,25.25,-175.25,7217:455:1,0.07
Monodactylus,argenteus,29.25,-174.75,7217:394:2,0.16
Monodactylus,argenteus,29.25,-174.25,7217:394:1,0.18
Monodactylus,argenteus,29.25,-171.75,7217:391:2,0.19
Monodactylus,argenteus,29.25,-171.25,7217:391:1,0.15
Monodactylus,argenteus,29.25,-170.75,7217:390:2,0.11
Monodactylus,argenteus,29.25,-170.25,7217:390:1,0.10
Monodactylus,argenteus,28.75,-174.75,7217:384:4,0.11
Monodactylus,argenteus,28.75,-174.25,7217:384:3,0.11
Monodactylus,argenteus,28.25,-174.75,7217:384:2,0.07
Monodactylus,argenteus,28.25,-174.25,7217:384:1,0.07
Monodactylus,argenteus,28.75,-173.75,7217:383:4,0.11
Monodactylus,argenteus,28.75,-173.25,7217:383:3,0.12
Monodactylus,argenteus,28.25,-173.75,7217:383:2,0.07
Monodactylus,argenteus,28.25,-173.25,7217:383:1,0.07
Monodactylus,argenteus,28.75,-172.75,7217:382:4,0.13
Monodactylus,argenteus,28.75,-172.25,7217:382:3,0.13
Monodactylus,argenteus,28.25,-172.75,7217:382:2,0.05
Monodactylus,argenteus,28.25,-172.25,7217:382:1,0.05
Monodactylus,argenteus,28.75,-171.75,7217:381:4,0.10
Monodactylus,argenteus,28.75,-171.25,7217:381:3,0.06
Monodactylus,argenteus,28.25,-171.75,7217:381:2,0.04
Monodactylus,argenteus,28.25,-171.25,7217:381:1,0.03
Monodactylus,argenteus,28.75,-170.75,7217:380:4,0.04
Monodactylus,argenteus,28.75,-170.25,7217:380:3,0.04
Monodactylus,argenteus,28.25,-170.75,7217:380:2,0.02
Monodactylus,argenteus,28.25,-170.25,7217:380:1,0.02
Monodactylus,argenteus,27.75,-174.75,7217:374:4,0.05
Monodactylus,argenteus,27.75,-174.25,7217:374:3,0.05
Monodactylus,argenteus,27.25,-174.75,7217:374:2,0.04
Monodactylus,argenteus,27.25,-174.25,7217:374:1,0.04
Monodactylus,argenteus,27.75,-173.75,7217:373:4,0.05
Monodactylus,argenteus,27.75,-173.25,7217:373:3,0.05
Monodactylus,argenteus,27.25,-173.75,7217:373:2,0.04
Monodactylus,argenteus,27.25,-173.25,7217:373:1,0.06
Monodactylus,argenteus,27.75,-172.75,7217:372:4,0.05
Monodactylus,argenteus,27.75,-172.25,7217:372:3,0.05
Monodactylus,argenteus,27.25,-172.75,7217:372:2,0.08
Monodactylus,argenteus,27.25,-172.25,7217:372:1,0.08
Monodactylus,argenteus,27.75,-171.75,7217:371:4,0.04
Monodactylus,argenteus,27.75,-171.25,7217:371:3,0.03
Monodactylus,argenteus,27.25,-171.75,7217:371:2,0.07
Monodactylus,argenteus,27.25,-171.25,7217:371:1,0.06
Monodactylus,argenteus,27.75,-170.75,7217:370:4,0.02
Monodactylus,argenteus,27.75,-170.25,7217:370:3,0.01
Monodactylus,argenteus,27.25,-170.75,7217:370:2,0.05
Monodactylus,argenteus,27.25,-170.25,7217:370:1,0.04
Monodactylus,argenteus,26.75,-174.75,7217:364:4,0.06
Monodactylus,argenteus,26.75,-174.25,7217:364:3,0.07
Monodactylus,argenteus,26.25,-174.75,7217:364:2,0.09
Monodactylus,argenteus,26.25,-174.25,7217:364:1,0.12
Monodactylus,argenteus,26.75,-173.75,7217:363:4,0.07
Monodactylus,argenteus,26.75,-173.25,7217:363:3,0.08
Monodactylus,argenteus,26.25,-173.75,7217:363:2,0.11
Monodactylus,argenteus,26.25,-173.25,7217:363:1,0.10
Monodactylus,argenteus,26.75,-172.75,7217:362:4,0.08
Monodactylus,argenteus,26.75,-172.25,7217:362:3,0.09
Monodactylus,argenteus,26.25,-172.75,7217:362:2,0.10
Monodactylus,argenteus,26.25,-172.25,7217:362:1,0.11
Monodactylus,argenteus,26.75,-171.75,7217:361:4,0.10
Monodactylus,argenteus,26.75,-171.25,7217:361:3,0.09
Monodactylus,argenteus,26.25,-171.75,7217:361:2,0.13
Monodactylus,argenteus,26.25,-171.25,7217:361:1,0.14
Monodactylus,argenteus,26.75,-170.75,7217:360:4,0.09
Monodactylus,argenteus,26.75,-170.25,7217:360:3,0.08
Monodactylus,argenteus,26.25,-170.75,7217:360:2,0.12
Monodactylus,argenteus,26.25,-170.25,7217:360:1,0.09
Monodactylus,argenteus,25.75,-174.75,7217:354:4,0.09
Monodactylus,argenteus,25.75,-174.25,7217:354:3,0.11
Monodactylus,argenteus,25.25,-174.75,7217:354:2,0.08
Monodactylus,argenteus,25.25,-174.25,7217:354:1,0.08
Monodactylus,argenteus,25.75,-173.75,7217:353:4,0.11
Monodactylus,argenteus,25.75,-173.25,7217:353:3,0.10
Monodactylus,argenteus,25.25,-173.75,7217:353:2,0.08
Monodactylus,argenteus,25.25,-173.25,7217:353:1,0.08
Monodactylus,argenteus,25.75,-172.75,7217:352:4,0.10
Monodactylus,argenteus,25.75,-172.25,7217:352:3,0.12
Monodactylus,argenteus,25.25,-172.75,7217:352:2,0.09
Monodactylus,argenteus,25.25,-172.25,7217:352:1,0.10
Monodactylus,argenteus,25.75,-171.75,7217:351:4,0.15
Monodactylus,argenteus,25.25,-171.75,7217:351:2,0.11
Monodactylus,argenteus,25.25,-171.25,7217:351:1,0.17
Monodactylus,argenteus,25.75,-170.25,7217:350:3,0.15
Monodactylus,argenteus,25.25,-170.25,7217:350:1,0.13
Monodactylus,argenteus,24.75,-179.75,7217:249:4,0.07
Monodactylus,argenteus,24.75,-179.25,7217:249:3,0.07
Monodactylus,argenteus,24.25,-179.75,7217:249:2,0.08
Monodactylus,argenteus,24.25,-179.25,7217:249:1,0.08
Monodactylus,argenteus,24.75,-178.75,7217:248:4,0.07
Monodactylus,argenteus,24.75,-178.25,7217:248:3,0.07
Monodactylus,argenteus,24.25,-178.75,7217:248:2,0.08
Monodactylus,argenteus,24.25,-178.25,7217:248:1,0.08
Monodactylus,argenteus,24.75,-177.75,7217:247:4,0.07
Monodactylus,argenteus,24.75,-177.25,7217:247:3,0.07
Monodactylus,argenteus,24.25,-177.75,7217:247:2,0.08
Monodactylus,argenteus,24.25,-177.25,7217:247:1,0.08
Monodactylus,argenteus,24.75,-176.75,7217:246:4,0.07
Monodactylus,argenteus,24.75,-176.25,7217:246:3,0.07
Monodactylus,argenteus,24.25,-176.75,7217:246:2,0.08
Monodactylus,argenteus,24.25,-176.25,7217:246:1,0.07
Monodactylus,argenteus,24.75,-175.75,7217:245:4,0.07
Monodactylus,argenteus,24.75,-175.25,7217:245:3,0.07
Monodactylus,argenteus,24.25,-175.75,7217:245:2,0.07
Monodactylus,argenteus,24.25,-175.25,7217:245:1,0.07
Monodactylus,argenteus,23.75,-179.75,7217:239:4,0.10
Monodactylus,argenteus,23.75,-179.25,7217:239:3,0.09
Monodactylus,argenteus,23.25,-179.75,7217:239:2,0.11
Monodactylus,argenteus,23.25,-179.25,7217:239:1,0.10
Monodactylus,argenteus,23.75,-178.75,7217:238:4,0.09
Monodactylus,argenteus,23.75,-178.25,7217:238:3,0.09
Monodactylus,argenteus,23.25,-178.75,7217:238:2,0.10
Monodactylus,argenteus,23.25,-178.25,7217:238:1,0.09
Monodactylus,argenteus,23.75,-177.75,7217:237:4,0.08
Monodactylus,argenteus,23.75,-177.25,7217:237:3,0.08
Monodactylus,argenteus,23.25,-177.75,7217:237:2,0.09
Monodactylus,argenteus,23.25,-177.25,7217:237:1,0.09
Monodactylus,argenteus,23.75,-176.75,7217:236:4,0.08
Monodactylus,argenteus,23.75,-176.25,7217:236:3,0.08
Monodactylus,argenteus,23.25,-176.75,7217:236:2,0.08
Monodactylus,argenteus,23.25,-176.25,7217:236:1,0.08
Monodactylus,argenteus,23.75,-175.75,7217:235:4,0.07
Monodactylus,argenteus,23.75,-175.25,7217:235:3,0.07
Monodactylus,argenteus,23.25,-175.75,7217:235:2,0.08
Monodactylus,argenteus,23.25,-175.25,7217:235:1,0.07
Monodactylus,argenteus,22.75,-179.75,7217:229:4,0.11
Monodactylus,argenteus,22.75,-179.25,7217:229:3,0.11
Monodactylus,argenteus,22.25,-179.75,7217:229:2,0.12
Monodactylus,argenteus,22.25,-179.25,7217:229:1,0.11
Monodactylus,argenteus,22.75,-178.75,7217:228:4,0.10
Monodactylus,argenteus,22.75,-178.25,7217:228:3,0.10
Monodactylus,argenteus,22.25,-178.75,7217:228:2,0.10
Monodactylus,argenteus,22.25,-178.25,7217:228:1,0.10
Monodactylus,argenteus,22.75,-177.75,7217:227:4,0.09
Monodactylus,argenteus,22.75,-177.25,7217:227:3,0.09
Monodactylus,argenteus,22.25,-177.75,7217:227:2,0.09
Monodactylus,argenteus,22.25,-177.25,7217:227:1,0.09
Monodactylus,argenteus,22.75,-176.75,7217:226:4,0.09
Monodactylus,argenteus,22.75,-176.25,7217:226:3,0.08
Monodactylus,argenteus,22.25,-176.75,7217:226:2,0.08
Monodactylus,argenteus,22.25,-176.25,7217:226:1,0.08
Monodactylus,argenteus,22.75,-175.75,7217:225:4,0.08
Monodactylus,argenteus,22.75,-175.25,7217:225:3,0.07
Monodactylus,argenteus,22.25,-175.75,7217:225:2,0.07
Monodactylus,argenteus,22.25,-175.25,7217:225:1,0.07
Monodactylus,argenteus,21.75,-179.75,7217:219:4,0.11
Monodactylus,argenteus,21.75,-179.25,7217:219:3,0.11
Monodactylus,argenteus,21.25,-179.75,7217:219:2,0.10
Monodactylus,argenteus,21.25,-179.25,7217:219:1,0.10
Monodactylus,argenteus,21.75,-178.75,7217:218:4,0.10
Monodactylus,argenteus,21.75,-178.25,7217:218:3,0.09
Monodactylus,argenteus,21.25,-178.75,7217:218:2,0.09
Monodactylus,argenteus,21.25,-178.25,7217:218:1,0.08
Monodactylus,argenteus,21.75,-177.75,7217:217:4,0.09
Monodactylus,argenteus,21.75,-177.25,7217:217:3,0.08
Monodactylus,argenteus,21.25,-177.75,7217:217:2,0.08
Monodactylus,argenteus,21.25,-177.25,7217:217:1,0.07
Monodactylus,argenteus,21.75,-176.75,7217:216:4,0.08
Monodactylus,argenteus,21.75,-176.25,7217:216:3,0.07
Monodactylus,argenteus,21.25,-176.75,7217:216:2,0.07
Monodactylus,argenteus,21.25,-176.25,7217:216:1,0.06
Monodactylus,argenteus,21.75,-175.75,7217:215:4,0.07
Monodactylus,argenteus,21.75,-175.25,7217:215:3,0.06
Monodactylus,argenteus,21.25,-175.75,7217:215:2,0.06
Monodactylus,argenteus,21.25,-175.25,7217:215:1,0.05
Monodactylus,argenteus,20.75,-179.75,7217:209:4,0.09
Monodactylus,argenteus,20.75,-179.25,7217:209:3,0.08
Monodactylus,argenteus,20.25,-179.75,7217:209:2,0.08
Monodactylus,argenteus,20.25,-179.25,7217:209:1,0.07
Monodactylus,argenteus,20.75,-178.75,7217:208:4,0.08
Monodactylus,argenteus,20.75,-178.25,7217:208:3,0.07
Monodactylus,argenteus,20.25,-178.75,7217:208:2,0.07
Monodactylus,argenteus,20.25,-178.25,7217:208:1,0.06
Monodactylus,argenteus,20.75,-177.75,7217:207:4,0.06
Monodactylus,argenteus,20.75,-177.25,7217:207:3,0.06
Monodactylus,argenteus,20.25,-177.75,7217:207:2,0.05
Monodactylus,argenteus,20.25,-177.25,7217:207:1,0.05
Monodactylus,argenteus,20.75,-176.75,7217:206:4,0.06
Monodactylus,argenteus,20.75,-176.25,7217:206:3,0.05
Monodactylus,argenteus,20.25,-176.75,7217:206:2,0.04
Monodactylus,argenteus,20.25,-176.25,7217:206:1,0.04
Monodactylus,argenteus,20.75,-175.75,7217:205:4,0.05
Monodactylus,argenteus,20.75,-175.25,7217:205:3,0.04
Monodactylus,argenteus,20.25,-175.75,7217:205:2,0.04
Monodactylus,argenteus,20.25,-175.25,7217:205:1,0.04
Monodactylus,argenteus,24.75,-174.75,7217:144:4,0.07
Monodactylus,argenteus,24.75,-174.25,7217:144:3,0.07
Monodactylus,argenteus,24.25,-174.75,7217:144:2,0.07
Monodactylus,argenteus,24.25,-174.25,7217:144:1,0.07
Monodactylus,argenteus,24.75,-173.75,7217:143:4,0.07
Monodactylus,argenteus,24.75,-173.25,7217:143:3,0.07
Monodactylus,argenteus,24.25,-173.75,7217:143:2,0.06
Monodactylus,argenteus,24.25,-173.25,7217:143:1,0.06
Monodactylus,argenteus,24.75,-172.75,7217:142:4,0.07
Monodactylus,argenteus,24.75,-172.25,7217:142:3,0.07
Monodactylus,argenteus,24.25,-172.75,7217:142:2,0.06
Monodactylus,argenteus,24.25,-172.25,7217:142:1,0.06
Monodactylus,argenteus,24.75,-171.75,7217:141:4,0.08
Monodactylus,argenteus,24.75,-171.25,7217:141:3,0.08
Monodactylus,argenteus,24.25,-171.75,7217:141:2,0.06
Monodactylus,argenteus,24.25,-171.25,7217:141:1,0.06
Monodactylus,argenteus,24.75,-170.75,7217:140:4,0.08
Monodactylus,argenteus,24.75,-170.25,7217:140:3,0.07
Monodactylus,argenteus,24.25,-170.75,7217:140:2,0.05
Monodactylus,argenteus,24.25,-170.25,7217:140:1,0.05
Monodactylus,argenteus,23.75,-174.75,7217:134:4,0.07
Monodactylus,argenteus,23.75,-174.25,7217:134:3,0.06
Monodactylus,argenteus,23.25,-174.75,7217:134:2,0.07
Monodactylus,argenteus,23.25,-174.25,7217:134:1,0.07
Monodactylus,argenteus,23.75,-173.75,7217:133:4,0.06
Monodactylus,argenteus,23.75,-173.25,7217:133:3,0.06
Monodactylus,argenteus,23.25,-173.75,7217:133:2,0.06
Monodactylus,argenteus,23.25,-173.25,7217:133:1,0.06
Monodactylus,argenteus,23.75,-172.75,7217:132:4,0.06
Monodactylus,argenteus,23.75,-172.25,7217:132:3,0.05
Monodactylus,argenteus,23.25,-172.75,7217:132:2,0.05
Monodactylus,argenteus,23.25,-172.25,7217:132:1,0.05
Monodactylus,argenteus,23.75,-171.75,7217:131:4,0.05
Monodactylus,argenteus,23.75,-171.25,7217:131:3,0.05
Monodactylus,argenteus,23.25,-171.75,7217:131:2,0.05
Monodactylus,argenteus,23.25,-171.25,7217:131:1,0.04
Monodactylus,argenteus,23.75,-170.75,7217:130:4,0.04
Monodactylus,argenteus,23.75,-170.25,7217:130:3,0.04
Monodactylus,argenteus,23.25,-170.75,7217:130:2,0.04
Monodactylus,argenteus,23.25,-170.25,7217:130:1,0.04
Monodactylus,argenteus,22.75,-174.75,7217:124:4,0.07
Monodactylus,argenteus,22.75,-174.25,7217:124:3,0.07
Monodactylus,argenteus,22.25,-174.75,7217:124:2,0.07
Monodactylus,argenteus,22.25,-174.25,7217:124:1,0.06
Monodactylus,argenteus,22.75,-173.75,7217:123:4,0.06
Monodactylus,argenteus,22.75,-173.25,7217:123:3,0.06
Monodactylus,argenteus,22.25,-173.75,7217:123:2,0.06
Monodactylus,argenteus,22.25,-173.25,7217:123:1,0.05
Monodactylus,argenteus,22.75,-172.75,7217:122:4,0.05
Monodactylus,argenteus,22.75,-172.25,7217:122:3,0.05
Monodactylus,argenteus,22.25,-172.75,7217:122:2,0.05
Monodactylus,argenteus,22.25,-172.25,7217:122:1,0.05
Monodactylus,argenteus,22.75,-171.75,7217:121:4,0.05
Monodactylus,argenteus,22.75,-171.25,7217:121:3,0.04
Monodactylus,argenteus,22.25,-171.75,7217:121:2,0.04
Monodactylus,argenteus,22.25,-171.25,7217:121:1,0.04
Monodactylus,argenteus,22.75,-170.75,7217:120:4,0.04
Monodactylus,argenteus,22.75,-170.25,7217:120:3,0.03
Monodactylus,argenteus,22.25,-170.75,7217:120:2,0.03
Monodactylus,argenteus,22.25,-170.25,7217:120:1,0.03
Monodactylus,argenteus,21.75,-174.75,7217:114:4,0.06
Monodactylus,argenteus,21.75,-174.25,7217:114:3,0.05
Monodactylus,argenteus,21.25,-174.75,7217:114:2,0.05
Monodactylus,argenteus,21.25,-174.25,7217:114:1,0.04
Monodactylus,argenteus,21.75,-173.75,7217:113:4,0.05
Monodactylus,argenteus,21.75,-173.25,7217:113:3,0.05
Monodactylus,argenteus,21.25,-173.75,7217:113:2,0.04
Monodactylus,argenteus,21.25,-173.25,7217:113:1,0.04
Monodactylus,argenteus,21.75,-172.75,7217:112:4,0.04
Monodactylus,argenteus,21.75,-172.25,7217:112:3,0.04
Monodactylus,argenteus,21.25,-172.75,7217:112:2,0.04
Monodactylus,argenteus,21.25,-172.25,7217:112:1,0.03
Monodactylus,argenteus,21.75,-171.75,7217:111:4,0.04
Monodactylus,argenteus,21.75,-171.25,7217:111:3,0.03
Monodactylus,argenteus,21.25,-171.75,7217:111:2,0.03
Monodactylus,argenteus,21.25,-171.25,7217:111:1,0.03
Monodactylus,argenteus,21.75,-170.75,7217:110:4,0.03
Monodactylus,argenteus,21.75,-170.25,7217:110:3,0.02
Monodactylus,argenteus,21.25,-170.75,7217:110:2,0.02
Monodactylus,argenteus,21.25,-170.25,7217:110:1,0.02
Monodactylus,argenteus,20.75,-174.75,7217:104:4,0.04
Monodactylus,argenteus,20.75,-174.25,7217:104:3,0.04
Monodactylus,argenteus,20.25,-174.75,7217:104:2,0.03
Monodactylus,argenteus,20.25,-174.25,7217:104:1,0.03
Monodactylus,argenteus,20.75,-173.75,7217:103:4,0.04
Monodactylus,argenteus,20.75,-173.25,7217:103:3,0.03
Monodactylus,argenteus,20.25,-173.75,7217:103:2,0.03
Monodactylus,argenteus,20.25,-173.25,7217:103:1,0.03
Monodactylus,argenteus,20.75,-172.75,7217:102:4,0.03
Monodactylus,argenteus,20.75,-172.25,7217:102:3,0.03
Monodactylus,argenteus,20.25,-172.75,7217:102:2,0.03
Monodactylus,argenteus,20.25,-172.25,7217:102:1,0.02
Monodactylus,argenteus,20.75,-171.75,7217:101:4,0.02
Monodactylus,argenteus,20.75,-171.25,7217:101:3,0.02
Monodactylus,argenteus,20.25,-171.75,7217:101:2,0.02
Monodactylus,argenteus,20.25,-171.25,7217:101:1,0.02
Monodactylus,argenteus,20.75,-170.75,7217:100:4,0.02
Monodactylus,argenteus,20.75,-170.25,7217:100:3,0.02
Monodactylus,argenteus,20.25,-170.75,7217:100:2,0.02
Monodactylus,argenteus,20.25,-170.25,7217:100:1,0.01
Monodactylus,argenteus,29.25,-169.75,7216:499:2,0.10
Monodactylus,argenteus,29.25,-169.25,7216:499:1,0.10
Monodactylus,argenteus,28.75,-169.75,7216:489:4,0.04
Monodactylus,argenteus,28.75,-169.25,7216:489:3,0.05
Monodactylus,argenteus,28.25,-169.75,7216:489:2,0.02
Monodactylus,argenteus,28.25,-169.25,7216:489:1,0.01
Monodactylus,argenteus,27.75,-169.75,7216:479:4,0.01
Monodactylus,argenteus,27.75,-169.25,7216:479:3,0.01
Monodactylus,argenteus,27.25,-169.75,7216:479:2,0.04
Monodactylus,argenteus,27.25,-169.25,7216:479:1,0.03
Monodactylus,argenteus,26.75,-169.75,7216:469:4,0.07
Monodactylus,argenteus,26.75,-169.25,7216:469:3,0.06
Monodactylus,argenteus,26.25,-169.75,7216:469:2,0.08
Monodactylus,argenteus,26.25,-169.25,7216:469:1,0.08
Monodactylus,argenteus,25.75,-169.75,7216:459:4,0.10
Monodactylus,argenteus,25.75,-169.25,7216:459:3,0.10
Monodactylus,argenteus,25.25,-169.75,7216:459:2,0.09
Monodactylus,argenteus,25.25,-169.25,7216:459:1,0.09
Monodactylus,argenteus,24.75,-169.75,7216:249:4,0.07
Monodactylus,argenteus,24.75,-169.25,7216:249:3,0.07
Monodactylus,argenteus,24.25,-169.75,7216:249:2,0.05
Monodactylus,argenteus,24.25,-169.25,7216:249:1,0.05
Monodactylus,argenteus,23.75,-169.75,7216:239:4,0.04
Monodactylus,argenteus,23.75,-169.25,7216:239:3,0.04
Monodactylus,argenteus,23.25,-169.75,7216:239:2,0.03
Monodactylus,argenteus,23.25,-169.25,7216:239:1,0.03
Monodactylus,argenteus,21.75,-169.75,7216:219:4,0.02
Monodactylus,argenteus,22.75,-169.75,7216:229:4,0.03
Monodactylus,argenteus,22.75,-169.25,7216:229:3,0.03
Monodactylus,argenteus,22.25,-169.75,7216:229:2,0.03
